CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 544,5,121,121,125,120,138,0,-29,-22,53662.570,53669.438,108.907,53957.175,244.730,132.606,"[-5,14,-5,15,-3,14,-5,15,-5,14,-5,14,-5,13,-5,13,-5,13,-4,13,-5,14,-4,14,-5,14,-4,14,-5,13,-4,13,-4,12,-4,11,-3,12,-3,11,-4,11,-3,11,-3,10,-1,11,-2,11,-1,11,0,0,0,11,0,11,1,12,1,11,2,12,1,12,2,13,2,13,2,13,3,13,3,14,2,14,2,14,2,15,2,14,3,15,3,15,2,15,2,15,1,15,1,16,1,16,0,16,1,17,0,16,-1,17,0,0,-12,-11,-13,-11,-13,-9,-13,-11,-13,-10,-13,-10,-13,-10,-12,-9,-13,-9,-12,-8,-13,-9,-13,-7,-13,-8,-13,-7,-13,-7,-14,-6,-14,-5,-13,-6,-14,-5,-15,-5,-14,-6,-15,-4,-14,-5,-15,-3,-16,-4,-16,-3,0,0,-16,-3,-17,-3,-18,-2,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-19,-3,-18,-2,-20,-2,-19,-3,-19,-3,-20,-3,-19,-4,-21,-3,-20,-4,-20,-4,-20,-5,-19,-6,-19,-7,-19,-7,-19,-7,-19,-7,-18,-9,-17,-9,0,0]"
CSI_DATA: 545,6,117,117,123,116,138,0,-27,-19,53580.981,53587.848,158.378,54024.875,312.430,200.306,"[-1,16,0,16,0,15,-1,18,-1,16,-1,17,-2,16,-2,16,-2,15,-2,14,-2,15,-2,15,-2,14,-1,14,-2,14,0,14,1,13,0,13,1,13,0,13,0,13,1,14,0,12,2,13,1,15,2,14,0,0,2,14,2,14,2,15,3,14,2,15,2,15,2,15,2,14,2,15,2,14,3,14,2,14,2,14,3,15,3,13,4,15,4,14,4,15,4,15,3,15,3,16,2,16,2,17,3,17,2,19,2,19,0,0,-13,8,-13,9,-11,9,-13,10,-12,9,-12,9,-12,9,-11,9,-12,9,-10,10,-11,11,-10,11,-10,11,-10,11,-11,10,-10,11,-9,11,-9,10,-9,11,-10,11,-10,11,-9,11,-9,11,-8,12,-9,13,-9,13,0,0,-9,13,-8,13,-8,14,-8,13,-8,13,-9,14,-9,14,-8,13,-9,14,-8,14,-8,15,-8,14,-8,14,-9,15,-10,14,-10,15,-10,14,-11,15,-11,14,-12,13,-12,13,-12,13,-12,12,-12,13,-14,12,-14,11,0,0]"
CSI_DATA: 546,7,110,110,123,109,138,0,-24,-24,53655.558,53662.425,209.960,54088.218,375.773,263.649,"[-10,11,-9,11,-8,12,-10,12,-10,11,-10,11,-10,10,-10,10,-10,10,-9,9,-11,10,-9,9,-9,9,-9,9,-9,9,-8,10,-7,9,-7,9,-7,10,-7,10,-8,10,-7,10,-8,9,-7,11,-8,11,-7,11,0,0,-7,11,-7,11,-7,12,-7,11,-7,11,-7,11,-8,11,-7,11,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,10,-7,11,-7,11,-7,10,-7,10,-8,10,-8,10,-8,10,-8,10,-8,11,-9,9,-9,9,0,0,-5,-15,-6,-14,-6,-14,-6,-15,-5,-14,-5,-14,-5,-13,-4,-12,-4,-12,-5,-11,-5,-13,-6,-12,-6,-12,-6,-11,-5,-12,-6,-12,-6,-11,-5,-11,-6,-11,-6,-11,-5,-11,-6,-10,-5,-10,-7,-10,-6,-11,-7,-10,0,0,-7,-10,-7,-10,-8,-10,-7,-10,-7,-10,-8,-10,-7,-10,-7,-10,-8,-10,-7,-10,-9,-11,-7,-10,-7,-11,-8,-11,-7,-11,-9,-11,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-13,-8,-13,-6,-14,-6,-14,0,0]"
CSI_DATA: 547,3,110,110,119,109,139,0,-21,-17,54051.313,54058.139,14.763,54235.823,147.605,21.259,"[8,10,9,10,9,9,9,11,8,10,9,10,8,9,8,9,8,9,8,8,9,9,9,8,8,8,8,8,8,8,9,7,9,6,8,6,9,6,9,6,9,6,9,5,8,5,9,4,10,5,10,4,0,0,10,3,10,3,12,3,11,2,12,3,12,3,12,3,12,3,13,2,12,2,14,2,13,3,14,3,15,2,13,3,15,3,15,3,15,4,15,4,15,5,15,5,15,6,15,6,16,6,14,8,14,8,0,0,-8,-12,-9,-12,-10,-11,-10,-12,-9,-11,-10,-11,-10,-11,-9,-10,-10,-10,-10,-9,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-12,-9,-11,-8,-11,-8,-12,-7,-12,-8,-12,-8,-12,-7,-12,-7,-13,-6,-14,-7,-15,-6,0,0,-15,-5,-15,-6,-16,-5,-15,-5,-15,-6,-16,-5,-16,-6,-16,-5,-17,-6,-16,-6,-18,-6,-16,-6,-16,-6,-17,-6,-17,-7,-18,-7,-17,-7,-17,-8,-17,-8,-16,-9,-17,-9,-16,-10,-15,-10,-16,-10,-15,-12,-14,-12,0,0]"
CSI_DATA: 548,4,115,115,125,114,139,0,-20,-23,53663.438,54060.259,58.633,54288.762,200.544,74.198,"[9,-14,9,-15,8,-15,10,-16,9,-15,9,-15,9,-15,9,-15,9,-15,8,-15,9,-17,8,-17,8,-16,8,-16,9,-16,7,-17,6,-17,6,-16,6,-17,6,-17,7,-17,6,-17,6,-16,4,-18,6,-19,5,-19,0,0,4,-19,4,-19,4,-20,3,-19,4,-20,4,-20,4,-20,4,-20,4,-21,4,-20,4,-22,4,-21,4,-21,4,-22,4,-21,4,-23,4,-23,5,-23,5,-23,6,-22,7,-23,8,-23,8,-23,8,-23,10,-22,11,-22,0,0,10,-10,10,-10,9,-11,11,-11,10,-10,10,-10,9,-10,9,-10,9,-10,8,-10,10,-11,9,-11,9,-11,9,-11,9,-10,9,-12,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,7,-12,9,-12,8,-12,0,0,7,-12,8,-12,8,-13,7,-12,8,-12,8,-13,8,-12,8,-12,8,-12,8,-12,8,-12,8,-11,8,-11,8,-12,8,-11,8,-11,8,-11,9,-11,9,-10,8,-10,9,-10,9,-9,9,-9,9,-9,10,-8,10,-8,0,0]"
CSI_DATA: 549,5,122,122,126,121,139,0,-28,-22,54052.564,54059.391,106.763,54353.961,265.743,139.397,"[-18,8,-18,8,-16,8,-19,8,-17,8,-18,8,-17,7,-17,7,-17,7,-15,7,-17,8,-17,8,-17,7,-17,7,-17,6,-16,7,-15,7,-14,6,-14,7,-14,6,-14,7,-13,7,-12,6,-12,8,-12,8,-12,9,0,0,-11,10,-11,10,-11,11,-10,11,-11,12,-11,12,-11,12,-11,13,-11,13,-11,13,-11,15,-12,14,-12,14,-13,15,-12,14,-13,16,-13,15,-14,16,-14,15,-14,14,-15,14,-15,14,-16,14,-16,15,-17,14,-18,14,0,0,-12,10,-12,11,-11,11,-12,11,-11,11,-11,11,-11,11,-9,10,-10,11,-9,11,-10,12,-9,12,-9,12,-8,11,-9,11,-8,13,-7,12,-7,12,-6,12,-7,13,-7,13,-6,13,-6,13,-5,13,-6,14,-5,15,0,0,-4,15,-4,16,-4,16,-4,16,-5,16,-4,17,-5,17,-4,17,-5,17,-5,17,-5,19,-5,17,-6,17,-5,18,-6,18,-6,19,-7,18,-7,19,-7,18,-8,18,-9,18,-9,16,-10,16,-10,17,-11,15,-12,15,0,0]"
CSI_DATA: 550,6,118,118,124,117,139,0,-27,-19,53970.975,53977.801,156.233,54422.456,334.238,207.892,"[-13,7,-13,7,-12,8,-14,8,-13,7,-14,7,-14,6,-13,6,-13,5,-12,6,-13,6,-12,5,-12,6,-12,5,-12,5,-10,6,-10,6,-10,6,-10,7,-10,7,-11,6,-10,7,-10,6,-10,8,-11,7,-10,8,0,0,-10,8,-10,7,-11,9,-10,8,-11,8,-11,8,-11,7,-11,8,-10,8,-10,7,-10,8,-10,8,-10,8,-11,9,-10,8,-10,9,-10,9,-11,10,-11,9,-11,9,-12,10,-13,9,-13,9,-14,10,-14,9,-15,9,0,0,13,6,13,6,13,4,14,6,13,6,13,5,13,5,13,4,13,5,12,4,14,4,14,3,14,4,14,3,14,4,15,2,14,2,13,2,14,2,14,2,14,3,14,2,13,2,14,1,15,2,15,1,0,0,15,0,15,1,15,0,15,0,15,0,16,0,16,0,16,0,16,0,16,0,17,-1,16,1,16,1,17,0,17,1,18,1,17,1,18,1,17,2,17,2,17,3,16,4,17,4,17,4,16,6,16,6,0,0]"
CSI_DATA: 551,7,111,111,124,110,139,0,-24,-24,54045.553,54052.379,207.778,54483.84,394.866,268.520,"[3,-14,3,-15,2,-15,3,-16,3,-15,4,-15,4,-14,4,-14,4,-14,3,-13,4,-14,4,-13,3,-13,3,-13,3,-12,2,-13,2,-12,2,-12,1,-13,2,-13,2,-13,1,-13,2,-12,0,-13,1,-14,1,-14,0,0,1,-14,1,-14,1,-15,1,-13,1,-14,1,-14,1,-14,1,-14,1,-14,1,-13,1,-14,1,-13,1,-13,1,-14,1,-12,1,-14,1,-13,1,-14,1,-13,2,-13,2,-13,2,-13,2,-13,2,-14,3,-13,3,-13,0,0,-17,-4,-17,-4,-16,-2,-17,-4,-15,-4,-15,-4,-15,-3,-14,-3,-14,-3,-13,-2,-15,-3,-14,-2,-14,-2,-14,-2,-14,-3,-14,-1,-13,-1,-13,-2,-13,-1,-14,-2,-13,-2,-13,-1,-12,-2,-12,0,-14,-1,-14,0,0,0,-13,0,-13,0,-14,1,-13,1,-13,0,-14,1,-14,0,-14,0,-14,1,-14,1,-15,1,-14,0,-14,0,-15,0,-14,0,-15,0,-15,0,-15,0,-15,0,-15,-1,-16,-2,-15,-2,-15,-2,-16,-2,-16,-3,-16,-4,0,0]"
CSI_DATA: 552,4,116,116,126,115,140,0,-20,-23,54443.413,54451.542,60.871,54666.746,183.662,62.182,"[-5,16,-5,16,-3,16,-5,17,-4,17,-4,17,-4,16,-4,16,-4,16,-3,16,-3,18,-2,17,-3,18,-3,17,-3,17,-2,18,-1,16,-2,17,-1,17,-2,17,-2,18,-1,18,-1,17,1,17,0,19,1,19,0,0,1,18,1,19,2,19,2,19,1,19,1,20,2,20,2,19,2,20,3,20,3,21,2,20,2,20,2,21,2,21,2,22,2,22,2,22,1,22,1,22,0,23,-1,23,-1,24,-1,24,-3,24,-4,23,0,0,2,13,2,13,3,13,2,14,2,13,2,13,2,13,1,13,1,13,2,12,3,14,3,13,3,13,3,13,2,13,4,13,3,12,3,12,4,12,3,13,2,13,3,13,2,12,4,12,4,13,4,13,0,0,4,13,4,13,4,13,5,13,4,13,3,14,3,13,3,13,3,13,3,13,4,14,3,13,3,13,2,13,3,13,3,13,3,13,2,13,2,13,1,13,0,13,0,12,0,12,0,12,-1,12,-1,12,0,0]"
CSI_DATA: 553,5,123,123,127,122,140,0,-28,-22,54442.545,54450.674,108.974,54717.59,233.975,112.495,"[17,-8,17,-8,16,-9,18,-8,17,-7,17,-7,17,-7,16,-7,16,-7,16,-7,17,-7,16,-7,16,-7,16,-6,16,-6,16,-7,14,-7,14,-6,14,-7,14,-6,13,-6,13,-6,13,-6,12,-8,12,-8,12,-8,0,0,11,-9,11,-10,11,-11,10,-11,11,-11,11,-12,11,-12,11,-12,12,-13,12,-13,13,-14,13,-13,13,-14,13,-14,14,-14,14,-15,14,-14,15,-14,15,-14,16,-13,16,-13,16,-12,17,-12,17,-13,18,-12,19,-12,0,0,3,-16,3,-16,1,-16,2,-17,2,-16,2,-16,1,-15,2,-15,1,-15,0,-14,0,-16,-1,-16,-1,-15,-2,-14,-1,-15,-3,-15,-3,-15,-3,-14,-4,-14,-4,-14,-3,-15,-5,-14,-4,-15,-7,-14,-6,-15,-7,-16,0,0,-7,-15,-8,-15,-9,-16,-9,-15,-8,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-17,-10,-18,-9,-17,-9,-17,-9,-17,-9,-18,-10,-19,-10,-18,-9,-19,-8,-19,-7,-19,-6,-20,-6,-19,-5,-19,-6,-19,-4,-19,-3,-19,0,0]"
CSI_DATA: 554,6,119,119,125,118,140,0,-27,-19,54360.956,54369.85,158.451,54784.919,301.835,180.355,"[16,-3,16,-3,16,-4,18,-3,17,-3,16,-2,16,-2,16,-2,15,-1,15,-2,15,-2,14,-2,15,-2,14,-2,14,-2,14,-3,12,-3,12,-3,13,-4,13,-4,13,-4,13,-4,13,-4,13,-6,14,-5,14,-5,0,0,13,-5,14,-6,14,-6,13,-6,14,-6,14,-6,14,-6,14,-5,13,-5,13,-6,14,-6,13,-6,13,-6,13,-6,13,-7,13,-7,13,-7,14,-8,14,-7,14,-7,15,-6,15,-7,17,-7,17,-7,17,-6,18,-5,0,0,14,5,14,5,13,3,14,5,13,4,14,4,14,3,13,3,13,3,13,3,15,3,14,2,14,2,14,2,14,3,15,1,14,1,13,1,14,1,14,2,14,2,14,1,14,1,14,-1,15,0,16,-1,0,0,15,-1,15,-1,15,-1,15,-1,16,-1,16,0,16,0,16,-1,16,-1,16,-1,17,-2,16,-1,16,-1,17,-1,17,-1,18,-1,17,0,18,0,18,1,17,2,18,3,17,3,17,4,17,3,17,4,16,5,0,0]"
CSI_DATA: 555,7,112,112,125,111,140,0,-24,-23,54435.534,54443.663,210.15,54846.401,363.317,241.837,"[-13,8,-12,8,-12,9,-13,8,-13,8,-13,8,-13,7,-13,7,-13,7,-12,6,-13,6,-12,6,-12,6,-11,6,-11,6,-10,7,-9,7,-10,7,-9,8,-10,8,-10,8,-10,8,-10,7,-9,9,-10,9,-10,9,0,0,-10,9,-10,9,-10,10,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,8,-10,9,-10,8,-10,8,-10,9,-9,8,-10,9,-10,9,-10,9,-10,9,-9,8,-10,8,-10,8,-10,8,-10,9,-11,7,-11,7,0,0,6,-5,6,-5,6,-5,7,-5,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,6,-4,5,-5,5,-4,5,-4,5,-4,5,-5,4,-5,4,-4,4,-5,4,-4,5,-4,4,-4,4,-4,4,-5,4,-5,4,-5,0,0,4,-5,4,-5,4,-5,3,-5,4,-5,4,-5,4,-5,4,-5,4,-6,4,-5,4,-6,4,-5,4,-5,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,5,-5,5,-5,5,-5,5,-5,5,-6,6,-5,6,-5,0,0]"
CSI_DATA: 556,4,117,117,127,116,141,0,-20,-23,54833.451,54840.998,60.838,55056.827,210.426,62.262,"[4,14,5,14,6,13,6,15,5,14,5,14,5,14,5,13,5,14,6,13,6,14,6,14,7,14,7,13,6,14,8,13,8,13,7,12,8,13,7,13,7,14,8,13,7,13,9,12,9,14,10,13,0,0,10,13,10,12,11,13,11,12,11,13,11,13,11,14,11,13,12,13,11,12,13,14,12,13,12,13,13,14,12,13,13,14,13,14,13,15,13,15,12,15,12,16,11,17,11,17,12,18,10,18,10,19,0,0,13,-2,14,-3,13,-4,15,-3,13,-3,14,-3,13,-3,13,-3,13,-3,12,-4,14,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-5,12,-4,13,-5,13,-4,13,-4,12,-5,12,-4,12,-6,13,-5,13,-6,0,0,13,-6,13,-6,14,-7,12,-6,13,-6,13,-5,13,-5,13,-5,13,-5,12,-5,13,-6,12,-5,13,-5,13,-5,12,-4,13,-5,12,-5,13,-4,13,-3,12,-2,12,-3,12,-2,12,-2,12,-3,12,-1,12,-1,0,0]"
CSI_DATA: 557,5,124,124,128,123,141,0,-29,-22,54832.583,54840.129,108.953,55108.267,261.866,113.702,"[9,-11,9,-11,8,-12,9,-12,9,-11,9,-11,9,-10,8,-10,9,-10,8,-10,9,-11,9,-11,9,-10,8,-10,9,-9,8,-10,7,-9,7,-9,7,-9,7,-8,7,-9,6,-9,6,-8,5,-9,6,-10,5,-10,0,0,4,-10,5,-10,4,-11,3,-11,4,-11,3,-12,4,-12,4,-12,4,-12,4,-12,3,-14,4,-13,4,-13,4,-14,4,-14,4,-14,5,-14,5,-14,5,-14,6,-13,6,-13,6,-14,7,-14,6,-15,8,-14,7,-14,0,0,-2,-15,-2,-15,-3,-14,-3,-16,-2,-14,-2,-14,-3,-14,-3,-13,-3,-14,-4,-13,-4,-14,-5,-13,-5,-13,-5,-12,-5,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-12,-6,-12,-8,-12,-7,-12,-9,-11,-9,-12,-10,-12,0,0,-10,-12,-10,-12,-11,-12,-10,-11,-11,-12,-11,-13,-11,-13,-11,-12,-11,-13,-11,-13,-13,-14,-11,-13,-11,-13,-12,-14,-11,-14,-12,-15,-12,-14,-11,-15,-10,-15,-9,-16,-9,-16,-8,-16,-8,-16,-8,-16,-6,-17,-6,-17,0,0]"
CSI_DATA: 558,6,120,120,125,119,141,0,-27,-19,54360.956,54758.540,158.422,55178.949,332.548,184.384,"[16,-3,16,-3,16,-4,18,-3,17,-3,16,-2,16,-2,16,-2,15,-1,15,-2,15,-2,14,-2,15,-2,14,-2,14,-2,14,-3,12,-3,12,-3,13,-4,13,-4,13,-4,13,-4,13,-4,13,-6,14,-5,14,-5,0,0,13,-5,14,-6,14,-6,13,-6,14,-6,14,-6,14,-6,14,-5,13,-5,13,-6,14,-6,13,-6,13,-6,13,-6,13,-7,13,-7,13,-7,14,-8,14,-7,14,-7,15,-6,15,-7,17,-7,17,-7,17,-6,18,-5,0,0,15,0,15,-1,14,-2,15,-1,14,-1,15,-1,14,-2,14,-1,14,-1,13,-2,15,-2,14,-3,14,-3,14,-3,14,-2,14,-4,14,-4,13,-4,13,-4,14,-4,14,-4,13,-4,14,-4,13,-6,15,-5,15,-6,0,0,14,-6,14,-6,14,-7,14,-7,14,-6,15,-6,15,-6,15,-6,15,-7,15,-7,16,-7,15,-6,15,-6,16,-6,16,-6,17,-7,16,-6,17,-6,17,-6,17,-5,17,-4,16,-3,17,-3,17,-3,18,-1,18,-1,0,0]"
CSI_DATA: 559,7,113,113,125,112,141,0,-24,-24,54435.534,54833.119,209.999,55243.488,397.87,248.923,"[-13,8,-12,8,-12,9,-13,8,-13,8,-13,8,-13,7,-13,7,-13,7,-12,6,-13,6,-12,6,-12,6,-11,6,-11,6,-10,7,-9,7,-10,7,-9,8,-10,8,-10,8,-10,8,-10,7,-9,9,-10,9,-10,9,0,0,-10,9,-10,9,-10,10,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,8,-10,9,-10,8,-10,8,-10,9,-9,8,-10,9,-10,9,-10,9,-10,9,-9,8,-10,8,-10,8,-10,8,-10,9,-11,7,-11,7,0,0,-15,-8,-15,-8,-15,-6,-16,-8,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-6,-14,-6,-13,-5,-14,-5,-13,-5,-13,-6,-13,-5,-13,-4,-12,-4,-13,-4,-13,-5,-13,-5,-13,-4,-12,-4,-13,-3,-13,-3,-13,-3,0,0,-13,-2,-14,-3,-14,-2,-12,-1,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-1,-15,-1,-14,-2,-14,-2,-15,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-4,-15,-4,-15,-4,-16,-4,-16,-5,-16,-6,0,0]"
CSI_DATA: 560,3,112,112,120,111,142,0,-21,-17,55221.300,55230.621,17.62,55406.662,163.174,22.96,"[-16,2,-16,2,-15,3,-17,2,-16,2,-16,2,-15,2,-14,2,-15,2,-14,3,-15,3,-14,3,-14,3,-14,3,-14,2,-13,4,-13,4,-12,3,-13,5,-12,4,-12,4,-12,5,-11,4,-11,6,-12,6,-11,7,0,0,-11,7,-11,7,-12,9,-10,8,-12,9,-12,9,-12,9,-12,9,-11,10,-11,10,-12,11,-12,10,-12,10,-13,11,-13,10,-14,12,-14,11,-15,12,-15,11,-15,10,-16,10,-16,9,-17,8,-18,9,-18,8,-19,8,0,0,-8,-12,-8,-12,-9,-11,-9,-13,-9,-12,-9,-12,-9,-11,-9,-11,-9,-11,-9,-10,-11,-11,-11,-10,-11,-10,-11,-9,-10,-10,-12,-9,-11,-8,-11,-8,-12,-8,-12,-8,-12,-9,-12,-7,-12,-8,-13,-6,-14,-7,-14,-7,0,0,-14,-6,-14,-6,-15,-6,-15,-5,-16,-6,-16,-6,-16,-6,-15,-6,-16,-6,-16,-6,-18,-6,-16,-6,-16,-7,-17,-7,-17,-7,-18,-7,-17,-7,-18,-8,-17,-9,-17,-9,-16,-10,-15,-9,-15,-10,-16,-10,-15,-12,-14,-12,0,0]"
CSI_DATA: 561,4,118,118,128,117,142,0,-20,-23,55223.422,55232.742,58.460,55466.491,223.03,81.925,"[11,-13,11,-14,9,-14,12,-15,11,-14,11,-14,10,-14,10,-14,10,-14,9,-14,11,-15,10,-15,10,-15,10,-15,10,-15,8,-16,8,-16,8,-15,8,-16,9,-16,9,-16,8,-16,8,-15,7,-17,8,-18,7,-18,0,0,7,-18,7,-18,7,-20,6,-18,7,-19,7,-19,7,-19,7,-19,7,-20,7,-19,7,-21,7,-20,8,-20,8,-21,7,-20,8,-22,8,-22,8,-23,9,-22,9,-21,10,-21,11,-21,12,-21,12,-22,14,-20,14,-20,0,0,-12,7,-12,7,-11,8,-13,8,-12,8,-12,8,-12,7,-11,7,-12,7,-10,8,-12,8,-11,9,-11,9,-11,9,-11,8,-11,9,-10,9,-10,8,-10,10,-11,9,-11,9,-10,9,-10,8,-9,10,-10,10,-10,10,0,0,-10,10,-10,10,-10,10,-10,10,-11,10,-11,10,-10,10,-10,10,-10,10,-10,10,-10,11,-10,9,-10,9,-11,10,-10,9,-10,10,-10,9,-11,9,-10,9,-10,8,-11,8,-11,7,-11,7,-11,8,-11,6,-11,6,0,0]"
CSI_DATA: 562,5,125,125,129,124,142,0,-29,-22,55222.553,55231.873,116.579,55534.174,290.686,149.608,"[14,2,15,2,14,1,16,2,14,2,15,3,14,2,13,2,14,3,13,1,15,3,14,2,14,3,14,3,14,3,13,2,13,1,12,1,12,1,12,1,12,2,11,1,11,1,11,0,12,0,11,-1,0,0,11,-2,11,-2,12,-3,11,-4,12,-3,13,-4,12,-4,12,-4,13,-5,12,-4,14,-5,14,-4,14,-4,15,-5,14,-5,15,-5,15,-5,16,-4,15,-4,15,-4,16,-3,16,-3,16,-2,16,-3,17,-2,17,-2,0,0,7,12,8,11,8,10,9,12,8,10,8,11,8,11,8,9,8,10,8,8,9,9,9,8,10,8,10,7,9,8,10,7,10,6,9,6,11,6,10,6,11,7,11,6,10,6,12,4,13,5,13,5,0,0,13,4,13,4,15,4,13,4,15,4,15,5,15,5,15,4,15,5,15,5,16,4,16,4,16,4,17,5,15,5,17,6,16,5,16,7,16,7,15,8,15,8,15,8,14,8,15,8,14,9,13,10,0,0]"
CSI_DATA: 563,6,121,121,126,120,142,0,-27,-19,55140.965,55150.285,166.48,55591.886,348.398,207.320,"[-3,16,-3,16,-2,15,-4,18,-4,16,-4,16,-4,16,-4,15,-4,15,-4,14,-5,15,-4,14,-4,14,-4,13,-4,13,-2,13,-2,13,-2,13,-2,14,-2,13,-2,14,-1,13,-2,13,0,13,-2,15,-1,15,0,0,0,14,-1,14,-1,15,0,14,-1,15,-1,15,-1,15,-1,14,-1,14,0,13,0,15,-1,14,-1,14,0,14,0,14,1,15,1,15,1,15,1,16,1,16,1,17,0,17,-1,17,-1,18,-2,19,-2,19,0,0,-2,-15,-2,-16,-3,-15,-3,-17,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-4,-13,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-6,-14,-6,-14,-6,-13,-7,-14,-6,-14,-6,-15,-7,-14,-6,-14,-8,-13,-8,-15,-9,-14,0,0,-9,-14,-8,-14,-10,-15,-9,-13,-9,-14,-10,-14,-9,-14,-9,-14,-9,-14,-9,-14,-11,-15,-10,-15,-10,-15,-10,-15,-10,-15,-10,-16,-10,-16,-10,-16,-9,-16,-8,-16,-8,-17,-7,-17,-7,-17,-7,-17,-5,-17,-5,-17,0,0]"
CSI_DATA: 564,7,114,114,126,113,142,0,-24,-24,55215.544,55224.864,207.608,55660.884,417.396,276.318,"[14,-2,14,-2,14,-3,16,-2,14,-2,15,-1,14,-1,14,-1,14,0,13,-1,14,0,13,-1,13,-1,12,-1,12,-1,12,-2,11,-3,11,-2,12,-3,12,-3,12,-2,12,-3,11,-2,12,-4,13,-3,13,-4,0,0,12,-4,12,-4,13,-4,12,-4,13,-3,13,-3,13,-3,12,-3,12,-3,12,-3,13,-3,12,-3,12,-3,13,-3,12,-3,13,-3,12,-3,12,-3,12,-3,12,-2,12,-3,12,-2,12,-2,12,-2,13,-1,13,-1,0,0,15,4,16,4,15,2,16,4,14,3,14,4,13,3,13,3,13,3,12,2,13,3,13,2,13,2,13,2,13,3,13,1,12,1,11,1,12,1,12,2,12,2,12,1,11,1,11,0,12,0,13,0,0,0,12,-1,12,0,13,-1,12,-1,13,-1,13,-1,13,-1,13,-1,13,-1,12,-1,14,-2,13,-1,13,-1,14,-1,13,-1,14,-1,14,-1,15,0,14,0,14,0,15,1,14,1,14,2,15,1,15,3,15,3,0,0]"
CSI_DATA: 565,3,113,113,121,112,143,0,-21,-17,55617.88,55618.195,16.817,55792.944,132.60,18.186,"[3,-14,3,-14,2,-14,3,-15,3,-14,3,-14,3,-13,2,-13,2,-13,2,-12,2,-13,1,-13,2,-13,1,-12,2,-12,1,-13,0,-12,0,-11,0,-12,0,-12,0,-12,-1,-11,-1,-11,-2,-11,-2,-12,-3,-12,0,0,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-14,-5,-14,-5,-14,-6,-15,-5,-15,-6,-16,-6,-15,-5,-16,-5,-16,-4,-16,-4,-17,-3,-16,-3,-17,-4,-18,-2,-18,-1,-18,0,0,-14,-5,-14,-4,-14,-3,-15,-4,-14,-3,-14,-4,-14,-3,-14,-3,-14,-3,-13,-2,-15,-2,-14,-1,-14,-1,-14,0,-14,-1,-15,0,-14,1,-14,0,-13,2,-14,1,-14,1,-14,2,-14,1,-14,4,-15,3,-15,4,0,0,-15,4,-15,5,-15,5,-15,5,-15,5,-16,5,-16,5,-16,5,-16,5,-16,6,-17,6,-16,6,-17,6,-17,6,-17,5,-18,6,-17,6,-18,5,-18,4,-18,3,-18,3,-18,2,-18,2,-18,3,-18,1,-18,0,0,0]"
CSI_DATA: 566,4,119,119,129,118,143,0,-20,-23,55619.210,55620.316,60.645,55850.365,189.481,75.607,"[14,-3,14,-4,14,-5,16,-4,14,-4,15,-4,15,-4,14,-4,14,-4,14,-5,15,-5,14,-6,15,-6,14,-6,15,-5,15,-7,13,-7,13,-6,14,-7,14,-7,14,-6,14,-7,13,-6,13,-9,15,-8,14,-9,0,0,14,-9,14,-9,15,-10,14,-10,15,-10,15,-10,15,-10,15,-10,15,-10,14,-10,15,-12,15,-11,15,-11,16,-11,15,-11,16,-12,17,-12,17,-11,17,-11,17,-10,18,-10,18,-9,19,-9,20,-10,20,-8,20,-7,0,0,-4,13,-4,13,-3,13,-4,14,-4,13,-4,13,-4,13,-3,12,-4,13,-2,12,-3,14,-2,14,-2,13,-2,14,-3,13,-2,14,-2,13,-2,12,-1,13,-3,13,-3,13,-2,13,-2,12,0,13,-1,14,-1,14,0,0,-1,14,-2,14,-1,14,-1,14,-2,13,-2,14,-2,14,-2,13,-2,14,-2,13,-1,14,-2,13,-2,13,-3,14,-3,13,-2,14,-2,13,-3,13,-3,13,-4,12,-4,12,-5,11,-4,11,-4,12,-5,12,-5,11,0,0]"
