CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1246,6,263,263,260,262,292,0,-27,-19,113640.860,113647.758,159.844,114085.342,311.234,199.841,"[-6,15,-5,15,-5,15,-6,16,-6,15,-6,15,-6,15,-6,14,-6,14,-6,13,-6,14,-6,13,-6,13,-5,12,-5,13,-4,13,-3,12,-4,12,-3,12,-3,13,-3,13,-2,13,-2,13,-2,13,-2,14,-2,14,0,0,-1,14,-2,15,-1,15,-1,14,-1,15,-1,15,-2,15,-2,15,-1,14,0,14,0,15,-1,15,-1,15,0,15,0,15,0,16,-1,16,0,16,0,16,-1,17,-1,18,-2,18,-2,18,-3,19,-4,19,-4,19,0,0,-7,13,-6,13,-5,13,-6,15,-6,14,-6,14,-6,13,-5,13,-5,13,-4,13,-5,14,-4,15,-4,14,-3,14,-4,14,-2,15,-2,14,-3,14,-2,14,-2,15,-2,14,-1,14,-3,14,-1,14,-1,16,-1,15,0,0,-1,15,0,16,0,15,0,16,0,16,0,16,0,16,0,16,1,16,0,16,1,18,0,16,0,16,0,17,0,17,0,18,0,18,-1,19,-1,18,-2,18,-3,18,-2,17,-4,18,-4,18,-5,17,-6,17,0,0]"
CSI_DATA: 1247,7,268,268,263,267,292,0,-24,-24,113715.506,113722.404,210.195,114148.538,374.430,263.37,"[-14,6,-15,6,-14,7,-16,7,-15,6,-15,6,-15,5,-15,5,-15,5,-13,5,-15,5,-14,5,-14,5,-13,5,-13,5,-12,6,-12,6,-11,6,-12,7,-12,6,-12,6,-12,7,-12,6,-11,8,-12,8,-12,8,0,0,-12,8,-12,8,-12,9,-11,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,9,-12,7,-11,7,-12,8,-11,8,-12,8,-11,8,-12,8,-12,8,-11,7,-12,7,-11,7,-12,7,-12,7,-12,6,-12,6,0,0,4,14,5,13,5,12,5,14,4,13,4,12,4,12,3,11,4,11,4,11,4,12,5,11,5,11,5,11,4,11,5,11,5,10,5,10,6,10,5,10,4,10,6,10,4,10,6,9,6,10,6,10,0,0,6,9,7,10,7,10,7,9,7,10,7,10,7,10,7,10,7,10,7,10,8,11,7,10,7,10,7,11,7,10,7,11,7,11,6,11,6,11,6,11,6,12,6,12,5,12,6,13,4,13,4,13,0,0]"
CSI_DATA: 1248,3,266,266,274,265,293,0,-21,-17,114111.89,114117.971,17.13,114293.841,145.303,18.340,"[16,4,16,4,16,3,17,4,16,4,16,4,15,4,15,4,15,4,15,3,15,4,15,3,15,3,15,3,14,3,15,2,13,1,13,1,14,1,14,1,14,1,14,0,13,1,14,-1,14,0,14,-1,0,0,14,-2,14,-2,15,-3,14,-3,14,-3,15,-3,15,-4,15,-4,15,-4,15,-4,16,-5,16,-4,16,-4,17,-4,16,-4,17,-5,18,-4,18,-4,18,-4,18,-3,19,-2,19,-2,19,-1,20,-1,19,1,19,2,0,0,-10,10,-10,11,-9,11,-10,12,-9,11,-10,11,-10,11,-9,10,-9,11,-8,10,-8,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-6,11,-5,13,-6,12,-6,12,-5,13,-5,12,-3,13,-4,14,-4,14,0,0,-3,14,-3,15,-3,15,-2,14,-3,16,-3,16,-3,16,-3,16,-3,16,-3,16,-2,17,-3,16,-3,17,-4,17,-4,17,-4,18,-4,17,-5,18,-6,17,-6,16,-7,17,-8,16,-8,16,-7,17,-9,15,-9,15,0,0]"
CSI_DATA: 1249,4,262,262,261,261,293,0,-20,-23,114113.295,114120.177,62.559,114345.771,197.233,70.270,"[-3,14,-2,14,-1,15,-2,15,-2,15,-2,15,-1,15,-1,15,-1,15,-1,14,-1,16,0,16,0,16,0,16,0,15,2,16,2,14,1,15,2,15,2,15,2,16,3,16,2,15,4,16,3,17,4,17,0,0,5,16,5,17,6,17,6,17,5,17,6,18,6,18,6,18,6,18,6,18,7,18,6,18,6,18,6,19,7,19,7,19,7,20,6,20,6,20,5,20,5,21,4,21,4,22,4,22,2,22,2,22,0,0,2,-13,2,-13,1,-14,2,-14,2,-14,2,-14,1,-13,1,-13,1,-13,0,-13,1,-14,0,-14,0,-14,0,-14,1,-13,0,-14,-1,-13,0,-13,-1,-13,0,-14,0,-14,0,-14,0,-13,-2,-14,-1,-14,-2,-15,0,0,-1,-14,-1,-15,-2,-15,-2,-14,-1,-14,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-13,-1,-14,-1,-14,0,-13,0,-13,0,-13,1,-13,2,-13,2,-13,1,-12,2,-12,2,-12,0,0]"
CSI_DATA: 1250,5,267,267,256,266,293,0,-29,-22,114112.379,114119.261,111.589,114408.995,260.457,133.494,"[-16,-7,-16,-7,-16,-6,-16,-8,-16,-7,-15,-7,-15,-7,-14,-6,-14,-7,-14,-7,-15,-8,-15,-7,-15,-8,-14,-8,-14,-8,-14,-7,-13,-7,-12,-7,-13,-6,-12,-7,-12,-6,-12,-6,-11,-6,-11,-5,-12,-6,-12,-5,0,0,-11,-3,-12,-4,-12,-4,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-13,-2,-12,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-4,-14,-3,0,0,12,-12,12,-12,11,-12,12,-12,11,-11,11,-11,11,-11,10,-11,10,-11,8,-12,9,-13,8,-13,8,-13,8,-12,9,-12,8,-14,6,-13,7,-12,6,-13,7,-13,7,-13,6,-14,6,-13,4,-14,5,-15,4,-16,0,0,4,-15,4,-17,4,-17,3,-16,4,-17,4,-17,5,-18,4,-17,4,-18,4,-18,4,-20,4,-18,5,-18,5,-19,5,-19,6,-20,6,-19,6,-19,8,-19,8,-18,9,-18,9,-16,9,-17,9,-17,10,-16,11,-15,0,0]"
CSI_DATA: 1251,7,269,269,264,268,293,0,-24,-24,114105.498,114112.381,210.168,114487.231,338.693,211.730,"[15,-4,14,-4,14,-5,15,-4,15,-4,15,-3,15,-3,14,-3,14,-2,14,-2,14,-2,13,-2,13,-2,13,-3,12,-3,13,-5,11,-4,12,-4,12,-5,12,-5,12,-4,12,-5,12,-4,12,-6,13,-5,13,-6,0,0,12,-6,13,-6,12,-7,13,-7,12,-6,13,-6,13,-6,12,-5,12,-6,12,-6,13,-6,12,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-6,12,-5,13,-5,13,-4,13,-4,0,0,6,13,6,13,7,12,6,13,5,12,5,12,5,12,5,11,4,11,5,10,6,11,6,10,6,10,6,10,5,10,7,10,6,9,6,9,7,9,6,10,6,10,6,9,5,9,7,8,7,9,7,9,0,0,7,9,7,9,8,9,8,8,8,9,8,9,8,9,8,9,7,9,8,9,9,9,8,9,8,9,8,9,7,10,8,10,8,10,8,10,7,10,7,11,7,11,7,11,7,11,8,11,6,12,6,12,0,0]"
CSI_DATA: 1252,3,267,267,275,266,294,0,-20,-17,114501.77,114510.691,19.755,114687.262,200.31,21.761,"[14,-5,15,-6,13,-6,16,-6,14,-5,14,-5,13,-5,13,-5,13,-5,12,-5,13,-6,13,-6,13,-6,12,-6,13,-6,12,-7,11,-7,11,-6,11,-7,11,-6,11,-6,11,-7,10,-6,10,-8,10,-8,10,-9,0,0,10,-9,10,-9,10,-10,9,-10,10,-10,10,-10,10,-10,10,-10,10,-11,9,-11,10,-12,10,-11,11,-12,11,-12,10,-12,11,-13,11,-12,12,-13,12,-12,12,-11,14,-11,14,-10,14,-10,14,-11,15,-9,16,-9,0,0,-13,-1,-14,-1,-13,1,-15,0,-13,0,-14,0,-13,0,-13,0,-13,1,-12,1,-14,1,-13,2,-13,2,-13,2,-13,2,-13,3,-12,3,-12,3,-12,4,-12,4,-13,3,-12,4,-12,3,-12,6,-13,6,-13,6,0,0,-13,6,-12,7,-13,7,-12,7,-13,7,-13,7,-13,7,-13,7,-14,8,-13,7,-14,8,-13,8,-14,8,-15,8,-14,7,-15,8,-15,8,-16,7,-15,6,-16,6,-16,5,-16,5,-16,4,-16,5,-16,3,-17,2,0,0]"
CSI_DATA: 1253,4,263,263,262,262,294,0,-20,-23,114503.284,114512.897,62.569,114742.978,255.747,77.477,"[-15,2,-15,2,-14,3,-16,3,-15,3,-16,3,-15,3,-15,3,-15,3,-14,4,-16,4,-15,5,-15,5,-15,5,-16,4,-15,6,-14,6,-14,5,-15,6,-15,5,-15,5,-15,6,-15,6,-14,8,-16,7,-16,8,0,0,-15,9,-16,8,-16,10,-15,9,-16,9,-17,9,-17,9,-16,9,-17,10,-16,9,-17,11,-17,10,-18,10,-18,10,-17,10,-18,11,-18,11,-19,10,-19,10,-19,9,-20,8,-21,8,-21,7,-21,8,-22,7,-22,6,0,0,12,-3,13,-3,12,-4,13,-4,12,-4,12,-4,12,-4,12,-3,12,-3,11,-4,13,-4,12,-5,12,-5,12,-5,12,-4,12,-6,11,-6,11,-5,11,-6,12,-5,12,-5,11,-6,11,-5,11,-7,12,-7,12,-7,0,0,12,-7,12,-7,12,-8,12,-7,12,-7,12,-7,12,-7,12,-6,12,-7,12,-6,13,-7,12,-6,12,-6,12,-6,12,-6,13,-6,12,-6,13,-5,12,-5,12,-4,12,-4,12,-4,12,-4,13,-4,12,-3,12,-2,0,0]"
CSI_DATA: 1254,5,268,268,257,267,294,0,-29,-22,114502.368,114511.982,111.599,114808.896,321.665,143.395,"[-8,-15,-8,-16,-8,-14,-8,-17,-7,-15,-7,-16,-6,-15,-7,-14,-6,-15,-7,-14,-7,-15,-7,-14,-7,-15,-6,-14,-5,-15,-6,-14,-5,-14,-5,-12,-6,-13,-5,-13,-4,-13,-5,-12,-4,-11,-6,-11,-6,-12,-6,-11,0,0,-6,-11,-6,-10,-7,-10,-6,-9,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-8,-10,-8,-11,0,0,-12,-12,-13,-12,-13,-10,-13,-12,-12,-11,-13,-11,-12,-11,-12,-10,-12,-10,-12,-9,-13,-10,-13,-9,-13,-9,-13,-8,-13,-9,-14,-8,-13,-7,-12,-7,-14,-6,-14,-7,-14,-7,-14,-6,-13,-6,-15,-5,-15,-5,-16,-5,0,0,-16,-5,-16,-4,-18,-4,-16,-4,-17,-4,-18,-4,-18,-5,-17,-4,-18,-4,-17,-4,-19,-4,-18,-4,-18,-5,-20,-5,-18,-6,-20,-6,-19,-6,-20,-7,-19,-8,-18,-8,-18,-9,-17,-9,-17,-10,-17,-9,-16,-11,-15,-12,0,0]"
CSI_DATA: 1255,6,264,264,261,263,294,0,-27,-19,114420.842,114430.455,159.832,114884.106,396.875,218.605,"[13,5,13,5,13,4,14,5,13,5,13,6,12,6,12,6,12,6,12,5,12,6,12,5,11,5,11,4,11,5,11,3,11,3,10,3,11,3,11,3,11,3,11,3,11,3,11,1,12,2,12,2,0,0,12,2,12,1,13,1,12,1,13,1,13,2,13,1,12,2,12,2,12,1,13,0,12,1,12,1,13,0,13,0,14,0,14,0,14,1,15,1,14,2,15,2,15,2,15,3,17,3,16,4,16,5,0,0,-13,-10,-13,-10,-13,-8,-14,-10,-13,-9,-13,-9,-13,-9,-12,-8,-13,-8,-12,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-15,-7,-14,-6,-13,-6,-14,-6,-15,-7,-14,-7,-15,-6,-13,-6,-15,-5,-16,-6,-16,-5,0,0,-16,-5,-16,-5,-17,-5,-16,-4,-17,-5,-17,-5,-17,-6,-16,-5,-17,-5,-17,-5,-18,-4,-17,-5,-17,-5,-18,-6,-17,-5,-19,-6,-18,-5,-19,-6,-18,-7,-17,-7,-18,-8,-17,-9,-16,-9,-17,-9,-16,-10,-16,-11,0,0]"
CSI_DATA: 1256,7,270,270,265,269,294,0,-24,-24,114495.488,114505.101,210.193,114949.611,462.380,284.110,"[11,10,11,10,11,9,12,11,11,10,11,10,10,10,10,10,9,11,9,9,10,10,9,9,9,9,9,8,9,9,10,7,10,7,9,7,10,7,10,7,10,8,11,7,10,7,11,6,12,7,12,7,0,0,11,7,12,7,12,7,12,6,11,7,12,8,12,7,11,7,11,7,11,7,12,6,11,7,11,7,11,7,11,6,12,6,12,7,11,7,11,7,11,7,11,7,10,8,10,8,11,7,10,8,10,8,0,0,-17,-5,-17,-4,-16,-3,-18,-5,-16,-4,-16,-5,-15,-4,-14,-4,-15,-4,-14,-3,-15,-4,-15,-3,-15,-3,-15,-3,-14,-4,-15,-3,-14,-2,-13,-3,-14,-2,-14,-3,-14,-3,-13,-2,-12,-3,-13,-1,-14,-2,-14,-2,0,0,-14,-1,-14,-1,-14,-1,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-15,-1,-13,-1,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-2,-14,-2,-14,-3,-16,-2,-15,-4,-16,-4,0,0]"
CSI_DATA: 1257,3,268,268,276,267,295,0,-20,-17,114891.275,114898.38,14.569,115073.899,124.288,18.398,"[14,-6,14,-6,13,-7,15,-7,14,-6,14,-6,13,-6,13,-6,13,-6,12,-6,13,-7,12,-7,12,-7,12,-7,12,-6,12,-7,11,-7,10,-7,11,-7,11,-7,11,-7,10,-7,10,-7,9,-9,10,-8,10,-9,0,0,9,-9,9,-9,9,-10,8,-10,9,-10,10,-10,10,-10,10,-11,10,-11,9,-11,10,-13,10,-11,10,-12,11,-12,10,-12,11,-13,11,-12,12,-12,12,-12,13,-11,13,-11,14,-10,14,-10,15,-11,15,-10,16,-9,0,0,14,-4,13,-5,13,-6,14,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-7,13,-7,12,-8,12,-8,12,-8,12,-7,12,-9,10,-9,10,-8,10,-9,10,-9,11,-9,10,-10,10,-9,9,-11,10,-11,10,-12,0,0,9,-12,10,-13,9,-13,9,-13,9,-13,10,-14,10,-14,10,-13,10,-14,10,-14,10,-15,10,-14,10,-14,10,-14,11,-14,11,-15,11,-15,12,-14,12,-14,12,-13,13,-13,13,-13,14,-12,14,-12,15,-10,15,-10,0,0]"
CSI_DATA: 1258,4,264,264,263,263,295,0,-20,-23,114893.482,114900.245,60.25,115131.352,181.741,75.851,"[11,-13,11,-13,9,-14,11,-14,10,-14,10,-14,10,-14,10,-14,10,-13,9,-14,10,-15,9,-15,9,-16,9,-15,10,-15,8,-16,8,-16,8,-15,7,-16,8,-16,9,-16,8,-17,8,-16,6,-18,7,-18,6,-19,0,0,6,-19,6,-19,6,-20,5,-19,7,-20,7,-20,7,-21,7,-20,6,-21,6,-20,6,-22,7,-21,7,-21,7,-22,7,-22,7,-23,8,-23,8,-23,9,-23,9,-22,11,-22,11,-22,12,-22,12,-23,13,-22,14,-21,0,0,-7,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-10,-8,-11,-8,-10,-9,-11,-9,-11,-9,-10,-9,-10,-9,-11,-10,-10,-10,-9,-9,-10,-10,-9,-10,-10,-10,-10,-10,-10,-9,-10,-11,-9,-11,-10,-11,-10,0,0,-11,-10,-11,-10,-12,-10,-11,-9,-11,-10,-11,-10,-10,-11,-10,-10,-11,-10,-11,-10,-12,-11,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-10,-10,-11,-9,-11,-9,-11,-9,-12,-8,-11,-8,-11,-8,-11,-7,-12,-6,-12,0,0]"
CSI_DATA: 1259,5,269,269,258,268,295,0,-29,-22,114892.566,114899.330,109.61,115204.128,254.517,148.627,"[18,9,18,8,18,8,19,10,17,9,17,10,16,9,15,10,16,10,15,9,17,10,16,9,16,10,15,10,14,11,15,9,14,8,13,9,13,9,12,9,12,9,12,9,11,8,12,6,12,8,12,6,0,0,12,6,12,6,12,5,12,5,12,5,13,5,13,5,12,5,13,5,13,4,14,4,13,4,13,4,14,4,13,4,14,4,14,4,14,4,14,4,14,5,14,5,13,6,14,5,15,5,15,5,15,6,0,0,-4,-15,-4,-15,-5,-14,-4,-16,-4,-14,-4,-14,-5,-14,-5,-13,-4,-14,-5,-13,-5,-14,-6,-13,-7,-13,-6,-12,-6,-13,-7,-13,-7,-12,-7,-12,-8,-11,-8,-11,-7,-12,-9,-11,-8,-11,-10,-10,-10,-12,-10,-11,0,0,-11,-11,-11,-11,-12,-11,-11,-10,-11,-11,-12,-11,-12,-11,-12,-11,-12,-12,-12,-12,-13,-12,-12,-12,-12,-12,-13,-13,-12,-14,-13,-14,-13,-14,-12,-14,-11,-14,-10,-15,-10,-15,-9,-15,-9,-15,-9,-15,-7,-16,-7,-16,0,0]"
CSI_DATA: 1260,6,265,265,262,264,295,0,-27,-19,114811.40,114817.804,157.294,115272.289,322.678,216.788,"[1,14,1,14,2,14,1,15,1,14,1,14,1,14,0,13,0,14,0,13,0,14,0,13,0,13,1,12,0,12,2,12,2,11,2,11,2,11,2,12,2,11,2,11,2,11,3,11,3,12,4,12,0,0,4,12,4,12,4,12,4,11,4,12,4,12,4,12,4,12,4,12,4,12,5,12,4,12,4,12,4,12,5,12,6,13,5,13,6,13,6,13,5,14,5,14,4,15,4,15,4,16,3,16,3,17,0,0,12,8,13,7,13,6,13,8,13,7,13,7,13,6,12,6,12,6,12,5,14,6,14,5,14,5,14,5,14,6,15,4,14,3,13,4,14,3,14,4,14,4,14,3,14,4,14,2,16,3,16,2,0,0,16,1,16,2,16,1,16,1,16,1,17,2,17,2,16,1,17,1,17,1,18,0,17,2,17,1,17,1,17,2,18,1,18,1,18,2,18,2,17,3,18,4,17,5,17,5,17,5,17,6,16,7,0,0]"
CSI_DATA: 1261,3,269,269,277,268,296,0,-20,-17,115281.74,115287.947,16.990,115463.812,191.523,18.312,"[14,-10,15,-10,13,-11,15,-11,14,-10,14,-10,14,-10,13,-9,13,-9,12,-10,13,-11,12,-11,12,-10,12,-10,12,-10,11,-10,11,-10,10,-10,10,-11,10,-10,10,-11,10,-11,9,-10,8,-12,9,-12,9,-13,0,0,7,-13,8,-13,8,-14,7,-13,8,-14,8,-15,8,-14,8,-14,8,-15,7,-15,7,-17,8,-15,8,-16,8,-17,8,-16,9,-17,9,-17,10,-17,10,-17,10,-16,12,-16,12,-16,12,-15,13,-16,14,-15,14,-15,0,0,9,11,9,11,10,9,10,11,9,10,10,10,10,10,9,9,9,9,9,8,11,9,11,8,11,8,11,8,10,8,12,7,11,6,11,7,11,6,12,7,11,7,12,6,11,6,13,4,13,6,14,5,0,0,14,5,14,4,15,4,15,4,15,4,15,5,15,5,15,5,16,5,16,5,17,4,15,5,16,5,16,5,17,5,17,5,17,6,17,6,17,7,16,8,16,9,15,8,15,9,15,9,14,10,13,11,0,0]"
CSI_DATA: 1262,4,265,265,264,264,296,0,-20,-23,115283.281,115290.155,62.563,115515.828,243.539,70.328,"[-1,-17,-2,-17,-3,-17,-2,-18,-2,-17,-2,-18,-2,-17,-2,-17,-3,-17,-3,-16,-4,-18,-4,-18,-4,-18,-5,-18,-4,-18,-6,-18,-5,-17,-5,-17,-6,-17,-6,-18,-5,-18,-6,-17,-6,-17,-8,-17,-8,-19,-9,-18,0,0,-9,-18,-9,-18,-10,-19,-10,-18,-10,-19,-10,-19,-10,-20,-10,-19,-11,-20,-10,-19,-12,-20,-11,-20,-11,-20,-12,-21,-11,-20,-12,-22,-12,-22,-11,-22,-10,-23,-10,-22,-9,-23,-8,-24,-8,-24,-9,-25,-7,-25,-6,-25,0,0,8,9,9,9,9,8,10,9,9,9,9,9,9,9,8,8,9,8,9,7,10,8,10,7,10,8,10,7,9,8,11,7,11,6,10,7,10,7,10,7,10,8,10,7,10,7,11,6,11,7,12,7,0,0,12,7,12,6,12,6,12,6,12,7,12,7,11,7,11,7,11,7,11,7,12,7,11,7,11,7,11,8,11,7,12,7,11,7,11,8,10,8,10,8,10,9,9,8,8,9,9,8,8,9,8,9,0,0]"
CSI_DATA: 1263,5,270,270,259,269,296,0,-29,-22,115282.365,115289.239,111.589,115581.167,308.878,135.667,"[-10,-14,-11,-14,-10,-13,-11,-16,-10,-14,-9,-15,-9,-14,-9,-13,-8,-14,-9,-13,-9,-14,-10,-13,-9,-14,-8,-13,-7,-14,-8,-13,-7,-13,-6,-12,-8,-12,-7,-13,-6,-12,-7,-11,-6,-11,-8,-10,-7,-11,-8,-10,0,0,-7,-10,-7,-10,-9,-10,-8,-8,-8,-9,-9,-9,-8,-10,-9,-9,-8,-9,-8,-8,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-9,-10,-9,-9,-10,-9,-10,0,0,3,-15,3,-15,1,-15,2,-16,2,-15,2,-15,2,-14,2,-14,2,-14,0,-13,0,-15,0,-14,-1,-14,-1,-13,0,-14,-2,-14,-2,-13,-2,-13,-3,-13,-2,-14,-2,-14,-3,-13,-3,-13,-5,-13,-5,-14,-5,-14,0,0,-6,-14,-6,-14,-7,-14,-7,-14,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-17,-7,-15,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-6,-18,-5,-18,-4,-17,-3,-18,-3,-17,-3,-18,-3,-18,-1,-18,-1,-17,0,0]"
CSI_DATA: 1264,7,272,272,267,271,296,0,-24,-24,115275.487,115282.360,210.190,115657.168,384.879,211.668,"[-14,-7,-14,-7,-14,-6,-15,-8,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-12,-7,-13,-8,-13,-7,-12,-7,-12,-7,-12,-7,-13,-6,-12,-5,-12,-5,-13,-5,-13,-5,-13,-6,-13,-5,-12,-5,-13,-4,-14,-5,-14,-4,0,0,-14,-4,-14,-5,-15,-5,-14,-4,-14,-5,-14,-5,-14,-5,-13,-5,-14,-4,-13,-4,-14,-4,-13,-5,-13,-5,-14,-5,-13,-4,-14,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-5,-13,-6,-13,-6,0,0,-10,-13,-9,-13,-10,-12,-10,-13,-9,-12,-8,-12,-9,-12,-8,-11,-8,-11,-8,-11,-9,-12,-9,-11,-9,-11,-9,-10,-8,-11,-9,-10,-9,-10,-8,-10,-9,-10,-8,-10,-7,-11,-8,-9,-7,-10,-9,-9,-9,-10,-9,-9,0,0,-8,-9,-9,-9,-10,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-9,-9,-9,-9,-9,-10,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-8,-11,-8,-10,-9,-11,-9,-11,-8,-11,-8,-12,0,0]"
CSI_DATA: 1265,3,270,270,278,269,297,0,-20,-17,115671.102,115677.996,17.29,115860.683,203.515,25.178,"[-5,-15,-5,-15,-6,-15,-5,-16,-5,-15,-5,-15,-6,-15,-5,-14,-5,-14,-5,-13,-6,-15,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-7,-12,-6,-12,-7,-11,-7,-12,-7,-12,-8,-11,-7,-11,-9,-10,-9,-11,-9,-11,0,0,-10,-10,-10,-10,-11,-10,-11,-10,-11,-10,-12,-10,-12,-10,-12,-9,-12,-10,-12,-10,-13,-10,-12,-10,-12,-10,-13,-10,-13,-11,-14,-11,-14,-11,-14,-12,-14,-12,-13,-12,-13,-13,-13,-13,-12,-14,-13,-14,-11,-15,-11,-16,0,0,-15,-3,-15,-3,-14,-2,-16,-3,-15,-2,-15,-3,-15,-2,-14,-2,-15,-2,-14,-1,-16,-1,-15,-1,-15,0,-14,0,-14,-1,-15,1,-14,1,-14,1,-14,2,-14,1,-15,1,-14,2,-14,1,-14,4,-15,3,-15,4,0,0,-15,4,-15,5,-15,5,-15,5,-16,5,-16,5,-16,5,-16,5,-17,5,-16,5,-17,6,-17,5,-17,5,-17,5,-18,5,-18,5,-18,5,-19,4,-19,3,-18,2,-19,2,-18,2,-19,1,-19,1,-19,-2,-18,-2,0,0]"
CSI_DATA: 1266,4,266,266,265,265,297,0,-20,-23,115673.310,115680.204,62.548,115922.563,265.395,87.58,"[-8,12,-8,12,-7,13,-8,14,-8,13,-8,13,-7,13,-7,13,-7,13,-7,13,-7,14,-6,14,-6,14,-6,14,-7,14,-6,15,-5,14,-5,14,-5,15,-5,15,-6,15,-5,15,-5,14,-3,15,-4,16,-3,17,0,0,-3,17,-4,17,-3,18,-3,17,-3,18,-3,18,-4,18,-3,18,-3,19,-3,18,-2,20,-4,19,-4,19,-4,20,-4,19,-4,21,-4,21,-4,21,-5,20,-6,20,-7,20,-8,20,-8,21,-8,21,-10,20,-10,20,0,0,-12,5,-12,5,-12,6,-13,6,-12,6,-12,6,-12,6,-11,5,-11,6,-11,6,-12,7,-11,7,-11,7,-11,7,-11,6,-11,8,-10,7,-10,8,-10,8,-11,8,-11,8,-10,8,-11,7,-10,9,-11,9,-10,9,0,0,-10,9,-11,9,-11,10,-10,10,-11,10,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-11,8,-11,8,-11,8,-11,8,-11,9,-11,9,-11,8,-11,7,-11,7,-12,7,-12,6,-12,6,-12,7,-12,5,-12,5,0,0]"
CSI_DATA: 1267,5,271,271,260,270,297,0,-29,-22,115672.394,115679.288,111.579,115988.209,331.41,152.704,"[17,-11,17,-11,16,-11,18,-11,17,-10,17,-10,16,-10,16,-9,17,-9,16,-9,17,-9,17,-9,17,-8,16,-8,17,-7,16,-8,15,-8,15,-7,14,-8,14,-7,14,-6,13,-7,13,-6,12,-8,13,-7,12,-8,0,0,11,-8,11,-8,11,-9,10,-9,11,-9,11,-9,10,-10,10,-10,11,-10,10,-10,11,-11,11,-10,11,-10,11,-11,11,-10,11,-11,11,-11,11,-11,11,-11,11,-10,12,-10,11,-10,12,-10,12,-12,13,-10,13,-11,0,0,-10,-12,-10,-12,-11,-11,-10,-12,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-13,-8,-11,-7,-11,-7,-12,-6,-12,-7,-12,-7,-12,-5,-12,-6,-13,-5,-14,-6,-14,-5,0,0,-14,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-18,-4,-17,-4,-16,-4,-17,-4,-18,-5,-18,-4,-18,-5,-18,-6,-17,-6,-17,-7,-17,-8,-16,-7,-16,-8,-16,-8,-15,-9,-14,-9,0,0]"
CSI_DATA: 1268,6,267,267,264,266,297,0,-27,-19,115590.869,115597.763,159.811,116061.170,404.02,225.665,"[13,4,14,3,14,2,15,4,14,3,14,4,13,4,13,4,13,4,12,3,13,4,12,4,12,4,12,3,12,3,12,2,11,1,11,1,11,0,11,1,11,1,11,0,11,1,12,0,13,-1,12,-1,0,0,12,-1,13,-1,13,-1,12,-1,13,-1,13,-1,13,-1,12,-1,13,-1,12,-2,13,-2,12,-2,13,-2,13,-2,13,-2,14,-3,14,-3,14,-3,14,-3,15,-2,16,-2,16,-2,16,-1,17,-1,17,0,18,1,0,0,4,14,4,14,6,13,5,15,5,13,5,14,5,13,5,13,5,13,6,12,7,14,7,13,7,13,7,13,6,13,8,12,8,12,7,12,8,12,8,12,7,13,8,12,7,12,9,12,9,12,10,12,0,0,10,12,10,12,11,12,10,11,11,13,11,12,10,12,10,12,11,12,11,12,12,13,11,13,10,13,11,13,11,13,12,14,11,14,11,14,10,14,9,15,9,15,9,15,8,15,9,16,7,16,6,16,0,0]"
