CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1046,5,226,226,228,225,271,0,-29,-22,105531.715,105532.958,108.462,105828.44,719.726,133.930,"[-20,9,-21,9,-18,9,-21,9,-19,8,-21,8,-20,7,-19,6,-20,6,-18,6,-20,7,-19,7,-19,7,-18,6,-19,5,-18,6,-17,6,-16,5,-17,6,-17,4,-17,4,-16,5,-15,4,-15,6,-16,5,-16,6,0,0,-15,6,-15,5,-15,6,-14,6,-15,5,-15,5,-14,5,-13,5,-14,5,-12,5,-13,6,-12,5,-12,5,-12,5,-11,5,-12,6,-11,7,-11,7,-11,6,-11,6,-11,7,-11,7,-12,8,-12,9,-13,8,-14,8,0,0,-15,0,-15,1,-15,1,-16,1,-15,1,-15,1,-15,1,-14,1,-15,1,-14,2,-16,2,-15,3,-16,3,-15,2,-16,2,-16,3,-15,3,-15,2,-15,3,-16,2,-16,2,-16,2,-16,2,-16,4,-17,3,-17,4,0,0,-16,3,-17,3,-17,3,-16,3,-17,3,-17,2,-16,2,-16,2,-16,2,-16,2,-17,3,-16,2,-16,2,-16,2,-16,2,-16,2,-17,2,-17,2,-16,1,-16,0,-16,0,-15,0,-16,0,-16,0,-16,-1,-16,-1,0,0]"
CSI_DATA: 1047,6,233,233,242,232,271,0,-27,-20,105537.963,105539.206,158.144,105893.301,784.983,199.187,"[-12,11,-12,13,-10,13,-12,14,-12,14,-13,14,-13,15,-12,15,-13,15,-12,15,-14,17,-13,17,-13,17,-13,17,-14,16,-13,17,-12,16,-12,16,-12,17,-12,17,-13,17,-12,18,-12,16,-10,18,-11,19,-10,20,0,0,-10,20,-10,19,-11,21,-10,20,-11,21,-11,21,-12,21,-11,20,-12,20,-11,20,-12,21,-12,19,-13,19,-13,19,-13,18,-13,18,-13,17,-14,17,-14,15,-14,14,-15,13,-14,13,-14,12,-13,12,-13,11,-13,10,0,0,14,-1,14,-1,13,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,12,-3,13,-4,13,-4,12,-4,12,-5,12,-4,12,-6,11,-6,12,-5,11,-6,11,-6,12,-6,11,-6,12,-6,10,-8,11,-8,11,-9,0,0,11,-9,11,-9,11,-10,11,-10,11,-10,11,-10,11,-10,11,-11,12,-11,12,-11,12,-13,12,-12,12,-12,13,-12,14,-12,14,-13,14,-12,15,-12,16,-11,16,-10,17,-10,16,-9,17,-8,17,-9,18,-7,18,-7,0,0]"
CSI_DATA: 1048,3,236,236,251,235,272,0,-22,-23,105921.86,105930.894,22.951,106108.490,215.189,24.382,"[12,-8,12,-9,11,-9,12,-9,11,-8,11,-9,10,-8,9,-8,9,-8,8,-9,9,-9,8,-10,8,-10,7,-10,7,-9,6,-10,6,-10,5,-9,5,-10,5,-10,5,-10,4,-11,3,-11,2,-12,3,-12,2,-13,0,0,1,-13,1,-13,1,-15,0,-14,0,-15,0,-15,0,-16,0,-16,0,-16,0,-16,-1,-18,0,-18,0,-18,0,-19,1,-19,1,-20,1,-20,2,-21,3,-20,3,-20,4,-20,5,-19,5,-19,6,-20,7,-19,7,-19,0,0,6,12,7,12,7,10,8,12,7,11,7,11,7,11,7,10,7,10,8,9,9,10,9,9,9,9,9,9,8,9,9,8,9,8,9,8,10,7,10,7,10,8,10,7,9,7,11,5,11,7,12,6,0,0,12,6,12,6,13,5,12,5,13,5,13,6,13,6,13,5,13,6,13,5,15,5,14,5,14,5,15,5,14,6,16,6,15,6,15,7,14,8,14,8,14,9,13,9,13,10,14,9,13,11,12,12,0,0]"
CSI_DATA: 1049,4,224,224,247,223,272,0,-21,-32,105925.860,105935.668,64.126,106157.88,263.787,72.980,"[-11,11,-11,12,-10,12,-12,12,-11,11,-11,12,-11,12,-10,11,-10,11,-9,11,-10,13,-9,13,-9,13,-9,12,-10,12,-8,13,-8,12,-8,12,-7,13,-8,12,-8,12,-7,13,-7,12,-6,13,-6,14,-6,14,0,0,-5,14,-5,14,-5,15,-4,15,-5,15,-5,16,-5,16,-5,16,-5,16,-4,15,-4,18,-5,16,-5,17,-5,18,-5,17,-6,18,-6,18,-6,18,-7,17,-7,17,-8,17,-9,16,-9,16,-9,17,-10,16,-11,16,0,0,-4,3,-4,4,-3,5,-4,6,-4,6,-4,7,-4,7,-4,8,-4,8,-3,8,-4,10,-3,11,-3,11,-3,11,-3,12,-2,12,-2,13,-2,12,-1,14,-2,14,-2,15,-1,15,-2,14,0,15,-1,17,0,17,0,0,0,18,0,17,1,19,1,17,0,18,0,19,0,19,0,18,0,19,0,18,0,19,-1,18,0,18,-1,18,-1,17,-1,19,0,17,-1,17,-2,16,-2,15,-3,16,-2,14,-3,14,-2,14,-4,13,-4,13,0,0]"
CSI_DATA: 1050,5,227,227,229,226,272,0,-29,-22,105923.100,105932.908,119.488,106220.860,327.559,136.752,"[-21,-5,-22,-5,-21,-4,-22,-6,-20,-6,-21,-6,-20,-6,-19,-6,-20,-7,-19,-6,-20,-7,-19,-6,-19,-7,-19,-7,-18,-7,-18,-6,-17,-6,-16,-6,-17,-6,-17,-6,-16,-6,-16,-6,-15,-6,-16,-5,-16,-6,-17,-5,0,0,-16,-5,-15,-5,-16,-5,-15,-4,-15,-5,-15,-5,-15,-5,-14,-4,-14,-4,-13,-4,-14,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-14,-2,-13,-2,-13,-1,-14,-2,-14,-2,-14,-2,-15,-1,-15,-2,-16,-3,0,0,-10,9,-10,9,-9,9,-10,10,-10,9,-10,10,-9,10,-9,10,-9,9,-8,9,-9,11,-9,11,-9,11,-8,11,-9,10,-8,12,-8,11,-8,11,-8,12,-9,11,-9,11,-9,11,-9,11,-7,12,-8,12,-8,13,0,0,-8,13,-8,12,-8,13,-7,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,12,-9,12,-9,11,-10,11,-9,10,-9,10,-9,11,-10,11,-10,10,0,0]"
CSI_DATA: 1051,6,234,234,243,233,272,0,-27,-20,105929.348,105939.157,169.90,106290.799,397.498,206.691,"[-15,7,-16,9,-14,10,-17,10,-16,10,-17,11,-17,11,-17,11,-18,11,-16,11,-19,12,-18,12,-19,12,-18,12,-19,12,-17,13,-17,12,-16,12,-17,14,-17,13,-17,13,-16,14,-16,13,-15,15,-16,15,-16,17,0,0,-15,17,-15,16,-16,18,-15,17,-16,18,-16,18,-16,18,-16,18,-17,18,-16,17,-17,18,-17,16,-18,16,-18,16,-17,14,-18,15,-17,14,-18,14,-17,13,-17,12,-17,11,-16,9,-16,9,-16,9,-16,8,-15,8,0,0,1,-14,1,-15,-1,-14,0,-16,0,-14,0,-14,0,-14,-1,-13,-1,-13,-2,-13,-2,-14,-3,-14,-3,-14,-3,-13,-3,-14,-4,-14,-4,-13,-4,-13,-5,-13,-5,-13,-4,-13,-5,-13,-5,-13,-7,-12,-7,-13,-8,-13,0,0,-8,-12,-8,-13,-9,-13,-9,-12,-9,-13,-10,-13,-9,-13,-10,-13,-10,-13,-10,-13,-12,-14,-11,-14,-11,-14,-11,-15,-11,-15,-11,-16,-11,-16,-11,-17,-10,-17,-9,-17,-8,-18,-8,-18,-8,-18,-8,-18,-6,-19,-5,-19,0,0]"
CSI_DATA: 1052,3,237,237,252,236,273,0,-22,-23,106310.393,106323.317,25.400,106500.837,210.38,26.730,"[14,2,14,1,13,0,14,0,13,0,13,1,13,0,12,0,12,0,11,-1,12,-1,11,-2,11,-2,11,-3,11,-2,11,-4,10,-4,9,-4,10,-5,9,-5,9,-5,9,-6,8,-6,8,-7,9,-7,8,-9,0,0,8,-9,8,-10,8,-11,8,-11,9,-11,9,-12,9,-12,8,-12,9,-13,9,-13,10,-15,10,-13,10,-14,11,-14,11,-14,12,-15,12,-15,13,-15,13,-14,13,-13,14,-13,14,-12,15,-12,15,-12,16,-10,16,-10,0,0,-12,-5,-12,-5,-12,-4,-13,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-3,-13,-3,-12,-2,-12,-2,-12,-2,-12,-2,-13,-1,-12,0,-11,-1,-12,0,-12,0,-12,-1,-12,0,-11,0,-12,2,-13,1,-13,2,0,0,-13,2,-13,3,-13,3,-13,3,-13,3,-14,3,-14,3,-13,3,-13,3,-13,3,-14,4,-13,3,-14,4,-14,4,-14,3,-15,4,-15,4,-15,3,-15,2,-15,2,-16,1,-15,1,-16,0,-16,1,-16,-1,-16,-2,0,0]"
CSI_DATA: 1053,5,228,228,230,227,273,0,-29,-21,106312.408,106325.332,119.524,106594.940,304.141,120.833,"[14,9,14,9,15,8,15,11,14,10,14,10,13,10,12,10,12,10,12,9,13,10,13,10,12,10,12,10,11,10,12,9,11,8,10,9,11,9,10,9,10,9,10,8,9,8,11,8,11,8,10,8,0,0,10,7,10,8,10,7,10,6,9,7,9,7,9,7,9,7,8,6,9,6,9,6,8,6,8,5,8,5,8,4,9,5,9,4,9,4,8,4,9,4,9,4,9,4,10,4,11,4,10,5,10,5,0,0,-4,-7,-4,-7,-5,-7,-4,-8,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-6,-6,-7,-6,-7,0,0,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-6,-7,-5,-7,-5,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-8,-4,-7,-4,-8,-5,-7,-4,-8,-4,-8,0,0]"
CSI_DATA: 1054,6,235,235,244,234,273,0,-27,-20,106318.657,106331.580,169.100,106644.648,353.849,170.541,"[10,-13,10,-14,9,-15,11,-16,10,-16,11,-17,11,-17,11,-16,11,-17,10,-17,12,-19,12,-18,12,-19,11,-18,12,-18,11,-19,10,-18,10,-17,10,-19,10,-19,10,-18,9,-19,9,-18,7,-20,9,-21,8,-21,0,0,7,-21,7,-21,7,-23,7,-21,8,-23,8,-23,8,-23,8,-22,8,-22,8,-22,9,-24,9,-21,9,-21,10,-21,10,-20,10,-21,10,-20,11,-19,11,-18,11,-17,11,-16,11,-15,10,-15,10,-15,10,-13,10,-13,0,0,14,1,14,1,13,0,14,0,13,0,13,0,13,-1,13,0,13,-1,12,-1,13,-2,13,-2,13,-2,12,-3,12,-2,13,-4,12,-4,12,-4,11,-4,12,-4,12,-4,12,-4,12,-4,11,-6,12,-6,12,-7,0,0,12,-7,12,-8,12,-8,12,-8,12,-8,12,-8,13,-8,13,-8,13,-9,13,-10,14,-10,14,-9,14,-9,15,-9,15,-10,16,-10,16,-10,16,-9,17,-9,17,-7,18,-6,17,-6,18,-5,18,-6,19,-4,18,-3,0,0]"
CSI_DATA: 1055,4,226,226,249,225,274,0,-20,-33,106702.823,106705.676,54.99,106921.24,276.376,56.915,"[-4,15,-4,16,-3,15,-4,16,-3,15,-4,15,-4,15,-4,15,-4,15,-2,14,-2,16,-2,15,-2,15,-2,15,-2,15,-1,15,-1,14,-1,14,0,14,-1,14,-1,14,0,14,-1,14,2,14,1,15,2,15,0,0,2,15,2,15,3,16,3,15,3,16,2,16,2,16,3,16,3,17,3,16,4,17,3,16,3,17,3,18,2,17,3,18,3,18,2,19,1,19,0,18,-1,19,-2,18,-1,18,-1,19,-3,18,-3,18,0,0,-4,2,-4,3,-3,4,-4,5,-4,5,-4,6,-3,6,-3,7,-3,7,-2,8,-3,9,-2,10,-2,10,-2,11,-2,11,-1,11,-1,11,-1,11,0,13,-1,13,-1,14,0,14,-1,13,2,14,1,15,2,16,0,0,2,16,2,16,3,17,2,16,2,17,2,18,2,18,2,17,2,18,2,17,3,18,2,17,2,17,2,18,1,16,1,18,2,17,1,17,0,16,0,15,-1,15,-1,15,-1,14,0,14,-2,13,-2,13,0,0]"
CSI_DATA: 1056,5,229,229,230,228,274,0,-29,-22,106312.408,106702.915,109.469,106975.32,330.384,110.923,"[14,9,14,9,15,8,15,11,14,10,14,10,13,10,12,10,12,10,12,9,13,10,13,10,12,10,12,10,11,10,12,9,11,8,10,9,11,9,10,9,10,9,10,8,9,8,11,8,11,8,10,8,0,0,10,7,10,8,10,7,10,6,9,7,9,7,9,7,9,7,8,6,9,6,9,6,8,6,8,5,8,5,8,4,9,5,9,4,9,4,8,4,9,4,9,4,9,4,10,4,11,4,10,5,10,5,0,0,-8,13,-8,13,-6,13,-8,14,-7,13,-7,14,-7,13,-6,13,-7,13,-6,13,-6,15,-5,15,-5,15,-5,15,-6,15,-5,16,-5,15,-5,14,-4,15,-6,15,-6,15,-5,15,-6,14,-3,15,-5,16,-5,17,0,0,-4,16,-5,16,-4,17,-4,16,-5,16,-5,16,-5,16,-5,15,-5,16,-5,15,-4,16,-5,15,-4,15,-5,16,-5,15,-5,16,-4,15,-5,16,-6,15,-6,15,-7,15,-6,13,-6,14,-6,15,-7,14,-8,13,0,0]"
CSI_DATA: 1057,6,236,236,245,235,274,0,-27,-20,106706.312,106709.164,159.58,107029.455,384.807,165.346,"[-7,15,-7,15,-6,17,-7,17,-7,17,-7,18,-7,18,-7,18,-8,19,-6,19,-7,21,-6,20,-7,21,-6,20,-7,20,-6,20,-5,19,-5,19,-5,20,-6,20,-6,20,-4,20,-5,19,-2,20,-3,21,-2,22,0,0,-2,21,-2,22,-2,22,-1,22,-1,23,-2,23,-2,23,-2,23,-3,23,-2,22,-2,24,-3,22,-3,22,-4,22,-4,22,-4,21,-4,21,-5,21,-6,20,-6,18,-7,18,-7,17,-6,17,-6,16,-7,15,-7,14,0,0,-2,13,-2,13,0,13,-1,14,-1,13,-1,13,-1,13,-1,12,-1,12,1,12,1,13,2,13,2,13,2,12,2,12,3,12,3,12,3,11,4,12,3,12,3,12,4,12,4,11,6,11,5,12,6,12,0,0,7,11,7,11,8,12,8,11,8,12,8,12,8,12,8,12,9,12,9,12,11,13,9,13,10,13,10,14,9,14,10,15,10,15,10,16,8,16,7,16,7,17,7,16,6,17,7,17,5,18,4,18,0,0]"
CSI_DATA: 1058,3,239,239,254,238,275,0,-22,-23,107088.139,107091.37,12.31,107270.263,240.808,16.155,"[10,-11,10,-11,9,-12,10,-12,9,-11,9,-11,8,-11,8,-10,8,-10,7,-10,7,-11,6,-11,6,-11,5,-11,6,-10,5,-11,4,-11,3,-10,3,-11,3,-11,3,-11,2,-11,2,-11,1,-12,1,-12,0,-12,0,0,-1,-13,-1,-13,-1,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-16,-2,-16,-3,-17,-2,-17,-2,-17,-2,-18,-1,-18,-1,-19,-1,-19,0,-20,1,-19,1,-19,2,-19,3,-19,4,-19,3,-19,5,-18,5,-18,0,0,-6,-13,-7,-13,-7,-12,-7,-14,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-7,-10,-8,-12,-9,-11,-9,-11,-9,-10,-8,-10,-10,-10,-10,-9,-9,-9,-10,-8,-10,-9,-10,-9,-10,-8,-10,-8,-11,-7,-12,-8,-12,-8,0,0,-12,-7,-12,-7,-13,-7,-13,-6,-13,-7,-13,-7,-13,-8,-13,-7,-14,-7,-14,-7,-15,-6,-14,-7,-14,-7,-15,-7,-15,-8,-16,-8,-16,-8,-16,-9,-15,-10,-15,-10,-15,-11,-14,-11,-14,-12,-14,-11,-13,-13,-12,-14,0,0]"
CSI_DATA: 1059,4,227,227,250,226,275,0,-20,-33,107092.915,107095.813,53.61,107331.20,301.565,76.912,"[6,16,7,16,8,14,8,17,7,15,7,16,7,15,7,15,7,15,8,13,8,15,8,15,9,14,9,14,8,14,9,14,9,13,9,13,10,13,10,13,9,13,10,12,9,12,11,11,11,12,12,12,0,0,12,11,12,11,14,12,13,11,14,12,14,12,14,12,14,12,14,12,14,11,16,13,15,13,15,13,16,14,14,14,15,14,15,14,15,16,14,16,13,16,13,17,12,17,11,17,12,18,10,18,10,19,0,0,3,1,4,1,5,-1,5,-1,6,-1,7,-1,6,-2,7,-3,7,-2,7,-4,8,-5,8,-5,9,-5,9,-6,10,-5,10,-8,9,-8,10,-7,10,-9,11,-8,11,-8,11,-9,11,-9,10,-11,12,-11,12,-12,0,0,12,-12,12,-12,13,-14,12,-13,13,-13,14,-13,14,-13,14,-12,14,-13,14,-13,14,-15,13,-12,13,-13,13,-12,14,-12,14,-13,13,-12,14,-11,14,-10,14,-9,14,-9,13,-8,13,-8,12,-9,13,-7,12,-6,0,0]"
CSI_DATA: 1060,6,237,237,246,236,275,0,-27,-20,107096.403,107099.302,158.32,107414.626,385.171,160.518,"[15,5,16,5,16,3,18,5,17,5,19,5,19,5,19,5,19,5,18,4,21,5,20,5,21,5,20,5,20,6,20,4,20,4,18,4,20,3,20,4,19,5,19,4,19,3,20,1,21,2,22,1,0,0,22,1,21,1,23,1,21,0,23,1,23,1,23,2,22,1,23,2,22,1,24,1,22,2,22,3,23,3,21,4,22,4,20,4,21,4,20,5,18,6,18,6,17,7,16,6,16,6,15,6,15,6,0,0,9,-11,9,-11,7,-11,9,-12,7,-11,8,-11,7,-11,7,-11,7,-11,6,-11,6,-12,5,-13,5,-13,4,-13,5,-12,4,-13,3,-13,3,-12,3,-13,3,-13,3,-13,3,-13,3,-13,1,-13,2,-14,1,-14,0,0,1,-14,0,-15,0,-16,0,-14,0,-15,0,-16,0,-16,-1,-16,-1,-16,-1,-16,-1,-18,-1,-17,-1,-18,-1,-18,0,-18,0,-20,0,-19,1,-19,1,-19,2,-19,3,-19,3,-19,4,-19,3,-19,6,-19,6,-18,0,0]"
CSI_DATA: 1061,3,240,240,255,239,276,0,-22,-23,107480.486,107490.950,21.572,107669.398,254.772,25.286,"[13,-7,13,-8,12,-8,13,-8,12,-8,12,-8,11,-8,10,-7,10,-7,10,-8,10,-9,9,-9,9,-8,8,-8,9,-9,7,-9,7,-9,6,-9,6,-10,6,-10,6,-10,5,-10,5,-10,4,-11,5,-11,4,-12,0,0,3,-12,3,-13,3,-14,2,-13,3,-14,2,-15,3,-15,2,-15,2,-15,2,-15,2,-17,3,-16,3,-17,3,-18,3,-17,3,-18,3,-18,4,-19,5,-18,6,-18,6,-18,7,-17,7,-17,8,-18,9,-17,9,-16,0,0,-4,-14,-5,-14,-5,-13,-5,-15,-5,-13,-5,-14,-5,-13,-5,-12,-5,-12,-6,-11,-7,-13,-7,-12,-7,-12,-7,-11,-7,-12,-8,-11,-8,-10,-7,-10,-9,-10,-8,-10,-8,-10,-9,-9,-8,-9,-10,-8,-10,-10,-11,-9,0,0,-11,-9,-11,-8,-13,-9,-12,-8,-12,-9,-13,-9,-12,-9,-12,-9,-13,-9,-13,-8,-15,-9,-13,-9,-13,-9,-14,-10,-14,-10,-15,-10,-14,-10,-15,-11,-14,-12,-13,-12,-13,-13,-12,-13,-12,-13,-13,-14,-11,-15,-10,-16,0,0]"
CSI_DATA: 1062,5,231,231,232,230,276,0,-28,-21,107482.502,107492.966,118.67,107765.78,350.452,120.966,"[12,15,13,15,12,14,13,16,11,15,12,16,11,15,11,15,10,15,11,14,11,16,11,15,11,15,10,15,9,16,10,14,10,13,9,13,10,14,9,14,8,14,9,13,8,12,10,12,9,13,10,13,0,0,10,12,9,12,10,12,9,11,9,12,9,12,9,12,9,11,9,11,8,10,9,11,8,10,8,10,9,10,8,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,10,11,10,10,10,10,11,0,0,6,-14,6,-15,4,-15,6,-16,5,-15,6,-15,5,-15,5,-14,5,-15,4,-14,4,-16,4,-16,4,-16,4,-15,4,-16,3,-17,3,-16,3,-16,3,-17,3,-16,4,-16,3,-16,4,-16,2,-17,3,-18,3,-18,0,0,2,-18,3,-17,2,-18,2,-17,3,-18,3,-18,3,-17,3,-17,3,-18,3,-17,3,-18,3,-17,3,-17,3,-17,3,-17,3,-18,3,-17,3,-18,4,-17,4,-16,5,-16,5,-15,5,-15,5,-16,6,-15,6,-15,0,0]"
CSI_DATA: 1063,6,238,238,247,237,276,0,-28,-20,107488.751,107499.216,167.624,107816.395,401.769,172.283,"[-7,-12,-8,-12,-9,-11,-9,-13,-9,-12,-9,-13,-10,-13,-9,-13,-10,-13,-10,-13,-11,-15,-10,-14,-10,-15,-10,-14,-10,-15,-11,-14,-11,-13,-10,-13,-11,-13,-11,-13,-10,-13,-11,-13,-10,-13,-12,-12,-12,-13,-13,-12,0,0,-13,-12,-13,-12,-14,-12,-13,-12,-14,-13,-14,-13,-14,-13,-13,-12,-14,-13,-13,-13,-14,-14,-12,-13,-12,-14,-12,-14,-12,-14,-12,-14,-11,-13,-11,-14,-10,-14,-9,-13,-8,-13,-7,-13,-7,-12,-8,-12,-7,-12,-6,-11,0,0,12,7,13,7,13,5,14,7,13,6,13,6,13,5,13,4,13,5,12,4,14,4,14,3,14,3,13,3,13,3,14,2,14,1,13,1,14,1,14,1,14,1,14,0,14,0,14,-2,15,-1,15,-3,0,0,15,-3,15,-3,15,-3,15,-4,16,-4,17,-4,17,-4,16,-4,17,-5,17,-5,18,-6,18,-5,18,-4,19,-5,19,-4,20,-5,19,-4,20,-4,20,-4,20,-3,21,-1,20,-1,20,0,21,0,20,2,20,2,0,0]"
CSI_DATA: 1064,3,241,241,256,240,277,0,-22,-23,107868.48,107873.495,11.89,108051.120,234.725,17.08,"[-15,3,-15,3,-14,4,-15,4,-14,3,-14,3,-14,4,-13,3,-13,4,-12,4,-13,4,-12,5,-12,5,-11,5,-11,5,-11,6,-10,6,-9,6,-9,6,-9,6,-9,7,-8,8,-8,7,-7,8,-8,9,-7,9,0,0,-6,10,-7,10,-7,11,-6,11,-7,12,-6,13,-6,13,-6,13,-6,13,-6,13,-7,15,-7,14,-7,14,-8,15,-7,15,-8,16,-8,16,-9,16,-10,15,-10,15,-11,15,-11,14,-12,13,-12,14,-13,12,-13,12,0,0,-6,-13,-7,-13,-8,-11,-8,-13,-7,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-10,-9,-11,-9,-10,-9,-10,-9,-9,-9,-10,-10,-9,-10,-8,-9,-8,-10,-7,-10,-7,-10,-8,-11,-7,-10,-7,-12,-6,-12,-6,-13,-6,0,0,-12,-5,-13,-5,-14,-5,-13,-4,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-14,-4,-16,-4,-15,-5,-15,-4,-16,-5,-16,-5,-17,-5,-17,-5,-17,-6,-17,-7,-16,-7,-17,-8,-16,-8,-15,-9,-16,-9,-15,-11,-14,-11,0,0]"
CSI_DATA: 1065,4,229,229,251,228,277,0,-20,-34,107872.825,107878.271,59.652,108109.334,292.939,75.222,"[-1,-19,-2,-19,-3,-18,-2,-19,-2,-19,-2,-19,-3,-19,-3,-18,-3,-18,-3,-17,-3,-19,-3,-18,-4,-18,-4,-17,-3,-17,-5,-18,-5,-16,-4,-16,-6,-16,-6,-17,-5,-17,-6,-16,-5,-16,-7,-16,-7,-17,-8,-16,0,0,-8,-16,-9,-17,-9,-16,-9,-16,-9,-17,-10,-17,-10,-17,-10,-16,-10,-17,-10,-17,-11,-19,-9,-18,-10,-18,-10,-18,-10,-19,-10,-19,-10,-20,-10,-20,-9,-21,-9,-20,-8,-21,-7,-20,-6,-21,-6,-22,-4,-22,-4,-22,0,0,-4,-2,-5,-1,-5,0,-6,0,-6,0,-7,1,-7,1,-7,2,-7,2,-7,2,-9,3,-9,4,-9,4,-9,4,-10,4,-10,6,-10,6,-10,6,-10,7,-11,7,-11,7,-11,7,-11,7,-11,9,-12,9,-12,10,0,0,-12,10,-12,10,-13,11,-12,11,-13,11,-14,11,-13,10,-13,10,-13,11,-13,10,-14,12,-13,10,-13,9,-13,9,-13,9,-13,10,-12,9,-14,9,-13,8,-12,7,-13,7,-12,6,-12,5,-11,6,-12,5,-11,4,0,0]"
CSI_DATA: 1066,5,232,232,233,231,277,0,-29,-21,107870.64,107875.510,105.38,108180.145,363.750,146.33,"[19,-7,19,-7,18,-8,20,-7,18,-7,19,-6,19,-7,18,-6,18,-6,17,-5,19,-5,18,-5,18,-5,17,-4,17,-4,17,-6,15,-5,15,-5,15,-5,15,-4,15,-4,14,-5,14,-4,14,-5,15,-5,14,-6,0,0,13,-6,13,-6,13,-6,13,-6,13,-6,13,-7,13,-6,12,-6,12,-7,12,-6,13,-7,12,-6,12,-6,11,-7,11,-7,11,-8,11,-8,12,-8,11,-8,12,-8,12,-8,12,-8,13,-8,13,-9,14,-8,15,-7,0,0,4,13,4,13,5,12,5,14,5,12,4,13,5,12,4,12,5,12,5,11,6,13,7,12,6,12,6,12,6,13,7,12,7,12,6,11,7,12,7,12,7,13,8,12,6,12,8,12,8,13,8,13,0,0,8,12,8,12,9,13,8,12,8,13,8,13,8,13,8,13,8,13,7,12,8,13,7,12,7,12,8,13,7,12,8,13,8,13,7,14,6,13,6,13,5,14,5,13,5,13,6,13,4,14,3,14,0,0]"
CSI_DATA: 1067,3,242,242,257,241,278,0,-22,-23,108258.46,108260.902,13.06,108438.489,258.344,14.381,"[-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-6,2,-7,2,-6,3,-6,2,-6,3,-6,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-4,4,-4,3,-4,4,-4,4,-4,5,0,0,-3,5,-3,5,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,7,-3,7,-3,8,-3,7,-4,7,-4,8,-4,8,-4,8,-4,8,-5,9,-5,8,-5,8,-5,8,-6,7,-6,7,-6,8,-7,7,-7,7,0,0,-15,1,-14,2,-13,3,-14,2,-14,2,-14,3,-13,3,-13,3,-13,3,-12,4,-13,4,-13,5,-12,5,-12,5,-12,4,-11,6,-10,6,-10,6,-10,7,-11,7,-10,6,-10,7,-10,7,-9,8,-10,8,-9,9,0,0,-9,9,-9,10,-9,10,-9,10,-9,10,-9,11,-9,11,-8,11,-9,11,-9,11,-9,12,-9,12,-9,12,-10,12,-10,13,-10,13,-10,13,-11,13,-11,12,-12,12,-13,12,-13,11,-14,11,-14,11,-15,9,-15,8,0,0]"
CSI_DATA: 1068,4,230,230,252,229,278,0,-20,-34,108262.823,108265.679,54.170,108488.476,308.331,64.368,"[-13,10,-13,10,-11,11,-13,11,-12,10,-13,11,-12,10,-11,10,-12,10,-11,10,-12,11,-11,11,-11,11,-10,11,-11,11,-10,12,-9,11,-9,11,-9,11,-9,11,-9,11,-8,12,-8,11,-7,12,-8,13,-7,13,0,0,-6,14,-7,14,-7,15,-6,14,-7,15,-7,15,-7,15,-6,15,-7,16,-6,15,-6,17,-7,15,-7,16,-8,17,-7,16,-7,17,-8,17,-9,18,-9,17,-9,16,-11,16,-11,15,-11,15,-11,16,-13,15,-13,14,0,0,-3,4,-2,5,-1,5,-1,6,-1,6,-1,7,0,7,0,7,0,8,1,8,1,9,2,9,3,10,3,10,3,11,5,11,4,10,4,11,6,11,5,12,5,13,6,12,5,12,8,12,8,14,9,14,0,0,9,14,9,14,9,15,9,14,9,15,9,15,9,16,9,15,9,15,8,14,9,15,8,15,7,15,8,15,7,14,7,15,7,14,7,14,6,14,5,13,5,13,4,13,3,13,4,13,3,12,2,11,0,0]"
