CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1098,5,247,247,263,247,283,0,-24,-23,110216.101,110224.873,113.798,110111.672,302.455,131.684,"[12,-10,12,-10,11,-10,13,-10,12,-9,12,-9,12,-9,11,-9,11,-8,10,-9,11,-9,11,-9,11,-9,10,-9,10,-8,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-9,7,-9,6,-10,6,-11,6,-11,0,0,5,-11,5,-12,5,-13,4,-13,5,-13,5,-14,5,-14,5,-14,5,-14,5,-14,5,-16,5,-15,5,-15,5,-16,5,-16,6,-17,6,-17,6,-17,7,-17,8,-17,9,-17,9,-17,10,-17,10,-18,11,-17,12,-17,0,0,-3,13,-3,14,-1,13,-2,15,-2,13,-2,14,-2,14,-2,14,-2,14,-1,13,-1,15,-1,15,-1,15,0,15,-2,15,0,15,0,15,-1,14,0,16,-1,16,-2,16,0,15,-1,15,1,16,0,16,0,17,0,0,0,17,0,16,0,17,0,16,-1,17,-1,17,-2,16,-1,16,-1,16,-1,15,0,17,-1,15,-1,15,-1,16,-1,15,-1,16,-1,15,-1,16,-2,15,-2,15,-3,15,-2,14,-2,14,-2,14,-3,14,-3,14,0,0]"
CSI_DATA: 1099,6,235,235,249,235,283,0,-30,-20,110222.488,110231.260,163.693,110175.680,366.463,195.692,"[13,15,13,15,13,14,12,16,11,14,10,15,9,14,8,14,7,13,7,10,8,10,8,9,8,8,9,7,9,7,10,5,10,5,10,5,11,4,11,5,11,5,11,4,11,4,12,3,12,4,13,3,0,0,12,3,12,2,12,2,12,1,12,1,11,1,11,0,11,0,12,-1,12,-2,13,-4,13,-4,13,-5,14,-5,15,-6,17,-6,17,-6,18,-7,19,-6,20,-4,22,-4,22,-4,23,-3,24,-4,25,-2,26,0,0,0,-2,13,-2,14,-1,13,-2,15,-2,13,-2,14,-2,13,-2,12,-2,13,0,12,-1,13,0,13,0,13,1,13,0,13,1,12,1,13,1,12,2,13,1,12,1,13,2,13,1,12,3,12,2,13,3,13,0,0,3,13,3,12,4,13,4,12,4,13,4,13,4,13,4,13,4,13,4,13,6,14,5,13,5,13,5,14,5,14,5,15,5,14,4,16,3,15,3,15,2,16,2,15,1,15,2,16,0,16,-1,16,0,0]"
CSI_DATA: 1100,7,225,225,247,225,283,0,-26,-24,110213.289,110222.61,217.851,110234.446,425.229,254.458,"[-2,14,-2,14,-1,15,-3,16,-3,15,-4,15,-4,14,-4,13,-4,13,-3,12,-3,13,-2,12,-1,12,-1,12,-1,13,0,13,1,12,0,12,1,14,0,14,0,14,0,14,0,13,1,14,0,16,1,16,0,0,0,15,0,15,0,16,-1,15,-1,16,-2,16,-2,15,-2,14,-2,14,-2,13,-2,14,-2,13,-2,13,-2,13,-3,11,-3,11,-2,11,-2,11,-2,10,-2,9,-2,9,-2,9,-2,9,-1,9,-1,8,-1,8,0,0,-8,-15,-9,-15,-9,-14,-9,-16,-8,-14,-8,-15,-7,-15,-7,-14,-6,-14,-7,-13,-8,-14,-8,-13,-8,-13,-8,-12,-7,-13,-8,-12,-8,-12,-8,-11,-9,-12,-8,-12,-8,-12,-9,-11,-7,-11,-10,-11,-9,-12,-10,-12,0,0,-10,-11,-9,-11,-10,-12,-9,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-10,-11,-9,-11,-9,-11,-10,-12,-8,-11,-10,-12,-9,-11,-9,-12,-8,-12,-8,-11,-8,-12,-7,-11,-7,-11,-8,-11,-6,-11,-7,-12,0,0]"
CSI_DATA: 1101,5,248,248,264,248,284,0,-23,-23,110609.563,110617.260,113.907,110485.229,250.783,115.240,"[-6,4,-5,4,-5,5,-6,5,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-2,5,-2,5,0,0,-1,5,-1,5,-1,6,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,7,-1,7,-1,7,-1,7,-1,8,-1,8,-1,8,-1,8,-2,8,-2,8,-2,8,-2,8,-2,9,-3,8,-3,9,0,0,6,13,7,14,8,12,8,15,8,13,8,14,8,14,7,14,8,14,8,12,10,14,10,13,10,14,10,14,9,15,11,14,11,13,10,13,11,14,10,15,10,15,11,15,10,15,12,14,12,15,12,16,0,0,12,15,11,15,12,16,11,14,11,16,11,16,10,16,10,15,10,16,10,15,11,16,10,15,10,14,10,15,9,15,10,16,9,14,9,15,8,15,7,14,7,15,7,14,7,14,8,14,6,14,6,14,0,0]"
CSI_DATA: 1102,6,236,236,250,236,284,0,-30,-20,110615.950,110623.647,163.802,110535.66,300.620,165.77,"[2,-22,2,-22,1,-21,3,-22,3,-20,3,-19,3,-18,3,-16,3,-15,3,-14,2,-14,1,-13,0,-12,-2,-12,-2,-13,-3,-13,-4,-12,-4,-12,-5,-12,-5,-13,-5,-12,-5,-12,-5,-12,-6,-12,-6,-13,-7,-12,0,0,-7,-12,-7,-12,-7,-11,-7,-10,-8,-10,-8,-10,-8,-9,-9,-8,-10,-8,-10,-7,-12,-7,-12,-7,-13,-7,-14,-7,-15,-6,-17,-7,-18,-7,-19,-8,-19,-9,-19,-10,-20,-12,-20,-13,-21,-14,-22,-15,-21,-17,-20,-18,0,0,-5,-14,-5,-14,-6,-13,-5,-15,-6,-14,-5,-14,-5,-13,-5,-12,-6,-13,-6,-12,-6,-13,-7,-13,-7,-12,-7,-12,-7,-13,-8,-12,-7,-11,-7,-11,-8,-12,-8,-12,-7,-12,-8,-11,-7,-11,-8,-10,-9,-12,-9,-11,0,0,-9,-10,-9,-11,-10,-11,-10,-10,-10,-10,-10,-11,-10,-11,-10,-10,-10,-10,-10,-10,-12,-11,-11,-11,-11,-11,-12,-11,-12,-11,-12,-12,-12,-12,-12,-12,-11,-13,-10,-13,-10,-14,-10,-14,-9,-14,-10,-15,-8,-15,-7,-15,0,0]"
CSI_DATA: 1103,7,226,226,248,226,284,0,-26,-24,110606.751,110614.448,217.853,110608.233,373.787,238.244,"[-7,-16,-8,-16,-8,-16,-8,-18,-7,-17,-6,-17,-6,-17,-5,-16,-5,-15,-5,-14,-6,-15,-6,-13,-6,-14,-7,-13,-7,-13,-9,-13,-9,-12,-9,-12,-10,-13,-10,-14,-9,-14,-10,-14,-9,-14,-11,-13,-10,-15,-11,-15,0,0,-10,-14,-10,-15,-11,-15,-10,-14,-9,-16,-9,-16,-9,-16,-8,-15,-8,-15,-7,-14,-8,-15,-7,-15,-6,-14,-7,-14,-6,-13,-6,-13,-7,-13,-5,-12,-6,-11,-5,-11,-5,-11,-4,-11,-5,-10,-6,-10,-5,-9,-5,-9,0,0,-6,-16,-7,-16,-7,-15,-7,-17,-6,-16,-5,-16,-5,-16,-5,-15,-5,-15,-5,-13,-5,-15,-6,-14,-6,-14,-6,-14,-5,-14,-6,-14,-6,-13,-6,-12,-7,-13,-6,-13,-6,-13,-7,-13,-5,-13,-8,-12,-7,-13,-7,-13,0,0,-7,-13,-7,-13,-8,-13,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-12,-7,-13,-7,-12,-7,-13,-7,-13,-6,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-12,-5,-13,-5,-12,-5,-13,-6,-13,-4,-13,-4,-13,0,0]"
CSI_DATA: 1104,4,225,225,250,225,285,0,-21,-23,111002.763,111011.290,68.657,110829.972,221.739,69.985,"[4,15,4,15,6,15,5,16,5,15,5,15,5,15,5,14,5,14,5,14,5,15,6,14,6,14,6,14,5,14,7,14,6,13,6,13,7,12,7,13,7,13,7,12,6,12,8,12,8,12,9,12,0,0,9,11,9,11,10,11,10,11,10,11,10,12,10,12,10,11,10,12,11,12,12,12,11,12,11,12,11,12,11,13,11,13,11,14,11,14,10,14,10,14,9,15,9,15,8,16,9,16,7,16,6,16,0,0,-14,2,-15,2,-14,3,-16,2,-15,2,-16,2,-15,2,-15,1,-15,1,-14,2,-16,2,-15,2,-16,2,-15,2,-15,1,-15,2,-15,2,-14,1,-15,2,-15,1,-15,1,-14,1,-14,1,-14,3,-15,2,-15,2,0,0,-14,2,-14,2,-15,2,-13,2,-14,2,-14,1,-14,1,-13,1,-13,1,-13,2,-13,2,-12,2,-12,2,-13,2,-12,2,-13,2,-13,2,-13,2,-12,2,-12,1,-13,1,-12,1,-13,1,-13,2,-13,1,-13,1,0,0]"
CSI_DATA: 1105,5,249,249,265,249,285,0,-23,-23,110996.245,111004.771,113.909,110881.01,272.768,121.14,"[0,6,0,6,1,6,1,7,1,6,0,6,0,6,0,6,0,6,1,6,0,6,1,6,1,6,1,5,0,5,1,5,1,5,1,5,1,4,1,5,2,4,2,4,2,4,2,4,3,4,3,4,0,0,3,4,3,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,4,5,4,5,5,5,4,5,5,5,5,6,5,6,5,6,5,5,6,5,6,6,6,5,7,5,7,5,8,5,8,0,0,-13,4,-14,5,-13,5,-14,6,-13,5,-14,5,-13,5,-13,5,-14,5,-12,6,-14,7,-13,8,-14,8,-13,8,-14,7,-14,8,-13,9,-13,8,-13,9,-14,8,-15,8,-14,9,-14,8,-14,10,-15,10,-15,10,0,0,-15,10,-15,9,-16,10,-15,10,-16,9,-17,9,-16,8,-16,8,-16,8,-15,9,-16,10,-15,8,-15,8,-16,8,-16,7,-16,8,-16,8,-16,8,-16,7,-16,6,-16,6,-15,4,-15,5,-15,6,-15,4,-15,4,0,0]"
CSI_DATA: 1106,6,237,237,251,237,285,0,-30,-21,111002.632,111011.158,163.807,110937.544,329.311,177.557,"[-1,21,-1,20,0,20,-2,21,-2,19,-2,18,-2,17,-2,16,-3,15,-2,14,-2,13,0,12,0,12,1,12,1,12,3,12,4,11,4,11,4,11,4,12,4,11,5,11,4,11,6,11,6,12,6,11,0,0,6,11,6,11,6,10,7,9,6,9,7,9,7,8,8,7,8,7,9,6,10,6,10,6,11,5,12,5,14,5,15,5,16,6,17,6,18,7,18,8,18,9,19,10,19,12,20,13,19,15,19,16,0,0,10,-13,10,-13,8,-13,10,-13,9,-13,9,-13,9,-12,9,-12,9,-12,8,-12,8,-13,7,-13,7,-14,6,-13,7,-13,7,-14,6,-13,6,-13,6,-14,6,-14,6,-13,6,-13,6,-13,4,-14,5,-14,5,-15,0,0,4,-14,5,-15,4,-15,4,-14,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,3,-17,3,-16,3,-16,4,-16,4,-17,4,-17,4,-17,5,-17,6,-17,7,-16,8,-17,7,-16,8,-16,7,-17,9,-15,10,-15,0,0]"
CSI_DATA: 1107,7,227,227,249,227,285,0,-26,-24,110993.434,111001.960,217.846,110999.324,391.91,239.337,"[-16,-2,-16,-2,-16,-1,-17,-3,-16,-3,-16,-3,-16,-4,-15,-4,-14,-4,-14,-3,-14,-4,-14,-2,-14,-2,-14,-1,-13,-1,-14,0,-14,0,-14,1,-14,1,-15,0,-15,0,-15,1,-15,0,-15,1,-16,0,-17,1,0,0,-16,0,-16,0,-16,0,-16,0,-16,-1,-16,-1,-16,-2,-15,-1,-15,-2,-14,-1,-15,-1,-14,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,-1,-11,-1,-11,-2,-11,-2,-10,-1,-10,-1,-9,-1,-9,-1,-9,0,0,0,5,-16,5,-15,4,-16,6,-16,5,-15,6,-15,6,-15,6,-14,6,-14,5,-13,5,-15,4,-14,4,-14,4,-14,4,-13,4,-15,3,-14,4,-14,3,-14,4,-14,4,-13,4,-13,4,-13,2,-14,3,-14,3,-15,0,0,3,-14,3,-14,3,-15,2,-14,3,-14,3,-14,3,-13,3,-13,4,-13,3,-13,3,-14,3,-13,2,-13,3,-13,3,-13,3,-14,3,-13,3,-13,4,-13,4,-12,4,-12,4,-12,4,-12,3,-13,4,-12,4,-12,0,0]"
CSI_DATA: 1108,3,248,248,262,248,286,0,-22,-20,111387.806,111396.405,18.728,111170.124,170.800,20.135,"[-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,-8,-11,-8,-10,-8,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-12,-5,-11,-5,-12,-3,-13,-4,-13,-3,0,0,-13,-3,-14,-2,-15,-2,-14,-1,-15,-2,-15,-1,-16,-2,-16,-1,-17,-1,-17,-1,-17,-1,-17,-1,-18,-1,-19,-1,-18,-2,-19,-2,-20,-2,-19,-3,-19,-4,-19,-4,-20,-5,-19,-6,-19,-6,-20,-6,-19,-8,-18,-8,0,0,-10,8,-10,9,-9,9,-10,10,-10,9,-10,10,-10,9,-9,9,-9,9,-8,9,-9,11,-8,11,-8,11,-7,11,-8,10,-7,11,-7,11,-7,10,-6,11,-7,11,-7,11,-6,11,-6,11,-5,12,-6,12,-5,13,0,0,-5,13,-5,13,-5,14,-4,13,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-5,15,-5,14,-6,14,-6,15,-6,14,-6,15,-7,15,-7,15,-8,15,-8,14,-9,14,-9,13,-9,13,-9,13,-10,12,-11,12,0,0]"
CSI_DATA: 1109,4,226,226,251,226,286,0,-21,-23,111392.582,111401.181,68.654,111229.400,230.76,79.411,"[-6,-16,-6,-16,-7,-15,-7,-17,-7,-16,-7,-16,-6,-16,-7,-15,-6,-15,-8,-14,-8,-15,-8,-15,-9,-15,-8,-14,-8,-15,-9,-14,-8,-13,-8,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-10,-12,-11,-13,-11,-12,0,0,-11,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-12,-12,-12,-12,-11,-12,-12,-13,-11,-13,-12,-13,-12,-13,-12,-13,-13,-13,-13,-13,-13,-14,-13,-13,-13,-12,-14,-11,-14,-12,-15,-11,-15,-11,-16,-12,-15,-10,-16,-9,-16,0,0,-4,6,-4,6,-4,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-4,5,-5,6,-5,6,-5,6,-5,6,-5,6,-4,6,-4,6,-4,5,-4,6,-5,6,-5,6,-5,6,-5,5,-4,6,-5,6,-4,6,0,0,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,5,-4,6,-4,5,-4,6,-4,5,-4,5,-4,5,-3,5,-4,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,6,-4,5,-5,5,0,0]"
CSI_DATA: 1110,5,250,250,266,250,286,0,-23,-22,111386.63,111394.662,113.922,111296.717,297.393,146.728,"[11,-14,11,-15,10,-15,11,-15,10,-14,10,-14,10,-13,10,-13,10,-13,9,-13,9,-13,9,-13,9,-13,8,-13,8,-12,7,-13,6,-12,6,-12,5,-13,5,-12,5,-12,4,-13,4,-12,2,-13,3,-14,2,-14,0,0,1,-15,1,-15,0,-16,0,-16,0,-16,-1,-16,0,-17,0,-17,0,-18,-1,-18,-1,-19,-1,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-21,0,-21,0,-21,1,-21,2,-22,2,-22,3,-23,2,-24,4,-23,5,-23,0,0,-16,0,-17,1,-16,1,-18,1,-17,1,-17,1,-17,1,-16,1,-17,2,-16,2,-18,3,-18,3,-18,3,-17,3,-18,3,-18,4,-18,4,-18,4,-18,5,-19,4,-19,3,-18,4,-18,3,-19,6,-20,5,-21,5,0,0,-20,5,-20,4,-21,5,-19,4,-21,4,-21,4,-21,3,-20,3,-20,3,-19,3,-21,4,-19,2,-20,2,-20,3,-19,2,-20,2,-19,2,-20,2,-19,1,-19,1,-18,0,-18,-1,-17,0,-18,0,-17,-1,-17,-1,0,0]"
CSI_DATA: 1111,6,238,238,252,238,286,0,-30,-20,111392.451,111401.50,163.816,111363.637,364.313,213.648,"[21,-2,20,-2,20,-3,21,-1,19,-1,18,0,17,0,16,1,15,1,14,-1,13,-1,12,-2,11,-3,11,-4,11,-4,11,-5,10,-6,10,-6,10,-7,11,-7,10,-7,11,-7,10,-7,10,-9,11,-8,10,-9,0,0,10,-8,10,-8,9,-9,8,-9,8,-9,8,-9,7,-9,6,-10,6,-10,6,-10,4,-12,4,-12,4,-13,3,-14,4,-15,4,-16,3,-18,4,-18,5,-19,6,-19,8,-20,8,-21,9,-22,9,-23,12,-22,13,-22,0,0,12,6,13,6,12,5,13,6,12,6,12,6,12,6,12,5,11,5,11,4,13,5,12,4,12,4,12,4,12,5,13,3,12,3,12,3,12,3,12,3,12,3,12,3,12,3,13,1,13,2,14,2,0,0,13,2,13,2,13,1,13,1,13,1,13,2,13,1,13,1,13,1,13,0,15,0,14,1,14,1,14,1,14,1,16,1,15,1,16,2,16,2,15,3,15,3,14,4,14,5,15,4,14,6,14,6,0,0]"
CSI_DATA: 1112,7,228,228,250,228,286,0,-26,-24,111383.254,111391.852,217.843,111423.676,424.352,273.687,"[8,12,8,13,9,12,9,14,8,13,7,13,7,13,5,13,5,13,6,12,6,12,6,11,7,11,7,10,7,11,8,10,8,9,8,9,9,10,9,11,8,11,9,11,8,10,10,10,10,12,10,11,0,0,9,11,9,12,10,12,9,11,9,12,8,13,8,13,7,12,7,12,6,11,7,11,6,11,6,11,6,11,5,10,6,10,5,10,5,9,4,9,4,8,4,8,4,8,4,7,5,7,4,6,5,6,0,0,11,12,12,12,12,11,12,14,11,12,11,13,10,13,10,12,9,12,10,11,10,12,10,10,11,11,10,10,10,11,11,10,11,9,10,9,11,10,10,10,10,10,10,10,9,9,12,9,11,10,12,9,0,0,11,9,11,9,12,10,11,8,12,10,11,10,11,10,11,9,11,9,11,8,12,9,11,9,11,9,11,9,10,9,11,10,10,9,11,10,10,10,9,9,9,10,9,10,8,9,10,10,8,10,8,10,0,0]"
CSI_DATA: 1113,3,249,249,263,249,287,0,-22,-20,111777.833,111786.430,18.778,111560.80,136.404,20.93,"[12,-10,12,-10,11,-11,12,-11,11,-10,11,-10,10,-9,10,-9,10,-9,9,-10,10,-10,9,-10,9,-10,8,-10,8,-10,7,-11,6,-10,6,-10,6,-11,6,-10,6,-10,5,-11,5,-10,4,-12,4,-12,3,-12,0,0,3,-13,3,-13,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,2,-16,2,-16,1,-18,2,-17,2,-17,2,-18,3,-18,2,-19,3,-19,4,-19,5,-19,5,-18,6,-18,7,-18,7,-18,7,-19,9,-17,9,-17,0,0,-5,-14,-5,-14,-6,-13,-6,-14,-6,-13,-6,-13,-6,-13,-6,-12,-6,-13,-7,-12,-7,-13,-8,-12,-8,-12,-8,-12,-8,-12,-9,-12,-8,-11,-8,-11,-9,-10,-9,-11,-9,-12,-9,-11,-9,-11,-11,-10,-11,-11,-11,-10,0,0,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-11,-12,-11,-12,-10,-12,-11,-12,-10,-14,-11,-13,-10,-13,-11,-13,-11,-12,-11,-13,-12,-13,-11,-12,-12,-12,-13,-11,-13,-11,-13,-10,-13,-10,-13,-10,-13,-9,-14,-8,-14,0,0]"
CSI_DATA: 1114,4,227,227,252,227,287,0,-21,-23,111782.609,111791.207,68.674,111621.407,197.731,81.420,"[16,-1,16,-1,16,-2,17,-1,16,-1,16,-1,16,-1,15,-1,15,-1,15,-2,16,-3,15,-3,16,-3,15,-3,15,-2,15,-4,14,-4,14,-3,14,-4,15,-4,14,-3,14,-4,13,-4,14,-6,15,-5,14,-6,0,0,13,-6,14,-6,14,-7,13,-7,15,-7,15,-7,15,-7,15,-7,14,-7,14,-7,15,-9,15,-8,15,-8,16,-8,15,-7,16,-8,17,-8,17,-7,17,-6,17,-5,18,-5,18,-4,18,-4,18,-5,18,-3,18,-2,0,0,-4,-14,-5,-14,-5,-14,-4,-16,-4,-15,-5,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-16,-5,-15,-5,-15,-5,-14,-3,-15,-5,-15,-5,-14,-4,-14,-5,-14,-4,-14,-3,-15,-4,-14,-3,-14,-5,-14,-4,-15,-5,-15,0,0,-5,-14,-4,-14,-5,-14,-5,-13,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-4,-12,-5,-13,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-4,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,0,0]"
CSI_DATA: 1115,5,251,251,267,251,287,0,-23,-23,111776.90,111784.687,113.942,111690.859,267.183,150.872,"[6,-14,6,-14,5,-15,6,-15,6,-14,6,-14,6,-14,5,-13,6,-13,5,-13,5,-14,5,-13,4,-13,4,-13,4,-12,3,-13,3,-12,3,-12,1,-12,2,-12,1,-12,1,-12,1,-12,-1,-12,0,-13,-1,-13,0,0,-2,-13,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-5,-16,-4,-16,-5,-16,-5,-17,-4,-17,-5,-18,-5,-18,-4,-19,-4,-19,-3,-19,-3,-20,-2,-20,-2,-21,-3,-21,-1,-21,0,-21,0,0,-14,-3,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-1,-16,-1,-16,-1,-16,-1,-16,0,-16,-1,-17,0,-16,0,-16,0,-16,1,-17,0,-17,-1,-17,0,-17,-1,-17,1,-18,0,-18,1,0,0,-18,0,-19,0,-19,1,-18,0,-18,0,-19,0,-19,-1,-18,-1,-18,-1,-18,-1,-19,0,-18,-1,-18,-2,-18,-1,-18,-1,-18,-2,-18,-2,-17,-2,-17,-2,-16,-3,-16,-4,-16,-4,-16,-4,-16,-4,-15,-5,-15,-5,0,0]"
CSI_DATA: 1116,6,239,239,253,239,287,0,-30,-21,111782.478,111791.75,163.836,111761.337,337.661,221.350,"[-7,20,-7,19,-6,19,-8,20,-8,18,-8,17,-8,16,-8,14,-8,13,-6,12,-6,12,-4,11,-4,12,-2,11,-2,12,-1,12,0,11,0,11,0,12,0,13,0,12,1,12,1,12,2,12,2,13,2,13,0,0,2,12,2,12,3,12,3,11,3,11,3,11,3,11,4,10,5,10,6,9,8,9,7,9,9,9,9,10,11,9,12,10,13,11,13,12,14,13,13,14,14,16,13,17,14,18,14,19,13,20,12,21,0,0,-16,-1,-17,-1,-16,0,-17,-1,-16,0,-16,0,-16,0,-15,0,-15,0,-14,1,-16,1,-15,1,-15,1,-15,2,-15,1,-15,2,-15,3,-15,2,-15,3,-15,3,-15,2,-14,3,-14,3,-15,4,-15,4,-15,5,0,0,-15,4,-14,4,-15,5,-14,5,-15,5,-15,5,-14,5,-14,5,-15,6,-14,6,-16,7,-15,6,-15,6,-16,6,-16,6,-17,7,-17,6,-17,6,-17,5,-17,5,-18,4,-17,3,-17,3,-18,3,-18,1,-18,1,0,0]"
CSI_DATA: 1117,7,229,229,251,229,287,0,-26,-24,111773.281,111781.878,217.870,111824.253,400.577,284.266,"[-15,-10,-15,-9,-16,-9,-16,-11,-15,-10,-15,-11,-14,-11,-13,-11,-13,-10,-13,-9,-13,-9,-13,-8,-13,-8,-14,-7,-14,-7,-15,-6,-14,-5,-14,-6,-15,-6,-16,-7,-16,-8,-16,-6,-15,-7,-17,-6,-17,-7,-18,-6,0,0,-17,-7,-17,-8,-18,-7,-17,-7,-17,-9,-17,-9,-16,-9,-15,-9,-15,-9,-14,-8,-15,-8,-13,-8,-13,-9,-13,-9,-12,-7,-12,-8,-12,-8,-12,-7,-11,-7,-10,-7,-10,-6,-9,-6,-9,-6,-9,-5,-9,-5,-9,-4,0,0,-6,-16,-6,-16,-7,-15,-6,-17,-6,-16,-6,-16,-5,-15,-5,-15,-4,-15,-5,-13,-5,-15,-6,-14,-6,-14,-6,-13,-5,-13,-7,-14,-7,-13,-6,-12,-7,-12,-6,-13,-6,-13,-7,-13,-6,-12,-8,-12,-7,-13,-8,-13,0,0,-7,-12,-8,-12,-8,-12,-7,-12,-7,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-8,-11,-7,-12,-7,-11,-6,-11,-6,-11,-6,-12,-6,-11,-7,-12,-6,-12,-6,-12,0,0]"
CSI_DATA: 1118,3,250,250,264,250,288,0,-22,-21,112170.571,112176.417,18.758,111950.164,125.911,20.177,"[0,12,0,12,2,12,1,13,1,12,1,12,1,11,1,11,1,11,2,10,2,11,3,10,3,10,3,10,3,10,4,10,4,9,4,9,5,9,4,9,5,9,5,8,5,8,7,7,7,8,7,8,0,0,8,7,8,7,9,7,9,7,10,7,10,8,10,8,10,7,11,8,11,7,12,7,12,8,12,8,13,9,12,9,13,10,13,10,13,10,12,11,12,11,12,12,11,12,11,13,12,13,10,13,9,14,0,0,-15,-3,-15,-3,-15,-2,-16,-3,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-14,-1,-16,-1,-15,0,-15,1,-15,1,-14,0,-15,1,-14,1,-14,1,-14,2,-14,2,-14,1,-14,2,-14,2,-14,4,-15,3,-15,4,0,0,-15,4,-15,4,-15,5,-15,5,-15,4,-16,5,-15,5,-15,5,-16,5,-16,5,-17,6,-16,5,-16,5,-17,5,-17,4,-17,5,-17,5,-17,4,-18,3,-17,3,-18,2,-18,1,-18,1,-18,1,-18,-1,-18,-2,0,0]"
CSI_DATA: 1119,4,228,228,252,228,288,0,-21,-23,111782.609,112181.194,68.667,112000.523,176.270,70.536,"[16,-1,16,-1,16,-2,17,-1,16,-1,16,-1,16,-1,15,-1,15,-1,15,-2,16,-3,15,-3,16,-3,15,-3,15,-2,15,-4,14,-4,14,-3,14,-4,15,-4,14,-3,14,-4,13,-4,14,-6,15,-5,14,-6,0,0,13,-6,14,-6,14,-7,13,-7,15,-7,15,-7,15,-7,15,-7,14,-7,14,-7,15,-9,15,-8,15,-8,16,-8,15,-7,16,-8,17,-8,17,-7,17,-6,17,-5,18,-5,18,-4,18,-4,18,-5,18,-3,18,-2,0,0,-6,-13,-7,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-13,-6,-13,-7,-14,-7,-13,-7,-13,-7,-12,-7,-13,-6,-13,-7,-12,-6,-13,-7,-12,-7,-13,-8,-13,0,0,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-13,-7,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-11,-6,-11,-7,-11,-7,-12,-7,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-6,-11,-7,-12,-7,-12,-6,-13,-5,-13,0,0]"
