CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 763,5,166,166,181,165,193,0,-24,-23,75103.48,75105.356,109.722,75385.195,288.590,111.150,"[7,13,8,13,8,12,8,13,8,13,8,12,8,12,8,11,8,12,9,11,10,12,10,11,10,11,11,10,10,11,11,10,11,9,11,9,11,9,11,9,11,9,12,9,12,8,14,6,14,8,14,7,0,0,15,7,16,7,17,6,17,6,17,7,18,7,18,8,18,8,19,7,19,7,22,7,20,7,21,7,21,8,21,8,22,8,23,9,23,10,23,11,22,12,22,13,21,13,22,14,23,13,21,16,21,16,0,0,-10,12,-10,12,-8,12,-10,12,-9,12,-9,12,-9,12,-8,11,-8,11,-7,11,-7,12,-6,12,-6,11,-6,12,-6,11,-5,12,-4,12,-4,11,-3,12,-4,12,-4,12,-3,12,-3,11,-1,12,-2,13,-1,14,0,0,-1,13,-1,14,0,14,0,14,0,15,0,15,0,15,0,15,0,16,0,16,1,17,0,16,0,16,-1,17,-1,17,-1,18,-1,17,-2,18,-2,18,-3,17,-4,17,-4,16,-5,17,-5,17,-6,16,-6,15,0,0]"
CSI_DATA: 764,6,157,157,165,156,193,0,-28,-21,75107.65,75109.374,159.612,75435.231,338.626,161.186,"[-16,-12,-16,-13,-16,-12,-16,-14,-15,-13,-15,-14,-14,-13,-13,-13,-13,-14,-12,-13,-12,-13,-12,-12,-12,-12,-12,-11,-11,-10,-13,-10,-12,-9,-12,-9,-13,-8,-12,-9,-12,-9,-13,-8,-12,-8,-13,-7,-13,-8,-13,-7,0,0,-13,-7,-13,-7,-14,-7,-13,-6,-14,-6,-14,-6,-13,-7,-13,-6,-14,-5,-14,-5,-15,-5,-14,-5,-14,-5,-15,-5,-15,-5,-16,-4,-16,-4,-16,-5,-17,-5,-16,-6,-17,-7,-17,-7,-17,-7,-18,-7,-17,-8,-17,-9,0,0,6,-14,6,-15,5,-15,6,-15,5,-14,5,-14,5,-14,5,-14,5,-14,4,-14,4,-15,3,-15,3,-15,3,-15,4,-14,3,-15,2,-14,3,-14,2,-14,3,-14,3,-15,2,-15,3,-14,1,-15,1,-15,1,-15,0,0,1,-15,1,-15,1,-16,0,-15,1,-15,1,-16,1,-15,1,-16,1,-16,0,-16,0,-17,0,-16,0,-16,1,-17,1,-17,1,-18,1,-17,2,-17,3,-17,4,-16,5,-17,5,-16,5,-16,4,-17,6,-16,6,-15,0,0]"
CSI_DATA: 765,7,162,162,184,161,193,0,-23,-25,75099.732,75102.41,210.74,75505.691,409.86,231.646,"[18,1,18,1,18,0,19,2,18,2,18,2,18,3,17,3,17,4,16,3,17,3,16,2,16,2,15,2,15,2,16,0,15,0,15,0,15,0,15,1,15,1,15,0,15,1,15,-1,16,0,16,0,0,0,16,0,16,0,16,-1,15,-1,15,0,15,0,15,1,15,1,15,0,14,0,15,-1,13,0,13,0,13,-1,13,0,13,-1,13,-1,13,-1,13,-1,12,0,13,0,12,-1,12,-1,13,-2,13,-1,13,-1,0,0,4,-15,3,-14,2,-14,3,-15,3,-14,3,-13,3,-13,3,-13,2,-13,1,-12,1,-14,0,-13,0,-13,0,-13,1,-13,-1,-14,-1,-14,-1,-13,-1,-13,-1,-14,0,-14,-1,-14,-1,-13,-3,-13,-2,-14,-3,-14,0,0,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-18,-3,-18,-2,-18,-2,-19,-1,-18,-1,-19,-2,-19,0,-19,1,-19,0,0]"
CSI_DATA: 766,3,171,171,180,170,194,0,-22,-20,75495.309,75496.88,12.468,75677.840,172.149,13.794,"[-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-11,-1,-12,-1,-11,-1,-11,0,-11,0,-11,0,-11,1,-10,1,-10,2,-11,2,-11,2,-11,3,-11,3,-10,3,-10,4,-11,5,-11,6,0,0,-11,6,-11,7,-11,7,-11,8,-12,8,-12,9,-12,9,-12,9,-13,10,-13,10,-13,11,-14,10,-14,10,-15,11,-15,11,-15,12,-16,12,-16,11,-17,11,-17,11,-18,10,-19,10,-20,10,-20,10,-20,8,-21,8,0,0,7,-10,7,-11,6,-11,7,-12,6,-11,6,-11,6,-11,6,-11,5,-12,5,-12,6,-13,5,-12,5,-12,4,-12,5,-12,3,-14,3,-12,3,-13,2,-13,2,-13,3,-13,2,-13,2,-13,1,-13,2,-14,1,-15,0,0,0,-14,0,-15,-1,-15,-1,-15,0,-15,-1,-16,-1,-16,-1,-16,-2,-16,-1,-17,-2,-18,-1,-17,-1,-17,-1,-17,-2,-18,-2,-18,-1,-19,-1,-19,-1,-19,0,-19,1,-19,2,-19,3,-19,3,-19,5,-19,5,-18,0,0]"
CSI_DATA: 767,4,149,149,179,148,194,0,-27,-28,75496.803,75497.582,60.384,75735.214,229.523,71.168,"[-6,14,-5,14,-4,14,-6,15,-6,15,-6,15,-6,16,-5,15,-6,15,-5,15,-6,16,-5,16,-5,16,-5,16,-5,16,-4,17,-3,16,-4,16,-3,17,-4,17,-4,17,-3,18,-4,17,-2,18,-3,19,-2,19,0,0,-2,19,-2,20,-1,20,-1,20,-1,20,-1,21,-1,22,-1,21,-1,22,0,22,0,23,-1,22,-1,22,0,23,-1,23,0,24,0,25,0,24,-1,24,-2,24,-3,25,-3,24,-3,26,-3,26,-5,26,-5,25,0,0,-2,-10,-3,-10,-4,-9,-3,-10,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,-10,-5,-9,-4,-9,-5,-9,-4,-9,-6,-9,-5,-8,-5,-9,-6,-8,-6,-8,-5,-9,-6,-8,-5,-9,-6,-8,-6,-8,-7,-8,0,0,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-8,-8,-7,-8,-8,-9,-7,-8,-7,-8,-7,-8,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-9,-6,-10,-6,-10,-4,-10,-4,-10,0,0]"
CSI_DATA: 768,5,167,167,182,166,194,0,-24,-24,75494.609,75495.388,109.759,75800.484,294.793,136.438,"[-7,12,-7,12,-6,12,-7,12,-6,12,-6,12,-6,12,-5,11,-5,12,-5,12,-5,13,-5,13,-5,13,-4,13,-4,12,-3,13,-2,12,-2,12,-1,13,-2,13,-2,12,-1,13,-1,13,1,13,1,14,1,14,0,0,3,14,3,15,3,15,4,15,4,15,4,16,4,16,5,16,5,17,6,17,6,18,5,17,6,18,6,18,6,19,6,19,7,21,6,20,6,21,5,21,4,22,4,22,3,23,4,23,2,23,1,24,0,0,-4,-15,-5,-14,-6,-14,-5,-15,-5,-14,-5,-14,-6,-13,-6,-12,-7,-12,-7,-12,-7,-13,-8,-12,-8,-12,-9,-11,-8,-11,-11,-11,-10,-10,-10,-10,-11,-9,-12,-9,-12,-10,-13,-9,-12,-10,-13,-9,-14,-10,-15,-9,0,0,-15,-8,-16,-8,-16,-8,-17,-8,-17,-8,-18,-9,-18,-8,-18,-9,-18,-9,-18,-10,-20,-10,-18,-10,-18,-11,-18,-10,-19,-11,-19,-11,-19,-12,-18,-12,-18,-12,-17,-12,-16,-13,-16,-13,-15,-14,-15,-14,-13,-15,-13,-14,0,0]"
CSI_DATA: 769,6,158,158,166,157,194,0,-28,-20,75498.627,75499.406,159.653,75869.321,363.630,205.275,"[-15,-11,-15,-11,-15,-11,-15,-12,-15,-12,-14,-12,-13,-12,-12,-11,-12,-11,-12,-10,-12,-10,-12,-9,-11,-8,-11,-7,-11,-7,-13,-6,-12,-5,-13,-5,-13,-3,-13,-5,-13,-4,-13,-3,-14,-4,-14,-2,-15,-3,-16,-2,0,0,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,0,-17,0,-17,0,-18,1,-17,1,-18,2,-18,1,-19,1,-20,2,-21,2,-21,2,-21,1,-21,0,-23,0,-23,-1,-24,-1,-24,-1,-25,-4,-24,-5,0,0,-4,14,-4,14,-2,14,-3,15,-3,14,-3,13,-3,13,-3,13,-2,13,-2,13,-2,14,-1,13,-1,13,-1,13,-1,13,0,14,0,13,0,13,1,13,0,13,0,14,1,13,0,13,1,13,1,14,2,14,0,0,2,13,2,13,3,14,3,13,2,14,2,14,2,14,2,15,2,14,2,14,3,15,2,14,2,14,2,15,2,15,2,15,2,16,1,16,1,15,0,15,-1,15,0,15,-2,16,-1,16,-3,15,-3,15,0,0]"
CSI_DATA: 770,7,163,163,185,162,194,0,-24,-24,75491.295,75492.74,210.70,75935.546,429.855,271.500,"[7,15,7,15,8,15,7,16,6,15,5,16,5,15,4,14,4,15,4,14,3,15,4,13,3,13,3,12,3,12,5,12,5,10,5,11,6,11,5,11,5,11,6,11,5,11,6,11,6,12,7,11,0,0,6,11,6,12,7,11,7,11,6,12,6,12,6,12,6,11,6,11,6,11,6,11,5,11,5,10,5,11,6,10,6,10,6,11,6,10,6,10,5,10,5,11,5,10,5,11,6,11,5,11,5,11,0,0,4,-15,3,-15,2,-14,3,-15,3,-14,3,-14,3,-13,3,-13,3,-13,2,-13,2,-14,2,-13,2,-13,1,-13,2,-13,1,-14,1,-13,1,-13,1,-13,1,-13,2,-13,1,-13,2,-12,1,-13,1,-13,1,-14,0,0,1,-13,0,-14,0,-13,0,-14,1,-13,1,-14,1,-13,1,-13,1,-13,1,-13,1,-14,1,-13,1,-13,1,-13,1,-13,1,-14,1,-14,2,-14,2,-13,2,-13,3,-14,3,-13,3,-14,3,-14,4,-13,4,-13,0,0]"
CSI_DATA: 771,3,172,172,182,171,196,0,-24,-22,76273.794,76276.32,12.333,76457.902,522.356,13.848,"[11,-9,11,-9,10,-9,11,-9,10,-8,10,-9,10,-8,10,-8,9,-8,8,-8,9,-9,9,-9,8,-8,8,-8,8,-8,7,-9,7,-9,6,-8,6,-9,6,-8,6,-8,6,-9,6,-8,5,-9,5,-10,5,-10,0,0,4,-10,4,-10,3,-11,3,-11,4,-11,4,-12,4,-12,3,-12,3,-13,3,-12,2,-14,3,-13,3,-14,3,-14,3,-14,4,-15,4,-15,4,-15,5,-15,6,-15,6,-15,7,-14,7,-14,7,-15,9,-14,9,-14,0,0,6,11,7,10,7,10,7,11,7,10,7,10,8,10,7,10,8,10,8,9,9,10,9,9,9,9,9,9,9,9,11,9,10,7,10,8,10,7,10,8,10,8,11,7,11,7,12,6,12,7,13,6,0,0,13,6,14,6,14,5,15,5,15,5,15,6,15,6,15,5,16,6,16,5,18,5,17,5,17,5,18,5,19,6,19,6,19,6,19,7,20,8,19,9,19,10,18,10,19,11,20,10,18,12,18,13,0,0]"
CSI_DATA: 772,4,150,150,181,149,196,0,-22,-20,76275.289,76277.527,60.385,76506.99,570.553,62.45,"[0,17,0,17,2,16,1,18,1,17,1,18,1,17,1,16,1,17,2,15,2,17,2,17,2,17,2,16,1,17,3,16,3,16,2,15,3,16,3,16,2,16,3,16,2,15,5,15,4,16,5,16,0,0,5,15,5,15,6,16,6,15,6,16,6,16,6,16,6,15,6,16,6,15,7,16,6,16,6,15,6,17,5,16,6,17,6,16,5,17,5,17,4,17,4,17,3,17,3,17,3,17,1,17,1,18,0,0,14,-4,14,-4,14,-5,15,-5,14,-5,14,-4,14,-5,14,-4,14,-4,14,-5,14,-6,14,-6,14,-6,14,-6,14,-5,14,-7,13,-7,13,-6,13,-7,14,-6,14,-6,13,-6,13,-6,13,-8,14,-7,13,-8,0,0,13,-7,14,-8,13,-8,13,-8,13,-7,14,-7,14,-7,13,-7,13,-7,13,-7,13,-8,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,14,-5,13,-5,14,-5,13,-5,13,-4,13,-3,0,0]"
CSI_DATA: 773,5,168,168,184,167,196,0,-26,-22,76273.94,76275.333,109.660,76565.891,630.345,121.837,"[3,-12,2,-12,1,-12,2,-13,2,-12,2,-13,1,-12,1,-13,1,-12,1,-13,0,-14,0,-13,0,-13,0,-13,0,-13,-2,-13,-2,-12,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-5,-15,-6,-14,0,0,-6,-14,-7,-15,-8,-15,-8,-14,-7,-15,-8,-16,-8,-16,-8,-16,-9,-17,-8,-17,-10,-18,-9,-18,-9,-19,-9,-19,-10,-19,-10,-20,-10,-20,-10,-21,-9,-21,-8,-21,-8,-22,-7,-22,-7,-23,-7,-24,-5,-24,-5,-24,0,0,14,6,14,6,14,5,14,6,14,5,13,5,14,5,13,5,13,5,13,4,14,4,14,3,14,3,14,2,13,3,15,2,14,1,14,2,14,1,14,2,14,2,14,1,14,2,14,-1,15,0,15,-1,0,0,15,-1,16,-1,16,-2,16,-2,16,-1,17,-1,17,0,16,0,17,-1,17,-1,18,-1,17,0,17,-1,17,0,18,0,18,0,18,0,18,1,18,2,17,2,18,3,17,4,17,4,17,3,17,5,16,5,0,0]"
CSI_DATA: 774,6,159,159,168,158,196,0,-27,-21,76277.113,76279.351,159.541,76630.491,694.945,186.437,"[4,-18,4,-18,3,-17,5,-18,4,-17,4,-17,4,-16,4,-16,4,-15,3,-14,3,-15,2,-14,1,-14,0,-14,0,-14,-1,-15,-1,-14,-2,-14,-2,-14,-3,-15,-2,-15,-3,-15,-3,-15,-4,-15,-4,-16,-5,-16,0,0,-6,-16,-6,-17,-6,-16,-7,-15,-6,-16,-7,-16,-7,-16,-7,-16,-8,-17,-8,-17,-10,-17,-9,-17,-9,-17,-10,-18,-10,-18,-10,-19,-11,-20,-11,-20,-10,-21,-10,-21,-9,-23,-9,-23,-8,-24,-8,-24,-7,-25,-6,-25,0,0,14,-8,13,-8,12,-9,14,-8,13,-8,13,-8,13,-8,12,-8,12,-8,11,-9,12,-9,12,-10,11,-9,11,-10,11,-9,11,-11,10,-10,10,-10,10,-11,10,-10,11,-10,10,-10,10,-10,9,-11,10,-11,10,-12,0,0,9,-11,9,-12,9,-12,9,-12,9,-12,10,-13,9,-13,9,-12,9,-13,9,-13,9,-14,9,-13,9,-13,10,-13,10,-14,10,-14,10,-14,11,-14,12,-13,12,-12,13,-12,12,-11,13,-11,13,-12,14,-11,14,-10,0,0]"
CSI_DATA: 775,7,164,164,187,163,196,0,-23,-24,76269.782,76272.20,210.88,76701.496,765.950,257.442,"[14,11,14,11,15,10,15,12,14,11,13,12,12,12,12,11,11,12,11,10,11,11,11,10,11,10,11,9,11,9,12,8,12,8,11,8,12,8,12,8,12,9,12,8,11,9,13,7,13,9,13,9,0,0,13,9,13,8,13,8,13,8,12,9,12,9,12,9,11,9,12,9,11,9,12,8,11,8,11,8,11,8,11,8,11,8,11,7,11,8,11,8,10,8,10,8,11,8,10,8,11,7,10,9,11,9,0,0,-15,-2,-15,-2,-14,-1,-15,-3,-14,-2,-14,-2,-14,-2,-13,-2,-12,-2,-12,-2,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-13,-1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,1,-12,0,-13,0,0,0,-12,0,-12,0,-13,1,-12,1,-12,0,-13,0,-13,0,-12,0,-13,1,-12,1,-13,1,-12,0,-13,0,-13,0,-13,1,-14,1,-14,1,-14,1,-14,0,-14,-1,-14,-1,-14,-1,-15,-2,-15,-1,-15,-2,-15,-3,0,0]"
CSI_DATA: 776,3,173,173,183,172,197,0,-25,-21,76664.398,76666.66,12.429,76848.473,146.977,14.428,"[-13,-3,-12,-3,-12,-2,-13,-3,-13,-2,-12,-3,-12,-2,-11,-2,-12,-2,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-11,-1,-12,0,-11,0,-11,0,-11,1,-11,0,-11,0,-11,1,-11,1,-11,2,-11,2,-11,3,0,0,-11,3,-11,3,-11,4,-11,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-13,6,-13,6,-14,5,-14,6,-14,6,-14,6,-15,6,-15,6,-15,5,-15,5,-16,4,-16,3,-17,3,-18,3,-17,2,-17,2,0,0,-3,12,-2,12,-1,12,-1,13,-1,12,-1,13,-1,12,0,12,0,12,1,12,1,13,2,13,2,13,2,12,2,12,4,12,4,11,4,12,5,12,4,12,4,12,6,12,5,12,7,11,7,12,8,13,0,0,9,12,9,12,10,12,10,12,10,12,11,13,11,13,11,13,12,13,12,14,14,14,12,14,12,15,13,15,14,15,15,16,14,17,14,17,14,18,13,18,13,20,12,19,11,21,12,21,10,22,9,23,0,0]"
CSI_DATA: 777,4,151,151,182,150,197,0,-26,-25,76665.894,76667.562,60.456,76901.560,200.64,67.515,"[3,-19,2,-19,1,-19,2,-20,2,-20,2,-20,2,-19,2,-19,2,-19,2,-19,2,-20,2,-20,2,-20,2,-19,2,-19,0,-20,0,-19,0,-19,-1,-19,0,-19,0,-19,-1,-19,0,-18,-2,-19,-1,-20,-2,-19,0,0,-3,-19,-3,-20,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-5,-20,-5,-20,-6,-21,-5,-20,-4,-20,-6,-21,-5,-20,-6,-21,-6,-21,-5,-21,-5,-21,-4,-21,-3,-22,-3,-22,-2,-22,-3,-22,0,-22,0,-22,0,0,5,-15,4,-15,4,-15,6,-16,4,-15,5,-15,5,-15,4,-14,4,-15,4,-14,5,-15,4,-15,4,-15,4,-15,5,-15,4,-16,3,-15,4,-15,3,-15,4,-15,5,-15,4,-15,4,-14,3,-15,4,-15,3,-16,0,0,3,-15,4,-15,3,-16,3,-15,4,-15,4,-15,4,-15,4,-14,4,-14,4,-13,4,-15,4,-13,4,-13,5,-13,3,-13,4,-13,4,-13,4,-13,4,-12,5,-12,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,0,0]"
CSI_DATA: 778,6,160,160,169,159,197,0,-27,-21,76667.718,76669.387,159.623,76994.999,293.503,160.954,"[-5,-19,-5,-20,-5,-18,-4,-20,-4,-19,-4,-19,-4,-19,-3,-18,-3,-18,-3,-17,-3,-17,-3,-16,-3,-16,-4,-14,-4,-14,-6,-15,-6,-14,-6,-13,-7,-13,-7,-14,-6,-14,-7,-14,-7,-14,-8,-13,-8,-14,-9,-14,0,0,-9,-13,-9,-14,-9,-13,-10,-13,-9,-13,-10,-13,-10,-13,-10,-12,-11,-13,-11,-12,-12,-13,-11,-13,-11,-13,-12,-13,-12,-13,-13,-13,-14,-14,-14,-14,-13,-15,-13,-15,-14,-17,-13,-17,-13,-18,-13,-18,-12,-20,-11,-20,0,0,-5,-15,-6,-14,-6,-14,-6,-15,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-7,-12,-7,-14,-8,-12,-8,-13,-8,-13,-8,-13,-9,-12,-8,-12,-8,-12,-9,-11,-9,-12,-9,-12,-9,-11,-9,-11,-10,-11,-10,-12,-11,-11,0,0,-11,-11,-11,-11,-11,-11,-11,-10,-11,-11,-12,-10,-12,-11,-12,-10,-12,-11,-12,-11,-13,-11,-12,-11,-12,-12,-13,-12,-13,-12,-13,-12,-13,-13,-13,-13,-12,-13,-12,-13,-12,-14,-11,-14,-11,-15,-11,-15,-9,-15,-9,-16,0,0]"
CSI_DATA: 779,7,165,165,188,164,197,0,-23,-25,76660.387,76662.55,210.67,77062.79,360.583,228.34,"[-12,15,-12,15,-11,15,-13,16,-13,15,-13,14,-13,14,-13,13,-13,12,-12,12,-13,12,-12,12,-11,12,-11,11,-11,11,-10,12,-9,12,-9,12,-9,13,-9,13,-10,12,-9,13,-9,12,-8,13,-9,14,-9,14,0,0,-8,14,-9,14,-9,14,-9,14,-9,13,-9,14,-9,13,-9,13,-9,13,-9,13,-9,13,-9,12,-9,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,12,-8,12,-8,12,-9,12,-8,12,-9,11,-9,11,0,0,-16,0,-15,0,-15,1,-15,0,-15,0,-14,0,-14,0,-13,0,-13,0,-13,0,-14,1,-13,1,-13,1,-13,1,-13,0,-13,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,2,-12,1,-11,2,-12,2,-12,3,0,0,-11,3,-12,3,-12,3,-11,4,-12,3,-12,3,-12,4,-12,3,-11,4,-11,4,-12,5,-12,4,-12,4,-12,4,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-14,4,-14,4,-15,4,-15,4,-16,3,-16,3,0,0]"
CSI_DATA: 780,3,174,174,184,173,198,0,-25,-22,77053.714,77056.46,12.404,77237.806,175.727,13.763,"[-6,-13,-6,-12,-6,-11,-6,-13,-6,-12,-6,-12,-6,-11,-5,-11,-6,-11,-6,-10,-7,-11,-7,-10,-7,-10,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-9,-6,-10,-6,-10,-6,0,0,-10,-6,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-4,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-16,-6,-16,-5,-16,-6,-16,-7,-15,-8,-16,-9,-16,-9,-16,-10,-17,-9,-15,-10,-15,-11,0,0,-2,11,-2,11,0,11,-1,12,-1,11,0,12,0,11,0,11,0,11,1,11,2,12,3,11,3,11,3,11,3,11,4,12,4,11,4,11,5,11,5,11,5,11,6,11,6,11,8,10,8,11,9,11,0,0,10,10,10,11,11,11,11,10,11,11,12,11,12,11,12,11,13,11,13,11,15,11,14,11,14,12,15,12,15,13,16,13,16,13,16,14,16,15,15,15,16,16,14,17,15,17,16,17,14,19,14,20,0,0]"
CSI_DATA: 781,4,152,152,183,151,198,0,-26,-29,77055.209,77057.542,60.450,77293.355,231.276,69.312,"[-5,-1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,0,0,-5,1,-5,1,-6,1,-5,1,-5,1,-6,1,-6,1,-6,1,-6,1,-5,2,-6,2,-6,2,-6,1,-6,1,-6,2,-6,2,-6,2,-6,2,-7,1,-6,1,-7,1,-6,1,-7,1,-7,1,-7,0,-7,0,0,0,-8,-5,-8,-4,-8,-3,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-9,-3,-10,-3,-10,-2,-10,-3,-11,-2,-10,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-2,-11,-3,-11,-1,-12,-2,-12,-2,0,0,-12,-1,-12,-2,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-12,-2,-11,-3,-12,-3,-11,-2,-11,-3,-11,-3,-10,-4,-10,-3,-10,-3,-9,-3,-10,-3,-9,-5,-9,-4,0,0]"
CSI_DATA: 782,6,161,161,170,160,198,0,-28,-20,77057.34,77059.367,159.605,77385.120,323.41,161.77,"[13,11,13,11,13,10,14,12,12,11,13,12,11,12,11,11,10,11,11,10,10,10,10,9,10,9,10,8,9,7,10,7,10,7,10,6,11,5,11,6,11,6,11,6,11,5,12,4,12,5,13,4,0,0,12,4,13,4,13,4,13,3,13,4,13,4,13,3,13,3,13,3,14,2,14,1,14,1,14,2,15,1,15,2,17,2,17,2,18,2,18,3,18,4,19,4,19,4,19,5,20,5,20,7,19,8,0,0,15,-6,15,-6,14,-6,15,-6,14,-6,15,-6,14,-6,13,-6,14,-6,13,-7,14,-8,13,-8,13,-8,13,-8,13,-8,13,-9,12,-8,12,-8,12,-9,12,-8,13,-8,12,-8,12,-8,11,-10,12,-10,12,-10,0,0,11,-10,12,-10,11,-11,11,-11,11,-11,12,-11,12,-11,11,-10,12,-11,11,-11,12,-13,12,-12,12,-11,13,-12,13,-11,14,-12,13,-11,14,-11,15,-10,15,-9,16,-10,15,-8,15,-8,16,-9,16,-8,17,-7,0,0]"
CSI_DATA: 783,7,166,166,188,165,198,0,-23,-24,76660.387,77052.36,210.60,77437.20,374.941,212.977,"[-12,15,-12,15,-11,15,-13,16,-13,15,-13,14,-13,14,-13,13,-13,12,-12,12,-13,12,-12,12,-11,12,-11,11,-11,11,-10,12,-9,12,-9,12,-9,13,-9,13,-10,12,-9,13,-9,12,-8,13,-9,14,-9,14,0,0,-8,14,-9,14,-9,14,-9,14,-9,13,-9,14,-9,13,-9,13,-9,13,-9,13,-9,13,-9,12,-9,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,12,-8,12,-8,12,-9,12,-8,12,-9,11,-9,11,0,0,-8,-15,-8,-15,-8,-14,-8,-16,-8,-14,-7,-14,-7,-14,-7,-13,-6,-13,-7,-12,-8,-13,-8,-12,-8,-12,-8,-12,-7,-13,-8,-13,-8,-12,-7,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-11,-8,-11,-8,-12,-8,-12,0,0,-8,-11,-8,-11,-8,-12,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-8,-11,-8,-11,-8,-12,-8,-11,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-13,-7,-13,-8,-13,-8,-14,-8,-14,-7,-15,0,0]"
CSI_DATA: 784,3,175,175,185,174,199,0,-22,-23,77443.719,77446.61,12.452,77627.871,190.851,13.822,"[-4,13,-4,13,-3,13,-4,14,-4,13,-4,13,-4,12,-4,12,-4,12,-2,11,-3,12,-2,12,-2,12,-2,12,-3,12,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,0,12,-1,11,1,11,1,12,1,12,0,0,2,12,2,11,2,12,3,12,2,12,2,13,2,13,3,12,3,13,3,13,4,14,3,13,3,13,3,15,3,14,3,16,3,15,3,16,2,16,1,16,0,16,0,16,0,16,1,17,-1,17,-2,17,0,0,-1,-13,-1,-13,-2,-13,-1,-14,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-14,-4,-13,-4,-13,-4,-13,-3,-13,-5,-13,-5,-12,-4,-12,-5,-12,-5,-12,-4,-12,-6,-12,-5,-12,-7,-11,-6,-12,-7,-12,0,0,-8,-11,-8,-12,-9,-12,-9,-11,-8,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-12,-11,-13,-10,-13,-10,-13,-10,-13,-11,-13,-11,-14,-10,-14,-10,-14,-10,-15,-9,-15,-9,-16,-8,-16,-7,-17,-8,-17,-6,-18,-5,-18,0,0]"
CSI_DATA: 785,5,171,171,187,170,199,0,-23,-23,77443.20,77445.363,109.769,77725.106,288.86,111.57,"[-8,10,-8,10,-6,10,-7,11,-7,10,-6,11,-6,11,-6,10,-6,11,-4,11,-5,12,-4,12,-3,12,-4,11,-4,11,-3,12,-2,11,-2,11,-1,12,-1,12,-1,12,-1,12,0,12,1,12,1,14,2,14,0,0,3,14,2,15,3,16,4,15,4,16,4,17,4,17,4,17,4,17,5,17,6,19,5,18,5,19,5,20,4,20,5,21,5,21,4,22,3,22,3,22,2,23,1,23,1,24,1,24,-1,24,-2,25,0,0,15,9,14,8,15,7,15,8,15,8,14,7,14,7,13,7,13,7,13,6,14,6,14,5,14,5,14,4,13,5,15,3,14,2,13,3,14,2,14,2,14,3,14,2,14,2,15,0,15,1,16,0,0,0,16,-1,16,0,16,-1,16,-1,16,-1,17,-1,17,-1,17,-1,17,-1,18,-1,18,-1,18,-1,17,0,18,0,18,0,19,0,19,1,19,1,18,2,18,2,19,3,17,3,17,4,17,4,16,5,16,6,0,0]"
