CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 722,6,155,155,152,154,171,0,-27,-19,66450.951,66457.619,159.691,66855.621,390.100,161.151,"[-16,-4,-15,-4,-15,-3,-17,-4,-16,-4,-15,-5,-15,-5,-14,-4,-14,-5,-14,-4,-14,-5,-14,-4,-13,-4,-13,-4,-13,-4,-13,-3,-12,-3,-12,-3,-13,-2,-12,-2,-13,-2,-13,-1,-12,-2,-12,-1,-13,-1,-14,-1,0,0,-13,0,-14,0,-14,0,-13,0,-14,-1,-14,0,-14,0,-13,0,-13,-1,-13,0,-14,0,-13,0,-13,0,-14,1,-13,1,-14,1,-15,1,-15,1,-15,1,-15,1,-16,0,-16,0,-17,0,-17,0,-17,-2,-18,-2,0,0,12,8,12,8,12,7,13,9,12,8,13,7,12,7,12,6,12,7,12,6,14,7,14,5,14,6,14,6,13,6,15,5,14,4,13,5,14,4,14,5,14,5,15,4,14,4,14,3,16,4,16,3,0,0,15,3,16,3,16,3,16,2,16,3,16,3,16,3,16,3,16,3,16,3,17,3,17,3,16,3,17,3,17,4,18,4,17,4,17,4,17,4,16,5,17,6,16,6,16,7,16,7,16,8,15,8,0,0]"
CSI_DATA: 723,7,154,154,162,153,171,0,-24,-24,66525.547,66532.214,209.922,66907.456,441.935,212.986,"[14,4,14,4,14,3,15,5,14,5,14,5,13,5,13,5,13,5,12,5,13,5,12,4,12,4,12,4,11,4,13,2,12,2,12,2,12,2,12,2,12,2,13,2,12,2,13,0,14,1,14,1,0,0,13,1,14,1,14,1,14,0,13,1,14,2,14,1,13,2,14,1,14,1,14,1,13,1,13,1,13,2,13,1,14,1,14,1,13,2,13,2,13,2,13,2,13,3,13,3,13,2,13,3,13,3,0,0,-14,7,-14,7,-13,8,-15,7,-14,6,-14,6,-13,6,-12,6,-13,6,-11,6,-13,6,-12,7,-12,7,-12,7,-12,5,-12,7,-11,7,-11,6,-11,6,-11,6,-11,6,-10,6,-10,5,-10,7,-11,7,-10,7,0,0,-9,7,-10,7,-10,7,-9,7,-9,7,-10,8,-10,8,-9,7,-10,8,-9,8,-10,9,-9,8,-10,8,-10,8,-10,8,-10,9,-10,8,-10,8,-10,8,-10,8,-11,7,-11,7,-11,7,-11,8,-12,7,-13,7,0,0]"
CSI_DATA: 724,3,154,154,160,153,173,0,-20,-17,67311.264,67317.882,16.624,67492.616,585.160,18.141,"[15,4,15,4,15,2,15,3,14,3,14,3,14,3,13,3,13,3,13,2,14,3,14,2,13,2,14,2,13,2,14,1,12,0,12,0,13,0,12,0,13,0,13,-1,12,0,12,-2,13,-1,13,-3,0,0,12,-3,13,-4,13,-4,12,-4,13,-4,14,-5,14,-5,13,-5,13,-5,14,-6,14,-6,14,-5,15,-6,15,-6,15,-6,15,-6,16,-6,16,-6,16,-6,16,-5,17,-4,17,-4,18,-3,18,-3,18,-2,18,-1,0,0,12,-8,11,-9,10,-9,12,-10,10,-9,11,-9,10,-9,10,-9,10,-9,9,-10,10,-10,9,-11,9,-11,8,-11,9,-10,8,-12,7,-11,7,-11,6,-12,7,-12,7,-12,6,-13,7,-12,5,-13,6,-14,5,-14,0,0,5,-14,4,-15,4,-16,4,-15,4,-16,4,-16,4,-16,5,-16,4,-17,4,-17,4,-18,5,-17,5,-17,5,-18,6,-18,5,-18,5,-19,6,-18,7,-18,8,-17,8,-17,9,-17,9,-17,9,-17,11,-15,11,-15,0,0]"
CSI_DATA: 725,4,153,153,166,153,173,0,-20,-23,67323.626,67330.245,62.371,67544.633,637.177,70.158,"[-12,11,-12,12,-10,13,-12,13,-11,13,-11,13,-11,13,-11,13,-11,13,-10,13,-11,14,-10,14,-10,14,-10,14,-10,14,-9,16,-8,15,-8,15,-8,15,-9,15,-9,15,-8,16,-8,15,-7,17,-8,17,-7,18,0,0,-6,18,-7,19,-6,19,-5,19,-6,19,-6,20,-6,20,-6,20,-6,20,-6,20,-5,22,-6,20,-6,21,-6,21,-6,21,-6,22,-7,23,-7,22,-7,22,-8,22,-9,22,-10,22,-11,22,-11,23,-13,22,-13,21,0,0,-12,-8,-12,-7,-12,-6,-13,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-6,-13,-5,-13,-6,-13,-5,-13,-6,-14,-5,-13,-5,-13,-5,-13,-4,-13,-5,-13,-5,-13,-4,-13,-5,-13,-3,-14,-4,-15,-4,0,0,-14,-4,-14,-4,-15,-3,-14,-3,-14,-4,-15,-4,-14,-4,-14,-4,-15,-4,-14,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-14,-4,-14,-4,-14,-5,-13,-5,-13,-6,-13,-6,-12,-6,-13,-6,-12,-7,-12,-7,0,0]"
CSI_DATA: 726,5,157,157,158,156,173,0,-29,-23,67312.516,67319.135,111.537,67615.645,708.189,141.170,"[-14,11,-14,11,-13,12,-15,11,-14,11,-14,10,-14,10,-14,9,-14,9,-13,9,-15,9,-14,10,-14,9,-14,8,-14,7,-14,8,-13,7,-12,7,-12,7,-13,6,-12,6,-11,7,-12,5,-11,7,-11,6,-11,7,0,0,-10,7,-10,6,-10,7,-9,7,-9,6,-9,7,-9,7,-8,7,-9,8,-8,8,-9,8,-8,7,-8,7,-8,8,-8,8,-8,8,-8,8,-9,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-9,8,-8,8,0,0,14,-8,13,-9,12,-9,14,-9,13,-9,13,-9,12,-9,11,-8,11,-9,11,-9,11,-10,11,-10,10,-10,10,-10,10,-10,10,-12,8,-11,9,-11,8,-11,8,-12,9,-11,8,-12,8,-12,7,-13,8,-14,7,-14,0,0,6,-14,6,-15,6,-16,6,-16,7,-16,7,-16,7,-17,7,-16,7,-17,7,-17,7,-18,8,-17,8,-17,8,-18,8,-18,8,-19,9,-18,10,-18,10,-17,11,-17,11,-16,11,-15,12,-15,12,-15,13,-14,13,-13,0,0]"
CSI_DATA: 727,6,156,156,154,155,173,0,-27,-19,67230.942,67237.561,159.633,67680.592,773.136,206.117,"[7,13,7,13,8,12,7,13,7,13,6,13,6,13,6,12,5,13,5,12,5,13,5,12,5,11,5,10,5,10,6,10,6,9,6,9,6,8,6,9,7,9,7,9,7,9,8,8,8,9,8,9,0,0,8,9,9,9,8,9,9,9,9,8,8,9,8,9,8,9,9,9,9,9,10,8,9,8,9,9,9,8,10,9,10,8,10,9,10,9,11,9,11,10,11,10,10,10,10,12,11,11,10,13,10,13,0,0,-5,-15,-6,-15,-7,-14,-6,-16,-7,-15,-6,-14,-7,-14,-6,-14,-7,-14,-7,-13,-7,-15,-8,-14,-8,-14,-8,-14,-8,-14,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-8,-14,-10,-13,-9,-13,-10,-13,-10,-14,-11,-13,0,0,-11,-13,-11,-13,-12,-13,-12,-12,-11,-13,-12,-13,-11,-13,-11,-13,-11,-13,-12,-13,-13,-14,-11,-14,-11,-14,-12,-14,-12,-14,-12,-14,-12,-15,-12,-15,-11,-15,-10,-15,-10,-16,-10,-16,-9,-16,-9,-17,-7,-17,-7,-17,0,0]"
CSI_DATA: 728,7,155,155,164,154,173,0,-24,-24,67305.538,67312.157,209.939,67746.203,838.747,271.728,"[-11,-12,-11,-12,-11,-11,-11,-13,-11,-12,-11,-13,-10,-12,-10,-12,-9,-12,-9,-12,-9,-13,-9,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-11,-9,-10,-10,-11,-9,-11,-10,-12,-10,0,0,-12,-9,-12,-10,-12,-10,-12,-9,-11,-10,-12,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-10,-10,-10,-11,-10,-11,-10,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-10,-9,-11,-9,-11,0,0,2,-16,2,-16,1,-15,2,-16,2,-15,2,-15,2,-14,2,-14,2,-14,1,-13,2,-14,1,-14,1,-14,1,-14,2,-13,1,-14,1,-13,1,-12,0,-13,1,-13,1,-13,0,-12,1,-12,-1,-12,0,-13,0,-13,0,0,-1,-13,-1,-12,-1,-13,-1,-12,-1,-12,-1,-13,-1,-13,-1,-12,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-14,-2,-13,-1,-14,-1,-13,0,-13,0,-14,0,-13,0,-13,0,-14,1,-14,2,-14,0,0]"
CSI_DATA: 729,3,155,155,161,154,174,0,-20,-17,67703.242,67709.201,18.73,67883.886,137.683,19.420,"[-16,3,-16,3,-15,4,-17,4,-15,4,-15,4,-15,4,-14,4,-14,3,-14,4,-15,4,-14,5,-14,5,-13,5,-14,4,-13,5,-12,5,-12,5,-12,6,-12,6,-12,6,-12,6,-11,6,-11,7,-12,7,-11,8,0,0,-10,9,-11,8,-11,10,-10,9,-10,9,-11,10,-11,10,-11,10,-10,11,-10,11,-11,12,-11,11,-11,11,-12,12,-11,11,-12,13,-12,12,-12,12,-13,12,-13,11,-14,11,-14,11,-15,10,-15,11,-16,9,-16,9,0,0,13,-5,13,-5,12,-6,14,-6,12,-6,13,-6,12,-6,12,-6,12,-6,10,-7,12,-8,11,-8,11,-9,11,-9,11,-8,10,-9,10,-9,9,-9,9,-10,10,-9,10,-10,9,-10,9,-10,8,-12,9,-12,9,-13,0,0,8,-13,8,-13,9,-14,7,-13,9,-14,9,-14,9,-14,9,-14,9,-15,8,-15,8,-16,8,-15,9,-16,9,-16,10,-15,10,-17,10,-16,11,-16,12,-15,12,-14,13,-14,13,-13,13,-13,13,-14,14,-12,15,-12,0,0]"
CSI_DATA: 730,4,154,154,167,154,174,0,-20,-23,67715.605,67721.564,62.525,67940.210,194.07,75.744,"[-6,15,-5,16,-4,15,-5,17,-5,16,-5,16,-4,16,-4,16,-4,16,-3,16,-3,17,-3,17,-3,17,-2,17,-3,17,-2,18,-1,17,-2,16,-1,17,-1,17,-1,18,-1,18,-1,17,1,18,1,19,2,19,0,0,3,19,2,19,2,20,3,19,2,20,3,20,3,20,3,20,3,21,4,20,4,21,3,21,3,21,4,22,3,21,3,23,4,23,3,23,3,23,2,23,2,24,0,23,1,24,0,25,-2,24,-2,24,0,0,7,-11,7,-12,6,-12,7,-13,6,-12,7,-12,6,-12,6,-11,6,-12,5,-12,6,-13,5,-13,5,-13,5,-13,6,-13,5,-13,4,-13,4,-12,4,-13,5,-13,5,-13,4,-13,5,-12,3,-14,4,-14,3,-14,0,0,3,-14,4,-14,4,-15,3,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,3,-15,4,-14,4,-14,4,-14,4,-13,4,-14,4,-14,4,-14,5,-13,5,-12,6,-13,6,-12,6,-12,6,-13,7,-11,7,-11,0,0]"
CSI_DATA: 731,5,158,158,159,157,174,0,-29,-22,67704.495,67710.454,111.652,68002.550,256.347,138.84,"[-18,2,-18,2,-18,2,-19,1,-17,1,-17,1,-18,1,-17,1,-17,0,-16,0,-18,0,-17,0,-17,-1,-17,0,-16,-1,-16,0,-16,0,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-13,-2,-13,0,-13,0,-13,0,0,0,-12,1,-12,0,-12,1,-11,2,-12,1,-12,2,-11,1,-11,2,-12,2,-11,2,-12,3,-12,2,-12,2,-12,2,-11,2,-12,3,-12,3,-11,3,-12,3,-11,3,-11,2,-11,2,-11,3,-11,3,-12,3,-12,3,0,0,-12,-12,-12,-12,-12,-10,-12,-12,-12,-11,-12,-11,-12,-11,-12,-10,-11,-10,-12,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-12,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-15,-4,-16,-5,-16,-4,0,0,-16,-4,-17,-4,-18,-3,-16,-3,-17,-4,-18,-4,-18,-4,-17,-4,-18,-4,-18,-4,-20,-3,-19,-4,-19,-4,-20,-5,-19,-5,-20,-6,-19,-5,-20,-6,-19,-7,-18,-8,-18,-9,-18,-9,-17,-9,-18,-8,-17,-10,-16,-11,0,0]"
CSI_DATA: 732,6,157,157,155,156,174,0,-27,-19,67622.921,67628.880,159.751,68073.684,327.481,209.218,"[14,10,14,10,14,8,14,10,13,9,13,10,13,10,12,9,12,10,12,9,12,10,12,9,11,8,11,8,11,8,11,7,11,6,11,6,11,5,11,6,11,5,11,5,12,5,12,4,13,4,13,5,0,0,13,4,14,4,14,4,14,4,14,4,14,4,13,4,13,5,14,4,14,4,14,4,13,4,14,4,14,3,14,4,15,4,15,3,15,3,15,4,15,4,16,5,16,5,16,5,17,6,17,7,17,8,0,0,-16,0,-17,1,-15,2,-17,1,-15,1,-16,1,-16,1,-15,2,-16,1,-14,2,-16,3,-16,3,-16,4,-15,4,-16,3,-16,4,-15,4,-15,4,-15,5,-15,3,-16,4,-15,4,-15,4,-15,6,-16,6,-16,7,0,0,-16,7,-15,6,-16,7,-14,7,-16,6,-16,6,-16,6,-16,7,-17,7,-15,7,-16,8,-16,7,-16,7,-17,7,-16,6,-18,7,-17,7,-18,6,-18,6,-17,5,-18,5,-17,3,-17,4,-18,4,-18,3,-19,2,0,0]"
CSI_DATA: 733,7,156,156,165,155,174,0,-24,-24,67697.518,67703.477,209.969,68134.453,388.250,269.987,"[-9,12,-9,12,-8,12,-10,13,-9,12,-10,12,-10,12,-9,11,-10,11,-9,11,-10,11,-9,11,-8,11,-8,10,-8,10,-7,11,-7,11,-7,10,-6,11,-6,11,-7,11,-6,12,-7,11,-5,12,-7,13,-6,13,0,0,-6,13,-6,13,-6,14,-6,12,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-6,13,-6,12,-6,12,-6,13,-6,12,-6,13,-6,12,-6,12,-6,12,-6,11,-7,12,-7,11,-7,11,-7,12,-8,11,-8,11,0,0,-17,-3,-17,-3,-17,-2,-18,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-14,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-2,-13,-3,-14,-1,-14,-2,-14,-1,0,0,-14,-1,-14,-1,-15,-1,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,0,-14,-1,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-2,-14,-3,-15,-2,-14,-3,-14,-3,-15,-3,-15,-4,-16,-4,0,0]"
CSI_DATA: 734,3,156,156,162,155,175,0,-20,-17,68092.294,68097.906,16.768,68272.575,138.122,18.110,"[-13,9,-13,9,-12,10,-14,10,-13,9,-12,9,-12,9,-11,8,-12,9,-11,9,-12,9,-11,9,-11,9,-11,9,-11,9,-10,10,-9,9,-9,9,-9,10,-9,9,-9,9,-8,10,-8,9,-7,10,-8,11,-7,11,0,0,-6,11,-7,12,-7,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-6,14,-6,15,-7,14,-7,14,-7,15,-7,15,-7,15,-8,16,-7,15,-8,15,-8,15,-9,15,-10,14,-11,14,-11,14,-12,14,-12,14,0,0,5,-14,4,-14,3,-14,4,-15,4,-14,4,-14,3,-14,3,-13,2,-14,2,-13,2,-15,1,-15,1,-14,1,-14,1,-14,0,-14,-1,-14,0,-13,-1,-14,-1,-14,-1,-14,-2,-14,-1,-14,-3,-14,-3,-15,-4,-15,0,0,-4,-15,-4,-15,-5,-16,-5,-15,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-6,-18,-5,-17,-5,-17,-5,-18,-5,-18,-5,-19,-5,-19,-5,-19,-4,-19,-3,-19,-2,-20,-1,-19,-1,-19,-1,-19,1,-19,2,-19,0,0]"
CSI_DATA: 735,4,155,155,168,155,175,0,-20,-23,68104.658,68110.270,62.518,68329.279,194.826,74.814,"[-14,9,-14,9,-13,10,-15,10,-14,10,-14,10,-14,10,-13,10,-13,11,-13,11,-14,11,-13,12,-13,12,-13,12,-13,12,-12,14,-11,13,-11,12,-11,14,-12,14,-12,14,-11,14,-12,13,-10,15,-12,15,-11,16,0,0,-10,16,-11,17,-10,17,-10,17,-10,17,-10,18,-10,18,-10,18,-10,19,-10,19,-10,20,-11,19,-11,19,-11,20,-11,20,-11,21,-12,21,-11,21,-12,20,-12,20,-14,21,-14,20,-15,20,-15,20,-17,19,-17,18,0,0,-2,-14,-3,-14,-4,-13,-3,-15,-3,-13,-4,-14,-4,-13,-4,-13,-3,-13,-4,-13,-4,-14,-5,-13,-5,-13,-5,-13,-4,-13,-6,-13,-6,-12,-5,-12,-6,-12,-6,-13,-5,-13,-6,-13,-5,-13,-7,-12,-7,-13,-7,-13,0,0,-8,-13,-7,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-14,-5,-13,-4,-13,-5,-13,-4,-13,-3,-13,0,0]"
CSI_DATA: 736,5,159,159,160,158,175,0,-28,-23,68093.547,68099.159,111.641,68402.802,268.349,148.337,"[-22,6,-21,6,-20,7,-22,5,-21,5,-21,5,-20,5,-20,5,-20,4,-19,4,-21,4,-20,4,-20,4,-20,3,-20,2,-20,3,-18,3,-18,2,-17,2,-18,2,-17,1,-16,2,-16,1,-15,3,-16,2,-15,3,0,0,-15,3,-15,3,-14,3,-14,4,-14,4,-14,4,-14,4,-14,4,-14,5,-13,5,-14,5,-13,5,-13,5,-14,5,-14,5,-14,6,-14,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-14,5,-14,6,0,0,14,-8,13,-9,12,-9,14,-9,13,-9,13,-9,12,-9,11,-9,11,-9,10,-9,11,-10,10,-10,10,-10,10,-10,10,-10,10,-12,8,-11,8,-11,8,-12,8,-12,8,-12,8,-13,8,-12,6,-13,7,-14,6,-15,0,0,6,-15,6,-16,6,-16,5,-16,6,-16,6,-16,6,-17,6,-16,6,-17,6,-17,6,-19,7,-17,7,-17,7,-18,7,-18,7,-19,8,-18,8,-18,9,-18,9,-17,10,-17,10,-16,11,-15,11,-16,12,-15,12,-14,0,0]"
CSI_DATA: 737,6,158,158,156,157,175,0,-27,-19,68011.974,68017.586,159.740,68468.718,334.265,214.253,"[-12,10,-11,10,-11,11,-12,11,-12,10,-11,10,-12,10,-11,9,-11,9,-11,8,-11,9,-10,8,-10,8,-10,8,-10,7,-9,8,-8,8,-8,8,-8,9,-8,8,-8,9,-8,9,-7,8,-7,9,-8,10,-7,10,0,0,-6,10,-7,11,-7,11,-7,10,-8,10,-7,11,-8,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,12,-7,11,-7,12,-7,12,-7,12,-7,12,-8,12,-8,13,-9,13,-9,13,-10,14,-10,13,-11,13,0,0,7,13,7,13,8,12,8,14,7,13,8,12,8,12,8,11,8,12,8,11,9,13,9,12,9,12,9,11,9,12,11,11,9,10,9,11,10,10,10,11,10,11,11,10,10,11,11,10,11,11,12,10,0,0,12,10,12,10,12,10,13,10,12,11,13,10,13,11,12,10,13,10,13,10,14,11,12,11,12,11,12,11,13,11,13,11,13,12,13,12,12,12,12,12,12,13,11,13,10,14,11,14,9,14,9,15,0,0]"
CSI_DATA: 738,7,157,157,166,156,175,0,-24,-24,68086.570,68092.183,209.960,68531.900,397.447,277.435,"[13,-6,14,-6,13,-7,15,-6,14,-6,14,-6,14,-6,13,-5,14,-5,13,-5,14,-4,13,-5,12,-5,12,-5,12,-5,12,-6,11,-6,11,-6,11,-7,11,-7,12,-6,11,-7,11,-6,11,-8,12,-8,12,-8,0,0,11,-8,12,-8,12,-9,11,-8,12,-8,12,-8,12,-8,12,-7,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,12,-8,11,-8,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-7,12,-6,12,-6,0,0,-10,-12,-11,-12,-11,-11,-11,-13,-10,-12,-10,-12,-10,-11,-9,-11,-9,-11,-9,-10,-10,-11,-10,-10,-10,-10,-10,-10,-9,-11,-10,-10,-9,-9,-9,-10,-10,-9,-9,-10,-9,-10,-9,-9,-8,-9,-10,-8,-10,-9,-10,-9,0,0,-9,-9,-10,-8,-10,-8,-9,-8,-10,-9,-10,-8,-10,-9,-10,-9,-10,-8,-9,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-9,-10,-10,-11,-9,-11,-9,-11,0,0]"
CSI_DATA: 739,3,157,157,163,156,176,0,-20,-17,68481.260,68490.505,19.381,68665.413,133.513,20.946,"[2,-9,2,-9,1,-9,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,1,-9,2,-9,1,-9,1,-9,1,-9,1,-8,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,0,-8,-1,-8,-1,-8,-1,-9,0,0,-2,-8,-2,-8,-3,-9,-3,-8,-2,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-10,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-3,-10,-3,-10,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,0,-12,0,-11,0,0,-14,4,-14,5,-13,6,-14,5,-13,6,-13,6,-13,5,-13,6,-13,6,-12,6,-13,7,-12,8,-12,8,-11,8,-11,7,-11,9,-10,8,-10,8,-10,9,-11,9,-11,9,-10,10,-10,9,-9,11,-10,11,-9,12,0,0,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-10,13,-9,14,-10,14,-9,14,-10,15,-10,14,-10,14,-10,15,-11,14,-11,15,-11,15,-12,15,-12,14,-13,13,-14,13,-13,12,-14,12,-14,13,-15,11,-16,10,0,0]"
CSI_DATA: 740,4,156,156,169,156,176,0,-20,-23,68493.625,68502.869,62.528,68720.96,188.196,75.629,"[6,-14,6,-14,4,-14,6,-15,5,-14,5,-15,4,-15,5,-14,5,-15,4,-14,5,-16,4,-16,4,-15,4,-16,4,-16,3,-16,2,-16,2,-15,2,-16,2,-16,3,-16,2,-16,3,-16,0,-16,2,-18,1,-18,0,0,0,-18,0,-18,-1,-19,-1,-18,0,-18,-1,-19,0,-19,0,-19,-1,-20,-1,-19,-1,-21,0,-20,0,-20,0,-21,0,-20,-1,-22,0,-22,0,-22,0,-22,1,-21,2,-22,3,-22,3,-22,3,-22,6,-22,5,-22,0,0,13,-2,13,-2,12,-3,14,-3,12,-3,13,-3,12,-3,12,-3,12,-2,11,-4,13,-4,13,-4,13,-4,12,-4,13,-3,12,-5,12,-5,11,-4,12,-5,12,-4,13,-4,12,-5,12,-4,12,-6,13,-6,13,-6,0,0,12,-6,12,-6,13,-6,12,-6,13,-6,13,-6,13,-6,13,-5,13,-5,12,-6,13,-6,12,-5,12,-5,13,-5,13,-5,14,-5,12,-5,13,-4,13,-4,13,-3,13,-3,12,-3,12,-3,13,-3,13,-1,12,-1,0,0]"
CSI_DATA: 741,5,160,160,161,159,176,0,-29,-22,68482.514,68491.758,111.655,68785.379,253.479,140.912,"[-17,5,-17,5,-16,6,-18,6,-17,5,-17,4,-17,5,-16,4,-17,4,-16,4,-17,4,-17,4,-16,3,-16,3,-16,2,-16,3,-15,3,-14,2,-14,3,-14,2,-14,1,-13,2,-13,1,-12,3,-13,2,-13,3,0,0,-12,3,-12,3,-12,4,-11,4,-11,3,-11,4,-11,4,-11,4,-10,5,-10,4,-11,5,-10,4,-11,4,-11,4,-10,5,-11,5,-10,5,-10,5,-10,5,-10,5,-11,5,-10,5,-10,5,-10,6,-10,5,-11,5,0,0,8,-14,8,-15,6,-15,8,-15,7,-14,7,-14,6,-14,6,-14,6,-14,4,-13,5,-15,4,-14,4,-14,4,-14,4,-14,3,-15,2,-14,3,-14,2,-15,2,-15,2,-15,1,-15,1,-15,0,-15,0,-16,-1,-16,0,0,-1,-16,-1,-17,-1,-17,-2,-17,-1,-17,-2,-18,-1,-18,-1,-18,-1,-18,-1,-18,-2,-20,-1,-19,-1,-19,-1,-20,0,-19,0,-21,0,-20,1,-20,1,-20,2,-20,3,-20,4,-19,4,-18,4,-19,5,-18,6,-18,0,0]"
CSI_DATA: 742,6,159,159,157,158,176,0,-27,-19,68400.941,68410.185,159.754,68851.491,319.591,207.24,"[-6,16,-6,16,-5,15,-7,17,-6,15,-7,16,-7,15,-7,14,-7,14,-7,13,-8,14,-6,13,-6,13,-6,13,-6,13,-4,13,-4,12,-4,12,-4,13,-4,12,-4,13,-3,13,-3,12,-2,13,-3,14,-2,14,0,0,-1,14,-2,14,-2,15,-2,14,-3,15,-2,15,-3,15,-3,14,-2,14,-2,14,-1,15,-3,14,-2,14,-2,15,-1,14,-1,15,-2,16,-1,16,-1,16,-2,16,-2,17,-3,17,-3,17,-4,18,-5,18,-5,18,0,0,-6,-15,-6,-15,-7,-14,-7,-16,-7,-14,-7,-15,-7,-14,-7,-14,-7,-14,-8,-13,-9,-14,-9,-13,-9,-14,-9,-13,-8,-14,-9,-13,-10,-13,-9,-12,-10,-13,-9,-13,-9,-14,-10,-13,-9,-12,-11,-12,-11,-13,-12,-13,0,0,-12,-12,-11,-13,-13,-14,-12,-11,-12,-13,-12,-13,-11,-13,-12,-13,-12,-13,-12,-12,-14,-13,-12,-13,-12,-13,-13,-14,-12,-13,-13,-14,-13,-14,-13,-14,-12,-15,-11,-15,-10,-16,-9,-15,-9,-15,-10,-16,-8,-16,-8,-17,0,0]"
CSI_DATA: 743,7,158,158,167,157,176,0,-24,-24,68475.538,68484.783,209.964,68923.69,391.169,278.602,"[-15,-4,-16,-3,-15,-3,-17,-4,-15,-4,-16,-4,-16,-4,-15,-4,-15,-5,-14,-4,-15,-5,-14,-4,-14,-4,-13,-3,-13,-4,-14,-2,-13,-2,-13,-2,-14,-1,-14,-2,-14,-2,-14,-1,-13,-2,-14,0,-15,-1,-15,0,0,0,-15,0,-15,-1,-16,-1,-14,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-14,-1,-14,-1,-15,-1,-14,-1,-15,0,-15,-1,-15,-1,-14,-1,-14,-1,-15,-1,-14,-2,-14,-2,-14,-1,-14,-2,-14,-3,0,0,14,-10,14,-11,12,-10,15,-10,13,-9,13,-9,13,-9,12,-8,12,-8,11,-8,12,-9,12,-10,11,-9,11,-9,12,-8,11,-9,11,-9,10,-8,10,-9,11,-8,11,-8,10,-8,10,-7,9,-9,10,-9,10,-10,0,0,10,-9,9,-9,10,-10,9,-9,10,-9,9,-10,10,-9,10,-9,9,-10,9,-9,10,-10,9,-9,10,-9,10,-10,10,-9,11,-10,10,-10,11,-10,11,-9,11,-9,12,-9,11,-8,11,-8,12,-9,12,-8,13,-8,0,0]"
