CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 384,7,85,85,85,84,95,0,-27,-30,36885.750,36894.417,214.260,37288.482,350.326,235.986,"[8,-17,9,-18,7,-18,10,-19,9,-17,10,-17,10,-17,9,-16,9,-16,9,-14,10,-15,9,-15,9,-15,8,-14,9,-14,7,-15,6,-14,6,-13,6,-14,6,-14,7,-13,6,-14,6,-13,5,-14,6,-14,5,-14,0,0,5,-14,5,-14,5,-14,5,-13,5,-14,5,-14,5,-13,5,-13,5,-13,4,-12,5,-13,5,-12,5,-12,5,-12,5,-11,4,-12,4,-11,4,-11,4,-11,4,-10,4,-10,4,-10,4,-9,4,-10,5,-9,5,-9,0,0,-14,-8,-14,-8,-15,-6,-15,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-8,-13,-7,-14,-9,-14,-9,-13,-8,-12,-8,-11,-8,-12,-7,-11,-7,-10,-7,-11,-6,-10,-6,-11,-7,-11,-6,-10,-6,-11,-5,-11,-5,-11,-5,0,0,-11,-4,-11,-4,-11,-4,-10,-3,-10,-4,-11,-3,-10,-3,-10,-3,-10,-3,-10,-2,-11,-1,-10,-2,-11,-1,-11,-1,-11,0,-12,0,-12,0,-12,0,-13,0,-13,0,-14,0,-14,-1,-15,-1,-16,-1,-16,-2,-17,-3,0,0]"
CSI_DATA: 385,3,85,85,87,84,96,0,-22,-18,37279.861,37286.316,14.784,37460.545,172.63,18.50,"[-16,2,-16,2,-15,3,-16,2,-15,2,-15,2,-15,2,-14,2,-14,2,-14,2,-15,2,-14,3,-14,3,-13,3,-13,2,-13,4,-12,4,-12,4,-12,5,-12,4,-12,4,-11,5,-11,4,-10,6,-11,6,-11,7,0,0,-10,7,-11,8,-11,8,-10,8,-11,9,-11,9,-11,9,-11,9,-11,10,-11,9,-11,11,-12,10,-12,10,-13,10,-12,10,-12,11,-13,11,-14,11,-14,10,-14,10,-15,9,-15,9,-16,8,-16,8,-16,7,-16,7,0,0,-10,-13,-11,-13,-11,-12,-12,-13,-11,-12,-12,-12,-12,-11,-12,-11,-13,-11,-12,-10,-13,-12,-14,-11,-13,-11,-14,-11,-13,-11,-15,-10,-14,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-8,-14,-9,-15,-7,-16,-9,-17,-8,0,0,-17,-7,-18,-7,-18,-7,-18,-6,-18,-7,-19,-7,-19,-7,-18,-7,-19,-7,-19,-7,-21,-7,-19,-8,-20,-8,-20,-8,-20,-8,-21,-8,-20,-9,-21,-9,-20,-10,-19,-11,-19,-12,-18,-12,-17,-12,-18,-12,-17,-15,-16,-15,0,0]"
CSI_DATA: 386,4,76,76,91,75,96,0,-19,-24,37281.300,37287.755,63.307,37521.418,232.936,78.923,"[-16,4,-17,5,-16,6,-18,5,-17,5,-17,5,-17,5,-16,5,-17,5,-16,5,-17,6,-17,7,-17,7,-17,7,-17,6,-16,8,-15,7,-16,7,-16,8,-16,7,-17,7,-16,8,-15,7,-15,8,-17,8,-16,9,0,0,-16,9,-16,9,-16,10,-15,10,-16,10,-17,9,-17,9,-16,9,-16,10,-15,9,-16,10,-16,9,-17,9,-17,9,-16,9,-17,9,-17,9,-17,9,-17,7,-17,7,-17,6,-17,6,-17,5,-17,6,-17,4,-17,4,0,0,12,-6,12,-6,11,-7,13,-7,12,-6,12,-6,12,-6,11,-6,12,-6,11,-6,12,-6,12,-6,12,-7,11,-6,12,-6,12,-7,11,-7,11,-6,10,-7,11,-7,11,-6,10,-6,11,-5,10,-7,11,-6,11,-7,0,0,10,-6,10,-7,11,-7,10,-7,10,-6,10,-7,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-4,10,-5,10,-4,10,-4,10,-3,10,-3,0,0]"
CSI_DATA: 387,5,74,74,86,73,96,0,-25,-31,37279.128,37285.583,112.992,37585.786,297.304,143.291,"[-10,-7,-11,-7,-11,-6,-11,-7,-11,-6,-11,-6,-11,-6,-10,-5,-11,-5,-11,-4,-11,-4,-11,-3,-11,-3,-11,-2,-11,-3,-12,-1,-11,-1,-11,-1,-12,0,-12,0,-12,0,-12,1,-12,1,-12,3,-13,3,-13,4,0,0,-13,4,-14,5,-15,6,-14,6,-15,6,-15,6,-16,7,-16,6,-16,7,-16,7,-18,9,-17,8,-18,8,-19,8,-19,9,-20,9,-21,9,-21,9,-21,8,-22,7,-23,7,-23,6,-24,6,-24,7,-24,5,-25,4,0,0,16,-1,15,-2,14,-3,15,-3,13,-2,13,-3,12,-4,11,-4,10,-4,9,-4,9,-5,9,-6,8,-6,7,-6,7,-6,6,-8,4,-9,5,-8,3,-9,3,-10,4,-11,3,-11,3,-12,1,-12,2,-14,1,-15,0,0,0,-16,1,-17,0,-18,0,-18,0,-19,0,-19,0,-20,0,-19,0,-20,1,-20,2,-22,2,-21,3,-21,2,-21,3,-22,3,-22,3,-22,4,-22,4,-22,5,-21,6,-21,6,-19,7,-19,7,-18,8,-18,8,-17,0,0]"
CSI_DATA: 388,6,84,84,84,84,96,0,-25,-25,37283.264,37289.720,162.415,37650.896,362.414,208.401,"[8,-12,8,-12,7,-12,8,-13,7,-12,7,-12,6,-12,6,-11,5,-12,5,-12,4,-12,3,-13,3,-13,2,-13,3,-13,1,-14,0,-13,0,-13,0,-14,0,-14,0,-14,-1,-15,-1,-14,-3,-14,-2,-16,-4,-16,0,0,-5,-15,-5,-16,-6,-17,-7,-16,-7,-17,-7,-17,-8,-17,-8,-18,-9,-18,-9,-18,-11,-20,-9,-20,-10,-21,-10,-21,-10,-21,-11,-22,-11,-23,-11,-24,-10,-24,-9,-25,-8,-26,-7,-26,-7,-27,-7,-28,-5,-27,-4,-28,0,0,11,-11,10,-11,9,-12,10,-12,9,-11,9,-11,9,-12,8,-11,9,-12,8,-12,9,-12,8,-12,8,-11,8,-11,8,-11,7,-12,6,-11,6,-11,5,-11,5,-12,5,-12,5,-12,5,-12,4,-12,5,-13,4,-14,0,0,3,-13,4,-14,3,-14,3,-15,3,-14,3,-15,3,-15,3,-14,3,-15,3,-15,4,-16,4,-15,4,-15,4,-16,5,-16,5,-16,5,-16,6,-16,6,-16,6,-15,7,-15,7,-14,8,-14,8,-14,9,-13,9,-13,0,0]"
CSI_DATA: 389,7,86,86,86,85,96,0,-29,-28,37275.749,37282.204,212.670,37718.920,430.438,276.425,"[-7,16,-7,17,-6,16,-8,18,-8,16,-8,17,-8,16,-8,15,-8,15,-7,14,-8,15,-7,15,-6,14,-6,15,-6,14,-5,15,-5,14,-5,14,-4,15,-5,14,-5,14,-4,15,-4,14,-3,15,-4,16,-3,16,0,0,-3,16,-3,15,-3,16,-2,16,-3,16,-3,16,-3,16,-3,15,-3,16,-3,15,-2,16,-3,14,-3,14,-4,15,-3,14,-3,15,-4,15,-4,15,-4,14,-5,13,-5,13,-5,13,-5,13,-5,13,-6,12,-6,12,0,0,-8,-15,-8,-15,-9,-14,-8,-16,-8,-15,-8,-15,-8,-15,-8,-14,-7,-15,-7,-14,-6,-16,-6,-15,-5,-15,-5,-14,-4,-14,-5,-14,-5,-12,-4,-12,-5,-11,-4,-11,-5,-12,-5,-11,-4,-11,-6,-10,-5,-11,-6,-10,0,0,-6,-9,-6,-9,-7,-10,-6,-8,-6,-9,-7,-9,-7,-8,-7,-8,-7,-8,-6,-7,-7,-8,-7,-8,-7,-7,-8,-7,-8,-6,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,-11,-8,-11,-8,-11,-9,-12,-9,-11,-11,-12,-12,0,0]"
CSI_DATA: 390,3,86,86,88,85,97,0,-23,-18,37669.886,37676.299,15.561,37850.433,131.513,17.938,"[-7,-13,-8,-13,-8,-12,-8,-14,-8,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-8,-9,-8,-9,-7,-8,-8,-9,-8,-8,-7,-8,-8,-8,-7,-8,-8,-7,-9,-7,-9,-7,0,0,-9,-6,-10,-6,-10,-6,-10,-5,-10,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-12,-6,-12,-6,-12,-6,-13,-6,-12,-6,-13,-6,-13,-7,-13,-7,-13,-8,-12,-8,-12,-9,-12,-9,-12,-10,-12,-10,-10,-10,-10,-11,0,0,-7,-14,-7,-14,-8,-13,-8,-15,-8,-14,-8,-14,-8,-14,-8,-13,-8,-13,-9,-13,-9,-14,-10,-13,-10,-13,-9,-13,-9,-13,-11,-13,-10,-12,-10,-12,-10,-11,-10,-12,-10,-12,-11,-11,-10,-12,-12,-10,-12,-12,-13,-11,0,0,-12,-10,-13,-11,-13,-11,-14,-10,-13,-11,-14,-11,-13,-11,-13,-11,-14,-11,-14,-11,-15,-11,-14,-11,-14,-12,-14,-12,-15,-12,-15,-12,-15,-13,-14,-13,-14,-14,-13,-14,-13,-15,-12,-15,-11,-15,-12,-15,-10,-16,-9,-16,0,0]"
CSI_DATA: 391,4,77,77,91,76,97,0,-19,-26,37281.300,37677.739,64.105,37915.265,196.345,82.770,"[-16,4,-17,5,-16,6,-18,5,-17,5,-17,5,-17,5,-16,5,-17,5,-16,5,-17,6,-17,7,-17,7,-17,7,-17,6,-16,8,-15,7,-16,7,-16,8,-16,7,-17,7,-16,8,-15,7,-15,8,-17,8,-16,9,0,0,-16,9,-16,9,-16,10,-15,10,-16,10,-17,9,-17,9,-16,9,-16,10,-15,9,-16,10,-16,9,-17,9,-17,9,-16,9,-17,9,-17,9,-17,9,-17,7,-17,7,-17,6,-17,6,-17,5,-17,6,-17,4,-17,4,0,0,9,7,9,7,9,6,10,7,9,7,9,7,10,7,9,6,9,7,9,6,11,7,11,6,11,7,10,6,9,7,12,7,11,6,10,7,10,6,10,7,10,8,10,7,10,7,11,6,11,7,11,6,0,0,11,7,11,6,10,6,11,6,10,7,10,7,10,7,9,7,10,7,10,6,11,6,9,6,9,6,9,6,9,6,10,6,9,6,9,6,9,7,8,7,8,7,7,7,8,7,8,7,7,7,7,8,0,0]"
CSI_DATA: 392,5,75,75,87,74,97,0,-25,-39,37669.154,37675.566,113.499,37973.351,254.431,140.856,"[-2,12,-1,13,0,12,0,13,0,12,0,12,1,12,1,11,1,12,2,11,2,12,3,12,3,11,4,11,4,11,5,11,6,10,5,10,7,10,7,10,7,11,8,10,8,10,10,10,10,11,11,10,0,0,12,9,12,10,14,10,13,9,15,10,15,11,15,10,16,10,16,11,16,10,19,11,18,11,18,12,19,12,18,12,20,13,20,13,21,14,20,14,20,15,20,16,20,17,19,18,21,18,19,20,18,20,0,0,-10,-17,-11,-17,-12,-16,-12,-17,-11,-16,-11,-15,-11,-14,-11,-13,-10,-13,-11,-13,-11,-13,-11,-12,-11,-11,-10,-11,-9,-11,-10,-11,-9,-10,-7,-10,-8,-10,-7,-10,-6,-10,-6,-9,-5,-10,-6,-9,-5,-10,-5,-10,0,0,-4,-10,-3,-10,-3,-10,-2,-10,-1,-10,-1,-11,-1,-11,0,-11,0,-12,0,-12,0,-13,1,-12,1,-13,0,-13,1,-13,1,-14,0,-14,0,-14,1,-14,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-13,0,0]"
CSI_DATA: 393,6,85,85,85,85,97,0,-28,-24,37673.290,37679.703,163.209,38039.737,320.817,207.242,"[-13,0,-13,2,-12,2,-13,2,-12,2,-13,2,-12,3,-11,2,-11,3,-10,3,-11,4,-10,5,-10,6,-10,6,-10,6,-9,8,-9,7,-9,7,-10,9,-10,9,-10,9,-9,9,-9,8,-8,11,-9,11,-9,12,0,0,-9,12,-8,13,-9,14,-7,13,-9,15,-9,15,-9,15,-9,15,-8,15,-8,16,-8,18,-9,17,-10,17,-10,19,-10,18,-10,20,-11,19,-12,20,-12,19,-13,19,-13,19,-14,18,-15,17,-15,19,-16,17,-17,17,0,0,1,13,1,13,3,13,2,13,2,13,2,12,2,12,2,12,2,12,3,12,3,13,3,12,3,12,3,12,3,11,4,11,4,10,4,11,4,10,4,10,4,11,5,10,4,10,5,10,5,11,6,10,0,0,6,10,6,10,6,10,7,9,7,10,7,10,7,10,7,10,7,10,7,10,8,11,7,11,7,11,7,11,7,11,7,12,7,12,7,12,6,12,6,12,5,13,5,12,4,13,4,13,2,13,2,12,0,0]"
CSI_DATA: 394,7,87,87,87,86,97,0,-31,-22,37665.775,37672.188,213.467,38100.300,381.380,267.805,"[11,-9,11,-10,11,-11,13,-11,12,-10,13,-11,12,-11,12,-10,13,-10,12,-10,13,-11,12,-11,12,-11,11,-11,12,-11,11,-13,10,-13,10,-12,10,-14,11,-13,11,-13,10,-15,11,-14,9,-16,11,-16,10,-17,0,0,10,-17,10,-18,10,-19,10,-18,11,-19,11,-18,11,-19,11,-18,11,-19,11,-18,12,-19,12,-18,12,-18,12,-19,11,-18,12,-19,12,-18,12,-18,12,-17,12,-17,13,-17,12,-16,13,-16,13,-17,14,-15,14,-14,0,0,-10,-12,-10,-12,-11,-11,-11,-13,-10,-12,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-11,-12,-11,-11,-10,-11,-10,-10,-9,-11,-10,-11,-10,-9,-9,-10,-10,-9,-10,-9,-9,-10,-9,-9,-9,-9,-10,-8,-10,-8,-11,-8,0,0,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-13,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-14,-8,-13,-8,-14,-9,-13,-9,-14,-10,-14,-10,-13,-11,-13,-11,0,0]"
CSI_DATA: 395,3,87,87,89,86,98,0,-23,-17,38059.855,38066.323,16.481,38240.895,140.595,18.401,"[-2,-14,-2,-14,-3,-14,-2,-15,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-3,-12,-3,-13,-4,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-5,-11,-5,-11,-6,-10,-5,-10,-7,-10,-8,-11,-8,-10,0,0,-8,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-10,-11,-11,-11,-11,-12,-11,-11,-11,-12,-11,-13,-12,-12,-12,-13,-13,-13,-13,-13,-14,-12,-14,-11,-15,-11,-16,-10,-16,-10,-16,-11,-17,-9,-17,-8,-18,0,0,-15,0,-15,1,-14,2,-15,1,-14,2,-14,2,-14,2,-14,2,-14,2,-13,3,-15,3,-14,4,-14,4,-14,4,-14,4,-14,6,-13,6,-13,5,-13,6,-13,6,-14,6,-13,7,-13,6,-12,8,-14,8,-13,9,0,0,-13,9,-13,9,-13,10,-13,10,-14,10,-14,10,-14,10,-14,10,-14,10,-14,10,-14,11,-14,10,-14,10,-15,10,-15,10,-16,11,-15,11,-16,10,-16,10,-16,9,-17,8,-16,8,-17,7,-17,7,-18,5,-18,5,0,0]"
CSI_DATA: 396,6,86,86,86,86,98,0,-36,-20,38063.259,38069.728,164.104,38387.988,287.688,165.494,"[-1,-3,-2,-2,-2,-2,-3,-1,-4,-1,-5,-1,-6,0,-7,0,-7,0,-8,1,-9,2,-9,2,-9,2,-9,3,-9,2,-8,4,-8,5,-8,5,-8,6,-8,7,-8,7,-8,8,-7,9,-5,12,-7,13,-5,14,0,0,-5,16,-6,16,-5,18,-4,18,-4,21,-5,22,-6,22,-4,23,-5,24,-3,25,-2,27,-3,27,-4,27,-5,29,-5,28,-5,30,-6,30,-6,30,-8,30,-9,29,-10,29,-11,28,-10,29,-9,30,-11,28,-12,27,0,0,-4,-16,-5,-16,-6,-15,-6,-17,-5,-16,-5,-16,-5,-16,-5,-14,-5,-15,-5,-14,-5,-16,-5,-15,-5,-15,-5,-14,-5,-15,-7,-14,-6,-14,-6,-13,-7,-14,-7,-14,-6,-14,-7,-13,-5,-13,-7,-13,-6,-14,-7,-14,0,0,-7,-13,-8,-13,-8,-13,-8,-12,-7,-14,-8,-13,-7,-13,-7,-13,-7,-13,-7,-12,-8,-13,-6,-13,-6,-13,-7,-13,-7,-13,-8,-13,-7,-14,-7,-13,-6,-13,-6,-13,-6,-14,-6,-13,-4,-14,-5,-15,-3,-14,-3,-14,0,0]"
CSI_DATA: 397,7,88,88,88,87,98,0,-33,-23,38055.745,38062.214,214.358,38444.771,344.471,222.277,"[5,13,6,13,6,13,6,14,5,14,5,13,4,13,4,12,4,12,5,11,6,11,7,10,7,10,8,9,8,10,9,9,9,8,10,9,11,9,10,10,11,10,12,9,11,9,13,8,14,10,14,9,0,0,15,9,15,9,16,9,16,9,16,10,17,10,17,10,16,10,17,10,17,10,19,9,17,10,18,10,18,11,18,11,19,11,19,12,18,12,18,12,17,13,16,14,16,14,16,15,17,14,15,15,14,15,0,0,4,16,5,16,6,15,5,17,5,15,4,16,4,15,4,15,4,15,4,14,4,16,4,15,4,15,4,14,3,14,5,14,4,14,4,13,4,13,4,14,3,14,4,13,2,13,5,13,4,14,4,14,0,0,4,13,4,13,5,13,5,13,4,13,4,13,4,13,4,13,4,12,4,12,4,13,3,12,3,11,3,12,3,12,4,12,4,11,3,12,3,11,3,11,3,11,3,11,3,11,4,11,3,12,3,12,0,0]"
CSI_DATA: 398,3,88,88,90,87,99,0,-22,-18,38449.847,38456.289,16.545,38630.381,185.610,17.885,"[-10,-11,-10,-11,-10,-10,-11,-12,-10,-10,-10,-11,-10,-10,-9,-10,-9,-10,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-9,-8,-10,-7,-10,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-11,-3,-11,-4,-11,-3,0,0,-12,-3,-12,-2,-13,-2,-12,-2,-13,-2,-13,-2,-14,-1,-14,-1,-14,-1,-14,-1,-15,0,-15,-1,-15,-1,-16,-1,-15,-2,-17,-1,-17,-2,-18,-2,-17,-3,-17,-4,-17,-5,-17,-5,-17,-6,-18,-6,-16,-7,-16,-8,0,0,11,10,12,9,12,8,13,10,12,9,12,9,12,8,12,8,12,8,12,7,14,7,13,6,13,7,13,6,13,7,14,6,13,5,13,5,13,4,13,5,13,5,13,4,13,5,14,2,14,4,15,3,0,0,15,2,15,2,15,2,15,1,15,2,16,2,16,2,15,2,16,2,16,2,17,1,16,2,16,2,17,2,17,2,18,2,17,2,18,3,17,4,17,5,17,5,16,6,16,6,16,6,16,8,15,8,0,0]"
CSI_DATA: 399,5,76,76,89,75,99,0,-25,-35,38449.115,38455.557,114.381,38728.427,283.656,115.931,"[11,4,11,3,11,3,11,3,11,3,11,2,11,2,11,2,10,2,11,1,11,0,11,0,11,-1,11,-1,11,0,12,-2,11,-2,11,-2,11,-3,12,-3,12,-3,12,-4,11,-4,11,-6,12,-6,12,-6,0,0,12,-7,13,-7,13,-8,13,-8,13,-8,14,-9,15,-9,14,-9,15,-9,15,-10,16,-12,15,-10,16,-11,16,-10,16,-11,17,-11,18,-11,18,-11,19,-10,19,-9,20,-8,20,-8,21,-7,22,-9,21,-7,21,-6,0,0,4,-8,3,-7,1,-7,1,-7,1,-6,0,-6,-1,-6,-2,-6,-3,-5,-3,-5,-5,-5,-6,-5,-6,-5,-7,-4,-8,-4,-9,-4,-9,-3,-10,-4,-11,-3,-12,-3,-13,-3,-14,-3,-13,-4,-15,-2,-17,-3,-17,-2,0,0,-18,-2,-19,-2,-20,-2,-20,-1,-21,-2,-22,-2,-22,-2,-21,-2,-23,-2,-22,-3,-24,-3,-23,-4,-22,-4,-23,-4,-23,-4,-24,-4,-23,-4,-23,-5,-23,-5,-22,-5,-22,-6,-21,-6,-21,-6,-20,-6,-19,-7,-18,-6,0,0]"
CSI_DATA: 400,7,89,89,89,88,99,0,-30,-29,38445.739,38452.180,214.445,38828.372,383.601,215.876,"[5,-16,5,-16,4,-17,6,-17,5,-16,6,-16,6,-16,6,-15,6,-15,5,-14,4,-14,3,-14,2,-14,2,-13,2,-13,0,-14,0,-14,0,-14,-1,-14,-1,-15,-1,-15,-2,-15,-1,-15,-4,-15,-3,-17,-4,-17,0,0,-4,-17,-5,-18,-5,-18,-5,-18,-5,-18,-4,-19,-5,-19,-4,-19,-5,-20,-4,-19,-6,-20,-5,-19,-5,-20,-4,-20,-4,-20,-4,-20,-4,-21,-3,-21,-2,-21,-1,-20,-1,-20,0,-20,0,-20,-1,-20,1,-20,1,-19,0,0,-18,8,-17,9,-16,9,-19,8,-17,7,-17,7,-16,7,-16,6,-16,5,-14,5,-16,5,-15,5,-14,4,-14,4,-13,3,-13,4,-12,4,-12,4,-11,4,-11,4,-11,3,-11,4,-10,3,-9,4,-10,4,-10,4,0,0,-9,4,-9,4,-9,4,-8,4,-8,4,-8,4,-7,3,-7,4,-7,4,-6,4,-6,5,-5,4,-5,5,-5,5,-5,6,-4,6,-4,7,-4,7,-4,7,-4,8,-4,8,-4,8,-5,10,-5,10,-7,11,-7,10,0,0]"
CSI_DATA: 401,3,89,89,90,88,100,0,-22,-21,38449.847,38846.300,16.487,39020.475,192.103,17.980,"[-10,-11,-10,-11,-10,-10,-11,-12,-10,-10,-10,-11,-10,-10,-9,-10,-9,-10,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-9,-8,-10,-7,-10,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-11,-3,-11,-4,-11,-3,0,0,-12,-3,-12,-2,-13,-2,-12,-2,-13,-2,-13,-2,-14,-1,-14,-1,-14,-1,-14,-1,-15,0,-15,-1,-15,-1,-16,-1,-15,-2,-17,-1,-17,-2,-18,-2,-17,-3,-17,-4,-17,-5,-17,-5,-17,-6,-18,-6,-16,-7,-16,-8,0,0,-5,10,-5,10,-4,11,-5,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,12,-2,12,-2,12,-2,12,-2,11,-1,12,-1,11,-1,12,0,12,-1,12,-1,12,0,12,0,12,1,12,1,13,1,13,0,0,2,12,2,13,2,13,2,13,2,13,2,14,2,14,2,14,2,14,3,14,3,15,2,14,2,14,2,15,2,15,2,15,1,16,1,15,0,16,0,15,-1,16,-2,15,-3,16,-3,15,-4,15,-4,14,0,0]"
CSI_DATA: 402,4,78,78,94,77,100,0,-18,-32,38843.429,38847.742,64.868,39076.223,247.851,73.728,"[10,-5,10,-6,10,-6,11,-6,10,-6,10,-6,10,-6,9,-6,10,-6,9,-6,10,-7,9,-7,10,-7,10,-7,10,-7,9,-8,9,-8,9,-7,9,-8,9,-8,10,-8,9,-8,8,-7,8,-9,9,-9,9,-10,0,0,9,-10,9,-10,9,-11,8,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-10,9,-11,9,-10,9,-10,10,-11,9,-10,10,-11,10,-10,10,-10,10,-10,10,-9,10,-9,11,-8,11,-8,11,-8,11,-7,11,-7,0,0,-1,-11,-2,-10,-3,-10,-3,-11,-3,-11,-3,-10,-4,-10,-4,-9,-5,-9,-5,-10,-5,-10,-6,-9,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-8,-8,-9,-8,-9,-8,-9,-8,-9,-9,-8,-9,-10,-10,-9,0,0,-10,-8,-10,-9,-10,-9,-11,-9,-9,-9,-10,-9,-10,-10,-10,-10,-10,-9,-10,-10,-11,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-10,-8,-11,-7,-11,-7,-11,-5,-11,-5,-11,-4,-11,-3,-11,-3,-10,0,0]"
CSI_DATA: 403,5,77,77,90,76,100,0,-26,-31,38841.256,38845.569,114.362,39143.410,315.38,140.915,"[9,-5,10,-5,9,-6,10,-7,9,-6,9,-7,9,-7,9,-8,9,-8,8,-9,9,-10,9,-10,8,-10,8,-10,9,-11,8,-12,7,-12,7,-11,7,-13,8,-13,8,-13,7,-14,7,-13,5,-15,7,-16,6,-17,0,0,6,-18,6,-18,6,-19,6,-18,6,-20,7,-20,7,-20,7,-20,7,-21,6,-21,7,-23,7,-22,7,-23,8,-24,8,-22,9,-24,9,-24,10,-24,10,-24,11,-23,12,-23,13,-23,13,-23,13,-23,15,-22,15,-22,0,0,-15,9,-14,9,-13,9,-15,9,-14,9,-13,8,-12,8,-11,8,-11,8,-10,8,-11,8,-9,9,-9,8,-8,9,-8,8,-7,10,-6,9,-5,9,-4,9,-4,9,-4,9,-3,10,-3,10,-1,10,-2,11,-1,11,0,0,0,12,1,13,1,13,2,13,2,13,2,14,2,15,2,14,3,15,3,16,3,17,2,16,2,17,2,17,3,19,3,19,2,20,2,19,1,20,0,19,-1,20,-1,19,-3,20,-2,19,-4,19,-5,18,0,0]"
CSI_DATA: 404,6,87,87,87,87,100,0,-26,-18,38558.602,38849.706,554.192,39205.394,377.22,202.899,"[-18,9,-18,10,-16,11,-19,11,-18,10,-19,11,-18,11,-18,11,-19,10,-18,9,-21,9,-20,9,-19,7,-19,6,-18,5,-17,6,-16,7,-15,6,-15,6,-15,6,-14,6,-13,6,-13,5,-13,7,-14,7,-13,8,0,0,-12,8,-12,6,-12,8,-11,7,-12,7,-11,7,-11,7,-10,7,-10,7,-10,6,-10,7,-10,5,-10,5,-10,5,-9,4,-10,5,-9,5,-9,5,-8,4,-8,4,-8,3,-8,2,-7,2,-6,2,-6,1,-6,1,0,0,-14,10,-14,10,-13,10,-15,10,-13,10,-14,10,-14,9,-13,10,-13,9,-12,10,-13,10,-12,11,-12,10,-12,10,-12,10,-12,11,-11,10,-11,10,-11,11,-11,10,-11,10,-11,11,-11,10,-10,11,-11,11,-10,12,0,0,-10,11,-10,12,-10,12,-9,12,-10,12,-10,12,-9,12,-9,12,-10,12,-9,12,-9,13,-9,12,-9,12,-9,12,-10,13,-10,14,-10,13,-10,13,-11,13,-11,12,-12,12,-11,11,-12,11,-12,12,-14,11,-14,10,0,0]"
CSI_DATA: 405,7,90,90,90,89,100,0,-30,-22,38837.880,38842.193,214.327,39273.189,444.817,270.694,"[-6,-17,-6,-18,-7,-17,-7,-20,-6,-18,-5,-19,-5,-18,-4,-17,-4,-18,-4,-16,-5,-17,-5,-16,-5,-16,-5,-15,-6,-15,-7,-14,-7,-14,-7,-13,-9,-14,-8,-15,-8,-15,-9,-15,-9,-14,-11,-14,-11,-15,-12,-15,0,0,-12,-16,-11,-16,-12,-17,-11,-15,-12,-17,-12,-17,-11,-17,-11,-16,-11,-17,-11,-15,-12,-17,-11,-16,-11,-17,-11,-17,-10,-16,-12,-17,-11,-17,-11,-18,-10,-18,-9,-17,-9,-18,-8,-18,-8,-18,-9,-19,-7,-18,-7,-19,0,0,-15,-7,-14,-6,-15,-6,-15,-7,-15,-7,-13,-7,-13,-7,-13,-6,-13,-7,-12,-6,-13,-6,-13,-5,-13,-5,-12,-5,-11,-5,-13,-5,-11,-4,-12,-5,-12,-4,-12,-4,-12,-5,-12,-4,-11,-5,-12,-3,-12,-4,-12,-3,0,0,-12,-3,-13,-3,-12,-3,-13,-2,-12,-3,-13,-2,-13,-3,-12,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-2,-13,-2,-14,-3,-14,-2,-15,-2,-14,-2,-14,-3,-14,-3,-15,-4,-15,-4,-15,-5,-15,-5,-16,-6,-15,-6,0,0]"
