CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 679,6,144,144,142,143,146,0,-27,-21,56795.574,56800.538,162.354,57140.888,378.396,196.90,"[-19,2,-19,2,-19,3,-21,2,-20,3,-20,2,-19,2,-19,3,-20,3,-19,4,-21,4,-20,4,-20,5,-20,6,-20,5,-21,7,-19,7,-19,7,-20,8,-21,7,-21,8,-21,8,-21,7,-20,10,-22,9,-22,10,0,0,-21,10,-22,10,-22,11,-21,10,-22,10,-23,10,-22,10,-22,10,-22,10,-21,10,-22,10,-22,9,-21,9,-22,9,-21,8,-21,8,-21,8,-21,7,-20,7,-20,6,-20,5,-19,4,-20,4,-19,4,-19,2,-18,2,0,0,-8,11,-7,11,-6,11,-7,12,-6,12,-7,12,-7,12,-6,11,-6,11,-5,11,-6,12,-5,12,-5,12,-5,12,-6,12,-5,13,-4,12,-4,12,-4,13,-4,13,-4,13,-3,13,-4,12,-2,13,-4,14,-3,14,0,0,-2,14,-3,14,-2,15,-2,14,-2,15,-3,15,-3,15,-2,15,-2,14,-2,14,-2,16,-3,15,-3,15,-3,15,-3,15,-3,16,-2,15,-3,16,-4,16,-4,15,-5,16,-5,14,-5,15,-5,15,-7,15,-7,15,0,0]"
CSI_DATA: 680,3,146,146,145,145,147,0,-23,-20,57174.618,57179.612,10.472,57351.378,210.490,16.585,"[-2,8,-2,8,0,9,-1,10,-1,10,-1,10,0,10,0,10,0,11,1,11,1,12,2,12,2,13,2,13,1,13,3,14,3,13,2,14,3,14,3,15,2,15,3,15,2,15,4,15,4,16,5,16,0,0,5,16,5,17,6,17,5,16,5,17,6,18,5,18,6,18,6,18,6,18,7,18,6,18,6,18,6,19,6,19,7,19,7,20,6,19,6,20,5,19,5,20,4,20,4,21,5,21,4,21,3,21,0,0,-2,16,-2,16,0,16,-2,18,-1,16,-2,17,-2,17,-2,16,-2,16,-1,15,-2,18,-1,17,-1,17,-1,17,-2,17,0,17,0,17,-1,16,0,17,-1,17,-1,17,0,16,-1,16,1,16,0,17,1,18,0,0,1,17,0,16,1,17,1,16,0,17,0,17,0,16,0,16,0,16,0,16,1,17,0,16,-1,15,-1,16,0,15,0,16,0,15,-1,16,-1,15,-1,14,-2,15,-2,13,-2,13,-2,13,-2,13,-2,13,0,0]"
CSI_DATA: 681,4,142,142,146,141,147,0,-28,-29,57178.451,57183.445,58.85,57398.948,258.60,64.155,"[-11,2,-11,2,-11,3,-11,3,-10,3,-10,3,-10,3,-9,4,-9,4,-9,5,-9,6,-9,6,-9,7,-8,7,-9,7,-8,8,-7,8,-8,8,-8,9,-8,8,-8,9,-8,9,-7,9,-6,10,-7,11,-7,11,0,0,-6,12,-7,12,-6,13,-5,12,-6,13,-6,13,-6,14,-6,14,-5,14,-5,14,-4,16,-5,16,-6,16,-6,17,-5,17,-6,19,-7,19,-7,19,-8,19,-8,19,-9,19,-11,19,-11,20,-11,20,-13,19,-14,19,0,0,15,7,16,7,16,5,17,7,16,6,17,7,17,6,16,6,16,7,16,5,18,7,17,5,17,6,16,6,16,6,17,5,16,5,16,5,16,4,16,6,16,6,16,5,15,5,15,3,16,4,16,4,0,0,15,3,14,3,15,2,14,2,14,2,14,2,14,1,14,1,14,0,14,0,15,-1,14,0,14,-1,15,-1,16,-1,16,-1,16,-1,17,0,17,0,17,1,18,2,17,2,17,3,18,3,17,5,17,6,0,0]"
CSI_DATA: 682,5,124,124,143,123,147,0,-32,-30,57174.292,57179.286,105.851,57458.168,317.280,123.375,"[-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,2,0,2,0,3,1,4,0,4,0,5,0,6,0,7,0,7,0,8,0,9,0,10,-2,11,-1,12,-2,0,0,13,-3,15,-3,15,-4,16,-5,17,-4,19,-5,20,-5,20,-6,21,-7,22,-7,23,-9,23,-8,24,-9,25,-9,25,-9,26,-10,28,-11,27,-11,28,-10,28,-10,30,-10,30,-9,31,-9,30,-10,31,-8,31,-8,0,0,9,13,9,11,10,11,9,12,9,11,9,11,8,11,8,10,8,10,8,8,9,9,9,8,9,8,9,7,8,8,9,6,9,6,9,5,10,5,10,5,10,5,11,4,10,5,11,3,12,4,13,3,0,0,13,3,13,3,14,3,14,3,14,3,14,4,14,4,14,4,14,5,14,4,15,4,14,4,14,4,14,4,14,5,14,5,14,5,14,6,13,6,13,7,12,8,13,7,12,8,13,7,11,9,11,9,0,0]"
CSI_DATA: 683,6,145,145,143,144,147,0,-27,-20,57185.579,57190.573,157.668,57515.807,374.919,181.14,"[18,-5,18,-5,18,-6,20,-6,18,-6,19,-6,18,-6,18,-5,18,-6,18,-7,19,-7,19,-7,19,-8,18,-8,19,-8,19,-10,18,-9,18,-9,18,-10,19,-10,20,-10,19,-11,19,-9,19,-12,21,-12,20,-13,0,0,20,-12,20,-12,21,-12,20,-12,21,-12,21,-12,21,-12,20,-11,20,-11,20,-11,21,-11,20,-10,20,-9,20,-10,19,-9,20,-9,20,-8,20,-8,19,-8,19,-7,19,-6,18,-5,18,-4,18,-4,18,-3,17,-2,0,0,-13,-5,-14,-5,-13,-4,-14,-5,-14,-5,-14,-5,-14,-4,-13,-4,-14,-4,-13,-4,-15,-4,-14,-3,-14,-3,-14,-3,-14,-3,-15,-2,-14,-2,-14,-2,-14,-1,-15,-2,-15,-2,-14,-1,-14,-2,-14,0,-15,-2,-15,0,0,0,-15,0,-16,0,-16,0,-15,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-17,1,-16,0,-17,-1,-17,0,-17,0,-17,0,-17,0,-18,0,-17,-1,-17,-1,-17,-2,-17,-3,-17,-3,-17,-2,-17,-4,-17,-5,0,0]"
CSI_DATA: 684,7,140,140,141,139,147,0,-26,-25,57169.986,57174.980,201.596,57585.251,444.363,250.458,"[-7,-13,-8,-12,-8,-12,-8,-13,-8,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-8,-11,-8,-10,-8,-10,-8,-10,-7,-10,-8,-9,-8,-8,-8,-9,-8,-8,-8,-8,-8,-9,-8,-8,-8,-7,-9,-7,-9,-8,-10,-7,0,0,-10,-6,-11,-6,-11,-6,-11,-5,-11,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-5,-14,-5,-13,-6,-14,-6,-15,-6,-15,-6,-16,-6,-16,-7,-16,-7,-16,-8,-16,-8,-16,-9,-16,-10,-16,-11,-17,-12,-16,-13,-16,-14,0,0,-16,1,-16,1,-16,1,-17,0,-16,0,-16,0,-16,0,-15,0,-15,0,-14,0,-16,0,-15,1,-15,0,-15,0,-15,-1,-15,0,-14,0,-14,0,-15,0,-15,-1,-14,-1,-14,0,-14,-2,-14,0,-15,-1,-14,-1,0,0,-14,-1,-14,-2,-14,-2,-13,-1,-13,-2,-13,-2,-12,-2,-12,-2,-11,-2,-11,-2,-12,-2,-10,-2,-10,-2,-10,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-8,0,-8,0,-8,0,-9,1,-9,1,-10,1,0,0]"
CSI_DATA: 685,3,147,147,146,146,148,0,-23,-20,57564.581,57569.585,15.118,57741.286,156.35,16.493,"[8,-2,8,-3,8,-4,9,-4,9,-4,10,-4,9,-4,10,-4,10,-5,10,-5,11,-6,11,-7,11,-7,11,-7,12,-7,12,-8,12,-8,12,-7,12,-8,13,-8,14,-8,13,-8,13,-8,13,-10,14,-10,14,-10,0,0,14,-10,15,-10,15,-11,14,-11,15,-11,15,-11,16,-11,15,-11,15,-11,15,-12,16,-13,16,-12,16,-12,16,-12,16,-12,17,-13,17,-12,17,-12,17,-12,17,-11,18,-11,19,-10,19,-10,19,-11,19,-10,19,-9,0,0,16,-4,16,-4,16,-5,17,-5,16,-4,16,-4,16,-5,16,-4,16,-4,16,-4,17,-5,17,-5,17,-5,16,-5,16,-4,17,-6,16,-6,16,-5,16,-5,16,-4,16,-4,16,-5,16,-3,16,-6,17,-5,17,-6,0,0,16,-5,16,-5,16,-6,16,-6,16,-5,16,-4,16,-4,16,-4,16,-4,16,-4,16,-5,15,-4,15,-4,15,-4,15,-3,15,-4,15,-4,15,-2,15,-3,14,-2,14,-2,14,-1,14,-1,13,-2,13,-1,13,-1,0,0]"
CSI_DATA: 686,4,143,143,147,142,148,0,-28,-29,57568.415,57573.418,62.758,57796.946,211.695,72.153,"[-4,10,-4,10,-3,10,-3,10,-3,10,-2,10,-2,10,-1,9,-1,10,0,9,0,10,1,10,1,10,1,10,1,10,2,10,3,9,3,9,4,9,3,10,3,10,4,10,4,10,5,9,5,10,7,10,0,0,7,10,8,10,8,10,9,10,8,10,9,10,9,10,9,11,10,11,11,10,12,11,11,11,11,11,13,11,13,12,13,13,14,13,13,14,14,14,13,15,13,16,13,16,13,17,13,18,11,19,11,20,0,0,17,3,17,2,17,1,19,2,18,2,18,2,18,2,17,2,17,2,17,1,19,1,18,1,18,1,17,0,17,2,18,0,17,0,17,1,17,-1,17,0,17,1,16,0,16,1,16,-1,17,0,16,-1,0,0,15,-1,15,-2,15,-2,14,-3,14,-2,14,-2,14,-3,14,-3,14,-4,14,-4,15,-6,14,-5,14,-5,15,-5,15,-5,16,-6,16,-6,17,-5,17,-5,17,-4,18,-3,17,-3,18,-2,18,-2,18,0,18,1,0,0]"
CSI_DATA: 687,5,125,125,144,124,148,0,-32,-30,57564.256,57569.259,110.520,57856.846,271.595,132.53,"[1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,1,0,2,0,2,0,3,0,4,1,4,1,5,1,5,1,6,1,7,2,8,2,9,2,9,4,10,4,11,5,11,0,0,6,12,7,14,8,14,8,14,9,16,10,17,11,18,12,18,12,18,13,19,15,20,14,20,15,21,16,21,16,22,18,23,18,23,18,24,18,24,17,24,18,26,17,26,17,27,19,27,16,28,16,27,0,0,-15,1,-15,2,-14,3,-15,2,-14,2,-14,2,-13,1,-13,2,-13,2,-12,2,-13,3,-12,3,-12,3,-11,3,-11,3,-11,4,-10,4,-10,5,-9,5,-10,5,-10,5,-9,6,-10,6,-9,8,-9,8,-10,8,0,0,-9,8,-10,9,-10,9,-10,9,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-11,8,-11,8,-11,8,-11,8,-11,8,-12,9,-12,8,-12,8,-12,7,-13,7,-13,6,-13,6,-13,5,-12,4,-12,3,0,0]"
CSI_DATA: 688,6,146,146,144,145,148,0,-27,-20,57575.544,57580.547,162.345,57917.06,331.755,192.213,"[4,16,4,16,5,16,4,18,4,17,4,17,4,17,5,16,4,17,5,16,6,17,6,17,6,17,7,17,6,17,8,17,8,16,8,16,9,16,8,17,8,18,9,17,8,17,10,16,10,18,11,18,0,0,11,17,10,18,11,18,11,17,10,18,10,18,10,18,10,18,9,18,10,17,10,18,9,18,9,17,9,18,8,17,8,17,8,17,7,17,7,17,6,16,5,17,4,16,4,16,4,16,2,15,2,14,0,0,13,-6,12,-6,12,-6,13,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-7,12,-8,11,-8,11,-8,11,-8,11,-7,11,-9,10,-9,11,-8,10,-9,11,-8,11,-8,11,-8,11,-8,10,-10,10,-10,10,-11,0,0,10,-10,10,-11,10,-11,10,-11,10,-11,11,-11,11,-11,11,-11,11,-12,11,-12,11,-13,11,-12,11,-11,11,-11,12,-11,12,-12,12,-12,12,-12,13,-11,13,-10,13,-10,12,-9,13,-10,13,-11,14,-9,15,-9,0,0]"
CSI_DATA: 689,7,141,141,142,140,148,0,-26,-25,57559.950,57564.954,206.272,57980.613,395.362,255.820,"[4,12,4,12,5,12,5,13,4,12,4,12,4,11,4,11,4,11,4,11,4,11,4,10,5,10,5,10,5,10,6,9,5,8,5,8,6,8,6,8,6,8,6,8,6,8,7,7,7,8,8,7,0,0,8,6,9,7,9,6,9,6,9,6,10,6,10,6,10,6,11,6,11,6,12,6,12,7,12,7,13,7,13,7,14,7,15,8,14,8,14,8,14,9,15,9,14,11,14,11,14,12,14,13,14,14,0,0,10,11,10,10,11,10,11,11,10,10,10,11,9,11,9,10,9,10,9,10,10,11,10,10,10,10,9,10,8,10,10,10,9,9,9,10,9,9,9,10,8,10,8,10,7,10,9,9,9,10,8,10,0,0,8,10,7,10,8,10,7,9,7,10,6,10,6,9,6,9,5,8,5,8,6,8,5,7,5,7,5,7,5,7,5,6,5,6,5,6,5,5,5,5,5,5,5,5,6,5,6,5,6,5,6,5,0,0]"
CSI_DATA: 690,3,148,148,147,147,149,0,-23,-20,57954.574,57959.555,15.88,58131.315,150.702,16.522,"[0,8,0,8,1,9,1,10,1,9,1,10,2,10,2,10,2,11,3,10,3,12,4,12,4,13,4,12,3,13,5,13,5,13,4,13,5,14,5,14,5,15,5,14,4,14,7,14,6,16,7,16,0,0,7,15,7,16,8,16,8,15,7,17,8,17,7,17,7,17,7,17,8,17,9,17,8,17,8,17,8,18,8,17,9,19,9,18,8,19,8,19,7,19,7,20,6,19,6,20,8,20,6,21,5,21,0,0,9,13,10,13,11,12,11,14,10,13,10,13,10,13,9,13,10,13,10,12,11,14,10,13,10,13,10,13,9,13,11,13,10,12,9,13,11,12,10,13,10,13,10,12,9,13,11,12,10,13,11,13,0,0,10,13,10,13,11,12,10,12,10,13,11,13,10,13,10,12,10,13,9,12,11,13,9,12,9,12,9,12,8,12,9,13,9,12,8,13,8,12,7,12,7,12,6,11,6,11,7,11,5,12,6,12,0,0]"
CSI_DATA: 691,4,144,144,148,143,149,0,-29,-29,57958.408,57963.390,62.772,58178.999,198.386,64.206,"[6,10,7,9,7,8,8,8,7,8,7,8,7,7,7,6,7,6,8,5,9,6,8,5,9,5,9,4,9,4,10,3,9,3,9,3,10,2,10,3,11,3,10,2,10,2,11,1,12,1,12,1,0,0,12,0,12,-1,12,-1,12,-1,13,-2,13,-1,14,-2,14,-2,14,-2,14,-3,15,-4,16,-4,15,-4,16,-4,17,-4,17,-4,19,-4,19,-3,20,-3,19,-2,20,-1,21,0,21,0,22,-1,22,2,22,3,0,0,-17,-8,-17,-7,-17,-6,-19,-7,-18,-7,-18,-7,-18,-7,-18,-7,-18,-6,-17,-6,-19,-7,-19,-6,-18,-6,-18,-5,-17,-6,-20,-5,-18,-4,-18,-5,-17,-4,-18,-4,-18,-5,-17,-4,-17,-5,-17,-3,-17,-4,-17,-3,0,0,-17,-2,-17,-2,-16,-1,-16,0,-16,-1,-16,0,-16,0,-15,0,-16,1,-16,1,-17,2,-16,1,-16,2,-17,3,-18,3,-18,3,-18,3,-19,3,-19,2,-19,1,-20,0,-18,0,-20,-1,-20,-1,-19,-3,-19,-4,0,0]"
CSI_DATA: 692,5,126,126,145,125,149,0,-32,-30,57954.249,57959.230,110.527,58241.996,261.383,127.203,"[-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-1,-2,0,-2,-1,-3,0,-3,0,-4,0,-4,0,-5,0,-6,0,-6,0,-7,1,-8,1,-9,1,-9,1,-10,1,-10,1,-11,3,-12,3,-13,4,0,0,-14,5,-15,6,-16,7,-16,7,-18,8,-19,9,-19,9,-19,10,-20,11,-20,12,-22,14,-22,13,-22,13,-24,14,-23,14,-24,16,-25,16,-26,17,-26,16,-26,16,-27,16,-28,15,-28,16,-28,17,-29,15,-28,14,0,0,-16,-3,-16,-3,-16,-2,-17,-3,-16,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-13,-1,-13,-1,-13,0,-13,1,-12,1,-12,2,-13,1,-13,1,-13,2,-12,2,-13,4,-14,3,-13,4,0,0,-14,4,-15,4,-15,5,-14,5,-15,4,-15,5,-16,4,-15,4,-15,4,-15,3,-16,4,-16,3,-16,4,-16,3,-16,3,-16,3,-16,3,-16,2,-16,1,-15,1,-16,0,-15,0,-15,-1,-15,-1,-15,-2,-14,-2,0,0]"
CSI_DATA: 693,6,147,147,145,146,149,0,-27,-20,57965.537,57970.519,162.343,58307.810,327.197,193.17,"[15,9,15,9,15,7,16,9,15,9,15,9,15,9,15,9,15,9,15,8,17,8,16,7,17,8,17,7,16,8,18,6,17,6,17,6,18,6,18,7,18,8,18,6,18,7,19,5,20,6,20,6,0,0,20,6,20,6,21,6,20,5,20,7,20,7,19,8,19,7,19,7,19,7,20,6,19,7,18,7,18,8,17,7,18,7,18,8,17,8,16,8,15,9,15,10,14,10,14,10,14,9,12,10,11,10,0,0,-13,5,-13,6,-12,6,-14,7,-12,6,-13,6,-13,7,-12,6,-12,6,-11,6,-13,7,-12,8,-12,8,-11,7,-12,7,-11,8,-11,8,-11,8,-11,9,-11,8,-11,8,-10,9,-11,8,-10,9,-11,10,-11,10,0,0,-11,10,-10,10,-10,11,-10,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,12,-11,11,-11,11,-11,11,-11,11,-12,13,-12,11,-12,12,-13,11,-13,11,-14,10,-13,10,-13,9,-14,10,-15,9,-15,9,0,0]"
CSI_DATA: 694,7,142,142,143,141,149,0,-26,-25,57949.944,57954.926,206.267,58370.662,390.49,255.869,"[10,-10,9,-10,9,-10,10,-11,9,-10,9,-10,9,-10,8,-9,8,-9,7,-9,8,-10,7,-10,7,-10,7,-10,7,-10,6,-10,6,-10,6,-9,5,-10,5,-10,5,-10,5,-10,5,-9,3,-11,4,-11,3,-11,0,0,3,-11,3,-12,2,-12,2,-12,2,-12,2,-13,2,-13,2,-13,1,-14,1,-14,1,-15,1,-15,1,-15,2,-16,2,-15,2,-17,2,-17,2,-17,3,-17,4,-17,4,-18,5,-18,5,-19,5,-20,7,-19,8,-19,0,0,-14,-4,-14,-4,-14,-3,-15,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-3,-12,-3,-12,-4,-13,-3,-13,-4,-12,-5,-12,-4,-11,-5,-12,-4,-12,-5,-12,-5,0,0,-12,-5,-11,-5,-12,-5,-11,-4,-11,-5,-11,-5,-10,-5,-9,-5,-9,-5,-9,-5,-9,-4,-8,-5,-8,-5,-8,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-7,-3,-8,-3,-7,-2,-8,-3,-8,-2,-8,-2,-8,-2,0,0]"
CSI_DATA: 695,3,149,149,148,148,150,0,-23,-20,58344.596,58349.614,15.182,58521.287,150.625,16.494,"[6,-7,5,-8,4,-9,6,-10,5,-9,5,-10,5,-10,5,-10,5,-11,5,-11,5,-13,5,-13,5,-13,5,-13,6,-14,5,-15,4,-14,5,-14,5,-15,5,-15,6,-15,5,-16,6,-16,4,-16,5,-17,5,-18,0,0,4,-18,5,-18,4,-19,4,-18,5,-18,5,-19,5,-19,5,-19,4,-19,4,-19,4,-21,5,-20,5,-20,5,-20,5,-20,4,-21,5,-21,5,-21,6,-21,6,-20,7,-20,7,-20,8,-21,7,-21,8,-21,9,-21,0,0,-9,-14,-10,-15,-10,-13,-10,-16,-10,-14,-10,-15,-10,-14,-10,-14,-10,-14,-10,-13,-10,-16,-10,-15,-10,-15,-10,-14,-10,-15,-11,-14,-11,-14,-10,-14,-11,-13,-11,-14,-10,-14,-11,-13,-9,-14,-11,-13,-11,-15,-11,-14,0,0,-11,-13,-11,-13,-12,-13,-11,-13,-11,-14,-11,-13,-11,-13,-11,-13,-11,-13,-10,-13,-11,-14,-10,-13,-10,-13,-10,-13,-9,-13,-10,-14,-10,-12,-9,-13,-9,-13,-8,-12,-8,-13,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,0,0]"
CSI_DATA: 696,4,145,145,149,144,150,0,-29,-28,58348.431,58353.449,62.790,58582.505,211.843,77.712,"[-6,11,-6,11,-5,10,-6,11,-5,10,-4,10,-4,10,-4,9,-3,10,-2,9,-2,10,-2,11,-1,10,-1,10,-1,11,0,10,1,10,0,10,1,10,1,10,1,10,2,10,1,11,3,10,3,11,4,11,0,0,4,11,4,11,5,12,5,11,6,12,6,12,6,12,6,12,7,12,7,12,8,13,8,12,8,13,9,14,9,14,10,15,10,15,10,16,9,17,9,18,8,19,8,18,7,19,8,20,6,21,5,22,0,0,12,-13,12,-14,11,-15,13,-15,12,-15,12,-15,12,-15,11,-14,11,-15,11,-15,12,-16,11,-16,11,-16,11,-15,11,-14,11,-17,10,-15,10,-15,9,-16,9,-16,10,-15,9,-15,9,-14,8,-15,9,-16,8,-16,0,0,7,-15,7,-16,6,-16,6,-16,6,-16,5,-16,5,-16,5,-16,4,-16,4,-16,4,-17,4,-17,4,-17,4,-17,4,-18,4,-19,4,-19,5,-20,5,-19,6,-19,7,-19,7,-18,9,-18,10,-18,12,-17,12,-16,0,0]"
CSI_DATA: 697,5,127,127,146,126,150,0,-32,-30,58344.272,58349.290,110.554,58645.959,275.297,141.166,"[0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,3,-1,3,-1,4,-1,4,-1,5,-1,5,-2,6,-2,7,-2,7,-2,8,-1,8,-2,9,-2,9,-4,11,-3,12,-5,0,0,13,-5,13,-6,14,-7,14,-7,16,-7,16,-8,17,-8,18,-9,18,-9,18,-10,20,-12,20,-11,21,-11,22,-12,21,-12,22,-14,23,-14,23,-14,24,-14,24,-12,25,-12,25,-12,25,-12,25,-13,26,-11,26,-11,0,0,15,4,15,4,15,3,16,4,15,4,14,3,13,3,13,3,13,2,13,1,14,2,13,1,13,1,12,1,12,1,13,-1,12,-1,12,-1,12,-2,12,-1,12,-2,12,-2,12,-2,12,-4,13,-4,13,-4,0,0,13,-5,14,-5,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-4,15,-5,15,-5,14,-4,14,-4,14,-4,15,-3,14,-3,15,-3,15,-3,14,-2,14,-2,14,-1,14,-1,14,-1,15,0,13,1,13,2,0,0]"
CSI_DATA: 698,6,148,148,146,147,150,0,-27,-20,58355.560,58360.578,162.381,58708.632,337.970,203.839,"[0,-19,0,-19,-1,-19,0,-21,0,-20,0,-20,0,-19,0,-19,0,-19,-1,-19,-1,-20,-2,-20,-2,-20,-3,-20,-2,-20,-4,-20,-4,-19,-4,-19,-5,-20,-4,-21,-3,-21,-5,-20,-4,-20,-7,-21,-6,-22,-7,-22,0,0,-6,-21,-6,-22,-7,-23,-7,-21,-6,-23,-6,-23,-5,-22,-5,-22,-5,-22,-5,-21,-6,-22,-5,-22,-5,-21,-5,-22,-4,-20,-5,-21,-4,-21,-4,-20,-3,-20,-2,-19,-1,-19,-1,-19,0,-19,-1,-19,1,-18,1,-17,0,0,3,13,3,13,4,12,4,14,4,12,4,13,4,12,4,12,4,12,5,11,5,13,6,12,6,12,6,12,5,12,7,11,6,11,6,11,7,11,7,11,7,11,7,11,7,11,8,10,8,11,9,11,0,0,9,10,9,10,10,10,9,10,10,11,10,11,10,11,10,10,10,10,10,10,11,11,10,11,10,11,11,11,10,11,11,12,11,12,11,12,10,12,9,12,9,13,9,12,9,13,9,14,8,14,7,14,0,0]"
CSI_DATA: 699,7,143,143,144,142,150,0,-26,-26,58339.968,58344.986,206.304,58773.940,403.278,269.147,"[0,13,0,13,1,13,1,14,0,13,0,13,0,12,0,12,0,12,1,12,1,12,1,12,1,12,2,12,1,11,2,11,2,11,2,10,3,11,3,10,3,11,3,10,3,10,4,10,4,10,5,10,0,0,5,9,6,10,6,10,7,9,7,10,7,10,7,10,7,10,8,10,8,10,9,11,8,11,9,11,9,12,9,11,10,12,10,13,10,13,10,13,9,14,9,15,9,16,8,17,9,17,7,18,7,18,0,0,11,9,11,8,12,7,12,9,11,9,11,9,10,8,10,8,10,8,10,8,11,9,10,8,11,8,10,8,10,9,11,8,10,8,10,8,10,8,10,9,9,9,10,9,8,9,10,8,10,9,10,9,0,0,9,8,9,9,9,9,8,8,8,9,8,9,7,8,7,8,7,8,6,7,7,7,6,7,6,7,6,7,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,5,6,5,7,5,7,5,7,5,0,0]"
CSI_DATA: 700,3,150,150,149,149,151,0,-22,-20,58736.101,58739.569,13.800,58911.258,137.318,16.464,"[-10,-2,-10,-2,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-13,0,-12,0,-14,1,-14,1,-15,1,-15,1,-15,1,-16,2,-15,2,-15,2,-16,2,-17,1,-17,1,-17,2,-17,1,-17,3,-19,2,-18,3,0,0,-18,3,-19,3,-19,4,-19,4,-19,3,-20,3,-20,3,-20,3,-20,4,-20,3,-21,4,-20,3,-21,3,-21,3,-20,3,-21,4,-22,3,-21,3,-21,3,-21,2,-22,1,-22,1,-23,0,-23,1,-22,-1,-22,-1,0,0,9,13,9,12,11,12,10,13,10,13,9,13,10,13,9,12,9,12,10,11,10,13,11,12,10,12,10,12,9,13,11,13,10,11,10,12,10,11,10,12,10,12,10,12,9,12,11,11,10,12,11,12,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,10,11,10,11,10,11,10,11,10,11,10,11,9,11,9,11,9,11,8,11,8,10,8,10,8,10,7,11,7,10,0,0]"
CSI_DATA: 701,4,146,146,150,145,151,0,-28,-28,58739.936,58743.405,61.438,58964.378,190.438,69.584,"[-12,-6,-12,-5,-12,-4,-13,-5,-12,-5,-11,-4,-11,-4,-11,-3,-11,-3,-11,-2,-12,-2,-11,-2,-12,-1,-12,-1,-11,-1,-12,0,-11,1,-11,0,-11,1,-12,1,-12,1,-12,2,-11,1,-12,3,-13,3,-12,3,0,0,-12,4,-13,4,-13,5,-12,5,-13,5,-13,6,-13,6,-13,6,-13,7,-13,7,-14,8,-14,7,-15,7,-15,8,-15,9,-16,9,-18,9,-17,9,-18,9,-18,8,-20,8,-21,7,-22,6,-22,6,-22,4,-22,4,0,0,16,3,16,2,16,0,17,1,17,2,16,2,17,1,16,2,16,1,15,0,18,1,17,1,16,1,16,0,16,1,17,-1,15,-1,16,0,16,-1,16,-1,15,0,15,-1,15,0,15,-2,16,-1,16,-2,0,0,15,-3,14,-3,14,-3,14,-4,14,-3,14,-4,14,-4,13,-4,14,-5,14,-5,15,-6,14,-5,14,-5,14,-5,15,-6,16,-6,16,-6,17,-6,17,-5,17,-4,17,-3,17,-3,17,-2,18,-2,18,1,17,1,0,0]"
CSI_DATA: 702,5,128,128,147,127,151,0,-32,-30,58735.776,58739.245,109.222,59028.631,254.691,133.837,"[-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-3,0,-3,-1,-3,0,-4,0,-5,0,-5,0,-5,-1,-6,0,-6,0,-7,0,-8,0,-9,0,-9,0,-9,0,-10,0,-11,2,-12,2,-13,2,0,0,-13,3,-15,3,-15,4,-16,5,-17,5,-18,5,-19,6,-19,6,-19,7,-20,8,-21,9,-21,8,-22,9,-23,9,-23,10,-24,11,-25,11,-25,11,-25,10,-25,10,-26,10,-26,9,-27,9,-27,11,-27,9,-26,8,0,0,-2,15,-1,14,0,14,-1,14,-1,14,-1,13,-1,13,-1,12,-1,12,-1,12,0,13,1,12,1,12,1,12,0,11,2,12,2,10,1,11,2,10,2,11,2,11,3,11,2,10,4,10,4,11,5,11,0,0,5,11,5,12,5,11,6,11,4,12,5,12,4,12,4,12,5,13,5,12,5,12,4,12,4,12,3,12,3,13,4,13,3,12,3,13,2,13,2,13,1,13,1,11,0,12,0,12,-1,12,-1,12,0,0]"
