CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 258,6,57,57,59,57,60,0,-22,-23,23244.743,23253.106,166.173,23219.121,379.710,209.132,"[-1,18,-1,18,1,18,-1,20,-1,18,-2,18,-2,17,-1,17,-2,17,-2,16,-2,17,-2,17,-2,17,-2,16,-3,16,-2,16,-1,15,-2,14,-2,15,-2,15,-3,15,-2,15,-3,14,-1,14,-2,15,-2,15,0,0,-2,14,-2,14,-2,14,-1,13,-2,14,-2,14,-2,13,-2,13,-2,13,-1,12,-1,12,-2,12,-1,12,-1,12,-1,11,0,12,0,12,0,11,0,11,1,11,1,12,0,12,1,12,1,13,0,13,1,14,0,0,-5,12,-4,12,-3,12,-4,12,-4,11,-4,11,-3,11,-3,11,-3,11,-3,10,-3,11,-2,11,-2,11,-2,11,-2,10,-2,11,-1,10,-1,10,0,10,-1,10,0,10,0,10,0,9,1,10,0,10,1,10,0,0,1,10,1,10,2,10,2,10,2,10,3,11,2,10,3,10,3,10,3,10,3,11,3,11,3,11,4,11,3,12,4,12,5,13,4,13,4,13,3,13,3,14,3,13,2,14,2,15,0,15,0,15,0,0]"
CSI_DATA: 259,7,54,54,54,54,60,0,-29,-23,23246.545,23254.908,216.601,23279.523,440.112,269.534,"[-9,-14,-10,-14,-10,-13,-10,-15,-9,-15,-8,-14,-8,-14,-8,-13,-7,-14,-7,-13,-7,-14,-7,-13,-7,-14,-7,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-6,-11,-5,-11,-6,-11,-5,-11,-5,-11,0,0,-6,-10,-5,-11,-6,-11,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-5,-7,-5,-7,-5,-7,-6,-6,-6,-6,-6,-5,-7,-5,-7,-5,-8,-5,-8,-6,-9,-7,-10,-7,-10,-8,-10,-8,0,0,15,-2,15,-2,14,-3,16,-2,14,-3,14,-2,14,-3,13,-3,14,-3,13,-3,15,-3,14,-4,14,-4,14,-3,14,-3,14,-4,14,-4,14,-3,14,-4,14,-4,15,-3,14,-4,14,-2,14,-4,15,-3,15,-4,0,0,14,-4,15,-3,15,-4,14,-3,15,-3,15,-3,15,-3,14,-3,14,-3,14,-2,15,-3,14,-2,13,-2,14,-2,13,-2,14,-2,14,-2,14,-2,14,-2,13,-1,13,-2,13,-1,13,-1,14,-1,14,0,14,0,0,0]"
CSI_DATA: 260,3,59,59,60,59,61,0,-21,-21,23641.931,23647.766,18.226,23419.814,140.291,19.828,"[9,-10,9,-10,8,-11,9,-12,8,-11,8,-11,8,-11,7,-11,8,-11,7,-12,7,-13,7,-13,7,-13,7,-14,7,-13,6,-14,6,-14,6,-13,6,-14,6,-14,7,-14,6,-15,6,-14,4,-15,6,-16,5,-17,0,0,4,-17,5,-17,5,-18,4,-17,5,-18,5,-18,5,-18,5,-18,5,-19,4,-18,4,-20,5,-19,5,-19,5,-20,6,-19,6,-21,6,-20,6,-20,7,-20,7,-19,8,-20,9,-19,8,-20,8,-21,10,-20,10,-20,0,0,-6,-15,-6,-15,-7,-15,-6,-16,-6,-15,-6,-15,-6,-16,-5,-15,-5,-15,-6,-15,-6,-16,-6,-16,-6,-16,-6,-15,-5,-15,-6,-16,-6,-14,-6,-15,-6,-14,-5,-15,-5,-15,-5,-14,-4,-15,-7,-14,-6,-16,-6,-15,0,0,-6,-15,-6,-15,-6,-15,-6,-15,-5,-15,-5,-15,-4,-15,-4,-14,-4,-15,-4,-14,-5,-15,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-12,-3,-12,-3,-12,-3,-11,-3,-12,-4,-11,-3,-12,-3,-12,0,0]"
CSI_DATA: 261,4,55,55,58,55,61,0,-21,-24,23646.155,23651.990,66.204,23477.677,198.154,77.691,"[-1,10,0,10,1,10,1,11,1,11,1,11,2,11,2,11,2,12,3,11,3,12,4,12,4,12,4,12,4,13,5,12,6,11,5,11,6,12,6,12,7,13,7,12,7,12,9,11,9,12,10,12,0,0,11,11,11,12,12,12,12,11,12,12,13,12,14,12,14,12,15,12,15,12,17,12,16,13,16,13,17,13,17,14,18,15,18,15,18,15,18,16,17,16,17,18,16,18,16,19,17,19,15,21,14,21,0,0,3,-15,3,-15,2,-15,3,-16,3,-15,3,-15,3,-15,3,-15,3,-15,2,-15,2,-16,1,-16,1,-16,1,-15,2,-15,1,-16,0,-15,1,-15,0,-15,1,-15,1,-15,1,-15,1,-14,-1,-15,-1,-16,-1,-15,0,0,-1,-15,-1,-15,-2,-16,-2,-15,-1,-15,-2,-15,-2,-16,-2,-15,-2,-16,-2,-16,-3,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-1,-17,0,-17,1,-17,1,-17,2,-16,2,-16,2,-16,3,-16,4,-15,0,0]"
CSI_DATA: 262,5,47,47,51,47,61,0,-29,-25,23643.786,23649.621,108.348,23541.646,262.123,141.660,"[-3,5,-2,5,-1,6,-1,6,-1,6,0,6,0,7,1,7,1,8,2,7,3,9,3,9,4,9,4,9,4,9,5,9,5,9,6,9,6,9,6,10,7,10,7,10,7,10,9,9,10,10,11,10,0,0,12,9,12,10,14,10,14,9,14,10,15,10,16,10,16,10,17,11,17,11,19,11,18,12,19,12,20,13,19,14,21,14,21,14,20,15,20,15,19,16,20,17,19,18,19,18,19,18,17,20,17,19,0,0,11,3,11,3,11,2,11,2,11,2,10,2,10,1,9,2,9,1,9,0,10,0,10,-1,9,-1,9,-1,9,-1,9,-3,9,-3,9,-3,9,-3,9,-3,10,-3,9,-4,9,-4,9,-6,10,-6,10,-7,0,0,10,-7,10,-7,11,-8,11,-8,11,-8,11,-7,12,-8,12,-7,12,-8,12,-9,13,-9,12,-8,12,-8,13,-8,13,-8,14,-8,14,-8,14,-7,14,-7,14,-6,15,-6,14,-5,15,-4,15,-5,15,-3,14,-3,0,0]"
CSI_DATA: 263,6,58,58,60,58,61,0,-22,-23,23637.276,23643.111,165.989,23600.332,320.809,200.346,"[16,10,16,10,15,9,16,11,14,10,15,11,14,10,13,10,13,11,12,10,13,11,13,10,13,10,12,10,12,11,13,10,12,9,11,9,12,9,11,10,11,10,11,9,10,10,11,9,11,10,12,9,0,0,11,9,10,9,11,9,10,8,10,9,10,9,10,9,9,8,10,8,9,8,10,8,9,7,9,7,9,7,9,7,10,7,9,6,10,6,9,6,10,6,10,6,10,6,10,6,11,6,11,7,11,8,0,0,-13,2,-13,2,-12,3,-14,2,-12,2,-13,2,-13,2,-12,1,-12,1,-11,2,-12,3,-12,3,-11,3,-11,3,-11,2,-11,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-9,5,-10,5,-10,5,0,0,-10,5,-10,5,-10,5,-10,6,-10,5,-10,5,-10,6,-10,5,-10,6,-10,6,-10,7,-10,6,-10,7,-10,7,-11,7,-12,8,-11,7,-12,8,-12,6,-13,6,-14,6,-13,6,-14,5,-14,6,-15,5,-16,4,0,0]"
CSI_DATA: 264,7,55,55,55,55,61,0,-29,-23,23639.79,23644.914,216.413,23661.126,381.603,261.140,"[-9,13,-9,13,-8,14,-10,14,-10,13,-10,13,-10,12,-9,12,-10,11,-9,11,-10,11,-9,11,-10,11,-10,10,-10,10,-9,10,-8,10,-8,9,-8,10,-9,9,-9,9,-8,9,-9,8,-7,9,-9,9,-8,9,0,0,-7,9,-7,8,-8,8,-6,8,-7,7,-7,8,-7,7,-6,7,-6,7,-5,7,-6,7,-5,6,-5,7,-5,7,-4,6,-4,7,-3,7,-3,7,-3,7,-3,8,-2,9,-2,9,-2,10,-2,11,-3,11,-4,12,0,0,13,-3,13,-3,13,-4,14,-3,13,-3,13,-3,12,-3,12,-3,12,-3,12,-4,13,-4,12,-5,12,-4,12,-4,12,-3,13,-5,12,-5,12,-5,12,-5,12,-4,13,-3,12,-4,12,-3,12,-5,13,-4,13,-5,0,0,13,-4,13,-4,13,-5,13,-4,13,-4,13,-3,13,-3,12,-3,12,-4,12,-4,13,-4,12,-3,12,-3,12,-3,12,-3,12,-4,12,-4,12,-3,12,-3,12,-3,12,-3,12,-2,12,-3,12,-3,12,-2,12,-2,0,0]"
CSI_DATA: 265,3,60,60,61,60,62,0,-20,-21,24029.463,24037.717,18.371,23809.766,148.640,19.779,"[7,11,8,10,9,9,9,11,8,10,9,10,9,9,9,9,9,10,10,9,10,10,10,9,11,9,11,9,10,9,12,9,12,8,11,8,12,8,12,8,13,9,13,8,12,9,14,7,14,9,15,8,0,0,15,7,15,8,16,8,15,7,15,8,17,8,16,8,16,8,17,8,17,8,17,8,16,9,17,9,18,9,17,9,18,9,18,9,18,9,18,10,17,10,17,11,17,12,17,13,17,12,16,14,16,14,0,0,-17,-6,-17,-5,-17,-4,-19,-6,-18,-5,-18,-6,-18,-6,-17,-6,-17,-6,-16,-5,-18,-5,-18,-5,-18,-5,-18,-5,-17,-6,-18,-5,-17,-5,-16,-5,-17,-5,-17,-6,-17,-6,-17,-5,-15,-6,-17,-4,-18,-5,-18,-5,0,0,-17,-5,-17,-5,-18,-5,-17,-4,-16,-5,-17,-6,-16,-6,-15,-6,-16,-6,-15,-6,-16,-5,-14,-5,-14,-5,-15,-5,-14,-5,-15,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-6,-12,-5,-12,-5,-13,-4,-12,-5,-12,-5,0,0]"
CSI_DATA: 266,4,56,56,59,56,62,0,-21,-24,24033.688,24041.942,66.414,23863.506,202.380,73.519,"[-10,-1,-10,0,-10,1,-11,1,-11,1,-11,1,-11,2,-10,2,-11,2,-11,3,-12,3,-12,4,-12,4,-12,4,-12,4,-12,5,-11,5,-11,5,-11,6,-12,6,-12,7,-11,7,-12,6,-11,8,-12,9,-11,9,0,0,-11,10,-11,11,-11,11,-11,11,-11,12,-11,13,-11,13,-11,13,-11,14,-11,14,-11,15,-12,14,-12,15,-13,16,-13,15,-13,17,-14,17,-14,17,-14,17,-14,16,-16,16,-16,16,-18,16,-18,16,-19,14,-19,13,0,0,-8,12,-8,13,-6,13,-8,14,-7,13,-8,13,-7,13,-7,12,-7,12,-6,12,-7,14,-6,14,-6,14,-6,13,-7,13,-5,14,-5,13,-5,12,-5,13,-6,13,-6,13,-5,13,-5,12,-3,13,-4,14,-4,14,0,0,-3,14,-3,14,-3,14,-2,13,-3,14,-3,15,-3,14,-2,14,-2,15,-2,14,-1,16,-2,15,-2,15,-2,16,-2,15,-2,17,-3,16,-3,16,-4,16,-4,15,-6,15,-6,14,-6,14,-6,15,-7,14,-8,13,0,0]"
CSI_DATA: 267,6,59,59,61,59,62,0,-22,-23,24024.810,24033.63,166.175,23957.785,296.659,167.798,"[0,-20,0,-20,-1,-19,1,-21,1,-20,1,-19,1,-19,0,-18,1,-18,1,-17,2,-18,1,-18,1,-18,2,-17,2,-17,1,-18,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,2,-15,0,-15,2,-16,1,-16,0,0,0,-15,1,-15,1,-15,0,-14,1,-14,1,-15,1,-14,1,-14,0,-14,0,-13,0,-14,1,-13,1,-13,0,-13,0,-12,-1,-13,-1,-13,-1,-12,-2,-12,-2,-12,-2,-13,-1,-13,-2,-14,-2,-14,-1,-14,-2,-15,0,0,-8,-11,-8,-11,-8,-10,-9,-12,-8,-10,-8,-10,-8,-10,-7,-9,-7,-9,-8,-9,-8,-10,-8,-9,-8,-9,-8,-8,-8,-9,-9,-8,-8,-8,-7,-7,-9,-8,-9,-7,-8,-8,-9,-7,-8,-7,-9,-6,-10,-7,-10,-6,0,0,-10,-6,-10,-6,-10,-6,-10,-5,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-5,-12,-5,-11,-6,-12,-6,-12,-6,-11,-6,-13,-6,-13,-6,-13,-7,-13,-7,-12,-8,-13,-9,-12,-9,-12,-9,-13,-10,-13,-10,-12,-11,0,0]"
CSI_DATA: 268,3,61,61,62,61,63,0,-20,-21,24419.378,24427.772,18.541,24204.39,246.254,24.52,"[-12,-7,-12,-7,-13,-5,-14,-6,-13,-6,-13,-6,-14,-5,-13,-5,-14,-5,-14,-5,-15,-5,-15,-4,-15,-5,-15,-4,-15,-4,-16,-4,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-2,-15,-3,-16,-2,-18,-3,-17,-2,0,0,-17,-1,-18,-2,-19,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,0,-19,-1,-20,-1,-20,-2,-20,-2,-21,-2,-20,-2,-21,-2,-22,-2,-21,-2,-21,-3,-21,-3,-22,-4,-21,-5,-22,-5,-22,-5,-21,-7,-21,-7,0,0,6,13,7,14,8,12,8,15,7,13,7,14,7,13,7,13,7,13,7,12,7,14,8,13,7,13,7,13,6,14,8,13,7,13,6,12,8,13,7,13,7,13,7,12,6,12,8,12,7,13,8,13,0,0,8,12,7,12,8,13,7,12,7,13,7,13,7,12,6,12,7,12,6,12,7,13,5,11,5,11,6,11,5,11,6,11,5,11,6,11,5,10,5,10,5,10,4,9,4,9,5,9,4,10,4,10,0,0]"
CSI_DATA: 269,4,57,57,60,57,63,0,-21,-24,24423.603,24431.997,66.494,24256.835,299.50,76.848,"[8,3,8,3,9,2,10,3,9,2,10,2,10,1,10,1,10,1,10,0,11,1,11,0,12,0,12,0,12,0,12,-1,12,-2,12,-2,12,-2,12,-3,13,-3,12,-4,12,-3,12,-5,14,-5,13,-5,0,0,13,-7,13,-7,14,-8,13,-8,14,-8,14,-9,14,-9,14,-9,14,-10,14,-10,15,-11,16,-10,16,-11,17,-12,16,-11,17,-12,18,-12,18,-12,18,-12,18,-11,19,-11,20,-10,21,-10,21,-10,21,-8,21,-7,0,0,8,-12,8,-13,6,-13,8,-14,7,-13,8,-13,7,-13,7,-13,7,-13,6,-13,7,-14,6,-14,6,-14,6,-14,7,-14,6,-15,5,-14,5,-13,5,-14,5,-14,6,-14,5,-14,5,-13,3,-14,4,-15,3,-15,0,0,3,-14,3,-14,3,-15,2,-14,3,-15,3,-15,2,-15,2,-15,2,-15,2,-15,1,-17,2,-16,2,-16,2,-17,2,-16,2,-18,3,-17,3,-17,4,-16,4,-16,6,-16,6,-15,6,-15,6,-16,7,-14,8,-14,0,0]"
CSI_DATA: 270,5,48,48,52,48,63,0,-29,-25,24421.234,24429.628,108.635,24320.717,362.932,140.730,"[6,0,6,-2,6,-3,7,-3,6,-4,7,-4,6,-5,6,-6,6,-6,6,-7,7,-8,6,-9,7,-9,6,-10,7,-10,6,-11,6,-12,6,-11,6,-12,6,-13,6,-13,5,-14,6,-14,4,-15,5,-16,3,-17,0,0,3,-18,2,-19,2,-20,1,-20,2,-21,1,-22,1,-23,1,-23,1,-24,0,-24,0,-26,2,-26,2,-26,1,-28,2,-27,1,-29,2,-29,2,-30,3,-30,4,-29,5,-30,6,-29,7,-29,7,-30,8,-29,8,-28,0,0,-7,-10,-7,-10,-8,-9,-8,-11,-7,-9,-8,-9,-8,-9,-7,-8,-7,-8,-8,-7,-8,-8,-8,-7,-8,-7,-9,-6,-8,-6,-10,-5,-9,-5,-9,-5,-10,-4,-10,-5,-10,-4,-10,-3,-10,-4,-11,-3,-12,-3,-12,-3,0,0,-12,-3,-13,-3,-14,-2,-13,-2,-14,-2,-14,-2,-15,-2,-14,-2,-15,-3,-15,-3,-16,-3,-15,-3,-15,-4,-16,-3,-16,-4,-16,-4,-16,-4,-16,-4,-16,-5,-15,-5,-15,-6,-15,-6,-15,-7,-15,-7,-14,-8,-13,-9,0,0]"
CSI_DATA: 271,6,60,60,61,60,63,0,-22,-23,24024.810,24423.119,166.295,24387.124,429.339,207.137,"[0,-20,0,-20,-1,-19,1,-21,1,-20,1,-19,1,-19,0,-18,1,-18,1,-17,2,-18,1,-18,1,-18,2,-17,2,-17,1,-18,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,2,-15,0,-15,2,-16,1,-16,0,0,0,-15,1,-15,1,-15,0,-14,1,-14,1,-15,1,-14,1,-14,0,-14,0,-13,0,-14,1,-13,1,-13,0,-13,0,-12,-1,-13,-1,-13,-1,-12,-2,-12,-2,-12,-2,-13,-1,-13,-2,-14,-2,-14,-1,-14,-2,-15,0,0,0,-13,0,-14,-1,-13,-1,-14,-1,-12,-1,-13,-1,-12,-1,-12,-1,-12,-2,-11,-1,-13,-2,-12,-2,-12,-2,-11,-1,-12,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-3,-11,-3,-10,-2,-10,-4,-10,-3,-11,-4,-11,0,0,-4,-11,-4,-10,-5,-11,-5,-10,-5,-11,-5,-11,-5,-11,-6,-11,-5,-11,-5,-10,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-7,-13,-7,-12,-7,-13,-6,-13,-5,-13,-5,-14,-5,-14,-5,-15,-5,-16,-3,-16,-3,-16,0,0]"
CSI_DATA: 272,7,56,56,56,56,63,0,-29,-23,24416.528,24424.922,216.806,24456.859,499.74,276.872,"[16,1,16,0,16,0,17,1,15,2,15,2,15,2,14,2,14,3,14,2,14,3,14,2,14,2,13,2,13,3,13,2,12,2,12,2,12,2,12,2,11,3,11,2,10,2,11,1,12,2,11,1,0,0,10,2,10,2,10,1,9,1,9,1,9,1,9,1,8,1,9,1,8,0,8,0,8,0,7,0,8,-1,7,-1,8,-2,7,-2,7,-2,7,-3,7,-3,8,-4,8,-4,9,-5,10,-5,11,-5,12,-5,0,0,-3,13,-2,13,-1,13,-2,14,-2,13,-2,13,-2,13,-2,12,-2,12,-1,12,-1,13,0,13,-1,13,0,13,-1,13,0,13,0,13,0,12,0,13,-1,13,-1,13,0,13,-1,12,0,13,-1,14,0,14,0,0,0,13,-1,13,0,14,0,13,-1,13,-1,14,-1,13,-1,13,-1,13,-1,12,-1,13,-1,12,-1,12,-1,12,-1,12,-1,13,-1,12,-1,13,-1,12,-1,12,-1,12,-1,12,-2,12,-1,12,-2,12,-2,13,0,0]"
CSI_DATA: 273,3,62,62,63,62,64,0,-21,-21,24809.372,24817.706,18.461,24589.756,132.897,19.770,"[6,11,7,11,8,10,8,11,8,11,8,10,8,10,8,10,8,10,9,9,9,10,10,10,10,10,10,10,10,10,11,9,11,8,11,9,11,8,11,9,12,9,12,9,11,10,13,8,13,9,14,9,0,0,14,8,15,9,15,8,15,8,15,9,16,8,16,9,15,9,16,9,16,8,16,9,16,9,16,9,17,10,16,10,18,10,18,10,17,10,17,10,16,11,17,12,16,12,17,13,17,13,16,15,15,15,0,0,11,12,11,12,12,11,12,14,11,13,11,13,11,13,11,12,11,13,11,11,12,13,12,12,12,13,12,13,11,13,12,13,11,12,10,12,11,12,11,13,10,13,11,12,9,12,12,11,12,13,12,12,0,0,11,12,11,12,11,12,11,12,10,13,10,13,10,13,9,12,10,13,9,12,10,12,9,11,9,11,9,11,8,11,9,12,8,10,8,11,8,11,7,10,7,10,7,10,7,9,8,9,7,10,7,10,0,0]"
CSI_DATA: 274,4,58,58,61,58,64,0,-21,-24,24813.598,24821.933,66.494,24638.292,181.433,68.306,"[0,10,0,10,1,10,1,11,1,11,2,11,2,11,3,11,3,11,3,11,3,12,5,12,4,12,5,12,4,12,6,12,6,11,6,12,7,11,7,12,7,12,8,12,8,12,9,11,10,12,10,11,0,0,11,11,12,12,12,11,13,11,13,11,14,12,14,11,15,11,15,11,16,11,17,12,16,12,17,12,17,12,18,13,19,13,19,15,18,14,19,14,18,15,19,16,18,17,18,18,18,19,16,20,15,20,0,0,13,4,14,4,14,3,15,4,14,4,14,4,14,3,14,3,14,3,13,2,15,3,15,2,14,2,14,2,14,3,15,1,14,1,14,1,14,1,14,1,14,2,14,1,13,1,14,-1,15,0,15,-1,0,0,14,-1,14,-1,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-3,16,-3,15,-3,15,-3,16,-3,16,-3,16,-3,16,-3,16,-2,16,-1,16,0,16,0,15,0,15,1,16,0,15,3,15,3,0,0]"
CSI_DATA: 275,5,49,49,53,49,64,0,-29,-25,24811.228,24819.563,108.640,24697.588,240.729,127.602,"[5,1,5,0,5,-1,6,-1,6,-2,6,-2,6,-3,6,-4,7,-4,7,-5,7,-6,7,-7,8,-7,8,-7,8,-7,8,-9,7,-9,7,-9,7,-10,8,-10,8,-10,7,-11,8,-11,6,-12,8,-13,6,-14,0,0,6,-15,6,-16,6,-17,5,-17,6,-18,6,-19,6,-19,6,-20,6,-21,6,-21,6,-23,7,-22,7,-22,7,-24,8,-23,7,-25,8,-25,8,-25,9,-25,9,-24,10,-25,12,-24,12,-24,12,-24,14,-23,13,-23,0,0,12,-6,12,-6,11,-7,12,-7,11,-6,11,-7,11,-7,10,-6,10,-6,8,-7,9,-8,8,-8,8,-8,8,-8,8,-8,7,-9,6,-9,6,-9,6,-10,6,-10,6,-10,5,-11,5,-11,4,-12,5,-13,4,-13,0,0,4,-14,4,-14,4,-15,3,-15,5,-15,5,-16,5,-15,5,-15,5,-16,5,-16,5,-18,5,-16,5,-16,6,-17,6,-17,6,-18,6,-17,7,-17,7,-17,8,-16,9,-16,9,-15,9,-15,9,-15,10,-14,10,-14,0,0]"
CSI_DATA: 276,6,61,61,62,61,64,0,-22,-23,24804.720,24813.55,166.284,24760.174,303.315,190.188,"[-4,-20,-4,-19,-4,-19,-3,-20,-3,-19,-3,-19,-3,-18,-3,-18,-2,-18,-2,-17,-2,-18,-3,-18,-2,-18,-2,-18,-1,-17,-2,-17,-2,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-15,-3,-15,-1,-16,-2,-16,0,0,-2,-15,-1,-15,-2,-15,-2,-14,-1,-14,-1,-15,-1,-14,-2,-14,-2,-14,-2,-13,-2,-13,-1,-13,-2,-13,-2,-13,-2,-12,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-4,-13,-4,-14,-4,-14,-4,-15,0,0,-11,-8,-11,-8,-11,-7,-12,-8,-11,-7,-11,-7,-11,-7,-10,-6,-10,-7,-10,-6,-11,-7,-10,-6,-10,-6,-10,-6,-10,-6,-11,-6,-10,-5,-9,-5,-10,-5,-10,-5,-10,-5,-10,-4,-9,-4,-10,-3,-11,-4,-11,-3,0,0,-11,-3,-11,-4,-11,-3,-11,-2,-12,-3,-12,-3,-11,-3,-11,-3,-12,-3,-12,-2,-13,-2,-12,-3,-12,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-5,-14,-6,-14,-6,-15,-6,-15,-7,-15,-8,0,0]"
CSI_DATA: 277,7,57,57,57,57,64,0,-29,-23,24806.524,24814.858,216.702,24833.381,376.522,263.395,"[3,15,3,16,3,15,2,17,2,16,1,16,1,15,1,14,0,15,1,14,0,15,1,14,0,14,0,14,-1,14,0,14,1,12,0,12,0,12,0,12,-1,12,0,12,-1,11,0,11,0,12,0,12,0,0,0,11,0,11,0,11,0,10,0,10,0,10,0,9,0,9,0,9,0,9,0,9,0,8,0,8,1,8,1,7,2,7,2,7,2,7,3,7,3,7,4,8,4,8,5,9,5,9,5,10,5,11,0,0,-6,13,-6,13,-4,12,-6,13,-6,12,-6,12,-5,12,-5,11,-5,12,-4,11,-5,13,-4,13,-4,12,-4,12,-5,12,-4,13,-3,12,-4,12,-4,13,-5,13,-5,13,-5,13,-5,12,-3,13,-5,13,-4,13,0,0,-4,13,-4,13,-4,13,-4,12,-5,13,-5,13,-5,12,-5,12,-5,12,-5,12,-4,13,-5,12,-5,11,-5,12,-5,11,-5,12,-5,12,-5,12,-5,11,-5,11,-6,11,-5,11,-6,11,-5,12,-6,11,-7,11,0,0]"
CSI_DATA: 278,3,63,63,64,63,65,0,-20,-21,25199.389,25207.776,18.553,24979.963,146.582,19.975,"[-5,4,-5,5,-4,5,-5,5,-5,5,-4,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,8,-3,8,-2,8,0,0,-2,8,-2,9,-2,9,-2,9,-2,9,-2,10,-2,9,-2,9,-2,10,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-2,11,-3,11,-3,11,-3,11,-3,10,-4,11,-4,10,-4,11,-4,11,-5,10,-5,10,0,0,14,-7,14,-8,13,-9,15,-9,14,-8,14,-8,14,-8,13,-8,14,-8,13,-8,15,-8,14,-9,14,-8,14,-8,14,-7,14,-9,13,-9,13,-8,13,-9,13,-8,14,-8,13,-8,13,-7,12,-9,14,-9,13,-9,0,0,13,-9,13,-8,13,-9,12,-8,13,-8,13,-8,13,-8,12,-7,12,-7,12,-7,13,-8,12,-7,12,-6,12,-7,11,-6,11,-7,11,-6,11,-6,11,-6,10,-5,10,-5,10,-5,10,-5,10,-6,9,-5,9,-5,0,0]"
CSI_DATA: 279,4,59,59,62,59,65,0,-21,-24,25203.617,25212.04,66.507,25030.465,197.84,70.477,"[5,-8,5,-8,4,-9,5,-10,4,-9,4,-9,4,-10,4,-10,3,-10,3,-10,3,-11,3,-12,3,-12,2,-12,3,-12,1,-13,1,-12,1,-12,0,-13,1,-13,1,-13,0,-13,0,-13,-2,-14,-1,-15,-2,-15,0,0,-3,-15,-4,-16,-4,-16,-4,-15,-4,-16,-5,-17,-5,-17,-5,-17,-6,-17,-6,-17,-7,-18,-6,-19,-6,-19,-7,-20,-7,-20,-8,-21,-7,-21,-7,-21,-7,-22,-6,-22,-5,-23,-4,-23,-4,-24,-4,-24,-2,-24,-2,-24,0,0,-13,-8,-13,-7,-13,-6,-14,-8,-14,-7,-14,-7,-14,-7,-13,-7,-14,-7,-13,-6,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-5,-13,-5,-14,-4,-14,-4,-14,-5,-14,-4,-13,-5,-14,-3,-15,-4,-15,-3,0,0,-14,-2,-14,-2,-15,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,0,-15,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,-2,-16,-3,-17,-3,-15,-3,-16,-4,-16,-4,-15,-6,-15,-6,0,0]"
CSI_DATA: 280,6,62,62,63,62,65,0,-22,-23,25194.738,25203.125,166.268,25127.754,294.373,167.766,"[-9,16,-9,17,-8,17,-10,17,-10,16,-10,16,-10,15,-9,14,-10,14,-9,14,-10,15,-9,15,-9,14,-9,14,-10,13,-9,14,-8,13,-8,13,-8,13,-9,13,-9,13,-8,13,-8,12,-7,13,-9,13,-8,13,0,0,-7,13,-8,13,-7,13,-7,12,-7,12,-7,12,-7,12,-7,12,-7,11,-6,11,-6,12,-6,11,-6,11,-6,11,-5,10,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-5,12,-4,12,-4,13,-5,13,-5,13,0,0,-11,7,-11,8,-9,8,-11,8,-10,7,-11,7,-10,7,-9,7,-9,7,-8,7,-9,8,-9,8,-8,8,-8,8,-9,8,-8,8,-7,8,-7,7,-7,8,-7,8,-7,8,-6,8,-7,8,-5,8,-6,9,-6,9,0,0,-5,9,-6,9,-6,10,-5,10,-5,10,-5,11,-5,10,-5,10,-5,10,-5,10,-5,12,-5,11,-5,11,-5,12,-5,11,-6,13,-4,12,-5,13,-6,13,-6,12,-7,13,-7,12,-7,12,-8,13,-10,13,-10,12,0,0]"
