CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 834,4,180,180,181,179,190,0,-23,-29,73946.80,73951.215,56.990,74183.892,208.997,79.275,"[6,-8,5,-9,4,-9,5,-10,4,-9,4,-11,3,-11,3,-11,3,-11,3,-11,3,-13,2,-13,2,-13,2,-13,2,-14,0,-14,0,-14,0,-13,0,-15,0,-15,0,-15,-1,-15,0,-15,-2,-16,-2,-17,-3,-18,0,0,-3,-18,-3,-18,-4,-19,-4,-18,-4,-20,-4,-20,-4,-20,-4,-20,-4,-20,-4,-20,-6,-22,-4,-21,-4,-22,-5,-23,-5,-21,-5,-24,-5,-23,-5,-25,-4,-24,-3,-25,-2,-25,-2,-25,-1,-25,-1,-27,1,-26,2,-27,0,0,-7,4,-7,4,-6,5,-7,6,-7,6,-7,7,-7,7,-7,7,-7,8,-7,8,-7,9,-6,10,-7,10,-6,10,-7,10,-6,12,-5,12,-6,12,-5,13,-6,13,-6,14,-6,14,-6,14,-3,16,-5,17,-4,17,0,0,-4,18,-4,18,-3,19,-3,19,-4,19,-4,20,-4,20,-4,20,-4,21,-3,21,-2,23,-3,22,-3,22,-3,23,-3,24,-3,25,-3,25,-3,26,-4,25,-5,25,-6,26,-6,25,-7,27,-5,27,-8,27,-9,27,0,0]"
CSI_DATA: 835,5,140,140,130,139,190,0,-33,-26,73945.682,73950.817,105.444,74249.550,274.655,144.933,"[-3,-9,-3,-8,-3,-7,-3,-8,-2,-7,-2,-6,-2,-6,-1,-5,-1,-5,-1,-4,0,-4,1,-4,1,-3,1,-3,2,-2,3,-2,3,-2,4,-1,5,-1,5,-1,6,0,6,-1,6,0,7,-1,9,0,9,-1,0,0,10,-1,11,-1,11,-1,11,-1,13,-1,13,-1,14,-1,14,-1,15,-1,15,-1,16,-3,16,-2,16,-2,17,-2,16,-2,18,-2,17,-2,18,-2,17,-2,17,-2,18,-2,17,-2,17,-2,17,-3,17,-2,17,-2,0,0,13,-1,13,-1,12,-1,13,-1,12,-1,12,-2,12,-2,12,-2,11,-1,11,-3,12,-3,11,-3,11,-3,11,-3,11,-3,11,-4,10,-5,10,-4,10,-5,10,-5,11,-5,11,-5,10,-5,10,-7,11,-6,11,-7,0,0,10,-7,11,-7,11,-8,10,-8,11,-7,11,-7,11,-7,11,-7,11,-8,11,-8,12,-9,12,-8,11,-8,12,-8,12,-7,13,-8,13,-7,13,-7,13,-6,13,-6,14,-5,13,-5,13,-4,13,-4,13,-3,13,-3,0,0]"
CSI_DATA: 836,6,181,181,182,180,190,0,-28,-22,73943.829,73948.964,156.565,74312.748,337.853,208.131,"[4,-22,3,-23,2,-22,4,-24,4,-22,4,-23,4,-22,4,-21,4,-21,4,-20,5,-22,4,-21,5,-21,4,-20,5,-20,3,-21,3,-20,4,-19,3,-19,4,-19,4,-19,3,-18,4,-17,3,-18,4,-19,3,-19,0,0,2,-17,3,-17,3,-18,2,-16,3,-17,3,-16,3,-16,3,-15,3,-15,3,-14,3,-15,4,-14,4,-13,4,-13,3,-12,3,-12,3,-10,3,-10,3,-9,3,-9,2,-8,2,-8,2,-7,1,-7,1,-6,0,-6,0,0,-14,10,-14,10,-12,11,-14,11,-13,10,-14,10,-13,9,-12,9,-13,9,-12,10,-13,10,-12,10,-12,10,-11,10,-12,9,-11,11,-10,10,-10,9,-10,10,-11,10,-10,9,-10,10,-10,9,-9,10,-10,11,-9,11,0,0,-9,11,-9,11,-9,12,-9,12,-8,12,-9,12,-9,12,-9,11,-9,12,-9,12,-9,13,-8,12,-9,12,-9,12,-10,12,-10,13,-9,12,-10,13,-11,11,-11,11,-12,11,-11,10,-11,11,-11,11,-12,10,-13,9,0,0]"
CSI_DATA: 837,7,178,178,177,177,190,0,-24,-24,73939.278,73944.413,213.53,74379.266,404.371,274.649,"[-13,7,-13,8,-11,8,-13,8,-12,7,-12,8,-11,7,-10,7,-10,7,-9,8,-10,8,-9,8,-9,9,-8,9,-8,9,-7,9,-7,9,-6,9,-6,10,-7,10,-6,9,-6,10,-6,9,-4,10,-5,11,-4,11,0,0,-3,11,-3,11,-2,12,-2,11,-2,12,-2,13,-1,13,0,13,-1,13,0,13,1,15,0,15,0,16,1,17,0,16,1,18,1,18,0,19,-1,19,-2,19,-3,20,-3,20,-4,21,-4,22,-6,21,-7,22,0,0,-17,7,-17,7,-16,7,-17,6,-16,6,-17,6,-16,5,-15,5,-16,5,-14,5,-16,6,-15,6,-15,6,-15,6,-15,5,-15,7,-14,6,-14,6,-14,6,-15,6,-15,5,-15,6,-15,5,-14,7,-15,6,-15,7,0,0,-14,6,-14,6,-14,6,-14,6,-13,5,-14,5,-13,5,-13,5,-13,5,-12,6,-12,7,-12,5,-12,6,-11,6,-12,7,-11,8,-11,7,-12,8,-12,7,-12,7,-13,8,-13,7,-14,8,-13,8,-15,8,-15,7,0,0]"
CSI_DATA: 838,3,182,182,184,181,191,0,-22,-20,74334.824,74339.994,15.278,74511.374,132.108,16.758,"[-4,-13,-5,-13,-5,-13,-5,-15,-5,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-13,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-13,-7,-13,-9,-14,-8,-14,-8,-14,-9,-13,-8,-13,-10,-13,-10,-14,-11,-13,0,0,-11,-13,-12,-14,-13,-14,-12,-13,-13,-14,-13,-14,-13,-14,-13,-13,-14,-14,-13,-14,-15,-15,-13,-15,-14,-15,-14,-16,-14,-15,-14,-16,-14,-16,-14,-16,-13,-17,-13,-17,-12,-17,-12,-17,-12,-18,-12,-18,-10,-19,-10,-19,0,0,-15,-8,-16,-8,-16,-7,-17,-9,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-15,-7,-17,-8,-17,-7,-17,-8,-17,-7,-16,-8,-18,-7,-17,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-6,-16,-7,-18,-5,-19,-6,-19,-5,0,0,-19,-5,-19,-5,-20,-5,-19,-4,-19,-5,-19,-6,-19,-6,-19,-6,-19,-6,-19,-5,-20,-5,-18,-6,-18,-6,-19,-6,-18,-6,-19,-6,-18,-6,-19,-6,-18,-7,-17,-7,-17,-7,-16,-7,-16,-7,-17,-7,-16,-8,-16,-8,0,0]"
CSI_DATA: 839,4,181,181,182,180,191,0,-24,-29,74336.51,74341.221,56.982,74576.498,197.232,81.882,"[7,4,7,4,8,3,8,3,8,3,9,3,9,2,9,2,9,2,9,1,10,1,10,0,11,0,11,0,11,0,11,-1,11,-2,11,-1,12,-2,12,-2,12,-2,12,-3,12,-2,13,-4,14,-4,14,-5,0,0,14,-5,15,-6,15,-6,14,-6,15,-6,16,-6,16,-7,16,-6,16,-7,16,-7,17,-8,16,-7,17,-7,18,-8,18,-8,18,-8,19,-8,19,-8,19,-7,20,-7,20,-6,21,-6,21,-5,23,-6,22,-4,22,-3,0,0,-7,0,-8,1,-7,1,-8,2,-8,2,-9,2,-9,2,-9,2,-9,3,-9,3,-10,4,-10,5,-10,5,-10,5,-10,5,-10,6,-10,7,-10,7,-10,8,-11,7,-11,8,-11,9,-11,8,-10,10,-12,10,-12,11,0,0,-12,12,-12,12,-12,13,-11,13,-12,13,-13,14,-13,13,-13,14,-13,15,-12,15,-12,16,-13,15,-13,15,-14,17,-13,16,-14,18,-14,17,-15,18,-16,18,-16,17,-17,17,-17,16,-18,16,-17,17,-20,16,-20,16,0,0]"
CSI_DATA: 840,5,141,141,131,140,191,0,-33,-26,74335.653,74340.822,105.444,74640.560,261.294,145.944,"[-4,-9,-4,-9,-4,-8,-3,-9,-3,-8,-2,-7,-2,-6,-2,-5,-1,-5,-1,-5,0,-5,0,-4,1,-3,2,-3,2,-2,3,-2,4,-2,4,-1,5,-2,6,-1,6,0,7,-1,7,0,8,-1,9,0,10,-1,0,0,11,-1,11,0,12,-1,12,-1,14,-1,15,-1,15,-1,15,-1,16,-1,16,-1,18,-3,17,-1,18,-1,19,-2,19,-1,19,-2,20,-2,19,-2,19,-2,19,-1,19,-1,19,-1,19,-2,19,-3,19,-1,18,-2,0,0,-5,-11,-6,-11,-6,-10,-6,-12,-6,-10,-6,-11,-6,-10,-6,-9,-6,-9,-6,-9,-7,-10,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-8,-8,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-7,-9,-8,-10,-7,0,0,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-8,-10,-8,-10,-8,-10,-8,-10,-7,-11,-8,-10,-8,-11,-8,-11,-9,-10,-8,-11,-9,-11,-8,-11,-10,-10,-10,-9,-10,-9,-11,-8,-10,-8,-10,-8,-10,-7,-11,-7,-11,0,0]"
CSI_DATA: 841,6,182,182,183,181,191,0,-28,-22,74333.800,74338.969,156.545,74706.965,327.699,212.349,"[15,11,15,11,16,10,17,12,16,12,15,12,14,12,14,11,14,11,14,10,14,12,14,11,14,11,14,11,13,11,14,10,13,9,12,10,13,9,13,10,12,10,12,9,11,10,12,8,13,9,12,9,0,0,12,8,12,8,12,8,11,7,11,8,11,8,11,8,10,8,10,8,9,8,9,8,8,7,8,7,8,7,7,7,7,6,7,6,6,6,5,5,5,5,5,5,4,4,4,4,4,3,3,2,4,2,0,0,-14,-11,-14,-10,-14,-9,-14,-12,-13,-11,-14,-11,-13,-10,-13,-10,-13,-10,-12,-9,-14,-10,-13,-9,-13,-10,-13,-9,-12,-10,-14,-9,-13,-8,-12,-8,-13,-8,-13,-8,-12,-8,-12,-7,-12,-7,-13,-6,-13,-8,-14,-7,0,0,-13,-6,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-6,-15,-6,-14,-6,-15,-6,-14,-7,-14,-7,-15,-7,-15,-6,-15,-7,-14,-7,-15,-8,-15,-8,-14,-8,-14,-9,-13,-10,-13,-10,-13,-9,-13,-10,-12,-11,0,0]"
CSI_DATA: 842,7,179,179,178,178,191,0,-24,-24,74329.250,74334.419,213.32,74773.371,394.105,278.755,"[12,8,12,8,12,7,12,8,11,7,11,7,11,6,10,6,10,6,10,5,11,5,11,4,11,4,11,3,11,4,11,2,11,2,11,2,11,1,11,2,11,1,11,1,10,1,11,-1,12,0,11,-1,0,0,11,-2,11,-2,11,-3,11,-3,12,-4,12,-4,12,-5,12,-5,12,-6,12,-6,14,-8,13,-6,14,-7,15,-8,15,-8,16,-8,17,-8,18,-8,18,-7,18,-7,20,-6,20,-5,21,-5,22,-5,22,-3,23,-2,0,0,15,3,15,2,15,2,15,3,14,3,14,3,14,3,13,3,13,3,12,2,14,3,13,2,13,3,13,3,13,3,13,2,13,2,12,2,13,2,13,3,13,3,13,2,12,3,13,2,13,3,13,2,0,0,13,2,13,3,13,3,12,2,12,3,12,3,12,3,11,3,11,2,11,2,11,1,10,2,10,2,11,1,11,1,11,1,11,1,11,0,12,0,11,1,12,1,12,1,13,2,13,2,13,3,14,3,0,0]"
CSI_DATA: 843,3,183,183,185,182,192,0,-22,-20,74724.994,74729.984,15.285,74901.243,127.872,16.627,"[-8,-11,-9,-11,-9,-10,-10,-12,-10,-11,-10,-12,-11,-11,-10,-11,-11,-11,-10,-11,-11,-12,-11,-11,-12,-11,-12,-11,-11,-12,-13,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-9,-12,-10,-14,-8,-14,-9,-15,-9,0,0,-15,-8,-16,-8,-17,-8,-16,-8,-17,-8,-17,-8,-17,-8,-17,-8,-18,-8,-18,-8,-19,-8,-18,-9,-18,-9,-19,-9,-18,-9,-19,-9,-20,-10,-19,-10,-18,-10,-18,-10,-18,-11,-18,-11,-18,-12,-18,-12,-17,-14,-17,-14,0,0,-1,16,0,16,1,16,0,17,0,17,0,17,0,16,0,16,0,17,1,16,1,18,1,18,1,17,1,17,0,17,2,18,2,16,2,17,3,17,2,17,2,17,3,17,2,17,4,17,3,18,4,18,0,0,4,17,4,18,5,18,5,18,4,18,4,18,4,18,4,18,4,18,4,18,4,19,3,18,3,18,3,18,3,18,3,18,3,18,3,18,2,18,2,17,2,18,1,17,1,17,1,17,0,17,0,16,0,0]"
CSI_DATA: 844,4,182,182,183,181,192,0,-23,-29,74726.221,74731.212,56.993,74957.925,184.554,73.309,"[1,-9,1,-9,0,-9,0,-10,0,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-3,-12,-3,-11,-3,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-12,-6,-12,-6,-12,-7,-12,-6,-12,-8,-12,-8,-13,-9,-13,0,0,-10,-12,-10,-13,-11,-13,-10,-13,-11,-14,-11,-14,-11,-14,-11,-14,-12,-14,-12,-14,-14,-15,-12,-15,-13,-15,-13,-16,-13,-15,-14,-16,-14,-17,-14,-17,-14,-17,-13,-18,-13,-19,-12,-19,-12,-20,-13,-20,-11,-21,-10,-22,0,0,6,-4,5,-5,5,-5,6,-6,5,-6,5,-7,5,-7,5,-7,5,-7,5,-8,6,-9,5,-10,5,-10,5,-10,5,-10,4,-11,4,-11,4,-11,4,-12,4,-12,4,-13,4,-13,4,-13,2,-15,3,-15,3,-16,0,0,2,-17,3,-17,2,-18,1,-17,2,-18,2,-19,2,-19,2,-19,2,-20,1,-20,1,-21,2,-20,1,-21,1,-22,1,-22,1,-23,0,-23,1,-23,2,-24,2,-23,3,-24,3,-24,4,-24,3,-25,6,-25,6,-25,0,0]"
CSI_DATA: 845,5,142,142,132,141,192,0,-33,-26,74725.823,74730.813,105.444,75027.218,253.847,142.602,"[-10,-2,-9,-2,-9,-1,-9,-2,-8,-2,-7,-2,-6,-2,-5,-2,-5,-3,-4,-3,-3,-3,-3,-4,-2,-4,-1,-4,-1,-4,0,-5,0,-5,1,-5,1,-6,2,-6,3,-6,3,-7,4,-7,4,-8,5,-9,5,-10,0,0,5,-10,5,-11,5,-12,5,-13,6,-13,6,-14,7,-15,7,-15,6,-15,7,-16,7,-17,8,-17,8,-17,7,-18,7,-18,7,-18,8,-19,8,-19,8,-19,7,-18,8,-18,7,-18,8,-18,7,-19,8,-18,7,-18,0,0,4,-13,4,-13,3,-13,4,-14,3,-13,3,-12,2,-12,3,-12,2,-12,2,-12,2,-13,1,-13,1,-13,1,-12,1,-12,0,-13,-1,-12,0,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,-12,-2,-12,-1,-13,-2,-13,0,0,-3,-13,-2,-13,-3,-14,-3,-13,-2,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-2,-14,-2,-14,-2,-15,-2,-15,-2,-16,-2,-15,-1,-15,-1,-16,0,-15,1,-15,1,-15,1,-14,2,-14,3,-14,3,-14,0,0]"
CSI_DATA: 846,6,183,183,184,182,192,0,-28,-22,74723.970,74728.961,156.647,75093.653,320.282,209.37,"[17,-14,17,-14,16,-15,19,-15,17,-13,18,-14,17,-13,17,-12,17,-12,16,-12,17,-13,17,-13,17,-13,16,-12,17,-12,15,-13,15,-12,15,-11,15,-12,15,-12,15,-11,14,-12,14,-10,14,-12,15,-11,14,-12,0,0,13,-11,13,-11,13,-12,12,-10,13,-11,13,-10,13,-10,12,-10,12,-9,11,-9,12,-9,11,-8,11,-7,11,-8,10,-7,10,-6,10,-6,9,-6,8,-5,7,-5,7,-4,6,-4,6,-4,5,-5,4,-4,3,-4,0,0,16,-5,16,-5,15,-6,16,-5,15,-5,15,-5,15,-5,15,-5,15,-5,14,-5,15,-5,14,-6,14,-5,13,-5,14,-5,14,-6,13,-6,13,-6,12,-6,12,-6,13,-6,12,-6,12,-6,11,-7,12,-7,12,-8,0,0,12,-8,12,-8,12,-8,12,-9,12,-8,12,-8,12,-8,11,-8,12,-9,12,-9,13,-9,12,-8,12,-8,12,-9,13,-9,13,-9,13,-9,13,-9,13,-8,14,-7,14,-7,13,-6,13,-6,14,-7,15,-6,15,-5,0,0]"
CSI_DATA: 847,7,180,180,179,179,192,0,-24,-24,74719.421,74724.411,213.39,75160.635,387.264,276.19,"[6,13,7,12,7,11,8,13,7,11,6,11,7,10,7,10,7,10,7,9,7,9,8,8,8,8,8,8,8,8,9,6,9,6,8,6,9,6,9,6,9,6,9,5,9,5,10,4,10,4,11,4,0,0,11,3,11,2,12,2,11,1,12,2,12,1,13,1,13,1,13,0,13,0,15,-1,15,0,16,0,17,-1,16,-1,18,-1,19,-1,20,0,20,0,20,1,20,2,21,3,21,4,22,4,21,6,21,7,0,0,-12,10,-12,10,-11,10,-13,10,-12,9,-12,9,-12,9,-11,8,-11,9,-11,8,-12,9,-11,9,-11,9,-11,9,-11,8,-10,10,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-9,9,-11,9,-10,9,0,0,-10,9,-10,9,-10,9,-9,9,-10,8,-10,8,-9,8,-9,7,-9,8,-8,8,-8,9,-8,7,-8,8,-7,8,-7,9,-7,9,-7,10,-7,9,-7,10,-7,10,-8,10,-7,10,-8,10,-8,11,-10,10,-10,10,0,0]"
CSI_DATA: 848,3,184,184,186,183,193,0,-23,-20,75114.841,75120.02,15.328,75291.273,130.638,16.657,"[-10,-10,-11,-10,-11,-9,-12,-10,-11,-9,-12,-10,-12,-10,-12,-9,-12,-10,-12,-8,-13,-9,-13,-9,-14,-9,-14,-9,-13,-9,-14,-8,-14,-8,-13,-8,-14,-7,-14,-8,-14,-8,-15,-7,-14,-7,-15,-6,-16,-7,-16,-6,0,0,-16,-5,-17,-6,-18,-5,-17,-5,-18,-5,-18,-5,-18,-6,-18,-5,-19,-5,-18,-5,-20,-5,-19,-5,-20,-6,-21,-6,-19,-6,-21,-6,-20,-6,-21,-7,-20,-7,-19,-8,-20,-8,-19,-9,-19,-9,-20,-9,-19,-10,-19,-10,0,0,-15,8,-15,8,-14,9,-16,9,-15,8,-16,8,-16,8,-15,8,-16,8,-15,8,-16,9,-16,10,-16,10,-15,9,-15,8,-16,10,-15,10,-15,9,-15,10,-15,10,-16,9,-15,10,-15,9,-14,11,-16,11,-15,12,0,0,-15,11,-16,11,-16,12,-15,11,-16,11,-16,11,-16,11,-16,11,-16,11,-16,11,-16,11,-16,10,-16,10,-17,10,-16,10,-17,10,-16,10,-16,9,-17,9,-16,8,-17,8,-16,7,-16,7,-16,7,-16,6,-16,6,0,0]"
CSI_DATA: 849,4,183,183,184,182,193,0,-24,-29,75116.70,75121.231,57.15,75352.427,191.792,77.811,"[2,8,2,8,3,7,3,8,4,8,4,8,4,8,5,8,5,8,6,7,6,8,7,8,7,8,7,7,7,8,8,7,8,7,8,7,9,7,10,7,10,7,10,7,10,7,12,6,12,7,13,6,0,0,13,6,14,6,14,6,14,6,15,7,15,7,16,7,15,6,16,7,16,7,17,6,17,7,17,6,18,7,17,7,19,8,19,8,19,8,19,9,19,9,19,10,18,11,18,11,20,11,18,13,18,14,0,0,-5,6,-5,6,-4,7,-5,8,-5,8,-4,8,-4,8,-4,9,-4,9,-3,9,-3,11,-3,11,-3,11,-2,12,-3,12,-1,13,-1,13,-1,13,0,13,-1,14,-1,15,0,15,0,15,2,15,2,17,3,17,0,0,3,18,2,18,4,19,4,18,4,19,4,20,4,20,4,20,5,21,5,20,6,22,6,21,6,22,6,22,5,23,6,24,7,23,6,24,6,25,5,25,5,26,4,25,4,26,5,27,2,28,1,28,0,0]"
CSI_DATA: 850,5,143,143,133,142,193,0,-33,-26,75115.670,75120.832,105.471,75407.526,246.891,132.910,"[-9,-5,-9,-5,-8,-4,-8,-5,-7,-4,-6,-4,-6,-4,-5,-4,-4,-4,-3,-4,-3,-4,-2,-4,-1,-4,-1,-4,0,-4,1,-5,1,-4,2,-4,3,-5,4,-5,5,-5,5,-5,5,-5,6,-7,7,-7,7,-8,0,0,8,-8,8,-9,9,-10,9,-10,10,-10,10,-11,11,-11,11,-11,11,-12,11,-12,11,-14,11,-13,12,-14,13,-15,13,-14,13,-15,13,-15,13,-15,13,-15,13,-14,13,-15,13,-14,13,-15,12,-16,12,-15,12,-15,0,0,-10,9,-9,10,-8,10,-9,10,-9,9,-9,9,-8,9,-7,9,-8,9,-7,9,-8,10,-7,10,-7,10,-6,10,-7,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,11,-5,10,-4,11,-5,11,-4,12,0,0,-4,12,-3,12,-3,13,-3,12,-4,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,14,-4,13,-4,13,-5,13,-5,13,-5,14,-6,14,-6,14,-6,13,-7,13,-7,13,-7,12,-8,12,-7,12,-9,11,-9,11,0,0]"
CSI_DATA: 851,6,184,184,185,183,193,0,-28,-22,75113.819,75118.980,156.562,75472.542,311.907,197.926,"[-15,-14,-15,-14,-16,-12,-16,-14,-15,-13,-15,-14,-14,-14,-14,-13,-14,-14,-14,-12,-15,-13,-15,-13,-15,-13,-14,-12,-14,-13,-14,-12,-14,-11,-13,-11,-14,-11,-13,-12,-13,-12,-13,-11,-12,-11,-14,-9,-14,-11,-13,-10,0,0,-13,-10,-13,-10,-13,-9,-12,-8,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-10,-8,-11,-8,-10,-8,-9,-8,-9,-8,-8,-7,-8,-7,-8,-7,-7,-7,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-5,-4,-5,-3,-4,-3,0,0,16,-2,17,-2,15,-3,17,-2,16,-2,16,-2,15,-2,15,-2,15,-2,14,-2,16,-3,15,-3,14,-3,14,-3,14,-2,15,-3,14,-4,13,-4,13,-4,13,-3,13,-3,13,-4,13,-4,12,-5,13,-4,13,-6,0,0,13,-6,13,-5,13,-6,12,-7,13,-6,13,-6,13,-5,13,-6,14,-7,13,-7,14,-7,13,-6,14,-6,14,-6,14,-6,15,-7,14,-6,14,-6,15,-6,15,-5,15,-5,14,-4,14,-4,14,-4,15,-3,15,-3,0,0]"
CSI_DATA: 852,7,181,181,180,180,193,0,-24,-24,75109.269,75114.431,213.53,75543.27,382.392,268.411,"[-9,14,-9,14,-8,14,-9,14,-8,13,-8,13,-8,12,-7,12,-7,12,-6,12,-6,13,-5,12,-5,13,-4,12,-5,13,-3,13,-3,12,-3,12,-2,13,-3,12,-2,13,-2,13,-2,12,0,13,0,13,1,13,0,0,1,12,1,13,2,13,3,12,3,14,3,14,4,14,4,14,5,14,5,14,7,15,6,15,7,16,7,17,7,17,8,18,8,20,7,20,6,21,5,21,4,22,4,23,3,23,4,25,1,25,0,25,0,0,15,-3,15,-4,14,-4,16,-3,14,-3,15,-3,14,-2,13,-2,14,-2,13,-3,14,-3,14,-3,14,-4,13,-3,13,-2,13,-4,13,-4,12,-3,13,-4,13,-3,13,-3,13,-3,12,-3,12,-4,13,-4,13,-4,0,0,13,-4,12,-3,13,-4,12,-4,12,-3,12,-3,12,-3,11,-3,11,-3,10,-3,11,-4,10,-3,10,-4,10,-4,10,-4,10,-5,10,-5,10,-6,11,-5,11,-5,11,-5,11,-5,12,-5,12,-6,13,-5,13,-4,0,0]"
CSI_DATA: 853,4,184,184,185,183,194,0,-23,-29,75506.276,75511.197,56.02,75723.53,180.26,58.437,"[2,8,3,8,4,7,4,8,4,8,5,8,5,7,5,7,6,8,6,7,7,7,7,7,8,7,8,7,9,7,9,6,9,6,9,6,10,5,10,6,11,6,11,5,11,6,12,4,13,5,14,5,0,0,14,4,14,4,16,4,15,3,16,4,16,4,17,4,16,4,17,4,16,3,18,3,17,4,18,4,19,4,18,4,20,4,20,4,21,4,20,5,20,5,21,6,21,7,21,7,22,7,20,9,21,10,0,0,4,-7,4,-7,3,-8,3,-9,3,-9,3,-9,2,-10,2,-10,3,-10,2,-11,2,-12,2,-12,1,-12,1,-13,1,-13,0,-14,0,-13,0,-14,-1,-14,-1,-15,-1,-16,-2,-16,-1,-16,-3,-16,-3,-18,-4,-18,0,0,-4,-19,-4,-20,-5,-20,-5,-19,-5,-20,-5,-21,-6,-21,-6,-21,-6,-21,-6,-21,-7,-23,-6,-22,-6,-23,-7,-23,-7,-24,-8,-25,-8,-25,-7,-25,-7,-25,-6,-26,-6,-27,-5,-27,-4,-27,-5,-28,-2,-29,-2,-29,0,0]"
CSI_DATA: 854,5,144,144,134,143,194,0,-33,-26,75505.876,75510.797,104.458,75772.812,229.785,108.196,"[9,-4,8,-4,7,-4,8,-4,7,-3,6,-2,5,-1,5,-1,4,-1,4,-1,4,0,3,1,2,1,2,2,1,3,1,3,1,3,1,4,1,5,0,6,-1,6,0,7,-1,7,0,8,-1,9,0,9,0,0,0,11,0,12,0,12,1,12,0,14,0,14,0,15,0,15,1,16,1,16,2,18,1,17,1,18,1,18,2,18,2,19,2,20,2,19,1,19,1,19,1,19,1,19,1,20,3,19,1,19,2,18,0,0,10,-8,10,-9,9,-9,10,-9,10,-9,9,-9,9,-9,8,-8,8,-9,8,-9,8,-10,7,-10,7,-10,7,-9,7,-9,7,-11,5,-10,6,-10,5,-10,6,-11,6,-11,5,-11,6,-11,4,-11,6,-12,5,-12,0,0,5,-12,5,-13,5,-13,4,-13,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,6,-14,5,-13,6,-13,6,-14,6,-14,6,-14,6,-14,7,-13,8,-13,8,-13,8,-12,8,-11,9,-11,9,-11,10,-10,10,-10,0,0]"
CSI_DATA: 855,6,185,185,186,184,194,0,-28,-22,75504.25,75508.946,155.565,75831.492,288.465,166.876,"[-20,-11,-21,-11,-20,-9,-22,-11,-20,-11,-20,-11,-19,-12,-19,-11,-19,-11,-18,-10,-20,-11,-19,-11,-19,-11,-19,-10,-18,-11,-19,-10,-18,-10,-17,-10,-18,-9,-17,-10,-17,-10,-17,-9,-15,-10,-17,-8,-17,-9,-17,-9,0,0,-16,-8,-16,-9,-16,-9,-15,-8,-15,-9,-15,-8,-15,-9,-14,-8,-14,-9,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-10,-8,-10,-8,-10,-7,-9,-7,-8,-7,-7,-6,-7,-6,-6,-5,-6,-4,-6,-4,-5,-3,-6,-3,0,0,14,8,14,8,14,7,14,8,14,8,14,8,14,7,13,7,13,7,12,7,14,7,13,7,13,7,13,7,12,7,14,6,13,5,12,6,12,5,12,6,12,6,12,5,12,5,12,4,13,5,13,4,0,0,13,4,14,4,13,4,14,3,13,4,13,5,13,5,13,4,14,3,14,4,14,3,14,5,14,5,14,4,14,5,15,5,14,5,14,5,14,5,13,6,14,7,13,7,13,8,12,7,13,8,12,8,0,0]"
