CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 313,7,62,62,61,61,70,0,-27,-24,27139.158,27145.931,216.604,27566.450,426.300,260.378,"[15,-6,14,-7,13,-7,15,-6,14,-6,14,-5,13,-5,12,-5,12,-5,11,-5,12,-5,11,-5,11,-5,10,-5,11,-4,10,-5,9,-5,9,-4,8,-5,8,-5,8,-4,8,-5,7,-4,7,-6,7,-5,7,-6,0,0,6,-6,5,-6,5,-7,4,-7,4,-7,4,-7,4,-7,3,-7,3,-8,3,-8,2,-9,2,-9,2,-10,2,-11,2,-11,1,-12,1,-13,2,-13,2,-14,3,-14,4,-15,4,-16,5,-16,5,-17,7,-17,8,-17,0,0,4,-14,4,-14,3,-13,5,-14,4,-13,4,-13,4,-13,4,-13,4,-13,3,-12,3,-14,3,-14,3,-13,3,-13,4,-13,3,-14,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,4,-12,3,-13,4,-14,4,-14,0,0,4,-13,4,-13,5,-13,4,-12,5,-12,5,-12,5,-11,5,-11,5,-11,5,-10,4,-11,4,-10,4,-10,4,-10,4,-9,4,-10,3,-9,3,-9,3,-9,4,-9,4,-9,3,-9,3,-9,2,-10,3,-10,4,-10,0,0]"
CSI_DATA: 314,3,69,69,67,68,71,0,-21,-24,27532.184,27539.02,16.965,27714.349,147.899,18.276,"[-10,-9,-10,-9,-11,-8,-11,-10,-11,-9,-11,-9,-11,-9,-11,-8,-12,-8,-11,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-7,-14,-7,-14,-6,-14,-6,-15,-6,-15,-7,-15,-7,-16,-6,-15,-7,-17,-5,-17,-6,-18,-5,0,0,-18,-6,-19,-6,-19,-6,-18,-5,-19,-6,-19,-7,-19,-7,-19,-7,-19,-7,-19,-6,-21,-6,-19,-7,-20,-7,-20,-7,-19,-7,-20,-7,-21,-8,-20,-8,-20,-9,-19,-9,-19,-10,-19,-10,-19,-10,-20,-9,-19,-11,-19,-11,0,0,-18,1,-19,0,-18,1,-20,1,-19,1,-19,0,-19,0,-19,0,-19,0,-17,0,-20,0,-19,1,-19,1,-19,1,-19,-1,-19,1,-18,1,-17,0,-18,1,-18,0,-18,0,-18,1,-17,-1,-17,2,-19,1,-18,2,0,0,-18,2,-18,2,-18,2,-17,2,-17,1,-18,1,-17,1,-17,1,-17,1,-16,1,-17,2,-16,1,-16,1,-17,1,-15,1,-16,1,-15,2,-16,1,-15,1,-15,0,-15,0,-14,0,-13,0,-14,1,-14,0,-14,0,0,0]"
CSI_DATA: 315,4,70,70,67,69,71,0,-25,-28,27530.319,27537.138,57.496,27772.780,206.330,76.707,"[-6,6,-6,6,-5,7,-6,7,-5,7,-5,7,-5,7,-5,8,-4,8,-4,9,-4,10,-3,10,-3,11,-2,11,-3,11,-2,11,-1,11,-1,12,-1,12,-2,13,-2,13,-1,13,-1,13,1,14,0,15,1,15,0,0,1,16,1,17,2,17,2,17,2,17,1,18,1,19,1,19,2,19,2,19,4,21,2,20,2,20,2,21,2,21,2,22,2,23,1,23,0,23,0,23,-2,23,-2,23,-2,24,-2,24,-4,24,-4,24,0,0,9,-9,9,-10,8,-11,10,-12,10,-11,10,-12,10,-12,10,-12,11,-12,10,-13,12,-14,12,-14,12,-14,12,-15,13,-14,12,-15,12,-15,12,-14,12,-15,13,-14,14,-14,13,-15,14,-13,12,-15,14,-16,14,-16,0,0,14,-16,13,-15,13,-16,12,-16,13,-15,13,-16,13,-16,12,-15,13,-16,12,-16,12,-17,11,-16,11,-17,12,-18,12,-17,12,-19,11,-19,12,-19,13,-19,13,-18,14,-19,14,-18,15,-18,15,-20,17,-18,18,-18,0,0]"
CSI_DATA: 316,5,58,58,59,57,71,0,-30,-27,27533.251,27540.70,107.834,27838.153,271.703,142.80,"[-4,-3,-3,-3,-3,-3,-3,-4,-3,-3,-2,-4,-2,-4,-2,-4,-1,-4,-1,-5,-1,-5,0,-5,0,-6,0,-6,1,-6,1,-7,1,-7,2,-7,2,-8,3,-8,4,-9,3,-9,4,-9,3,-11,4,-12,4,-12,0,0,4,-13,4,-14,4,-15,4,-15,5,-16,5,-16,6,-17,6,-17,6,-18,5,-18,4,-20,5,-19,5,-20,5,-21,5,-20,5,-21,5,-22,5,-22,6,-21,6,-21,7,-21,7,-21,6,-21,5,-22,6,-20,6,-20,0,0,3,13,3,13,4,12,4,13,3,12,3,12,3,11,3,11,3,11,3,9,3,10,4,9,4,9,4,8,3,8,4,7,5,7,4,7,5,6,5,6,5,6,6,6,5,5,7,4,7,5,8,5,0,0,8,4,8,4,9,4,9,3,10,4,10,5,10,5,10,4,10,5,10,5,12,5,11,5,11,5,12,6,11,6,12,6,11,6,12,8,11,8,10,8,10,9,10,9,9,9,10,9,9,10,8,10,0,0]"
CSI_DATA: 317,6,68,68,65,67,71,0,-30,-19,27535.786,27542.605,157.455,27895.10,328.560,198.937,"[22,0,22,0,21,-1,23,0,21,0,20,1,20,1,18,1,19,1,18,0,20,0,19,0,19,-1,19,0,19,1,20,-1,18,-1,18,0,18,-1,19,1,18,2,18,1,17,2,18,0,18,1,18,1,0,0,17,2,16,2,16,2,15,1,15,2,14,3,13,3,12,3,12,3,11,2,11,1,10,2,9,1,9,1,8,0,7,0,7,0,6,0,6,-1,5,-2,5,-2,5,-3,5,-4,4,-5,5,-5,5,-6,0,0,-12,8,-12,8,-11,8,-13,9,-11,9,-12,9,-12,8,-11,8,-11,9,-10,9,-12,10,-11,10,-10,10,-10,10,-11,10,-10,10,-10,10,-10,10,-9,11,-10,10,-10,10,-9,10,-10,10,-9,11,-9,12,-9,12,0,0,-9,12,-8,12,-9,13,-8,12,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,14,-9,13,-9,13,-9,14,-9,14,-10,15,-9,14,-10,15,-10,14,-11,13,-12,14,-11,13,-12,13,-12,14,-13,13,-15,13,0,0]"
CSI_DATA: 318,7,63,63,62,62,71,0,-27,-24,27529.149,27535.968,216.638,27956.554,390.104,260.481,"[-12,-11,-12,-11,-13,-10,-12,-11,-12,-10,-11,-10,-11,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-9,-8,-9,-8,-10,-7,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-5,-7,-5,-8,-4,-9,-4,-8,-4,0,0,-8,-2,-8,-2,-8,-2,-8,-1,-8,-1,-8,0,-8,0,-8,1,-9,2,-8,2,-9,3,-9,2,-9,3,-10,4,-10,4,-11,5,-12,5,-12,6,-13,5,-13,5,-15,5,-15,5,-16,5,-17,6,-18,4,-19,3,0,0,-16,0,-17,1,-15,2,-18,1,-16,1,-16,1,-15,0,-15,0,-15,1,-14,1,-16,1,-15,2,-15,1,-15,2,-16,1,-15,2,-15,2,-14,1,-15,2,-15,1,-16,0,-15,1,-15,0,-15,1,-16,1,-16,1,0,0,-16,0,-15,0,-16,0,-14,0,-15,-1,-14,-1,-14,-2,-14,-2,-13,-1,-12,-1,-13,-1,-12,-2,-12,-1,-12,-1,-11,-1,-12,0,-11,0,-12,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,1,-12,0,-12,0,0,0]"
CSI_DATA: 319,3,70,70,69,69,73,0,-22,-24,28312.172,28318.984,16.810,28494.448,537.894,18.366,"[13,3,14,2,13,1,14,2,14,1,14,1,14,1,13,1,14,1,14,0,15,0,15,-1,15,-1,15,-1,16,-1,16,-3,16,-3,15,-3,16,-4,17,-3,17,-3,17,-4,17,-2,17,-5,19,-4,19,-5,0,0,19,-5,19,-5,20,-6,19,-5,20,-5,20,-5,21,-5,20,-5,21,-5,20,-5,22,-6,21,-4,21,-4,22,-4,21,-4,22,-5,22,-4,22,-4,22,-3,22,-2,23,-2,23,-2,23,-1,23,-2,23,1,23,1,0,0,-12,-14,-13,-14,-14,-13,-14,-16,-13,-14,-13,-15,-13,-14,-12,-14,-13,-15,-12,-13,-13,-15,-14,-14,-13,-15,-13,-14,-12,-15,-14,-15,-13,-14,-12,-14,-13,-13,-12,-14,-12,-15,-13,-14,-11,-14,-14,-12,-13,-14,-14,-14,0,0,-13,-13,-13,-13,-14,-13,-13,-12,-13,-13,-13,-13,-12,-13,-12,-13,-12,-13,-12,-12,-13,-13,-11,-12,-11,-12,-12,-13,-11,-12,-12,-13,-11,-12,-11,-12,-10,-12,-10,-12,-10,-12,-9,-11,-9,-11,-10,-10,-9,-11,-9,-11,0,0]"
CSI_DATA: 320,4,71,71,69,70,73,0,-25,-28,28310.308,28317.121,57.339,28555.476,598.922,79.394,"[-5,6,-4,7,-3,7,-4,8,-4,8,-3,8,-3,8,-2,8,-2,9,-1,9,-1,10,-1,10,0,10,0,11,0,11,1,11,1,11,1,11,2,12,2,12,2,13,3,13,2,13,4,13,5,14,5,14,0,0,6,14,6,15,7,16,7,15,7,16,8,16,8,17,8,16,9,17,9,17,10,18,9,18,9,18,10,19,10,19,11,20,10,20,10,21,9,20,9,21,8,22,8,21,7,22,8,23,6,23,6,23,0,0,-5,12,-5,13,-4,13,-6,15,-5,14,-5,15,-5,15,-5,15,-6,16,-5,16,-6,17,-5,18,-5,18,-5,18,-7,18,-5,19,-5,18,-6,17,-5,19,-6,19,-7,19,-6,19,-7,18,-5,19,-7,20,-6,21,0,0,-6,20,-6,20,-6,21,-5,19,-6,20,-6,20,-6,20,-5,19,-5,20,-4,19,-4,21,-4,19,-4,20,-4,21,-4,20,-3,22,-3,22,-4,23,-4,22,-5,22,-5,23,-6,22,-6,23,-6,24,-8,24,-9,24,0,0]"
CSI_DATA: 321,5,59,59,61,58,73,0,-30,-27,28313.240,28320.52,107.705,28615.561,659.07,139.479,"[-4,3,-4,3,-3,3,-4,2,-4,2,-4,2,-5,1,-4,1,-5,1,-5,0,-6,0,-6,-1,-7,-1,-7,-1,-8,-2,-8,-2,-8,-2,-9,-3,-10,-2,-10,-4,-11,-4,-11,-4,-11,-5,-13,-4,-14,-5,-15,-4,0,0,-15,-5,-16,-5,-18,-5,-17,-4,-19,-5,-19,-5,-20,-6,-20,-5,-21,-5,-21,-5,-23,-5,-22,-6,-23,-6,-24,-6,-23,-5,-24,-5,-25,-5,-25,-5,-24,-5,-24,-6,-24,-6,-24,-6,-24,-7,-24,-6,-23,-7,-23,-7,0,0,-6,-14,-6,-14,-6,-12,-6,-14,-6,-12,-6,-12,-5,-12,-5,-11,-5,-11,-5,-10,-6,-11,-6,-10,-6,-9,-6,-8,-5,-8,-6,-8,-6,-7,-6,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-8,-4,-9,-5,-9,-5,0,0,-10,-4,-10,-4,-11,-4,-10,-3,-11,-3,-11,-4,-12,-4,-11,-4,-12,-4,-12,-4,-13,-4,-12,-4,-12,-4,-13,-5,-13,-5,-14,-5,-13,-5,-14,-6,-13,-6,-13,-7,-13,-7,-12,-7,-12,-8,-12,-8,-11,-9,-11,-9,0,0]"
CSI_DATA: 322,6,69,69,67,68,73,0,-31,-19,28315.776,28322.588,157.341,28685.122,728.568,209.40,"[-2,21,-2,21,0,20,-2,22,-2,20,-2,20,-2,19,-2,18,-2,18,-2,17,-2,19,-2,18,-2,18,-2,18,-2,18,0,18,0,17,-1,17,-1,18,-2,18,-2,18,-2,18,-3,16,-2,17,-3,18,-3,17,0,0,-3,16,-3,15,-3,15,-3,14,-4,14,-4,13,-4,12,-4,12,-3,11,-3,9,-3,10,-3,9,-3,8,-2,8,-2,7,-1,6,-1,5,0,5,0,4,1,4,2,4,2,3,3,3,4,3,5,3,6,4,0,0,-10,10,-10,10,-8,10,-10,11,-9,11,-10,11,-9,10,-8,10,-9,10,-8,11,-9,12,-8,12,-8,12,-7,12,-8,12,-7,12,-6,12,-7,11,-6,12,-7,13,-7,12,-6,12,-7,12,-5,13,-6,14,-6,14,0,0,-5,13,-5,14,-5,14,-5,14,-5,14,-5,15,-6,14,-5,14,-6,14,-5,14,-5,16,-5,14,-5,15,-5,15,-6,15,-6,16,-5,15,-6,17,-7,16,-7,15,-8,16,-7,15,-8,16,-8,16,-10,16,-11,16,0,0]"
CSI_DATA: 323,7,64,64,64,63,73,0,-28,-24,28309.139,28315.952,216.635,28747.809,791.255,271.727,"[-16,-4,-16,-4,-15,-3,-16,-5,-15,-4,-14,-4,-14,-4,-13,-4,-13,-4,-12,-3,-13,-4,-13,-3,-12,-3,-12,-2,-11,-3,-11,-2,-11,-2,-10,-1,-10,-1,-10,-1,-9,-1,-9,0,-8,-1,-8,1,-9,0,-9,1,0,0,-7,2,-7,2,-7,3,-7,3,-7,3,-6,4,-6,4,-6,5,-6,5,-5,6,-6,7,-5,7,-6,8,-6,8,-6,9,-6,10,-6,11,-6,11,-7,12,-8,12,-9,12,-10,13,-10,13,-11,14,-13,13,-14,13,0,0,11,8,11,8,11,7,12,8,11,7,11,8,11,7,10,7,10,7,10,6,11,7,11,6,11,6,11,7,11,7,11,6,11,6,10,6,11,6,11,7,11,7,11,7,9,7,11,6,11,7,11,7,0,0,11,7,10,7,11,7,9,7,9,7,9,7,9,7,8,7,8,7,8,7,8,6,7,6,7,6,7,6,7,5,7,6,8,5,7,5,7,5,7,4,7,5,7,5,7,5,8,5,8,5,8,5,0,0]"
CSI_DATA: 324,3,71,71,70,70,74,0,-22,-23,28702.197,28708.974,16.56,28884.319,136.510,18.247,"[-12,-5,-12,-5,-12,-4,-13,-5,-12,-4,-13,-4,-13,-4,-12,-4,-13,-3,-13,-2,-14,-3,-14,-2,-14,-2,-15,-2,-14,-2,-15,-1,-15,-1,-14,-1,-16,0,-16,-1,-16,-1,-16,0,-16,-1,-17,1,-18,0,-18,1,0,0,-18,1,-19,1,-19,1,-18,1,-19,1,-20,1,-20,1,-19,1,-20,1,-19,1,-21,2,-20,1,-20,1,-21,1,-20,0,-21,1,-21,1,-21,0,-21,-1,-20,-1,-21,-2,-21,-2,-21,-2,-21,-1,-21,-3,-21,-4,0,0,-1,18,-1,18,1,18,-1,20,-1,18,-1,19,-1,18,-1,18,-1,18,0,17,-1,20,-1,19,-1,19,0,18,-2,18,0,19,0,18,-1,18,0,18,-1,18,-1,18,0,18,-1,17,1,17,0,18,0,18,0,0,1,18,0,18,1,18,1,17,0,17,1,17,0,17,0,16,0,16,0,16,0,17,0,16,0,16,0,16,0,15,0,16,0,15,0,15,0,14,0,14,0,14,0,13,-1,13,-1,13,-2,13,-1,13,0,0]"
CSI_DATA: 325,4,72,72,69,71,74,0,-25,-28,28310.308,28707.111,56.617,28937.171,189.362,71.99,"[-5,6,-4,7,-3,7,-4,8,-4,8,-3,8,-3,8,-2,8,-2,9,-1,9,-1,10,-1,10,0,10,0,11,0,11,1,11,1,11,1,11,2,12,2,12,2,13,3,13,2,13,4,13,5,14,5,14,0,0,6,14,6,15,7,16,7,15,7,16,8,16,8,17,8,16,9,17,9,17,10,18,9,18,9,18,10,19,10,19,11,20,10,20,10,21,9,20,9,21,8,22,8,21,7,22,8,23,6,23,6,23,0,0,-10,3,-10,4,-10,5,-11,6,-11,6,-12,5,-12,6,-12,6,-12,6,-12,6,-14,7,-14,7,-14,7,-13,7,-14,7,-14,8,-14,8,-14,7,-14,8,-15,8,-15,7,-14,8,-15,6,-14,8,-15,8,-15,9,0,0,-15,9,-15,8,-15,9,-14,9,-14,8,-14,9,-14,8,-13,9,-13,9,-13,9,-14,10,-13,9,-13,10,-13,10,-13,10,-15,11,-13,12,-14,11,-14,11,-14,11,-15,11,-14,11,-16,10,-16,12,-17,10,-18,9,0,0]"
CSI_DATA: 326,5,60,60,61,59,74,0,-30,-27,28313.240,28710.42,107.243,28998.693,250.884,132.621,"[-4,3,-4,3,-3,3,-4,2,-4,2,-4,2,-5,1,-4,1,-5,1,-5,0,-6,0,-6,-1,-7,-1,-7,-1,-8,-2,-8,-2,-8,-2,-9,-3,-10,-2,-10,-4,-11,-4,-11,-4,-11,-5,-13,-4,-14,-5,-15,-4,0,0,-15,-5,-16,-5,-18,-5,-17,-4,-19,-5,-19,-5,-20,-6,-20,-5,-21,-5,-21,-5,-23,-5,-22,-6,-23,-6,-24,-6,-23,-5,-24,-5,-25,-5,-25,-5,-24,-5,-24,-6,-24,-6,-24,-6,-24,-7,-24,-6,-23,-7,-23,-7,0,0,-6,-16,-6,-15,-6,-14,-5,-16,-5,-14,-5,-14,-5,-13,-5,-12,-5,-12,-5,-11,-5,-12,-6,-11,-5,-11,-5,-10,-5,-10,-6,-9,-6,-8,-6,-8,-7,-7,-7,-8,-7,-7,-8,-6,-7,-7,-8,-6,-9,-6,-9,-6,0,0,-10,-5,-10,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-6,-12,-6,-13,-6,-12,-6,-13,-7,-13,-7,-13,-7,-14,-8,-14,-8,-14,-8,-13,-9,-12,-9,-12,-10,-11,-10,-11,-11,-12,-10,-10,-11,-9,-11,0,0]"
CSI_DATA: 327,6,70,70,68,69,74,0,-31,-19,28705.802,28712.579,156.588,29068.997,321.188,202.925,"[-16,-13,-17,-13,-16,-12,-17,-14,-15,-13,-16,-13,-15,-13,-14,-12,-15,-12,-14,-11,-15,-12,-15,-11,-15,-12,-15,-11,-15,-12,-15,-11,-15,-11,-14,-10,-16,-11,-15,-12,-14,-12,-14,-11,-13,-12,-14,-11,-14,-12,-14,-12,0,0,-12,-12,-11,-12,-12,-12,-11,-10,-10,-11,-10,-11,-9,-10,-8,-10,-8,-10,-7,-8,-7,-8,-6,-8,-6,-7,-5,-6,-5,-5,-5,-5,-5,-4,-5,-3,-4,-2,-4,-2,-4,0,-4,0,-4,1,-5,2,-6,3,-7,3,0,0,-8,-12,-9,-11,-9,-11,-9,-13,-9,-12,-9,-12,-9,-11,-9,-10,-9,-10,-10,-10,-10,-12,-10,-11,-10,-11,-10,-11,-10,-11,-11,-10,-11,-9,-10,-10,-11,-10,-12,-10,-11,-10,-12,-10,-11,-10,-12,-9,-12,-10,-13,-10,0,0,-12,-9,-13,-10,-13,-10,-13,-9,-13,-10,-14,-10,-13,-10,-13,-9,-13,-9,-13,-9,-14,-10,-13,-11,-13,-11,-14,-10,-14,-10,-14,-11,-14,-10,-14,-11,-14,-11,-13,-11,-14,-12,-13,-13,-13,-14,-13,-14,-12,-15,-12,-15,0,0]"
CSI_DATA: 328,7,65,65,65,64,74,0,-28,-23,28699.166,28705.943,215.750,29146.347,398.538,280.275,"[16,-5,16,-5,15,-5,17,-4,15,-4,15,-4,15,-4,14,-4,13,-3,12,-3,13,-4,12,-4,12,-4,12,-4,11,-3,11,-4,10,-4,9,-4,9,-5,9,-4,9,-4,8,-5,7,-4,7,-5,7,-5,7,-6,0,0,6,-6,5,-7,4,-7,4,-7,4,-7,3,-8,2,-8,2,-8,2,-9,1,-9,1,-10,0,-10,0,-11,-1,-12,-1,-12,-1,-13,-1,-14,-1,-15,0,-16,0,-16,1,-18,1,-18,2,-19,1,-20,4,-20,5,-21,0,0,-3,14,-3,14,-2,14,-3,15,-3,13,-3,14,-3,13,-3,13,-3,13,-2,12,-2,14,-2,13,-2,13,-2,13,-3,13,-1,14,-1,13,-2,12,-1,13,-2,13,-3,13,-2,13,-3,13,-1,13,-3,14,-3,14,0,0,-3,13,-3,13,-3,13,-3,12,-3,12,-4,12,-3,12,-3,11,-4,11,-3,11,-3,11,-3,10,-3,9,-3,10,-3,9,-3,10,-2,9,-3,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-3,9,-3,10,0,0]"
CSI_DATA: 329,3,72,72,71,71,75,0,-22,-23,29094.894,29098.940,16.896,29274.417,128.70,18.344,"[-11,-5,-12,-5,-12,-3,-13,-4,-12,-3,-13,-3,-13,-3,-12,-3,-13,-3,-12,-2,-14,-1,-14,-1,-14,0,-14,0,-15,-1,-15,0,-15,0,-14,0,-16,1,-16,0,-16,0,-16,1,-16,0,-17,2,-18,2,-18,2,0,0,-17,3,-18,2,-19,3,-18,3,-19,2,-19,2,-19,2,-19,2,-19,2,-19,2,-20,3,-19,2,-20,2,-20,3,-19,2,-20,2,-20,2,-20,2,-20,1,-20,1,-20,0,-20,0,-20,0,-21,1,-20,-1,-21,-1,0,0,-10,13,-10,13,-8,14,-10,14,-10,14,-10,14,-11,13,-10,13,-11,13,-10,13,-11,14,-10,14,-10,14,-10,14,-11,13,-10,14,-9,13,-9,12,-9,13,-10,13,-11,13,-10,13,-10,12,-8,13,-10,13,-9,14,0,0,-9,13,-9,13,-9,14,-8,13,-9,13,-9,13,-9,13,-9,12,-9,12,-8,12,-8,13,-8,11,-8,11,-9,11,-8,11,-8,12,-8,11,-8,11,-9,10,-8,10,-9,10,-8,9,-8,9,-7,10,-8,9,-8,8,0,0]"
CSI_DATA: 330,4,73,73,70,72,75,0,-25,-28,29093.33,29097.78,57.486,29330.166,183.819,74.93,"[-6,-7,-6,-7,-7,-6,-8,-7,-7,-6,-8,-6,-8,-6,-8,-5,-9,-5,-9,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,-3,-12,-3,-11,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,0,-15,0,-15,0,0,0,-15,1,-16,1,-17,2,-16,2,-17,2,-18,2,-17,2,-17,2,-18,2,-18,3,-20,4,-19,3,-19,3,-21,3,-20,2,-22,3,-21,3,-22,3,-22,2,-22,1,-23,1,-23,0,-23,0,-24,1,-23,-1,-23,-2,0,0,-8,8,-7,8,-7,9,-8,10,-8,10,-8,10,-9,11,-9,11,-9,11,-8,11,-10,13,-9,13,-9,13,-9,13,-10,13,-10,14,-9,13,-10,13,-9,14,-11,14,-11,14,-10,14,-11,13,-9,15,-10,15,-10,15,0,0,-10,15,-10,15,-9,15,-9,15,-9,15,-10,15,-9,15,-9,15,-9,15,-9,15,-8,17,-8,15,-8,15,-8,16,-8,16,-8,17,-8,18,-9,18,-9,18,-9,17,-10,18,-10,18,-11,18,-11,19,-12,18,-13,17,0,0]"
CSI_DATA: 331,5,61,61,62,60,75,0,-30,-27,29095.963,29100.08,107.818,29396.884,250.537,140.811,"[2,-4,3,-3,2,-3,3,-3,3,-3,3,-2,3,-2,3,-1,4,-1,4,-1,5,0,5,0,5,1,6,1,6,2,7,2,7,2,7,3,8,3,8,4,9,5,10,5,9,5,11,4,12,5,13,5,0,0,14,5,14,6,16,6,15,5,17,7,18,7,19,7,18,7,19,7,19,7,22,6,20,7,21,7,22,8,21,7,23,7,23,7,23,8,23,8,22,8,22,8,22,9,22,9,23,8,22,9,22,9,0,0,-15,-7,-14,-7,-14,-6,-15,-7,-14,-7,-13,-7,-13,-7,-12,-6,-12,-6,-11,-5,-12,-5,-12,-4,-11,-4,-10,-4,-10,-4,-11,-3,-10,-2,-10,-2,-10,-1,-10,-2,-10,-1,-10,0,-10,0,-10,2,-11,1,-10,2,0,0,-11,2,-11,3,-11,3,-11,3,-11,3,-12,4,-12,4,-12,4,-13,4,-13,4,-13,5,-13,4,-14,3,-14,3,-14,3,-15,3,-15,3,-15,3,-15,2,-15,2,-15,1,-14,0,-15,0,-15,0,-15,-1,-14,-2,0,0]"
CSI_DATA: 332,6,71,71,69,70,75,0,-31,-19,29098.501,29102.546,157.350,29457.595,311.248,201.522,"[19,1,20,1,19,0,21,2,19,2,19,2,18,2,17,2,17,2,16,0,18,1,17,0,17,0,17,0,17,1,18,0,17,-1,16,0,17,-1,17,0,17,1,16,1,16,2,16,0,16,1,17,1,0,0,15,2,15,2,15,2,13,2,13,2,13,2,12,2,11,3,10,3,9,2,9,2,8,2,7,2,7,1,5,1,5,1,4,0,3,0,2,-1,2,-1,1,-2,1,-3,1,-4,0,-5,0,-6,0,-7,0,0,12,-7,12,-7,11,-7,12,-8,11,-7,12,-8,12,-8,11,-7,11,-7,10,-8,12,-9,11,-9,11,-9,10,-9,11,-9,10,-10,10,-10,10,-9,10,-10,10,-10,10,-10,10,-10,10,-9,9,-11,10,-11,10,-12,0,0,10,-11,9,-12,10,-12,10,-12,10,-12,10,-12,10,-12,10,-12,11,-13,10,-12,11,-14,10,-12,10,-12,11,-12,11,-13,11,-14,11,-13,12,-14,12,-13,12,-12,13,-13,13,-12,13,-11,14,-12,15,-12,16,-11,0,0]"
CSI_DATA: 333,4,74,74,71,73,76,0,-24,-29,29480.318,29488.913,67.504,29714.884,257.289,68.812,"[4,8,5,8,5,7,6,8,6,8,6,8,6,7,6,7,6,7,7,6,8,7,9,6,9,6,9,6,9,6,10,5,10,5,10,5,11,4,11,5,12,5,12,5,11,5,13,3,14,3,14,3,0,0,15,2,15,2,16,2,15,1,16,2,17,2,17,2,17,2,18,2,18,1,20,0,19,1,20,1,21,1,20,2,22,2,22,2,22,2,22,3,22,4,22,5,22,6,22,6,23,5,22,7,22,8,0,0,10,4,11,4,11,3,12,4,12,3,13,4,13,4,13,3,14,4,14,3,16,4,16,3,16,3,16,4,16,4,17,3,16,3,16,4,17,3,17,4,17,5,17,4,17,5,17,3,18,4,19,3,0,0,18,3,18,3,19,3,18,2,18,3,18,3,19,3,18,3,19,2,19,2,20,1,18,2,19,2,20,1,20,1,21,1,21,1,22,2,22,2,21,3,22,3,22,4,22,4,23,4,23,7,23,7,0,0]"
CSI_DATA: 334,6,72,72,70,71,76,0,-32,-19,29485.786,29494.381,167.383,29814.860,357.265,168.788,"[10,16,10,16,11,15,11,17,9,16,10,16,9,15,9,14,8,14,9,13,10,15,10,13,10,14,10,13,9,14,10,13,10,12,10,12,11,13,9,13,9,14,9,13,8,13,10,13,9,13,9,13,0,0,8,13,7,12,7,13,7,11,6,12,6,12,4,11,4,10,4,10,4,8,4,9,3,8,2,7,2,7,1,6,2,5,1,4,1,3,1,2,1,1,1,0,1,-1,1,-2,1,-2,2,-3,3,-4,0,0,-11,8,-11,8,-10,9,-11,9,-10,9,-11,9,-10,9,-9,9,-10,9,-9,9,-10,10,-9,10,-9,10,-8,10,-9,10,-8,11,-8,11,-8,10,-8,11,-8,11,-8,11,-8,11,-8,11,-7,12,-7,13,-7,13,0,0,-7,13,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-7,13,-7,14,-7,14,-7,15,-7,14,-7,14,-8,14,-8,14,-8,16,-8,14,-9,16,-9,15,-9,15,-10,15,-10,14,-11,14,-11,15,-13,15,-13,14,0,0]"
CSI_DATA: 335,7,67,67,67,66,76,0,-28,-23,29479.150,29487.745,216.664,29865.794,408.199,219.722,"[8,-14,8,-15,7,-14,9,-15,8,-13,9,-13,8,-12,7,-12,7,-11,6,-11,7,-12,6,-11,6,-11,5,-11,6,-10,5,-10,4,-10,4,-9,3,-9,4,-9,4,-9,3,-9,2,-8,1,-8,1,-8,1,-8,0,0,0,-7,-1,-7,-2,-7,-2,-7,-3,-7,-3,-7,-4,-7,-4,-7,-5,-7,-5,-6,-6,-7,-7,-7,-8,-8,-9,-8,-9,-8,-9,-8,-11,-9,-11,-10,-11,-10,-11,-11,-11,-12,-11,-14,-11,-14,-13,-15,-11,-16,-10,-17,0,0,-13,9,-13,10,-11,10,-13,10,-12,9,-12,10,-12,9,-11,9,-12,9,-11,9,-12,10,-11,10,-12,10,-11,10,-12,9,-11,10,-11,10,-10,9,-11,10,-11,10,-12,9,-11,10,-11,8,-11,10,-12,10,-12,10,0,0,-11,10,-11,9,-12,9,-11,9,-11,9,-11,9,-11,8,-11,8,-10,8,-10,8,-10,8,-10,7,-10,7,-10,7,-9,7,-9,8,-9,7,-9,8,-9,7,-9,8,-9,8,-8,7,-9,7,-9,8,-10,8,-10,7,0,0]"
