CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 651,4,147,147,149,146,151,0,-24,-30,58738.889,58743.445,59.913,58974.538,214.952,79.655,"[-3,-11,-4,-11,-4,-10,-4,-11,-4,-10,-5,-10,-5,-10,-5,-9,-5,-10,-6,-8,-7,-10,-7,-9,-7,-9,-7,-8,-7,-9,-8,-9,-8,-8,-8,-8,-9,-7,-9,-8,-9,-8,-9,-7,-9,-7,-11,-6,-11,-7,-11,-6,0,0,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-15,-6,-14,-6,-16,-6,-16,-6,-16,-6,-17,-7,-17,-7,-18,-7,-18,-7,-18,-8,-18,-9,-18,-9,-18,-11,-18,-11,-18,-11,-19,-11,-18,-13,-18,-14,0,0,0,-16,-1,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-14,-3,-15,-4,-15,-4,-14,-4,-14,-3,-14,-5,-14,-5,-13,-5,-12,-5,-12,-5,-12,-4,-12,-5,-12,-5,-11,-7,-11,-7,-11,-7,-10,0,0,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-12,-7,-12,-7,-14,-7,-13,-8,-14,-8,-15,-9,-15,-9,-16,-9,-16,-9,-16,-10,-16,-12,-15,-12,-15,-14,-14,-14,-14,-15,-15,-15,-13,-17,-12,-17,0,0]"
CSI_DATA: 652,6,139,139,147,138,151,0,-28,-21,58746.15,58750.570,159.948,59056.237,296.651,161.354,"[10,16,10,17,11,15,11,18,10,17,11,17,11,17,10,16,11,16,11,15,13,16,13,15,13,15,13,15,12,16,14,14,14,13,14,13,15,14,14,14,14,15,15,14,14,14,17,13,17,15,18,14,0,0,17,15,16,15,17,15,16,15,16,16,15,16,15,16,14,16,14,16,14,15,15,15,13,15,12,15,11,15,10,14,11,14,9,14,9,14,8,13,7,13,6,12,5,12,5,11,5,10,4,10,4,9,0,0,-16,-2,-16,-1,-15,0,-17,-1,-15,-1,-16,-1,-16,-1,-15,-1,-16,-1,-15,0,-16,0,-16,1,-15,1,-15,1,-16,0,-16,1,-15,2,-15,2,-15,2,-16,1,-16,1,-15,1,-16,1,-15,3,-16,2,-16,3,0,0,-16,3,-16,3,-16,4,-16,4,-16,3,-17,3,-16,3,-16,3,-17,3,-17,4,-17,4,-17,3,-17,3,-17,3,-17,3,-18,3,-18,3,-18,3,-18,2,-17,1,-18,0,-17,0,-18,0,-18,0,-18,-1,-18,-2,0,0]"
CSI_DATA: 653,7,133,133,136,132,151,0,-24,-27,58730.439,58734.994,205.602,59112.465,352.879,217.582,"[-7,-11,-7,-11,-8,-10,-8,-11,-7,-10,-8,-10,-7,-10,-7,-9,-7,-9,-7,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-8,-9,-7,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-11,-4,-11,-4,-12,-4,0,0,-12,-3,-12,-3,-13,-3,-12,-2,-13,-3,-14,-2,-14,-2,-14,-2,-15,-2,-14,-1,-16,0,-16,-1,-16,-1,-18,-2,-17,-1,-19,-1,-19,-2,-20,-2,-19,-3,-20,-3,-20,-4,-20,-5,-21,-6,-22,-5,-22,-7,-22,-8,0,0,2,-17,2,-17,0,-16,2,-18,1,-16,2,-17,2,-17,2,-16,2,-16,1,-15,2,-17,1,-16,1,-16,1,-16,2,-16,1,-16,1,-16,2,-14,2,-15,2,-15,3,-14,3,-14,3,-13,2,-14,3,-14,3,-14,0,0,3,-13,3,-12,3,-12,2,-11,3,-10,3,-10,3,-9,2,-8,2,-8,2,-7,1,-7,1,-6,1,-5,0,-5,-1,-5,-1,-5,-2,-4,-2,-4,-3,-4,-4,-3,-5,-3,-5,-3,-6,-3,-7,-4,-7,-5,-8,-5,0,0]"
CSI_DATA: 654,3,149,149,152,148,152,0,-21,-19,59125.86,59129.636,14.679,59300.927,188.462,16.42,"[-2,12,-2,13,0,12,-1,14,-1,13,-1,14,-1,13,0,13,-1,13,1,13,1,15,2,14,2,15,2,15,1,16,2,15,3,15,2,14,3,16,2,16,2,16,3,16,2,15,5,15,4,17,5,17,0,0,5,17,5,17,6,18,6,16,6,18,6,18,6,18,6,17,6,18,6,16,8,19,7,18,7,18,7,20,6,18,8,20,7,19,8,20,6,20,6,20,6,21,5,20,5,20,6,22,4,22,4,22,0,0,-1,16,0,16,1,16,0,17,0,16,0,16,0,16,0,15,0,16,0,15,0,17,0,16,1,16,0,16,0,16,1,16,1,15,1,15,1,15,1,15,0,15,1,15,1,15,2,15,1,16,2,16,0,0,2,15,2,15,3,16,3,15,2,15,3,16,3,16,3,16,3,16,3,16,4,17,3,16,3,16,2,16,3,17,3,17,3,17,3,18,2,17,2,17,1,18,1,16,0,17,0,18,-1,18,-1,18,0,0]"
CSI_DATA: 655,4,148,148,150,147,152,0,-24,-31,59128.889,59133.439,59.934,59346.228,233.763,61.343,"[-8,1,-8,2,-8,3,-9,3,-8,3,-9,4,-9,4,-8,4,-8,5,-8,5,-9,6,-8,6,-8,7,-8,7,-9,7,-8,8,-8,7,-7,8,-8,9,-8,9,-8,9,-7,10,-7,9,-6,10,-7,11,-6,12,0,0,-5,12,-5,13,-5,14,-5,14,-5,15,-5,16,-4,16,-5,16,-4,16,-4,16,-4,18,-4,17,-4,18,-5,19,-5,19,-5,20,-5,21,-5,21,-6,21,-7,20,-8,21,-8,21,-9,21,-9,22,-10,20,-11,20,0,0,1,-15,1,-15,0,-16,0,-17,0,-17,0,-17,-1,-17,0,-17,-1,-17,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,0,-18,-2,-20,-2,-18,-1,-18,-2,-18,-2,-18,-1,-18,-2,-18,-1,-17,-3,-17,-3,-17,-3,-17,0,0,-4,-16,-5,-16,-5,-15,-5,-15,-6,-15,-6,-15,-6,-14,-7,-14,-8,-13,-8,-14,-9,-14,-9,-14,-10,-14,-10,-14,-11,-15,-11,-15,-12,-17,-11,-17,-11,-17,-11,-18,-10,-19,-10,-19,-9,-21,-9,-21,-6,-22,-6,-22,0,0]"
CSI_DATA: 656,6,140,140,148,139,152,0,-36,-25,59136.15,59140.565,159.952,59446.344,333.879,161.459,"[-4,-21,-4,-21,-4,-20,-3,-22,-3,-20,-2,-20,-2,-19,-2,-18,-2,-18,-3,-17,-3,-18,-4,-17,-4,-17,-4,-16,-4,-16,-5,-16,-5,-15,-5,-15,-7,-15,-6,-16,-6,-16,-7,-16,-6,-16,-8,-16,-8,-17,-8,-17,0,0,-7,-17,-6,-17,-6,-18,-6,-17,-5,-17,-4,-17,-4,-17,-3,-16,-3,-15,-3,-14,-3,-14,-2,-13,-1,-13,-1,-12,-1,-10,-1,-10,-1,-9,-1,-8,0,-7,-1,-6,0,-5,-1,-4,-1,-3,-2,-2,-2,-1,-3,0,0,0,9,6,9,5,10,5,10,6,10,5,10,5,10,5,10,4,10,5,10,4,11,5,11,4,11,4,11,5,10,5,12,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,3,12,4,12,4,0,0,12,3,12,4,12,4,12,3,12,4,13,4,12,4,12,4,12,4,12,4,13,4,11,5,12,5,12,4,12,4,12,4,12,5,12,4,11,4,11,4,11,5,11,5,11,5,12,5,12,6,12,6,0,0]"
CSI_DATA: 657,7,134,134,137,133,152,0,-26,-26,59120.439,59124.989,205.587,59498.700,386.235,213.815,"[-15,5,-15,5,-14,6,-16,5,-14,5,-15,5,-14,5,-13,4,-13,4,-12,4,-13,5,-13,5,-12,5,-12,5,-12,4,-12,5,-11,5,-10,5,-10,6,-11,6,-11,5,-10,6,-10,6,-10,7,-10,7,-10,8,0,0,-9,8,-9,8,-9,8,-9,8,-9,8,-9,9,-9,9,-8,9,-9,9,-8,9,-8,11,-8,10,-8,10,-9,11,-9,11,-9,12,-9,12,-10,12,-10,12,-11,12,-12,12,-12,11,-13,12,-13,12,-15,11,-15,11,0,0,-9,-14,-9,-13,-10,-13,-10,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-14,-10,-14,-10,-13,-9,-13,-9,-14,-10,-14,-9,-13,-9,-13,-9,-13,-9,-14,-8,-14,-9,-13,-7,-14,-8,-13,-8,-14,-8,-14,0,0,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-12,-5,-12,-5,-11,-4,-11,-4,-11,-4,-11,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-7,-3,-7,-3,-6,-3,-5,-3,-5,-3,-4,-4,-4,-4,-4,-4,-4,-5,-3,0,0]"
CSI_DATA: 658,3,150,150,153,149,153,0,-23,-24,59515.74,59519.670,14.727,59691.37,192.337,16.152,"[-5,-12,-5,-12,-6,-12,-6,-14,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-10,-14,-10,-14,-9,-14,-10,-14,-10,-15,-10,-16,-11,-15,-10,-15,-12,-14,-12,-16,-13,-16,0,0,-13,-16,-13,-16,-13,-16,-13,-16,-13,-17,-13,-18,-13,-18,-13,-17,-13,-18,-12,-17,-14,-18,-13,-18,-13,-18,-13,-19,-12,-18,-12,-19,-12,-19,-12,-19,-11,-19,-10,-19,-10,-19,-10,-19,-10,-20,-11,-19,-9,-20,-9,-20,0,0,-6,-18,-6,-18,-7,-17,-6,-19,-6,-18,-6,-18,-6,-18,-5,-17,-5,-18,-6,-16,-6,-18,-6,-18,-6,-18,-5,-17,-4,-17,-6,-18,-5,-17,-4,-16,-5,-17,-4,-17,-4,-17,-4,-16,-3,-16,-5,-16,-4,-17,-5,-17,0,0,-4,-16,-4,-16,-4,-15,-4,-15,-3,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-14,-4,-13,-4,-12,-5,-12,-4,-12,-5,-13,-5,-12,-5,-12,-5,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-5,-12,-5,-13,0,0]"
CSI_DATA: 659,4,149,149,151,148,153,0,-23,-28,59518.878,59523.474,59.932,59756.475,257.775,81.590,"[-6,6,-6,6,-5,7,-6,8,-5,8,-5,8,-5,8,-5,8,-5,9,-4,9,-4,10,-4,11,-3,11,-3,11,-4,11,-3,12,-2,12,-2,12,-1,13,-2,13,-2,13,-1,13,-1,13,1,14,0,15,1,15,0,0,1,15,1,16,2,17,3,16,2,17,3,18,3,18,3,18,3,18,4,18,6,20,5,19,4,20,5,21,4,20,5,22,5,23,5,23,4,23,3,23,3,24,2,24,1,24,3,25,0,25,0,26,0,0,5,14,6,15,7,14,7,15,6,15,7,15,7,14,7,14,7,15,8,14,8,15,9,15,9,15,9,15,8,15,10,15,10,14,9,15,10,14,9,15,10,15,10,15,9,14,10,14,10,15,11,15,0,0,11,14,11,14,11,14,11,13,11,13,12,13,12,13,12,12,13,13,13,12,14,13,13,12,13,12,14,13,14,13,16,14,15,14,16,15,15,15,15,15,15,16,14,17,14,17,13,18,12,20,11,20,0,0]"
CSI_DATA: 660,5,117,117,119,116,153,0,-31,-27,59514.741,59519.336,106.97,59816.149,317.449,141.264,"[-10,-1,-10,-1,-9,0,-10,0,-9,0,-8,1,-8,1,-7,1,-7,2,-6,2,-5,2,-4,3,-4,3,-3,3,-2,3,-1,3,0,3,1,4,2,4,3,4,4,4,5,4,6,4,7,4,9,4,10,4,0,0,12,4,13,4,14,4,14,4,16,5,17,5,18,5,19,5,20,5,21,5,23,5,22,6,24,6,25,6,24,6,26,7,25,7,27,8,26,8,26,9,26,10,25,10,24,10,25,10,25,11,24,11,0,0,-13,-9,-13,-9,-13,-8,-13,-9,-12,-8,-12,-8,-12,-8,-11,-7,-11,-7,-11,-7,-12,-7,-11,-6,-11,-6,-11,-6,-11,-6,-12,-5,-11,-4,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-12,-2,-12,-3,-12,-2,0,0,-12,-2,-13,-2,-13,-2,-12,-2,-13,-2,-14,-2,-14,-3,-13,-2,-13,-3,-13,-2,-14,-2,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-13,-4,-14,-5,-13,-6,-13,-6,-13,-6,-12,-7,-12,-7,0,0]"
CSI_DATA: 661,6,141,141,149,140,153,0,-27,-21,59526.04,59530.600,159.969,59881.72,382.372,206.187,"[-4,14,-3,14,-2,14,-4,15,-4,15,-3,15,-3,15,-3,15,-3,15,-2,15,-2,17,-1,16,-1,17,0,17,-2,17,1,18,1,17,0,17,1,18,1,19,0,19,1,20,1,19,4,20,3,22,4,22,0,0,3,22,3,23,3,23,4,22,3,23,2,24,2,24,2,24,2,24,2,23,3,24,2,23,1,23,1,23,0,22,1,23,0,23,0,22,-1,21,-1,21,-2,20,-3,20,-3,19,-2,19,-3,18,-4,18,0,0,12,2,12,2,11,1,12,2,12,2,12,2,12,1,11,1,12,1,11,1,12,1,12,0,12,0,12,0,12,1,12,-1,11,-1,11,-1,11,-1,12,-1,12,-1,11,-2,11,-2,12,-3,12,-2,12,-3,0,0,12,-4,12,-3,13,-4,13,-4,13,-4,14,-4,14,-4,13,-4,14,-4,14,-4,14,-5,14,-3,14,-4,14,-4,15,-4,15,-4,15,-4,15,-4,16,-4,15,-3,16,-3,15,-2,16,-2,16,-2,17,-1,17,0,0,0]"
CSI_DATA: 662,7,135,135,138,134,153,0,-27,-25,59510.429,59515.25,205.612,59941.749,443.49,266.864,"[12,-12,13,-12,11,-12,13,-13,12,-11,13,-11,12,-10,12,-10,12,-10,10,-10,11,-11,10,-11,10,-11,10,-11,10,-10,10,-11,9,-10,8,-9,8,-10,9,-10,9,-9,8,-10,8,-9,6,-11,7,-11,7,-11,0,0,6,-11,6,-11,6,-12,5,-11,6,-11,6,-11,5,-12,5,-11,5,-12,4,-12,4,-14,3,-13,4,-14,4,-14,4,-14,4,-15,4,-16,5,-16,6,-16,6,-16,7,-17,8,-17,8,-17,8,-19,10,-17,11,-17,0,0,-5,-15,-6,-15,-6,-14,-6,-15,-5,-14,-5,-15,-5,-14,-5,-14,-5,-14,-5,-13,-5,-15,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-6,-14,-5,-14,-4,-14,-5,-13,-4,-13,-5,-13,-4,-14,-5,-14,0,0,-4,-13,-4,-14,-4,-14,-4,-13,-3,-13,-3,-13,-3,-13,-3,-12,-2,-12,-3,-12,-3,-12,-2,-11,-3,-11,-3,-10,-3,-10,-3,-10,-4,-10,-3,-10,-3,-10,-3,-9,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,0,0]"
CSI_DATA: 663,3,151,151,154,150,154,0,-20,-26,59905.71,59909.644,14.722,60080.935,139.186,16.52,"[4,12,4,12,5,12,5,13,5,12,5,12,5,12,6,12,6,12,6,11,7,12,8,12,8,12,8,12,7,13,9,12,9,11,8,12,9,12,9,13,9,13,10,13,9,12,11,12,11,13,12,13,0,0,12,13,12,13,12,13,12,12,12,13,13,13,12,14,12,13,13,14,13,13,14,14,13,13,13,14,13,14,13,14,13,14,13,15,13,15,13,15,12,16,12,16,12,16,12,16,13,17,11,17,11,18,0,0,-13,13,-13,13,-11,13,-13,13,-13,12,-14,12,-13,12,-13,11,-13,11,-12,11,-14,11,-13,11,-13,11,-13,11,-13,9,-13,11,-12,10,-12,9,-12,10,-12,9,-12,9,-12,9,-12,8,-11,9,-12,8,-12,10,0,0,-11,9,-11,8,-11,9,-10,8,-11,8,-10,8,-10,8,-9,7,-10,7,-9,7,-9,8,-9,7,-9,7,-9,8,-8,8,-8,9,-8,8,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,9,-8,9,-9,9,0,0]"
CSI_DATA: 664,4,150,150,152,149,154,0,-24,-28,59908.876,59913.449,59.953,60132.714,190.965,67.831,"[-5,7,-4,8,-4,8,-4,9,-4,9,-4,9,-3,10,-3,9,-3,10,-2,10,-2,12,-1,12,-1,13,-1,12,-1,13,0,13,1,13,1,13,2,13,1,14,1,14,2,14,2,14,5,14,4,16,5,16,0,0,6,16,6,16,7,17,7,16,7,17,8,18,8,18,8,18,9,19,10,18,12,19,10,19,11,20,11,21,11,20,12,21,12,22,12,23,10,23,10,23,9,24,8,24,9,25,10,25,8,26,7,26,0,0,11,6,12,6,12,4,13,6,13,6,14,6,14,5,13,5,14,5,14,4,16,5,16,5,16,4,16,4,16,5,17,3,16,2,16,3,17,2,17,2,17,3,18,1,17,2,18,0,19,1,20,0,0,0,19,-1,19,-1,20,-2,20,-2,20,-2,20,-2,20,-3,20,-4,21,-4,21,-5,23,-6,21,-5,22,-5,23,-6,24,-6,25,-7,25,-7,26,-7,26,-6,27,-6,28,-5,27,-5,29,-3,30,-4,30,-1,30,0,0,0]"
CSI_DATA: 665,6,142,142,150,141,154,0,-27,-19,59916.02,59920.575,159.976,60226.911,285.162,162.28,"[4,17,5,17,6,17,6,18,5,18,6,18,6,18,6,17,6,18,7,17,8,18,8,17,9,18,9,17,8,18,10,18,9,17,9,17,10,17,10,18,9,18,10,18,10,18,12,17,12,19,13,18,0,0,12,18,12,19,12,19,12,18,11,19,11,19,10,19,10,18,10,18,10,17,11,18,9,17,9,17,8,17,7,17,7,16,7,16,6,16,5,15,5,15,4,14,3,14,3,13,3,12,2,11,1,11,0,0,12,9,12,9,12,8,13,10,12,9,12,9,12,8,12,7,12,8,11,7,12,8,12,7,12,7,12,7,12,8,13,7,12,6,11,6,12,6,12,6,12,6,12,6,12,5,12,4,13,6,14,4,0,0,14,4,14,5,14,4,14,4,15,4,15,5,15,5,15,4,15,4,15,4,16,4,15,5,16,5,16,5,16,5,17,5,16,5,17,6,17,6,16,7,17,8,16,8,16,9,16,9,16,10,16,11,0,0]"
CSI_DATA: 666,7,136,136,139,135,154,0,-26,-25,59900.427,59905.01,205.623,60273.364,331.615,208.481,"[-12,8,-12,9,-10,9,-12,9,-10,8,-11,9,-10,8,-10,8,-10,8,-8,8,-9,9,-8,9,-8,8,-7,9,-7,8,-6,9,-6,8,-5,8,-5,9,-4,9,-4,9,-4,9,-4,9,-2,10,-2,11,-2,11,0,0,-1,11,0,11,0,12,1,11,1,12,2,13,2,13,2,13,2,14,3,14,4,15,4,14,4,16,4,17,4,16,4,18,4,18,4,19,3,20,3,20,2,21,2,22,1,22,2,24,-1,24,-2,25,0,0,10,10,10,10,11,9,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,10,9,9,8,9,9,10,8,10,8,9,8,10,8,10,9,9,9,10,9,8,9,10,8,10,9,10,9,0,0,9,9,9,9,10,9,9,8,9,9,9,10,9,9,8,9,8,9,8,9,9,9,8,8,7,9,7,9,7,9,8,9,8,9,7,9,7,9,7,8,6,9,7,8,7,9,7,9,6,9,6,9,0,0]"
CSI_DATA: 667,3,152,152,155,151,155,0,-24,-24,60295.74,60299.660,14.740,60471.27,197.663,16.141,"[-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-7,-12,-7,-13,-7,-12,-8,-12,-8,-12,-9,-14,-9,-13,-9,-14,-9,-14,-8,-15,-10,-14,-10,-13,-9,-14,-10,-14,-10,-15,-9,-15,-10,-14,-9,-15,-12,-14,-11,-15,-12,-15,0,0,-12,-15,-13,-15,-13,-15,-13,-15,-13,-16,-13,-16,-13,-16,-13,-15,-13,-16,-13,-15,-15,-16,-14,-16,-14,-16,-14,-17,-14,-16,-14,-17,-14,-18,-14,-18,-13,-18,-12,-18,-12,-19,-12,-19,-12,-19,-13,-19,-11,-20,-11,-20,0,0,-1,18,-1,19,1,18,0,20,0,19,0,20,-1,19,-1,18,-1,19,0,18,-1,20,0,20,0,19,0,19,-1,19,1,19,1,18,0,18,1,18,-1,18,-1,18,0,18,-1,17,1,17,0,18,0,18,0,0,0,17,0,17,1,18,1,16,0,17,0,17,0,16,-1,16,0,16,0,15,1,16,0,15,0,14,-1,15,0,14,0,15,0,14,0,14,-1,13,-1,13,-1,12,-1,12,-1,11,-1,11,-1,11,-1,11,0,0]"
CSI_DATA: 668,4,151,151,153,150,155,0,-23,-27,60298.880,60303.466,59.955,60529.119,255.755,74.233,"[-13,1,-13,2,-12,3,-13,3,-13,3,-12,3,-12,3,-11,3,-12,4,-12,4,-12,5,-11,5,-11,6,-11,6,-11,6,-11,8,-10,7,-10,8,-10,9,-10,9,-11,8,-10,9,-10,9,-9,10,-10,10,-9,11,0,0,-9,11,-9,13,-9,13,-9,14,-10,14,-10,14,-10,15,-10,14,-9,15,-9,15,-9,17,-10,16,-10,17,-11,17,-10,18,-10,18,-12,19,-12,19,-12,19,-13,18,-15,18,-15,18,-16,18,-16,19,-18,17,-18,17,0,0,-11,-11,-11,-11,-12,-11,-12,-12,-12,-12,-12,-12,-12,-13,-12,-13,-13,-13,-13,-13,-15,-14,-15,-13,-15,-14,-14,-13,-13,-14,-16,-14,-15,-13,-15,-14,-15,-13,-15,-14,-15,-15,-15,-14,-15,-15,-16,-13,-17,-14,-17,-14,0,0,-16,-14,-17,-14,-17,-14,-17,-13,-16,-13,-17,-14,-16,-14,-16,-13,-17,-13,-18,-12,-19,-11,-18,-11,-19,-11,-19,-12,-20,-12,-21,-12,-22,-12,-22,-12,-22,-13,-22,-14,-22,-16,-21,-16,-23,-17,-24,-16,-23,-19,-22,-20,0,0]"
CSI_DATA: 669,5,119,119,121,118,155,0,-33,-24,60294.742,60299.328,106.216,60604.553,331.189,149.667,"[1,5,1,5,2,4,2,4,2,4,2,4,3,4,3,3,3,2,3,2,4,1,4,1,5,0,5,-1,5,-1,5,-3,5,-3,6,-4,6,-5,6,-5,7,-6,7,-7,7,-8,6,-10,7,-10,7,-12,0,0,7,-13,7,-14,7,-15,7,-16,7,-18,7,-18,7,-19,7,-20,7,-21,7,-22,7,-24,7,-24,7,-25,8,-26,8,-26,7,-27,8,-28,9,-29,10,-28,11,-28,11,-28,12,-28,12,-29,12,-30,14,-28,14,-27,0,0,14,-2,14,-2,14,-3,15,-2,14,-2,13,-2,13,-3,12,-2,12,-2,12,-3,13,-3,12,-4,12,-4,11,-4,12,-3,11,-5,10,-5,10,-5,10,-5,10,-5,11,-5,10,-6,10,-5,10,-7,11,-7,10,-7,0,0,10,-8,10,-8,11,-8,10,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,12,-9,12,-8,12,-8,12,-8,12,-8,12,-8,13,-7,12,-7,12,-6,13,-6,13,-5,13,-5,13,-4,13,-4,13,-4,12,-3,0,0]"
CSI_DATA: 670,6,143,143,151,142,155,0,-31,-22,60306.06,60310.592,160.68,60667.27,393.663,212.141,"[18,-5,17,-5,17,-6,18,-6,17,-6,16,-6,16,-6,15,-5,15,-6,15,-7,15,-8,15,-8,14,-9,14,-9,15,-9,14,-11,13,-10,14,-10,14,-11,14,-10,15,-10,14,-11,15,-9,13,-12,15,-11,15,-11,0,0,14,-10,14,-11,14,-10,14,-10,14,-9,14,-9,13,-8,13,-7,13,-7,13,-6,13,-7,11,-5,11,-5,11,-4,11,-4,10,-4,10,-2,9,-2,8,-1,8,0,7,0,5,1,5,2,3,2,2,2,1,3,0,0,-7,11,-7,11,-5,11,-6,11,-6,11,-6,11,-6,11,-5,10,-5,11,-4,11,-5,11,-4,11,-4,11,-3,11,-4,11,-3,12,-2,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,0,11,-1,12,0,11,0,0,0,12,0,12,1,12,1,12,1,12,1,13,1,12,1,13,2,13,2,13,3,14,2,13,2,14,2,14,2,15,2,15,2,15,1,16,1,16,1,16,0,17,0,16,-1,17,0,17,-2,18,-3,18,0,0]"
CSI_DATA: 671,7,137,137,140,136,155,0,-24,-26,60290.432,60295.18,205.603,60729.160,455.796,274.274,"[0,-16,-1,-16,-2,-16,-1,-17,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,-2,-14,-2,-16,-2,-15,-3,-15,-3,-14,-2,-15,-4,-15,-4,-13,-4,-13,-5,-14,-4,-14,-4,-14,-5,-14,-5,-13,-6,-13,-6,-14,-7,-14,0,0,-7,-14,-8,-14,-9,-14,-8,-13,-9,-14,-9,-14,-9,-14,-9,-14,-10,-15,-10,-14,-11,-15,-11,-15,-11,-16,-11,-16,-11,-16,-12,-16,-12,-18,-12,-18,-11,-18,-11,-19,-10,-20,-10,-20,-10,-21,-11,-22,-8,-23,-8,-23,0,0,17,0,17,0,16,-1,17,0,16,0,16,0,15,0,15,0,15,1,14,0,15,0,15,-1,15,-1,15,-1,15,1,15,-1,15,-1,14,0,14,-1,15,0,15,1,15,0,14,1,14,-1,15,1,15,1,0,0,14,1,14,1,14,1,13,1,13,2,13,2,13,2,12,2,12,2,11,1,12,1,10,1,10,1,10,1,10,1,10,0,10,0,10,0,9,0,10,0,10,0,10,0,10,0,10,-1,11,-1,11,0,0,0]"
CSI_DATA: 672,3,153,153,156,152,156,0,-20,-29,60685.74,60689.642,14.724,60860.950,131.790,16.68,"[12,1,13,1,12,0,13,0,12,0,14,0,13,0,13,0,13,0,13,-1,15,-2,14,-2,14,-2,14,-3,15,-2,15,-3,14,-3,14,-3,15,-4,15,-3,16,-3,15,-3,15,-3,15,-5,16,-5,16,-6,0,0,16,-5,17,-5,18,-6,16,-6,18,-6,18,-6,18,-6,18,-5,18,-6,18,-6,19,-7,19,-6,19,-6,20,-6,19,-5,20,-5,20,-5,21,-5,20,-4,20,-3,20,-3,20,-1,20,-1,21,-2,20,-1,20,-1,0,0,-13,-16,-14,-16,-14,-15,-14,-18,-13,-16,-13,-17,-13,-16,-13,-16,-12,-17,-12,-15,-13,-17,-13,-16,-13,-16,-12,-15,-12,-16,-12,-16,-12,-15,-11,-14,-12,-14,-11,-15,-11,-15,-11,-14,-10,-14,-12,-13,-12,-14,-13,-14,0,0,-12,-13,-11,-13,-12,-14,-11,-12,-11,-13,-11,-13,-11,-13,-10,-12,-10,-13,-10,-12,-11,-12,-10,-12,-10,-12,-10,-12,-9,-12,-10,-12,-9,-11,-9,-12,-8,-11,-7,-11,-8,-11,-6,-10,-7,-9,-7,-9,-6,-9,-6,-8,0,0]"
CSI_DATA: 673,4,152,152,154,151,156,0,-22,-27,60688.880,60693.449,59.957,60921.354,192.194,76.472,"[13,5,13,4,13,3,14,4,13,3,13,4,13,4,12,3,13,3,12,2,14,2,13,1,13,1,13,0,14,1,13,0,13,0,12,0,13,-1,13,-1,13,-1,13,-2,13,-1,13,-4,14,-4,14,-4,0,0,14,-4,14,-5,15,-6,14,-6,15,-6,16,-6,16,-6,15,-6,16,-7,16,-7,17,-9,17,-9,17,-9,18,-9,18,-8,19,-9,19,-9,21,-9,21,-8,21,-7,22,-6,23,-6,23,-6,24,-7,24,-4,24,-4,0,0,10,4,11,4,10,4,12,5,11,4,12,5,12,5,12,4,12,5,12,4,14,5,14,4,14,4,14,4,14,5,15,3,15,3,14,3,16,3,16,3,16,3,16,3,15,3,17,1,18,2,19,1,0,0,18,0,18,0,20,0,19,-1,20,-1,20,-1,20,-1,21,-2,21,-2,21,-3,23,-4,22,-3,23,-4,25,-4,24,-3,27,-5,26,-4,28,-4,28,-3,28,-2,30,-2,28,-1,29,-1,31,-1,32,2,32,3,0,0]"
