CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 817,3,172,172,174,171,179,0,-20,-24,69653.171,69659.472,14.348,69832.878,153.853,18.226,"[-2,-7,-2,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-4,-7,-4,-7,-4,-7,-5,-7,-4,-7,-5,-7,-5,-7,-5,-7,-6,-7,-6,-7,-5,-7,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,0,0,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-10,-8,-10,-8,-10,-7,-10,-8,-11,-7,-11,-7,-11,0,0,-7,-15,-7,-15,-7,-14,-7,-17,-7,-15,-6,-16,-6,-15,-6,-14,-6,-15,-6,-14,-6,-16,-7,-15,-6,-15,-6,-15,-5,-15,-6,-15,-6,-14,-5,-14,-6,-14,-5,-14,-5,-14,-5,-14,-4,-14,-6,-13,-5,-15,-6,-14,0,0,-5,-14,-5,-14,-5,-14,-5,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-13,-4,-12,-5,-12,-4,-12,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-10,-5,-11,-6,-10,-5,-11,-5,-12,0,0]"
CSI_DATA: 818,4,171,171,173,170,179,0,-22,-25,69653.236,69659.538,62.765,69891.644,212.619,76.992,"[-7,-7,-7,-7,-7,-6,-8,-7,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-5,-10,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-2,-13,-2,-13,-1,0,0,-14,0,-14,-1,-15,0,-14,1,-15,0,-15,1,-15,1,-15,2,-16,2,-15,2,-17,3,-17,2,-17,2,-18,3,-18,2,-19,3,-19,3,-20,2,-20,2,-20,2,-21,1,-20,0,-21,-1,-22,-1,-21,-3,-21,-3,0,0,14,1,14,1,14,-1,16,0,15,0,15,0,14,0,14,0,14,0,13,-1,15,-1,15,-2,14,-2,14,-2,14,-1,15,-2,14,-3,14,-2,14,-3,14,-2,14,-2,14,-3,13,-2,13,-5,14,-4,14,-5,0,0,14,-5,14,-5,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,15,-7,15,-7,16,-8,15,-7,15,-7,16,-7,16,-6,17,-7,17,-6,17,-6,17,-5,17,-4,17,-3,16,-3,16,-3,16,-3,16,-1,16,-1,0,0]"
CSI_DATA: 819,5,167,167,161,166,179,0,-28,-24,69655.77,69661.379,105.508,69957.377,278.352,142.725,"[8,12,8,12,9,11,10,12,9,12,10,12,11,11,11,10,10,11,11,10,12,11,12,10,12,11,12,10,12,10,13,9,13,8,12,8,13,7,13,8,13,7,13,7,13,7,14,5,14,6,15,4,0,0,15,3,16,3,17,2,16,1,17,1,18,1,19,0,19,0,20,0,20,-1,22,-1,22,1,22,1,23,0,23,1,24,0,25,1,25,1,25,2,24,3,25,4,24,5,24,6,25,7,24,9,24,9,0,0,8,-11,8,-11,7,-11,8,-12,7,-11,7,-12,7,-11,6,-11,6,-11,5,-11,5,-13,4,-13,3,-12,3,-12,4,-12,3,-14,2,-13,2,-13,1,-13,1,-14,1,-14,0,-14,1,-14,-1,-15,-1,-16,-2,-16,0,0,-2,-16,-2,-17,-3,-18,-3,-17,-2,-18,-2,-19,-2,-19,-2,-18,-2,-19,-2,-19,-3,-21,-2,-20,-2,-20,-2,-21,-2,-21,-2,-22,-2,-21,-1,-22,0,-22,1,-21,2,-22,2,-21,3,-21,2,-22,4,-22,5,-21,0,0]"
CSI_DATA: 820,6,174,174,174,173,179,0,-21,-22,69648.645,69654.947,162.414,70020.694,341.669,206.42,"[-20,5,-20,6,-19,6,-20,5,-19,5,-19,4,-19,4,-18,4,-18,4,-17,4,-19,4,-18,4,-18,4,-18,4,-17,3,-18,4,-17,4,-16,4,-17,4,-17,4,-17,3,-16,4,-16,3,-16,4,-17,3,-17,4,0,0,-16,4,-16,3,-16,4,-15,4,-16,3,-16,4,-16,3,-15,4,-15,3,-15,4,-15,4,-14,3,-14,3,-15,4,-14,4,-15,4,-15,5,-15,5,-15,5,-15,4,-15,4,-15,4,-16,4,-17,5,-17,4,-17,4,0,0,-12,-8,-13,-7,-12,-6,-13,-8,-13,-7,-13,-7,-12,-7,-12,-6,-12,-6,-12,-5,-13,-6,-13,-5,-12,-5,-13,-5,-13,-5,-13,-4,-12,-4,-11,-4,-13,-3,-13,-3,-13,-4,-13,-3,-12,-3,-12,-2,-14,-2,-13,-1,0,0,-13,-1,-14,-1,-14,0,-14,0,-14,0,-15,0,-15,0,-14,0,-14,1,-14,1,-16,2,-16,0,-16,1,-17,1,-17,1,-18,1,-17,1,-18,1,-18,0,-18,0,-19,-1,-19,-2,-20,-2,-20,-2,-20,-4,-20,-5,0,0]"
CSI_DATA: 821,7,168,168,168,167,179,0,-27,-22,69650.486,69656.788,212.423,70088.406,409.381,273.754,"[2,19,3,20,3,19,2,21,1,20,1,20,1,20,1,19,1,19,1,19,1,21,1,20,1,20,1,19,0,19,2,19,1,18,1,18,2,19,0,18,-1,18,0,17,-1,17,1,17,-1,18,0,18,0,0,0,17,-1,16,-1,16,-1,16,-1,16,-2,15,-2,15,-2,14,-1,13,-1,13,-1,12,-2,11,-2,11,-1,10,-1,10,0,10,0,9,1,9,1,8,1,8,2,8,2,7,3,8,4,9,4,9,4,10,0,0,3,13,4,13,5,12,4,14,4,13,4,13,4,13,4,12,4,13,5,12,5,13,6,13,6,13,6,12,5,13,7,13,6,12,6,12,6,13,5,13,5,14,6,13,5,13,7,13,6,15,7,15,0,0,6,14,6,14,6,15,6,14,5,14,5,15,4,14,4,14,4,14,4,13,4,14,3,13,3,13,3,13,3,13,3,13,3,12,3,12,2,12,2,11,2,11,2,11,2,11,3,11,2,11,2,11,0,0]"
CSI_DATA: 822,3,173,173,175,172,180,0,-20,-24,70042.792,70049.505,14.790,70222.976,134.570,18.324,"[-13,-8,-13,-7,-13,-6,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-15,-4,-15,-4,-15,-3,-15,-3,-15,-4,-16,-3,-15,-2,-15,-2,-16,-1,-17,-2,-17,-2,-17,-1,-16,-2,-17,0,-18,-1,-19,0,0,0,-19,0,-20,0,-20,1,-19,1,-20,0,-21,1,-21,0,-21,0,-21,0,-21,1,-23,1,-22,0,-22,0,-23,0,-23,-1,-23,0,-24,-1,-24,-1,-24,-2,-23,-2,-24,-3,-23,-4,-24,-5,-25,-4,-24,-6,-23,-7,0,0,11,10,11,10,12,9,12,11,11,10,11,11,11,10,10,10,10,11,10,9,11,11,11,10,11,10,10,10,10,11,11,10,10,9,9,10,10,9,10,10,9,10,9,10,8,10,10,9,10,10,10,10,0,0,10,9,9,9,10,9,9,9,9,9,9,9,8,9,8,9,8,9,8,8,9,8,7,8,7,7,8,7,7,7,8,7,8,6,8,7,8,7,8,7,8,7,8,6,8,6,9,6,8,7,8,7,0,0]"
CSI_DATA: 823,4,172,172,174,171,180,0,-22,-25,70042.859,70049.572,63.173,70274.526,186.120,69.874,"[7,5,7,4,7,3,8,4,8,4,9,4,9,4,8,3,9,3,9,2,10,3,10,2,10,2,10,1,10,2,11,1,11,1,10,1,11,0,11,1,11,1,11,0,11,0,11,-2,12,-1,12,-2,0,0,12,-2,13,-2,13,-3,13,-3,13,-3,14,-3,14,-3,14,-4,14,-4,14,-4,15,-6,15,-5,16,-5,17,-5,16,-5,18,-5,18,-5,18,-5,18,-4,19,-3,20,-2,20,-1,20,-1,21,-2,20,0,20,1,0,0,4,11,5,11,6,11,6,12,5,11,6,11,6,11,5,11,5,11,6,10,6,12,7,11,7,11,7,11,6,11,8,11,7,10,7,10,8,10,7,10,7,10,8,10,7,10,8,9,8,10,9,9,0,0,9,8,9,8,10,8,10,8,10,9,10,9,10,9,10,9,11,8,11,8,12,9,11,9,11,9,11,10,11,10,12,10,11,10,11,11,11,11,10,11,10,12,8,11,8,12,8,12,7,13,7,12,0,0]"
CSI_DATA: 824,5,168,168,162,167,180,0,-28,-24,70044.699,70051.412,105.913,70332.30,243.624,127.378,"[-1,-16,-2,-16,-3,-15,-3,-17,-3,-16,-4,-17,-4,-16,-5,-16,-4,-16,-5,-16,-5,-17,-6,-16,-6,-16,-6,-16,-6,-16,-7,-16,-7,-15,-7,-14,-8,-14,-8,-15,-8,-14,-8,-14,-8,-13,-10,-12,-10,-14,-11,-12,0,0,-12,-12,-13,-12,-14,-12,-13,-11,-15,-12,-16,-12,-16,-12,-16,-12,-17,-12,-17,-12,-19,-12,-19,-13,-19,-14,-20,-15,-19,-15,-20,-16,-20,-16,-20,-16,-20,-17,-18,-18,-18,-19,-17,-20,-17,-21,-17,-21,-16,-22,-15,-22,0,0,11,-2,11,-2,11,-3,12,-3,11,-3,10,-3,10,-4,10,-4,10,-4,9,-5,10,-5,9,-6,9,-6,9,-6,9,-6,9,-8,8,-8,8,-7,8,-8,8,-9,9,-8,8,-9,8,-9,7,-11,9,-11,8,-11,0,0,8,-12,9,-13,9,-13,8,-13,9,-13,9,-14,10,-13,9,-13,10,-14,10,-14,10,-15,10,-14,10,-14,11,-15,11,-14,12,-15,11,-15,12,-14,12,-14,13,-13,14,-13,14,-12,14,-12,14,-13,15,-11,15,-10,0,0]"
CSI_DATA: 825,6,175,175,174,174,180,0,-21,-22,69648.645,70044.981,162.806,70404.504,316.98,199.852,"[-20,5,-20,6,-19,6,-20,5,-19,5,-19,4,-19,4,-18,4,-18,4,-17,4,-19,4,-18,4,-18,4,-18,4,-17,3,-18,4,-17,4,-16,4,-17,4,-17,4,-17,3,-16,4,-16,3,-16,4,-17,3,-17,4,0,0,-16,4,-16,3,-16,4,-15,4,-16,3,-16,4,-16,3,-15,4,-15,3,-15,4,-15,4,-14,3,-14,3,-15,4,-14,4,-15,4,-15,5,-15,5,-15,5,-15,4,-15,4,-15,4,-16,4,-17,5,-17,4,-17,4,0,0,-4,12,-3,12,-2,12,-3,12,-2,11,-2,11,-2,11,-2,11,-2,11,-1,10,-1,11,-1,11,-1,11,0,11,-1,10,0,11,1,10,1,10,1,10,0,10,1,10,2,10,1,10,2,10,2,11,3,11,0,0,3,10,3,10,4,11,4,10,4,11,4,11,4,11,4,11,5,11,5,11,6,12,5,11,5,12,5,12,5,13,6,13,6,13,6,14,6,14,5,14,4,16,4,15,4,16,4,16,2,17,2,17,0,0]"
CSI_DATA: 826,7,169,169,169,168,180,0,-27,-22,70040.109,70046.822,212.807,70465.879,377.473,261.227,"[15,1,15,1,15,0,16,1,15,2,15,2,15,2,15,2,14,3,14,1,16,2,15,1,15,2,14,2,14,3,15,2,14,2,14,2,14,2,13,3,13,3,13,3,13,3,13,1,14,2,13,2,0,0,12,2,12,3,12,3,11,2,11,3,11,3,11,3,10,3,10,3,9,2,10,2,8,2,8,2,8,2,7,1,7,1,7,1,7,0,7,0,7,-1,7,-1,6,-2,7,-2,8,-3,8,-2,8,-2,0,0,0,-15,-1,-15,-2,-14,-1,-16,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-15,-3,-15,-2,-15,-4,-16,-4,-15,-3,-15,-4,-15,-3,-16,-2,-16,-3,-16,-2,-15,-4,-15,-3,-17,-4,-17,0,0,-3,-16,-3,-16,-4,-17,-3,-16,-2,-16,-2,-16,-2,-16,-2,-15,-2,-15,-1,-15,-2,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-12,-1,-13,-1,-12,-1,-12,-1,-12,0,-13,0,-12,0,0]"
CSI_DATA: 827,3,174,174,176,173,181,0,-20,-24,70432.740,70439.481,16.918,70612.886,147.07,18.236,"[2,-12,2,-12,1,-12,2,-14,1,-13,0,-13,0,-13,0,-12,0,-13,-1,-12,-1,-14,-2,-13,-2,-14,-2,-14,-2,-14,-4,-14,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-5,-14,-4,-15,-6,-14,-5,-16,-7,-15,0,0,-7,-15,-7,-16,-8,-16,-8,-16,-8,-16,-8,-17,-8,-17,-8,-17,-9,-17,-9,-17,-9,-18,-8,-18,-8,-18,-9,-19,-9,-18,-9,-19,-9,-20,-9,-20,-8,-20,-7,-20,-7,-21,-6,-20,-5,-21,-6,-21,-4,-22,-4,-22,0,0,10,-12,10,-12,9,-13,11,-13,10,-12,11,-12,10,-12,10,-11,10,-11,9,-11,11,-12,10,-12,10,-12,10,-11,10,-11,10,-12,9,-11,9,-10,9,-11,10,-10,10,-10,9,-10,9,-9,8,-11,9,-11,9,-11,0,0,9,-11,9,-10,9,-11,8,-10,9,-10,9,-10,9,-9,8,-9,8,-9,7,-9,8,-10,7,-9,7,-9,7,-9,7,-8,7,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-10,6,-10,6,-10,0,0]"
CSI_DATA: 828,4,173,173,175,172,181,0,-22,-25,70432.808,70439.549,65.324,70670.55,204.176,75.405,"[-4,8,-4,8,-3,8,-4,9,-3,9,-3,9,-3,9,-2,9,-2,9,-1,9,-1,10,-1,10,-1,11,0,10,-1,11,0,11,1,11,1,10,1,11,1,11,0,11,1,11,1,11,3,11,3,12,4,12,0,0,4,12,4,12,5,13,5,11,5,13,6,13,6,13,6,13,7,13,7,13,9,14,7,14,8,14,8,15,8,15,9,16,9,16,9,17,8,17,7,17,7,18,6,18,6,19,6,19,4,19,4,20,0,0,10,7,10,7,11,6,11,7,11,6,11,7,11,6,10,6,11,6,10,5,12,6,12,5,12,5,11,5,11,5,12,5,11,4,11,5,12,4,11,4,12,5,12,4,11,4,12,2,13,3,13,3,0,0,13,2,12,2,13,2,13,1,13,2,13,2,13,2,13,1,14,1,14,1,15,1,14,2,14,2,15,2,15,3,16,2,15,2,15,3,15,3,14,4,15,5,13,5,13,5,14,5,13,7,12,7,0,0]"
CSI_DATA: 829,5,169,169,163,168,181,0,-29,-24,70434.647,70441.388,108.68,70725.951,260.72,131.301,"[-1,-13,-1,-13,-2,-13,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-14,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-6,-12,-5,-12,-5,-12,-6,-11,-6,-11,-7,-10,-7,-11,-8,-10,0,0,-9,-10,-10,-10,-10,-10,-10,-9,-11,-10,-12,-10,-12,-10,-12,-10,-13,-10,-13,-10,-15,-11,-13,-11,-14,-12,-15,-12,-14,-12,-15,-13,-15,-13,-15,-14,-14,-14,-14,-14,-13,-16,-12,-16,-12,-17,-13,-16,-11,-17,-10,-17,0,0,-8,-10,-8,-10,-8,-9,-9,-10,-8,-9,-9,-9,-9,-8,-8,-8,-9,-8,-9,-7,-10,-7,-10,-6,-10,-6,-10,-5,-11,-6,-11,-5,-11,-4,-11,-4,-12,-3,-12,-4,-12,-4,-12,-3,-12,-4,-13,-2,-14,-2,-15,-2,0,0,-15,-1,-15,-2,-16,-1,-16,-1,-16,-1,-17,-1,-17,-2,-16,-1,-17,-2,-17,-1,-18,-1,-17,-2,-18,-1,-18,-2,-18,-3,-19,-2,-19,-2,-19,-3,-19,-4,-18,-5,-19,-5,-18,-5,-18,-5,-19,-5,-18,-7,-18,-7,0,0]"
CSI_DATA: 830,6,176,176,175,175,181,0,-21,-22,70428.217,70434.958,165.64,70801.130,335.251,206.480,"[14,-14,14,-14,13,-15,15,-15,14,-13,14,-13,14,-13,13,-12,14,-12,13,-12,14,-12,13,-12,13,-12,13,-12,13,-11,13,-12,12,-11,12,-11,12,-11,13,-11,13,-11,12,-11,12,-10,12,-11,13,-11,12,-11,0,0,12,-11,12,-11,12,-11,11,-10,12,-10,12,-10,12,-10,12,-9,11,-10,11,-10,11,-11,11,-10,11,-9,11,-10,10,-10,11,-10,11,-10,10,-11,10,-10,11,-10,11,-11,11,-10,12,-11,12,-11,13,-11,13,-11,0,0,0,-15,0,-15,-2,-14,-1,-15,-1,-14,-1,-14,-1,-13,-2,-13,-1,-13,-2,-12,-2,-14,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-12,-5,-12,-4,-12,-4,-12,-5,-12,-4,-12,-6,-11,-6,-12,-7,-12,0,0,-7,-12,-7,-12,-8,-12,-8,-11,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-12,-10,-13,-9,-13,-10,-12,-11,-13,-10,-14,-11,-15,-11,-14,-11,-15,-11,-16,-10,-16,-9,-17,-9,-16,-9,-17,-10,-18,-7,-19,-7,-19,0,0]"
CSI_DATA: 831,3,175,175,177,174,182,0,-20,-24,70822.747,70829.462,16.872,71002.953,201.823,18.302,"[13,-5,13,-5,12,-7,13,-6,12,-6,12,-6,11,-7,11,-7,11,-7,11,-8,12,-9,11,-9,11,-9,11,-10,11,-10,11,-11,10,-11,10,-11,10,-12,10,-12,11,-12,10,-13,10,-13,10,-14,11,-14,10,-15,0,0,9,-16,10,-16,10,-17,9,-17,10,-17,10,-18,10,-18,10,-18,10,-18,10,-18,11,-20,12,-18,12,-19,12,-19,12,-19,12,-20,12,-20,13,-20,13,-20,13,-19,14,-19,15,-18,16,-18,16,-18,17,-17,17,-17,0,0,12,-10,12,-10,12,-11,13,-11,12,-10,12,-10,12,-9,12,-9,12,-9,12,-9,13,-9,12,-10,12,-9,12,-9,12,-8,12,-10,11,-9,11,-8,11,-9,12,-8,12,-7,12,-8,12,-7,11,-8,12,-8,12,-8,0,0,11,-8,11,-8,11,-8,11,-7,11,-7,11,-7,11,-7,11,-6,10,-6,10,-6,10,-7,10,-6,9,-6,9,-6,9,-6,9,-7,9,-7,8,-7,8,-7,8,-6,8,-6,8,-6,9,-7,9,-7,9,-7,9,-7,0,0]"
CSI_DATA: 832,4,174,174,176,173,182,0,-22,-25,70822.815,70829.530,65.289,71059.475,258.345,74.824,"[8,-3,8,-3,8,-4,9,-4,8,-4,8,-5,8,-5,8,-6,8,-5,8,-6,8,-7,8,-7,8,-8,8,-7,8,-8,8,-9,7,-9,7,-8,7,-9,7,-9,7,-9,7,-10,7,-10,6,-11,7,-11,6,-12,0,0,5,-12,6,-13,5,-13,4,-13,5,-14,5,-14,5,-15,5,-14,4,-15,4,-15,4,-17,4,-16,5,-16,4,-18,5,-17,4,-18,5,-19,5,-19,5,-19,6,-19,7,-19,8,-18,9,-19,9,-19,10,-18,11,-18,0,0,-15,-1,-15,-1,-15,1,-16,0,-16,0,-15,0,-16,0,-15,0,-16,0,-15,1,-16,1,-16,2,-16,2,-15,2,-15,1,-16,2,-15,3,-15,2,-14,3,-15,2,-15,2,-15,3,-15,2,-14,5,-15,4,-15,5,0,0,-14,5,-15,5,-15,6,-14,6,-14,6,-15,6,-15,6,-15,7,-15,7,-15,7,-16,8,-15,7,-16,7,-16,7,-17,7,-17,8,-17,8,-17,6,-17,5,-17,5,-18,4,-17,3,-18,3,-17,4,-17,2,-17,1,0,0]"
CSI_DATA: 833,5,170,170,164,169,182,0,-28,-24,70824.654,70831.369,108.62,71122.448,321.318,137.797,"[14,5,14,5,14,3,16,4,15,4,15,3,15,3,15,3,15,3,15,2,16,2,16,2,16,2,16,2,16,2,16,0,15,0,14,0,15,-1,15,-1,15,-1,15,-2,14,-2,14,-3,15,-3,15,-5,0,0,15,-6,15,-6,16,-7,15,-8,16,-8,17,-9,17,-9,17,-10,17,-11,17,-11,19,-12,19,-10,20,-11,21,-11,20,-11,22,-12,22,-11,23,-11,23,-10,23,-9,25,-8,25,-7,25,-6,25,-6,25,-4,26,-4,0,0,-6,-13,-6,-13,-7,-12,-7,-13,-7,-11,-8,-12,-8,-11,-7,-10,-8,-10,-8,-10,-9,-10,-10,-9,-10,-9,-10,-8,-10,-9,-11,-8,-11,-8,-11,-7,-12,-6,-12,-7,-13,-7,-13,-6,-12,-6,-14,-5,-15,-6,-16,-6,0,0,-16,-5,-17,-5,-18,-4,-17,-4,-18,-5,-18,-5,-18,-5,-18,-5,-19,-5,-18,-5,-20,-5,-19,-5,-19,-5,-20,-5,-20,-6,-21,-6,-21,-6,-21,-6,-20,-7,-19,-8,-20,-9,-19,-9,-19,-9,-20,-9,-19,-11,-18,-12,0,0]"
CSI_DATA: 834,6,177,177,176,176,182,0,-21,-22,70818.224,70824.940,164.934,71191.345,390.215,206.694,"[17,-2,18,-2,16,-3,18,-2,16,-1,17,-1,16,-1,16,-1,16,-1,15,-1,16,-1,16,-1,15,-1,15,-1,15,0,15,-2,15,-2,14,-1,15,-2,14,-1,14,-1,14,-1,13,-1,14,-2,14,-1,15,-2,0,0,14,-2,14,-2,14,-2,13,-2,14,-1,14,-1,13,-1,13,-1,13,-2,12,-2,13,-2,12,-2,12,-2,13,-2,12,-2,13,-3,12,-3,13,-3,13,-3,12,-3,13,-3,13,-2,14,-2,14,-3,15,-2,15,-2,0,0,1,-15,0,-14,-1,-14,0,-15,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-2,-13,-1,-14,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-4,-12,-4,-12,-3,-12,-4,-12,-3,-12,-5,-12,-5,-13,-6,-12,0,0,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-13,-9,-13,-8,-13,-8,-13,-9,-14,-9,-14,-10,-15,-10,-15,-9,-16,-9,-16,-8,-17,-8,-18,-8,-17,-7,-19,-8,-19,-5,-20,-5,-20,0,0]"
CSI_DATA: 835,7,171,171,171,170,182,0,-27,-22,70820.66,70826.781,214.953,71260.523,459.393,275.872,"[15,-3,15,-3,15,-4,16,-3,16,-3,15,-2,15,-3,14,-3,15,-2,14,-2,16,-2,15,-2,15,-2,15,-1,14,-1,15,-2,14,-2,14,-1,14,-2,14,-1,14,-1,14,-1,13,0,13,-2,14,-1,14,-1,0,0,13,-1,13,0,13,0,12,0,12,0,12,0,11,0,11,0,11,0,10,0,10,0,9,0,8,0,8,0,8,0,8,-1,7,-1,7,-1,7,-2,6,-2,6,-2,6,-3,6,-3,7,-4,7,-4,8,-4,0,0,10,9,10,9,11,8,11,9,10,9,10,9,10,8,10,8,10,8,10,7,11,8,12,8,11,8,11,8,11,9,12,8,12,7,11,8,12,8,12,9,11,9,12,9,11,9,12,8,12,10,13,9,0,0,12,9,12,10,12,10,12,9,11,10,11,10,11,10,10,10,10,10,10,10,10,10,9,10,9,10,9,10,8,10,8,10,9,9,8,9,8,9,7,9,7,9,7,8,7,9,8,9,7,9,7,9,0,0]"
CSI_DATA: 836,3,176,176,178,175,183,0,-20,-24,71212.723,71219.549,16.217,71392.963,132.440,18.312,"[-8,-12,-9,-12,-9,-11,-10,-12,-9,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-12,-10,-12,-9,-12,-9,-13,-9,-12,-9,-13,-9,-14,-8,-13,-8,-14,-8,-14,-9,-14,-9,-14,-8,-14,-9,-16,-7,-17,-8,-18,-7,0,0,-17,-7,-18,-7,-19,-8,-18,-6,-19,-8,-19,-8,-19,-8,-19,-8,-20,-8,-19,-8,-22,-8,-20,-9,-21,-8,-22,-9,-20,-9,-22,-9,-21,-9,-22,-10,-21,-11,-20,-12,-21,-13,-20,-14,-20,-13,-21,-13,-20,-14,-19,-15,0,0,-9,13,-9,13,-8,14,-10,14,-9,13,-9,13,-9,13,-9,12,-9,12,-9,12,-10,13,-9,13,-10,12,-9,12,-10,11,-9,13,-8,11,-9,11,-8,11,-9,11,-10,11,-9,11,-9,10,-8,11,-9,11,-9,12,0,0,-8,11,-9,11,-9,11,-8,10,-9,10,-9,10,-8,10,-8,9,-8,9,-8,9,-8,9,-8,8,-7,8,-7,9,-7,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-7,9,-7,9,0,0]"
CSI_DATA: 837,4,175,175,177,174,183,0,-22,-25,71212.792,71219.618,64.556,71451.407,190.884,76.756,"[1,8,1,8,2,8,2,9,2,9,3,9,3,9,3,8,3,9,4,8,5,9,5,9,5,9,5,9,5,9,7,8,7,8,6,8,7,8,7,8,7,8,8,8,7,8,9,7,9,8,10,7,0,0,11,7,10,7,12,7,11,6,12,7,13,7,13,6,13,6,13,6,13,6,15,5,14,6,15,6,16,6,15,6,17,7,17,7,17,7,17,8,17,9,17,10,16,10,16,10,17,11,16,12,16,13,0,0,11,9,12,8,12,7,12,8,12,8,12,8,12,8,12,7,12,7,12,7,13,7,13,6,13,7,13,6,12,6,14,5,13,5,13,5,13,4,13,5,13,5,13,4,13,5,13,3,14,4,14,3,0,0,14,2,15,2,14,1,15,1,15,1,15,1,15,1,15,1,16,1,16,1,17,1,16,2,16,2,16,2,17,2,18,2,17,2,17,3,17,3,17,4,17,5,16,5,16,5,16,5,15,7,14,7,0,0]"
CSI_DATA: 838,5,171,171,165,170,183,0,-28,-24,71214.631,71221.457,107.301,71505.320,244.797,130.669,"[-3,14,-2,15,-1,14,-2,17,-1,15,-1,16,0,15,0,15,-1,16,1,15,1,16,1,16,1,16,2,16,1,16,3,16,3,15,3,14,4,15,3,15,3,14,4,14,4,14,6,13,7,14,7,13,0,0,9,13,9,13,10,14,10,12,11,13,12,14,12,14,13,14,14,14,14,14,16,14,15,15,15,16,16,17,15,17,16,18,16,18,16,19,15,19,14,20,14,21,13,22,12,22,13,22,11,23,10,24,0,0,13,-4,12,-5,12,-5,13,-5,11,-5,11,-6,11,-6,11,-6,11,-6,10,-7,11,-7,10,-8,10,-8,9,-9,10,-8,9,-10,8,-10,8,-9,8,-10,8,-11,9,-11,8,-11,8,-11,7,-13,8,-13,8,-14,0,0,7,-14,8,-15,8,-16,7,-16,8,-16,9,-16,8,-16,9,-16,9,-17,9,-17,9,-19,9,-17,10,-17,10,-18,10,-18,11,-19,11,-18,11,-18,12,-17,12,-16,13,-17,13,-15,14,-15,14,-16,16,-14,16,-14,0,0]"
CSI_DATA: 839,6,178,178,177,177,183,0,-21,-22,71208.202,71215.27,164.200,71569.288,308.765,194.637,"[-19,6,-20,6,-18,7,-21,6,-19,5,-20,5,-19,4,-18,4,-18,3,-17,4,-18,5,-18,5,-18,4,-17,4,-18,4,-17,4,-17,4,-16,4,-17,4,-17,3,-17,3,-17,3,-16,3,-16,4,-17,3,-17,4,0,0,-16,4,-16,3,-17,4,-15,3,-16,3,-16,3,-16,2,-15,3,-15,3,-14,3,-15,4,-14,3,-15,3,-15,4,-14,3,-15,4,-14,4,-15,4,-15,4,-15,3,-15,3,-15,3,-15,4,-16,5,-17,3,-18,3,0,0,-15,-1,-15,0,-14,1,-15,0,-14,0,-14,0,-14,0,-13,1,-14,1,-12,1,-14,1,-13,2,-13,2,-13,2,-13,1,-13,3,-12,3,-12,3,-12,4,-12,3,-13,3,-12,3,-12,3,-11,5,-12,5,-12,6,0,0,-12,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-13,8,-12,8,-13,9,-13,8,-13,8,-13,9,-14,9,-14,10,-15,10,-15,10,-16,9,-16,9,-17,8,-17,7,-18,7,-18,8,-19,7,-20,6,0,0]"
