CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 659,4,157,157,161,156,167,0,-23,-31,64976.981,64979.614,61.488,65203.391,247.60,69.225,"[5,-5,5,-6,4,-6,5,-6,3,-6,3,-7,2,-7,2,-7,2,-7,1,-8,1,-9,0,-9,0,-9,-1,-9,-1,-10,-2,-9,-3,-9,-3,-9,-3,-10,-4,-10,-4,-11,-5,-10,-5,-10,-7,-10,-7,-11,-8,-11,0,0,-9,-11,-9,-12,-11,-12,-11,-11,-11,-12,-12,-13,-12,-13,-12,-13,-13,-13,-13,-13,-16,-14,-14,-14,-15,-15,-16,-15,-15,-15,-17,-16,-16,-16,-17,-17,-17,-18,-16,-18,-16,-19,-15,-19,-14,-20,-16,-20,-14,-21,-14,-22,0,0,13,13,13,12,15,12,15,14,14,13,14,14,14,14,14,13,13,14,13,13,15,14,15,13,14,13,14,13,13,14,15,13,14,12,13,13,14,12,13,13,13,13,13,12,12,12,14,10,14,12,14,11,0,0,14,10,13,10,14,10,14,9,13,9,13,9,13,9,13,8,14,7,14,7,15,7,14,7,14,7,14,7,15,7,16,6,16,7,16,7,16,8,16,8,16,9,15,9,15,10,16,10,15,11,14,12,0,0]"
CSI_DATA: 660,6,153,153,155,152,167,0,-26,-24,64972.390,64975.23,161.106,65296.698,340.367,162.532,"[-12,-16,-12,-16,-13,-15,-14,-17,-13,-16,-13,-16,-13,-16,-12,-15,-13,-15,-12,-14,-14,-16,-13,-15,-14,-16,-14,-15,-13,-16,-14,-15,-14,-15,-13,-15,-14,-15,-14,-16,-13,-17,-13,-16,-11,-16,-14,-16,-13,-17,-13,-17,0,0,-12,-16,-11,-16,-11,-16,-11,-15,-10,-16,-10,-15,-10,-16,-9,-15,-9,-15,-8,-14,-9,-14,-7,-13,-7,-13,-7,-13,-6,-12,-6,-12,-6,-12,-6,-11,-6,-10,-5,-10,-5,-9,-5,-9,-5,-8,-6,-8,-5,-8,-5,-7,0,0,-12,6,-11,7,-11,7,-12,7,-11,7,-11,7,-11,7,-10,7,-11,7,-10,7,-11,8,-10,8,-10,8,-9,8,-10,8,-9,8,-8,8,-9,8,-9,8,-8,8,-9,8,-8,8,-8,8,-7,9,-8,9,-7,10,0,0,-7,10,-7,11,-7,10,-6,11,-7,11,-7,12,-7,11,-7,11,-7,12,-6,12,-6,13,-7,12,-7,12,-7,13,-7,13,-7,15,-7,14,-8,15,-9,13,-9,13,-11,14,-10,13,-10,13,-10,14,-12,13,-13,13,0,0]"
CSI_DATA: 661,7,122,122,114,121,167,0,-26,-21,64974.226,64976.859,210.585,65356.779,400.448,222.613,"[16,-8,16,-9,15,-10,17,-10,16,-9,17,-9,16,-9,15,-8,15,-8,14,-8,16,-9,14,-9,15,-9,14,-9,14,-8,13,-9,12,-8,12,-7,12,-8,12,-8,12,-7,11,-7,10,-6,10,-7,10,-7,10,-7,0,0,9,-6,8,-5,8,-5,7,-4,7,-4,7,-3,6,-3,5,-2,4,-2,3,-2,3,-1,2,-1,1,0,0,0,0,0,-1,0,-2,1,-3,1,-4,1,-4,1,-5,1,-6,0,-7,0,-8,0,-9,-1,-9,-1,0,0,5,-15,4,-15,3,-15,5,-16,4,-15,5,-15,5,-15,5,-15,5,-15,4,-15,5,-16,4,-16,5,-16,4,-16,6,-15,4,-17,4,-16,5,-15,5,-16,5,-15,7,-15,6,-15,7,-14,5,-15,6,-15,6,-15,0,0,6,-15,6,-14,6,-14,5,-13,6,-13,6,-13,6,-12,6,-11,5,-12,5,-11,5,-12,5,-11,4,-10,4,-11,4,-10,3,-11,2,-10,2,-10,3,-10,2,-10,2,-11,2,-10,2,-11,1,-12,2,-11,2,-12,0,0]"
CSI_DATA: 662,3,159,159,167,158,168,0,-20,-21,65373.109,65379.479,22.696,65548.219,191.440,24.53,"[-10,-10,-11,-10,-11,-9,-11,-10,-11,-9,-12,-9,-12,-9,-11,-8,-12,-8,-12,-7,-13,-8,-14,-8,-14,-7,-14,-7,-14,-8,-15,-7,-14,-6,-14,-6,-15,-5,-15,-6,-15,-6,-15,-5,-14,-6,-16,-4,-17,-5,-17,-4,0,0,-17,-4,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-20,-3,-19,-3,-20,-2,-20,-2,-21,-2,-21,-3,-21,-3,-22,-3,-21,-3,-23,-3,-23,-3,-23,-4,-23,-5,-22,-6,-23,-7,-23,-7,-23,-7,-24,-7,-22,-9,-22,-9,0,0,16,8,15,8,16,7,17,8,16,8,16,8,16,8,15,8,15,9,15,8,16,9,16,8,16,8,15,8,15,9,17,8,15,7,15,8,15,7,15,8,15,8,15,8,14,8,15,6,16,8,16,7,0,0,15,7,15,7,15,7,15,6,14,7,15,7,15,7,14,7,15,7,15,7,15,7,13,7,13,7,14,7,14,7,14,7,14,7,13,7,13,7,12,7,12,7,11,7,12,7,12,7,11,7,11,7,0,0]"
CSI_DATA: 663,4,158,158,162,157,168,0,-24,-31,65373.172,65379.541,71.510,65602.112,245.333,77.946,"[5,-4,5,-5,5,-5,5,-6,4,-6,4,-6,3,-7,3,-7,3,-7,2,-7,2,-8,1,-8,1,-9,0,-9,1,-9,-1,-9,-1,-9,-1,-10,-2,-10,-2,-11,-2,-11,-3,-11,-3,-11,-5,-11,-5,-12,-6,-12,0,0,-7,-12,-7,-13,-8,-13,-9,-13,-9,-14,-9,-15,-10,-15,-10,-15,-10,-15,-11,-15,-13,-16,-11,-16,-12,-17,-12,-17,-13,-18,-14,-18,-13,-20,-13,-20,-12,-20,-12,-20,-11,-22,-10,-22,-10,-23,-11,-23,-9,-23,-9,-23,0,0,-2,18,-2,18,-1,19,-2,20,-2,19,-3,19,-2,19,-3,18,-3,19,-2,18,-3,20,-2,20,-2,20,-2,19,-3,19,-2,20,-2,18,-2,18,-1,18,-2,18,-3,18,-2,18,-3,17,-1,17,-2,18,-1,18,0,0,0,17,0,17,0,17,1,16,0,16,1,16,1,16,1,15,2,16,2,15,3,16,2,15,3,15,3,16,3,16,4,17,4,17,3,17,3,17,2,18,1,19,1,18,0,19,1,19,-2,19,-3,19,0,0]"
CSI_DATA: 664,6,154,154,156,153,168,0,-26,-24,65368.582,65374.951,171.17,65697.602,340.823,173.436,"[18,3,18,3,18,1,20,2,19,2,19,2,18,2,18,2,18,2,18,2,20,2,19,2,19,2,19,2,19,2,20,1,19,1,18,2,20,1,20,1,19,2,19,2,18,3,19,2,20,3,19,3,0,0,18,3,18,3,18,3,17,3,17,4,17,4,16,4,15,4,15,4,14,4,15,3,13,4,12,4,12,4,12,3,12,3,11,3,11,3,10,2,10,3,9,3,9,2,8,2,8,2,7,2,7,2,0,0,1,-12,1,-13,0,-12,1,-13,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-11,0,-12,-1,-12,-1,-12,-1,-11,-1,-12,-1,-12,-2,-11,-2,-11,-3,-11,-2,-11,-2,-11,-3,-11,-2,-11,-3,-11,-3,-11,-4,-12,0,0,-4,-11,-4,-11,-5,-12,-5,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-5,-12,-6,-13,-5,-13,-5,-13,-6,-13,-5,-13,-6,-14,-6,-14,-5,-14,-5,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-16,-2,-16,-1,-16,0,0]"
CSI_DATA: 665,7,123,123,115,122,168,0,-26,-22,65370.418,65376.787,220.612,65749.876,393.97,225.710,"[-1,18,0,18,1,18,0,19,0,18,0,18,0,18,0,17,0,17,1,16,0,17,1,17,1,16,1,16,0,15,1,15,1,14,0,14,1,14,1,14,0,13,1,13,0,12,1,11,0,12,1,11,0,0,1,10,0,9,0,9,0,8,0,8,-1,7,-1,6,-1,5,-1,4,-1,3,-1,3,-1,2,-1,1,-1,0,-1,-1,-1,-2,-1,-2,-1,-3,-1,-4,0,-5,0,-6,1,-6,2,-7,2,-8,3,-8,3,-8,0,0,-6,14,-5,14,-4,14,-6,15,-6,14,-6,14,-6,14,-6,14,-6,14,-5,14,-6,15,-5,15,-6,15,-6,15,-7,14,-6,15,-6,14,-7,14,-6,14,-7,14,-8,14,-7,14,-8,13,-6,14,-7,14,-7,14,0,0,-7,13,-7,13,-7,13,-7,12,-7,11,-8,12,-7,11,-7,10,-7,10,-6,10,-6,10,-6,9,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,-3,9,-3,9,-3,9,-3,10,-3,10,-4,10,-4,10,0,0]"
CSI_DATA: 666,3,160,160,168,159,169,0,-20,-21,65756.888,65759.476,12.703,65928.211,178.335,14.43,"[-14,1,-14,1,-13,3,-15,2,-14,3,-15,3,-14,3,-13,3,-14,3,-13,4,-15,4,-14,5,-14,5,-14,5,-15,5,-14,6,-13,6,-13,6,-14,7,-14,7,-14,7,-14,8,-13,7,-13,9,-14,9,-14,10,0,0,-13,10,-14,10,-14,11,-13,11,-14,12,-15,12,-15,13,-14,12,-15,13,-14,12,-15,15,-15,13,-16,13,-17,14,-16,13,-17,14,-17,14,-18,15,-19,14,-19,13,-20,12,-20,11,-20,11,-21,12,-21,10,-22,10,0,0,-15,10,-15,10,-14,11,-16,11,-16,10,-16,10,-16,10,-15,9,-16,9,-15,10,-16,10,-16,11,-16,11,-15,10,-16,9,-16,11,-15,10,-15,9,-15,10,-15,10,-16,9,-15,10,-15,9,-14,11,-15,10,-15,11,0,0,-14,10,-15,10,-15,11,-14,10,-14,10,-15,10,-15,10,-14,9,-14,10,-13,10,-14,11,-14,9,-14,9,-14,9,-14,9,-14,10,-14,9,-14,9,-14,8,-13,7,-14,7,-13,7,-13,7,-13,8,-13,6,-12,6,0,0]"
CSI_DATA: 667,4,159,159,163,158,169,0,-24,-31,65756.951,65759.539,61.520,65987.182,237.306,73.14,"[-7,1,-7,2,-6,3,-7,3,-6,3,-6,4,-6,4,-5,4,-5,5,-5,5,-5,6,-4,6,-4,7,-4,7,-4,8,-3,8,-2,8,-2,8,-2,9,-2,9,-2,10,-1,10,-1,10,1,11,0,12,2,12,0,0,2,13,2,13,3,14,4,13,3,15,4,15,4,16,4,16,5,16,5,16,7,18,6,17,5,18,6,19,6,19,6,20,6,21,6,22,5,21,4,22,4,22,3,22,3,23,3,24,1,23,0,24,0,0,11,-15,11,-15,10,-16,12,-16,11,-16,12,-15,12,-15,11,-15,12,-15,10,-15,12,-17,11,-17,11,-16,11,-16,12,-15,11,-17,10,-16,10,-15,10,-15,11,-15,11,-15,10,-15,10,-14,8,-16,9,-16,9,-16,0,0,8,-15,8,-16,8,-16,7,-15,7,-15,7,-15,6,-15,6,-15,6,-16,5,-15,5,-17,5,-16,4,-17,4,-17,5,-17,5,-18,4,-18,5,-18,6,-18,7,-17,8,-18,8,-17,8,-18,8,-18,10,-17,11,-17,0,0]"
CSI_DATA: 668,6,155,155,157,154,169,0,-26,-23,65752.361,65754.949,161.30,66076.960,327.84,162.792,"[-11,-16,-12,-16,-12,-15,-12,-17,-12,-16,-12,-16,-12,-16,-12,-15,-12,-16,-12,-14,-13,-16,-13,-15,-13,-15,-13,-15,-13,-16,-13,-15,-13,-15,-12,-15,-13,-15,-13,-16,-12,-16,-13,-16,-11,-16,-13,-15,-13,-17,-13,-16,0,0,-12,-16,-11,-16,-12,-16,-10,-14,-10,-16,-10,-16,-9,-15,-9,-14,-9,-14,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-6,-11,-6,-12,-7,-11,-6,-11,-6,-10,-5,-10,-5,-9,-4,-9,-5,-8,-5,-8,-4,-7,-5,-7,0,0,-12,-5,-13,-4,-12,-3,-13,-5,-12,-4,-12,-3,-12,-3,-11,-3,-12,-3,-11,-2,-12,-3,-12,-2,-12,-2,-12,-2,-12,-3,-12,-2,-12,-1,-11,-1,-11,-1,-11,-1,-12,-1,-11,-1,-11,-1,-12,1,-12,0,-12,2,0,0,-12,1,-12,1,-13,2,-12,2,-13,2,-13,1,-13,1,-13,2,-14,2,-13,2,-14,3,-14,2,-14,2,-15,2,-14,2,-15,3,-15,3,-15,2,-16,2,-15,1,-16,1,-16,0,-16,0,-16,0,-17,-1,-17,-1,0,0]"
CSI_DATA: 669,7,124,124,116,123,169,0,-26,-22,65754.197,65756.785,210.621,66139.668,389.792,225.500,"[3,17,4,18,5,16,5,19,4,17,4,18,4,17,3,16,3,16,4,15,4,17,4,16,4,16,4,15,3,15,4,14,4,13,3,13,4,13,3,13,3,13,3,12,2,11,3,11,3,11,3,11,0,0,2,9,2,9,2,9,1,7,1,7,1,7,1,6,0,5,0,4,0,3,0,3,-1,2,0,1,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-4,0,-5,0,-6,1,-6,1,-7,1,-8,2,-8,3,-9,0,0,8,12,8,12,9,12,9,13,8,13,8,13,8,13,8,12,7,13,8,12,8,13,9,13,8,13,8,13,7,13,8,14,8,12,7,13,7,13,6,13,6,14,6,13,5,13,7,12,6,14,6,13,0,0,5,13,5,13,5,13,5,12,4,12,4,12,3,12,3,11,3,11,3,10,4,10,3,9,3,9,4,9,3,8,4,8,4,8,4,8,4,8,4,7,5,8,5,8,5,8,6,8,5,8,6,9,0,0]"
CSI_DATA: 670,3,161,161,169,160,170,0,-20,-21,66149.175,66159.518,20.974,66328.348,188.680,24.181,"[11,4,11,4,11,3,12,4,11,3,12,4,11,3,11,3,11,3,11,2,13,2,12,2,13,1,13,1,13,2,13,0,12,0,12,0,13,0,13,0,14,1,14,-1,13,0,14,-2,15,-1,14,-2,0,0,14,-3,15,-3,15,-4,15,-4,16,-3,16,-3,16,-4,16,-4,17,-4,16,-4,18,-5,17,-4,18,-4,19,-4,18,-4,19,-4,20,-4,20,-4,20,-3,20,-2,20,-1,20,-1,20,0,21,-1,20,1,21,1,0,0,6,16,6,17,7,16,7,18,6,17,6,17,6,17,6,16,5,17,6,15,6,18,7,17,6,17,6,17,5,17,7,17,7,16,5,15,7,16,6,16,5,16,6,16,5,15,7,15,6,16,7,16,0,0,7,15,7,15,8,16,7,14,7,15,7,15,7,15,7,15,7,15,7,14,8,16,6,14,6,15,7,15,6,14,7,15,6,14,6,15,6,14,5,14,5,14,5,13,4,13,5,13,4,13,4,13,0,0]"
CSI_DATA: 671,4,160,160,164,159,170,0,-24,-30,66149.240,66159.583,69.746,66377.11,237.343,72.844,"[-1,-7,-1,-7,-2,-7,-2,-7,-3,-7,-4,-7,-4,-6,-4,-6,-5,-6,-5,-5,-6,-6,-7,-5,-7,-5,-7,-5,-8,-5,-9,-4,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-2,-11,-2,-12,0,-13,-1,-13,0,0,0,-14,1,-14,1,-15,2,-14,2,-16,2,-16,3,-17,3,-16,3,-18,3,-17,4,-19,5,-19,4,-19,5,-21,5,-20,5,-21,5,-22,5,-23,5,-23,4,-23,3,-24,3,-23,2,-24,2,-25,3,-24,1,-25,0,0,0,-16,3,-17,4,-16,5,-18,4,-17,4,-18,4,-17,3,-17,3,-18,3,-16,4,-18,4,-18,5,-18,4,-18,4,-18,3,-18,5,-17,4,-16,4,-17,5,-17,4,-17,4,-16,4,-15,3,-15,5,-16,5,-16,5,0,0,-15,6,-15,5,-16,6,-14,6,-14,6,-14,6,-14,6,-13,6,-14,7,-13,7,-14,8,-13,7,-13,8,-14,8,-14,8,-15,9,-14,9,-15,9,-16,8,-15,8,-17,8,-16,7,-16,6,-17,7,-18,5,-19,4,0,0]"
CSI_DATA: 672,6,156,156,157,155,170,0,-26,-23,65752.361,66154.992,169.347,66476.622,336.954,172.455,"[-11,-16,-12,-16,-12,-15,-12,-17,-12,-16,-12,-16,-12,-16,-12,-15,-12,-16,-12,-14,-13,-16,-13,-15,-13,-15,-13,-15,-13,-16,-13,-15,-13,-15,-12,-15,-13,-15,-13,-16,-12,-16,-13,-16,-11,-16,-13,-15,-13,-17,-13,-16,0,0,-12,-16,-11,-16,-12,-16,-10,-14,-10,-16,-10,-16,-9,-15,-9,-14,-9,-14,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-6,-11,-6,-12,-7,-11,-6,-11,-6,-10,-5,-10,-5,-9,-4,-9,-5,-8,-5,-8,-4,-7,-5,-7,0,0,-3,-12,-4,-12,-4,-12,-4,-13,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-5,-10,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-6,-10,-6,-10,-6,-10,-7,-10,-6,-10,-6,-10,-7,-9,-6,-9,-7,-9,-7,-10,-8,-10,0,0,-8,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-10,-10,-10,-10,-10,-11,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11,-12,-10,-11,-10,-12,-10,-13,-10,-13,-11,-14,-9,-14,-9,-15,0,0]"
CSI_DATA: 673,7,125,125,117,124,170,0,-26,-22,66146.486,66156.829,218.830,66542.479,402.811,238.312,"[-8,16,-8,16,-6,16,-8,18,-7,17,-8,16,-8,16,-8,15,-8,15,-6,15,-7,16,-6,15,-7,15,-6,15,-7,14,-6,14,-5,13,-5,13,-5,13,-6,12,-6,12,-5,12,-5,10,-4,11,-5,11,-4,11,0,0,-4,9,-4,8,-4,8,-3,7,-4,7,-4,6,-3,5,-3,4,-3,3,-3,3,-2,2,-2,1,-1,1,-1,0,-1,-1,0,-2,1,-2,1,-3,2,-3,2,-4,3,-4,4,-4,5,-5,5,-5,6,-5,7,-5,0,0,2,14,2,15,3,14,3,16,2,15,2,15,2,15,2,15,1,15,2,13,2,16,3,15,3,15,2,15,1,15,2,15,2,15,1,14,2,15,1,15,0,15,1,15,0,14,2,14,1,15,1,15,0,0,1,14,0,14,0,14,0,13,-1,13,0,13,-1,12,-1,12,-1,11,0,11,0,11,0,10,0,10,0,10,0,9,1,10,1,9,2,9,2,9,2,9,2,9,2,9,3,9,3,9,3,10,3,10,0,0]"
CSI_DATA: 674,3,162,162,170,161,171,0,-20,-21,66536.976,66539.485,9.692,66708.220,165.741,14.54,"[11,-7,11,-8,10,-9,11,-10,10,-9,10,-9,10,-10,10,-10,9,-10,9,-10,10,-12,9,-12,9,-12,9,-12,10,-12,8,-13,8,-13,8,-12,8,-13,8,-13,9,-13,8,-14,8,-13,6,-15,8,-15,7,-16,0,0,6,-16,7,-16,6,-18,6,-17,6,-18,6,-18,7,-19,6,-18,6,-19,6,-19,6,-21,7,-20,7,-20,8,-21,7,-21,8,-22,9,-22,9,-22,10,-21,10,-21,11,-21,12,-20,12,-20,12,-21,14,-20,14,-20,0,0,17,4,17,4,17,2,19,4,17,4,17,4,17,4,17,4,17,5,16,3,18,4,17,4,17,4,17,4,17,5,18,3,17,3,16,4,16,3,16,4,17,4,17,3,15,4,16,2,17,4,17,3,0,0,17,2,17,3,17,2,17,2,16,3,17,3,16,2,16,2,16,2,16,2,17,2,15,3,15,3,16,2,15,3,16,3,16,2,15,3,15,3,14,3,14,4,13,3,13,3,14,3,13,4,13,4,0,0]"
CSI_DATA: 675,4,161,161,164,160,171,0,-24,-30,66149.240,66539.550,58.502,66758.405,215.926,64.239,"[-1,-7,-1,-7,-2,-7,-2,-7,-3,-7,-4,-7,-4,-6,-4,-6,-5,-6,-5,-5,-6,-6,-7,-5,-7,-5,-7,-5,-8,-5,-9,-4,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-2,-11,-2,-12,0,-13,-1,-13,0,0,0,-14,1,-14,1,-15,2,-14,2,-16,2,-16,3,-17,3,-16,3,-18,3,-17,4,-19,5,-19,4,-19,5,-21,5,-20,5,-21,5,-22,5,-23,5,-23,4,-23,3,-24,3,-23,2,-24,2,-25,3,-24,1,-25,0,0,0,-1,16,-1,16,1,16,-1,18,-1,17,-1,17,-1,17,-1,17,-1,17,-1,17,-1,18,-1,18,-1,18,-1,18,-2,17,0,18,0,17,0,16,1,17,0,17,0,17,0,16,-1,16,1,16,0,17,1,16,0,0,2,15,2,15,2,15,3,14,2,15,3,15,3,14,3,14,4,14,4,13,5,14,4,14,5,14,5,14,5,14,6,15,6,15,6,16,5,16,5,16,5,17,4,16,3,17,3,18,1,18,1,18,0,0]"
CSI_DATA: 676,6,157,157,158,156,171,0,-26,-24,66532.451,66534.960,158.116,66856.610,314.131,162.444,"[-1,-19,-1,-20,-2,-18,-2,-21,-2,-19,-1,-20,-2,-20,-2,-19,-2,-19,-2,-18,-2,-20,-3,-20,-2,-20,-2,-20,-2,-20,-3,-20,-3,-20,-2,-18,-3,-20,-2,-20,-1,-20,-2,-20,-1,-19,-3,-19,-1,-21,-2,-20,0,0,-1,-19,0,-19,-1,-20,0,-18,0,-18,0,-18,1,-17,1,-16,1,-16,1,-15,1,-16,1,-14,1,-14,1,-14,1,-13,1,-13,1,-12,1,-12,1,-11,1,-11,1,-10,1,-10,1,-10,0,-9,0,-9,0,-8,0,0,-10,7,-9,8,-9,8,-10,8,-9,8,-10,7,-9,7,-9,7,-9,7,-8,7,-9,8,-8,8,-8,8,-8,8,-8,8,-7,9,-6,8,-7,8,-6,8,-6,8,-7,8,-6,9,-7,8,-5,9,-6,10,-5,10,0,0,-5,10,-5,10,-5,10,-4,11,-5,11,-5,12,-5,11,-5,11,-5,12,-4,12,-4,13,-5,11,-5,12,-5,12,-5,12,-5,13,-5,13,-6,14,-6,13,-7,13,-8,13,-7,13,-8,13,-8,13,-10,13,-10,13,0,0]"
CSI_DATA: 677,7,126,126,118,125,171,0,-26,-22,66534.288,66536.797,207.607,66910.930,368.451,216.764,"[3,17,4,17,5,16,5,18,4,17,4,17,4,17,4,16,4,16,4,15,4,17,4,16,4,16,4,15,3,15,4,14,4,13,3,13,4,13,3,13,3,13,4,12,2,11,3,11,3,11,3,11,0,0,2,9,2,9,2,9,2,7,1,7,1,7,1,5,0,5,0,4,0,3,0,3,0,2,-1,1,-1,0,-1,-1,-1,-2,-1,-2,-1,-3,-1,-4,0,-5,0,-6,1,-6,1,-7,1,-8,2,-8,3,-9,0,0,-1,-18,-2,-18,-3,-17,-2,-19,-2,-18,-1,-18,-2,-18,-2,-17,-1,-17,-2,-17,-1,-19,-2,-19,-2,-19,-1,-18,-1,-18,-2,-19,-2,-18,-1,-17,-2,-18,-1,-18,0,-18,-1,-18,1,-17,-1,-18,0,-18,0,-18,0,0,0,-17,0,-17,0,-17,0,-16,1,-15,1,-16,1,-15,1,-14,0,-14,0,-13,0,-14,1,-12,0,-12,-1,-12,-1,-12,-1,-12,-2,-11,-2,-11,-3,-11,-2,-11,-3,-11,-3,-11,-3,-11,-4,-12,-3,-12,-3,-13,0,0]"
CSI_DATA: 678,3,163,163,171,162,172,0,-20,-21,66932.456,66939.532,22.774,67108.345,197.415,24.177,"[-14,3,-14,3,-13,4,-14,4,-14,4,-14,4,-14,5,-13,5,-13,5,-13,6,-14,6,-14,6,-14,7,-14,7,-14,7,-14,8,-13,8,-13,8,-13,9,-13,9,-13,9,-13,9,-13,8,-13,10,-13,10,-13,11,0,0,-12,12,-13,12,-13,13,-12,12,-14,13,-14,14,-14,14,-14,14,-14,14,-13,14,-14,16,-15,14,-16,15,-16,16,-16,15,-17,16,-18,16,-17,16,-18,15,-18,14,-19,14,-20,13,-20,13,-21,14,-21,11,-22,11,0,0,5,7,5,7,6,7,5,8,5,8,5,8,5,8,4,7,4,8,4,7,5,8,5,8,5,8,5,7,4,8,5,7,5,7,5,7,5,7,5,7,4,7,5,7,4,7,5,6,5,7,5,7,0,0,5,6,5,7,5,7,6,7,5,7,5,7,5,7,5,7,5,6,5,7,6,7,4,6,5,6,4,6,5,7,5,7,5,7,5,7,4,7,4,6,4,7,4,6,4,6,4,6,3,6,3,6,0,0]"
CSI_DATA: 679,4,162,162,165,161,172,0,-24,-30,66932.522,66939.598,71.508,67161.900,250.970,77.732,"[-6,2,-6,3,-5,4,-5,4,-5,4,-5,5,-4,5,-4,5,-4,6,-3,6,-3,7,-2,7,-2,7,-1,8,-1,8,0,8,0,8,0,8,1,9,1,9,2,9,2,10,2,9,4,10,4,10,5,10,0,0,6,11,7,11,7,12,8,11,8,12,9,13,9,13,10,13,10,13,11,13,12,14,11,14,12,15,12,15,12,15,13,15,13,17,13,17,13,17,12,18,12,19,11,19,11,20,12,20,10,20,9,21,0,0,13,8,14,8,14,7,15,9,14,8,15,9,14,9,14,8,14,9,14,7,16,9,15,8,16,8,15,8,14,9,16,8,15,7,14,7,15,7,14,8,14,8,14,7,13,7,15,5,15,7,15,6,0,0,14,5,14,5,15,5,14,4,14,4,14,4,14,4,14,3,14,3,14,2,16,1,14,2,15,2,15,2,16,2,17,1,16,1,17,2,17,3,17,3,17,4,16,4,17,5,17,5,17,7,17,7,0,0]"
CSI_DATA: 680,6,158,158,159,157,172,0,-26,-23,66927.932,66935.08,171.38,67256.721,345.791,172.553,"[12,-14,12,-15,11,-15,13,-16,12,-15,12,-15,11,-15,11,-14,11,-14,10,-14,12,-16,11,-16,11,-16,11,-16,12,-16,10,-16,10,-16,10,-15,11,-17,12,-16,12,-15,11,-16,12,-14,11,-16,12,-16,12,-16,0,0,11,-15,11,-14,12,-15,10,-14,12,-13,11,-13,11,-12,11,-12,10,-12,10,-11,10,-12,10,-10,9,-10,9,-10,8,-9,9,-10,8,-9,8,-9,7,-8,7,-8,7,-7,6,-7,6,-7,5,-7,5,-6,5,-6,0,0,8,10,9,9,9,9,9,10,9,10,9,10,9,9,8,8,8,9,9,8,9,9,9,8,9,8,9,8,9,8,10,7,9,6,9,6,9,6,10,7,10,7,10,6,9,6,10,5,11,6,11,5,0,0,11,5,12,5,12,5,13,4,12,5,13,5,13,5,13,5,13,4,13,4,14,4,13,6,14,6,14,5,15,5,15,5,15,6,15,6,15,6,14,7,15,8,14,8,15,9,14,9,14,11,13,10,0,0]"
CSI_DATA: 681,7,127,127,119,126,172,0,-26,-22,66929.769,66936.845,220.628,67307.159,396.229,222.991,"[-21,1,-21,2,-20,3,-23,3,-21,2,-21,2,-21,2,-20,2,-20,2,-18,2,-20,2,-20,3,-19,3,-19,2,-19,1,-18,3,-17,2,-16,2,-17,3,-16,2,-16,1,-15,2,-14,1,-14,2,-14,1,-13,2,0,0,-12,1,-11,0,-11,0,-9,0,-9,0,-9,0,-8,0,-7,-1,-6,-1,-4,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-1,1,0,2,0,3,0,4,1,4,1,6,1,6,2,7,2,8,3,8,4,8,5,0,0,-12,-10,-13,-10,-13,-9,-13,-11,-12,-10,-12,-11,-12,-11,-12,-10,-12,-11,-12,-10,-13,-11,-13,-11,-13,-11,-12,-10,-12,-12,-13,-11,-12,-11,-11,-11,-12,-11,-11,-11,-11,-12,-11,-11,-10,-12,-12,-11,-11,-12,-11,-12,0,0,-10,-11,-10,-11,-10,-11,-9,-10,-8,-11,-8,-11,-8,-10,-7,-10,-7,-10,-7,-9,-8,-9,-7,-8,-7,-8,-8,-8,-7,-7,-8,-7,-7,-6,-8,-6,-8,-6,-7,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-7,0,0]"
