CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 591,5,120,120,126,119,129,0,-38,-27,50157.361,50160.278,110.400,50457.128,250.253,141.225,"[-8,-11,-8,-10,-9,-9,-9,-10,-9,-9,-9,-9,-10,-9,-9,-8,-10,-8,-9,-7,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-10,-6,-11,-6,-11,-6,0,0,-11,-7,-11,-7,-12,-8,-11,-7,-11,-8,-12,-9,-12,-9,-11,-9,-12,-10,-11,-10,-13,-10,-12,-10,-12,-11,-13,-11,-12,-11,-13,-12,-13,-12,-13,-12,-12,-12,-12,-12,-12,-13,-11,-13,-11,-13,-12,-12,-11,-13,-10,-13,0,0,-7,-11,-7,-11,-7,-10,-7,-11,-7,-10,-7,-10,-7,-10,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-8,-8,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-6,-9,-6,-9,-6,0,0,-9,-6,-10,-6,-10,-6,-10,-5,-10,-6,-10,-6,-10,-6,-9,-6,-10,-6,-10,-7,-11,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-7,-9,-8,-8,-8,-8,-9,-8,-8,-8,-9,-8,-9,-7,-9,-6,-9,0,0]"
CSI_DATA: 592,6,127,127,120,126,129,0,-24,-23,50155.423,50158.340,159.266,50529.411,322.536,213.508,"[7,-17,7,-18,6,-17,7,-18,7,-17,7,-18,7,-18,7,-17,7,-18,7,-18,7,-19,6,-19,6,-20,6,-19,7,-19,5,-20,4,-19,5,-20,4,-20,5,-21,6,-20,5,-21,6,-20,3,-22,5,-23,4,-24,0,0,4,-23,5,-23,5,-24,5,-22,5,-23,6,-23,6,-23,6,-22,6,-22,6,-22,5,-23,6,-22,6,-21,6,-22,6,-21,6,-21,6,-21,7,-20,7,-20,7,-19,8,-19,8,-18,8,-18,7,-18,8,-17,9,-16,0,0,2,12,2,11,3,11,3,12,3,11,3,11,3,10,3,10,3,10,4,10,4,11,4,10,4,10,5,10,4,10,5,9,5,8,5,9,6,8,5,9,6,9,6,8,5,9,7,8,7,8,7,8,0,0,8,8,8,8,9,8,9,8,9,8,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,10,10,10,10,11,9,10,9,11,8,11,8,12,8,11,8,12,9,12,7,13,7,13,0,0]"
CSI_DATA: 593,7,120,120,124,119,129,0,-27,-24,50153.756,50156.673,207.982,50587.701,380.826,271.798,"[-15,3,-14,3,-13,4,-14,3,-13,3,-13,3,-12,3,-12,3,-11,3,-10,3,-10,4,-10,4,-9,4,-9,4,-8,4,-7,5,-7,4,-6,4,-5,5,-5,5,-5,5,-4,5,-4,5,-2,5,-2,6,-2,6,0,0,0,7,1,7,2,7,2,7,3,7,4,8,4,8,5,8,5,9,6,10,7,10,7,10,8,11,8,12,8,13,9,13,10,14,9,15,9,16,9,16,9,18,9,19,9,19,10,21,7,22,7,23,0,0,15,-5,15,-5,15,-5,16,-5,15,-4,15,-4,14,-4,14,-4,14,-4,13,-4,14,-4,14,-4,14,-4,13,-4,13,-3,13,-5,13,-5,12,-4,13,-4,13,-4,13,-3,13,-3,12,-3,12,-4,13,-3,13,-4,0,0,12,-3,12,-3,12,-3,11,-3,11,-2,11,-2,11,-1,10,-1,9,-1,9,-2,9,-2,8,-1,8,-1,8,-1,7,-1,7,-2,6,-2,6,-2,6,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,0,0]"
CSI_DATA: 594,3,127,127,129,126,130,0,-22,-22,50548.727,50551.307,10.943,50720.433,132.732,14.529,"[2,-10,1,-11,1,-10,1,-11,1,-10,0,-11,-1,-11,-1,-11,-1,-11,-2,-10,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-13,-5,-13,-4,-12,-5,-13,-5,-13,-5,-13,-6,-13,-5,-13,-7,-13,-7,-14,-8,-15,0,0,-8,-14,-8,-15,-9,-15,-8,-14,-9,-16,-9,-16,-8,-16,-9,-16,-9,-17,-9,-16,-10,-17,-9,-17,-9,-17,-10,-18,-9,-17,-10,-18,-9,-18,-9,-19,-9,-19,-8,-19,-8,-19,-7,-19,-7,-19,-8,-20,-6,-20,-6,-21,0,0,-10,-15,-10,-15,-10,-14,-11,-16,-10,-15,-10,-15,-10,-15,-9,-14,-10,-15,-9,-14,-10,-15,-11,-15,-11,-15,-10,-15,-9,-15,-11,-15,-11,-14,-10,-14,-11,-14,-10,-14,-9,-14,-10,-14,-9,-14,-11,-13,-11,-15,-11,-14,0,0,-11,-13,-11,-13,-11,-13,-11,-12,-11,-13,-11,-13,-10,-14,-10,-13,-11,-13,-10,-13,-11,-13,-10,-13,-10,-13,-10,-13,-10,-13,-11,-13,-10,-12,-10,-13,-9,-13,-9,-13,-9,-13,-8,-12,-8,-12,-9,-12,-8,-13,-8,-13,0,0]"
CSI_DATA: 595,4,125,125,124,124,130,0,-25,-31,50544.520,50547.100,57.399,50786.663,198.962,80.759,"[-7,3,-7,4,-6,5,-7,5,-6,5,-6,5,-6,5,-5,5,-5,6,-4,6,-4,7,-3,7,-3,7,-3,8,-3,8,-2,8,-1,8,-1,8,0,9,-1,9,0,10,1,9,1,9,3,10,2,10,3,11,0,0,4,11,4,11,5,12,5,11,6,13,6,14,6,14,7,13,7,14,8,13,10,15,9,15,9,16,10,17,9,17,10,18,10,18,10,20,9,20,9,20,9,21,7,21,7,21,8,23,7,23,6,24,0,0,-6,-11,-6,-11,-7,-10,-8,-12,-7,-10,-8,-11,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-9,-12,-9,-11,-9,-12,-9,-12,-9,-12,-10,-13,-9,-12,-9,-13,-7,-14,-9,-15,-8,0,0,-15,-7,-15,-7,-16,-7,-15,-6,-16,-6,-16,-6,-16,-5,-16,-5,-17,-4,-17,-4,-19,-3,-18,-3,-19,-3,-21,-3,-21,-3,-23,-2,-23,-2,-25,-3,-24,-4,-24,-5,-26,-6,-26,-7,-26,-8,-27,-7,-27,-10,-28,-12,0,0]"
CSI_DATA: 596,7,121,121,125,120,130,0,-26,-22,50544.129,50546.709,205.791,50915.266,327.565,209.362,"[-5,-10,-6,-10,-6,-9,-6,-10,-5,-9,-6,-9,-6,-8,-6,-7,-5,-7,-6,-5,-6,-6,-7,-4,-7,-4,-7,-4,-7,-3,-7,-2,-7,-1,-6,-1,-7,0,-7,0,-7,0,-7,1,-7,2,-7,3,-8,4,-8,5,0,0,-7,6,-8,7,-8,8,-7,8,-9,9,-9,10,-9,10,-9,11,-9,12,-8,12,-9,15,-10,14,-10,15,-11,16,-11,15,-12,17,-12,17,-13,19,-14,18,-15,17,-16,18,-17,17,-17,17,-18,20,-20,18,-21,18,0,0,10,-14,11,-15,9,-15,11,-15,10,-14,11,-14,10,-14,10,-13,10,-13,9,-12,11,-14,10,-14,10,-13,10,-13,10,-12,10,-14,9,-14,10,-13,9,-13,10,-12,11,-12,10,-12,10,-11,9,-13,10,-12,10,-13,0,0,10,-12,9,-11,10,-12,9,-11,10,-11,10,-10,10,-10,9,-9,9,-10,9,-9,9,-10,8,-9,8,-8,8,-9,8,-9,8,-9,7,-8,7,-9,7,-9,7,-8,7,-8,6,-8,6,-8,6,-9,7,-9,8,-9,0,0]"
CSI_DATA: 597,3,128,128,130,127,131,0,-21,-23,50938.346,50941.267,11.166,51110.308,195.42,14.405,"[3,-10,3,-10,2,-10,3,-11,2,-11,1,-11,1,-11,1,-11,1,-11,0,-10,-1,-12,-2,-12,-1,-12,-2,-12,-2,-12,-3,-13,-3,-12,-3,-12,-4,-13,-3,-13,-3,-13,-4,-13,-4,-13,-6,-13,-6,-14,-7,-14,0,0,-7,-14,-7,-15,-8,-15,-8,-15,-8,-15,-8,-16,-8,-17,-8,-16,-8,-17,-8,-16,-10,-17,-9,-17,-9,-18,-9,-18,-9,-18,-9,-19,-9,-19,-9,-20,-7,-20,-7,-20,-6,-20,-6,-20,-6,-20,-7,-20,-5,-21,-4,-21,0,0,0,-17,-1,-18,-1,-17,-1,-19,-1,-17,0,-17,0,-17,0,-16,0,-17,0,-16,0,-17,-1,-17,-1,-17,-1,-17,0,-17,-1,-17,-1,-16,0,-15,-1,-15,0,-15,1,-16,0,-15,1,-15,-2,-15,0,-16,-1,-16,0,0,-1,-15,-1,-15,-2,-15,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,-1,-14,-1,-14,-2,-14,-1,-13,-1,-13,-1,-14,-1,-13,-1,-14,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-12,-1,-12,0,-12,0,-12,0,0]"
CSI_DATA: 598,4,126,126,125,125,131,0,-25,-30,50934.140,50937.61,57.672,51170.600,255.334,74.697,"[4,2,5,1,4,0,5,0,5,0,5,-1,5,-1,5,-2,5,-2,5,-3,5,-4,5,-4,5,-5,5,-5,5,-5,5,-6,4,-7,4,-7,4,-8,4,-9,4,-9,4,-10,4,-10,2,-12,3,-13,2,-13,0,0,1,-14,2,-15,1,-16,0,-16,1,-17,1,-18,0,-19,0,-19,0,-20,-1,-20,-2,-22,-1,-22,-2,-23,-2,-24,-1,-24,-2,-25,-1,-26,-1,-26,0,-27,1,-27,2,-28,2,-28,2,-28,1,-29,4,-29,4,-29,0,0,-2,11,-2,11,-1,11,-1,12,-1,11,-1,11,-1,11,0,11,0,12,0,11,1,12,2,12,2,12,2,12,2,13,4,13,4,12,4,12,5,13,4,13,4,14,5,14,4,13,6,13,6,15,7,14,0,0,7,14,7,14,8,14,8,13,8,14,8,15,8,15,9,14,10,14,10,14,12,14,11,14,12,14,13,15,13,15,14,16,15,16,15,17,14,19,13,19,13,21,13,21,12,22,14,22,12,25,11,25,0,0]"
CSI_DATA: 599,6,129,129,122,128,131,0,-27,-21,50935.416,50938.337,157.366,51256.583,341.317,160.680,"[-14,10,-14,10,-13,11,-16,11,-15,11,-15,11,-15,11,-15,11,-16,11,-14,12,-16,13,-15,14,-15,14,-14,14,-16,13,-15,15,-14,14,-14,14,-14,15,-15,15,-16,14,-15,15,-15,14,-14,17,-15,17,-15,18,0,0,-15,17,-15,17,-16,18,-15,17,-16,17,-16,16,-16,16,-16,15,-16,15,-15,15,-15,16,-15,14,-15,14,-15,14,-15,13,-14,13,-15,12,-15,12,-14,10,-14,9,-14,8,-13,8,-13,7,-12,8,-12,6,-11,5,0,0,13,9,13,9,13,8,13,9,12,9,12,9,12,8,11,8,11,9,11,8,12,9,12,8,12,8,12,8,11,9,12,7,12,7,11,7,11,7,11,8,11,8,11,8,10,7,11,6,12,8,12,7,0,0,11,7,12,7,12,6,12,6,12,7,12,8,11,8,11,7,12,7,11,7,12,6,11,7,11,7,11,8,12,7,12,7,11,7,11,8,11,7,10,8,10,9,10,9,10,9,10,8,10,9,10,9,0,0]"
CSI_DATA: 600,7,122,122,126,121,131,0,-26,-23,50933.750,50936.671,206.79,51309.720,394.454,213.817,"[2,11,3,11,4,10,3,11,3,10,3,9,3,9,3,8,3,8,4,7,4,8,5,6,5,6,5,6,5,6,5,5,5,4,5,3,6,3,6,3,6,2,6,1,6,1,7,-1,7,-1,7,-2,0,0,8,-3,8,-4,9,-4,8,-5,9,-5,10,-6,10,-7,10,-7,11,-8,11,-9,12,-11,12,-10,13,-11,14,-11,14,-11,15,-12,16,-13,17,-13,18,-12,18,-12,19,-12,20,-11,21,-11,22,-12,23,-11,24,-10,0,0,-2,15,-2,15,0,15,-2,16,-2,15,-2,14,-2,14,-2,13,-3,14,-1,13,-2,14,-2,14,-1,14,-1,13,-2,13,-1,14,-1,13,-2,13,-1,13,-2,13,-3,13,-2,13,-3,12,-1,12,-2,13,-2,13,0,0,-2,12,-2,12,-2,12,-2,12,-3,12,-3,12,-3,11,-3,11,-3,11,-3,10,-2,11,-2,10,-2,10,-2,9,-2,9,-2,10,-1,9,-2,10,-2,9,-2,9,-2,10,-1,10,-1,10,-1,10,-2,11,-2,11,0,0]"
CSI_DATA: 601,3,129,129,131,128,132,0,-22,-23,51328.335,51331.277,13.75,51500.314,190.594,14.412,"[9,4,9,4,9,3,11,4,10,4,10,4,10,3,10,3,10,3,10,2,12,3,12,2,12,2,12,2,12,3,13,1,12,1,12,2,13,1,13,2,13,2,13,1,13,2,14,0,15,1,15,0,0,0,14,0,15,0,15,0,15,0,16,0,16,0,16,0,16,1,16,0,16,0,17,0,16,0,16,1,17,1,16,1,17,1,17,1,17,2,16,2,16,2,17,3,16,4,16,4,17,3,16,5,16,5,0,0,-17,-5,-18,-6,-17,-4,-19,-6,-17,-5,-18,-6,-17,-6,-17,-6,-17,-6,-16,-5,-18,-6,-18,-5,-18,-5,-17,-5,-17,-6,-18,-6,-17,-5,-16,-6,-17,-5,-17,-6,-17,-7,-16,-6,-15,-7,-16,-5,-17,-6,-17,-6,0,0,-16,-6,-16,-6,-16,-5,-15,-5,-15,-6,-15,-6,-15,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-12,-5,-12,-4,-12,-4,-11,-4,-11,-4,-11,-3,-11,-4,-11,-4,0,0]"
CSI_DATA: 602,5,122,122,128,121,132,0,-36,-28,51327.342,51330.285,110.399,51597.726,288.06,111.824,"[9,7,10,7,10,6,10,7,10,6,10,6,10,6,10,6,9,5,9,5,10,6,10,5,10,5,9,5,9,5,10,4,9,4,8,4,9,4,9,5,9,5,9,5,8,5,10,4,10,5,10,5,0,0,10,5,10,6,11,6,11,5,12,7,12,7,12,7,12,7,12,7,12,7,14,8,13,8,13,8,13,8,14,8,14,8,15,8,15,9,14,9,13,8,13,9,13,8,12,8,13,7,12,8,12,7,0,0,15,7,15,7,14,6,15,7,14,7,14,7,13,6,13,7,13,6,13,5,14,6,13,5,13,5,13,4,13,5,13,4,12,4,11,4,12,3,12,4,12,4,12,3,11,4,12,2,13,3,13,2,0,0,13,3,13,2,13,2,12,2,13,2,13,3,13,3,12,2,12,3,12,3,13,2,13,2,13,2,13,3,12,3,13,3,13,3,13,4,12,4,12,5,12,5,12,5,12,6,12,6,11,7,10,7,0,0]"
CSI_DATA: 603,6,130,130,123,129,132,0,-26,-23,51325.406,51328.348,159.274,51646.944,337.224,161.42,"[-21,-7,-21,-6,-21,-5,-22,-7,-21,-7,-21,-7,-22,-7,-20,-7,-21,-7,-20,-7,-22,-8,-22,-7,-22,-7,-22,-7,-22,-8,-23,-6,-22,-6,-21,-6,-23,-6,-23,-7,-23,-8,-23,-7,-22,-8,-23,-6,-24,-8,-24,-8,0,0,-23,-8,-23,-8,-23,-8,-22,-8,-22,-9,-22,-9,-22,-9,-21,-8,-20,-8,-20,-8,-21,-7,-19,-8,-19,-8,-20,-7,-19,-7,-19,-6,-19,-6,-19,-6,-18,-6,-18,-6,-18,-6,-18,-6,-18,-6,-19,-6,-18,-7,-18,-7,0,0,6,-12,6,-12,4,-12,6,-13,5,-12,5,-13,5,-12,5,-12,4,-12,4,-12,5,-13,4,-13,4,-13,3,-13,4,-13,3,-14,3,-13,3,-12,3,-13,3,-13,3,-13,2,-12,3,-12,1,-13,2,-14,2,-14,0,0,1,-13,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-14,1,-14,1,-14,0,-16,1,-15,1,-15,1,-16,1,-15,1,-16,0,-15,1,-16,2,-15,3,-15,3,-16,2,-15,3,-15,3,-15,4,-16,5,-15,0,0]"
CSI_DATA: 604,7,123,123,127,122,132,0,-26,-23,51323.740,51326.682,207.978,51710.584,400.864,224.682,"[-5,13,-4,14,-3,13,-4,15,-3,13,-4,13,-3,13,-3,12,-3,12,-2,11,-2,12,-1,11,-1,11,-1,10,-1,10,0,10,0,9,1,8,2,8,1,8,2,7,3,7,2,6,4,6,4,6,5,5,0,0,6,4,6,4,7,3,7,2,9,3,9,2,10,2,11,2,11,1,12,1,13,0,13,1,14,1,16,0,16,0,17,0,19,0,20,1,20,1,20,2,21,3,21,4,22,5,24,4,23,7,23,8,0,0,13,-10,13,-10,12,-10,14,-11,12,-10,13,-10,12,-9,12,-9,12,-9,11,-9,12,-10,12,-11,12,-10,11,-10,12,-9,12,-10,11,-10,11,-9,11,-9,11,-9,12,-8,11,-9,11,-8,10,-10,11,-9,11,-10,0,0,10,-9,11,-8,11,-9,9,-8,10,-8,10,-7,10,-7,10,-6,9,-7,8,-7,9,-7,8,-6,8,-6,8,-6,7,-6,8,-6,6,-6,7,-6,7,-6,7,-5,6,-6,6,-5,6,-5,6,-6,6,-6,6,-5,0,0]"
CSI_DATA: 605,3,130,130,132,129,133,0,-21,-22,51718.473,51721.239,13.07,51890.361,179.777,14.457,"[-10,-6,-10,-5,-10,-4,-11,-5,-11,-5,-11,-5,-12,-5,-11,-4,-12,-4,-12,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-3,-14,-3,-14,-3,-15,-2,-15,-3,-15,-3,-16,-2,-15,-3,-16,-1,-17,-2,-17,-1,0,0,-17,-1,-18,-1,-18,0,-18,0,-18,0,-19,0,-19,0,-18,0,-19,0,-19,0,-20,0,-19,-1,-20,0,-21,0,-20,0,-21,0,-21,0,-21,-1,-21,-1,-21,-2,-21,-2,-21,-3,-21,-3,-22,-3,-21,-5,-21,-5,0,0,-5,16,-5,16,-4,16,-5,17,-5,16,-5,17,-5,16,-5,16,-6,16,-5,15,-6,17,-5,16,-5,16,-5,16,-6,16,-5,16,-5,15,-5,15,-5,15,-6,15,-6,15,-5,15,-6,14,-4,15,-6,15,-5,15,0,0,-5,14,-5,14,-5,15,-4,13,-5,13,-5,14,-5,13,-5,12,-5,13,-4,12,-4,13,-5,12,-4,11,-4,12,-4,11,-3,12,-3,11,-3,11,-3,11,-3,11,-4,11,-3,10,-3,10,-3,11,-3,11,-3,11,0,0]"
CSI_DATA: 606,4,128,128,127,127,133,0,-23,-35,51714.269,51717.35,59.537,51947.206,236.622,71.302,"[-2,-9,-3,-9,-3,-8,-3,-9,-4,-8,-4,-8,-4,-8,-4,-8,-5,-7,-5,-7,-6,-8,-6,-7,-6,-7,-7,-6,-7,-7,-8,-6,-8,-5,-8,-5,-8,-5,-9,-5,-9,-5,-9,-4,-9,-5,-10,-3,-11,-4,-12,-3,0,0,-12,-3,-13,-3,-14,-3,-13,-2,-14,-3,-15,-3,-15,-3,-15,-2,-16,-3,-15,-2,-17,-2,-17,-3,-17,-3,-18,-3,-18,-3,-19,-3,-19,-3,-20,-4,-20,-4,-19,-5,-20,-6,-20,-6,-20,-7,-21,-6,-20,-8,-20,-9,0,0,2,-10,1,-10,0,-10,1,-11,0,-10,0,-11,-1,-10,-1,-10,-2,-10,-2,-10,-2,-11,-3,-11,-3,-11,-3,-11,-3,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-4,-13,-6,-12,-5,-13,-6,-13,0,0,-7,-12,-7,-13,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-9,-10,-10,-10,-11,-10,-11,-10,-12,-10,-13,-10,-14,-10,-16,-10,-17,-10,-18,-11,-19,-11,-19,-13,-20,-14,-19,-15,-20,-17,-21,-17,-20,-21,-20,-21,0,0]"
CSI_DATA: 607,5,123,123,129,122,133,0,-36,-27,51717.481,51720.247,110.369,52019.727,309.143,143.823,"[13,-3,13,-4,13,-5,14,-5,13,-5,13,-5,12,-5,12,-5,12,-5,12,-6,13,-6,12,-6,12,-6,12,-6,12,-6,12,-7,11,-6,11,-6,11,-6,11,-6,11,-5,11,-6,11,-5,10,-6,12,-5,11,-6,0,0,11,-6,11,-5,11,-6,11,-6,12,-5,12,-5,12,-4,11,-4,12,-4,12,-3,12,-4,12,-3,12,-3,12,-3,11,-3,11,-3,11,-3,11,-2,10,-2,10,-2,10,-2,9,-1,9,-1,9,-1,8,-1,8,-1,0,0,-11,-14,-12,-13,-12,-12,-12,-13,-11,-12,-11,-13,-11,-12,-10,-12,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-10,-10,-10,-10,-11,-10,-10,-9,-10,-9,-11,-8,-11,-9,-10,-8,-11,-8,-10,-9,-11,-7,-11,-8,-12,-8,0,0,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-10,-7,-10,0,0]"
CSI_DATA: 608,6,131,131,124,130,133,0,-24,-21,51715.545,51718.311,159.331,52089.685,379.101,213.781,"[14,11,14,11,14,10,15,12,14,11,14,12,14,12,13,11,14,12,14,10,16,12,16,11,16,11,16,10,15,11,17,10,16,10,15,10,16,10,16,11,16,12,16,11,15,12,17,9,17,11,18,11,0,0,17,11,17,11,17,11,17,10,17,11,16,12,16,12,15,11,15,11,15,10,16,10,15,10,15,10,15,10,14,10,15,9,14,9,14,10,14,9,13,9,12,10,12,10,11,10,13,9,11,9,11,10,0,0,-13,-5,-13,-5,-13,-4,-14,-5,-13,-4,-14,-4,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-14,-2,-14,-3,-14,-2,-14,-3,-14,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-14,1,-15,0,-15,1,0,0,-14,1,-15,1,-15,2,-15,2,-16,2,-16,2,-16,1,-16,2,-16,2,-16,2,-17,3,-17,1,-17,1,-17,2,-17,1,-18,2,-18,1,-18,1,-18,1,-18,0,-18,-1,-18,-1,-18,-2,-18,-1,-19,-3,-18,-3,0,0]"
CSI_DATA: 609,7,124,124,128,123,133,0,-25,-24,51713.879,51716.645,207.943,52156.438,445.854,280.534,"[14,-1,14,-2,14,-2,14,-2,14,-2,13,-2,13,-2,12,-2,12,-3,11,-3,12,-3,12,-4,11,-4,10,-4,10,-4,10,-5,9,-5,9,-5,8,-6,8,-6,8,-6,7,-6,7,-6,6,-7,6,-8,5,-9,0,0,4,-9,4,-10,3,-10,2,-11,2,-12,2,-13,2,-13,1,-13,1,-15,1,-15,0,-17,0,-16,0,-17,0,-18,0,-19,-1,-21,-1,-21,0,-22,1,-23,1,-23,2,-24,3,-25,4,-25,4,-27,6,-27,8,-27,0,0,-18,5,-18,5,-17,6,-19,5,-18,5,-18,4,-17,5,-17,4,-17,4,-16,4,-17,4,-17,4,-16,4,-16,4,-16,3,-16,5,-15,5,-14,4,-15,5,-15,4,-15,3,-15,4,-14,2,-14,4,-15,4,-15,4,0,0,-14,4,-14,3,-14,3,-13,4,-13,3,-13,2,-12,2,-12,2,-12,2,-11,2,-11,2,-10,1,-10,1,-10,1,-9,1,-9,1,-8,1,-8,1,-7,1,-6,1,-6,1,-6,0,-5,0,-5,1,-5,1,-4,1,0,0]"
CSI_DATA: 610,3,131,131,133,130,134,0,-21,-21,52108.313,52111.243,13.45,52280.290,123.852,14.386,"[-5,-10,-6,-10,-7,-9,-7,-11,-7,-10,-8,-11,-8,-11,-8,-10,-8,-11,-9,-10,-10,-11,-10,-10,-11,-11,-11,-10,-10,-11,-11,-11,-12,-10,-11,-10,-12,-10,-12,-11,-12,-11,-12,-11,-11,-11,-14,-9,-15,-11,-15,-10,0,0,-15,-10,-15,-10,-16,-10,-16,-10,-17,-11,-17,-11,-17,-11,-16,-11,-17,-11,-17,-10,-19,-10,-18,-11,-18,-11,-19,-11,-18,-12,-19,-12,-19,-12,-19,-13,-18,-14,-17,-14,-18,-15,-17,-15,-17,-15,-18,-14,-16,-16,-16,-16,0,0,-4,18,-4,18,-2,18,-4,19,-4,18,-4,18,-4,18,-4,17,-5,18,-4,17,-4,19,-3,19,-4,18,-4,18,-5,17,-3,18,-3,17,-4,17,-3,17,-4,17,-5,17,-4,17,-5,16,-3,16,-4,17,-3,17,0,0,-3,16,-3,16,-3,16,-3,15,-3,15,-4,16,-3,15,-4,15,-3,15,-3,14,-2,15,-3,14,-3,14,-3,14,-2,14,-2,14,-2,14,-3,14,-3,13,-2,13,-3,13,-3,12,-3,13,-2,13,-3,13,-3,13,0,0]"
CSI_DATA: 611,4,129,129,128,128,134,0,-23,-36,52104.109,52107.39,59.569,52341.908,185.470,76.04,"[7,-7,7,-8,6,-8,7,-8,6,-8,6,-8,5,-8,5,-8,5,-8,4,-8,4,-9,3,-9,3,-9,3,-9,3,-9,2,-10,1,-10,1,-10,1,-10,1,-10,1,-11,0,-11,0,-11,-2,-11,-1,-12,-2,-12,0,0,-2,-13,-3,-13,-3,-14,-4,-13,-3,-14,-4,-15,-3,-15,-4,-15,-4,-16,-5,-16,-6,-17,-4,-17,-5,-17,-5,-18,-5,-18,-5,-19,-5,-19,-5,-20,-4,-20,-3,-20,-2,-21,-1,-21,-1,-21,-2,-22,0,-22,1,-23,0,0,4,-8,3,-8,3,-8,3,-8,2,-8,1,-7,1,-7,0,-7,0,-7,-1,-7,-2,-8,-3,-8,-3,-8,-4,-8,-4,-8,-5,-8,-5,-8,-5,-8,-6,-8,-5,-8,-6,-9,-6,-9,-6,-9,-7,-8,-8,-9,-8,-9,0,0,-8,-8,-8,-8,-9,-8,-8,-7,-9,-7,-9,-6,-9,-6,-10,-5,-10,-5,-11,-4,-12,-3,-13,-3,-14,-2,-15,-2,-16,-2,-18,-1,-19,-1,-20,-1,-21,-2,-22,-3,-24,-4,-24,-5,-26,-6,-27,-5,-28,-8,-28,-10,0,0]"
CSI_DATA: 612,5,124,124,130,123,134,0,-36,-27,52107.321,52110.251,110.402,52408.285,251.847,142.381,"[-1,-13,-1,-13,-3,-12,-2,-14,-2,-12,-3,-13,-3,-12,-3,-11,-3,-12,-4,-11,-4,-12,-5,-11,-5,-12,-4,-11,-4,-11,-5,-11,-4,-11,-4,-10,-5,-10,-4,-10,-3,-11,-4,-10,-4,-10,-5,-10,-4,-11,-4,-11,0,0,-4,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-12,-2,-11,-2,-12,-2,-12,-1,-11,-1,-12,-1,-11,-1,-11,0,-11,0,-11,0,-11,0,-10,0,-10,0,-10,1,-9,1,-9,0,0,2,-16,2,-16,1,-15,1,-16,1,-15,1,-15,1,-14,1,-14,1,-14,0,-13,0,-14,0,-14,0,-13,-1,-13,0,-13,-1,-13,-2,-12,-1,-12,-2,-12,-2,-12,-1,-12,-2,-12,-1,-12,-3,-11,-3,-13,-3,-13,0,0,-4,-12,-3,-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-13,-3,-12,-3,-12,-3,-12,-2,-12,-3,-13,-3,-12,-2,-12,-1,-12,-1,-12,0,-12,0,-11,0,-11,-1,-11,1,-11,1,-11,0,0]"
