CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 637,6,133,133,143,132,147,0,-25,-22,57171.16,57174.817,165.470,57555.408,343.999,221.635,"[11,-18,10,-18,10,-18,12,-20,11,-18,11,-19,10,-19,10,-18,10,-18,9,-18,11,-20,10,-19,10,-20,10,-20,11,-20,9,-20,9,-20,9,-19,10,-21,10,-20,11,-20,10,-20,10,-19,9,-21,11,-21,10,-21,0,0,10,-20,11,-20,11,-21,10,-19,11,-20,11,-19,11,-19,11,-18,11,-17,10,-16,10,-17,10,-16,10,-15,10,-15,10,-14,10,-14,10,-14,9,-13,9,-12,9,-11,9,-10,9,-10,8,-9,8,-10,7,-9,7,-9,0,0,6,-12,6,-12,5,-12,6,-12,5,-11,6,-12,6,-12,5,-11,5,-11,5,-11,5,-12,5,-12,4,-12,4,-12,5,-12,4,-12,4,-12,4,-11,3,-12,4,-12,4,-11,4,-11,4,-11,3,-12,3,-12,3,-13,0,0,3,-12,3,-12,2,-13,2,-12,2,-13,3,-13,3,-13,2,-13,2,-13,2,-13,2,-14,2,-13,2,-13,3,-14,3,-14,3,-14,2,-13,3,-14,4,-14,4,-14,5,-14,5,-13,5,-13,5,-14,6,-14,7,-14,0,0]"
CSI_DATA: 638,7,121,121,120,120,147,0,-30,-23,57172.894,57176.695,216.463,57623.10,411.601,289.237,"[5,-21,4,-22,3,-22,5,-22,4,-21,4,-21,4,-21,4,-19,4,-19,3,-18,3,-20,2,-19,3,-18,2,-18,3,-17,1,-17,1,-16,2,-15,1,-15,1,-15,2,-14,1,-14,2,-13,0,-13,1,-13,1,-13,0,0,1,-11,1,-10,1,-10,2,-9,2,-8,2,-7,2,-6,3,-5,2,-5,2,-4,2,-4,2,-2,3,-1,2,-1,2,0,3,1,3,2,2,2,2,3,3,3,2,5,2,5,1,5,1,7,1,7,1,8,0,0,-13,7,-13,7,-12,7,-13,7,-12,6,-13,6,-13,6,-12,6,-12,6,-11,6,-13,6,-12,6,-12,6,-12,7,-12,6,-12,7,-11,7,-11,6,-11,7,-12,6,-12,6,-11,6,-11,5,-11,7,-12,6,-12,6,0,0,-11,6,-11,5,-11,6,-11,5,-11,5,-11,5,-11,4,-10,4,-10,4,-10,4,-10,4,-9,3,-9,3,-9,3,-8,3,-8,4,-8,3,-8,3,-7,4,-7,3,-7,3,-6,4,-6,4,-6,5,-7,4,-7,4,0,0]"
CSI_DATA: 639,3,139,139,145,138,148,0,-21,-20,57561.225,57569.333,18.248,57743.338,120.328,19.561,"[-5,2,-5,2,-5,3,-5,3,-5,3,-4,3,-4,4,-4,3,-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,5,-3,6,-3,6,-4,5,-3,6,-4,6,-4,6,-3,7,-4,6,-3,7,-3,7,-3,8,0,0,-3,8,-3,8,-3,8,-3,8,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,10,-3,9,-3,9,-4,10,-3,9,-3,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,10,-6,10,-6,9,0,0,-3,-20,-3,-20,-4,-19,-3,-22,-3,-20,-3,-21,-3,-20,-3,-19,-2,-20,-3,-19,-3,-21,-4,-20,-4,-21,-3,-20,-3,-20,-4,-20,-4,-20,-3,-18,-4,-19,-3,-19,-3,-19,-4,-19,-3,-18,-5,-19,-4,-19,-5,-20,0,0,-5,-19,-4,-19,-5,-20,-5,-18,-5,-19,-5,-19,-4,-19,-4,-19,-4,-19,-4,-18,-6,-20,-4,-18,-4,-19,-5,-19,-4,-18,-4,-19,-4,-18,-4,-19,-3,-18,-3,-18,-3,-18,-2,-17,-2,-17,-3,-18,-2,-17,-2,-18,0,0]"
CSI_DATA: 640,4,140,140,145,139,148,0,-25,-32,57561.260,57569.368,65.386,57797.958,174.948,74.181,"[0,-7,-1,-7,-1,-8,-1,-8,-2,-8,-2,-8,-3,-8,-3,-8,-3,-8,-4,-8,-5,-8,-5,-8,-6,-8,-6,-8,-6,-9,-7,-8,-7,-8,-7,-8,-8,-8,-8,-9,-8,-9,-9,-8,-9,-9,-11,-8,-11,-9,-12,-8,0,0,-12,-9,-13,-9,-13,-9,-14,-8,-14,-9,-15,-10,-15,-10,-14,-9,-15,-10,-15,-9,-18,-10,-16,-10,-17,-10,-18,-11,-17,-11,-18,-11,-19,-12,-18,-12,-18,-13,-17,-13,-17,-14,-17,-15,-17,-15,-18,-15,-16,-16,-15,-16,0,0,12,3,13,3,13,2,15,3,13,3,15,3,14,3,14,2,14,3,14,2,16,2,16,1,16,1,16,1,16,2,16,1,16,1,15,1,16,0,16,1,16,2,16,1,15,1,16,-1,16,0,17,-1,0,0,16,-1,15,-1,17,-2,15,-2,16,-2,16,-2,16,-2,16,-3,16,-3,15,-3,17,-4,16,-4,17,-4,18,-4,17,-4,19,-4,18,-4,20,-4,20,-3,19,-2,20,-1,19,-1,19,0,20,-1,20,2,21,3,0,0]"
CSI_DATA: 641,5,131,131,131,130,148,0,-36,-30,57563.168,57571.276,116.807,57864.364,241.354,140.587,"[7,-3,7,-3,6,-3,7,-3,6,-3,6,-3,6,-3,6,-2,6,-2,5,-2,6,-2,6,-2,6,-1,6,-1,6,0,7,-1,6,-1,6,0,7,0,7,1,7,1,8,1,7,1,8,0,9,1,9,0,0,0,10,0,10,0,12,0,11,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-2,16,-2,15,-2,16,-2,17,-2,16,-2,17,-2,18,-2,18,-3,17,-2,17,-2,17,-2,17,-2,17,-1,18,-3,16,-2,16,-1,0,0,10,-11,11,-12,10,-11,11,-12,10,-10,10,-11,10,-10,9,-10,9,-9,8,-10,8,-11,8,-10,8,-10,7,-10,8,-9,6,-10,6,-10,6,-9,6,-10,6,-9,5,-9,5,-10,4,-9,3,-10,4,-11,3,-11,0,0,2,-11,3,-11,2,-12,2,-11,2,-12,2,-12,2,-12,2,-12,2,-13,1,-13,1,-14,2,-13,2,-14,2,-14,2,-14,2,-15,2,-14,3,-15,3,-15,4,-15,5,-15,6,-14,6,-13,6,-14,7,-14,8,-13,0,0]"
CSI_DATA: 642,6,134,134,144,133,148,0,-25,-22,57556.665,57564.773,165.452,57925.908,302.898,202.131,"[17,2,17,2,18,1,19,2,17,1,18,2,18,1,17,1,17,1,18,1,19,1,18,0,19,0,19,0,19,1,19,0,18,0,18,0,19,0,19,0,19,1,19,0,18,2,19,-1,20,0,20,0,0,0,19,1,19,1,19,1,18,1,19,2,18,2,18,2,17,2,17,2,16,2,17,2,15,2,15,3,15,3,14,3,14,3,13,2,13,2,12,3,11,2,11,3,10,3,10,3,10,2,9,3,8,3,0,0,7,11,8,12,8,10,8,13,8,12,8,12,8,11,7,11,7,11,8,10,9,11,9,10,9,10,8,10,8,11,9,10,9,9,8,9,9,10,9,10,8,10,8,10,8,9,9,9,10,10,10,9,0,0,9,9,10,9,10,9,10,9,10,10,11,10,10,10,10,9,10,9,10,9,12,9,10,9,10,10,11,10,10,9,11,10,10,10,11,11,10,10,10,11,10,12,9,12,9,12,10,12,9,13,8,13,0,0]"
CSI_DATA: 643,7,122,122,121,121,148,0,-30,-23,57558.544,57566.652,216.456,57982.612,359.602,258.835,"[-19,-5,-19,-5,-19,-3,-20,-5,-19,-4,-19,-4,-18,-4,-17,-4,-17,-4,-16,-3,-18,-3,-17,-2,-16,-2,-16,-2,-15,-3,-15,-2,-14,-2,-13,-2,-14,-1,-13,-2,-13,-2,-12,-1,-11,-2,-11,0,-11,-1,-11,-1,0,0,-9,-1,-9,-2,-9,-2,-8,-1,-7,-2,-7,-2,-6,-3,-5,-2,-4,-3,-4,-3,-3,-3,-2,-3,-2,-3,-1,-3,0,-3,0,-3,0,-3,1,-3,2,-3,3,-3,3,-3,4,-3,4,-3,5,-4,6,-3,6,-3,0,0,-12,-9,-13,-9,-12,-8,-13,-10,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-11,-8,-12,-9,-12,-8,-12,-8,-12,-8,-11,-9,-12,-8,-12,-8,-10,-8,-12,-8,-11,-8,-11,-9,-11,-8,-10,-9,-11,-8,-11,-9,-11,-9,0,0,-11,-9,-10,-9,-11,-9,-9,-8,-10,-9,-9,-9,-9,-9,-8,-8,-8,-9,-8,-8,-8,-8,-7,-8,-7,-7,-8,-7,-6,-7,-7,-7,-7,-6,-7,-6,-7,-6,-6,-5,-7,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,0,0]"
CSI_DATA: 644,3,140,140,146,139,149,0,-21,-20,57951.226,57959.330,16.154,58133.354,150.742,19.580,"[0,10,1,10,2,9,2,10,2,10,3,10,3,9,3,9,3,10,4,9,5,10,6,10,6,10,6,10,6,11,7,10,7,10,7,10,8,10,8,11,8,11,9,11,8,10,10,10,10,11,11,11,0,0,11,11,11,11,12,11,12,10,12,12,13,12,13,12,13,12,13,12,13,11,14,12,13,13,13,13,14,14,13,13,14,14,14,14,14,15,13,15,13,15,12,16,12,16,12,16,13,17,11,17,11,18,0,0,-15,7,-16,7,-15,8,-17,8,-16,7,-17,7,-17,7,-16,6,-16,7,-15,7,-17,8,-16,8,-16,8,-15,8,-16,7,-16,8,-15,8,-15,7,-15,8,-16,7,-16,7,-15,8,-15,7,-15,9,-15,9,-15,9,0,0,-15,8,-15,8,-15,9,-14,9,-15,9,-15,9,-15,8,-15,8,-15,8,-14,8,-15,9,-14,8,-14,8,-15,8,-14,8,-15,8,-14,8,-15,8,-15,7,-14,6,-15,6,-14,6,-14,6,-14,7,-14,6,-14,6,0,0]"
CSI_DATA: 645,5,132,132,132,131,149,0,-36,-30,57953.170,57961.274,114.718,58231.867,249.255,118.93,"[-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-5,-5,-4,-4,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-7,-2,-7,-1,-7,-2,-7,-1,-7,-2,-8,-2,-9,-3,-9,0,0,-2,-10,-3,-10,-4,-11,-4,-10,-4,-11,-4,-12,-5,-13,-5,-12,-4,-13,-5,-12,-6,-14,-6,-14,-7,-14,-7,-15,-6,-14,-7,-15,-8,-15,-8,-16,-7,-16,-7,-15,-7,-16,-7,-16,-7,-15,-8,-16,-6,-15,-6,-15,0,0,-16,-3,-16,-3,-15,-2,-16,-3,-15,-3,-15,-3,-15,-3,-13,-3,-13,-3,-13,-2,-14,-3,-14,-2,-13,-2,-13,-2,-12,-2,-12,-1,-12,0,-11,-1,-11,0,-11,0,-11,0,-11,1,-11,1,-11,2,-11,3,-11,3,0,0,-11,3,-11,3,-12,4,-11,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-14,5,-14,5,-15,4,-14,4,-15,3,-15,2,-15,2,-15,2,-15,1,-15,0,0,0]"
CSI_DATA: 646,6,135,135,145,134,149,0,-26,-22,57946.668,57954.772,163.375,58289.257,306.645,175.483,"[-19,4,-20,5,-19,5,-21,5,-19,4,-20,5,-19,5,-19,5,-20,5,-19,5,-20,6,-20,7,-20,7,-20,6,-21,6,-20,7,-20,7,-19,5,-21,7,-21,6,-21,6,-21,6,-20,5,-20,7,-21,7,-21,7,0,0,-21,6,-20,5,-22,6,-19,5,-21,5,-21,4,-20,4,-19,3,-18,3,-17,3,-18,4,-17,3,-17,3,-17,2,-15,2,-15,2,-15,2,-15,2,-13,1,-12,1,-12,0,-11,0,-10,1,-11,1,-9,0,-9,1,0,0,-15,2,-15,2,-14,3,-16,2,-14,2,-15,3,-15,2,-14,2,-14,2,-13,3,-15,3,-14,3,-14,3,-14,3,-14,3,-14,4,-14,4,-14,3,-14,4,-14,3,-14,3,-13,3,-13,4,-13,5,-13,4,-13,5,0,0,-13,5,-13,5,-14,5,-13,5,-14,5,-14,5,-13,5,-13,5,-14,5,-14,6,-14,6,-13,5,-13,5,-14,5,-14,5,-15,6,-15,5,-15,6,-15,5,-15,4,-16,4,-15,4,-15,3,-17,4,-17,3,-17,2,0,0]"
CSI_DATA: 647,7,123,123,122,122,149,0,-30,-23,57948.547,57956.651,214.359,58353.989,371.377,240.215,"[-9,-18,-10,-17,-10,-16,-10,-18,-10,-17,-10,-17,-9,-16,-9,-16,-9,-16,-9,-14,-9,-15,-10,-14,-9,-14,-9,-13,-8,-14,-9,-12,-8,-11,-7,-11,-8,-11,-7,-11,-7,-11,-7,-10,-6,-10,-7,-9,-7,-9,-6,-9,0,0,-6,-8,-5,-8,-5,-8,-4,-7,-3,-7,-3,-6,-2,-6,-2,-5,-1,-5,-1,-4,0,-5,0,-4,0,-3,1,-3,1,-2,2,-1,2,-1,3,-1,3,0,3,0,4,1,4,1,4,2,4,2,4,3,4,4,0,0,-14,-7,-14,-7,-14,-6,-15,-8,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-6,-14,-7,-14,-6,-13,-7,-13,-6,-12,-7,-13,-6,-13,-6,-12,-7,-13,-6,-13,-7,-12,-7,-12,-7,-12,-7,-13,-6,-13,-7,-13,-7,0,0,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-9,-7,-10,-7,-9,-7,-8,-6,-8,-6,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-8,-4,-8,-4,0,0]"
CSI_DATA: 648,3,141,141,147,140,150,0,-21,-20,58341.212,58349.366,18.282,58523.444,169.455,19.671,"[-11,3,-11,4,-10,4,-11,4,-10,5,-10,5,-10,5,-10,5,-10,5,-9,6,-10,7,-9,8,-10,8,-9,8,-11,8,-9,9,-10,9,-9,9,-10,10,-10,10,-11,9,-10,10,-10,9,-9,11,-10,11,-10,12,0,0,-10,12,-10,12,-11,14,-10,13,-11,14,-12,14,-12,14,-11,14,-12,14,-11,13,-11,16,-12,14,-12,15,-13,15,-12,15,-13,16,-13,15,-14,16,-15,15,-15,14,-16,14,-16,13,-16,13,-16,14,-17,12,-18,13,0,0,-5,-17,-5,-17,-6,-16,-5,-18,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-16,-5,-18,-6,-17,-5,-17,-6,-17,-5,-17,-6,-17,-6,-16,-6,-16,-6,-16,-6,-17,-5,-17,-6,-16,-5,-16,-7,-16,-6,-17,-6,-17,0,0,-7,-16,-6,-16,-7,-17,-7,-16,-6,-16,-7,-17,-6,-16,-6,-16,-6,-16,-6,-16,-7,-17,-5,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-5,-16,-5,-16,-4,-16,-4,-15,-4,-15,-4,-15,-3,-15,-3,-15,0,0]"
CSI_DATA: 649,4,141,141,146,140,150,0,-26,-33,58341.249,58349.403,65.385,58583.801,229.812,80.28,"[-4,6,-4,6,-3,6,-3,7,-3,7,-2,8,-2,7,-2,7,-2,8,-1,8,0,9,0,9,1,10,1,10,1,10,2,10,3,10,3,10,4,11,3,11,4,12,4,12,4,12,6,12,6,13,7,13,0,0,7,13,8,13,9,14,9,13,9,15,9,15,10,15,10,15,11,15,11,14,13,16,12,16,12,16,13,17,12,16,14,18,13,18,14,19,12,19,12,19,11,20,11,20,10,20,12,21,10,21,9,22,0,0,8,-10,8,-10,7,-11,9,-12,8,-12,8,-12,8,-12,8,-12,9,-13,8,-13,9,-14,8,-14,9,-14,8,-15,9,-14,8,-15,8,-15,8,-14,8,-15,8,-15,9,-15,8,-15,9,-14,7,-15,8,-16,7,-16,0,0,6,-16,7,-16,6,-16,5,-16,6,-16,5,-16,5,-16,5,-16,5,-17,5,-16,4,-18,5,-17,5,-17,4,-19,5,-18,5,-19,5,-19,6,-19,6,-19,7,-19,8,-19,8,-19,9,-18,9,-19,12,-18,11,-17,0,0]"
CSI_DATA: 650,6,136,136,146,135,150,0,-26,-22,58336.655,58344.809,165.340,58670.836,316.847,167.63,"[-1,18,0,19,2,18,0,20,0,18,0,19,0,19,0,18,0,19,1,18,1,20,2,19,1,20,2,20,1,20,2,20,2,20,1,19,2,21,1,20,0,21,1,21,0,19,2,20,1,21,2,21,0,0,1,20,0,20,0,21,0,19,-1,20,-1,20,-2,19,-2,18,-1,17,-1,16,-1,17,-2,16,-3,16,-3,16,-3,14,-2,14,-3,13,-2,13,-3,12,-3,11,-4,10,-3,9,-3,9,-2,9,-3,8,-2,7,0,0,-13,7,-12,8,-11,8,-13,8,-12,8,-12,8,-12,7,-11,7,-11,8,-11,8,-12,8,-11,9,-11,8,-11,8,-11,8,-10,9,-10,8,-10,8,-10,9,-10,9,-10,9,-9,9,-10,9,-9,9,-10,9,-10,10,0,0,-9,10,-9,11,-9,10,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,12,-9,10,-9,11,-9,11,-9,11,-9,12,-9,11,-10,12,-10,12,-10,11,-11,11,-10,11,-11,10,-12,11,-13,11,-13,10,0,0]"
CSI_DATA: 651,7,124,124,123,123,150,0,-30,-22,58338.534,58346.688,216.446,58722.237,368.248,218.464,"[-16,10,-16,11,-15,11,-17,11,-16,10,-16,11,-15,10,-15,10,-15,9,-13,10,-14,11,-13,10,-14,10,-12,10,-13,9,-11,10,-11,9,-10,8,-11,9,-11,8,-10,7,-10,8,-9,7,-8,8,-9,7,-9,7,0,0,-8,6,-7,5,-7,5,-6,4,-7,4,-6,3,-6,2,-5,2,-5,1,-4,1,-4,0,-4,0,-3,0,-3,-1,-2,-1,-2,-2,-2,-3,-2,-3,-1,-3,-1,-3,0,-4,0,-4,0,-4,1,-5,2,-5,2,-5,0,0,-1,-16,-1,-16,-2,-15,-1,-17,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-15,-2,-14,-1,-13,-2,-14,-1,-14,-1,-14,-1,-14,0,-14,-2,-14,-1,-15,-1,-15,0,0,-1,-14,-1,-14,-1,-14,-1,-13,0,-13,0,-13,0,-13,1,-12,1,-12,0,-11,0,-12,0,-11,0,-11,0,-11,0,-10,0,-10,-1,-9,0,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-2,-9,-1,-9,-1,-9,0,0]"
CSI_DATA: 652,3,142,142,148,141,151,0,-21,-20,58731.225,58741.308,20.253,58915.350,193.113,21.573,"[11,4,11,3,11,2,12,2,12,2,12,2,12,1,12,1,12,1,12,0,13,0,13,-1,13,-1,13,-1,14,-1,14,-3,13,-2,13,-2,14,-3,15,-3,15,-2,15,-3,15,-3,15,-5,16,-4,16,-5,0,0,16,-5,17,-6,18,-6,17,-6,18,-6,18,-6,18,-6,18,-6,19,-6,18,-6,20,-7,19,-6,20,-6,20,-6,20,-6,21,-6,21,-6,21,-6,21,-5,21,-5,22,-4,22,-3,23,-3,23,-3,22,-2,23,-1,0,0,16,4,16,4,16,3,17,4,16,4,17,4,16,4,16,4,16,4,15,3,17,4,17,3,17,3,16,3,16,4,17,2,16,2,16,3,16,2,16,3,16,4,16,3,15,3,16,1,17,2,17,2,0,0,16,2,16,2,17,1,16,1,16,2,17,2,17,2,16,2,16,2,16,2,17,1,16,2,15,2,16,2,16,2,16,2,16,2,16,3,15,3,15,3,15,4,14,3,14,3,15,3,14,4,14,4,0,0]"
CSI_DATA: 653,4,142,142,147,141,151,0,-25,-33,58731.263,58741.346,65.413,58963.911,241.674,70.134,"[-6,-5,-7,-5,-8,-4,-8,-5,-8,-4,-9,-4,-9,-3,-9,-4,-10,-3,-10,-2,-11,-2,-12,-1,-12,-1,-12,0,-13,-1,-13,1,-13,1,-13,1,-14,2,-15,2,-15,2,-16,3,-16,2,-16,5,-17,5,-17,6,0,0,-18,6,-18,7,-19,8,-19,8,-19,8,-20,8,-21,8,-20,8,-21,9,-21,9,-22,11,-22,10,-22,11,-23,10,-23,10,-24,11,-25,12,-25,11,-26,10,-26,9,-27,8,-27,7,-28,8,-27,8,-27,6,-27,5,0,0,-1,-13,-1,-14,-2,-13,-2,-15,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-4,-14,-4,-16,-4,-16,-5,-16,-5,-16,-4,-17,-5,-16,-5,-17,-5,-15,-6,-17,-5,-17,-5,-17,-5,-17,-5,-16,-7,-16,-6,-17,-7,-17,0,0,-7,-16,-7,-16,-8,-16,-7,-14,-8,-15,-8,-15,-8,-15,-8,-14,-9,-15,-9,-14,-10,-15,-10,-15,-10,-15,-11,-16,-10,-15,-12,-17,-11,-15,-12,-17,-11,-17,-10,-17,-10,-19,-9,-18,-8,-19,-9,-19,-7,-21,-6,-21,0,0]"
CSI_DATA: 654,7,125,125,124,124,151,0,-30,-22,58728.549,58738.632,216.489,59111.702,389.465,217.925,"[18,7,18,6,18,5,19,6,18,6,17,6,17,6,16,6,16,6,15,5,16,5,16,4,15,4,15,4,14,5,14,3,13,3,12,3,12,3,12,3,11,3,11,3,10,3,10,2,10,2,10,2,0,0,8,2,8,2,8,2,7,2,6,3,5,3,5,2,4,2,3,2,3,2,2,2,2,2,1,2,0,2,-1,2,-1,2,-1,1,-2,1,-3,1,-3,1,-4,0,-4,0,-5,0,-5,0,-6,0,-6,-1,0,0,16,5,16,5,16,3,17,5,15,5,16,5,15,5,14,5,15,5,14,4,15,5,15,4,15,4,15,4,14,5,15,3,15,3,14,4,15,4,14,4,14,5,14,4,13,5,14,3,15,5,15,4,0,0,14,5,13,5,14,5,13,4,13,5,13,6,12,5,12,6,11,5,11,5,11,5,10,5,10,5,10,5,9,4,10,4,9,4,9,3,9,3,8,3,8,3,8,2,8,3,9,2,9,2,9,2,0,0]"
CSI_DATA: 655,3,143,143,149,142,152,0,-21,-20,59121.214,59129.350,16.766,59303.470,191.768,19.694,"[10,0,10,0,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-4,11,-5,11,-5,11,-5,11,-5,11,-6,11,-7,10,-7,10,-7,11,-8,11,-8,12,-7,11,-8,11,-8,11,-9,12,-9,12,-10,0,0,11,-11,12,-11,13,-12,12,-11,13,-12,13,-12,13,-12,13,-12,13,-13,13,-13,14,-14,14,-12,14,-13,15,-13,14,-13,15,-14,16,-13,16,-14,16,-13,16,-13,17,-12,17,-11,18,-11,18,-12,18,-10,18,-10,0,0,-10,-14,-10,-14,-11,-14,-11,-15,-11,-15,-11,-15,-11,-15,-10,-14,-10,-15,-10,-14,-11,-15,-11,-15,-11,-15,-11,-14,-10,-15,-12,-14,-11,-14,-10,-14,-11,-13,-11,-14,-10,-15,-11,-14,-10,-14,-12,-13,-12,-14,-12,-14,0,0,-11,-13,-12,-14,-12,-13,-12,-13,-12,-14,-12,-14,-11,-14,-11,-13,-11,-14,-11,-14,-12,-14,-11,-13,-11,-13,-11,-13,-11,-14,-11,-14,-11,-13,-11,-14,-10,-14,-9,-14,-9,-14,-9,-13,-9,-13,-10,-13,-8,-14,-8,-14,0,0]"
CSI_DATA: 656,4,143,143,147,142,152,0,-25,-33,58731.263,59129.389,63.881,59367.756,256.54,83.980,"[-6,-5,-7,-5,-8,-4,-8,-5,-8,-4,-9,-4,-9,-3,-9,-4,-10,-3,-10,-2,-11,-2,-12,-1,-12,-1,-12,0,-13,-1,-13,1,-13,1,-13,1,-14,2,-15,2,-15,2,-16,3,-16,2,-16,5,-17,5,-17,6,0,0,-18,6,-18,7,-19,8,-19,8,-19,8,-20,8,-21,8,-20,8,-21,9,-21,9,-22,11,-22,10,-22,11,-23,10,-23,10,-24,11,-25,12,-25,11,-26,10,-26,9,-27,8,-27,7,-28,8,-27,8,-27,6,-27,5,0,0,-14,-3,-14,-2,-14,-1,-15,-2,-15,-1,-15,-1,-16,-1,-15,-2,-16,-1,-15,-1,-17,0,-17,1,-17,0,-17,1,-17,0,-17,1,-17,1,-16,0,-17,1,-17,0,-17,0,-17,1,-16,0,-16,3,-17,2,-17,2,0,0,-16,3,-16,3,-16,4,-15,4,-16,4,-16,4,-16,4,-16,5,-16,5,-15,6,-16,7,-16,6,-16,6,-17,7,-17,7,-18,8,-18,8,-19,7,-20,7,-20,6,-21,5,-20,4,-21,4,-22,5,-22,3,-23,2,0,0]"
CSI_DATA: 657,6,137,137,148,136,152,0,-26,-22,59116.659,59124.795,163.833,59450.664,338.962,166.888,"[7,18,8,19,9,17,9,20,9,18,9,20,9,18,9,18,9,18,9,17,11,20,11,18,11,19,11,18,11,19,12,18,11,18,10,18,12,19,11,19,11,19,11,19,10,18,12,18,12,20,12,19,0,0,11,18,10,19,11,19,10,17,10,19,10,19,9,18,9,17,8,17,8,16,8,16,6,15,6,15,7,15,5,14,6,14,5,13,6,13,4,12,4,11,4,11,3,10,3,9,3,9,3,8,3,8,0,0,10,-10,10,-11,9,-11,10,-11,9,-10,10,-11,9,-10,9,-10,9,-10,9,-10,9,-11,9,-11,8,-11,8,-11,9,-11,8,-12,7,-11,8,-11,7,-11,8,-11,8,-11,7,-11,7,-11,6,-11,7,-12,7,-12,0,0,7,-12,7,-12,6,-13,6,-12,6,-13,7,-13,7,-13,6,-12,7,-12,6,-12,7,-14,6,-13,7,-13,7,-14,7,-13,7,-14,6,-13,8,-14,8,-13,8,-13,9,-13,9,-12,9,-12,9,-13,10,-13,11,-12,0,0]"
CSI_DATA: 658,7,126,126,125,125,152,0,-30,-22,59118.540,59126.676,214.945,59501.978,390.276,218.202,"[-11,18,-11,19,-9,18,-11,20,-11,18,-11,18,-10,17,-10,17,-10,16,-9,15,-10,17,-9,16,-9,16,-9,15,-9,15,-7,14,-7,14,-7,12,-7,14,-7,13,-7,12,-7,12,-6,10,-5,11,-6,11,-6,10,0,0,-5,9,-6,8,-5,8,-5,7,-5,6,-5,6,-5,5,-4,4,-4,3,-3,2,-4,2,-4,1,-3,0,-3,0,-2,-1,-3,-1,-2,-2,-2,-2,-1,-3,-1,-3,-1,-4,0,-4,0,-4,0,-5,1,-6,1,-6,0,0,12,-9,12,-9,11,-9,13,-9,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,12,-9,12,-9,12,-8,11,-9,11,-7,11,-9,11,-9,11,-8,11,-9,11,-8,12,-7,11,-8,11,-7,11,-8,12,-8,12,-8,0,0,11,-7,11,-7,11,-7,11,-7,11,-6,11,-6,11,-5,10,-5,11,-5,10,-5,10,-5,9,-4,9,-4,9,-4,8,-4,8,-5,7,-4,7,-4,7,-4,7,-4,7,-4,6,-4,6,-4,6,-5,6,-5,7,-5,0,0]"
