CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 793,3,190,190,190,189,197,0,-21,-20,76671.389,76679.962,18.663,76855.692,140.601,20.216,"[13,1,14,0,13,-1,15,0,14,-1,14,0,14,-1,14,-1,14,-1,14,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-3,15,-3,14,-3,15,-4,15,-3,15,-3,15,-4,14,-3,14,-5,15,-5,15,-6,0,0,15,-6,16,-6,16,-8,15,-7,16,-7,17,-8,17,-8,16,-7,17,-8,16,-8,18,-9,18,-7,18,-8,19,-8,18,-7,19,-8,19,-8,19,-7,19,-7,19,-6,20,-6,19,-5,19,-4,20,-5,20,-3,20,-3,0,0,-16,7,-16,8,-15,8,-18,8,-16,8,-17,8,-16,8,-16,8,-16,7,-15,7,-17,9,-16,9,-16,9,-16,8,-16,8,-16,9,-15,9,-15,8,-15,9,-15,9,-15,8,-15,9,-15,8,-14,10,-16,10,-15,11,0,0,-15,11,-15,10,-15,11,-14,11,-15,11,-16,11,-15,10,-15,10,-15,11,-14,10,-15,11,-15,10,-15,10,-16,10,-15,9,-16,10,-15,10,-16,9,-15,9,-15,8,-16,8,-15,7,-15,7,-15,7,-15,6,-15,6,0,0]"
CSI_DATA: 794,4,189,189,186,188,197,0,-24,-31,76672.639,76681.212,60.515,76910.586,195.495,75.110,"[-4,-9,-5,-9,-6,-8,-6,-9,-6,-8,-7,-8,-8,-8,-8,-7,-8,-7,-8,-7,-9,-8,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-11,-6,-12,-5,-12,-6,-12,-5,-13,-5,-12,-6,-14,-4,-14,-5,-15,-4,0,0,-16,-3,-16,-3,-17,-3,-16,-2,-17,-3,-18,-3,-18,-3,-18,-2,-19,-2,-18,-2,-20,-2,-20,-3,-20,-3,-21,-2,-21,-2,-23,-2,-22,-2,-23,-3,-23,-3,-22,-4,-23,-5,-23,-5,-23,-6,-24,-6,-23,-9,-23,-9,0,0,-3,-3,-4,-3,-4,-3,-5,-3,-5,-2,-5,-2,-6,-2,-6,-2,-7,-2,-6,-1,-7,-1,-8,0,-9,0,-9,0,-9,0,-9,1,-10,1,-10,1,-11,2,-11,2,-12,2,-12,2,-12,2,-12,4,-14,3,-14,4,0,0,-14,5,-15,4,-16,5,-15,5,-16,5,-16,6,-16,6,-16,6,-17,7,-16,7,-18,8,-17,7,-18,7,-19,9,-18,8,-20,9,-19,9,-20,9,-20,9,-20,9,-22,8,-22,7,-22,7,-23,7,-24,6,-25,6,0,0]"
CSI_DATA: 795,5,127,127,120,126,197,0,-31,-26,76672.211,76680.784,109.184,76978.368,263.277,142.892,"[-3,-10,-4,-9,-4,-8,-5,-9,-5,-8,-5,-7,-4,-7,-4,-6,-5,-6,-5,-5,-6,-5,-6,-3,-6,-3,-6,-2,-6,-2,-6,-1,-7,-1,-7,0,-7,1,-8,1,-8,2,-9,3,-9,3,-9,4,-10,4,-10,6,0,0,-10,6,-11,6,-12,7,-11,7,-13,7,-13,8,-14,8,-14,9,-15,9,-14,9,-15,11,-16,9,-16,9,-18,10,-17,9,-18,10,-18,9,-19,9,-19,9,-19,7,-20,7,-19,6,-19,6,-20,7,-20,5,-20,5,0,0,-14,-7,-14,-7,-13,-5,-14,-6,-13,-6,-14,-6,-14,-5,-13,-5,-13,-5,-12,-4,-14,-4,-13,-3,-13,-3,-13,-3,-13,-3,-14,-2,-13,-2,-13,-2,-13,0,-13,-1,-14,-1,-13,0,-13,-1,-13,1,-14,0,-14,2,0,0,-14,2,-15,2,-15,2,-14,2,-15,2,-15,2,-15,2,-15,3,-15,2,-15,2,-16,3,-16,2,-16,2,-17,3,-16,1,-18,2,-17,2,-18,1,-17,0,-17,0,-17,-1,-17,-1,-16,-2,-17,-2,-16,-4,-15,-5,0,0]"
CSI_DATA: 796,6,146,146,144,145,197,0,-30,-22,76670.372,76678.944,160.17,77045.294,330.203,209.818,"[10,13,11,13,11,11,12,13,10,12,10,13,10,12,10,12,10,12,10,11,10,13,10,12,10,11,9,11,9,11,10,11,10,10,9,9,9,9,9,9,9,10,9,8,8,9,10,8,9,9,9,8,0,0,9,7,9,7,10,7,9,7,9,7,9,7,9,7,9,6,8,7,8,6,8,7,7,7,7,6,7,6,6,7,7,7,6,6,5,6,4,6,4,5,3,5,3,5,2,4,2,4,1,4,1,3,0,0,-15,0,-15,1,-14,1,-15,1,-14,1,-15,1,-14,1,-14,1,-14,1,-13,2,-14,2,-14,2,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,-12,4,-12,3,-13,3,-12,4,-12,4,-12,5,-13,5,-12,6,0,0,-13,6,-13,6,-13,6,-12,7,-13,6,-13,7,-13,6,-13,7,-14,7,-13,8,-14,8,-14,7,-14,7,-15,7,-15,7,-16,8,-15,7,-16,7,-16,7,-16,6,-17,6,-16,5,-17,5,-17,5,-18,3,-18,3,0,0]"
CSI_DATA: 797,7,177,177,181,176,197,0,-27,-26,76665.821,76674.394,216.382,77104.61,388.970,268.585,"[-7,15,-7,15,-5,14,-6,15,-6,14,-6,13,-5,13,-4,12,-4,12,-3,11,-4,12,-3,11,-2,11,-1,11,-1,11,0,10,0,10,0,10,1,10,1,10,2,10,2,9,2,9,3,9,3,9,4,8,0,0,5,8,6,8,6,8,6,6,7,7,8,7,9,6,9,6,10,6,11,6,12,6,12,7,13,7,14,7,14,8,16,8,16,9,17,10,17,10,17,11,17,13,17,14,17,15,17,16,15,18,15,18,0,0,-3,14,-3,14,-2,14,-4,14,-4,13,-4,13,-4,12,-4,11,-4,11,-3,11,-4,11,-3,11,-3,11,-3,10,-3,10,-2,11,-2,10,-2,9,-2,10,-2,10,-3,10,-2,10,-3,10,-1,10,-2,11,-2,11,0,0,-2,10,-2,10,-2,11,-2,10,-3,10,-3,9,-2,10,-2,9,-2,9,-2,9,-2,9,-2,8,-1,8,-1,9,-1,9,-1,9,-1,9,-1,10,-1,9,-1,10,-1,10,-1,10,-1,11,-1,11,-3,11,-3,11,0,0]"
CSI_DATA: 798,3,191,191,191,190,198,0,-21,-20,77061.383,77069.986,18.750,77245.653,141.592,20.174,"[4,-12,4,-12,3,-13,4,-14,4,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-14,3,-14,3,-14,2,-14,3,-14,2,-15,1,-14,1,-14,1,-14,1,-14,2,-14,1,-14,2,-14,0,-15,0,-16,0,-16,0,0,-1,-16,-1,-16,-2,-16,-2,-16,-1,-17,-1,-17,-1,-17,-1,-17,-1,-18,-1,-17,-2,-19,-1,-18,-1,-18,-1,-19,-1,-19,-1,-20,-1,-19,0,-19,0,-19,1,-19,2,-19,2,-19,2,-19,2,-19,4,-19,4,-19,0,0,10,13,11,13,12,12,12,14,11,13,11,13,11,13,10,13,10,13,11,12,12,13,12,12,12,13,12,12,11,13,13,12,12,11,11,11,12,11,12,12,12,12,12,11,11,11,13,10,13,12,14,11,0,0,14,10,13,10,14,10,14,10,14,11,14,11,14,11,14,11,14,11,14,11,15,11,13,11,13,10,14,11,13,11,14,12,13,11,13,12,12,12,12,11,12,12,11,11,10,11,11,11,10,12,9,12,0,0]"
CSI_DATA: 799,4,190,190,187,189,198,0,-24,-31,77062.634,77071.237,60.576,77301.72,197.11,75.593,"[-3,-9,-4,-9,-4,-8,-5,-9,-6,-9,-6,-9,-6,-9,-6,-8,-7,-8,-7,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-11,-8,-11,-7,-11,-7,-11,-6,-12,-7,-12,-7,-12,-6,-12,-7,-13,-5,-14,-6,-15,-5,0,0,-15,-5,-16,-5,-16,-4,-16,-4,-17,-4,-17,-4,-18,-4,-17,-4,-18,-4,-18,-4,-20,-4,-19,-4,-20,-4,-20,-4,-20,-4,-22,-4,-22,-4,-22,-5,-22,-6,-22,-6,-23,-7,-22,-7,-23,-8,-23,-8,-23,-10,-22,-11,0,0,-1,-4,-2,-4,-2,-4,-2,-5,-3,-4,-3,-5,-4,-4,-5,-4,-5,-5,-5,-4,-6,-5,-7,-5,-7,-5,-8,-4,-8,-5,-9,-4,-10,-4,-9,-4,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-13,-3,-14,-4,-15,-3,0,0,-15,-3,-15,-3,-17,-3,-16,-2,-17,-2,-18,-2,-18,-2,-17,-2,-18,-1,-18,-1,-20,-1,-19,-2,-19,-2,-21,-1,-21,-1,-22,0,-22,-1,-23,0,-23,-1,-22,-1,-23,-2,-23,-3,-23,-4,-24,-3,-25,-5,-25,-6,0,0]"
CSI_DATA: 800,5,128,128,121,127,198,0,-31,-26,77062.205,77070.808,109.246,77371.503,267.442,146.24,"[9,2,9,2,8,0,9,1,8,0,8,0,7,-1,6,-1,6,-1,6,-2,6,-2,5,-3,5,-3,4,-4,4,-4,4,-6,2,-6,3,-6,2,-7,2,-8,2,-8,1,-9,1,-9,0,-10,1,-11,0,-11,0,0,-1,-12,-1,-13,-2,-14,-2,-14,-2,-15,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-19,-1,-19,-1,-19,-1,-20,-1,-20,-1,-22,-1,-21,0,-21,0,-21,1,-20,2,-21,2,-20,3,-20,2,-20,4,-20,4,-20,0,0,14,-2,14,-3,13,-4,15,-3,13,-3,13,-4,13,-4,12,-3,12,-3,11,-4,13,-4,12,-5,12,-5,12,-5,12,-5,12,-6,11,-7,10,-6,11,-7,11,-7,11,-7,10,-8,10,-7,10,-9,11,-9,11,-9,0,0,10,-9,10,-10,11,-11,9,-10,11,-10,11,-10,11,-11,10,-10,11,-11,11,-11,11,-12,11,-11,11,-11,12,-11,12,-11,13,-11,13,-10,13,-10,14,-10,14,-9,14,-8,14,-8,14,-7,14,-7,14,-5,14,-5,0,0]"
CSI_DATA: 801,6,147,147,145,146,198,0,-30,-22,77060.366,77068.969,160.79,77436.737,332.676,211.258,"[7,-18,7,-19,5,-19,7,-20,7,-19,7,-18,7,-18,6,-17,7,-17,6,-16,7,-18,6,-17,6,-17,6,-17,7,-16,5,-17,4,-16,5,-15,4,-15,5,-15,5,-15,4,-15,4,-14,3,-14,4,-15,3,-15,0,0,2,-14,3,-14,2,-15,2,-14,3,-14,3,-14,3,-14,3,-13,2,-13,3,-13,2,-13,3,-12,3,-12,3,-12,3,-11,3,-11,3,-10,3,-10,4,-9,4,-8,4,-8,4,-7,4,-6,3,-5,3,-5,2,-4,0,0,6,12,6,12,7,11,7,13,6,12,7,11,6,11,6,11,6,11,6,10,7,11,7,10,7,11,7,10,7,10,8,9,8,9,7,9,8,9,8,9,8,10,9,8,8,9,9,8,9,9,10,8,0,0,10,8,10,8,11,8,11,8,11,8,11,8,11,8,12,8,12,8,12,8,13,8,12,9,12,9,12,9,13,9,13,9,13,10,13,10,12,10,12,11,12,11,12,12,11,12,11,13,11,14,10,13,0,0]"
CSI_DATA: 802,7,178,178,182,177,198,0,-27,-26,77055.816,77064.419,216.447,77496.351,392.290,270.872,"[-3,-15,-3,-15,-4,-14,-4,-15,-3,-14,-3,-13,-3,-12,-3,-12,-4,-11,-4,-10,-4,-11,-4,-10,-5,-10,-5,-9,-5,-9,-6,-9,-6,-8,-6,-7,-6,-8,-7,-8,-6,-7,-7,-7,-7,-7,-7,-6,-8,-6,-8,-5,0,0,-9,-4,-9,-4,-10,-3,-9,-2,-10,-3,-11,-2,-11,-2,-11,-1,-12,0,-12,0,-13,0,-13,0,-14,0,-16,1,-15,0,-17,0,-18,0,-18,0,-19,-1,-19,-1,-20,-2,-20,-4,-21,-4,-22,-5,-22,-6,-21,-8,0,0,12,-8,12,-9,11,-9,13,-8,11,-7,12,-7,11,-7,10,-6,10,-6,9,-6,11,-7,10,-7,9,-6,9,-6,9,-6,9,-7,9,-7,8,-6,8,-7,8,-6,8,-6,8,-7,8,-6,8,-7,8,-7,9,-8,0,0,8,-7,8,-7,8,-7,8,-7,8,-6,8,-6,8,-6,8,-6,7,-6,7,-6,7,-7,6,-6,6,-6,7,-7,7,-7,7,-8,6,-7,7,-8,7,-8,7,-8,8,-8,7,-8,7,-8,8,-9,9,-8,10,-8,0,0]"
CSI_DATA: 803,3,192,192,192,191,199,0,-21,-20,77451.561,77459.963,18.714,77635.559,139.208,20.80,"[-3,13,-3,13,-2,13,-3,15,-2,14,-3,14,-2,14,-2,14,-2,14,-2,14,-2,15,-1,15,-1,15,-1,15,-2,15,0,15,0,14,0,14,1,15,0,15,0,15,1,15,0,14,2,15,2,16,3,16,0,0,3,16,3,16,4,17,4,16,4,17,4,17,4,18,5,17,4,18,5,18,5,18,4,18,4,18,4,19,4,19,4,20,4,20,4,20,3,19,3,19,2,20,2,19,1,20,1,20,0,20,-1,20,0,0,-14,-12,-14,-12,-15,-11,-15,-13,-14,-12,-14,-12,-14,-12,-14,-11,-14,-12,-14,-11,-15,-12,-15,-11,-15,-11,-15,-11,-14,-11,-16,-11,-15,-10,-14,-10,-15,-10,-15,-11,-15,-11,-15,-10,-14,-10,-16,-9,-16,-10,-17,-10,0,0,-16,-9,-16,-9,-17,-9,-16,-9,-16,-9,-17,-10,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-15,-11,-15,-11,-14,-11,-14,-11,-13,-10,-13,-11,-13,-10,-13,-11,-12,-11,0,0]"
CSI_DATA: 804,4,191,191,188,190,199,0,-24,-31,77452.813,77461.214,60.563,77694.433,198.82,78.954,"[8,-1,8,-2,8,-3,9,-4,8,-4,8,-4,8,-5,8,-5,8,-5,8,-6,9,-6,8,-7,8,-8,8,-8,9,-8,8,-9,7,-9,7,-9,7,-10,8,-10,8,-10,8,-11,7,-10,6,-12,8,-13,7,-13,0,0,7,-14,7,-14,7,-15,6,-15,7,-15,7,-16,7,-16,7,-16,7,-17,7,-17,7,-18,7,-18,8,-18,8,-20,8,-19,8,-21,9,-20,9,-21,9,-20,10,-20,11,-20,12,-20,12,-20,13,-20,15,-20,15,-19,0,0,2,-4,2,-4,1,-5,1,-5,1,-5,0,-6,0,-7,0,-7,0,-7,-1,-8,-1,-9,-2,-9,-2,-9,-3,-10,-3,-10,-4,-11,-5,-10,-4,-11,-5,-11,-5,-12,-5,-12,-6,-12,-6,-13,-8,-12,-8,-14,-9,-14,0,0,-9,-14,-9,-15,-10,-15,-11,-15,-10,-16,-11,-16,-11,-16,-12,-16,-12,-17,-13,-16,-15,-17,-13,-17,-14,-17,-15,-17,-15,-18,-16,-19,-16,-18,-16,-19,-16,-20,-15,-20,-15,-21,-15,-21,-15,-22,-16,-22,-14,-24,-14,-25,0,0]"
CSI_DATA: 805,5,129,129,122,128,199,0,-31,-26,77452.384,77460.785,109.226,77762.748,266.397,147.269,"[5,-8,4,-8,3,-8,4,-9,3,-8,2,-8,2,-7,1,-7,1,-7,0,-7,0,-7,-1,-7,-2,-6,-2,-6,-3,-6,-4,-6,-4,-5,-5,-5,-6,-5,-7,-5,-7,-5,-8,-5,-8,-5,-9,-4,-10,-5,-11,-4,0,0,-11,-4,-13,-5,-14,-4,-13,-4,-14,-4,-15,-5,-16,-5,-16,-4,-17,-5,-17,-5,-18,-5,-18,-6,-18,-6,-19,-6,-19,-7,-20,-7,-20,-7,-19,-8,-19,-8,-18,-8,-19,-10,-18,-10,-18,-11,-19,-10,-18,-12,-17,-11,0,0,8,11,9,11,9,10,9,11,9,10,9,10,9,10,8,9,9,9,8,8,10,9,10,8,10,7,10,7,9,7,11,7,10,6,10,6,10,5,11,6,11,6,11,5,11,5,12,4,12,5,13,4,0,0,12,4,13,4,13,4,13,4,13,4,13,4,14,4,13,4,14,4,14,4,15,4,14,4,14,4,15,5,15,5,16,6,15,6,15,7,14,7,14,8,14,8,12,8,12,9,13,9,11,10,11,10,0,0]"
CSI_DATA: 806,6,148,148,146,147,199,0,-30,-22,77450.545,77458.947,160.78,77824.900,328.549,209.421,"[8,-18,8,-18,7,-18,9,-19,8,-18,8,-18,8,-17,7,-17,7,-17,7,-16,8,-17,7,-17,8,-16,7,-16,8,-16,6,-16,6,-15,6,-15,5,-15,6,-15,6,-15,5,-14,5,-14,4,-14,5,-14,4,-15,0,0,3,-14,4,-14,3,-14,3,-14,4,-14,3,-14,4,-14,3,-13,3,-13,4,-12,3,-13,4,-12,4,-12,4,-12,4,-11,4,-11,4,-10,4,-9,4,-9,4,-8,4,-7,4,-6,4,-6,4,-5,3,-4,3,-4,0,0,8,-12,7,-12,6,-12,8,-13,7,-12,7,-13,7,-12,6,-12,6,-12,5,-12,6,-13,5,-13,5,-13,5,-12,5,-12,4,-13,4,-12,4,-12,3,-13,3,-13,4,-13,3,-13,3,-13,1,-13,2,-14,2,-14,0,0,1,-14,1,-14,1,-15,1,-14,1,-15,1,-15,1,-15,1,-15,1,-15,1,-16,0,-17,1,-16,1,-16,1,-16,1,-17,1,-18,1,-16,2,-17,3,-18,3,-17,4,-17,4,-17,4,-17,4,-18,5,-17,6,-17,0,0]"
CSI_DATA: 807,7,179,179,183,178,199,0,-27,-26,77445.995,77454.397,216.426,77889.92,392.741,273.613,"[-10,8,-10,8,-9,8,-10,8,-9,7,-9,7,-8,7,-8,7,-8,6,-6,7,-7,7,-6,7,-6,7,-5,7,-5,7,-4,7,-4,7,-3,7,-3,7,-3,7,-3,7,-2,8,-2,7,-1,7,-1,8,0,7,0,0,1,7,1,7,2,7,2,7,3,7,4,7,4,8,5,7,5,8,6,7,7,8,6,8,7,9,9,10,8,10,9,11,10,11,10,12,9,12,9,13,9,15,8,15,8,16,9,17,7,18,6,18,0,0,4,-15,4,-15,3,-14,4,-15,4,-13,4,-13,4,-13,4,-12,4,-12,4,-11,4,-12,3,-12,3,-12,3,-11,3,-11,3,-12,2,-11,3,-10,2,-10,2,-11,3,-11,2,-10,3,-10,2,-11,2,-11,2,-12,0,0,2,-11,2,-11,2,-11,2,-11,3,-10,3,-11,3,-10,2,-10,2,-10,2,-10,2,-10,2,-9,2,-9,1,-10,1,-10,1,-10,0,-10,1,-10,1,-11,1,-10,1,-11,1,-11,1,-11,1,-12,3,-12,3,-12,0,0]"
CSI_DATA: 808,3,193,193,193,192,200,0,-21,-20,77841.368,77850.03,18.759,78025.579,136.487,20.101,"[-11,-9,-12,-9,-12,-8,-13,-10,-12,-9,-12,-9,-13,-9,-12,-9,-13,-8,-12,-8,-14,-9,-14,-8,-14,-9,-14,-8,-13,-9,-15,-8,-14,-7,-14,-7,-14,-7,-14,-7,-15,-8,-15,-7,-14,-7,-15,-6,-16,-7,-16,-6,0,0,-16,-5,-17,-6,-18,-5,-17,-5,-18,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-5,-20,-5,-19,-6,-19,-6,-20,-6,-19,-6,-20,-6,-20,-7,-20,-7,-19,-7,-19,-8,-20,-9,-19,-9,-19,-10,-19,-10,-18,-11,-18,-11,0,0,-14,-12,-14,-12,-15,-11,-15,-13,-14,-12,-14,-12,-14,-12,-14,-11,-14,-12,-14,-11,-15,-12,-15,-12,-15,-12,-15,-11,-14,-12,-16,-11,-15,-10,-14,-10,-15,-10,-15,-11,-14,-11,-15,-10,-14,-10,-15,-9,-16,-11,-16,-10,0,0,-16,-10,-16,-10,-17,-10,-16,-9,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-15,-11,-15,-10,-16,-10,-15,-11,-16,-11,-15,-10,-15,-11,-14,-11,-13,-12,-13,-12,-12,-12,-12,-12,-13,-11,-12,-12,-11,-12,0,0]"
CSI_DATA: 809,4,192,192,189,191,200,0,-24,-31,77842.621,77851.256,60.566,78092.903,203.811,87.425,"[-1,-9,-2,-9,-3,-9,-3,-10,-4,-9,-4,-9,-5,-9,-5,-9,-6,-9,-6,-9,-7,-9,-8,-9,-7,-9,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-10,-8,-10,-8,-11,-9,-11,-8,-11,-9,-12,-7,-13,-8,-13,-8,0,0,-14,-7,-15,-8,-15,-7,-15,-7,-15,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-19,-7,-18,-8,-18,-8,-19,-8,-19,-8,-21,-8,-21,-8,-21,-9,-21,-9,-20,-10,-21,-11,-20,-12,-21,-13,-21,-13,-20,-15,-19,-15,0,0,-4,-2,-4,-2,-4,-1,-5,-1,-5,-1,-6,-1,-6,0,-6,0,-7,0,-7,1,-8,1,-8,2,-8,2,-8,3,-9,2,-9,4,-8,4,-9,4,-9,5,-10,5,-11,5,-10,6,-11,6,-10,7,-12,7,-12,9,0,0,-12,9,-12,9,-12,10,-12,11,-13,10,-13,11,-13,11,-13,11,-13,12,-13,12,-13,14,-14,12,-14,13,-14,14,-14,15,-14,16,-15,16,-15,16,-15,16,-16,15,-17,16,-17,15,-18,14,-18,16,-20,14,-21,14,0,0]"
CSI_DATA: 810,5,130,130,123,129,200,0,-31,-26,77842.191,77850.827,109.237,78162.167,273.75,156.689,"[-5,-9,-6,-8,-6,-7,-6,-8,-6,-7,-6,-6,-6,-6,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-2,-6,-1,-7,-1,-6,0,-7,1,-7,1,-7,2,-7,3,-8,3,-8,4,-8,4,-8,5,-9,6,-8,7,0,0,-9,8,-9,8,-10,9,-9,10,-11,10,-11,11,-11,11,-11,11,-12,12,-12,12,-13,13,-13,12,-14,12,-14,13,-14,13,-15,14,-16,13,-15,13,-16,12,-16,12,-17,11,-17,10,-18,11,-17,11,-18,10,-18,9,0,0,-4,12,-3,12,-2,12,-3,13,-2,12,-3,12,-2,11,-2,11,-2,11,-2,11,-1,12,0,11,-1,11,0,11,-1,11,1,12,1,10,1,10,1,10,1,11,1,11,2,11,1,11,3,10,2,11,3,11,0,0,4,11,4,11,4,11,5,11,4,11,4,12,4,12,4,12,4,12,4,12,5,13,4,12,4,13,4,13,4,14,4,14,4,14,3,14,2,14,2,14,0,15,1,14,0,14,0,14,-1,14,-2,14,0,0]"
CSI_DATA: 811,6,149,149,147,148,200,0,-30,-22,77840.354,77848.989,160.179,78224.413,335.321,218.935,"[19,-4,19,-4,18,-5,20,-5,19,-4,18,-4,18,-4,18,-4,18,-3,17,-4,18,-4,17,-4,17,-4,16,-4,16,-3,16,-5,15,-4,14,-4,15,-5,15,-4,15,-4,14,-5,14,-4,13,-5,14,-5,13,-6,0,0,13,-6,13,-6,13,-6,12,-5,12,-5,12,-6,12,-5,12,-5,12,-5,12,-5,12,-5,11,-4,11,-4,11,-4,11,-3,10,-3,10,-3,9,-2,9,-2,8,-1,8,-1,7,0,6,0,6,-1,5,0,4,0,0,0,6,12,6,12,7,12,7,13,6,12,6,11,6,12,6,11,6,11,6,10,7,11,7,10,7,11,7,10,7,10,8,9,7,9,8,9,8,9,7,9,7,10,8,9,8,8,9,8,9,9,10,8,0,0,10,8,10,8,11,8,11,7,11,8,11,9,11,9,11,9,11,9,11,8,13,8,12,9,12,9,12,9,12,9,13,9,13,10,12,10,12,11,11,11,11,12,11,12,11,13,12,13,10,13,10,13,0,0]"
CSI_DATA: 812,7,180,180,184,179,200,0,-27,-26,77835.804,77844.439,216.416,78283.601,394.509,278.123,"[-13,-9,-13,-8,-12,-7,-13,-9,-12,-8,-11,-7,-11,-7,-11,-6,-11,-6,-10,-5,-11,-5,-11,-4,-10,-4,-10,-3,-10,-3,-10,-2,-10,-1,-9,-1,-9,0,-10,0,-9,0,-9,1,-9,0,-9,2,-9,2,-9,2,0,0,-8,3,-8,3,-8,4,-7,5,-7,6,-7,6,-7,7,-7,8,-7,9,-7,9,-8,10,-8,10,-8,11,-8,12,-9,12,-9,13,-10,14,-10,14,-11,14,-12,14,-14,15,-14,14,-15,14,-16,14,-18,13,-18,13,0,0,-9,-13,-9,-12,-9,-12,-9,-13,-8,-12,-8,-12,-7,-12,-7,-11,-7,-11,-7,-10,-7,-11,-7,-10,-7,-10,-7,-10,-6,-10,-8,-9,-7,-9,-7,-9,-8,-9,-7,-9,-7,-9,-8,-8,-7,-9,-8,-8,-7,-9,-8,-9,0,0,-8,-9,-7,-9,-8,-9,-7,-8,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-7,-6,-8,-7,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-8,-10,0,0]"
CSI_DATA: 813,3,194,194,194,193,201,0,-21,-20,78233.682,78239.977,18.738,78415.658,132.57,20.179,"[13,2,13,2,13,1,14,1,14,1,14,1,14,1,14,0,14,1,14,0,15,0,15,0,15,0,15,0,15,0,15,-1,14,-1,14,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-3,16,-3,16,-4,0,0,15,-5,16,-5,17,-5,16,-6,17,-5,17,-6,17,-6,17,-5,17,-6,18,-6,19,-7,18,-5,19,-5,19,-5,19,-5,20,-6,20,-5,20,-5,19,-4,19,-4,20,-3,19,-3,20,-2,20,-2,20,-1,20,-1,0,0,1,-18,0,-18,-1,-18,0,-20,0,-18,0,-19,0,-18,0,-18,0,-18,-1,-17,0,-19,-1,-19,-1,-19,0,-18,0,-18,-1,-19,-2,-18,-1,-17,-2,-18,-1,-17,-1,-18,-2,-18,-1,-17,-3,-17,-2,-19,-3,-19,0,0,-3,-18,-3,-18,-3,-19,-3,-18,-3,-18,-3,-19,-3,-19,-3,-18,-3,-19,-2,-18,-3,-20,-2,-18,-2,-18,-2,-19,-2,-18,-2,-19,-2,-18,-1,-18,-1,-18,-1,-17,0,-18,0,-17,1,-17,0,-16,1,-17,2,-16,0,0]"
CSI_DATA: 814,4,193,193,190,192,201,0,-25,-31,78234.935,78241.231,60.571,78470.886,187.285,75.407,"[4,6,4,5,5,5,5,5,6,5,6,5,6,4,6,4,7,4,7,4,8,4,8,3,9,3,9,3,9,3,10,2,9,2,9,2,10,1,10,1,11,1,11,1,11,1,11,-1,12,0,12,-1,0,0,13,-1,14,-1,14,-2,14,-2,14,-2,15,-2,15,-3,15,-3,15,-3,16,-3,16,-3,16,-3,16,-3,17,-3,17,-3,18,-3,19,-4,18,-3,19,-3,19,-3,20,-2,20,-1,21,-1,21,-1,21,1,20,1,0,0,2,-3,2,-4,1,-4,2,-5,1,-5,1,-6,1,-6,1,-6,1,-6,0,-7,0,-8,0,-8,-1,-9,-1,-9,-1,-9,-2,-10,-2,-10,-2,-10,-3,-10,-3,-11,-3,-12,-3,-12,-3,-12,-5,-12,-5,-14,-6,-14,0,0,-6,-14,-6,-15,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-8,-16,-8,-17,-8,-16,-10,-17,-9,-17,-9,-17,-10,-18,-10,-18,-11,-19,-11,-19,-11,-20,-10,-21,-10,-21,-10,-22,-9,-22,-9,-22,-10,-23,-8,-24,-7,-24,0,0]"
