CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 810,6,176,176,182,175,187,0,-32,-24,72764.968,72773.500,167.649,73125.248,358.465,190.345,"[2,-19,1,-20,0,-19,1,-21,1,-19,1,-20,1,-19,1,-18,1,-19,0,-18,1,-20,0,-19,1,-19,1,-18,1,-18,0,-18,0,-17,0,-16,-1,-17,0,-17,0,-16,-1,-16,0,-15,-1,-15,0,-15,-1,-15,0,0,-2,-14,-1,-14,-1,-14,-1,-12,-1,-13,-1,-12,-1,-12,0,-11,0,-11,0,-10,0,-11,1,-9,1,-9,1,-8,1,-7,1,-7,1,-6,1,-5,1,-4,1,-3,1,-3,1,-1,1,-1,1,0,0,1,0,2,0,0,-17,-3,-17,-2,-16,-2,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-13,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-1,-13,-1,-13,-1,-13,0,-13,-2,-13,-1,-12,0,-12,-1,-12,1,-12,0,-13,1,0,0,-12,1,-12,1,-13,1,-12,2,-13,2,-12,1,-12,1,-12,2,-13,2,-12,3,-13,3,-13,2,-13,2,-14,2,-14,2,-14,3,-14,2,-14,2,-14,1,-14,1,-15,1,-14,0,-14,-1,-14,0,-15,-1,-15,-2,0,0]"
CSI_DATA: 811,7,174,174,178,173,187,0,-24,-23,72767.405,72775.937,216.609,73191.567,424.784,256.664,"[-5,13,-4,14,-3,13,-4,14,-4,13,-4,13,-3,12,-3,11,-3,12,-2,11,-2,12,-1,12,-1,12,0,11,0,12,1,12,1,11,1,11,2,12,1,12,2,12,2,11,2,11,3,11,3,12,4,12,0,0,4,11,4,11,6,12,5,11,6,12,6,12,7,12,7,12,7,12,7,11,9,13,8,12,8,13,9,14,9,13,10,14,10,15,10,16,9,16,9,17,8,17,8,18,7,18,8,20,6,20,5,21,0,0,-13,11,-13,11,-11,11,-14,11,-13,10,-13,10,-12,10,-12,9,-12,10,-11,9,-13,10,-12,10,-12,9,-11,9,-12,8,-11,10,-11,9,-11,9,-11,10,-11,9,-12,9,-11,9,-11,8,-10,9,-11,9,-11,10,0,0,-11,9,-11,9,-11,9,-10,9,-11,9,-11,9,-11,8,-10,8,-10,8,-10,8,-10,8,-9,7,-9,7,-9,7,-9,8,-9,9,-9,8,-9,8,-9,8,-9,8,-10,8,-9,8,-10,8,-10,8,-11,8,-11,8,0,0]"
CSI_DATA: 812,3,174,174,181,173,188,0,-21,-22,73160.974,73169.749,18.347,73347.533,155.966,22.630,"[-7,13,-7,14,-5,13,-7,15,-7,13,-7,14,-7,13,-6,13,-7,13,-5,13,-6,15,-5,14,-5,14,-5,14,-6,14,-5,14,-5,14,-5,13,-4,14,-5,13,-5,14,-4,14,-4,13,-2,14,-3,15,-3,15,0,0,-2,15,-2,14,-2,16,-1,14,-2,16,-2,16,-2,16,-1,16,-2,17,-1,16,0,18,-1,16,-1,17,-1,18,-2,17,-2,19,-1,18,-2,19,-3,19,-3,18,-4,19,-5,18,-4,19,-4,20,-6,19,-7,20,0,0,18,4,18,4,18,3,19,4,18,4,18,4,18,4,17,4,18,4,17,3,20,4,19,3,19,3,19,3,18,4,20,2,19,2,18,2,18,1,19,2,19,3,19,2,18,3,19,0,20,2,21,1,0,0,20,1,21,1,20,0,20,0,20,1,21,2,20,2,19,2,20,2,20,2,21,1,19,2,19,2,19,2,19,3,19,2,18,3,18,3,17,3,17,4,16,4,15,4,15,4,15,3,14,4,14,4,0,0]"
CSI_DATA: 813,4,179,179,182,178,188,0,-24,-28,73159.804,73168.578,67.329,73396.621,205.54,71.718,"[-9,4,-9,5,-7,5,-8,6,-7,6,-7,6,-6,6,-6,6,-6,6,-4,7,-4,8,-3,8,-3,9,-3,9,-3,9,-2,9,-1,9,-1,9,0,10,-1,10,0,11,0,11,1,11,3,11,3,12,4,13,0,0,4,14,4,14,5,15,5,14,5,15,5,16,5,16,5,16,6,17,7,17,9,18,8,18,8,18,8,20,7,19,8,21,7,21,7,22,6,22,5,23,5,24,4,23,5,24,6,25,4,25,2,26,0,0,5,-4,5,-4,5,-5,5,-6,5,-6,5,-7,4,-7,4,-7,4,-8,3,-8,4,-10,3,-10,3,-11,2,-11,3,-11,2,-13,1,-13,1,-12,0,-13,0,-14,1,-15,0,-15,0,-15,-2,-16,-2,-17,-2,-18,0,0,-3,-18,-3,-19,-4,-20,-4,-20,-4,-20,-4,-21,-4,-22,-5,-21,-5,-22,-5,-23,-6,-24,-6,-23,-6,-24,-7,-24,-6,-25,-7,-26,-7,-26,-6,-27,-6,-27,-5,-27,-4,-29,-4,-28,-4,-29,-4,-30,-1,-30,-1,-30,0,0]"
CSI_DATA: 814,5,143,143,147,143,188,0,-35,-28,73162.635,73171.409,117.687,73458.316,266.749,133.413,"[-7,-5,-7,-5,-7,-4,-7,-5,-7,-4,-7,-4,-6,-3,-5,-2,-5,-2,-5,-2,-4,-2,-4,-1,-4,-1,-3,-1,-2,-1,-1,0,-1,0,0,1,1,1,1,1,2,2,3,2,3,2,4,2,5,3,6,2,0,0,7,3,7,3,9,3,9,3,10,3,11,4,12,4,12,4,14,4,14,4,16,3,15,4,16,4,17,5,17,5,18,5,18,5,20,6,19,6,19,6,19,7,19,7,19,7,20,6,20,7,20,8,0,0,4,11,4,10,5,10,5,10,5,10,4,9,4,9,4,9,5,9,5,8,5,8,6,8,6,7,6,7,5,7,6,7,6,6,6,6,7,6,7,6,7,6,8,6,7,6,8,5,8,6,9,6,0,0,8,5,9,6,9,5,9,5,9,5,9,5,9,5,9,5,10,6,10,6,10,6,10,6,10,6,11,6,10,6,10,7,11,6,10,7,10,8,9,8,9,9,9,8,9,9,9,9,8,9,7,10,0,0]"
CSI_DATA: 815,6,177,177,183,176,188,0,-31,-24,73154.756,73163.530,167.108,73511.267,319.700,186.364,"[-16,11,-17,11,-15,12,-17,12,-16,11,-17,12,-17,11,-16,11,-16,10,-15,11,-16,12,-15,12,-15,12,-15,11,-16,11,-15,11,-14,11,-13,10,-13,11,-14,10,-14,10,-13,10,-13,9,-12,11,-12,10,-12,10,0,0,-11,10,-11,9,-11,9,-10,8,-11,9,-11,9,-11,8,-10,7,-10,7,-9,6,-9,7,-9,5,-9,5,-9,4,-8,3,-9,3,-8,3,-8,2,-7,1,-6,0,-6,-1,-5,-1,-5,-1,-4,-1,-3,-2,-3,-3,0,0,-2,-16,-2,-16,-3,-16,-2,-17,-2,-16,-2,-16,-1,-15,-1,-14,-1,-14,-2,-14,-2,-15,-2,-14,-2,-14,-3,-14,-2,-14,-2,-13,-3,-13,-3,-12,-3,-12,-3,-12,-2,-12,-3,-12,-2,-11,-4,-12,-4,-12,-4,-12,0,0,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-12,-6,-12,-6,-11,-6,-12,-5,-12,-6,-13,-6,-13,-6,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-14,-3,-14,-3,-14,0,0]"
CSI_DATA: 816,7,175,175,179,174,188,0,-24,-24,73157.193,73165.967,216.72,73581.988,390.421,257.85,"[-3,-13,-3,-14,-4,-12,-3,-14,-3,-13,-3,-12,-3,-12,-3,-11,-3,-11,-4,-10,-4,-11,-5,-11,-5,-11,-5,-10,-5,-11,-6,-10,-6,-10,-6,-9,-6,-10,-6,-10,-6,-10,-7,-10,-6,-9,-8,-8,-8,-9,-8,-9,0,0,-8,-8,-9,-8,-9,-9,-9,-7,-9,-8,-10,-8,-10,-8,-10,-8,-11,-8,-10,-7,-12,-7,-12,-8,-12,-8,-13,-9,-12,-9,-14,-9,-14,-9,-14,-10,-13,-11,-13,-11,-13,-12,-13,-13,-13,-13,-14,-14,-13,-15,-12,-15,0,0,9,-14,8,-14,8,-14,9,-14,9,-14,8,-13,8,-13,8,-13,8,-12,7,-12,8,-13,8,-13,8,-13,7,-13,8,-12,7,-14,6,-13,7,-12,6,-13,7,-12,7,-12,7,-12,7,-12,6,-13,7,-13,7,-13,0,0,6,-13,7,-13,7,-13,6,-13,7,-12,7,-12,7,-12,6,-11,6,-12,6,-11,6,-12,6,-11,6,-11,5,-11,6,-11,5,-12,5,-11,5,-11,5,-11,5,-11,5,-12,5,-11,6,-12,5,-12,7,-12,7,-12,0,0]"
CSI_DATA: 817,3,175,175,182,174,189,0,-21,-22,73550.969,73559.783,18.963,73736.689,154.701,21.786,"[10,-12,10,-12,9,-13,11,-13,10,-12,11,-13,11,-12,10,-12,10,-12,9,-12,11,-14,10,-14,10,-13,10,-13,10,-13,9,-14,9,-13,9,-12,9,-14,9,-13,9,-13,8,-13,8,-13,7,-14,8,-15,7,-15,0,0,6,-15,7,-15,7,-16,6,-15,7,-16,7,-16,6,-16,6,-16,6,-17,6,-16,6,-19,6,-17,6,-18,7,-18,7,-18,7,-19,7,-19,8,-19,8,-19,9,-18,9,-18,9,-17,10,-18,10,-19,11,-18,12,-17,0,0,15,5,15,5,16,4,17,5,16,5,16,5,16,5,15,5,16,5,16,4,17,5,17,4,17,4,17,4,16,5,18,4,16,3,16,4,16,3,17,4,17,5,17,4,16,5,17,2,18,3,18,3,0,0,17,3,18,3,18,3,18,3,18,4,17,4,17,4,17,4,17,4,17,5,18,4,16,4,16,4,16,5,16,5,16,5,16,5,15,5,14,5,14,6,14,6,13,5,13,6,13,4,12,5,11,5,0,0]"
CSI_DATA: 818,4,180,180,183,179,189,0,-23,-28,73549.799,73558.614,67.893,73787.230,205.242,72.327,"[7,4,8,4,8,3,8,3,8,2,8,2,8,1,8,1,8,1,8,0,9,-1,8,-1,9,-2,8,-2,9,-3,9,-4,8,-4,8,-4,9,-5,9,-5,9,-6,9,-6,9,-6,9,-8,10,-9,9,-10,0,0,9,-10,10,-11,10,-12,9,-12,11,-13,11,-13,11,-13,11,-13,11,-14,11,-14,12,-17,12,-15,12,-15,13,-17,13,-16,13,-17,14,-17,15,-18,15,-17,15,-17,17,-17,17,-16,18,-16,18,-17,19,-15,20,-15,0,0,-3,5,-2,6,-1,6,-1,6,0,7,0,7,0,7,1,7,1,7,2,7,2,8,3,8,4,9,4,9,4,9,5,9,6,8,6,9,7,9,7,10,7,10,8,10,8,10,10,9,10,11,11,10,0,0,12,10,12,10,13,11,14,10,14,11,14,12,15,12,14,12,15,12,16,12,18,12,16,12,16,12,17,12,18,13,19,13,19,14,19,15,19,15,18,16,18,17,17,17,18,18,18,18,17,19,16,20,0,0]"
CSI_DATA: 819,5,144,144,148,144,189,0,-35,-27,73552.630,73561.445,118.267,73847.646,265.658,132.743,"[-3,7,-3,7,-2,7,-2,7,-2,6,-2,6,-2,5,-1,5,-1,5,0,4,0,4,0,3,1,2,1,2,1,1,1,0,2,0,2,-1,2,-1,3,-2,3,-2,3,-3,3,-3,3,-5,4,-6,4,-6,0,0,4,-7,5,-8,5,-9,5,-9,6,-11,6,-11,6,-12,6,-12,6,-13,7,-13,6,-15,7,-15,8,-16,8,-16,8,-16,9,-17,9,-18,9,-18,10,-17,10,-16,11,-17,11,-17,11,-17,11,-18,12,-17,12,-17,0,0,-13,4,-12,4,-12,5,-12,4,-12,5,-11,5,-11,4,-10,4,-10,5,-10,5,-10,6,-9,6,-9,7,-9,7,-9,6,-8,8,-7,7,-8,8,-7,8,-8,8,-8,8,-7,9,-7,8,-7,10,-7,10,-7,10,0,0,-7,10,-7,11,-7,11,-6,12,-7,11,-8,12,-8,12,-8,12,-7,12,-8,13,-7,13,-8,12,-8,12,-8,12,-8,13,-8,13,-10,13,-9,13,-10,12,-11,12,-11,11,-12,11,-12,11,-12,11,-13,9,-13,9,0,0]"
CSI_DATA: 820,6,178,178,184,177,189,0,-32,-24,73544.751,73553.566,167.795,73909.451,327.463,194.548,"[-17,7,-18,7,-17,8,-19,8,-18,8,-18,8,-18,7,-17,7,-17,7,-16,7,-17,8,-17,8,-16,8,-16,8,-16,7,-15,8,-14,7,-14,7,-15,8,-15,7,-14,6,-13,7,-13,6,-12,8,-13,7,-13,7,0,0,-12,7,-12,6,-12,7,-11,6,-11,6,-11,6,-11,5,-10,5,-10,4,-9,4,-9,4,-9,3,-9,2,-8,2,-8,1,-7,1,-7,0,-7,0,-6,-1,-5,-1,-4,-2,-3,-2,-3,-3,-2,-3,-1,-3,0,-4,0,0,-16,1,-15,1,-15,2,-16,1,-15,1,-15,1,-15,1,-14,1,-14,1,-13,1,-15,1,-14,2,-13,1,-13,2,-13,1,-13,2,-12,2,-13,2,-11,3,-12,2,-12,2,-11,3,-12,3,-12,3,-12,3,-12,4,0,0,-12,4,-12,5,-11,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,6,-12,6,-13,6,-12,5,-12,5,-13,5,-14,6,-13,6,-14,6,-14,5,-14,5,-14,4,-15,4,-14,3,-15,3,-15,3,-16,2,-16,2,0,0]"
CSI_DATA: 821,7,176,176,180,175,189,0,-25,-24,73547.189,73556.03,216.636,73973.426,391.438,258.523,"[10,-10,10,-10,9,-10,10,-11,9,-10,10,-10,8,-10,8,-9,8,-9,6,-9,7,-10,6,-10,6,-10,6,-10,6,-10,5,-11,5,-10,4,-10,4,-11,4,-11,4,-11,3,-11,4,-10,2,-11,3,-12,2,-12,0,0,2,-12,1,-12,1,-13,1,-12,1,-13,0,-13,0,-13,0,-13,0,-14,-1,-13,-1,-15,-1,-15,-2,-15,-2,-16,-1,-16,-1,-17,-1,-17,0,-19,0,-19,1,-18,1,-19,2,-20,3,-19,3,-21,4,-20,6,-20,0,0,8,-15,7,-14,7,-15,8,-15,8,-14,8,-14,7,-14,7,-13,7,-13,7,-13,7,-14,7,-13,7,-13,6,-13,7,-12,6,-14,5,-13,6,-13,5,-13,6,-13,7,-13,6,-13,7,-12,5,-13,6,-13,6,-13,0,0,6,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-11,6,-12,6,-12,6,-12,6,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,5,-11,5,-11,5,-11,6,-11,6,-11,0,0]"
CSI_DATA: 822,3,176,176,183,175,190,0,-21,-22,73940.954,73949.735,18.905,74125.249,151.823,20.345,"[0,-17,0,-17,-1,-16,0,-18,0,-17,0,-17,0,-17,0,-16,0,-17,0,-16,0,-18,-1,-17,-1,-17,-1,-17,0,-17,-2,-17,-2,-16,-1,-16,-2,-16,-2,-16,-1,-16,-2,-16,-1,-15,-4,-16,-4,-17,-4,-16,0,0,-5,-16,-5,-16,-6,-16,-6,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-8,-18,-7,-18,-7,-18,-7,-18,-7,-18,-7,-19,-7,-19,-7,-20,-6,-20,-5,-20,-5,-20,-4,-20,-4,-20,-6,-21,-3,-21,-3,-22,0,0,2,-17,2,-17,1,-18,2,-19,2,-18,2,-18,2,-18,2,-17,2,-18,1,-17,2,-19,1,-19,1,-18,1,-18,2,-18,1,-19,1,-18,1,-18,0,-18,1,-18,2,-18,1,-18,2,-18,-1,-18,1,-20,0,-20,0,0,0,-19,1,-20,0,-20,0,-19,1,-19,2,-20,2,-20,2,-19,2,-19,2,-19,1,-20,2,-18,3,-18,3,-18,3,-18,3,-18,3,-18,3,-17,4,-16,4,-16,4,-16,4,-15,4,-15,4,-15,4,-14,4,-14,0,0]"
CSI_DATA: 823,4,181,181,184,180,190,0,-23,-28,73939.785,73948.566,67.900,74182.528,209.102,77.624,"[-5,-9,-5,-9,-6,-7,-6,-8,-6,-7,-7,-7,-7,-7,-7,-6,-7,-6,-8,-5,-9,-5,-9,-4,-9,-4,-9,-3,-9,-3,-10,-3,-10,-2,-10,-1,-11,0,-11,-1,-11,-1,-12,0,-12,0,-12,2,-14,2,-14,3,0,0,-14,3,-15,4,-16,4,-15,5,-16,5,-17,5,-17,5,-17,5,-18,6,-17,6,-19,8,-19,6,-19,7,-20,7,-20,7,-21,7,-22,8,-22,7,-22,6,-23,5,-24,5,-24,4,-24,4,-25,5,-25,3,-26,2,0,0,-6,1,-6,1,-6,3,-7,3,-7,3,-6,3,-6,4,-6,4,-6,5,-6,6,-7,7,-6,7,-6,8,-6,8,-6,8,-6,10,-5,9,-6,9,-4,10,-5,11,-5,12,-5,12,-5,12,-3,13,-4,14,-3,15,0,0,-4,16,-3,16,-3,17,-3,18,-3,17,-3,18,-3,18,-3,19,-3,19,-2,20,-2,21,-2,20,-2,21,-2,21,-3,22,-3,23,-3,24,-3,24,-4,24,-5,24,-6,24,-5,23,-6,25,-6,26,-8,25,-9,24,0,0]"
CSI_DATA: 824,5,145,145,149,145,190,0,-35,-28,73942.616,73951.397,118.258,74246.102,272.676,141.198,"[7,4,7,4,7,3,6,3,6,3,6,3,5,2,5,2,5,2,4,1,4,1,3,0,3,0,2,0,2,-1,1,-2,0,-2,0,-2,0,-3,-1,-4,-1,-4,-2,-4,-2,-5,-3,-5,-4,-6,-5,-6,0,0,-6,-7,-6,-8,-7,-8,-8,-8,-8,-9,-9,-9,-9,-10,-10,-9,-11,-11,-11,-11,-13,-12,-11,-12,-12,-12,-13,-13,-13,-13,-13,-14,-14,-14,-14,-15,-13,-15,-13,-15,-13,-16,-12,-16,-13,-16,-13,-16,-13,-17,-13,-17,0,0,12,-2,12,-2,11,-3,12,-3,11,-3,11,-3,11,-3,10,-3,10,-3,9,-5,10,-5,9,-5,9,-5,9,-6,9,-5,9,-7,8,-7,8,-7,8,-7,8,-7,8,-8,8,-8,8,-7,7,-9,8,-10,8,-10,0,0,7,-10,8,-10,8,-11,7,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,9,-12,9,-12,9,-12,9,-11,9,-12,10,-12,10,-11,11,-11,11,-10,12,-10,12,-10,12,-10,12,-10,12,-8,13,-8,0,0]"
CSI_DATA: 825,6,179,179,185,178,190,0,-31,-24,73934.738,73943.519,167.786,74310.858,337.432,205.954,"[4,-19,4,-20,2,-20,4,-21,3,-20,4,-20,4,-19,4,-19,4,-19,3,-18,3,-20,2,-19,2,-19,2,-18,3,-18,1,-19,1,-17,1,-17,1,-17,2,-17,2,-17,1,-16,2,-15,0,-16,1,-16,0,-16,0,0,0,-15,1,-15,0,-15,0,-14,1,-14,1,-14,1,-13,1,-13,1,-12,1,-11,1,-12,2,-10,2,-10,2,-10,2,-9,3,-8,3,-8,3,-7,3,-6,3,-4,4,-4,3,-3,3,-2,3,-2,3,0,3,0,0,0,-16,1,-16,1,-15,1,-16,1,-15,1,-15,1,-15,0,-14,0,-14,0,-13,1,-14,1,-14,2,-13,2,-13,2,-13,1,-13,2,-13,2,-13,2,-12,2,-12,2,-13,1,-12,2,-12,2,-12,4,-12,3,-12,4,0,0,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-13,5,-12,5,-13,6,-12,5,-13,5,-13,5,-14,5,-14,5,-14,5,-14,5,-15,4,-15,3,-15,3,-14,2,-15,2,-15,3,-16,2,-16,1,0,0]"
CSI_DATA: 826,7,177,177,181,176,190,0,-25,-24,73937.175,73945.956,216.634,74374.485,401.59,269.581,"[11,-7,11,-7,10,-8,11,-7,10,-7,9,-7,9,-7,9,-6,8,-6,7,-7,8,-8,7,-8,7,-8,6,-8,7,-7,6,-9,5,-8,6,-8,5,-9,6,-8,6,-8,5,-9,5,-9,4,-10,5,-10,4,-10,0,0,4,-10,4,-10,3,-11,2,-11,3,-11,3,-11,3,-11,2,-11,2,-12,2,-12,1,-13,2,-13,1,-14,1,-14,2,-14,2,-15,2,-16,3,-16,3,-16,4,-16,5,-16,5,-17,6,-17,6,-18,7,-17,9,-17,0,0,-13,9,-13,9,-12,10,-14,9,-13,9,-13,8,-13,8,-12,8,-13,8,-12,8,-13,8,-12,9,-12,9,-12,8,-12,7,-12,9,-11,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,7,-11,8,-12,8,-12,8,0,0,-11,8,-12,8,-12,8,-11,8,-12,7,-12,7,-11,7,-11,6,-11,7,-11,7,-11,7,-10,6,-10,6,-10,6,-10,6,-10,7,-10,7,-10,7,-10,7,-10,6,-11,6,-10,6,-10,6,-11,7,-11,6,-12,6,0,0]"
CSI_DATA: 827,3,177,177,184,176,191,0,-21,-22,74331.47,74339.979,19.165,74515.413,140.928,20.511,"[-15,5,-16,5,-15,7,-17,6,-16,6,-16,6,-16,5,-15,5,-16,5,-15,6,-16,6,-16,6,-16,6,-15,6,-16,5,-15,7,-15,6,-15,6,-15,7,-15,6,-15,6,-14,7,-14,6,-13,8,-14,7,-14,9,0,0,-14,8,-14,8,-14,9,-13,9,-14,9,-14,10,-15,10,-14,10,-14,10,-14,10,-15,12,-15,10,-15,10,-16,11,-16,10,-16,11,-17,11,-17,11,-17,10,-17,10,-18,9,-18,9,-19,8,-19,9,-20,8,-20,7,0,0,-16,7,-16,7,-15,8,-17,8,-16,8,-16,7,-16,8,-16,7,-16,7,-15,7,-16,9,-16,9,-16,9,-16,9,-16,8,-16,10,-15,9,-15,9,-15,10,-16,9,-16,9,-16,10,-16,8,-14,11,-16,11,-16,11,0,0,-15,11,-16,11,-16,12,-15,11,-16,10,-16,11,-16,10,-16,10,-16,10,-15,10,-16,11,-15,10,-15,9,-15,9,-15,9,-16,9,-15,9,-15,8,-15,7,-14,7,-15,6,-14,6,-14,6,-13,7,-13,6,-13,5,0,0]"
CSI_DATA: 828,4,182,182,185,181,191,0,-23,-28,74329.879,74338.811,67.915,74572.269,197.784,77.367,"[8,-8,7,-8,6,-9,6,-9,5,-9,5,-9,4,-10,4,-9,3,-10,3,-10,2,-11,1,-11,1,-11,1,-11,0,-11,-1,-12,-1,-11,-1,-11,-2,-12,-3,-12,-3,-12,-4,-13,-4,-13,-5,-13,-5,-14,-7,-14,0,0,-7,-14,-8,-16,-9,-16,-9,-16,-9,-16,-10,-17,-10,-17,-10,-17,-11,-18,-11,-18,-12,-20,-11,-19,-11,-20,-12,-20,-12,-21,-12,-21,-12,-23,-12,-23,-11,-24,-11,-24,-10,-25,-9,-25,-9,-26,-10,-27,-7,-27,-6,-27,0,0,-6,-4,-6,-3,-6,-2,-7,-2,-7,-2,-7,-1,-7,-1,-8,-1,-8,0,-9,0,-9,1,-10,2,-10,2,-10,3,-10,2,-11,4,-10,4,-11,4,-10,5,-12,5,-12,6,-12,6,-12,6,-11,8,-13,9,-13,9,0,0,-13,10,-14,10,-13,11,-13,12,-14,12,-14,12,-15,13,-15,13,-15,14,-15,14,-16,16,-15,14,-16,14,-16,15,-17,16,-17,17,-18,17,-18,17,-18,17,-19,16,-20,16,-19,16,-21,15,-21,16,-23,14,-23,13,0,0]"
CSI_DATA: 829,5,146,146,150,146,191,0,-35,-28,74332.709,74341.641,118.274,74642.516,268.31,147.614,"[6,7,6,6,6,5,6,6,5,5,5,5,5,4,4,3,4,3,4,2,4,2,3,1,3,1,3,0,3,0,2,-1,1,-2,0,-2,0,-3,0,-4,0,-4,-1,-5,-1,-5,-2,-6,-3,-7,-4,-7,0,0,-5,-9,-5,-9,-6,-10,-7,-10,-7,-11,-8,-12,-9,-13,-9,-12,-10,-13,-10,-14,-11,-15,-10,-15,-10,-16,-12,-17,-12,-17,-13,-18,-12,-18,-13,-19,-12,-19,-12,-19,-11,-20,-10,-20,-10,-20,-11,-20,-11,-21,-11,-22,0,0,-12,6,-12,6,-11,6,-12,6,-11,6,-10,6,-10,6,-9,6,-9,6,-9,6,-9,7,-9,8,-8,7,-8,8,-8,7,-7,9,-6,8,-6,8,-6,9,-7,9,-7,9,-6,9,-6,9,-5,10,-6,10,-5,11,0,0,-5,11,-5,12,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,13,-5,13,-5,14,-6,13,-7,13,-7,13,-7,14,-7,14,-8,14,-8,14,-8,13,-9,12,-10,13,-10,11,-11,11,-11,11,-11,11,-12,10,0,0]"
CSI_DATA: 830,6,180,180,186,179,191,0,-31,-24,74324.832,74333.764,167.701,74706.925,332.440,212.23,"[-19,-6,-19,-6,-19,-4,-20,-6,-19,-5,-20,-6,-19,-6,-18,-5,-19,-5,-18,-4,-20,-5,-19,-4,-19,-4,-18,-4,-18,-5,-18,-4,-17,-3,-17,-3,-17,-3,-17,-3,-16,-4,-16,-2,-15,-3,-16,-2,-16,-2,-16,-2,0,0,-15,-2,-14,-2,-15,-2,-14,-1,-13,-2,-13,-2,-13,-2,-12,-2,-12,-2,-11,-3,-12,-3,-10,-3,-10,-3,-9,-4,-9,-4,-8,-4,-7,-4,-7,-4,-6,-5,-5,-4,-4,-5,-3,-5,-2,-4,-1,-4,0,-4,1,-4,0,0,10,10,10,10,10,10,11,11,10,10,10,10,9,9,9,9,9,9,9,9,10,9,10,8,9,9,9,8,9,9,10,8,9,7,9,7,9,7,9,7,9,8,9,7,9,7,9,5,10,6,10,6,0,0,10,5,11,6,11,5,11,5,11,5,11,6,11,6,11,5,11,5,11,5,13,5,12,6,12,6,12,5,12,6,13,6,12,6,12,6,12,7,11,7,12,8,11,9,11,9,11,9,11,10,11,10,0,0]"
CSI_DATA: 831,7,178,178,182,177,191,0,-25,-24,74327.270,74336.202,216.652,74769.802,395.317,274.900,"[-3,14,-2,14,-1,13,-2,14,-2,13,-2,13,-2,12,-2,11,-2,11,-1,11,-1,12,0,11,0,11,0,11,0,11,1,11,1,10,1,10,2,10,2,11,2,11,2,10,2,10,3,10,3,10,4,10,0,0,4,10,4,10,5,10,5,9,6,10,6,10,7,10,7,10,7,10,7,10,9,10,8,10,8,11,9,12,9,11,10,12,10,13,10,14,9,14,9,15,8,15,8,16,7,17,8,17,6,18,6,18,0,0,16,0,15,0,15,0,16,1,15,1,15,1,14,1,14,1,14,2,13,0,15,0,14,0,14,0,14,0,14,1,14,-1,13,-1,13,0,13,0,13,1,14,1,13,0,13,1,13,-1,14,0,14,-1,0,0,13,0,14,0,14,0,13,0,13,1,13,1,13,1,12,1,12,0,12,0,12,0,12,0,11,0,11,0,11,0,12,-1,11,0,11,0,11,0,11,0,12,0,11,0,12,0,12,0,12,0,12,1,0,0]"
CSI_DATA: 832,3,178,178,185,177,192,0,-21,-22,74720.985,74729.711,18.923,74905.169,135.367,20.265,"[9,12,10,13,10,12,10,14,9,13,10,13,10,12,9,12,9,13,9,11,10,13,11,12,10,12,10,12,10,13,10,11,10,11,9,11,11,11,10,11,10,11,11,11,9,10,12,10,12,11,12,10,0,0,12,9,12,9,13,9,13,9,13,9,14,10,14,10,14,9,14,10,14,9,16,9,14,10,15,10,16,10,14,10,16,11,16,11,16,12,15,12,15,12,15,13,15,13,15,13,15,14,13,15,13,16,0,0,-1,-17,-1,-18,-3,-17,-2,-19,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,-2,-17,-2,-19,-3,-19,-3,-18,-2,-18,-1,-18,-3,-19,-3,-18,-2,-18,-3,-18,-2,-18,-2,-19,-3,-18,-2,-18,-5,-18,-3,-20,-4,-20,0,0,-4,-19,-3,-19,-4,-20,-4,-19,-3,-19,-3,-20,-2,-20,-2,-19,-2,-19,-2,-19,-3,-20,-2,-18,-2,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,0,-17,0,-16,1,-16,1,-15,1,-15,0,-15,1,-15,1,-14,0,0]"
