CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 411,3,87,87,90,86,90,0,-21,-22,34945.272,34949.678,14.500,35121.195,171.553,15.879,"[-14,2,-14,3,-13,4,-15,4,-14,4,-14,4,-14,4,-14,4,-15,4,-14,5,-16,5,-16,6,-16,6,-15,6,-16,5,-16,6,-15,6,-16,5,-16,6,-17,5,-17,5,-16,6,-16,5,-16,7,-17,7,-17,7,0,0,-17,7,-17,7,-17,8,-17,7,-17,7,-18,7,-18,7,-17,7,-17,7,-17,7,-18,9,-17,7,-18,7,-18,8,-18,7,-18,8,-19,8,-18,7,-18,7,-18,6,-19,6,-19,5,-20,6,-20,7,-20,5,-20,5,0,0,-16,-5,-16,-5,-16,-4,-17,-5,-16,-5,-16,-5,-16,-5,-16,-4,-16,-5,-15,-4,-17,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-5,-16,-4,-15,-5,-16,-4,-16,-5,-16,-4,0,0,-16,-4,-16,-4,-16,-4,-16,-4,-15,-5,-16,-5,-15,-5,-15,-5,-15,-5,-14,-5,-15,-5,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-12,-5,-12,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,0,0]"
CSI_DATA: 412,4,86,86,90,85,90,0,-21,-23,34949.53,34953.459,61.938,35178.853,229.211,73.537,"[7,-7,7,-7,6,-8,7,-9,6,-8,6,-9,6,-9,6,-9,6,-9,5,-9,5,-11,4,-11,5,-11,4,-11,5,-12,4,-12,4,-12,3,-12,3,-13,4,-13,4,-13,3,-13,3,-13,1,-14,2,-15,1,-15,0,0,1,-15,1,-16,1,-17,0,-16,1,-17,0,-17,1,-17,0,-17,0,-18,-1,-18,-2,-20,-1,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-22,0,-22,1,-22,1,-22,3,-23,4,-23,4,-23,3,-24,5,-23,6,-23,0,0,9,-13,9,-13,8,-14,9,-15,8,-13,9,-14,8,-14,8,-13,8,-13,7,-13,8,-14,7,-14,7,-14,7,-14,8,-14,6,-15,6,-14,6,-13,5,-14,5,-14,5,-14,5,-14,5,-13,4,-14,5,-14,4,-14,0,0,2,-14,2,-15,2,-15,1,-14,2,-15,1,-16,1,-16,1,-15,0,-16,0,-16,1,-17,1,-17,1,-17,1,-18,1,-17,1,-19,1,-18,2,-19,3,-18,3,-18,4,-18,5,-18,6,-18,6,-18,8,-17,8,-16,0,0]"
CSI_DATA: 413,5,85,85,87,84,90,0,-29,-24,34944.918,34949.324,109.526,35242.984,293.342,137.668,"[-5,-11,-5,-11,-6,-10,-6,-11,-6,-10,-6,-10,-6,-9,-6,-10,-7,-9,-7,-8,-8,-9,-9,-8,-9,-8,-9,-7,-9,-8,-10,-7,-10,-6,-9,-6,-10,-5,-10,-6,-11,-6,-11,-5,-10,-4,-11,-3,-12,-3,-12,-3,0,0,-12,-2,-13,-2,-14,-1,-13,0,-14,0,-15,0,-15,0,-15,1,-16,1,-16,2,-17,3,-18,3,-18,3,-20,3,-19,3,-21,3,-22,3,-22,2,-23,1,-23,0,-24,-1,-25,-1,-25,-2,-26,-1,-25,-4,-25,-5,0,0,-12,4,-12,4,-10,5,-11,5,-10,5,-10,6,-10,6,-9,6,-9,7,-9,6,-9,7,-8,8,-8,8,-8,8,-8,8,-7,9,-6,9,-6,10,-6,10,-6,11,-6,11,-5,11,-6,11,-5,12,-6,13,-5,14,0,0,-5,14,-5,15,-5,16,-5,15,-6,16,-5,17,-5,16,-6,16,-5,17,-5,16,-6,18,-7,17,-7,16,-7,17,-7,18,-7,18,-8,17,-8,18,-8,17,-9,17,-9,17,-9,16,-10,15,-11,16,-12,15,-11,14,0,0]"
CSI_DATA: 414,6,85,85,87,84,90,0,-25,-22,34956.175,34960.581,161.582,35309.95,359.453,203.779,"[18,-3,18,-3,17,-4,19,-3,18,-2,17,-2,17,-2,16,-1,16,-1,15,-2,17,-1,16,-1,16,-2,16,-1,16,0,16,-1,14,-1,14,-1,14,-2,14,0,14,0,14,-1,14,0,14,-2,14,-1,14,-1,0,0,13,-1,14,-1,14,-1,13,-1,13,-1,13,-1,13,-1,12,-1,12,-1,12,-1,12,-2,11,-1,11,-1,11,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-3,12,-3,12,-4,12,-5,13,-4,14,-4,0,0,12,3,12,3,11,2,12,3,11,3,11,2,11,2,11,2,11,2,10,2,11,2,11,1,11,1,10,1,11,1,11,0,10,0,10,0,10,-1,11,0,11,0,10,-1,10,0,10,-2,11,-1,11,-2,0,0,11,-2,11,-2,11,-2,11,-3,12,-2,12,-2,12,-2,12,-2,12,-3,12,-3,13,-3,12,-2,12,-2,12,-3,13,-3,13,-3,13,-3,14,-3,14,-3,14,-2,15,-2,14,-1,15,-1,15,-1,16,0,16,1,0,0]"
CSI_DATA: 415,7,85,85,87,84,90,0,-24,-24,34940.561,34944.967,205.663,35370.983,421.341,265.667,"[12,5,12,5,12,4,13,5,12,5,12,4,12,4,12,4,12,4,12,3,13,3,12,2,13,2,12,1,12,2,13,0,12,0,12,0,13,0,13,0,13,0,13,-1,13,-1,13,-3,15,-2,15,-3,0,0,15,-3,15,-3,16,-4,15,-4,16,-4,17,-4,17,-4,17,-4,17,-4,17,-4,18,-6,17,-4,18,-4,19,-5,18,-5,19,-5,19,-5,20,-4,20,-4,20,-4,21,-3,21,-2,22,-2,23,-3,23,-1,24,0,0,0,-15,4,-14,4,-13,5,-15,4,-14,4,-14,4,-13,4,-13,4,-13,4,-12,4,-14,5,-13,5,-13,5,-13,5,-13,4,-13,5,-13,5,-13,5,-13,5,-13,4,-14,4,-13,4,-13,3,-13,5,-13,4,-14,4,0,0,-13,4,-13,4,-13,4,-12,4,-12,4,-13,4,-12,3,-12,3,-12,4,-11,4,-12,5,-11,4,-11,3,-11,4,-11,4,-11,5,-11,5,-12,5,-11,5,-11,4,-12,4,-11,4,-12,4,-12,5,-13,4,-13,4,0,0]"
CSI_DATA: 416,3,88,88,91,87,91,0,-21,-22,35335.271,35339.704,14.573,35511.301,140.318,15.986,"[-2,-14,-2,-13,-3,-14,-2,-15,-3,-15,-3,-14,-3,-15,-3,-14,-3,-15,-4,-15,-4,-16,-5,-16,-4,-16,-4,-16,-4,-16,-5,-17,-5,-16,-5,-16,-6,-16,-5,-17,-4,-17,-5,-17,-4,-17,-6,-17,-6,-18,-6,-18,0,0,-6,-17,-7,-18,-8,-17,-7,-17,-7,-18,-7,-18,-7,-18,-6,-18,-7,-18,-7,-18,-8,-19,-7,-18,-7,-18,-8,-18,-8,-18,-8,-18,-8,-19,-8,-19,-7,-19,-6,-19,-6,-19,-6,-20,-6,-20,-7,-20,-5,-20,-5,-21,0,0,12,-11,12,-11,11,-11,13,-11,12,-11,12,-11,12,-11,12,-10,12,-10,12,-11,12,-12,12,-12,12,-12,11,-11,12,-10,12,-12,11,-11,12,-10,11,-11,12,-10,13,-10,12,-10,12,-10,11,-11,12,-11,11,-11,0,0,11,-11,12,-11,11,-11,11,-11,12,-10,12,-10,12,-10,12,-9,12,-9,11,-9,11,-10,11,-8,11,-8,10,-8,11,-8,10,-8,10,-8,9,-7,10,-7,9,-7,9,-7,9,-6,9,-7,8,-7,8,-6,8,-7,0,0]"
CSI_DATA: 417,4,87,87,91,86,91,0,-22,-23,35339.53,35343.486,61.985,35571.381,200.398,76.66,"[8,-8,8,-8,6,-9,8,-10,7,-10,6,-10,6,-10,6,-10,6,-11,5,-11,5,-12,5,-12,5,-13,4,-13,5,-13,3,-14,3,-13,3,-13,3,-14,3,-14,3,-15,2,-15,2,-15,0,-15,1,-17,0,-17,0,0,-1,-17,-1,-18,-1,-18,-2,-17,-1,-18,-2,-19,-2,-19,-2,-19,-3,-20,-3,-20,-4,-21,-3,-21,-3,-21,-4,-22,-4,-22,-4,-23,-4,-24,-4,-24,-3,-25,-3,-25,-1,-25,-1,-26,0,-26,0,-27,2,-26,3,-26,0,0,13,7,13,7,14,6,14,7,14,7,14,7,14,7,13,6,13,7,13,5,15,5,15,4,14,5,14,5,13,6,15,5,13,4,13,4,13,3,13,4,13,5,13,4,13,4,13,1,14,2,14,1,0,0,14,1,14,1,14,0,14,0,14,0,14,1,14,0,14,0,15,0,15,-1,17,-2,15,-2,16,-2,16,-1,17,0,18,-1,18,0,18,0,18,2,18,2,18,3,17,4,17,4,17,3,17,5,16,6,0,0]"
CSI_DATA: 418,5,86,86,88,85,91,0,-29,-24,35334.918,35339.351,109.590,35632.997,262.14,137.682,"[-13,-5,-12,-4,-13,-3,-13,-4,-13,-2,-13,-2,-13,-2,-12,-2,-13,-1,-13,-1,-14,0,-13,1,-13,1,-13,2,-13,1,-13,3,-11,3,-11,3,-12,4,-12,4,-12,4,-12,5,-11,5,-11,7,-12,7,-11,8,0,0,-11,8,-11,10,-11,10,-10,11,-10,11,-10,12,-10,13,-10,13,-10,14,-9,15,-9,17,-10,16,-10,17,-12,18,-11,19,-11,20,-13,21,-13,20,-15,20,-15,20,-17,20,-18,20,-19,20,-19,21,-21,18,-21,18,0,0,-12,0,-12,0,-12,2,-12,1,-12,2,-11,1,-11,1,-11,2,-11,2,-11,3,-11,4,-11,5,-11,5,-10,5,-10,5,-10,6,-10,6,-10,6,-9,7,-10,7,-11,8,-10,8,-10,8,-9,10,-10,10,-10,11,0,0,-11,11,-11,12,-11,12,-11,12,-12,12,-12,12,-13,12,-13,12,-13,13,-12,13,-13,14,-13,13,-13,13,-14,13,-14,12,-15,13,-15,13,-15,12,-15,11,-16,11,-16,10,-16,9,-17,9,-16,10,-17,8,-16,8,0,0]"
CSI_DATA: 419,6,86,86,88,85,91,0,-25,-22,35346.175,35350.608,161.609,35702.346,331.363,207.31,"[-15,-12,-15,-11,-15,-10,-16,-13,-15,-12,-14,-12,-14,-12,-13,-12,-13,-12,-13,-11,-13,-12,-13,-12,-13,-11,-13,-11,-12,-12,-13,-11,-12,-10,-12,-10,-12,-10,-11,-11,-11,-11,-11,-11,-10,-11,-12,-10,-12,-11,-12,-10,0,0,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-11,-8,-9,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-11,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-6,-13,-6,-13,-7,-14,-8,0,0,12,-8,12,-7,11,-8,12,-8,11,-8,11,-8,12,-7,11,-7,11,-7,10,-8,11,-9,10,-8,10,-8,10,-8,9,-8,10,-9,9,-8,9,-8,8,-9,9,-9,9,-9,8,-9,9,-9,8,-10,8,-10,8,-11,0,0,8,-10,8,-11,8,-11,8,-11,9,-11,9,-11,9,-11,8,-11,9,-12,8,-12,8,-13,8,-12,8,-12,9,-12,9,-13,10,-13,10,-13,10,-13,11,-13,11,-12,12,-12,12,-12,13,-12,12,-13,14,-12,15,-11,0,0]"
CSI_DATA: 420,7,86,86,88,85,91,0,-24,-24,35330.562,35334.995,205.697,35773.766,402.783,278.451,"[-5,12,-4,12,-3,12,-4,13,-4,13,-4,13,-4,12,-3,12,-3,12,-2,12,-2,13,-2,13,-1,13,-1,13,-1,12,0,13,1,12,0,12,1,13,1,13,1,13,2,13,1,13,3,13,3,14,4,14,0,0,4,14,5,15,6,15,5,15,5,16,5,16,6,16,5,16,6,17,6,16,7,17,6,17,6,17,6,18,6,18,7,18,7,19,6,19,6,19,5,20,5,20,5,21,5,22,6,23,3,23,2,23,0,0,14,0,14,-1,14,-1,15,0,14,0,13,0,13,0,13,0,13,0,12,-1,14,-1,13,-1,13,-1,13,-1,13,0,14,-1,13,-1,13,-1,13,-1,13,0,13,1,13,0,13,1,13,-1,13,0,13,-1,0,0,12,0,13,0,13,0,12,0,12,1,12,1,12,1,11,1,11,1,11,0,12,-1,11,0,11,0,11,0,11,0,11,-1,11,0,11,-1,11,0,11,0,12,0,11,1,12,0,12,0,12,1,12,1,0,0]"
CSI_DATA: 421,3,89,89,92,88,92,0,-21,-22,35725.265,35729.671,14.535,35901.198,127.432,15.884,"[3,12,4,12,5,12,5,14,5,13,5,13,5,13,5,13,5,13,6,12,6,14,7,14,7,14,7,14,6,15,7,14,8,14,6,14,8,14,7,15,7,15,8,15,6,14,9,14,9,16,9,15,0,0,9,15,9,15,10,16,9,14,9,16,9,16,10,15,10,15,9,15,9,14,11,16,9,15,9,15,10,16,9,15,11,16,10,16,10,17,10,16,9,16,9,17,9,17,9,17,10,18,8,18,8,19,0,0,14,-7,14,-7,14,-8,15,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,15,-8,14,-8,14,-7,14,-7,14,-6,15,-8,13,-7,13,-7,13,-8,14,-7,14,-6,14,-7,14,-6,13,-8,14,-7,14,-8,0,0,13,-7,14,-7,14,-8,13,-7,14,-6,14,-6,14,-6,13,-6,13,-6,13,-6,13,-6,12,-5,12,-5,12,-5,12,-5,12,-5,11,-5,11,-5,11,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-4,9,-4,0,0]"
CSI_DATA: 422,4,88,88,92,87,92,0,-22,-23,35729.47,35733.454,61.979,35950.695,176.929,65.381,"[-7,-10,-7,-10,-8,-8,-8,-10,-8,-9,-9,-9,-10,-9,-10,-8,-10,-8,-10,-7,-11,-8,-12,-8,-12,-8,-12,-7,-12,-8,-13,-7,-13,-6,-13,-6,-14,-5,-14,-6,-14,-6,-14,-5,-14,-6,-15,-4,-16,-5,-17,-4,0,0,-17,-3,-17,-3,-18,-2,-17,-2,-18,-2,-19,-2,-19,-2,-19,-1,-19,-2,-19,-1,-21,-1,-21,-1,-21,-2,-23,-1,-22,-2,-24,-1,-23,-1,-25,-2,-25,-3,-24,-3,-25,-4,-25,-5,-25,-6,-27,-5,-25,-8,-26,-9,0,0,-2,14,-1,13,-1,14,-1,15,-1,14,-1,14,-1,14,-1,13,-1,14,0,13,0,14,0,14,0,14,0,13,0,13,1,14,2,12,1,12,2,12,1,13,1,13,2,12,1,12,3,12,2,12,3,12,0,0,4,11,4,12,5,12,5,11,5,12,5,12,5,12,5,12,6,12,6,12,7,13,6,13,6,13,6,13,7,14,7,14,7,15,6,15,6,15,5,15,4,16,3,15,3,16,3,16,1,16,1,15,0,0]"
CSI_DATA: 423,5,87,87,89,86,92,0,-28,-24,35724.912,35729.318,109.596,36015.374,241.608,130.60,"[-13,2,-13,2,-12,3,-14,3,-12,3,-13,3,-12,4,-11,4,-12,5,-11,5,-12,5,-12,6,-11,6,-10,7,-11,7,-9,8,-9,8,-9,8,-9,9,-9,9,-9,9,-8,10,-8,9,-7,10,-7,11,-6,12,0,0,-5,12,-5,13,-5,13,-4,13,-4,15,-3,15,-3,16,-3,16,-2,17,-2,17,-1,19,-3,19,-3,20,-2,21,-3,21,-2,23,-3,23,-3,25,-4,25,-5,24,-6,25,-8,25,-9,25,-9,26,-12,25,-12,25,0,0,8,-9,7,-10,6,-10,7,-10,6,-10,6,-10,5,-10,5,-10,5,-10,4,-10,4,-11,3,-11,3,-11,3,-11,3,-11,2,-12,1,-12,1,-12,0,-12,1,-13,1,-13,0,-14,0,-14,-2,-14,-1,-15,-2,-16,0,0,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-19,-2,-20,-1,-19,0,-19,0,-19,0,-20,0,-20,0,-20,1,-20,1,-20,2,-20,3,-20,3,-18,4,-19,3,-19,5,-18,5,-18,0,0]"
CSI_DATA: 424,6,87,87,89,86,92,0,-25,-22,35736.169,35740.576,161.619,36080.497,306.731,195.183,"[-16,-10,-17,-11,-16,-9,-17,-11,-15,-10,-16,-11,-15,-11,-14,-11,-14,-11,-13,-10,-15,-11,-14,-10,-14,-11,-14,-10,-13,-11,-13,-10,-13,-10,-12,-10,-13,-10,-13,-10,-12,-10,-12,-9,-11,-10,-12,-8,-13,-10,-13,-9,0,0,-12,-9,-12,-9,-12,-9,-11,-8,-12,-9,-11,-9,-11,-9,-11,-8,-11,-8,-10,-7,-11,-7,-10,-7,-10,-7,-11,-7,-10,-6,-11,-6,-11,-6,-12,-6,-11,-6,-11,-5,-12,-5,-12,-5,-12,-5,-13,-5,-14,-6,-14,-7,0,0,-7,11,-6,10,-5,11,-6,11,-6,10,-6,10,-5,10,-5,10,-5,10,-4,10,-5,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,10,-3,10,-2,10,-3,10,-3,10,-2,10,-3,10,-1,11,-2,11,-2,11,0,0,-1,11,-1,11,-1,12,-1,11,-1,12,-2,12,-1,12,-1,12,-1,12,-1,12,0,13,-1,12,-1,12,0,13,-1,13,-1,13,0,14,-1,14,-1,14,-2,14,-3,14,-2,14,-3,15,-3,15,-5,15,-5,15,0,0]"
CSI_DATA: 425,7,87,87,89,86,92,0,-24,-24,35720.557,35724.963,205.711,36151.254,377.488,265.940,"[8,9,9,9,9,8,10,10,9,9,10,9,9,8,9,8,9,8,9,7,10,7,11,7,11,6,11,6,11,6,11,5,11,5,11,5,12,4,12,5,12,5,13,4,12,4,13,3,14,4,15,3,0,0,15,2,15,3,17,2,15,2,16,2,17,3,17,2,17,3,17,2,17,2,19,1,18,3,18,3,19,2,18,3,20,3,20,3,21,3,20,3,20,4,21,5,21,6,21,6,23,6,22,8,22,9,0,0,9,10,9,9,10,9,10,10,9,9,9,9,9,9,9,9,9,9,9,8,9,9,10,8,10,9,9,8,9,9,10,9,9,8,9,9,10,8,9,9,9,9,9,9,8,9,10,8,9,9,9,9,0,0,8,8,9,8,9,9,8,8,8,9,8,9,8,8,8,8,7,8,8,8,8,8,8,8,8,7,8,7,8,7,8,7,9,7,8,7,8,8,8,8,8,8,8,8,8,9,9,9,8,9,8,10,0,0]"
CSI_DATA: 426,3,90,90,93,89,93,0,-21,-22,36115.231,36119.700,14.588,36291.613,140.359,16.298,"[-12,5,-12,6,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-12,8,-14,8,-13,9,-14,9,-13,9,-14,8,-14,10,-13,9,-14,9,-13,10,-14,9,-15,9,-14,10,-14,8,-14,11,-15,10,-14,11,0,0,-14,11,-15,11,-15,12,-14,11,-15,11,-15,11,-15,11,-15,11,-15,11,-14,11,-15,12,-15,11,-15,11,-15,11,-15,11,-15,12,-16,12,-16,12,-16,12,-16,11,-17,11,-17,10,-17,10,-18,11,-18,10,-19,10,0,0,12,10,12,10,12,9,13,10,12,10,12,10,12,10,11,10,11,10,12,9,13,10,13,10,13,10,12,9,11,10,13,9,12,9,11,9,12,9,12,10,11,10,12,10,11,10,13,8,13,9,12,9,0,0,12,9,12,9,12,9,12,9,12,9,11,10,11,10,10,9,10,9,10,9,11,9,9,9,9,8,9,8,9,8,9,8,9,8,9,8,8,8,8,7,8,8,7,7,8,7,8,6,8,7,8,6,0,0]"
CSI_DATA: 427,4,89,89,93,88,93,0,-22,-23,36119.14,36123.483,61.999,36343.447,192.193,68.132,"[4,10,5,9,5,8,6,10,6,9,6,9,7,9,7,9,7,9,8,8,9,9,9,8,10,8,10,8,9,8,11,8,11,7,11,7,11,7,11,7,12,7,12,7,12,7,14,5,14,6,15,5,0,0,15,5,16,5,16,4,16,4,17,4,17,4,18,4,18,4,18,4,18,3,20,2,19,3,20,3,21,3,21,4,22,4,23,3,23,4,23,5,23,6,23,7,23,8,24,8,25,8,23,10,23,11,0,0,15,4,15,4,15,2,16,4,15,3,15,4,15,3,14,3,15,4,13,2,15,2,15,2,15,2,15,1,14,2,15,1,14,0,14,1,14,0,14,1,14,1,14,1,13,1,13,-2,14,-1,14,-2,0,0,14,-2,13,-3,14,-3,13,-3,13,-3,14,-4,14,-4,14,-4,15,-4,15,-4,16,-6,15,-5,15,-6,16,-5,16,-5,18,-5,17,-5,18,-4,18,-3,18,-2,18,-1,17,-1,17,-1,18,-1,17,1,17,2,0,0]"
CSI_DATA: 428,5,88,88,90,87,93,0,-28,-24,36114.879,36119.348,109.612,36400.153,248.899,124.838,"[7,8,7,8,8,7,8,8,8,7,7,6,8,6,8,5,8,6,8,4,9,5,10,4,10,4,10,3,10,4,10,2,10,2,10,2,10,1,11,1,11,1,11,0,10,1,11,-1,11,-1,11,-2,0,0,11,-3,12,-3,12,-5,11,-5,12,-6,13,-6,13,-7,13,-7,13,-8,13,-8,14,-10,15,-9,15,-9,17,-10,17,-10,18,-11,18,-11,19,-11,19,-11,20,-10,21,-9,22,-8,22,-7,24,-8,24,-6,24,-5,0,0,-7,-11,-7,-11,-8,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9,-7,-10,-8,-10,-7,-10,-6,-11,-6,-11,-6,-12,-5,-11,-5,-11,-5,-12,-4,-13,-4,-13,-4,-13,-3,-13,-4,-14,-2,-15,-3,-16,-2,0,0,-16,-2,-17,-2,-17,-2,-17,-2,-17,-2,-18,-2,-18,-3,-18,-3,-18,-3,-18,-3,-20,-2,-18,-3,-19,-3,-19,-3,-19,-4,-20,-4,-20,-4,-20,-5,-19,-6,-18,-6,-19,-7,-18,-6,-18,-7,-18,-6,-17,-8,-17,-9,0,0]"
CSI_DATA: 429,6,88,88,90,87,93,0,-25,-22,36126.137,36130.605,161.622,36466.170,314.916,190.855,"[-17,9,-17,9,-16,10,-17,9,-17,8,-17,7,-17,7,-16,6,-16,6,-15,7,-16,7,-16,7,-16,6,-15,6,-15,6,-15,6,-14,6,-14,5,-14,6,-15,5,-15,5,-14,5,-14,4,-13,6,-14,5,-14,6,0,0,-13,5,-13,5,-13,6,-12,5,-13,5,-13,5,-13,5,-12,5,-12,5,-11,5,-12,6,-11,5,-11,5,-11,5,-11,5,-10,6,-10,6,-10,6,-10,6,-10,6,-10,7,-11,7,-11,7,-11,9,-12,8,-12,9,0,0,-12,-9,-13,-8,-12,-7,-13,-9,-12,-8,-13,-8,-12,-8,-11,-7,-12,-7,-11,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-7,-12,-6,-12,-5,-11,-4,-12,-5,-12,-6,-12,-6,-12,-5,-12,-5,-13,-3,-13,-5,-13,-3,0,0,-13,-4,-13,-4,-14,-4,-13,-3,-14,-4,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-15,-3,-14,-4,-15,-4,-15,-4,-15,-3,-17,-4,-16,-4,-17,-4,-17,-4,-16,-5,-17,-6,-16,-7,-16,-7,-17,-7,-18,-9,-18,-9,0,0]"
CSI_DATA: 430,7,88,88,90,87,93,0,-24,-24,36110.524,36114.993,205.714,36535.132,383.878,259.817,"[-2,13,-1,13,0,12,-1,14,0,13,0,13,0,13,0,12,0,12,1,12,1,13,2,13,2,13,2,12,2,12,3,12,4,11,4,11,5,12,5,12,5,12,6,12,5,11,7,11,7,12,8,12,0,0,8,12,9,12,10,13,9,12,10,13,10,14,10,14,10,13,11,13,10,12,12,14,11,14,11,14,12,14,11,14,13,15,13,15,13,16,13,16,12,16,12,17,12,17,12,18,13,19,11,20,10,21,0,0,-1,-15,-2,-15,-2,-14,-2,-15,-2,-14,-1,-14,-1,-14,-1,-13,-1,-14,-2,-13,-2,-14,-3,-14,-3,-14,-3,-14,-2,-14,-3,-14,-3,-14,-2,-13,-3,-13,-2,-14,-1,-14,-2,-14,-1,-13,-3,-13,-2,-14,-2,-14,0,0,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-1,-12,-2,-12,-2,-12,-3,-12,-2,-12,-2,-12,-3,-12,-2,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-13,-2,-12,-2,-13,-3,-13,-1,-13,-1,-14,0,0]"
CSI_DATA: 431,3,91,91,94,90,94,0,-21,-22,36505.232,36509.701,14.591,36681.272,146.140,15.956,"[10,-8,10,-9,9,-10,11,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-11,11,-12,10,-12,10,-13,10,-13,11,-12,10,-13,10,-13,10,-13,10,-14,11,-13,11,-13,10,-14,11,-13,9,-15,11,-15,10,-15,0,0,10,-15,10,-15,10,-16,9,-15,10,-15,11,-16,11,-16,10,-15,10,-16,10,-16,10,-17,10,-16,10,-16,10,-17,10,-16,10,-17,10,-17,11,-17,11,-17,11,-16,12,-16,12,-16,12,-16,12,-17,12,-16,13,-16,0,0,-15,-6,-15,-6,-16,-5,-17,-7,-16,-6,-16,-7,-16,-6,-15,-6,-15,-7,-15,-6,-17,-7,-16,-6,-16,-6,-16,-6,-15,-7,-16,-6,-15,-6,-15,-6,-15,-6,-16,-6,-15,-7,-15,-6,-14,-7,-16,-5,-16,-6,-16,-6,0,0,-15,-6,-16,-6,-16,-6,-15,-6,-15,-6,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-6,-13,-7,-13,-7,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-6,-10,-5,-11,-5,-11,-5,-10,-5,-10,-5,0,0]"
CSI_DATA: 432,4,90,90,94,89,94,0,-21,-23,36509.16,36513.485,62.03,36743.34,207.902,77.718,"[9,-4,10,-5,9,-6,10,-6,9,-6,10,-6,9,-7,9,-7,9,-7,9,-8,9,-9,9,-9,9,-10,9,-10,10,-10,8,-11,8,-11,8,-11,8,-12,9,-12,9,-12,8,-12,8,-12,6,-14,8,-14,7,-15,0,0,6,-15,6,-16,6,-17,5,-16,7,-17,7,-18,7,-18,6,-17,6,-18,5,-18,5,-21,6,-20,6,-21,6,-22,6,-21,6,-23,7,-23,7,-23,9,-23,9,-22,11,-23,11,-23,12,-23,12,-24,14,-22,15,-22,0,0,13,-9,13,-10,12,-10,13,-11,12,-10,12,-10,12,-10,11,-10,12,-10,11,-11,12,-11,11,-11,11,-11,11,-11,11,-10,10,-12,9,-11,9,-11,9,-12,9,-12,9,-12,8,-12,8,-11,7,-12,8,-13,7,-13,0,0,6,-13,6,-14,5,-14,5,-14,5,-14,4,-15,4,-15,4,-15,4,-15,4,-15,4,-17,4,-16,4,-16,4,-17,5,-17,5,-18,5,-18,6,-18,6,-17,7,-17,8,-17,8,-17,9,-16,9,-17,10,-15,11,-14,0,0]"
CSI_DATA: 433,5,89,89,91,88,94,0,-29,-24,36504.880,36509.349,109.605,36808.233,273.101,142.917,"[12,-1,12,-1,11,-2,13,-2,12,-2,12,-2,12,-3,11,-3,11,-3,10,-4,12,-5,11,-6,11,-6,10,-6,11,-6,10,-7,9,-8,9,-7,9,-9,9,-8,9,-9,9,-9,8,-9,7,-11,8,-11,7,-12,0,0,6,-13,7,-13,6,-14,5,-13,5,-14,5,-16,5,-16,4,-16,5,-17,4,-17,4,-20,4,-19,4,-20,5,-22,5,-21,5,-23,5,-23,6,-25,8,-25,9,-24,10,-25,12,-24,12,-24,12,-26,14,-24,15,-24,0,0,-12,-3,-12,-3,-12,-2,-12,-3,-12,-2,-12,-2,-12,-1,-11,-1,-12,0,-11,0,-12,1,-12,2,-12,2,-12,2,-12,2,-12,3,-11,4,-11,4,-11,5,-12,5,-12,5,-12,6,-13,6,-12,8,-13,8,-12,8,0,0,-13,8,-14,9,-14,10,-14,9,-14,9,-15,10,-15,9,-15,9,-15,10,-16,10,-16,11,-16,9,-16,9,-16,9,-17,10,-17,10,-18,10,-17,9,-18,8,-17,7,-18,7,-18,6,-19,6,-18,6,-18,4,-17,4,0,0]"
