CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 148,3,33,33,34,32,36,0,-21,-23,13882.373,13891.396,19.226,14065.987,144.91,20.559,"[-9,7,-9,8,-8,9,-10,9,-9,9,-9,9,-9,9,-8,9,-8,9,-7,10,-8,11,-7,12,-7,12,-7,12,-8,12,-7,13,-6,12,-6,12,-7,14,-7,13,-8,13,-7,14,-7,13,-5,15,-6,15,-6,16,0,0,-5,16,-6,16,-6,17,-5,16,-6,17,-7,18,-7,17,-6,17,-6,18,-6,17,-5,20,-6,18,-7,18,-7,19,-7,18,-7,20,-7,19,-8,20,-9,19,-9,19,-10,18,-10,18,-10,18,-10,19,-11,18,-12,18,0,0,14,10,14,10,14,9,15,10,14,10,14,11,13,10,13,10,13,10,13,9,14,11,14,10,13,10,13,10,12,11,14,10,12,9,12,10,12,9,12,10,11,11,12,10,11,10,12,8,12,10,13,10,0,0,12,9,12,10,11,9,11,9,11,9,11,10,10,10,9,9,10,9,9,8,10,9,9,8,9,8,9,7,8,8,9,7,9,6,8,7,9,7,8,6,8,6,8,5,8,6,9,5,8,6,9,6,0,0]"
CSI_DATA: 149,4,34,34,35,33,36,0,-20,-24,13488.34,13887.109,66.635,14114.965,193.69,69.537,"[2,-11,1,-12,0,-11,1,-13,0,-12,0,-13,-1,-13,-1,-12,-1,-12,-2,-12,-2,-14,-3,-14,-3,-14,-3,-13,-2,-14,-4,-14,-4,-14,-4,-13,-5,-14,-5,-14,-4,-14,-5,-14,-5,-14,-7,-14,-7,-15,-8,-15,0,0,-8,-15,-8,-15,-9,-16,-9,-15,-9,-16,-9,-16,-10,-16,-10,-16,-10,-16,-10,-15,-13,-17,-11,-17,-12,-17,-12,-18,-11,-18,-13,-19,-13,-19,-13,-20,-11,-21,-11,-21,-10,-22,-9,-22,-9,-22,-11,-24,-8,-24,-7,-24,0,0,12,6,12,5,12,4,13,5,12,5,12,5,12,5,12,4,12,4,12,3,13,3,13,2,13,2,13,2,13,3,14,2,13,1,12,2,13,1,13,1,13,1,13,1,13,1,12,-1,14,-1,14,-2,0,0,13,-2,14,-2,14,-3,14,-3,14,-3,15,-3,15,-3,15,-4,15,-4,15,-5,16,-5,16,-5,16,-4,16,-4,17,-3,18,-4,18,-4,18,-3,18,-2,18,-1,18,-1,17,0,17,0,17,0,17,2,17,2,0,0]"
CSI_DATA: 150,5,29,29,28,28,36,0,-26,-24,13881.342,13890.365,117.994,14182.428,260.532,137.00,"[4,13,4,13,6,12,5,14,5,13,6,12,6,13,6,12,6,12,7,11,8,12,8,12,8,11,8,11,8,12,9,10,9,10,9,10,9,10,9,10,10,10,10,9,9,9,11,8,11,8,12,7,0,0,12,7,13,6,14,6,14,5,15,6,15,5,16,5,16,5,17,5,17,5,19,5,18,5,19,5,20,6,19,6,20,6,22,7,21,8,20,9,20,9,20,11,20,11,20,12,21,12,18,13,18,14,0,0,-13,2,-13,2,-12,4,-13,3,-12,4,-12,4,-12,4,-11,4,-11,5,-10,5,-11,6,-10,7,-10,7,-9,7,-10,7,-9,8,-9,9,-9,9,-8,10,-9,10,-9,11,-8,11,-9,11,-7,12,-9,13,-9,14,0,0,-9,14,-9,15,-9,16,-8,15,-9,15,-9,16,-10,16,-10,16,-10,17,-10,16,-10,18,-11,16,-11,16,-11,16,-11,16,-12,17,-12,17,-12,17,-13,16,-13,15,-14,15,-14,14,-14,14,-14,14,-15,13,-16,13,0,0]"
CSI_DATA: 151,6,34,34,36,33,36,0,-22,-21,13879.353,13888.375,165.845,14243.777,321.881,198.349,"[15,-12,15,-13,14,-13,17,-13,15,-12,15,-11,15,-11,14,-10,14,-10,14,-10,15,-10,14,-10,14,-10,14,-10,14,-9,13,-10,12,-10,13,-9,13,-10,13,-9,14,-9,12,-9,13,-8,12,-10,13,-10,13,-10,0,0,12,-9,12,-10,12,-10,12,-10,12,-9,12,-9,12,-9,12,-9,12,-9,11,-9,12,-10,11,-9,11,-9,11,-9,11,-9,11,-10,11,-10,11,-10,11,-10,11,-9,11,-9,12,-10,12,-10,13,-11,13,-10,14,-10,0,0,11,0,11,0,11,-1,12,0,11,0,11,-1,11,0,11,-1,11,-1,10,-1,11,-1,11,-2,10,-2,11,-2,10,-2,11,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-3,10,-3,10,-4,11,-4,11,-5,0,0,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,12,-5,11,-5,12,-6,12,-6,12,-6,12,-5,12,-6,13,-6,13,-6,14,-6,14,-6,14,-6,15,-5,15,-5,16,-4,15,-4,16,-3,16,-4,17,-2,17,-1,0,0]"
CSI_DATA: 152,7,32,32,34,31,36,0,-26,-22,13877.654,13886.677,213.938,14310.569,388.673,265.141,"[-15,3,-15,3,-14,4,-15,4,-15,4,-15,3,-14,3,-13,3,-14,3,-13,4,-14,4,-13,5,-13,5,-13,5,-13,4,-13,6,-12,6,-12,5,-12,6,-12,6,-12,6,-11,7,-11,6,-10,8,-11,8,-10,8,0,0,-10,8,-9,9,-10,9,-9,9,-9,10,-9,10,-9,10,-8,10,-8,11,-7,11,-7,13,-7,12,-7,13,-7,14,-7,14,-7,16,-8,16,-8,18,-9,18,-10,17,-11,18,-12,18,-13,18,-13,20,-16,19,-17,18,0,0,0,15,0,15,1,14,1,16,1,14,0,15,1,14,1,14,1,14,2,13,2,15,3,14,3,14,3,14,2,15,3,15,3,14,2,14,4,14,3,15,2,15,3,15,2,14,4,14,3,16,4,16,0,0,4,15,3,15,3,15,3,15,3,15,3,15,2,15,3,14,2,15,2,15,3,15,2,14,2,14,2,14,1,14,2,15,2,14,1,14,1,14,1,13,0,14,1,13,1,13,2,13,0,14,0,14,0,0]"
CSI_DATA: 153,3,34,34,35,33,37,0,-21,-23,14272.299,14281.451,19.292,14456.442,145.873,21.14,"[7,9,7,9,8,8,8,9,8,8,9,9,9,8,9,8,9,8,9,7,10,8,10,8,11,8,11,8,11,8,12,7,12,6,11,7,13,6,13,7,13,7,13,7,12,8,14,6,15,7,15,7,0,0,15,6,16,6,17,6,16,6,17,7,17,7,18,7,17,7,17,7,17,7,19,7,17,8,18,8,18,8,17,8,19,8,19,9,19,9,18,9,18,10,17,11,17,11,17,11,18,12,16,13,16,13,0,0,7,-1,7,-1,7,-2,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,6,-1,7,-1,7,-1,7,-1,7,-1,6,0,7,-1,6,-1,6,-1,6,-1,6,-1,6,0,6,-1,6,0,6,-1,6,-1,6,-1,0,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,0,6,-1,5,0,5,-1,5,0,5,-1,5,-1,4,-1,4,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-1,4,-1,0,0]"
CSI_DATA: 154,4,35,35,36,34,37,0,-20,-24,14268.14,14277.166,66.351,14503.106,192.537,67.678,"[-6,9,-6,9,-5,9,-6,11,-5,10,-5,11,-5,11,-4,11,-4,11,-3,11,-4,12,-3,12,-3,13,-3,13,-3,13,-2,13,-1,13,-1,13,-1,14,-1,14,-1,14,0,14,-1,13,1,14,1,15,1,15,0,0,2,15,2,15,3,16,3,15,3,17,3,17,3,17,4,17,4,17,4,17,6,19,4,18,4,19,5,20,5,19,6,20,5,21,5,22,5,22,4,22,3,23,2,22,1,23,2,24,-1,24,-1,24,0,0,8,10,9,9,10,8,10,10,9,9,9,9,10,9,9,9,10,9,10,7,11,9,11,8,11,8,11,7,10,8,12,7,11,6,11,6,11,6,11,6,12,6,12,5,11,6,12,4,13,5,13,4,0,0,13,3,14,3,14,2,14,1,14,2,15,2,15,2,15,2,16,1,16,1,17,1,16,2,16,2,17,2,17,2,18,2,18,2,18,3,17,4,17,4,17,5,16,5,16,6,16,6,16,7,15,8,0,0]"
CSI_DATA: 155,5,30,30,29,29,37,0,-26,-23,14271.269,14280.421,118.12,14556.429,245.860,121.01,"[-14,5,-14,5,-13,6,-15,6,-13,6,-14,7,-13,7,-12,7,-13,7,-12,7,-13,8,-12,8,-12,9,-12,8,-12,8,-11,9,-11,10,-10,9,-10,10,-10,10,-10,10,-10,11,-9,10,-8,11,-9,12,-8,13,0,0,-7,13,-7,13,-7,15,-6,14,-6,15,-6,16,-6,16,-5,16,-5,17,-5,16,-5,19,-6,18,-6,19,-7,20,-6,19,-7,21,-8,21,-8,22,-9,21,-10,21,-11,21,-12,20,-12,19,-13,20,-14,18,-15,18,0,0,2,12,3,12,4,11,3,12,3,11,4,11,4,11,4,10,4,10,5,9,6,10,7,10,7,9,7,9,7,9,8,9,9,8,8,8,9,8,10,8,10,9,11,8,10,9,12,7,13,9,14,8,0,0,14,9,14,9,15,9,15,9,15,9,15,10,15,10,15,10,16,11,15,11,17,11,15,11,15,11,16,12,15,12,16,13,16,13,15,13,14,14,13,14,13,15,13,14,12,15,13,15,11,16,10,16,0,0]"
CSI_DATA: 156,6,35,35,37,34,37,0,-22,-21,14269.280,14278.432,165.850,14618.267,307.698,182.839,"[18,6,19,6,18,5,19,7,18,7,18,7,17,7,16,7,16,7,15,6,16,8,15,7,15,7,15,7,15,7,16,6,14,6,14,6,15,6,14,6,14,6,14,5,13,7,14,5,14,6,15,6,0,0,14,5,14,5,14,5,14,5,14,5,14,5,14,5,13,5,13,5,13,5,14,5,13,5,13,5,13,5,13,4,14,4,13,4,14,4,14,4,14,4,14,4,14,4,15,5,15,5,15,6,16,6,0,0,5,10,6,9,6,9,6,10,6,9,6,9,6,9,5,8,6,8,6,8,7,8,7,8,7,8,7,8,7,8,8,7,8,6,7,7,8,7,8,7,8,8,8,7,7,7,9,6,9,7,9,6,0,0,10,6,10,6,10,6,10,6,10,6,11,7,11,7,10,6,11,6,11,6,12,6,11,7,12,7,12,6,12,6,13,7,13,8,13,7,12,8,12,9,13,10,12,10,12,11,12,11,12,12,11,13,0,0]"
CSI_DATA: 157,7,33,33,35,32,37,0,-26,-22,14267.582,14276.734,213.943,14672.85,361.516,236.657,"[-2,15,-1,16,0,15,-1,18,-1,16,-1,16,-1,16,-1,15,-1,15,0,14,0,16,1,15,1,15,1,15,1,15,2,14,2,14,2,13,3,14,2,14,3,14,3,14,2,13,5,13,4,14,5,14,0,0,6,13,6,12,7,13,6,12,7,13,8,13,9,13,8,12,9,12,8,11,11,12,11,12,11,12,12,12,12,12,14,13,14,13,15,15,15,15,15,16,15,17,15,18,14,19,16,21,13,22,12,24,0,0,8,10,8,9,10,9,10,10,9,9,8,9,9,9,8,9,9,9,9,8,10,8,10,8,11,8,10,7,10,8,11,8,10,7,10,7,11,7,10,8,10,8,11,8,10,8,11,6,12,8,12,8,0,0,11,7,12,8,12,7,11,7,11,8,11,8,11,8,11,8,11,8,10,8,11,8,10,7,10,8,10,8,10,8,10,8,10,8,9,7,9,8,9,8,9,8,9,8,9,8,9,7,8,8,8,8,0,0]"
CSI_DATA: 158,3,35,35,37,34,39,0,-21,-23,15052.390,15061.424,17.924,15236.119,564.34,20.684,"[-4,11,-4,11,-2,11,-3,12,-3,12,-3,12,-2,12,-2,12,-2,12,-1,11,-1,13,0,13,0,14,0,13,0,14,1,14,2,13,1,13,2,14,2,14,2,15,3,15,2,14,4,15,3,16,4,16,0,0,5,16,4,16,5,17,5,16,5,17,5,18,5,18,5,17,6,18,6,18,7,19,5,18,5,18,5,19,6,19,6,20,6,20,5,21,5,20,4,20,4,20,3,20,3,20,3,21,1,21,1,21,0,0,3,15,3,15,4,14,3,16,2,15,2,15,2,15,2,15,1,15,2,14,2,16,3,15,2,15,2,14,1,14,2,15,2,14,1,14,2,14,1,14,1,14,1,14,0,13,2,13,1,14,2,14,0,0,1,13,1,13,1,13,1,12,1,13,0,13,0,12,0,12,0,11,0,11,1,11,0,11,0,10,0,10,0,10,1,10,1,9,1,10,1,9,1,9,1,9,1,8,1,8,2,8,2,9,2,9,0,0]"
CSI_DATA: 159,4,36,36,38,35,39,0,-20,-24,15048.106,15057.140,65.19,15283.187,611.102,67.752,"[6,8,7,8,7,7,8,8,7,8,8,8,8,7,8,7,9,8,9,6,10,7,10,7,11,7,11,6,11,7,12,6,12,5,11,5,12,5,12,5,12,5,13,5,12,5,14,3,14,4,15,4,0,0,15,3,16,3,16,2,16,2,17,3,17,3,17,3,17,2,18,2,18,2,19,1,18,2,19,2,20,2,20,2,21,2,22,2,22,3,22,3,22,4,22,5,22,6,22,7,23,6,22,8,22,9,0,0,-13,4,-13,4,-12,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,6,-13,6,-12,7,-12,7,-12,7,-12,6,-12,8,-11,8,-11,7,-11,8,-11,8,-12,8,-11,8,-11,8,-9,10,-10,10,-10,11,0,0,-9,11,-10,11,-9,12,-8,12,-9,12,-10,13,-10,12,-9,13,-10,13,-9,13,-9,15,-9,14,-9,14,-10,15,-10,14,-11,15,-11,15,-12,15,-12,13,-12,13,-14,12,-13,11,-13,12,-13,12,-14,10,-14,10,0,0]"
CSI_DATA: 160,5,31,31,31,30,39,0,-26,-23,15051.360,15060.394,116.658,15340.739,668.654,125.304,"[-15,3,-14,3,-14,4,-15,4,-14,4,-14,4,-14,5,-13,5,-14,5,-13,5,-14,6,-13,6,-14,7,-13,7,-13,7,-12,8,-12,8,-11,7,-11,9,-11,9,-12,8,-10,9,-10,8,-10,10,-10,11,-9,11,0,0,-8,12,-9,12,-8,13,-7,13,-7,14,-7,15,-7,15,-7,15,-6,16,-6,16,-7,18,-7,17,-8,18,-8,19,-8,19,-8,20,-9,21,-9,21,-10,20,-10,20,-12,20,-12,19,-14,19,-14,19,-15,18,-15,17,0,0,11,4,12,3,11,2,13,3,12,3,12,2,12,1,11,1,11,1,11,0,12,-1,12,-1,12,-2,11,-3,12,-2,12,-4,12,-4,12,-4,12,-5,13,-5,13,-4,13,-5,13,-5,13,-8,15,-7,15,-8,0,0,15,-8,15,-8,16,-9,15,-9,16,-9,17,-9,17,-8,17,-8,18,-8,17,-8,19,-10,18,-8,18,-8,19,-8,19,-8,20,-8,19,-8,20,-7,20,-6,19,-5,20,-4,19,-4,19,-4,19,-5,19,-3,19,-2,0,0]"
CSI_DATA: 161,6,36,36,39,35,39,0,-22,-21,15049.372,15058.407,164.623,15405.235,733.150,189.800,"[-18,-6,-18,-5,-18,-4,-18,-6,-17,-6,-17,-6,-17,-6,-15,-6,-16,-6,-15,-6,-16,-7,-16,-6,-16,-6,-15,-6,-14,-7,-15,-6,-14,-5,-14,-6,-14,-5,-14,-6,-14,-6,-14,-5,-14,-6,-14,-5,-14,-6,-14,-5,0,0,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-14,-4,-13,-5,-13,-5,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-4,-14,-4,-14,-4,-15,-5,-15,-5,-15,-6,-15,-6,0,0,11,6,11,6,11,5,12,6,11,6,11,5,11,5,11,5,11,5,10,4,12,4,12,3,12,3,11,3,11,4,12,3,12,2,11,2,12,2,12,3,12,3,12,2,12,2,13,0,13,2,13,1,0,0,13,1,13,1,13,1,13,0,14,0,14,1,14,1,14,1,15,0,14,0,16,-1,15,0,15,0,15,0,16,0,17,0,17,0,18,1,18,1,17,2,18,3,17,4,18,5,19,4,19,6,19,7,0,0]"
CSI_DATA: 162,7,34,34,37,33,39,0,-26,-21,15047.675,15056.709,212.719,15469.731,797.646,254.296,"[-14,5,-14,5,-13,6,-15,5,-14,5,-14,5,-14,5,-13,5,-13,5,-12,6,-14,6,-13,6,-13,6,-12,6,-13,6,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,8,-10,7,-9,8,-10,9,-9,9,0,0,-9,9,-8,10,-8,10,-8,10,-8,10,-8,11,-7,11,-7,11,-7,12,-6,12,-6,13,-6,12,-6,13,-6,14,-5,15,-5,16,-6,17,-6,18,-7,18,-7,19,-9,19,-9,19,-11,20,-11,21,-14,20,-15,20,0,0,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-6,-6,-7,-6,-6,-5,-6,-6,-6,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-7,-5,-7,-5,-8,-5,-7,-5,-7,-6,-7,-5,-7,-6,-8,-5,-8,-6,-8,-5,0,0,-8,-5,-8,-6,-8,-5,-7,-5,-8,-6,-8,-6,-7,-6,-7,-5,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-7,-5,-6,-6,-6,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,0,0]"
CSI_DATA: 163,3,36,36,38,35,40,0,-21,-23,15442.274,15451.357,19.210,15625.976,156.245,20.546,"[4,-11,3,-12,3,-12,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-14,0,-14,0,-15,0,-14,0,-15,-1,-16,-1,-15,-1,-15,-2,-15,-1,-16,-1,-16,-2,-16,-1,-16,-3,-16,-3,-17,-3,-18,0,0,-4,-18,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-20,-4,-19,-4,-20,-4,-19,-5,-21,-3,-20,-4,-20,-4,-21,-3,-20,-3,-21,-3,-22,-3,-21,-2,-22,-2,-21,-1,-21,-1,-21,0,-22,-1,-22,1,-22,2,-22,0,0,-14,-9,-14,-9,-14,-8,-14,-10,-14,-9,-14,-9,-14,-9,-13,-9,-13,-10,-13,-9,-14,-10,-14,-9,-13,-9,-13,-9,-12,-10,-14,-10,-13,-9,-12,-9,-12,-8,-12,-9,-12,-10,-12,-9,-11,-10,-12,-8,-12,-9,-12,-9,0,0,-11,-9,-12,-9,-12,-9,-11,-8,-11,-9,-11,-9,-10,-9,-9,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-7,-9,-7,-8,-7,-9,-7,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-5,-9,-5,-9,-4,-9,-5,-9,-5,0,0]"
CSI_DATA: 164,5,32,32,32,31,40,0,-26,-23,15441.245,15450.327,118.24,15724.753,255.22,119.323,"[-15,2,-14,3,-14,4,-15,4,-14,4,-14,4,-14,4,-13,4,-13,5,-13,5,-14,6,-14,6,-13,6,-13,7,-13,6,-13,7,-12,7,-12,7,-11,8,-12,8,-12,8,-11,8,-11,8,-10,10,-11,10,-10,11,0,0,-9,11,-9,12,-9,13,-8,13,-9,13,-8,14,-8,14,-8,14,-8,16,-8,16,-7,17,-9,16,-9,17,-9,18,-9,18,-10,19,-11,19,-11,20,-13,19,-13,18,-14,18,-15,17,-15,17,-16,18,-16,15,-17,15,0,0,8,-8,8,-8,7,-9,8,-9,7,-8,7,-9,7,-8,6,-9,6,-9,5,-9,5,-10,4,-10,4,-10,4,-10,4,-11,3,-12,2,-11,3,-11,2,-12,2,-12,2,-13,2,-13,2,-13,0,-14,1,-15,1,-15,0,0,0,-15,1,-16,0,-17,0,-16,1,-17,1,-17,1,-17,1,-17,1,-18,1,-18,1,-19,2,-18,2,-18,2,-19,3,-18,3,-19,3,-19,3,-18,4,-18,5,-17,5,-18,6,-17,6,-17,5,-17,7,-17,7,-16,0,0]"
CSI_DATA: 165,6,37,37,40,36,40,0,-22,-21,15439.258,15448.340,165.852,15778.291,308.560,172.861,"[4,-20,4,-20,3,-20,5,-21,5,-19,5,-19,5,-18,5,-17,5,-17,4,-17,5,-18,4,-18,5,-18,4,-17,5,-17,4,-17,4,-16,4,-16,4,-17,4,-16,5,-16,4,-16,4,-15,3,-16,4,-17,3,-16,0,0,3,-16,3,-16,3,-16,2,-15,3,-16,3,-16,3,-16,3,-15,3,-15,2,-15,1,-16,2,-15,2,-15,2,-15,2,-14,2,-15,1,-15,1,-15,1,-15,1,-15,1,-16,2,-16,2,-16,1,-18,2,-17,2,-18,0,0,-14,2,-14,2,-13,3,-14,2,-13,3,-13,3,-13,3,-12,3,-13,3,-12,3,-13,4,-13,5,-12,4,-12,5,-12,4,-12,5,-11,5,-12,5,-11,6,-11,5,-12,5,-11,6,-12,6,-11,7,-12,7,-11,8,0,0,-11,7,-11,8,-11,8,-11,9,-12,8,-12,8,-12,8,-11,8,-12,9,-12,10,-12,11,-12,9,-12,9,-12,10,-13,11,-14,11,-14,11,-14,11,-15,11,-15,10,-17,10,-16,9,-17,9,-17,10,-19,8,-19,7,0,0]"
CSI_DATA: 166,7,35,35,38,34,40,0,-26,-22,15437.561,15446.643,213.944,15843.632,373.901,238.202,"[14,-3,14,-4,13,-5,14,-4,14,-4,14,-4,13,-4,13,-4,13,-4,12,-5,13,-5,12,-6,12,-6,12,-6,12,-5,12,-6,11,-6,11,-6,11,-7,11,-6,11,-7,10,-7,10,-7,9,-8,10,-8,10,-9,0,0,9,-9,8,-9,8,-10,8,-10,8,-10,8,-11,7,-11,7,-11,7,-12,6,-12,6,-14,6,-13,6,-14,5,-15,6,-15,6,-16,6,-17,7,-18,8,-18,8,-18,9,-19,10,-19,10,-20,11,-21,13,-20,15,-20,0,0,6,14,6,13,7,13,7,14,7,13,6,13,6,13,6,12,6,12,7,12,7,13,8,12,8,12,8,12,7,13,9,13,8,11,8,12,9,12,8,13,8,13,8,12,7,13,9,12,9,13,9,13,0,0,8,12,9,13,9,13,8,13,8,13,8,13,8,13,7,13,7,13,7,13,8,14,7,13,7,12,6,12,6,13,6,13,7,12,6,12,6,12,5,12,5,12,5,12,5,12,6,12,4,12,4,12,0,0]"
CSI_DATA: 167,3,37,37,39,36,41,0,-21,-24,15832.291,15841.404,19.260,16016.56,172.424,20.628,"[-6,8,-6,9,-5,9,-6,10,-5,10,-5,10,-5,10,-4,10,-5,10,-4,10,-4,12,-3,12,-3,12,-3,12,-4,12,-2,13,-2,12,-2,12,-2,13,-2,14,-3,13,-2,14,-3,13,0,14,-1,15,-1,15,0,0,0,15,-1,16,0,16,0,16,0,17,0,17,-1,17,0,17,-1,17,0,17,0,19,-1,17,-1,18,-1,18,-1,18,-1,19,-1,19,-1,20,-2,19,-2,19,-4,19,-4,18,-4,18,-4,19,-5,18,-5,19,0,0,-1,-18,-1,-17,-2,-18,-1,-19,-1,-18,-1,-18,0,-18,0,-17,0,-17,-1,-17,0,-18,-1,-18,0,-18,-1,-17,1,-17,-1,-18,0,-16,1,-16,-1,-16,1,-16,1,-16,0,-16,1,-16,-1,-16,1,-17,0,-17,0,0,0,-16,1,-16,0,-16,0,-15,1,-15,1,-15,1,-14,1,-14,1,-14,1,-13,0,-14,1,-13,1,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,0,-12,0,-11,-1,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,0]"
CSI_DATA: 168,4,38,38,40,37,41,0,-20,-24,15828.08,15837.122,66.364,16069.697,226.65,74.269,"[5,9,5,9,6,8,6,9,6,9,7,9,7,8,7,8,7,8,8,7,9,9,9,8,10,8,10,7,10,8,11,7,11,7,11,7,12,6,12,7,12,7,12,6,12,6,14,5,14,6,15,5,0,0,15,5,15,5,16,4,16,4,17,4,17,5,17,4,17,4,18,4,17,4,20,3,19,4,19,4,20,4,20,4,21,4,21,4,22,5,21,6,21,7,21,8,21,9,21,9,23,9,21,11,21,12,0,0,0,13,0,12,2,13,1,14,1,13,1,13,1,13,1,13,1,13,2,13,2,14,3,13,3,13,3,13,2,13,4,13,4,12,3,12,4,12,3,12,3,13,4,12,3,12,6,12,6,12,6,12,0,0,7,11,7,12,8,12,8,11,8,12,8,13,8,12,8,12,9,12,10,12,11,13,9,13,9,13,9,14,10,14,10,15,10,15,9,15,8,16,7,16,7,16,6,16,5,16,6,16,4,17,3,16,0,0]"
CSI_DATA: 169,5,33,33,33,32,41,0,-26,-24,15831.262,15840.375,118.18,16124.505,280.873,129.77,"[4,13,4,13,6,12,6,13,5,13,6,12,6,12,6,11,6,11,7,11,8,12,8,11,9,11,9,11,8,11,9,10,9,9,9,9,10,8,10,9,10,8,11,8,10,8,11,6,12,7,12,6,0,0,13,5,13,5,14,4,14,4,15,4,16,4,16,3,16,3,17,3,17,3,19,2,18,3,19,3,21,4,20,4,21,4,22,5,22,5,21,6,21,7,21,8,21,9,21,9,22,10,19,11,19,12,0,0,-5,10,-4,9,-3,10,-4,10,-3,10,-3,10,-3,10,-2,10,-2,10,-1,9,-1,10,0,10,0,10,1,10,0,10,2,11,2,10,2,10,3,10,3,12,3,12,3,12,3,12,5,12,5,13,6,13,0,0,6,13,6,14,7,14,7,14,6,14,6,15,6,16,6,15,6,16,6,16,7,16,6,16,5,16,5,16,5,17,6,17,5,17,5,17,4,18,3,17,3,18,2,16,2,17,2,17,0,18,0,17,0,0]"
CSI_DATA: 170,6,38,38,41,37,41,0,-22,-21,15829.275,15838.388,165.949,16180.312,336.680,184.884,"[-16,-14,-16,-14,-15,-13,-16,-15,-15,-14,-14,-14,-14,-14,-13,-13,-13,-14,-12,-13,-14,-14,-13,-13,-13,-13,-13,-13,-12,-13,-14,-12,-13,-12,-12,-12,-13,-12,-12,-12,-12,-12,-12,-11,-11,-12,-12,-11,-12,-12,-13,-11,0,0,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-11,-10,-12,-10,-11,-10,-13,-10,-11,-10,-11,-10,-12,-10,-11,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-9,-13,-9,-12,-9,-13,-10,-14,-10,-14,-11,-14,-11,0,0,11,1,11,0,11,0,12,0,11,0,11,0,11,-1,10,-1,11,-1,10,-1,11,-1,11,-2,10,-2,10,-2,10,-2,11,-3,10,-3,10,-3,9,-3,10,-3,10,-3,10,-3,10,-3,10,-5,11,-4,11,-5,0,0,11,-5,11,-5,11,-5,11,-6,11,-5,11,-5,11,-6,11,-6,12,-7,11,-7,12,-7,12,-6,12,-6,12,-7,13,-7,13,-8,13,-7,13,-7,14,-7,14,-6,15,-6,15,-5,16,-5,16,-5,17,-4,17,-3,0,0]"
CSI_DATA: 171,7,36,36,39,35,41,0,-26,-22,15827.578,15836.691,213.934,16252.446,408.814,257.18,"[-2,-17,-2,-17,-4,-16,-3,-18,-3,-17,-2,-16,-3,-16,-3,-15,-3,-16,-3,-15,-3,-16,-4,-15,-4,-16,-4,-16,-4,-15,-5,-15,-5,-14,-5,-14,-6,-14,-6,-14,-5,-14,-6,-14,-5,-13,-7,-13,-7,-14,-7,-13,0,0,-8,-13,-8,-13,-9,-13,-9,-12,-9,-13,-10,-13,-10,-12,-10,-12,-11,-12,-11,-11,-13,-11,-13,-12,-13,-12,-14,-12,-14,-12,-15,-13,-17,-14,-17,-14,-17,-15,-16,-16,-17,-17,-17,-19,-17,-20,-18,-21,-15,-22,-15,-24,0,0,13,-8,13,-8,12,-9,14,-8,13,-8,13,-8,12,-8,12,-8,12,-8,11,-8,13,-9,12,-10,12,-10,12,-9,12,-8,12,-11,11,-10,11,-9,11,-10,12,-9,13,-9,12,-9,13,-9,11,-10,13,-10,13,-11,0,0,12,-10,13,-10,13,-10,12,-10,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-10,13,-8,12,-8,13,-7,13,-8,13,-8,12,-7,13,-7,12,-7,12,-6,12,-7,12,-6,12,-6,12,-6,13,-6,13,-5,0,0]"
