CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1111,3,245,245,247,244,255,0,-24,-25,99297.256,99299.394,12.279,99468.357,195.804,13.599,"[-3,-11,-4,-11,-4,-11,-4,-13,-4,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-12,-6,-14,-6,-14,-6,-14,-7,-14,-6,-15,-8,-15,-8,-14,-7,-14,-8,-14,-8,-15,-7,-16,-8,-15,-7,-15,-10,-15,-9,-17,-10,-17,0,0,-10,-16,-10,-17,-11,-17,-11,-17,-10,-17,-10,-18,-11,-18,-10,-18,-10,-18,-10,-18,-12,-19,-10,-18,-11,-18,-11,-19,-11,-19,-11,-19,-12,-19,-11,-19,-10,-20,-10,-20,-10,-20,-10,-20,-10,-21,-11,-21,-9,-22,-9,-22,0,0,12,-12,13,-12,11,-13,14,-14,12,-12,13,-13,12,-13,12,-13,13,-13,12,-13,13,-15,12,-15,12,-15,12,-15,14,-15,13,-16,12,-15,12,-14,12,-15,14,-15,14,-14,14,-15,13,-13,12,-16,14,-16,13,-16,0,0,13,-15,13,-15,14,-16,13,-14,14,-15,14,-14,13,-14,14,-13,13,-14,13,-13,13,-14,13,-13,13,-12,13,-13,13,-12,13,-13,12,-12,12,-12,12,-11,12,-11,12,-10,12,-11,12,-10,11,-10,11,-9,11,-9,0,0]"
CSI_DATA: 1112,4,248,248,251,247,255,0,-22,-28,99301.162,99303.300,57.876,99533.133,260.580,78.375,"[-13,2,-13,2,-12,3,-13,3,-12,3,-12,3,-12,3,-11,3,-12,4,-11,4,-12,5,-11,6,-11,6,-11,6,-12,6,-10,7,-10,7,-10,7,-10,8,-10,8,-11,8,-10,9,-10,9,-9,10,-10,10,-9,11,0,0,-9,12,-9,13,-9,14,-8,13,-9,14,-9,14,-10,15,-9,15,-9,15,-9,16,-8,18,-10,17,-10,17,-10,18,-10,18,-11,19,-11,20,-12,20,-13,19,-13,19,-15,19,-15,18,-16,19,-16,20,-18,18,-19,18,0,0,-7,11,-7,12,-5,12,-6,14,-6,13,-6,13,-6,13,-6,14,-6,14,-5,14,-6,15,-5,16,-5,16,-5,16,-5,16,-5,17,-4,16,-5,16,-4,17,-5,17,-4,17,-4,18,-4,17,-2,18,-3,19,-2,19,0,0,-2,19,-1,19,-1,20,-1,18,0,19,0,20,0,20,1,20,1,21,2,20,3,22,3,22,2,23,3,24,2,24,3,26,3,26,2,27,1,27,1,27,0,29,-1,28,-2,29,-2,30,-5,30,-6,30,0,0]"
CSI_DATA: 1113,5,201,201,212,200,255,0,-34,-26,99297.01,99299.139,104.213,99597.890,325.337,143.132,"[7,10,7,10,8,9,8,10,8,9,8,9,8,8,8,8,8,8,9,7,10,7,10,7,10,7,10,6,9,7,11,6,10,5,10,6,11,5,10,6,11,6,11,5,10,6,12,4,12,5,12,5,0,0,12,5,13,5,13,5,13,4,13,5,13,6,13,6,13,6,13,6,13,6,14,6,13,6,13,7,13,7,12,7,13,8,13,7,12,8,11,8,10,9,10,9,10,9,9,9,10,9,8,9,8,9,0,0,7,-12,6,-12,5,-12,6,-12,6,-12,6,-12,5,-12,5,-11,5,-11,4,-11,4,-12,3,-12,3,-12,3,-11,4,-12,2,-12,2,-12,2,-11,1,-12,1,-12,2,-12,1,-12,1,-12,0,-12,1,-13,0,-14,0,0,0,-14,0,-14,0,-14,0,-13,1,-14,1,-14,1,-14,0,-14,1,-14,1,-14,1,-15,1,-14,1,-14,1,-15,2,-14,1,-15,2,-14,2,-14,2,-15,3,-14,3,-14,3,-13,4,-13,4,-13,5,-13,6,-13,0,0]"
CSI_DATA: 1114,6,244,244,249,243,255,0,-32,-20,99308.281,99310.419,157.943,99657.264,384.711,202.506,"[0,-18,-1,-18,-1,-17,0,-18,-1,-17,-1,-17,-1,-16,-1,-15,-1,-16,-2,-15,-2,-17,-3,-16,-3,-16,-3,-16,-2,-17,-3,-17,-3,-16,-3,-16,-3,-17,-2,-17,-1,-17,-1,-17,0,-16,-2,-16,0,-17,0,-16,0,0,0,-14,1,-14,1,-14,0,-12,1,-12,1,-11,1,-10,1,-9,0,-9,0,-7,-1,-7,0,-6,-2,-5,-2,-4,-4,-4,-5,-3,-6,-2,-7,-2,-8,-2,-9,-3,-10,-3,-11,-4,-12,-5,-13,-4,-14,-6,-14,-7,0,0,-13,-8,-13,-8,-13,-7,-14,-9,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-8,-14,-7,-13,-6,-13,-6,-13,-6,-14,-7,-13,-7,-13,-6,-12,-6,-13,-5,-14,-6,-14,-5,0,0,-14,-5,-14,-5,-15,-5,-14,-4,-14,-5,-15,-5,-15,-5,-14,-4,-15,-4,-14,-4,-16,-4,-15,-5,-15,-5,-16,-5,-15,-4,-16,-4,-16,-5,-16,-5,-15,-5,-15,-6,-16,-7,-15,-7,-15,-7,-16,-7,-16,-8,-15,-8,0,0]"
CSI_DATA: 1115,7,234,234,237,233,255,0,-26,-26,99292.756,99294.894,203.284,99728.704,456.151,273.946,"[-14,4,-14,4,-13,5,-14,4,-13,4,-13,4,-13,3,-12,3,-12,3,-11,3,-12,3,-12,4,-11,4,-11,4,-11,3,-11,4,-10,4,-10,4,-9,5,-10,4,-10,4,-9,5,-9,4,-8,5,-9,5,-9,6,0,0,-8,6,-8,6,-8,7,-8,7,-8,6,-8,7,-8,7,-8,7,-8,8,-7,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,11,-8,11,-9,11,-10,11,-10,11,-11,11,-11,11,-12,11,-13,12,-15,11,-15,10,0,0,-16,0,-16,0,-15,1,-17,0,-15,-1,-15,0,-15,-1,-14,0,-14,-1,-14,0,-15,0,-14,0,-15,0,-14,0,-14,-1,-15,0,-14,0,-13,0,-14,0,-14,-1,-14,-1,-14,-1,-13,-2,-14,0,-14,-1,-14,-1,0,0,-14,-1,-13,-2,-13,-1,-13,-1,-12,-2,-12,-2,-12,-3,-11,-2,-11,-2,-10,-2,-11,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-9,0,-8,-1,-9,0,-9,0,-9,0,-9,0,0,0]"
CSI_DATA: 1116,3,246,246,248,245,256,0,-24,-23,99687.275,99689.425,12.301,99858.481,129.777,13.727,"[-6,11,-6,11,-4,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-4,12,-5,14,-4,14,-4,14,-4,14,-5,14,-4,15,-4,14,-3,14,-3,15,-4,15,-4,16,-3,16,-4,15,-2,16,-4,17,-3,18,0,0,-3,17,-3,17,-3,18,-2,18,-3,18,-3,19,-3,18,-3,18,-3,18,-3,18,-2,20,-3,19,-2,19,-2,20,-3,19,-3,20,-3,20,-3,20,-4,21,-4,21,-5,21,-5,21,-6,21,-5,22,-7,22,-7,22,0,0,11,10,11,10,12,9,13,11,12,10,12,11,12,10,11,10,11,10,12,9,13,11,13,10,13,10,13,10,12,11,14,11,13,10,12,10,13,10,13,11,12,11,13,10,12,10,13,9,14,10,14,10,0,0,13,10,13,10,14,10,13,9,14,10,13,10,13,10,13,9,13,10,13,9,15,9,13,9,13,9,13,9,13,10,14,10,13,9,13,10,13,10,12,10,12,10,11,10,11,10,12,10,11,11,10,11,0,0]"
CSI_DATA: 1117,4,249,249,252,248,256,0,-24,-26,99691.181,99693.332,57.865,99911.223,182.519,66.469,"[0,-12,0,-11,-1,-11,-1,-12,-1,-11,-2,-12,-2,-12,-2,-11,-3,-11,-3,-11,-4,-12,-5,-12,-5,-12,-5,-11,-5,-11,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-12,-8,-11,-8,-12,-9,-11,-9,-12,-10,-11,0,0,-10,-12,-11,-12,-12,-11,-12,-11,-12,-12,-12,-12,-13,-12,-13,-12,-13,-13,-14,-12,-15,-13,-14,-13,-15,-13,-15,-13,-15,-14,-16,-14,-16,-15,-16,-15,-16,-16,-15,-17,-15,-18,-14,-18,-15,-18,-15,-18,-13,-20,-13,-21,0,0,-6,10,-5,10,-4,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,14,-4,14,-4,14,-3,14,-4,14,-3,15,-2,15,-3,14,-2,15,-3,16,-3,16,-2,16,-3,16,-1,17,-1,18,-1,18,0,0,-1,17,-1,18,0,19,0,18,0,18,0,20,0,19,0,19,1,19,1,19,3,21,2,20,2,20,2,21,2,21,3,23,3,23,2,23,2,24,1,23,0,24,0,24,0,25,0,26,-3,26,-3,25,0,0]"
CSI_DATA: 1118,7,235,235,238,234,256,0,-24,-26,99682.776,99684.926,203.292,100049.445,320.741,204.691,"[-4,13,-3,13,-2,13,-3,14,-3,13,-3,13,-3,13,-3,12,-3,12,-2,12,-2,13,-1,12,-1,12,-1,12,-1,12,-1,12,-1,11,0,11,1,12,0,12,0,12,1,12,0,12,2,12,1,12,2,12,0,0,2,11,3,12,3,12,4,11,4,12,4,12,4,12,5,12,5,12,5,12,6,13,6,13,6,13,6,14,6,14,7,15,7,15,7,16,7,16,6,16,5,17,5,18,5,19,6,20,3,20,3,20,0,0,9,11,9,11,10,10,10,11,9,11,9,11,8,11,8,10,8,10,8,9,9,11,9,10,9,10,8,10,7,10,8,10,8,9,7,10,8,10,7,10,7,10,6,10,5,9,7,9,6,9,6,9,0,0,5,9,5,8,5,9,5,8,5,8,5,8,4,7,4,7,4,6,4,6,5,6,4,5,4,4,5,4,4,4,5,4,5,3,5,3,6,3,6,3,6,3,6,3,7,3,8,3,7,4,8,4,0,0]"
CSI_DATA: 1119,3,247,247,249,246,257,0,-24,-19,100077.282,100079.402,12.260,100248.366,198.921,13.614,"[-10,-7,-11,-6,-11,-5,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-14,-5,-13,-4,-15,-4,-15,-4,-16,-4,-15,-3,-16,-4,-17,-3,-17,-3,-17,-3,-18,-3,-18,-3,-18,-4,-18,-3,-17,-4,-19,-2,-20,-3,-21,-2,0,0,-21,-2,-21,-3,-22,-2,-20,-2,-22,-3,-22,-3,-22,-3,-21,-3,-22,-3,-21,-2,-22,-3,-22,-3,-22,-4,-23,-3,-21,-4,-23,-4,-22,-3,-22,-4,-22,-4,-21,-4,-21,-5,-21,-6,-21,-5,-22,-5,-21,-6,-21,-7,0,0,-16,-5,-16,-5,-16,-4,-17,-5,-17,-5,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-4,-17,-5,-17,-5,-16,-5,-18,-4,-16,-3,-16,-4,-16,-3,-17,-4,-16,-4,-17,-3,-16,-5,-16,-3,-17,-4,-17,-3,0,0,-17,-3,-17,-2,-17,-2,-17,-2,-16,-3,-17,-2,-17,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-18,-2,-18,-1,-18,-2,-18,-2,-17,-3,-17,-3,-17,-3,-18,-4,-18,-3,-17,-5,-17,-5,0,0]"
CSI_DATA: 1120,4,250,250,253,249,257,0,-26,-28,100081.190,100083.309,57.844,100311.319,261.874,76.567,"[-9,-3,-8,-3,-8,-1,-9,-2,-9,-1,-9,-1,-9,0,-8,1,-8,1,-8,2,-9,2,-8,3,-9,4,-9,4,-9,4,-8,5,-8,6,-8,6,-8,7,-8,7,-9,7,-8,8,-8,7,-7,9,-8,10,-8,10,0,0,-7,11,-7,11,-7,12,-6,12,-7,13,-7,14,-7,14,-6,15,-6,15,-6,15,-5,17,-6,17,-6,17,-7,18,-6,19,-7,20,-8,21,-7,21,-8,21,-9,21,-10,21,-11,21,-12,21,-12,22,-14,21,-14,21,0,0,16,1,16,0,16,-2,18,-1,17,0,17,0,18,0,17,0,17,0,17,0,19,1,19,0,18,0,18,1,17,2,19,0,17,0,18,1,17,0,17,1,17,2,17,1,16,3,16,1,16,2,16,1,0,0,15,2,15,1,14,1,14,0,13,1,13,1,13,1,12,0,13,0,13,0,13,-1,11,-1,11,-1,11,-1,12,-2,13,-2,12,-2,12,-2,13,-1,13,-1,13,0,12,-1,13,-1,13,-1,13,1,13,2,0,0]"
CSI_DATA: 1121,6,246,246,251,245,257,0,-28,-22,100088.308,100090.428,157.839,100393.993,344.548,159.241,"[9,17,9,16,9,15,10,18,9,16,9,16,9,16,8,15,8,15,8,14,9,16,9,15,9,15,10,15,9,15,11,14,11,14,10,14,11,14,11,15,11,15,11,15,10,15,12,15,11,17,11,16,0,0,11,15,10,16,10,16,10,15,9,16,8,16,8,15,7,15,7,14,7,14,7,14,5,13,5,13,5,13,5,11,5,11,5,11,5,10,4,9,4,9,4,8,4,7,4,7,4,7,4,6,5,6,0,0,-11,-10,-11,-10,-11,-9,-12,-11,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-12,-10,-12,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-9,-11,-9,-11,-9,-12,-9,-11,-10,-11,-9,-10,-9,-11,-8,-11,-9,-12,-9,0,0,-11,-8,-12,-9,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-11,-8,-11,-8,-12,-8,-13,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-9,-12,-10,-11,-10,-11,-10,-11,-10,-11,-11,-10,-11,0,0]"
CSI_DATA: 1122,7,236,236,239,235,257,0,-25,-26,100072.784,100074.904,203.286,100450.490,401.45,215.738,"[-6,13,-6,13,-5,13,-6,14,-5,13,-5,13,-5,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,12,-2,12,-3,12,-2,12,-1,11,-1,11,0,12,0,12,0,12,0,12,0,11,1,12,1,13,2,12,0,0,3,12,3,12,4,13,4,12,4,13,4,13,5,13,5,13,5,14,6,13,7,14,6,14,7,15,7,15,7,15,8,16,8,17,8,17,8,17,7,18,7,19,6,20,6,20,6,21,4,22,3,22,0,0,16,1,15,1,16,0,16,1,16,1,15,1,15,1,14,1,15,1,15,1,16,1,16,0,16,1,15,1,15,1,16,0,14,0,15,1,15,0,15,1,15,2,15,1,14,2,15,1,15,2,15,2,0,0,14,1,14,2,14,2,13,1,12,2,13,2,12,2,11,3,11,2,10,2,10,2,9,2,9,2,8,2,8,1,8,0,8,0,7,0,7,0,6,-1,6,-1,6,-1,7,-2,7,-2,7,-2,7,-3,0,0]"
CSI_DATA: 1123,3,248,248,250,247,258,0,-23,-22,100467.248,100469.403,12.282,100638.443,187.953,13.690,"[0,-13,-1,-13,-2,-13,-1,-14,-1,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-12,-4,-14,-5,-13,-5,-13,-5,-13,-5,-14,-6,-14,-6,-13,-6,-14,-7,-13,-7,-14,-7,-15,-7,-15,-7,-15,-8,-14,-8,-16,-9,-16,0,0,-9,-16,-9,-17,-10,-16,-10,-16,-9,-17,-10,-17,-9,-18,-10,-17,-10,-18,-10,-17,-11,-18,-9,-18,-9,-18,-10,-19,-9,-19,-10,-19,-10,-20,-9,-19,-9,-19,-8,-20,-8,-20,-7,-20,-7,-21,-8,-21,-6,-21,-6,-22,0,0,16,-6,17,-6,15,-7,18,-6,16,-5,17,-5,16,-6,15,-5,16,-5,15,-5,17,-5,16,-6,16,-5,15,-5,16,-4,15,-6,15,-6,14,-5,15,-6,15,-5,15,-5,14,-5,14,-4,14,-6,15,-5,14,-6,0,0,13,-6,13,-6,14,-6,12,-6,13,-6,13,-6,13,-6,12,-6,13,-7,12,-6,13,-7,12,-7,12,-7,13,-7,12,-6,13,-8,12,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-6,14,-7,14,-6,14,-6,0,0]"
CSI_DATA: 1124,4,251,251,254,250,258,0,-27,-28,100471.157,100473.312,57.869,100697.664,247.174,72.911,"[3,7,3,6,4,5,4,6,4,6,4,6,5,5,5,6,5,6,6,4,6,5,7,4,7,4,7,3,7,4,8,3,8,2,8,3,9,1,9,2,9,1,10,1,10,1,10,-1,12,0,12,0,0,0,12,-1,13,-2,13,-2,13,-2,14,-2,15,-3,15,-3,15,-3,16,-3,16,-3,17,-4,17,-3,18,-4,19,-4,19,-3,20,-4,20,-4,20,-3,21,-3,21,-2,22,-2,22,-2,23,-1,24,-2,24,1,24,1,0,0,8,10,9,11,10,9,11,11,10,10,11,11,11,10,11,10,11,11,12,10,13,11,14,11,14,11,14,10,14,11,15,10,15,10,14,10,15,10,15,10,15,11,15,10,14,10,16,8,16,10,17,9,0,0,16,7,16,7,18,7,17,5,17,6,18,5,18,5,18,4,19,4,19,3,22,2,21,2,22,2,23,2,23,2,26,2,25,2,27,3,27,4,27,5,28,7,27,7,27,9,28,9,27,12,27,13,0,0]"
CSI_DATA: 1125,5,203,203,215,202,258,0,-38,-25,100466.996,100469.150,104.205,100755.997,305.507,131.244,"[-15,-3,-15,-2,-13,-1,-14,-2,-14,-1,-14,0,-13,0,-12,1,-12,1,-11,1,-12,2,-12,2,-12,2,-12,2,-12,1,-12,3,-12,2,-11,2,-12,2,-12,2,-13,1,-12,2,-13,1,-14,3,-15,2,-15,2,0,0,-16,2,-17,1,-18,2,-18,2,-19,2,-21,2,-22,1,-21,1,-22,1,-22,1,-24,2,-24,1,-25,1,-26,1,-25,1,-27,1,-27,2,-27,1,-27,1,-26,0,-27,0,-26,0,-26,0,-26,1,-26,0,-25,0,0,0,-16,6,-17,6,-15,7,-17,6,-15,6,-16,6,-15,6,-14,6,-14,6,-13,6,-15,6,-14,7,-14,6,-13,7,-13,6,-13,7,-12,7,-12,7,-12,8,-12,7,-12,7,-12,8,-12,7,-12,8,-12,9,-12,9,0,0,-12,10,-12,9,-13,10,-11,9,-12,9,-13,10,-13,9,-12,9,-13,9,-12,9,-13,10,-12,9,-13,8,-13,9,-13,8,-14,9,-13,8,-14,8,-14,8,-14,7,-14,7,-14,5,-14,5,-14,5,-14,4,-15,3,0,0]"
CSI_DATA: 1126,6,247,247,252,246,258,0,-37,-19,100478.276,100480.431,157.840,100822.31,371.541,197.278,"[-12,18,-12,18,-10,18,-13,18,-12,17,-12,16,-12,16,-11,15,-11,15,-9,14,-10,15,-9,15,-9,15,-8,15,-8,14,-7,15,-6,13,-6,13,-5,14,-6,13,-6,13,-5,14,-5,12,-4,13,-5,13,-4,13,0,0,-5,11,-5,11,-4,10,-4,9,-4,8,-5,7,-4,6,-3,5,-3,4,-2,3,-1,2,-1,1,0,0,1,-2,2,-3,3,-3,4,-4,5,-5,6,-6,8,-5,9,-6,11,-6,12,-7,13,-7,15,-6,16,-6,0,0,-4,12,-4,13,-2,12,-3,14,-3,12,-4,13,-3,12,-3,12,-3,12,-2,11,-3,13,-2,12,-2,13,-2,13,-2,13,-2,12,-1,12,-1,12,-1,12,-2,12,-2,12,-1,12,-1,11,0,12,-1,13,0,13,0,0,0,13,0,12,1,14,0,12,0,14,0,14,0,14,0,14,-1,13,0,13,0,14,0,14,0,14,0,14,-1,13,-1,15,0,14,-1,14,-2,14,-2,13,-3,14,-2,14,-3,13,-2,15,-4,14,-4,14,0,0]"
CSI_DATA: 1127,7,237,237,240,236,258,0,-23,-22,100462.752,100464.907,203.283,100884.951,434.461,260.198,"[-14,-4,-14,-4,-14,-3,-14,-4,-14,-4,-14,-3,-13,-3,-13,-3,-13,-3,-12,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-13,1,-13,1,-13,1,-13,1,-12,1,-12,3,-13,2,-13,3,0,0,-13,4,-13,4,-13,4,-13,5,-13,5,-14,5,-14,5,-13,5,-14,6,-14,6,-15,8,-14,7,-15,7,-15,7,-15,7,-16,8,-17,8,-17,8,-18,7,-18,7,-19,6,-19,6,-20,5,-20,6,-21,4,-21,3,0,0,5,-15,5,-16,4,-15,6,-16,5,-15,6,-15,5,-15,5,-14,5,-14,4,-14,6,-16,5,-15,5,-15,5,-15,5,-14,5,-16,4,-15,5,-14,4,-15,5,-15,6,-14,5,-14,6,-14,5,-15,6,-15,5,-15,0,0,5,-15,5,-14,5,-15,5,-14,6,-13,6,-13,6,-13,6,-12,6,-13,6,-12,6,-13,5,-11,5,-11,5,-11,5,-11,5,-12,4,-11,5,-11,4,-11,4,-10,4,-11,4,-10,4,-10,4,-11,5,-11,5,-11,0,0]"
CSI_DATA: 1128,3,249,249,251,248,259,0,-22,-26,100857.254,100859.446,9.910,101028.435,143.484,13.680,"[-6,-13,-7,-13,-7,-12,-8,-14,-7,-13,-7,-14,-8,-14,-7,-13,-8,-14,-8,-13,-9,-14,-9,-14,-9,-14,-9,-14,-8,-15,-10,-14,-10,-14,-9,-14,-10,-14,-9,-15,-9,-15,-10,-14,-9,-14,-11,-14,-11,-15,-11,-15,0,0,-11,-15,-11,-15,-12,-15,-11,-14,-11,-15,-11,-15,-11,-15,-11,-15,-12,-15,-11,-14,-12,-15,-12,-15,-11,-15,-12,-16,-11,-15,-12,-16,-11,-15,-11,-15,-11,-16,-10,-15,-10,-16,-10,-16,-10,-16,-11,-16,-9,-16,-9,-17,0,0,10,13,10,13,11,12,11,14,10,13,10,13,9,13,9,13,9,13,9,11,10,13,10,12,10,12,9,12,9,12,10,12,9,11,8,11,10,11,9,12,8,12,9,12,8,12,10,10,9,11,9,11,0,0,9,11,9,11,9,11,9,10,8,10,8,11,8,11,8,10,8,10,8,10,9,10,7,9,8,9,8,9,7,9,8,10,8,9,8,9,7,9,7,9,6,9,6,8,6,8,7,8,6,9,6,9,0,0]"
CSI_DATA: 1129,4,252,252,255,251,259,0,-23,-27,100861.163,100863.355,55.452,101084.800,199.849,70.45,"[-9,-10,-9,-10,-9,-9,-10,-10,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-10,-7,-10,-9,-11,-8,-11,-7,-11,-7,-11,-8,-12,-7,-12,-7,-11,-6,-12,-6,-12,-7,-12,-7,-13,-6,-12,-6,-13,-5,-14,-6,-14,-5,0,0,-14,-5,-15,-5,-16,-4,-15,-4,-16,-5,-16,-4,-16,-5,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-18,-4,-18,-5,-19,-5,-19,-5,-19,-5,-19,-6,-18,-7,-19,-7,-19,-8,-19,-8,-20,-8,-19,-10,-18,-11,0,0,7,9,8,8,9,8,9,9,9,9,10,9,10,9,10,8,10,9,11,8,13,9,13,9,13,8,13,8,12,10,14,9,13,8,13,9,14,9,13,9,13,10,14,9,13,9,15,7,15,8,16,7,0,0,15,7,15,7,16,6,15,6,15,6,16,7,16,6,16,6,16,5,17,4,19,4,17,4,18,4,19,4,19,5,20,5,20,5,20,6,20,7,19,8,20,9,18,10,19,10,20,10,19,12,18,13,0,0]"
CSI_DATA: 1130,5,204,204,216,203,259,0,-29,-22,100857.02,100859.193,101.786,101149.722,264.771,134.967,"[-12,-5,-12,-4,-13,-3,-14,-4,-13,-3,-13,-3,-13,-2,-13,-2,-14,-1,-14,-1,-15,-1,-15,0,-15,0,-15,1,-15,1,-16,2,-15,3,-15,3,-16,4,-16,3,-17,3,-16,4,-16,4,-16,6,-18,6,-17,7,0,0,-17,8,-18,8,-18,9,-18,9,-19,9,-20,9,-20,9,-20,8,-20,9,-20,9,-21,10,-20,8,-20,8,-21,9,-21,9,-22,9,-22,8,-22,8,-22,7,-21,6,-22,4,-22,4,-22,3,-22,3,-21,1,-20,0,0,0,-3,-14,-3,-14,-4,-13,-4,-15,-4,-13,-4,-14,-4,-13,-4,-12,-4,-13,-5,-12,-5,-13,-6,-12,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-8,-10,-7,-10,-7,-10,-8,-10,-7,-10,-9,-9,-9,-10,-10,-10,0,0,-10,-9,-10,-9,-11,-9,-11,-9,-11,-10,-12,-10,-11,-10,-11,-10,-12,-10,-12,-9,-13,-10,-12,-10,-13,-10,-13,-10,-12,-11,-13,-11,-13,-11,-13,-12,-12,-13,-11,-13,-11,-13,-10,-13,-10,-14,-11,-14,-9,-14,-8,-15,0,0]"
CSI_DATA: 1131,6,248,248,253,247,259,0,-27,-20,100868.282,100870.474,155.427,101222.61,337.110,207.306,"[22,3,22,3,22,2,24,4,22,4,22,5,21,5,20,5,20,6,19,5,21,5,20,5,20,5,19,5,19,6,19,5,18,4,18,4,19,4,18,5,18,6,18,5,16,6,17,4,17,6,17,5,0,0,16,5,15,5,16,5,14,4,14,5,13,5,13,5,12,4,11,4,11,3,11,2,10,2,10,1,10,1,10,0,10,0,9,-1,10,-2,9,-2,10,-3,10,-4,10,-3,11,-5,12,-5,13,-4,13,-5,0,0,-11,-8,-11,-8,-11,-7,-12,-9,-11,-8,-11,-8,-11,-7,-10,-6,-11,-7,-10,-6,-12,-6,-12,-5,-11,-6,-12,-5,-12,-6,-12,-5,-12,-4,-11,-4,-12,-4,-12,-4,-12,-5,-12,-4,-11,-3,-12,-2,-13,-3,-13,-2,0,0,-13,-2,-14,-3,-15,-2,-14,-1,-15,-2,-16,-3,-15,-3,-15,-2,-15,-2,-15,-2,-16,-1,-16,-3,-16,-2,-16,-3,-16,-3,-17,-3,-16,-3,-17,-3,-17,-4,-16,-5,-17,-6,-16,-6,-16,-6,-17,-5,-16,-7,-16,-7,0,0]"
CSI_DATA: 1132,7,238,238,241,237,259,0,-23,-24,100852.759,100854.951,200.874,101287.760,402.809,273.05,"[4,14,4,14,5,14,5,15,4,14,4,14,4,13,4,13,4,13,4,12,4,14,5,13,5,13,4,13,4,13,5,12,5,12,4,12,5,12,4,12,4,13,5,12,4,12,5,11,5,13,6,12,0,0,6,12,5,12,6,12,6,11,5,12,6,12,6,12,6,11,6,11,6,11,7,11,6,11,6,12,6,12,6,11,7,12,7,12,7,12,7,13,6,13,6,14,6,14,5,14,6,15,5,15,5,16,0,0,14,1,14,1,14,0,15,1,14,1,14,1,14,1,13,1,13,1,13,0,15,0,14,-1,14,-1,14,-1,14,1,15,0,14,-1,13,0,15,0,15,1,15,2,14,1,13,2,15,0,15,1,15,1,0,0,14,2,14,2,14,2,13,2,13,3,13,4,12,4,11,4,11,4,11,3,11,2,10,3,10,3,9,3,9,2,9,2,8,2,8,2,8,1,8,1,8,1,8,1,8,1,8,0,8,0,8,0,0,0]"
CSI_DATA: 1133,3,250,250,252,249,260,0,-20,-27,101247.234,101249.390,12.222,101418.364,130.604,13.610,"[-11,9,-10,10,-9,11,-11,11,-10,11,-10,11,-10,10,-9,11,-10,11,-8,11,-9,13,-8,13,-8,13,-8,13,-9,13,-8,14,-7,13,-7,13,-7,14,-8,14,-8,15,-7,15,-7,14,-6,15,-7,16,-6,17,0,0,-6,17,-7,17,-7,18,-6,17,-7,18,-8,19,-8,18,-7,18,-8,19,-7,18,-7,20,-8,19,-8,18,-9,19,-9,18,-9,19,-9,19,-9,18,-10,18,-10,17,-11,17,-11,17,-10,17,-10,17,-11,16,-12,16,0,0,-18,1,-18,2,-17,3,-19,2,-18,2,-18,2,-18,2,-17,1,-17,2,-16,2,-18,2,-17,3,-17,3,-17,3,-17,2,-17,4,-16,4,-16,3,-17,4,-17,3,-17,3,-17,3,-16,2,-17,4,-18,3,-17,4,0,0,-17,3,-17,3,-17,3,-16,3,-17,2,-17,2,-16,2,-16,2,-16,2,-15,2,-16,2,-15,1,-15,1,-15,1,-14,1,-15,1,-14,1,-14,0,-13,0,-13,-1,-12,-1,-12,-1,-11,-1,-11,0,-10,-1,-9,-1,0,0]"
