CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 941,3,210,210,218,209,227,0,-22,-27,88362.473,88369.341,17.281,88554.241,139.761,18.597,"[2,-16,2,-16,1,-16,2,-18,2,-16,2,-17,2,-17,2,-16,2,-16,2,-16,2,-18,2,-18,2,-18,2,-18,3,-18,1,-18,1,-17,2,-17,1,-18,2,-18,3,-18,2,-17,3,-16,1,-18,2,-18,1,-18,0,0,1,-17,1,-18,1,-19,1,-17,1,-18,1,-18,1,-18,1,-17,1,-18,1,-17,1,-19,1,-18,2,-18,1,-18,2,-17,1,-18,1,-18,2,-18,2,-17,2,-17,2,-17,3,-17,3,-17,2,-18,4,-17,4,-18,0,0,12,1,12,1,12,0,14,1,13,1,13,1,13,0,13,0,13,0,12,0,14,0,14,0,14,0,14,0,14,1,15,-1,14,-1,13,0,14,-1,14,-1,15,0,14,-1,14,0,15,-1,15,-1,15,-1,0,0,15,-1,15,-1,16,-1,15,-1,15,0,16,0,15,0,15,0,15,0,15,0,16,0,14,0,14,0,15,0,14,0,15,0,14,0,14,1,14,1,14,1,14,2,13,1,13,2,13,1,12,3,12,3,0,0]"
CSI_DATA: 942,4,215,215,213,214,227,0,-22,-38,88376.651,88383.519,63.879,88604.347,189.867,68.703,"[4,12,4,12,5,11,5,12,5,11,5,11,5,10,6,10,6,10,6,9,7,10,7,9,7,9,7,8,7,9,8,8,9,7,8,7,9,6,9,6,9,6,10,6,10,5,11,4,12,5,12,4,0,0,13,3,13,3,15,3,14,2,16,3,16,2,16,2,16,2,17,2,17,1,19,1,19,2,19,2,21,2,20,2,22,2,22,2,24,2,24,3,23,4,24,5,24,7,24,7,26,7,25,10,25,11,0,0,-1,2,-1,3,0,2,-1,3,-1,3,0,3,-1,3,0,3,0,3,0,3,1,3,1,3,1,3,1,3,1,3,2,3,2,3,2,4,3,4,2,4,3,4,3,4,3,4,4,4,5,4,5,4,0,0,6,4,6,4,7,3,8,3,8,3,10,3,10,2,11,2,13,2,14,1,16,1,15,0,17,0,19,-1,20,-1,23,-1,23,-1,25,-2,26,-2,27,-1,30,0,30,-1,32,-1,34,-1,35,2,36,2,0,0]"
CSI_DATA: 943,6,206,206,216,205,227,0,-31,-18,88303.498,88310.366,163.958,88704.461,289.981,168.817,"[10,-15,10,-16,9,-15,11,-15,10,-13,10,-14,9,-13,8,-12,9,-13,7,-11,9,-13,7,-13,8,-12,8,-12,8,-12,6,-13,6,-12,7,-11,7,-12,7,-12,8,-11,7,-11,7,-11,7,-11,8,-11,7,-11,0,0,7,-10,7,-10,7,-10,7,-9,8,-9,8,-8,8,-8,7,-7,6,-7,5,-6,5,-7,5,-6,5,-5,4,-5,3,-5,3,-5,2,-5,1,-5,0,-5,0,-5,0,-6,0,-6,0,-6,0,-6,0,-7,0,-8,0,0,12,3,12,2,12,1,13,2,12,2,13,1,13,1,12,0,13,1,12,0,14,0,13,0,14,0,13,-1,14,0,14,-1,13,-2,13,-1,13,-2,13,-1,14,-1,13,-2,13,-1,13,-3,14,-2,14,-4,0,0,14,-4,14,-4,15,-4,14,-5,15,-4,15,-4,15,-4,15,-4,15,-5,15,-5,16,-6,15,-5,16,-5,16,-5,16,-5,17,-5,16,-5,18,-5,18,-5,18,-4,18,-4,18,-3,18,-2,18,-3,19,-1,19,-1,0,0]"
CSI_DATA: 944,7,199,199,199,198,227,0,-24,-22,88369.673,88376.541,208.645,88755.427,340.947,219.783,"[7,-9,7,-9,6,-9,7,-10,6,-9,7,-10,6,-10,5,-10,5,-10,5,-10,5,-11,5,-11,4,-11,4,-11,4,-11,3,-12,2,-12,3,-11,2,-13,2,-13,2,-13,1,-13,2,-13,1,-14,1,-15,0,-15,0,0,0,-15,0,-15,0,-17,0,-16,0,-17,0,-17,0,-17,0,-17,0,-18,0,-17,-1,-19,0,-18,0,-19,0,-19,0,-19,0,-20,0,-20,1,-21,1,-21,2,-20,3,-21,3,-21,4,-21,4,-22,6,-21,7,-21,0,0,11,-13,11,-14,10,-14,12,-14,11,-13,11,-13,11,-13,10,-13,11,-13,10,-13,11,-14,10,-14,11,-14,11,-13,11,-13,10,-14,10,-14,10,-12,10,-13,10,-13,11,-13,10,-13,10,-12,9,-13,11,-14,10,-14,0,0,10,-14,10,-13,10,-14,9,-13,10,-13,10,-13,10,-12,9,-12,9,-12,9,-11,9,-12,9,-11,9,-11,9,-11,9,-11,9,-12,8,-11,8,-11,8,-11,7,-10,8,-11,8,-10,8,-10,8,-10,8,-10,9,-10,0,0]"
CSI_DATA: 945,3,211,211,219,210,228,0,-22,-21,88755.246,88758.23,15.964,88943.117,187.690,17.472,"[-16,0,-16,0,-16,1,-17,0,-16,0,-17,0,-16,0,-16,0,-16,0,-16,1,-17,1,-17,2,-17,2,-17,2,-18,1,-17,2,-17,2,-16,2,-18,3,-18,2,-18,2,-18,3,-17,2,-18,4,-19,3,-18,4,0,0,-18,3,-18,3,-19,4,-18,4,-19,4,-19,3,-19,4,-18,3,-18,4,-18,4,-19,5,-18,4,-19,4,-20,4,-18,4,-19,5,-20,5,-20,5,-20,4,-20,3,-21,3,-21,2,-21,2,-22,3,-22,1,-22,1,0,0,12,4,12,4,12,3,13,4,13,4,13,4,13,3,13,3,13,4,13,3,15,3,14,2,14,3,14,3,14,4,15,2,14,2,14,2,15,2,15,3,16,3,15,2,15,3,16,1,17,2,17,1,0,0,16,2,17,2,17,1,17,1,17,2,17,3,17,3,17,3,17,2,17,2,18,1,17,3,17,2,17,2,17,3,19,3,18,2,18,3,18,4,18,4,18,5,17,5,18,5,18,4,18,6,17,7,0,0]"
CSI_DATA: 946,4,216,216,214,215,228,0,-26,-29,88769.424,88772.201,63.874,88992.95,236.668,66.450,"[-6,1,-6,2,-5,2,-5,3,-5,3,-4,3,-4,4,-3,4,-3,4,-2,4,-2,5,-1,5,0,5,0,5,0,6,1,6,2,5,2,5,3,6,3,6,4,7,5,6,5,6,7,6,7,7,8,7,0,0,9,7,10,7,11,7,11,6,12,7,13,8,13,8,14,8,15,8,15,7,17,7,16,8,17,8,18,8,18,8,20,9,20,9,21,10,20,10,21,11,21,12,21,13,21,14,23,14,21,15,21,16,0,0,-7,-15,-8,-15,-8,-14,-8,-16,-7,-14,-7,-15,-7,-14,-7,-13,-7,-14,-7,-13,-7,-14,-8,-13,-7,-13,-7,-12,-6,-12,-7,-13,-7,-11,-6,-11,-7,-11,-6,-11,-6,-11,-6,-10,-6,-10,-7,-9,-7,-10,-7,-10,0,0,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-7,-7,-6,-8,-6,-8,-6,-9,-5,-10,-5,-9,-5,-9,-5,-10,-5,-10,-5,-11,-6,-11,-6,-12,-6,-12,-7,-11,-7,-12,-8,-11,-8,-11,-9,-12,-9,-11,-10,-11,-11,0,0]"
CSI_DATA: 947,6,207,207,217,206,228,0,-33,-22,88696.272,88699.49,163.953,89090.914,335.487,165.269,"[-10,16,-10,17,-8,16,-10,17,-9,15,-9,15,-9,14,-8,13,-8,13,-7,13,-7,15,-6,14,-6,14,-5,14,-6,15,-4,15,-4,14,-5,14,-4,15,-5,15,-6,15,-5,16,-5,14,-4,16,-6,16,-5,16,0,0,-5,16,-6,15,-6,16,-5,14,-7,15,-7,15,-7,14,-7,13,-7,12,-7,11,-7,12,-7,11,-7,10,-7,10,-7,9,-7,9,-6,8,-6,7,-5,7,-5,6,-4,6,-4,6,-3,5,-3,5,-2,5,-2,5,0,0,6,-11,5,-11,4,-11,5,-12,4,-12,4,-12,3,-12,3,-11,3,-12,3,-12,3,-13,2,-13,2,-13,2,-12,3,-12,2,-13,1,-12,2,-12,1,-12,1,-12,2,-12,1,-12,1,-11,0,-12,0,-12,0,-12,0,0,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-13,-2,-13,-2,-12,-2,-13,-3,-13,-3,-14,-3,-13,-3,-14,-3,-15,-3,-15,-3,-16,-4,-15,-3,-16,-2,-17,-1,-16,0,-17,-1,-17,0,-17,0,-17,2,-18,3,-17,0,0]"
CSI_DATA: 948,7,200,200,200,199,228,0,-24,-22,88762.446,88765.224,208.627,89145.730,390.303,220.85,"[-3,-16,-3,-16,-4,-15,-3,-17,-3,-16,-3,-16,-3,-16,-4,-15,-3,-15,-4,-15,-5,-16,-5,-15,-5,-16,-5,-15,-4,-16,-6,-15,-6,-15,-5,-14,-7,-15,-6,-15,-6,-15,-7,-14,-6,-14,-8,-14,-8,-15,-9,-15,0,0,-9,-15,-9,-15,-10,-16,-9,-14,-10,-16,-10,-15,-10,-15,-10,-15,-10,-15,-10,-14,-11,-15,-10,-15,-11,-16,-11,-17,-10,-16,-12,-17,-12,-17,-11,-17,-11,-17,-10,-18,-10,-18,-9,-19,-9,-19,-10,-20,-8,-20,-7,-21,0,0,2,15,2,16,3,15,2,17,2,15,2,16,1,15,1,15,1,15,2,14,2,16,3,15,3,15,3,14,2,15,3,15,3,14,2,14,3,14,2,14,2,15,3,14,2,14,4,14,3,15,4,15,0,0,3,14,3,14,4,15,3,14,3,14,3,14,3,14,2,14,2,14,2,14,3,14,2,13,2,13,2,13,2,13,2,14,2,13,1,13,1,13,1,12,0,12,1,11,0,12,1,12,0,11,0,11,0,0]"
CSI_DATA: 949,3,212,212,220,211,229,0,-24,-18,89142.204,89147.981,15.932,89332.968,187.238,17.322,"[14,-9,13,-9,13,-11,14,-10,13,-10,13,-9,13,-10,13,-9,12,-9,12,-10,13,-10,13,-10,13,-11,13,-10,13,-10,12,-11,11,-11,12,-10,12,-11,12,-11,13,-11,12,-11,12,-10,11,-11,12,-11,12,-12,0,0,11,-12,12,-12,11,-13,11,-12,11,-12,11,-13,11,-13,11,-13,11,-13,11,-13,11,-15,11,-13,11,-14,11,-14,11,-15,11,-15,12,-16,12,-15,13,-15,13,-15,14,-15,14,-14,16,-14,16,-15,18,-13,18,-13,0,0,9,-11,9,-11,8,-12,10,-12,9,-12,9,-12,9,-12,9,-12,9,-12,8,-13,10,-14,9,-14,8,-14,9,-14,9,-13,8,-15,8,-14,8,-14,7,-15,8,-15,9,-15,8,-15,8,-14,7,-15,8,-16,7,-17,0,0,7,-16,8,-17,7,-17,7,-17,8,-17,8,-17,8,-17,8,-16,8,-17,8,-17,8,-18,8,-17,8,-16,8,-17,8,-17,9,-18,8,-17,9,-17,9,-17,9,-16,10,-16,10,-16,10,-15,10,-16,11,-15,11,-14,0,0]"
CSI_DATA: 950,5,164,164,177,163,229,0,-36,-32,89154.286,89160.63,109.645,89426.658,280.928,111.12,"[0,3,1,3,1,3,1,3,1,3,1,3,1,3,1,2,1,3,1,2,1,2,1,1,1,1,0,0,0,-1,0,-1,0,-2,0,-2,-1,-3,-1,-4,-1,-4,-2,-4,-2,-5,-3,-6,-4,-7,-4,-7,0,0,-5,-8,-6,-9,-7,-9,-8,-9,-8,-10,-9,-11,-10,-12,-10,-11,-11,-12,-12,-12,-14,-13,-14,-13,-14,-14,-16,-14,-16,-14,-17,-15,-18,-15,-18,-16,-18,-16,-17,-16,-18,-17,-18,-18,-18,-18,-20,-18,-17,-19,-17,-19,0,0,-17,7,-17,7,-16,7,-18,7,-16,6,-16,6,-15,5,-14,5,-14,5,-13,5,-14,5,-13,6,-13,5,-12,5,-12,4,-12,6,-11,6,-10,5,-10,6,-10,6,-10,6,-10,6,-10,6,-9,7,-10,7,-10,8,0,0,-9,8,-9,8,-10,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,9,-10,7,-11,7,-11,7,-11,7,-11,8,-11,7,-11,7,-11,7,-11,6,-11,6,-11,5,-11,5,-11,5,-12,4,-11,4,0,0]"
CSI_DATA: 951,6,208,208,218,207,229,0,-32,-20,89083.231,89089.08,163.854,89481.15,335.285,165.369,"[-16,10,-16,10,-14,11,-16,10,-15,9,-15,9,-14,9,-13,8,-13,8,-12,8,-13,9,-12,9,-12,9,-11,10,-12,10,-11,10,-10,10,-10,10,-10,11,-11,11,-11,11,-10,11,-10,10,-10,12,-11,12,-10,12,0,0,-11,11,-11,11,-11,12,-10,11,-11,11,-11,11,-11,10,-11,10,-11,9,-11,9,-11,9,-11,8,-11,8,-11,7,-10,7,-10,7,-10,7,-10,6,-10,5,-9,4,-9,4,-9,4,-9,4,-8,4,-8,3,-8,2,0,0,-11,6,-11,6,-10,7,-11,7,-10,7,-10,7,-10,7,-9,7,-9,7,-9,7,-10,8,-9,8,-9,8,-8,8,-9,8,-8,9,-8,8,-8,8,-7,9,-8,9,-8,9,-7,9,-7,9,-6,9,-7,10,-7,10,0,0,-7,10,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,12,-6,13,-6,12,-6,12,-7,13,-7,13,-8,14,-7,13,-8,14,-9,13,-9,13,-10,13,-9,12,-10,12,-11,12,-12,12,-12,11,0,0]"
CSI_DATA: 952,7,201,201,201,200,229,0,-25,-21,89149.406,89155.183,208.643,89546.26,400.296,230.380,"[10,-10,10,-10,9,-11,10,-12,10,-11,10,-11,9,-12,9,-11,10,-12,9,-12,10,-13,9,-13,9,-13,9,-13,10,-13,9,-14,8,-14,8,-13,8,-14,8,-14,8,-14,8,-14,8,-13,7,-15,8,-15,7,-16,0,0,7,-16,7,-16,6,-16,6,-16,7,-16,6,-17,6,-17,6,-17,6,-17,6,-17,6,-19,6,-18,6,-18,6,-19,6,-18,6,-19,6,-20,7,-19,7,-20,8,-19,9,-20,9,-19,10,-19,10,-20,11,-18,12,-19,0,0,11,11,12,11,13,10,13,12,12,11,12,11,12,11,12,10,11,11,12,9,13,11,13,10,13,10,13,10,12,11,13,10,13,9,12,9,13,9,13,10,12,11,13,10,11,10,13,9,14,10,14,10,0,0,13,9,13,10,14,10,13,9,13,10,13,10,13,10,12,10,12,10,12,9,13,10,12,9,11,9,12,10,10,9,11,10,11,9,11,10,10,9,10,9,10,9,9,9,9,9,10,9,9,9,8,9,0,0]"
CSI_DATA: 953,3,213,213,221,212,230,0,-22,-19,89532.170,89539.265,17.222,89724.264,178.238,18.618,"[-18,-3,-19,-2,-18,-1,-20,-2,-18,-2,-19,-3,-19,-3,-18,-3,-18,-3,-17,-2,-19,-3,-19,-2,-19,-2,-19,-2,-19,-3,-19,-1,-18,-1,-17,-1,-19,-1,-19,-1,-19,-2,-19,-1,-17,-2,-19,0,-19,-1,-19,0,0,0,-19,0,-19,0,-20,0,-18,1,-19,1,-19,1,-19,1,-19,1,-19,1,-18,1,-20,2,-19,1,-20,1,-21,1,-19,1,-21,1,-21,2,-22,1,-22,1,-21,0,-22,0,-22,-1,-22,-2,-23,-1,-23,-3,-23,-4,0,0,-9,-12,-10,-12,-11,-11,-11,-13,-11,-12,-11,-12,-11,-12,-11,-11,-11,-12,-12,-11,-13,-13,-13,-12,-13,-12,-13,-12,-12,-12,-14,-12,-13,-11,-13,-12,-14,-11,-13,-12,-13,-12,-14,-11,-13,-12,-14,-11,-15,-12,-15,-11,0,0,-15,-11,-15,-11,-16,-11,-16,-10,-15,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-18,-11,-16,-11,-16,-11,-17,-11,-17,-12,-18,-12,-18,-12,-18,-12,-17,-13,-17,-13,-17,-14,-16,-14,-16,-15,-17,-15,-16,-16,-15,-16,0,0]"
CSI_DATA: 954,4,217,217,216,216,230,0,-28,-29,89546.350,89553.445,63.788,89789.511,243.485,83.865,"[9,5,9,5,9,3,9,4,8,3,8,3,8,2,7,1,7,1,7,0,7,0,7,-1,7,-1,7,-2,7,-2,6,-3,6,-3,6,-3,6,-4,6,-4,6,-5,6,-5,5,-5,5,-7,5,-7,5,-9,0,0,4,-9,4,-10,4,-11,3,-11,5,-12,5,-12,5,-13,4,-13,4,-14,4,-14,4,-16,5,-16,5,-16,6,-17,5,-17,6,-18,6,-18,7,-19,7,-19,8,-18,9,-19,11,-19,11,-19,11,-20,12,-19,14,-19,0,0,-1,14,-1,14,0,14,-1,15,0,15,0,14,0,14,0,14,0,14,1,14,1,15,2,14,2,14,2,14,2,14,3,14,3,13,3,13,4,13,3,14,3,14,4,13,4,13,6,12,5,13,7,12,0,0,7,12,7,12,8,12,9,11,9,12,9,12,10,12,10,12,11,12,12,11,14,12,13,12,13,12,14,13,14,14,16,15,16,15,16,16,15,16,15,17,15,19,14,19,14,20,15,21,13,22,12,23,0,0]"
CSI_DATA: 955,5,165,165,178,164,230,0,-39,-29,89544.252,89551.347,109.636,89848.712,302.686,143.66,"[-7,6,-7,6,-6,7,-6,7,-6,8,-6,8,-5,8,-5,9,-5,9,-4,8,-4,10,-4,9,-4,9,-3,9,-4,9,-3,9,-2,8,-3,8,-3,9,-3,8,-3,8,-3,8,-2,8,-2,8,-3,8,-2,8,0,0,-3,8,-3,9,-3,9,-3,9,-4,9,-4,10,-5,10,-4,10,-5,10,-5,11,-5,12,-5,12,-5,12,-6,14,-6,13,-6,15,-7,16,-7,16,-7,15,-8,15,-9,16,-9,16,-9,16,-8,17,-10,16,-10,16,0,0,18,2,17,2,18,1,19,3,17,3,17,4,16,3,16,4,15,4,15,2,16,3,15,3,16,2,15,2,15,3,15,2,14,2,14,3,14,2,14,2,14,3,13,2,12,3,13,1,14,2,14,1,0,0,13,1,13,2,13,1,12,2,12,2,12,2,11,2,11,2,11,2,10,2,11,1,10,1,10,1,10,1,9,1,10,1,9,0,9,0,9,1,8,0,9,1,9,0,10,0,9,0,9,0,8,1,0,0]"
CSI_DATA: 956,6,209,209,219,208,230,0,-30,-20,89473.197,89480.293,163.968,89905.533,359.507,199.887,"[17,7,17,7,17,6,18,8,16,7,16,8,15,8,14,7,14,7,14,6,15,7,14,6,14,6,14,5,14,5,14,4,13,3,13,3,14,3,14,4,14,4,14,3,14,4,15,2,15,3,15,3,0,0,15,3,14,3,15,3,14,3,14,4,14,4,14,5,13,4,13,5,12,4,13,4,11,4,11,5,11,5,10,4,10,4,9,5,9,4,8,4,8,4,7,4,7,4,7,3,7,3,6,3,6,3,0,0,2,11,2,11,4,10,4,11,4,11,4,11,4,11,4,10,4,11,5,10,5,11,6,10,6,11,6,10,6,11,7,10,7,10,7,10,7,9,7,10,7,10,8,9,8,9,9,9,9,9,10,8,0,0,10,8,10,9,11,9,11,8,12,9,12,9,12,9,12,9,12,9,13,9,14,9,13,9,13,9,13,10,14,11,14,11,15,11,14,11,14,12,13,12,13,13,13,13,13,14,13,14,11,16,11,16,0,0]"
CSI_DATA: 957,7,202,202,202,201,230,0,-24,-22,89539.373,89546.468,208.642,89961.299,415.273,255.653,"[-11,5,-12,6,-11,6,-12,6,-12,6,-12,6,-12,6,-11,6,-11,6,-10,6,-11,7,-11,7,-11,7,-11,7,-11,7,-10,8,-10,8,-10,8,-9,9,-10,8,-10,8,-10,9,-10,9,-9,10,-9,10,-9,11,0,0,-9,11,-9,11,-9,12,-8,12,-9,12,-9,13,-9,13,-9,13,-9,14,-9,13,-9,15,-9,14,-9,14,-10,15,-10,15,-10,16,-10,16,-11,16,-11,15,-12,15,-12,14,-13,14,-13,14,-13,15,-15,14,-16,14,0,0,13,11,13,11,14,10,13,11,13,11,12,11,12,11,11,10,11,11,12,10,12,11,12,10,12,10,12,10,11,10,12,10,12,9,11,9,12,8,11,9,11,10,11,9,10,9,12,8,12,9,12,9,0,0,12,8,12,9,12,8,11,8,11,9,11,9,11,9,11,9,10,9,10,8,11,8,10,8,10,8,10,8,9,8,10,7,10,7,9,7,9,7,9,7,8,7,8,7,9,7,9,6,8,7,8,7,0,0]"
CSI_DATA: 958,3,214,214,222,213,231,0,-24,-20,89922.184,89927.978,15.990,90113.26,151.727,17.380,"[-8,11,-8,12,-6,12,-8,13,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-7,13,-6,13,-6,13,-6,13,-7,13,-6,13,-5,13,-5,12,-5,13,-6,13,-6,13,-5,13,-5,12,-4,14,-5,14,-4,14,0,0,-4,14,-4,13,-3,14,-3,13,-3,14,-3,14,-3,14,-3,14,-2,15,-2,14,-1,16,-1,15,-2,16,-1,16,-1,16,-1,17,-2,17,-2,18,-2,18,-3,18,-3,18,-4,18,-4,18,-4,20,-6,19,-6,19,0,0,9,-13,9,-14,8,-14,9,-15,8,-14,9,-14,9,-14,9,-14,9,-14,8,-14,9,-16,8,-16,8,-16,8,-15,9,-15,8,-16,7,-15,8,-15,7,-16,8,-16,8,-16,7,-16,8,-15,6,-16,7,-17,6,-17,0,0,6,-17,6,-18,6,-18,5,-18,6,-18,6,-18,6,-18,6,-18,5,-18,5,-19,5,-20,5,-19,5,-19,5,-19,6,-20,6,-21,6,-20,7,-20,7,-20,7,-19,9,-20,8,-19,9,-20,9,-20,11,-19,11,-19,0,0]"
CSI_DATA: 959,4,218,218,217,217,231,0,-28,-29,89936.365,89942.159,63.915,90166.692,205.393,71.46,"[-12,-5,-11,-5,-11,-4,-11,-4,-11,-4,-10,-4,-10,-3,-9,-3,-9,-2,-9,-1,-9,-1,-8,0,-8,0,-8,0,-8,1,-7,1,-7,2,-6,2,-6,3,-6,3,-6,3,-5,4,-5,4,-4,5,-5,6,-4,6,0,0,-3,7,-4,8,-3,9,-3,9,-3,10,-3,11,-3,11,-3,11,-3,12,-2,12,-2,14,-3,14,-3,14,-3,15,-3,15,-2,17,-3,17,-3,18,-4,17,-4,17,-6,18,-6,18,-7,19,-7,20,-8,19,-9,19,0,0,17,-5,17,-5,16,-6,18,-5,16,-4,16,-4,16,-4,15,-4,15,-4,14,-5,16,-5,15,-5,15,-5,14,-5,14,-4,14,-6,14,-6,13,-5,13,-6,13,-5,13,-5,13,-6,13,-5,12,-7,13,-7,13,-7,0,0,12,-7,12,-7,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,12,-9,11,-9,12,-10,11,-10,11,-10,12,-11,12,-10,13,-11,13,-12,14,-12,15,-11,15,-10,16,-10,16,-9,17,-10,17,-10,18,-8,19,-7,0,0]"
CSI_DATA: 960,5,166,166,179,165,231,0,-33,-25,89934.267,89940.60,109.654,90231.361,270.62,135.715,"[-4,-1,-4,-1,-3,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-5,1,-4,1,-6,1,-6,2,-7,2,-7,3,-8,3,-8,4,-8,4,-9,4,-9,5,-10,5,-11,5,-11,6,-11,6,-12,8,-13,8,-13,10,0,0,-14,10,-14,11,-15,12,-15,13,-16,14,-17,14,-18,15,-18,16,-18,17,-18,17,-19,19,-19,18,-20,19,-21,19,-20,19,-21,20,-22,20,-23,21,-23,20,-23,19,-23,19,-24,18,-24,19,-23,20,-24,18,-24,18,0,0,3,-18,3,-18,1,-18,3,-18,3,-17,3,-17,3,-16,3,-15,3,-16,2,-15,2,-16,2,-16,2,-16,2,-15,2,-15,1,-15,1,-14,2,-14,1,-14,1,-14,2,-14,1,-14,2,-14,0,-14,1,-14,1,-14,0,0,1,-14,1,-14,1,-14,0,-13,1,-13,1,-13,1,-13,1,-12,1,-13,1,-12,1,-13,1,-12,1,-11,1,-11,1,-12,1,-12,0,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,2,-11,2,-11,0,0]"
CSI_DATA: 961,6,210,210,220,209,231,0,-31,-20,89863.213,89869.06,163.871,90297.72,335.773,201.426,"[-4,-22,-4,-22,-4,-22,-3,-24,-2,-22,-2,-22,-1,-21,0,-20,0,-20,-1,-19,-1,-20,-1,-19,-2,-19,-2,-18,-1,-18,-3,-18,-3,-16,-2,-16,-3,-16,-3,-17,-2,-17,-4,-16,-3,-16,-6,-16,-5,-17,-6,-17,0,0,-5,-17,-5,-17,-6,-17,-5,-17,-5,-18,-4,-18,-4,-18,-3,-17,-4,-17,-3,-16,-4,-16,-3,-15,-2,-15,-3,-15,-2,-13,-2,-13,-3,-13,-3,-12,-2,-11,-3,-10,-3,-10,-3,-10,-4,-10,-5,-10,-5,-10,-5,-10,0,0,-10,7,-10,8,-8,8,-10,8,-9,8,-9,8,-9,8,-8,8,-9,8,-8,8,-9,9,-8,9,-8,9,-8,9,-9,9,-8,9,-7,9,-7,9,-7,9,-7,9,-8,9,-7,9,-7,9,-6,10,-6,10,-6,10,0,0,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-5,12,-5,11,-6,12,-6,12,-6,12,-7,13,-6,12,-7,13,-8,12,-8,12,-8,12,-8,12,-9,12,-9,12,-10,12,-10,12,0,0]"
CSI_DATA: 962,7,203,203,203,202,231,0,-24,-20,89929.389,89935.182,208.639,90364.706,403.407,269.60,"[9,-10,9,-10,8,-10,10,-11,9,-11,9,-10,9,-10,9,-10,8,-10,8,-10,8,-11,8,-11,8,-12,8,-12,8,-11,7,-12,6,-12,7,-11,6,-12,7,-12,7,-12,6,-13,6,-12,5,-13,6,-14,5,-14,0,0,5,-14,4,-15,4,-15,4,-15,4,-16,4,-16,4,-16,4,-15,4,-16,4,-16,4,-18,4,-17,4,-17,4,-18,4,-18,4,-19,4,-20,5,-20,6,-19,7,-19,7,-19,8,-20,8,-20,9,-21,10,-20,11,-19,0,0,10,-15,10,-16,9,-15,11,-16,10,-15,10,-15,10,-15,10,-14,10,-14,9,-14,11,-16,10,-16,10,-15,9,-15,10,-14,9,-16,9,-15,9,-14,8,-14,9,-14,9,-14,9,-14,9,-13,7,-15,8,-15,8,-15,0,0,8,-14,7,-15,7,-15,7,-15,7,-14,7,-14,7,-14,7,-14,7,-15,7,-15,7,-16,6,-14,6,-14,6,-14,7,-14,7,-15,7,-15,7,-15,7,-14,7,-14,8,-14,8,-13,8,-13,8,-14,9,-13,9,-13,0,0]"
CSI_DATA: 963,3,215,215,223,214,232,0,-24,-23,90312.195,90317.979,15.941,90502.933,138.227,17.288,"[9,13,10,13,10,12,10,14,9,13,9,13,10,13,9,12,9,13,9,12,10,13,10,12,10,13,10,13,9,13,11,12,10,12,9,12,10,12,10,12,10,12,10,12,9,12,11,11,11,12,11,12,0,0,11,11,11,11,12,11,11,11,11,11,12,11,12,11,11,10,11,11,11,10,12,11,11,11,12,11,12,11,12,11,13,11,13,11,13,12,12,11,12,12,12,12,12,13,11,13,12,14,10,14,10,15,0,0,10,-9,10,-9,9,-10,10,-10,9,-10,10,-10,10,-10,9,-10,10,-10,9,-10,10,-11,10,-11,9,-11,9,-11,10,-11,9,-13,9,-12,9,-11,8,-12,9,-12,9,-12,8,-13,9,-12,8,-13,9,-13,8,-14,0,0,8,-14,8,-14,8,-15,7,-14,8,-15,8,-15,8,-15,8,-14,8,-15,8,-15,8,-16,8,-15,8,-15,8,-15,8,-16,8,-17,9,-16,9,-16,10,-16,10,-15,11,-16,11,-15,12,-15,12,-16,13,-14,13,-14,0,0]"
