CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1127,5,232,232,233,231,250,0,-29,-25,97347.871,97355.789,114.259,97622.903,247.938,119.26,"[-5,0,-5,1,-5,2,-5,2,-5,3,-5,4,-5,4,-4,5,-5,5,-4,6,-5,7,-4,8,-5,8,-4,8,-5,9,-4,10,-3,9,-4,10,-3,11,-4,11,-4,12,-3,12,-3,12,-2,12,-2,13,-1,14,0,0,0,14,0,15,1,15,1,16,1,16,1,18,2,18,2,18,3,19,3,19,4,21,3,20,3,21,3,22,3,22,4,23,3,24,3,24,3,24,2,24,1,25,0,24,0,25,0,26,-2,25,-2,25,0,0,-13,3,-13,3,-13,4,-14,4,-12,4,-12,4,-12,3,-11,4,-11,4,-10,4,-11,5,-10,5,-10,6,-9,6,-9,6,-8,6,-8,7,-8,7,-7,8,-8,8,-8,8,-7,9,-7,9,-6,10,-7,11,-7,12,0,0,-6,12,-7,12,-7,13,-6,13,-7,13,-8,14,-8,14,-7,14,-8,15,-7,14,-8,15,-9,14,-9,14,-9,15,-9,15,-9,16,-10,15,-10,15,-11,14,-11,13,-12,14,-12,12,-13,12,-13,13,-13,12,-13,11,0,0]"
CSI_DATA: 1128,7,227,227,229,226,250,0,-30,-23,97343.351,97351.269,212.524,97717.793,342.828,213.916,"[-16,-2,-15,-2,-15,-1,-16,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-4,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-3,-11,-4,-12,-2,-12,-3,-12,-2,0,0,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-8,0,-9,0,-8,0,-8,1,-8,1,-9,2,-9,2,-9,2,-9,3,-10,3,-11,3,-12,4,-12,3,-14,3,0,0,-15,5,-15,6,-13,6,-15,6,-14,5,-14,6,-14,5,-13,5,-13,5,-12,6,-14,7,-13,7,-13,7,-13,7,-13,6,-13,8,-12,7,-12,7,-13,7,-13,7,-14,7,-13,7,-13,6,-12,8,-14,8,-14,8,0,0,-13,8,-13,8,-13,8,-13,8,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,6,-13,6,-13,6,-13,6,-13,7,-14,6,-14,5,0,0]"
CSI_DATA: 1129,3,241,241,248,240,251,0,-21,-21,97735.260,97739.381,14.230,97909.456,191.663,15.576,"[5,-12,4,-12,3,-12,4,-14,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-14,2,-14,2,-15,2,-14,2,-15,1,-15,1,-15,1,-14,0,-15,1,-15,1,-16,0,-15,1,-15,-1,-16,0,-17,-1,-17,0,0,-1,-17,-1,-17,-1,-18,-1,-17,-1,-18,-1,-19,-1,-19,-1,-18,-1,-19,-1,-18,-1,-20,-1,-19,0,-20,-1,-20,0,-20,0,-21,0,-21,0,-22,0,-21,1,-21,2,-21,3,-21,3,-21,3,-22,4,-21,5,-22,0,0,14,-10,14,-11,13,-11,15,-11,14,-11,14,-10,14,-10,13,-9,14,-9,13,-10,15,-11,14,-11,14,-11,13,-11,14,-9,14,-11,13,-10,13,-10,13,-11,14,-10,14,-9,13,-10,13,-9,12,-11,14,-11,13,-11,0,0,13,-10,13,-10,13,-11,12,-10,13,-10,13,-10,13,-9,13,-9,13,-9,12,-9,13,-10,12,-8,12,-8,12,-9,12,-8,12,-9,11,-9,11,-8,11,-7,10,-7,11,-7,10,-7,10,-7,10,-8,11,-7,10,-7,0,0]"
CSI_DATA: 1130,4,239,239,245,238,251,0,-21,-24,97735.382,97739.503,62.185,97966.909,249.116,73.29,"[5,8,6,7,7,7,7,8,7,7,8,7,8,7,8,7,8,7,9,6,10,7,10,6,11,6,10,6,10,7,12,6,11,5,11,5,12,5,12,5,13,5,13,5,13,5,14,3,15,4,15,3,0,0,15,3,16,2,17,2,16,1,18,2,18,1,18,1,18,1,19,1,19,0,21,0,20,1,20,1,22,0,21,1,23,1,23,1,24,1,24,2,24,3,24,4,24,5,24,5,26,5,24,7,24,8,0,0,13,2,14,1,14,0,15,1,14,1,14,1,14,1,13,1,13,1,13,0,15,0,14,-1,14,-1,13,-1,14,0,14,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-3,14,-2,14,-3,0,0,13,-3,13,-3,13,-4,13,-4,13,-3,14,-4,14,-3,13,-4,14,-4,14,-4,15,-5,14,-4,14,-4,15,-4,15,-3,16,-3,16,-4,16,-3,16,-2,15,-1,16,0,15,0,15,0,15,0,15,2,15,2,0,0]"
CSI_DATA: 1131,5,233,233,234,232,251,0,-29,-25,97737.183,97741.304,114.209,98024.611,306.818,130.731,"[-3,4,-2,4,-2,5,-2,5,-1,5,-1,6,0,6,0,6,1,7,2,6,2,7,3,8,3,8,4,8,4,9,5,8,5,8,5,8,6,9,6,9,6,9,7,9,7,9,9,8,9,9,10,9,0,0,11,8,11,9,13,9,12,8,14,9,15,9,15,9,15,9,16,10,16,9,18,10,17,10,18,11,19,11,18,11,20,13,19,12,20,14,20,14,19,14,19,15,18,15,18,16,19,16,17,18,17,18,0,0,10,4,10,4,11,3,11,3,10,3,10,3,10,2,9,2,9,2,9,1,10,1,9,0,10,0,9,-1,9,0,9,-2,9,-2,9,-2,9,-3,9,-3,9,-3,9,-4,9,-3,9,-5,10,-5,10,-6,0,0,10,-7,11,-7,11,-8,10,-7,11,-7,11,-8,12,-7,11,-7,12,-8,12,-8,13,-8,13,-7,13,-8,13,-8,13,-7,14,-8,14,-8,14,-7,14,-6,14,-5,15,-5,14,-5,14,-5,15,-5,14,-3,14,-3,0,0]"
CSI_DATA: 1132,6,235,235,239,234,251,0,-22,-23,97730.797,97734.918,161.978,98082.329,364.536,188.449,"[17,-12,17,-12,16,-13,19,-12,17,-11,18,-11,17,-10,17,-10,17,-9,16,-9,17,-10,16,-10,17,-10,16,-9,16,-9,16,-9,15,-9,14,-8,15,-9,15,-8,15,-8,14,-8,14,-7,14,-9,15,-8,14,-9,0,0,14,-8,13,-8,14,-9,13,-8,14,-8,13,-8,13,-8,13,-7,12,-7,12,-7,13,-8,12,-8,11,-8,11,-8,11,-8,11,-8,11,-9,11,-9,11,-8,10,-8,10,-8,11,-9,11,-10,11,-11,12,-10,12,-10,0,0,12,4,12,3,12,2,12,3,11,3,11,3,11,3,11,3,11,3,10,2,11,2,11,1,11,1,11,1,10,2,11,1,10,0,10,0,10,0,10,1,10,1,10,0,10,0,10,-1,11,0,10,-1,0,0,10,-2,10,-1,11,-2,10,-2,11,-2,11,-1,11,-1,11,-2,11,-2,11,-3,12,-3,11,-2,11,-2,12,-3,12,-3,13,-3,13,-3,13,-3,14,-2,13,-1,14,-1,13,0,14,0,14,-1,15,1,15,1,0,0]"
CSI_DATA: 1133,7,228,228,230,227,251,0,-29,-23,97732.664,97736.785,212.473,98146.106,428.313,252.226,"[4,14,4,14,4,14,4,15,3,14,3,15,2,14,2,13,2,14,2,13,2,14,2,13,1,13,1,12,1,13,1,13,1,11,1,11,1,12,1,12,1,11,1,11,0,10,2,10,1,11,1,11,0,0,1,9,1,10,1,10,1,9,1,9,1,9,1,9,1,8,1,8,2,7,2,8,2,7,2,7,2,7,2,6,3,6,4,6,4,6,5,6,5,6,6,6,6,7,6,8,7,9,7,10,7,11,0,0,-4,-14,-4,-14,-5,-13,-4,-15,-4,-13,-4,-14,-4,-13,-4,-13,-4,-13,-4,-12,-5,-14,-5,-13,-5,-13,-5,-13,-4,-13,-5,-14,-5,-13,-5,-12,-5,-13,-5,-13,-4,-14,-4,-13,-3,-13,-6,-13,-5,-14,-5,-14,0,0,-5,-13,-5,-14,-5,-14,-5,-13,-4,-13,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-3,-13,-4,-12,-4,-13,-3,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-12,-3,-13,-3,-13,-3,-13,-4,-14,-2,-13,-2,-13,0,0]"
CSI_DATA: 1134,3,242,242,249,241,252,0,-21,-21,98125.261,98130.138,15.32,98300.299,154.193,16.424,"[1,-13,0,-13,-1,-13,0,-14,-1,-14,-1,-14,-1,-14,-2,-13,-2,-13,-2,-13,-2,-15,-3,-14,-3,-15,-3,-14,-3,-15,-4,-15,-4,-14,-4,-14,-5,-15,-4,-15,-4,-15,-5,-15,-4,-15,-6,-15,-6,-16,-6,-16,0,0,-7,-16,-7,-17,-8,-17,-7,-16,-7,-17,-7,-18,-7,-18,-7,-17,-7,-18,-7,-17,-8,-18,-7,-18,-7,-18,-8,-18,-7,-19,-8,-19,-8,-20,-8,-20,-7,-20,-6,-20,-6,-20,-5,-20,-5,-21,-6,-21,-4,-21,-4,-22,0,0,-13,9,-12,9,-12,10,-13,10,-13,10,-13,9,-13,9,-12,9,-13,9,-12,9,-13,10,-13,10,-13,10,-12,9,-13,8,-13,10,-12,9,-12,9,-12,9,-13,9,-13,8,-12,9,-13,8,-11,10,-12,9,-12,10,0,0,-12,9,-12,9,-12,9,-12,9,-12,8,-12,9,-12,8,-12,8,-12,8,-11,8,-11,8,-11,7,-11,7,-11,7,-11,7,-10,7,-11,7,-10,7,-10,6,-10,6,-10,5,-9,5,-10,6,-9,7,-9,5,-9,5,0,0]"
CSI_DATA: 1135,4,240,240,246,239,252,0,-21,-24,98125.384,98130.262,62.211,98358.596,212.490,74.721,"[8,2,8,2,8,1,10,2,9,1,9,1,10,1,10,1,9,0,10,0,11,0,11,-1,11,-1,11,-1,11,-1,11,-2,11,-3,11,-2,12,-4,12,-3,12,-3,12,-4,12,-4,12,-6,13,-6,13,-6,0,0,12,-7,12,-7,13,-9,12,-8,14,-9,14,-9,14,-10,14,-10,14,-10,14,-10,15,-12,15,-11,15,-11,16,-12,16,-12,17,-13,17,-13,18,-13,18,-12,18,-12,19,-11,20,-11,20,-10,21,-11,21,-8,21,-8,0,0,-15,5,-15,6,-15,7,-17,6,-16,6,-15,6,-16,6,-15,6,-15,6,-15,7,-16,8,-15,8,-15,8,-14,8,-15,7,-15,9,-14,8,-14,8,-13,9,-14,8,-14,8,-13,8,-13,8,-12,10,-13,10,-13,10,0,0,-12,10,-12,11,-12,11,-12,12,-12,11,-12,11,-12,12,-12,11,-12,12,-12,12,-12,14,-12,12,-12,12,-12,13,-13,13,-13,13,-14,13,-14,12,-14,12,-15,11,-16,10,-15,10,-16,9,-15,10,-16,8,-16,7,0,0]"
CSI_DATA: 1136,5,234,234,235,233,252,0,-29,-25,98127.185,98132.62,114.231,98425.690,279.584,141.815,"[-7,1,-7,2,-6,2,-7,3,-6,4,-6,5,-6,6,-5,6,-5,7,-5,7,-5,8,-5,9,-5,10,-5,10,-6,11,-4,12,-4,11,-4,11,-3,13,-4,13,-4,14,-3,14,-3,14,-1,15,-2,16,0,16,0,0,0,16,1,17,1,18,2,18,2,19,2,20,3,20,3,21,3,22,4,21,5,23,4,23,4,24,4,25,4,25,5,27,4,27,4,28,3,28,2,27,1,28,0,28,0,28,1,29,-1,29,-2,29,0,0,-14,2,-13,3,-13,3,-14,3,-13,3,-13,3,-12,3,-12,3,-12,3,-11,4,-12,4,-11,5,-10,5,-10,5,-10,5,-9,6,-9,6,-9,7,-9,7,-9,7,-9,7,-8,8,-9,8,-8,10,-8,10,-8,11,0,0,-8,11,-8,12,-8,12,-8,13,-9,12,-10,13,-10,13,-10,13,-10,13,-9,14,-10,15,-10,13,-10,13,-11,13,-11,13,-11,14,-13,13,-12,13,-13,12,-13,12,-14,11,-14,11,-14,10,-14,11,-15,10,-14,9,0,0]"
CSI_DATA: 1137,6,236,236,240,235,252,0,-22,-23,98120.800,98125.677,162.122,98488.314,342.208,204.439,"[-2,18,-2,19,-1,17,-2,20,-3,18,-3,19,-3,17,-3,16,-3,16,-3,16,-4,17,-3,16,-3,16,-4,16,-4,16,-3,16,-3,15,-3,14,-3,16,-3,15,-4,15,-3,15,-4,13,-3,15,-4,15,-3,15,0,0,-3,14,-3,13,-3,14,-2,13,-3,14,-3,14,-3,13,-3,13,-3,12,-2,12,-1,13,-2,12,-2,12,-2,12,-1,11,-1,12,-1,12,-1,13,-1,12,0,12,-1,12,-1,12,0,13,0,13,-1,13,-1,14,0,0,-11,7,-11,7,-10,8,-11,8,-10,7,-11,7,-10,7,-10,7,-10,7,-9,7,-10,7,-9,8,-9,7,-8,7,-9,7,-8,8,-7,7,-8,7,-7,7,-7,8,-7,7,-7,8,-7,7,-6,8,-7,9,-6,9,0,0,-6,9,-6,9,-6,9,-5,9,-6,9,-6,10,-6,10,-5,9,-6,10,-5,10,-5,11,-5,10,-5,10,-6,11,-6,12,-6,12,-6,12,-7,12,-7,12,-7,11,-9,12,-8,11,-9,11,-9,12,-10,11,-11,11,0,0]"
CSI_DATA: 1138,7,229,229,231,228,252,0,-29,-23,98122.667,98127.544,212.522,98551.234,405.128,267.359,"[-6,-15,-6,-15,-7,-14,-6,-16,-5,-15,-5,-15,-5,-15,-4,-14,-4,-14,-4,-13,-4,-15,-4,-14,-4,-14,-4,-14,-3,-14,-4,-13,-4,-13,-3,-12,-4,-13,-3,-12,-3,-12,-3,-12,-2,-11,-4,-12,-3,-12,-3,-12,0,0,-3,-10,-3,-10,-4,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-8,-4,-8,-4,-8,-4,-8,-5,-7,-4,-6,-5,-7,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-8,-10,-9,-9,-10,-9,-11,0,0,-7,-13,-7,-13,-7,-12,-7,-14,-7,-13,-6,-13,-6,-13,-6,-12,-6,-12,-7,-11,-7,-12,-8,-12,-8,-12,-8,-11,-7,-12,-8,-12,-8,-11,-7,-12,-8,-12,-7,-12,-7,-13,-8,-12,-6,-12,-8,-12,-8,-13,-8,-13,0,0,-8,-12,-8,-13,-8,-13,-8,-12,-7,-12,-7,-13,-7,-13,-6,-12,-6,-12,-6,-12,-7,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-5,-13,0,0]"
CSI_DATA: 1139,3,243,243,250,242,253,0,-21,-21,98515.238,98519.592,14.498,98689.707,138.473,15.833,"[7,10,7,11,7,9,8,11,8,10,8,10,8,10,8,10,8,10,9,9,10,10,10,9,10,9,10,9,10,10,11,9,11,9,10,9,11,9,11,9,11,10,12,9,11,9,13,8,13,9,14,9,0,0,14,9,14,9,15,9,14,9,15,9,15,10,15,10,15,10,15,10,15,9,16,10,15,10,16,10,16,11,15,11,16,11,17,12,16,12,15,12,15,13,15,13,15,14,15,14,16,14,14,15,14,16,0,0,13,7,14,7,14,6,15,8,13,7,14,8,13,7,13,7,13,7,13,6,14,8,14,7,14,7,14,7,13,8,14,7,13,6,12,7,13,6,13,7,13,8,13,7,12,7,13,5,13,7,14,7,0,0,13,6,13,6,14,6,13,6,13,7,13,7,12,6,12,6,12,7,12,6,12,6,11,6,11,6,11,6,11,6,11,6,10,5,10,6,10,6,9,6,9,6,9,5,9,5,10,5,9,5,9,5,0,0]"
CSI_DATA: 1140,4,241,241,247,240,253,0,-21,-24,98515.362,98519.716,62.222,98737.392,186.158,63.518,"[8,-1,9,-2,8,-3,9,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-5,10,-5,10,-6,9,-6,9,-6,10,-6,10,-7,9,-7,9,-7,9,-9,10,-8,10,-8,9,-9,9,-9,9,-10,10,-11,9,-11,0,0,8,-12,9,-12,9,-13,8,-13,9,-14,9,-14,9,-15,9,-15,9,-15,8,-15,9,-17,9,-16,9,-17,11,-18,10,-17,11,-18,11,-19,12,-19,13,-18,13,-17,14,-18,15,-17,15,-17,16,-18,16,-16,17,-16,0,0,11,-8,11,-9,10,-9,12,-10,11,-9,12,-9,11,-9,11,-9,11,-9,10,-9,11,-10,11,-10,10,-11,10,-10,11,-10,10,-11,9,-11,9,-10,9,-11,9,-11,10,-10,9,-11,9,-10,7,-12,8,-12,8,-12,0,0,8,-12,7,-13,7,-14,6,-13,7,-13,7,-13,7,-13,7,-13,7,-14,7,-14,7,-15,7,-14,7,-14,8,-15,8,-14,8,-15,8,-15,9,-15,9,-14,9,-13,11,-13,10,-13,10,-12,11,-13,11,-11,12,-11,0,0]"
CSI_DATA: 1141,5,235,235,236,234,253,0,-29,-25,98517.163,98521.516,114.246,98801.389,250.155,127.515,"[1,6,1,6,3,5,3,6,4,5,4,5,5,5,6,4,6,5,7,4,8,5,9,4,10,5,10,4,11,5,11,4,11,3,11,3,13,3,13,3,14,3,14,3,13,3,14,1,16,2,16,0,0,0,17,0,17,-1,18,-1,18,-2,20,-2,21,-2,21,-2,21,-3,22,-3,22,-3,24,-4,24,-3,25,-3,26,-4,25,-3,27,-3,27,-4,28,-3,27,-2,27,-1,28,0,28,1,28,1,29,0,28,3,28,4,0,0,-5,10,-5,11,-3,10,-4,11,-4,10,-4,10,-4,10,-3,10,-3,10,-2,9,-3,10,-2,10,-2,10,-1,9,-1,9,0,10,1,9,1,9,1,9,1,9,1,10,2,9,2,10,3,9,3,11,4,11,0,0,4,11,5,11,5,12,6,11,5,12,5,13,5,13,5,13,6,14,5,13,6,14,5,14,5,13,5,14,5,15,5,16,5,15,4,16,4,15,3,15,2,16,1,15,1,15,2,15,0,15,-1,15,0,0]"
CSI_DATA: 1142,6,237,237,241,236,253,0,-22,-23,98510.778,98515.132,162.25,98858.531,307.297,184.657,"[-2,18,-2,18,-1,18,-2,19,-3,18,-3,17,-3,17,-3,16,-3,17,-3,16,-3,17,-3,16,-3,16,-3,16,-4,16,-3,16,-2,15,-3,15,-2,15,-3,15,-4,15,-3,15,-3,14,-2,14,-3,15,-2,14,0,0,-2,14,-3,14,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,12,-1,12,-2,12,-2,12,-1,12,-1,11,0,12,0,12,0,12,0,11,0,11,0,12,0,12,0,13,1,13,1,14,0,14,0,0,-7,-12,-7,-12,-7,-11,-7,-13,-7,-11,-7,-12,-7,-11,-6,-10,-6,-10,-7,-10,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-8,-9,-7,-9,-7,-9,-8,-9,-7,-9,-7,-9,-7,-8,-7,-8,-8,-7,-8,-8,-8,-8,0,0,-8,-7,-9,-8,-9,-8,-9,-7,-9,-8,-10,-8,-10,-7,-9,-7,-9,-8,-10,-7,-11,-8,-10,-8,-10,-8,-11,-8,-11,-8,-12,-8,-11,-9,-12,-9,-11,-10,-10,-10,-11,-11,-11,-11,-10,-12,-11,-12,-10,-13,-9,-13,0,0]"
CSI_DATA: 1143,7,230,230,232,229,253,0,-29,-23,98512.645,98516.999,212.525,98925.978,374.744,252.104,"[14,-5,14,-5,14,-5,15,-5,14,-5,14,-4,14,-3,13,-3,13,-3,13,-3,14,-4,13,-3,13,-3,12,-3,12,-2,12,-3,12,-3,11,-3,12,-3,11,-2,11,-2,11,-2,10,-2,10,-3,11,-2,10,-3,0,0,10,-3,10,-3,9,-3,9,-3,9,-3,9,-3,9,-3,8,-3,8,-3,7,-3,7,-4,7,-3,6,-4,6,-5,6,-4,6,-5,6,-6,6,-6,6,-7,7,-7,7,-7,8,-8,8,-8,9,-10,9,-9,11,-9,0,0,8,11,8,11,8,9,8,11,7,10,8,10,8,10,7,9,8,10,7,9,9,10,9,9,9,9,9,9,8,10,9,9,9,8,8,9,9,9,9,10,8,10,9,9,8,10,9,9,9,10,10,10,0,0,9,10,9,10,10,10,9,9,9,10,9,10,8,10,8,10,8,10,8,9,9,10,8,10,8,9,8,10,7,10,8,10,8,10,7,10,7,10,7,10,7,10,7,10,6,10,7,10,6,11,6,11,0,0]"
CSI_DATA: 1144,3,244,244,251,243,254,0,-20,-21,98905.222,98910.741,15.654,99080.947,154.969,17.70,"[9,-9,9,-9,8,-10,10,-11,9,-10,9,-10,9,-10,8,-10,8,-11,8,-11,8,-13,8,-13,8,-13,8,-13,8,-13,7,-14,7,-13,7,-13,7,-14,8,-14,8,-14,7,-14,7,-14,6,-15,7,-16,6,-17,0,0,6,-16,7,-17,6,-17,6,-17,7,-17,7,-18,7,-18,7,-18,7,-18,7,-18,6,-20,7,-18,7,-19,8,-19,8,-19,8,-20,8,-20,9,-20,9,-19,10,-19,10,-19,11,-19,11,-19,11,-20,12,-19,13,-19,0,0,-13,9,-13,10,-12,10,-14,10,-13,9,-14,10,-13,9,-13,9,-13,9,-12,9,-14,10,-13,10,-13,10,-13,9,-13,9,-13,10,-13,9,-12,8,-12,10,-13,9,-13,9,-13,9,-12,8,-12,10,-13,9,-13,10,0,0,-12,10,-13,9,-13,10,-12,9,-13,9,-13,9,-12,9,-12,8,-12,8,-11,8,-12,8,-12,7,-12,7,-12,7,-11,7,-12,8,-11,7,-12,7,-11,6,-10,6,-11,6,-11,5,-10,6,-11,6,-10,5,-10,5,0,0]"
CSI_DATA: 1145,4,242,242,248,241,254,0,-21,-24,98905.347,98910.866,62.222,99136.237,210.259,72.360,"[-3,9,-3,9,-2,10,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,0,11,0,13,1,12,1,13,2,13,1,13,2,13,3,12,3,13,4,13,3,13,3,14,4,13,4,13,6,13,6,14,7,14,0,0,8,14,8,14,9,14,10,14,10,14,10,15,10,15,11,15,11,15,12,15,14,16,13,16,13,16,13,17,14,17,14,17,15,19,15,19,13,20,13,20,13,21,12,22,12,22,13,22,11,23,10,24,0,0,7,-12,8,-13,6,-13,8,-14,7,-13,7,-13,7,-13,7,-12,7,-13,6,-13,6,-14,6,-14,6,-14,5,-14,6,-13,5,-14,5,-14,5,-13,4,-14,5,-13,5,-13,4,-13,4,-13,3,-14,4,-15,3,-15,0,0,2,-14,2,-14,2,-15,1,-14,2,-15,2,-15,2,-15,1,-15,2,-15,1,-15,1,-16,1,-16,1,-16,1,-17,2,-16,2,-18,2,-17,3,-17,4,-16,4,-16,5,-17,5,-15,5,-15,5,-16,6,-15,7,-14,0,0]"
CSI_DATA: 1146,5,236,236,237,235,254,0,-29,-25,98907.146,98912.666,114.258,99199.133,273.155,135.256,"[-7,1,-6,2,-6,2,-7,3,-6,4,-7,4,-6,5,-6,6,-6,6,-5,7,-6,8,-5,9,-5,10,-4,11,-5,11,-4,12,-3,11,-4,12,-3,13,-4,14,-4,14,-3,14,-3,14,-1,15,-1,16,0,17,0,0,1,17,1,19,2,19,2,19,3,20,3,21,3,22,3,22,4,23,5,23,6,25,5,25,5,25,5,26,5,27,5,28,4,29,5,29,3,29,2,29,2,30,1,30,0,30,1,31,-1,30,-1,30,0,0,8,-9,7,-10,6,-10,7,-10,6,-9,6,-10,6,-9,5,-9,5,-9,4,-9,4,-10,3,-10,3,-10,3,-10,3,-10,2,-11,1,-10,1,-10,1,-10,0,-11,0,-11,0,-11,0,-11,-2,-11,-2,-13,-2,-13,0,0,-3,-13,-3,-13,-3,-14,-4,-13,-3,-14,-3,-15,-3,-15,-3,-14,-3,-15,-4,-15,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-16,-2,-17,-2,-17,-1,-16,0,-17,0,-16,0,-16,0,-16,1,-16,2,-16,0,0]"
CSI_DATA: 1147,6,238,238,242,237,254,0,-22,-23,98900.762,98906.282,162.17,99262.264,336.286,198.387,"[3,-19,3,-19,2,-18,4,-20,4,-18,4,-19,4,-18,4,-17,5,-17,4,-16,5,-18,4,-17,4,-17,4,-16,5,-16,4,-16,4,-16,4,-15,4,-16,5,-15,5,-15,4,-15,5,-14,3,-15,4,-15,4,-15,0,0,4,-14,4,-14,4,-14,3,-13,4,-14,4,-14,4,-14,3,-13,3,-13,3,-12,2,-13,2,-12,2,-12,2,-13,1,-12,1,-12,1,-12,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-14,1,-14,1,-15,0,0,-15,0,-15,0,-14,1,-16,0,-14,1,-15,1,-14,0,-14,1,-14,0,-13,1,-14,1,-13,1,-13,1,-13,1,-13,1,-13,1,-12,2,-12,2,-12,2,-12,2,-12,2,-11,2,-12,2,-12,3,-12,3,-12,4,0,0,-12,4,-11,4,-12,4,-12,5,-13,4,-12,5,-12,5,-12,5,-13,5,-12,6,-13,6,-13,5,-13,5,-13,6,-14,6,-15,7,-14,6,-15,6,-15,6,-16,5,-16,5,-16,4,-16,3,-18,4,-18,2,-19,2,0,0]"
CSI_DATA: 1148,7,231,231,233,230,254,0,-29,-23,98902.630,98908.149,212.515,99327.59,401.81,263.182,"[13,-7,13,-7,12,-8,14,-7,13,-6,13,-6,13,-6,13,-5,13,-5,12,-5,13,-6,13,-6,12,-5,12,-5,12,-4,12,-5,11,-5,10,-4,11,-5,11,-4,11,-4,10,-4,10,-4,10,-5,10,-4,9,-5,0,0,9,-4,9,-4,8,-5,8,-5,8,-5,7,-4,7,-4,7,-4,7,-5,6,-5,7,-6,6,-5,6,-6,5,-6,5,-6,5,-7,5,-8,5,-8,5,-8,5,-9,6,-9,6,-10,6,-11,7,-12,9,-11,10,-11,0,0,10,-9,10,-10,9,-10,11,-10,9,-9,10,-10,9,-10,8,-9,9,-9,7,-9,9,-11,8,-11,8,-11,8,-10,8,-10,8,-11,8,-11,8,-10,8,-11,8,-11,9,-11,8,-11,8,-10,7,-11,9,-12,9,-12,0,0,8,-12,8,-11,9,-12,8,-11,9,-11,9,-11,9,-11,8,-11,8,-11,8,-10,9,-12,8,-10,8,-10,9,-11,8,-10,9,-11,8,-10,9,-10,9,-10,8,-10,9,-10,9,-9,8,-9,9,-10,10,-9,10,-9,0,0]"
CSI_DATA: 1149,3,245,245,252,244,255,0,-21,-21,99295.228,99302.287,17.177,99472.389,145.330,18.512,"[-9,-11,-9,-11,-9,-9,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-12,-10,-12,-9,-12,-9,-12,-9,-12,-10,-13,-9,-13,-9,-12,-9,-14,-8,-14,-9,-14,-9,-14,-8,-13,-9,-15,-8,-15,-9,-16,-8,0,0,-16,-8,-16,-9,-17,-8,-16,-8,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-19,-9,-18,-9,-18,-10,-19,-10,-18,-10,-19,-10,-19,-10,-19,-11,-19,-12,-18,-12,-18,-13,-17,-13,-17,-13,-19,-14,-17,-15,-17,-15,0,0,-3,-16,-3,-16,-4,-16,-3,-17,-3,-17,-3,-16,-3,-16,-3,-16,-3,-16,-4,-16,-4,-17,-5,-17,-4,-17,-4,-16,-3,-16,-5,-17,-4,-15,-4,-15,-4,-15,-4,-16,-3,-16,-4,-16,-3,-16,-5,-15,-4,-16,-5,-16,0,0,-4,-15,-5,-16,-5,-16,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-2,-12,-2,-13,-2,-12,-2,-12,-3,-12,-2,-12,-2,-12,0,0]"
