CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 659,3,134,134,137,134,147,0,-20,-23,57179.228,57181.204,15.511,57350.138,185.218,16.805,"[13,-4,13,-5,12,-6,14,-6,13,-6,13,-6,13,-6,12,-6,13,-6,12,-6,14,-7,13,-7,13,-7,13,-7,13,-7,14,-9,13,-8,13,-8,13,-9,13,-9,14,-9,13,-9,14,-8,13,-10,14,-9,14,-10,0,0,13,-11,14,-11,14,-11,14,-11,14,-10,15,-11,15,-11,14,-11,14,-12,14,-11,15,-12,15,-11,15,-11,15,-12,15,-11,16,-12,16,-12,16,-12,16,-12,16,-11,17,-11,17,-10,18,-10,19,-10,19,-8,19,-8,0,0,14,4,14,3,14,2,15,4,14,4,14,3,14,3,14,3,14,3,14,2,15,3,15,2,15,2,14,2,14,3,15,2,14,1,14,2,14,1,15,1,15,2,15,1,14,2,15,0,16,1,16,0,0,0,15,-1,16,0,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,17,-1,16,0,16,0,16,-1,16,0,17,-1,17,-1,17,0,17,0,16,0,17,1,16,1,16,1,17,2,16,3,16,3,0,0]"
CSI_DATA: 660,4,140,140,144,139,147,0,-24,-26,57178.836,57180.812,58.679,57402.681,237.761,69.348,"[0,-11,-1,-12,-1,-11,-1,-12,-1,-11,-2,-12,-2,-11,-3,-11,-3,-11,-3,-10,-3,-12,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-10,-5,-10,-6,-10,-5,-10,-6,-10,-6,-10,-7,-9,-7,-10,-8,-10,0,0,-8,-10,-8,-10,-9,-10,-9,-9,-9,-10,-10,-10,-10,-10,-9,-10,-10,-11,-10,-10,-11,-11,-10,-11,-10,-11,-11,-12,-10,-12,-11,-13,-11,-12,-11,-13,-11,-13,-10,-13,-10,-14,-9,-14,-9,-14,-9,-15,-7,-16,-7,-16,0,0,-1,13,0,13,1,13,0,14,0,14,1,14,1,14,1,13,1,14,2,13,2,15,3,14,2,15,2,14,1,14,3,14,3,14,2,14,3,14,3,14,3,14,3,14,3,13,5,13,5,14,6,14,0,0,6,13,6,14,7,14,7,13,7,13,8,14,8,14,8,13,9,13,9,13,11,14,9,14,9,15,10,15,10,15,12,16,11,16,11,17,11,17,10,18,10,19,9,19,9,19,9,20,8,21,7,21,0,0]"
CSI_DATA: 661,5,138,138,143,137,147,0,-25,-20,57179.186,57181.162,106.876,57469.240,304.320,135.907,"[3,14,4,14,4,13,4,15,3,14,4,14,4,14,4,13,4,14,5,13,4,14,5,14,5,14,5,14,5,14,6,14,6,13,5,13,6,13,6,13,6,14,6,14,5,13,7,13,7,14,8,13,0,0,8,13,8,14,8,14,8,13,8,13,9,14,9,14,9,13,9,14,9,13,9,14,8,14,8,14,8,14,7,14,8,15,9,15,8,14,7,15,7,14,7,14,7,15,6,14,6,15,5,15,5,15,0,0,3,-15,2,-15,1,-15,2,-16,2,-15,2,-15,1,-15,1,-15,1,-15,0,-14,1,-16,0,-16,-1,-16,-1,-16,0,-16,-1,-17,-2,-16,-1,-16,-2,-17,-2,-17,-1,-17,-2,-17,-1,-16,-4,-17,-2,-18,-3,-19,0,0,-4,-18,-3,-19,-4,-19,-4,-18,-3,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-5,-21,-4,-19,-4,-19,-4,-21,-3,-20,-4,-22,-4,-21,-4,-22,-3,-22,-2,-21,-2,-22,-1,-21,-1,-22,-2,-23,1,-23,1,-23,0,0]"
CSI_DATA: 662,6,137,137,142,136,147,0,-22,-17,57176.181,57178.158,158.656,57532.770,367.850,199.437,"[-3,9,-2,10,-1,10,-1,11,-1,11,-1,11,-1,11,0,11,-1,11,0,11,0,12,1,12,0,13,1,13,1,13,2,13,2,12,2,12,3,13,2,13,3,14,3,14,3,13,4,14,4,15,5,15,0,0,6,15,5,15,7,16,6,15,6,16,7,16,7,16,7,17,7,17,7,16,7,17,7,18,7,18,8,18,6,18,7,19,7,19,7,19,7,19,6,18,6,20,5,20,4,20,5,20,3,20,3,20,0,0,-11,11,-10,11,-10,12,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-10,12,-12,13,-11,13,-10,13,-10,13,-10,12,-10,14,-8,13,-9,13,-8,14,-8,14,-9,14,-8,15,-9,15,-6,16,-8,17,-7,17,0,0,-6,17,-7,18,-6,18,-6,19,-6,19,-6,19,-6,20,-6,19,-6,20,-6,21,-6,22,-7,20,-7,20,-7,21,-8,21,-7,22,-8,22,-8,22,-9,22,-9,22,-10,22,-10,20,-11,21,-11,22,-13,20,-13,20,0,0]"
CSI_DATA: 663,7,124,124,131,123,147,0,-22,-20,57095.975,57097.952,205.948,57595.604,430.684,262.271,"[11,-12,11,-12,10,-12,12,-13,10,-12,11,-12,10,-12,9,-11,9,-11,8,-11,10,-12,9,-12,9,-12,9,-12,9,-12,8,-13,8,-13,7,-12,7,-13,7,-13,8,-13,7,-13,7,-12,6,-13,7,-14,6,-14,0,0,5,-14,6,-14,5,-15,5,-14,5,-15,5,-16,5,-16,5,-15,5,-16,5,-15,5,-17,6,-16,6,-17,5,-18,5,-17,5,-19,5,-19,6,-19,6,-19,6,-18,7,-19,8,-19,9,-19,9,-20,11,-18,11,-19,0,0,18,-10,17,-11,17,-12,19,-11,18,-10,18,-10,18,-10,17,-9,17,-9,16,-9,18,-9,17,-9,16,-8,15,-8,15,-8,15,-11,13,-10,14,-10,13,-11,14,-11,14,-11,14,-12,14,-10,13,-12,15,-12,14,-13,0,0,14,-13,14,-13,14,-14,14,-13,14,-13,15,-13,15,-13,14,-12,14,-13,14,-12,15,-13,15,-11,14,-11,14,-11,14,-11,14,-12,14,-11,14,-11,14,-10,13,-10,14,-10,13,-9,14,-8,13,-9,14,-8,14,-7,0,0]"
CSI_DATA: 664,4,141,141,145,140,148,0,-24,-26,57565.473,57570.818,54.955,57783.336,187.732,60.04,"[-1,12,0,12,1,11,0,12,0,11,1,12,1,11,2,11,1,11,2,10,2,12,3,11,3,11,3,11,3,11,4,11,4,11,4,10,5,10,5,10,5,10,5,10,5,10,7,9,7,11,8,10,0,0,8,10,8,10,9,10,9,10,9,10,9,10,10,10,10,10,10,11,10,10,11,11,10,11,11,11,11,12,11,12,12,13,11,12,11,13,11,13,10,14,10,15,9,14,9,15,9,15,7,16,7,16,0,0,6,-13,6,-13,5,-13,6,-14,5,-13,5,-13,5,-13,5,-13,5,-14,5,-14,5,-15,5,-15,4,-15,4,-15,5,-14,4,-16,3,-14,3,-14,3,-14,3,-15,4,-15,3,-15,3,-14,1,-15,2,-16,1,-15,0,0,1,-15,0,-17,-1,-16,-1,-15,-1,-16,-1,-17,-1,-17,-1,-17,-2,-17,-2,-17,-3,-19,-2,-18,-2,-19,-2,-20,-2,-20,-3,-20,-3,-21,-2,-21,-1,-21,-1,-21,0,-22,0,-22,1,-22,0,-23,3,-23,3,-23,0,0]"
CSI_DATA: 665,5,139,139,144,138,148,0,-25,-20,57565.822,57571.167,103.263,57835.233,239.629,111.901,"[14,-9,14,-10,13,-10,15,-10,14,-9,14,-9,13,-10,13,-10,13,-9,13,-10,14,-11,13,-11,13,-11,13,-11,14,-11,13,-12,12,-12,12,-11,12,-12,13,-12,13,-12,12,-12,12,-11,11,-13,13,-13,12,-14,0,0,12,-14,12,-14,12,-15,11,-14,12,-14,12,-15,12,-14,12,-14,12,-15,11,-14,12,-16,13,-14,12,-14,13,-15,12,-14,14,-15,13,-14,13,-15,13,-14,13,-13,14,-13,14,-12,14,-12,14,-12,15,-11,15,-11,0,0,-1,14,-1,14,1,14,0,15,0,14,0,14,0,14,0,13,0,14,0,14,1,15,1,15,2,15,2,15,1,15,3,16,3,14,3,15,3,15,2,15,2,16,3,16,2,15,5,15,4,17,5,17,0,0,5,17,5,17,5,17,5,17,5,17,5,18,4,18,5,18,5,18,5,18,6,18,5,18,5,18,5,18,5,19,6,19,6,20,5,20,4,20,4,20,3,21,3,20,2,21,3,21,1,22,0,22,0,0]"
CSI_DATA: 666,3,135,135,139,135,149,0,-21,-23,57955.848,57961.165,15.314,58130.179,294.946,16.847,"[13,-3,13,-4,13,-5,14,-5,14,-5,13,-5,13,-5,13,-5,13,-5,13,-6,14,-6,14,-6,14,-6,13,-6,13,-6,14,-8,13,-7,13,-7,13,-8,14,-8,14,-7,14,-8,14,-7,13,-9,15,-9,14,-10,0,0,13,-10,15,-10,14,-11,14,-10,14,-10,15,-11,15,-10,15,-10,15,-11,15,-11,16,-12,15,-10,15,-11,15,-11,16,-12,16,-12,17,-12,16,-11,17,-11,16,-11,17,-10,17,-10,19,-10,18,-10,19,-8,19,-8,0,0,-6,-3,-6,-3,-7,-2,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-2,-7,-3,-7,-2,-7,-2,-7,-2,-7,-3,-7,-2,-7,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-8,-2,-7,-1,0,0,-7,-1,-8,-1,-8,-1,-7,-1,-8,-1,-8,-1,-8,-1,-7,-1,-8,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-1,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-7,-3,0,0]"
CSI_DATA: 667,4,142,142,146,141,149,0,-24,-26,57955.458,57960.775,58.640,58186.14,350.781,72.682,"[1,-11,0,-11,-1,-11,0,-12,0,-11,-1,-12,-1,-11,-2,-11,-2,-11,-2,-11,-2,-12,-3,-11,-3,-11,-3,-11,-2,-11,-4,-12,-4,-11,-4,-11,-4,-10,-4,-10,-4,-11,-5,-11,-5,-11,-6,-10,-6,-11,-7,-11,0,0,-7,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-12,-10,-12,-9,-12,-9,-12,-10,-12,-10,-13,-10,-13,-10,-14,-9,-14,-9,-14,-9,-14,-8,-15,-7,-15,-7,-16,-7,-16,-5,-16,-5,-17,0,0,14,5,15,5,14,4,16,5,15,4,16,4,15,4,15,4,15,4,14,3,16,3,17,3,16,2,16,2,16,4,17,2,16,1,15,2,16,2,16,2,16,3,16,2,15,2,15,-1,16,0,17,-1,0,0,17,-2,16,-2,17,-3,16,-2,17,-2,17,-3,18,-3,17,-3,18,-4,18,-4,19,-6,18,-5,19,-5,20,-6,20,-5,22,-5,21,-5,22,-5,23,-4,23,-3,24,-3,23,-2,23,-2,24,-3,25,0,25,1,0,0]"
CSI_DATA: 668,5,140,140,145,139,149,0,-25,-20,57955.806,57961.124,106.877,58252.880,417.647,139.548,"[4,-19,3,-19,2,-19,3,-21,3,-20,3,-19,3,-19,2,-18,2,-19,2,-19,2,-20,2,-20,2,-20,2,-19,2,-19,0,-21,0,-19,1,-19,0,-19,1,-20,1,-20,0,-20,1,-20,0,-20,1,-21,-1,-20,0,0,-1,-20,-1,-22,-2,-21,-2,-21,-1,-21,-1,-22,0,-22,-1,-21,-1,-21,-1,-22,-1,-22,1,-22,0,-21,0,-22,0,-22,0,-22,1,-22,1,-21,1,-22,2,-21,3,-22,2,-20,4,-21,3,-21,5,-20,5,-19,0,0,9,-13,9,-14,8,-14,10,-14,9,-14,10,-14,10,-14,9,-14,9,-13,8,-13,8,-15,8,-15,8,-15,8,-15,8,-15,8,-17,7,-16,7,-16,7,-17,7,-17,8,-17,7,-17,8,-16,5,-18,7,-19,6,-19,0,0,6,-19,7,-19,6,-20,6,-19,7,-19,7,-20,7,-20,7,-19,7,-20,6,-20,6,-22,7,-20,7,-21,7,-21,7,-21,7,-22,7,-22,8,-22,9,-22,9,-21,10,-22,10,-21,11,-21,10,-22,12,-21,13,-21,0,0]"
CSI_DATA: 669,6,139,139,144,138,149,0,-22,-17,57952.803,57958.120,158.518,58319.465,484.232,206.133,"[-6,7,-6,8,-5,9,-6,9,-6,9,-5,9,-5,9,-5,9,-5,10,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-4,13,-3,12,-3,13,-3,13,-3,13,-3,14,-3,14,-3,14,-2,14,-2,15,-1,15,0,0,-1,16,-1,16,-1,17,-1,17,-1,17,-1,18,-1,18,0,18,-1,18,0,18,0,19,-1,19,0,19,-1,19,-1,20,-1,20,-1,21,-1,19,-2,20,-2,19,-3,20,-3,20,-4,21,-3,21,-5,20,-5,19,0,0,-13,-11,-14,-12,-14,-11,-15,-13,-14,-12,-14,-12,-14,-13,-14,-13,-14,-13,-14,-11,-15,-13,-16,-12,-16,-12,-16,-11,-15,-12,-16,-11,-16,-10,-15,-10,-17,-9,-16,-10,-17,-11,-17,-10,-17,-10,-19,-7,-20,-9,-21,-8,0,0,-20,-8,-21,-8,-22,-8,-21,-8,-21,-8,-22,-9,-22,-9,-22,-9,-22,-9,-23,-8,-25,-8,-24,-9,-24,-9,-25,-10,-24,-10,-25,-11,-25,-11,-25,-11,-25,-13,-23,-13,-24,-15,-23,-15,-24,-15,-25,-14,-23,-17,-22,-17,0,0]"
CSI_DATA: 670,3,136,136,140,136,150,0,-21,-23,58345.821,58351.172,15.491,58520.197,200.732,16.864,"[-3,-14,-4,-14,-4,-14,-4,-16,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-5,-14,-5,-15,-6,-15,-6,-15,-6,-15,-5,-15,-7,-15,-7,-15,-6,-14,-7,-15,-7,-15,-7,-16,-7,-15,-6,-15,-8,-15,-8,-16,-9,-16,0,0,-9,-16,-9,-16,-10,-16,-9,-15,-9,-16,-9,-17,-9,-17,-9,-16,-9,-17,-10,-16,-10,-17,-9,-17,-10,-17,-10,-18,-9,-17,-10,-18,-10,-18,-10,-18,-9,-19,-8,-19,-8,-19,-8,-20,-8,-20,-8,-20,-6,-21,-6,-21,0,0,-14,-5,-15,-5,-14,-4,-16,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-14,-4,-16,-4,-16,-4,-16,-4,-15,-4,-15,-5,-16,-3,-15,-3,-14,-3,-15,-3,-16,-4,-16,-3,-15,-3,-15,-3,-16,-1,-17,-2,-17,-1,0,0,-16,-1,-17,-1,-17,-1,-16,0,-17,-1,-17,-1,-17,-2,-16,-1,-17,-1,-17,-1,-18,0,-17,-1,-17,-1,-18,-1,-17,-1,-18,-1,-18,-1,-18,-1,-18,-2,-17,-2,-18,-3,-17,-3,-17,-3,-17,-2,-17,-4,-17,-5,0,0]"
CSI_DATA: 671,4,143,143,147,142,150,0,-24,-26,58345.432,58350.783,58.688,58583.361,263.896,80.28,"[-1,10,0,10,1,10,0,11,0,10,1,10,1,10,1,10,1,10,2,9,2,10,3,10,3,10,3,10,3,10,4,10,4,9,4,9,4,9,4,9,4,9,5,9,5,9,6,8,6,9,7,9,0,0,7,8,7,9,8,9,8,8,8,9,9,9,9,9,9,9,9,9,9,9,10,9,10,10,10,10,10,10,10,10,11,11,11,11,10,11,10,12,9,12,9,13,8,13,8,13,8,14,7,14,6,14,0,0,15,-2,15,-2,15,-3,16,-3,15,-3,16,-2,15,-2,15,-3,16,-2,15,-4,17,-4,16,-4,16,-5,16,-5,16,-3,17,-5,16,-5,15,-4,15,-5,15,-4,16,-4,15,-5,15,-4,14,-7,15,-7,15,-7,0,0,14,-7,15,-8,15,-9,14,-9,15,-9,15,-9,15,-9,15,-10,16,-10,15,-10,16,-12,16,-11,16,-12,17,-12,18,-11,19,-13,18,-13,20,-12,21,-11,21,-10,22,-10,22,-9,22,-9,23,-10,24,-8,24,-7,0,0]"
CSI_DATA: 672,5,141,141,146,140,150,0,-25,-20,58345.780,58351.131,107.12,58643.684,324.219,140.351,"[-15,-10,-15,-10,-15,-8,-17,-10,-15,-9,-16,-10,-15,-9,-14,-9,-15,-9,-15,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-17,-7,-16,-7,-16,-7,-17,-7,-16,-7,-17,-8,-17,-7,-15,-7,-17,-5,-18,-7,-18,-6,0,0,-18,-5,-18,-6,-19,-6,-17,-5,-19,-6,-19,-6,-18,-7,-19,-6,-19,-6,-18,-6,-20,-5,-19,-6,-19,-6,-20,-7,-18,-7,-20,-7,-19,-7,-19,-7,-18,-7,-17,-8,-18,-9,-17,-9,-16,-9,-18,-9,-16,-10,-16,-10,0,0,12,9,13,9,13,8,14,9,13,9,13,9,13,9,13,8,13,9,13,7,15,8,15,7,15,7,15,7,14,8,16,6,16,6,15,6,16,6,16,7,16,7,16,6,15,7,18,4,18,6,19,5,0,0,18,5,19,6,20,5,18,4,19,5,20,5,19,6,19,6,20,6,19,5,21,4,20,5,20,5,21,5,20,6,22,6,21,5,22,6,21,8,20,8,21,9,20,9,21,9,22,8,21,10,21,12,0,0]"
CSI_DATA: 673,6,140,140,145,139,150,0,-22,-17,58342.778,58348.128,158.550,58709.104,389.639,205.771,"[2,-10,1,-10,0,-10,1,-12,0,-11,0,-12,0,-12,0,-12,0,-12,-1,-12,0,-13,-1,-13,-1,-14,-1,-14,-1,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-4,-14,-3,-14,-5,-15,-5,-16,-6,-16,0,0,-6,-16,-6,-17,-7,-17,-7,-16,-7,-17,-7,-18,-6,-18,-7,-18,-7,-18,-7,-18,-8,-19,-7,-19,-7,-19,-7,-19,-7,-19,-7,-20,-7,-20,-7,-20,-6,-20,-5,-20,-5,-21,-5,-21,-4,-21,-5,-22,-3,-21,-3,-21,0,0,-17,-5,-17,-4,-17,-3,-19,-5,-18,-4,-19,-4,-19,-5,-18,-5,-18,-5,-18,-4,-20,-4,-19,-3,-19,-3,-18,-2,-18,-4,-19,-1,-18,-1,-18,-1,-19,0,-20,-1,-19,-2,-19,0,-19,0,-20,3,-21,2,-22,4,0,0,-21,3,-22,4,-23,5,-21,5,-23,5,-24,4,-24,4,-23,4,-24,4,-23,5,-25,7,-24,6,-24,6,-25,6,-25,5,-26,6,-26,6,-27,6,-27,4,-26,3,-28,2,-27,2,-27,2,-28,3,-28,1,-28,0,0,0]"
CSI_DATA: 674,7,125,125,134,124,150,0,-22,-21,58262.572,58267.923,205.965,58779.361,459.896,276.28,"[2,-18,2,-18,0,-18,2,-19,2,-18,2,-18,1,-17,1,-16,1,-16,0,-16,1,-17,0,-17,0,-17,-1,-17,0,-17,-1,-17,-2,-16,-1,-16,-2,-16,-2,-16,-1,-17,-2,-16,-1,-15,-3,-16,-3,-17,-4,-17,0,0,-5,-16,-5,-17,-5,-17,-5,-16,-5,-17,-6,-17,-6,-18,-6,-17,-7,-17,-6,-17,-7,-19,-6,-18,-7,-19,-7,-20,-7,-19,-8,-20,-8,-20,-8,-21,-7,-21,-6,-21,-6,-22,-5,-23,-5,-23,-5,-24,-3,-24,-3,-24,0,0,20,-1,20,-1,20,-3,22,-2,20,-1,21,-1,20,0,19,0,19,1,18,-1,20,-1,19,-2,18,-2,17,-2,17,-1,17,-3,16,-4,16,-3,17,-5,17,-3,17,-3,17,-4,16,-4,16,-7,18,-6,18,-7,0,0,17,-6,18,-6,19,-7,17,-7,18,-6,19,-6,18,-5,18,-5,18,-5,17,-6,18,-7,17,-5,17,-5,17,-5,17,-5,18,-6,17,-5,17,-5,17,-4,16,-3,16,-3,15,-2,16,-3,16,-4,15,-2,15,-2,0,0]"
CSI_DATA: 675,3,137,137,141,137,151,0,-20,-23,58735.814,58741.201,14.610,58910.250,130.889,16.918,"[-13,-7,-13,-7,-13,-6,-14,-7,-14,-7,-13,-7,-14,-7,-13,-6,-14,-7,-14,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-16,-5,-15,-5,-15,-5,-15,-5,-16,-5,-16,-6,-16,-5,-15,-6,-17,-4,-18,-5,-17,-4,0,0,-17,-5,-18,-5,-18,-4,-18,-4,-18,-5,-19,-5,-19,-5,-18,-5,-19,-5,-18,-5,-19,-4,-19,-5,-19,-5,-19,-5,-19,-5,-20,-5,-21,-5,-20,-6,-20,-6,-19,-7,-20,-8,-20,-8,-20,-9,-20,-8,-19,-10,-19,-10,0,0,3,-15,3,-15,2,-15,3,-16,2,-15,3,-16,3,-15,3,-15,3,-15,2,-14,2,-16,1,-16,1,-16,1,-15,2,-16,0,-16,1,-15,1,-14,0,-16,1,-15,1,-15,0,-15,1,-15,-1,-15,0,-16,-1,-17,0,0,-1,-16,-1,-16,-2,-17,-2,-16,-1,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-16,-2,-18,-1,-17,-1,-17,-1,-18,-1,-17,-1,-19,-1,-17,-1,-18,0,-18,0,-17,1,-18,1,-17,1,-17,1,-17,2,-17,2,-17,0,0]"
CSI_DATA: 676,4,144,144,148,143,151,0,-24,-26,58735.426,58740.813,57.770,58970.252,190.891,76.920,"[-8,-10,-8,-10,-9,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-10,-6,-11,-5,-11,-6,-12,-6,-12,-5,-11,-6,-12,-4,-13,-5,-13,-4,0,0,-13,-4,-14,-3,-14,-3,-13,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-4,-16,-4,-17,-4,-16,-4,-18,-4,-18,-4,-18,-5,-17,-6,-17,-6,-17,-7,-17,-8,-17,-8,-18,-9,-16,-10,-15,-10,0,0,9,-10,9,-10,8,-11,10,-11,9,-11,9,-11,9,-11,9,-11,9,-11,8,-12,9,-12,8,-13,8,-13,8,-13,9,-12,8,-13,7,-12,8,-11,7,-13,7,-12,8,-13,7,-13,7,-12,5,-14,6,-14,6,-14,0,0,5,-14,5,-15,4,-15,4,-15,4,-16,4,-16,4,-16,4,-16,4,-17,3,-17,3,-19,3,-18,3,-18,3,-19,4,-19,3,-21,3,-20,4,-21,6,-20,6,-20,7,-21,7,-21,7,-21,7,-22,10,-21,10,-21,0,0]"
CSI_DATA: 677,6,141,141,146,140,151,0,-22,-17,58732.772,58738.158,157.731,59053.446,274.85,160.114,"[-10,-4,-10,-3,-10,-2,-12,-3,-11,-3,-11,-3,-12,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-1,-13,-1,-13,-1,-14,-1,-14,0,-14,0,-14,0,-14,1,-14,0,-15,0,-15,1,-15,0,-15,2,-16,1,-16,3,0,0,-17,3,-17,3,-17,3,-17,3,-18,3,-18,3,-18,3,-19,3,-19,3,-19,3,-19,4,-19,2,-19,2,-20,2,-20,3,-21,3,-21,2,-21,2,-21,1,-21,1,-21,0,-21,0,-21,-1,-21,0,-22,-2,-21,-2,0,0,7,-5,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,7,-5,8,-6,8,-6,8,-6,7,-6,7,-6,7,-7,7,-7,7,-6,6,-7,7,-7,7,-7,7,-7,7,-7,6,-8,7,-8,7,-9,0,0,6,-9,7,-9,7,-10,6,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-11,7,-10,7,-11,7,-11,8,-11,8,-12,8,-11,8,-11,9,-11,9,-10,10,-10,9,-10,10,-10,9,-11,10,-9,11,-9,0,0]"
CSI_DATA: 678,7,126,126,135,125,151,0,-22,-21,58652.567,58657.953,205.45,59106.471,327.110,213.139,"[-5,-16,-6,-15,-6,-15,-6,-17,-6,-16,-5,-15,-6,-15,-5,-14,-6,-14,-6,-14,-6,-15,-7,-14,-7,-14,-7,-14,-6,-14,-8,-14,-8,-13,-7,-13,-8,-13,-7,-13,-7,-14,-8,-13,-7,-13,-9,-12,-8,-13,-9,-13,0,0,-9,-12,-10,-13,-10,-12,-10,-12,-10,-13,-11,-13,-11,-13,-11,-13,-12,-12,-11,-13,-13,-13,-11,-14,-12,-14,-12,-14,-13,-14,-13,-14,-13,-15,-13,-15,-13,-16,-13,-16,-12,-17,-12,-17,-12,-18,-12,-19,-10,-20,-10,-20,0,0,-18,0,-19,0,-18,2,-20,0,-19,0,-19,0,-19,-1,-18,-1,-18,-2,-17,-1,-18,-1,-17,0,-17,0,-16,0,-16,0,-16,2,-15,2,-15,2,-16,3,-16,2,-16,1,-16,2,-15,2,-16,4,-17,3,-17,4,0,0,-17,4,-17,3,-18,4,-16,4,-17,3,-18,3,-17,3,-17,3,-17,3,-16,3,-17,4,-16,3,-16,2,-17,3,-16,2,-17,3,-16,2,-16,2,-16,1,-15,1,-16,0,-15,0,-15,0,-15,1,-14,0,-14,0,0,0]"
CSI_DATA: 679,3,138,138,142,138,152,0,-20,-23,59125.833,59133.721,16.804,59302.692,196.221,19.355,"[-10,-10,-11,-11,-11,-9,-12,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,-9,-14,-9,-13,-9,-14,-8,-14,-9,-14,-10,-14,-9,-13,-10,-15,-8,-16,-10,-16,-9,0,0,-16,-9,-16,-9,-17,-9,-16,-8,-16,-9,-17,-9,-17,-10,-17,-9,-17,-9,-16,-9,-18,-9,-17,-10,-17,-10,-18,-10,-17,-10,-19,-10,-18,-10,-18,-10,-18,-11,-17,-11,-17,-12,-17,-12,-17,-13,-18,-13,-16,-14,-16,-14,0,0,13,-6,13,-7,12,-7,14,-7,13,-7,14,-7,13,-7,13,-7,13,-6,12,-7,14,-8,13,-8,13,-8,13,-8,13,-7,13,-9,12,-9,12,-8,12,-9,13,-9,13,-8,12,-9,12,-8,11,-10,13,-10,12,-10,0,0,12,-10,12,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-10,12,-11,12,-11,13,-12,12,-11,12,-11,13,-11,12,-11,13,-12,13,-11,13,-11,13,-10,13,-10,14,-10,14,-9,14,-9,14,-10,14,-8,14,-8,0,0]"
CSI_DATA: 680,4,145,145,149,144,152,0,-24,-26,59125.446,59133.334,57.431,59365.842,259.371,82.505,"[7,7,8,7,8,6,9,7,8,6,8,6,8,6,8,5,8,5,8,4,9,5,9,5,9,4,9,4,10,4,10,3,10,3,9,3,10,2,10,3,10,2,10,2,10,2,10,0,11,1,11,1,0,0,11,0,12,0,12,-1,11,-1,12,-1,13,-1,13,-1,13,-1,13,-1,13,-1,14,-2,14,-2,14,-1,15,-2,14,-1,16,-1,15,-1,16,-1,16,0,15,0,16,1,16,1,16,2,16,2,15,4,15,4,0,0,4,-13,3,-14,2,-13,4,-15,3,-14,3,-15,2,-14,2,-14,3,-14,2,-14,2,-15,1,-16,1,-15,1,-15,2,-15,1,-15,0,-15,1,-14,0,-15,1,-15,1,-15,0,-15,0,-14,-2,-15,-1,-16,-2,-16,0,0,-3,-15,-3,-16,-4,-17,-4,-14,-4,-16,-4,-17,-4,-17,-4,-16,-5,-17,-5,-16,-7,-18,-5,-18,-6,-18,-6,-20,-6,-18,-7,-20,-6,-19,-6,-21,-5,-21,-5,-21,-4,-22,-3,-22,-3,-22,-4,-23,-2,-23,-1,-24,0,0]"
