CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 543,7,112,112,110,111,125,0,-29,-18,48510.280,48517.948,209.897,49026.437,453.970,270.757,"[5,10,5,10,6,9,6,11,6,10,6,11,5,10,5,10,5,11,5,11,6,12,6,11,5,11,5,10,4,11,5,9,5,8,4,7,5,8,5,7,5,7,6,7,5,6,7,6,7,7,7,6,0,0,8,5,8,5,10,5,9,4,9,5,10,5,10,5,11,5,11,4,11,4,12,3,12,4,13,4,14,4,13,4,15,4,15,5,16,5,15,6,16,6,16,7,16,8,16,8,17,8,16,10,17,10,0,0,-18,-4,-18,-3,-18,-2,-20,-4,-19,-3,-19,-4,-19,-4,-18,-4,-19,-4,-18,-3,-19,-4,-18,-3,-18,-3,-18,-3,-17,-3,-18,-1,-17,-1,-17,-1,-17,0,-18,-1,-18,-1,-18,0,-17,0,-18,2,-19,2,-19,3,0,0,-19,2,-20,2,-20,3,-19,3,-20,2,-21,2,-21,2,-20,2,-20,2,-20,2,-21,3,-20,2,-20,2,-21,2,-20,1,-21,2,-21,2,-20,1,-20,0,-20,0,-20,0,-20,-1,-20,-1,-20,0,-20,-2,-19,-2,0,0]"
CSI_DATA: 544,3,107,107,123,106,126,0,-23,-22,48982.500,48990.120,17.787,49164.814,138.377,19.134,"[-7,11,-7,12,-6,12,-8,13,-7,13,-7,12,-7,12,-7,12,-7,13,-6,13,-7,14,-7,14,-7,14,-7,14,-7,13,-6,14,-6,14,-6,13,-6,14,-6,14,-7,14,-6,14,-7,13,-5,14,-6,15,-5,15,0,0,-5,15,-5,15,-5,16,-4,15,-5,16,-5,16,-5,16,-5,16,-5,16,-5,15,-5,17,-6,15,-6,16,-6,16,-5,16,-5,16,-6,16,-6,16,-6,16,-6,15,-6,16,-7,15,-7,15,-7,15,-8,15,-8,14,0,0,4,-12,3,-12,2,-12,2,-13,2,-13,2,-12,1,-12,1,-12,1,-12,0,-12,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-3,-14,-3,-13,-3,-13,-4,-14,-3,-14,-3,-15,-4,-14,-4,-15,-6,-14,-5,-16,-7,-16,0,0,-7,-16,-7,-17,-8,-17,-8,-16,-7,-17,-8,-18,-8,-18,-8,-18,-8,-18,-8,-19,-10,-19,-8,-19,-8,-19,-8,-20,-9,-20,-9,-21,-9,-21,-9,-21,-8,-22,-7,-21,-7,-23,-6,-22,-5,-23,-6,-23,-4,-24,-4,-24,0,0]"
CSI_DATA: 545,4,104,104,119,103,126,0,-24,-32,48982.363,48989.984,64.825,49222.38,195.601,76.358,"[6,11,6,11,8,11,7,12,7,11,7,11,7,11,7,11,7,11,7,10,7,11,7,10,8,10,7,10,7,10,8,9,8,9,8,9,8,8,8,9,8,9,9,8,8,9,9,7,9,8,10,8,0,0,10,7,10,8,11,7,10,7,11,8,11,8,11,8,11,8,11,8,11,8,12,8,11,8,12,8,12,9,11,9,12,9,13,9,11,10,11,10,10,10,10,11,10,11,10,12,10,12,8,12,8,12,0,0,6,-14,6,-14,6,-14,6,-15,6,-14,6,-14,5,-14,5,-13,5,-13,5,-13,5,-14,4,-14,5,-14,5,-14,5,-13,4,-15,3,-13,4,-13,3,-13,4,-14,4,-13,3,-14,4,-13,2,-14,3,-14,3,-15,0,0,2,-14,3,-15,2,-15,2,-15,3,-15,3,-16,3,-15,3,-15,3,-15,3,-15,3,-16,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-14,5,-14,5,-13,5,-13,5,-12,5,-12,4,-13,5,-13,5,-13,0,0]"
CSI_DATA: 546,5,116,116,123,115,126,0,-23,-28,48983.460,48991.81,113.976,49281.847,255.410,136.167,"[7,14,8,14,8,13,9,15,8,14,8,14,8,13,8,13,8,13,8,13,9,14,9,13,9,14,9,13,9,14,10,13,10,12,9,12,10,13,10,13,10,13,10,13,9,13,11,12,11,14,12,13,0,0,12,12,12,12,13,13,12,12,12,13,12,13,12,13,12,13,12,13,12,13,13,13,11,14,11,14,12,14,11,14,12,14,11,14,11,14,10,14,9,14,9,15,8,15,8,15,8,15,6,15,6,15,0,0,-6,-14,-6,-14,-7,-13,-6,-15,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-15,-9,-15,-8,-15,-9,-15,-8,-16,-10,-17,-10,-15,-9,-16,-10,-15,-10,-16,-9,-16,-10,-16,-9,-17,-10,-16,-10,-17,-11,-17,0,0,-11,-16,-12,-17,-12,-16,-12,-16,-12,-16,-12,-17,-13,-17,-12,-17,-13,-16,-13,-17,-15,-17,-13,-17,-13,-17,-14,-17,-15,-17,-15,-17,-15,-18,-15,-18,-14,-18,-14,-18,-14,-20,-13,-20,-13,-21,-14,-21,-12,-22,-11,-22,0,0]"
CSI_DATA: 547,6,119,119,122,118,126,0,-25,-18,48979.914,48987.535,164.292,49352.47,325.610,206.367,"[4,8,4,9,5,9,5,10,5,10,5,10,5,10,6,10,6,11,6,10,7,12,8,11,8,12,8,12,8,12,9,12,9,11,8,12,9,12,9,12,9,13,10,12,9,13,10,12,11,14,12,13,0,0,11,13,12,14,12,14,12,13,12,14,13,14,12,15,12,14,12,15,12,14,13,14,12,15,12,15,13,15,12,14,12,15,12,15,12,15,12,14,11,15,12,16,11,16,11,16,11,16,10,17,10,16,0,0,6,12,7,12,8,12,8,13,8,13,7,13,8,13,8,13,8,13,8,13,8,14,9,13,9,13,9,13,9,12,11,12,10,11,10,11,11,11,11,12,11,12,12,11,12,12,14,10,13,12,15,11,0,0,15,11,16,12,16,11,17,11,16,12,17,12,17,12,17,12,17,13,18,13,19,13,18,13,17,14,18,14,18,14,19,14,19,15,18,15,18,15,17,15,17,17,16,16,16,17,16,17,15,19,15,18,0,0]"
CSI_DATA: 548,7,113,113,111,112,126,0,-29,-20,48900.306,48907.927,209.807,49413.318,386.881,267.638,"[-7,10,-7,10,-5,10,-7,11,-6,10,-6,10,-6,9,-5,9,-5,9,-4,9,-5,9,-4,9,-4,9,-3,8,-3,8,-2,8,-1,8,-1,8,0,8,0,8,0,8,1,8,1,8,2,8,3,9,4,9,0,0,5,8,6,9,6,9,6,8,7,10,8,10,9,10,8,10,9,11,9,10,10,11,10,12,10,12,11,13,11,13,12,14,13,15,12,15,12,15,12,16,11,17,11,18,11,19,11,20,9,21,9,21,0,0,7,-14,7,-14,6,-14,7,-15,7,-15,7,-15,7,-15,7,-14,7,-14,7,-13,7,-14,7,-14,6,-13,5,-13,4,-12,3,-14,2,-13,2,-13,1,-14,1,-14,1,-15,0,-15,1,-15,-1,-16,0,-17,-1,-18,0,0,-2,-18,-2,-19,-2,-19,-3,-19,-1,-19,-2,-20,-1,-20,-1,-19,-1,-20,-1,-20,-2,-21,0,-19,0,-20,-1,-20,-1,-20,-1,-21,-1,-20,0,-21,1,-20,1,-20,2,-20,2,-19,2,-19,2,-19,4,-19,3,-19,0,0]"
CSI_DATA: 549,3,108,108,124,107,127,0,-22,-28,49372.509,49381.793,19.290,49560.46,146.728,24.366,"[12,6,13,6,13,5,14,7,13,6,13,6,13,6,13,6,13,6,13,5,14,6,14,6,14,6,14,6,13,6,15,5,14,5,13,5,14,5,14,5,14,5,14,5,13,5,14,4,15,5,15,4,0,0,15,3,15,4,16,4,15,3,16,4,16,4,16,4,16,3,16,3,16,4,17,4,16,4,16,4,16,4,16,4,17,4,17,5,16,5,16,5,16,5,16,7,16,6,15,7,16,7,14,8,14,8,0,0,19,2,19,2,18,1,20,2,18,2,18,2,17,2,17,2,16,3,16,2,17,2,16,2,16,1,15,1,15,2,16,0,15,0,14,0,15,-1,15,0,15,0,15,-1,14,0,14,-2,16,-2,16,-2,0,0,15,-3,15,-3,15,-3,14,-4,15,-2,15,-3,15,-3,15,-2,15,-3,15,-3,16,-4,15,-3,15,-3,15,-4,15,-3,16,-4,16,-3,16,-3,16,-3,15,-2,16,-1,16,-2,16,-1,16,-2,16,0,16,1,0,0]"
CSI_DATA: 550,4,105,105,120,104,127,0,-25,-36,49372.374,49381.657,64.679,49607.152,193.834,71.472,"[12,1,12,1,12,0,13,1,12,1,12,1,12,0,11,1,11,1,11,0,12,1,11,0,12,0,11,0,11,0,11,-1,10,-1,10,-1,11,-1,11,-1,11,-1,10,-2,10,-1,10,-2,11,-2,10,-3,0,0,10,-3,11,-3,11,-4,10,-4,11,-3,11,-4,11,-4,11,-4,10,-4,11,-4,11,-4,11,-3,12,-3,12,-4,11,-4,12,-4,12,-4,12,-3,12,-3,11,-3,12,-2,12,-1,12,-1,12,-1,11,0,11,0,0,0,-17,-3,-17,-3,-17,-2,-18,-3,-17,-2,-18,-3,-17,-3,-17,-2,-17,-3,-16,-2,-18,-2,-18,-2,-18,-2,-17,-2,-17,-3,-18,-2,-17,-1,-16,-2,-17,-2,-17,-2,-17,-2,-16,-2,-16,-2,-16,0,-17,-1,-17,0,0,0,-16,0,-17,-1,-17,0,-16,0,-16,-1,-16,-1,-16,-1,-15,-1,-16,-1,-15,-1,-16,-1,-15,-2,-15,-1,-15,-2,-14,-2,-15,-2,-14,-2,-14,-3,-13,-3,-12,-4,-12,-4,-11,-4,-10,-4,-10,-3,-9,-4,-8,-4,0,0]"
CSI_DATA: 551,5,117,117,124,116,127,0,-22,-25,49373.470,49382.754,113.815,49674.225,260.907,138.545,"[-5,-17,-5,-17,-7,-17,-6,-18,-6,-17,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-7,-18,-7,-17,-7,-17,-6,-17,-6,-18,-8,-18,-8,-16,-7,-16,-8,-16,-8,-17,-8,-17,-8,-16,-7,-16,-9,-16,-9,-17,-10,-17,0,0,-10,-16,-9,-17,-11,-17,-10,-16,-9,-17,-10,-17,-10,-17,-10,-16,-10,-16,-9,-16,-10,-17,-9,-17,-9,-17,-9,-17,-9,-16,-9,-17,-9,-17,-9,-17,-8,-16,-8,-16,-7,-17,-7,-17,-6,-16,-6,-16,-5,-16,-5,-16,0,0,3,-13,2,-13,1,-14,2,-15,2,-14,1,-14,1,-14,1,-14,1,-13,0,-14,0,-15,-1,-15,-1,-15,-2,-15,-1,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-2,-17,-3,-17,-3,-17,-5,-17,-4,-18,-5,-18,0,0,-5,-18,-5,-19,-6,-19,-6,-19,-5,-19,-5,-20,-5,-20,-5,-19,-5,-20,-5,-20,-7,-21,-5,-20,-5,-20,-5,-20,-6,-21,-6,-21,-5,-21,-5,-22,-5,-21,-4,-21,-3,-22,-3,-21,-2,-22,-3,-22,-1,-22,-1,-22,0,0]"
CSI_DATA: 552,6,120,120,123,119,127,0,-27,-16,49369.925,49379.208,164.115,49747.825,334.507,212.145,"[-7,1,-8,1,-7,2,-9,2,-9,2,-10,2,-10,2,-10,3,-10,2,-10,3,-12,3,-11,3,-11,4,-12,4,-12,3,-12,4,-12,5,-12,5,-12,6,-13,6,-13,6,-13,6,-13,6,-14,7,-15,7,-15,8,0,0,-15,8,-15,8,-16,9,-16,9,-17,9,-17,9,-17,9,-17,9,-17,9,-16,9,-18,9,-18,8,-18,7,-18,8,-17,8,-18,8,-18,8,-18,8,-18,8,-17,8,-17,7,-17,7,-17,7,-18,7,-18,6,-18,6,0,0,-5,-14,-5,-14,-6,-14,-6,-15,-6,-14,-6,-15,-6,-15,-7,-14,-6,-15,-7,-14,-7,-16,-8,-15,-8,-15,-8,-14,-8,-15,-10,-14,-10,-13,-9,-13,-11,-13,-11,-14,-11,-14,-12,-14,-11,-14,-14,-13,-14,-15,-16,-14,0,0,-15,-14,-16,-15,-17,-15,-16,-14,-17,-15,-17,-16,-18,-16,-17,-16,-18,-16,-18,-16,-19,-17,-18,-17,-18,-17,-18,-17,-18,-18,-18,-18,-18,-18,-18,-19,-18,-19,-17,-19,-17,-20,-16,-20,-16,-20,-16,-20,-15,-22,-14,-21,0,0]"
CSI_DATA: 553,7,114,114,112,113,127,0,-31,-23,49290.317,49299.601,209.658,49819.873,406.555,284.193,"[-2,6,-1,7,-1,6,-1,7,0,7,0,7,1,7,1,7,1,7,1,7,1,8,1,8,1,8,1,7,1,7,1,7,2,6,2,6,3,6,3,5,3,5,4,5,3,4,5,4,5,4,6,4,0,0,6,2,7,2,8,2,8,2,9,2,10,2,10,2,10,2,11,1,11,1,13,1,13,2,13,2,14,1,14,2,15,1,16,2,16,2,17,2,17,3,17,3,18,4,18,5,19,5,18,6,19,7,0,0,-16,13,-17,14,-16,14,-19,15,-18,13,-20,13,-19,12,-19,11,-19,10,-18,10,-19,10,-17,9,-16,9,-14,9,-13,9,-12,11,-11,12,-11,12,-11,13,-12,13,-12,14,-11,14,-12,14,-10,16,-12,17,-12,18,0,0,-12,17,-13,17,-13,18,-12,17,-14,17,-14,17,-14,16,-14,16,-14,16,-13,16,-13,18,-13,15,-13,15,-13,16,-13,15,-13,16,-12,15,-13,16,-13,15,-13,14,-13,14,-12,13,-12,13,-12,14,-13,14,-12,14,0,0]"
CSI_DATA: 554,3,109,109,125,108,128,0,-23,-30,49762.555,49770.83,17.732,49944.758,124.885,19.78,"[-15,1,-16,2,-15,3,-16,2,-16,2,-16,2,-16,2,-15,2,-16,2,-15,3,-17,3,-16,3,-16,3,-16,3,-16,3,-16,4,-15,4,-15,4,-15,5,-16,5,-16,4,-15,5,-15,5,-14,6,-15,6,-15,7,0,0,-14,7,-15,8,-15,9,-14,9,-15,9,-15,9,-15,9,-15,10,-15,11,-15,10,-15,12,-16,11,-16,11,-16,12,-16,12,-17,14,-17,14,-18,13,-18,13,-18,12,-20,12,-20,12,-21,12,-22,13,-22,11,-23,11,0,0,11,-18,11,-18,10,-19,12,-19,11,-18,12,-17,12,-17,11,-17,12,-16,10,-16,12,-17,11,-17,10,-17,10,-17,10,-16,9,-18,8,-17,9,-17,8,-17,9,-17,9,-17,8,-17,9,-16,7,-18,9,-18,7,-19,0,0,7,-18,7,-19,6,-20,6,-19,7,-19,7,-20,7,-20,7,-20,6,-20,7,-20,6,-21,6,-20,6,-20,6,-21,7,-21,6,-22,6,-22,7,-22,8,-22,8,-22,9,-22,9,-21,10,-21,10,-22,12,-21,13,-20,0,0]"
CSI_DATA: 555,4,106,106,121,105,128,0,-23,-36,49762.421,49769.949,64.803,50001.524,181.651,75.844,"[-13,-2,-13,-2,-13,-1,-15,-2,-13,-1,-14,-2,-13,-2,-13,-1,-13,-2,-12,-1,-14,-1,-13,-1,-14,0,-13,0,-13,-1,-13,0,-13,0,-12,0,-13,1,-13,0,-13,0,-12,1,-12,0,-13,2,-13,1,-13,2,0,0,-12,2,-13,2,-14,3,-12,3,-14,3,-14,3,-14,3,-13,3,-14,3,-13,3,-14,3,-14,2,-14,2,-15,3,-14,2,-15,3,-15,2,-15,2,-15,1,-14,1,-15,0,-15,-1,-15,-1,-16,-1,-15,-2,-15,-2,0,0,-11,-1,-12,0,-11,1,-13,0,-11,1,-12,0,-12,1,-11,1,-12,1,-11,2,-12,3,-12,4,-12,4,-12,4,-12,4,-13,5,-12,5,-12,6,-12,7,-13,7,-13,7,-12,8,-13,7,-12,10,-13,10,-13,11,0,0,-12,11,-13,12,-13,13,-12,13,-13,13,-14,14,-14,14,-13,14,-14,15,-13,15,-13,17,-14,16,-14,16,-15,17,-15,16,-15,17,-15,17,-16,17,-17,16,-17,15,-18,15,-18,15,-18,14,-18,14,-19,12,-19,11,0,0]"
CSI_DATA: 556,5,118,118,124,117,128,0,-22,-21,49373.470,49771.45,113.947,50070.347,250.474,144.667,"[-5,-17,-5,-17,-7,-17,-6,-18,-6,-17,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-7,-18,-7,-17,-7,-17,-6,-17,-6,-18,-8,-18,-8,-16,-7,-16,-8,-16,-8,-17,-8,-17,-8,-16,-7,-16,-9,-16,-9,-17,-10,-17,0,0,-10,-16,-9,-17,-11,-17,-10,-16,-9,-17,-10,-17,-10,-17,-10,-16,-10,-16,-9,-16,-10,-17,-9,-17,-9,-17,-9,-17,-9,-16,-9,-17,-9,-17,-9,-17,-8,-16,-8,-16,-7,-17,-7,-17,-6,-16,-6,-16,-5,-16,-5,-16,0,0,11,-4,11,-5,11,-6,12,-6,11,-5,11,-6,11,-6,10,-6,11,-6,10,-7,11,-8,10,-9,11,-9,10,-9,11,-9,11,-11,10,-11,11,-10,11,-11,11,-11,12,-11,11,-11,11,-11,10,-13,11,-13,11,-14,0,0,11,-13,11,-14,11,-15,10,-15,11,-14,12,-15,11,-15,11,-15,11,-15,11,-15,12,-17,11,-16,11,-16,12,-16,12,-16,13,-18,13,-17,13,-18,14,-17,14,-17,15,-16,16,-15,16,-15,16,-16,18,-14,18,-14,0,0]"
CSI_DATA: 557,6,121,121,124,120,128,0,-27,-17,49759.972,49767.500,164.370,50143.623,323.750,217.943,"[-7,-8,-8,-8,-8,-7,-9,-10,-9,-9,-9,-9,-9,-9,-10,-9,-10,-9,-9,-9,-11,-9,-10,-9,-11,-10,-11,-9,-11,-10,-13,-9,-12,-8,-12,-9,-13,-9,-13,-9,-13,-10,-14,-9,-13,-9,-15,-8,-15,-10,-16,-9,0,0,-16,-9,-16,-9,-17,-9,-16,-8,-17,-10,-17,-9,-17,-10,-17,-9,-17,-9,-17,-9,-18,-9,-17,-11,-17,-10,-18,-10,-18,-9,-18,-10,-19,-10,-19,-10,-18,-10,-17,-11,-18,-11,-17,-12,-17,-12,-18,-12,-17,-13,-16,-14,0,0,9,8,10,8,10,7,11,9,10,8,10,9,10,9,10,8,10,9,11,8,12,9,12,8,12,8,12,8,12,8,13,7,13,6,13,6,14,6,14,7,14,7,15,6,14,6,16,4,17,6,18,5,0,0,18,4,18,5,19,4,18,4,20,5,20,5,20,5,20,5,21,5,21,4,23,4,22,5,22,4,23,5,22,6,24,5,23,5,24,6,23,6,23,7,24,8,23,9,23,8,24,8,24,10,24,11,0,0]"
CSI_DATA: 558,7,115,115,113,114,128,0,-29,-21,49680.365,49687.893,209.785,50209.576,389.703,283.896,"[-17,5,-16,6,-16,6,-18,6,-16,5,-16,6,-16,5,-15,5,-16,5,-15,5,-17,5,-16,5,-16,4,-15,4,-15,3,-15,4,-13,4,-13,4,-12,4,-12,4,-12,4,-11,4,-11,4,-10,5,-11,6,-10,6,0,0,-9,7,-9,7,-9,7,-8,8,-9,8,-8,9,-8,9,-8,9,-8,10,-7,10,-8,11,-8,11,-8,11,-8,12,-8,12,-8,14,-8,14,-9,14,-10,14,-9,14,-11,14,-11,15,-12,15,-12,17,-14,15,-15,14,0,0,10,-13,9,-13,9,-14,11,-14,10,-13,10,-13,11,-13,10,-12,10,-11,10,-11,10,-11,9,-10,8,-10,7,-9,7,-9,6,-11,4,-11,5,-11,4,-11,4,-12,5,-12,4,-13,4,-13,3,-13,4,-14,4,-15,0,0,3,-15,4,-16,3,-15,3,-16,4,-15,5,-16,5,-15,5,-15,5,-16,5,-16,4,-16,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,6,-15,5,-14,6,-14,5,-15,6,-14,7,-14,0,0]"
CSI_DATA: 559,4,107,107,124,106,131,0,-22,-44,50932.343,50939.988,64.679,51161.908,952.332,66.220,"[-14,1,-14,2,-14,3,-15,2,-14,2,-14,2,-14,2,-13,2,-14,2,-13,3,-14,3,-13,3,-14,3,-13,4,-13,3,-13,4,-12,4,-12,4,-12,5,-13,5,-13,5,-12,5,-12,5,-12,6,-13,6,-12,6,0,0,-11,7,-12,7,-12,8,-11,8,-12,8,-13,8,-13,8,-12,8,-12,8,-12,8,-13,9,-13,8,-13,9,-14,9,-13,8,-13,9,-15,9,-14,9,-15,8,-14,7,-15,7,-16,6,-16,6,-16,6,-16,4,-16,4,0,0,4,-18,4,-19,3,-19,5,-21,4,-19,4,-19,4,-19,4,-18,4,-19,4,-18,4,-20,3,-20,3,-20,3,-20,5,-19,3,-21,3,-20,3,-19,3,-19,4,-19,5,-19,4,-19,4,-18,2,-18,3,-19,3,-19,0,0,2,-18,2,-18,2,-18,2,-18,3,-18,3,-18,3,-17,4,-16,3,-17,3,-16,3,-17,4,-15,4,-14,4,-13,4,-13,4,-12,4,-10,4,-9,4,-8,3,-6,2,-5,1,-4,0,-3,-2,-2,-2,-2,-4,-1,0,0]"
CSI_DATA: 560,5,119,119,127,118,131,0,-31,-21,50933.437,50941.82,113.845,51215.162,1005.586,119.474,"[18,-6,17,-6,17,-7,18,-6,17,-6,17,-5,17,-5,16,-5,16,-5,16,-6,17,-6,16,-6,16,-5,16,-5,15,-4,16,-6,14,-6,15,-5,14,-6,15,-5,15,-5,15,-5,14,-4,13,-6,15,-5,14,-6,0,0,13,-5,14,-5,13,-5,13,-5,13,-4,13,-4,13,-4,12,-3,12,-3,12,-3,12,-3,11,-2,10,-2,10,-2,9,-2,9,-2,8,-1,8,-1,7,-1,6,-1,6,-1,5,-1,4,-1,4,-2,3,-2,3,-3,0,0,1,-15,1,-16,-1,-15,0,-17,0,-16,0,-16,0,-16,-1,-16,-1,-16,-2,-15,-2,-17,-3,-17,-3,-17,-4,-17,-3,-18,-5,-18,-5,-18,-4,-18,-5,-18,-5,-18,-4,-19,-5,-19,-4,-19,-7,-18,-6,-20,-7,-20,0,0,-7,-20,-7,-21,-8,-21,-8,-20,-8,-20,-7,-21,-8,-21,-7,-21,-8,-22,-9,-21,-10,-23,-8,-22,-9,-22,-9,-23,-9,-23,-9,-24,-9,-24,-9,-24,-8,-24,-7,-25,-6,-26,-5,-25,-5,-26,-6,-26,-3,-27,-3,-27,0,0]"
CSI_DATA: 561,6,122,122,127,121,131,0,-30,-16,50929.894,50937.540,164.246,51282.872,1073.296,187.184,"[-1,-4,-1,-5,-2,-5,-2,-6,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-4,-12,-4,-11,-4,-12,-4,-12,-4,-13,-3,-13,-4,-13,-3,-14,-5,-14,-4,-15,-5,-15,0,0,-5,-15,-5,-16,-6,-16,-5,-16,-5,-16,-6,-17,-5,-17,-6,-17,-5,-17,-6,-17,-7,-18,-6,-18,-6,-18,-7,-18,-6,-18,-7,-18,-7,-19,-7,-18,-6,-19,-6,-19,-6,-20,-5,-20,-6,-21,-7,-21,-5,-21,-5,-21,0,0,-5,14,-5,14,-3,14,-5,15,-5,15,-5,15,-5,15,-4,15,-5,15,-4,15,-4,16,-4,16,-4,16,-3,16,-4,16,-2,17,-1,16,-1,16,-1,17,-1,17,-1,18,-1,18,-1,18,2,18,1,20,2,20,0,0,2,20,2,21,3,21,3,21,3,21,3,23,2,23,2,23,3,24,4,24,4,25,3,24,2,24,2,25,2,25,2,26,2,25,2,26,1,26,0,26,-1,27,-2,26,-2,27,-1,26,-4,27,-4,27,0,0]"
CSI_DATA: 562,7,116,116,114,115,131,0,-28,-21,50070.292,50857.933,599.819,51349.426,1139.850,253.738,"[-9,7,-10,8,-8,8,-10,8,-9,8,-9,8,-9,8,-8,8,-9,8,-7,8,-8,9,-8,10,-8,9,-7,9,-8,9,-7,10,-6,9,-6,9,-5,10,-6,10,-6,10,-5,10,-4,10,-3,11,-3,12,-3,12,0,0,-2,13,-2,13,-1,14,-1,13,-1,14,0,15,0,15,0,15,0,16,1,15,2,17,1,17,2,18,2,19,1,18,2,21,2,20,1,21,1,21,0,22,-1,22,-1,23,-1,23,-1,25,-3,24,-4,25,0,0,-17,-7,-18,-6,-17,-5,-18,-7,-17,-7,-17,-8,-17,-7,-16,-7,-15,-8,-14,-7,-15,-7,-14,-5,-14,-4,-14,-3,-14,-3,-15,-2,-15,-1,-15,-1,-16,0,-17,-1,-17,-2,-18,-1,-17,-2,-18,0,-19,-1,-20,0,0,0,-20,0,-20,-1,-21,0,-19,0,-20,-1,-21,-1,-20,-2,-20,-2,-20,-1,-19,-1,-21,-1,-20,-2,-20,-2,-20,-1,-20,-2,-21,-1,-20,-1,-21,-1,-20,-2,-20,-2,-20,-3,-20,-3,-20,-3,-21,-3,-21,-5,-21,-5,0,0]"
CSI_DATA: 563,3,110,110,129,109,132,0,-23,-31,51322.474,51330.77,17.641,51504.833,155.407,19.152,"[8,11,9,11,10,11,10,12,9,12,9,12,9,12,9,11,9,12,9,12,9,13,10,12,9,12,9,12,8,12,10,12,9,11,9,11,9,11,9,12,9,12,9,11,8,11,10,10,9,11,9,11,0,0,10,10,10,10,11,10,10,9,10,10,11,10,11,9,11,9,11,9,11,9,12,9,11,9,11,9,12,9,12,9,12,9,13,9,12,10,13,9,12,10,12,11,12,10,12,11,13,11,11,12,11,13,0,0,-5,13,-5,13,-4,13,-5,14,-5,14,-5,14,-6,14,-5,14,-6,14,-5,13,-6,15,-5,15,-5,15,-5,14,-6,14,-5,15,-4,15,-5,14,-5,15,-6,15,-6,15,-6,15,-6,15,-4,16,-5,17,-5,17,0,0,-5,16,-6,16,-6,17,-5,16,-6,16,-7,16,-7,16,-7,15,-7,15,-6,15,-6,16,-6,14,-6,14,-6,14,-6,14,-6,14,-5,14,-5,14,-6,14,-6,13,-6,14,-6,13,-6,14,-6,14,-7,13,-7,13,0,0]"
CSI_DATA: 564,4,108,108,125,107,132,0,-25,-34,51322.343,51329.946,64.825,51555.373,205.947,69.692,"[12,3,12,2,13,1,14,2,13,2,12,2,12,2,11,2,11,2,12,2,12,2,12,2,12,2,12,2,11,2,12,1,11,0,11,1,11,0,11,0,11,0,11,0,11,1,11,-1,12,0,11,-1,0,0,11,-1,12,-1,12,-2,11,-1,12,-1,12,-1,12,-1,12,-1,11,-1,11,-1,12,-2,12,-1,12,-1,12,-1,11,-1,12,-1,13,0,12,0,12,0,11,0,11,1,11,2,11,2,11,2,10,3,10,3,0,0,6,12,6,12,6,11,5,13,5,12,5,12,5,12,5,12,5,12,5,11,5,13,6,12,5,12,5,12,5,12,6,12,6,11,5,11,6,11,5,12,5,12,6,12,5,11,7,11,6,12,7,12,0,0,7,11,7,12,7,12,8,11,6,11,7,11,6,12,6,11,7,11,7,11,8,11,6,11,6,11,7,11,7,11,7,11,7,11,7,11,6,11,6,11,5,11,4,10,4,10,4,10,3,10,3,10,0,0]"
CSI_DATA: 565,6,123,123,128,122,132,0,-29,-15,51319.894,51327.497,164.292,51651.477,302.51,165.796,"[0,-8,0,-9,-1,-9,0,-10,-1,-10,-1,-11,-1,-11,0,-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-14,-1,-14,-1,-15,-2,-15,-2,-15,-2,-15,-3,-16,-2,-17,-1,-17,-2,-17,-1,-17,-3,-18,-2,-19,-3,-19,0,0,-3,-19,-3,-20,-4,-21,-3,-20,-3,-21,-2,-21,-3,-21,-2,-21,-2,-21,-3,-20,-3,-22,-2,-21,-2,-22,-3,-22,-2,-20,-3,-21,-3,-22,-3,-21,-2,-21,-2,-20,-2,-20,-1,-21,-1,-21,-3,-21,-1,-21,-1,-21,0,0,-8,12,-7,12,-7,12,-8,13,-8,13,-8,13,-8,13,-8,13,-9,13,-7,13,-8,15,-7,15,-7,15,-6,15,-7,14,-6,16,-5,15,-6,16,-5,16,-6,17,-6,17,-5,18,-6,17,-3,19,-4,20,-3,21,0,0,-3,20,-4,21,-3,22,-3,22,-3,22,-4,23,-4,23,-4,23,-4,23,-3,24,-3,25,-3,24,-4,24,-5,24,-5,25,-5,25,-5,25,-5,26,-6,25,-6,25,-8,26,-8,24,-8,25,-7,25,-10,25,-10,25,0,0]"
