CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 188,5,39,39,41,38,41,0,-27,-27,15833.337,15840.89,115.973,16126.123,686.147,131.457,"[3,16,4,16,5,15,4,16,4,16,4,16,4,15,5,15,4,15,5,14,5,16,5,15,6,15,5,15,5,15,6,15,6,14,6,14,7,14,6,14,7,14,7,14,6,14,8,14,8,15,9,14,0,0,9,13,9,14,10,14,10,13,10,14,10,14,10,14,10,14,10,14,10,14,11,15,10,14,10,15,11,16,10,15,11,16,12,16,10,16,10,16,10,16,9,17,9,17,8,18,9,18,7,19,7,19,0,0,4,13,4,13,5,12,4,14,4,13,4,13,4,13,4,12,4,13,5,12,5,13,6,13,6,13,6,13,5,13,7,14,7,13,6,13,7,13,6,14,6,14,7,13,5,13,8,13,8,14,8,14,0,0,8,14,8,14,8,14,8,13,8,13,8,14,8,14,8,13,9,14,9,13,10,14,9,13,9,13,10,14,9,14,10,14,10,14,10,15,10,15,9,16,9,17,9,16,9,17,9,17,8,18,7,19,0,0]"
CSI_DATA: 189,6,38,38,37,37,41,0,-27,-20,15828.389,15835.141,164.649,16183.350,743.374,188.684,"[-6,-2,-6,-2,-6,-2,-7,-1,-7,-1,-8,-1,-9,0,-9,0,-9,-1,-9,0,-11,1,-11,1,-11,1,-11,2,-12,2,-12,3,-12,3,-12,3,-12,4,-13,5,-13,5,-13,6,-14,5,-13,8,-15,7,-15,9,0,0,-15,9,-16,10,-17,11,-16,11,-17,11,-17,12,-18,12,-18,13,-19,13,-19,14,-20,14,-20,13,-21,13,-21,14,-21,14,-22,15,-22,14,-22,14,-23,14,-22,14,-24,13,-24,13,-24,12,-24,13,-25,11,-25,11,0,0,16,-1,16,-1,16,-2,18,0,17,-1,17,-1,17,-1,16,-1,16,0,16,-1,17,-1,17,-2,17,-2,16,-2,16,-1,17,-3,16,-3,15,-3,16,-4,16,-3,17,-3,16,-4,16,-4,16,-6,18,-6,17,-7,0,0,17,-7,18,-7,18,-8,17,-8,18,-7,19,-7,19,-7,19,-7,19,-8,19,-8,19,-10,19,-8,19,-8,20,-8,20,-8,21,-9,20,-8,21,-8,21,-7,21,-6,22,-6,21,-5,22,-5,22,-6,22,-4,23,-3,0,0]"
CSI_DATA: 190,7,36,36,39,35,41,0,-21,-21,15830.166,15836.917,212.289,16249.574,809.598,254.908,"[-11,14,-11,15,-9,14,-11,15,-10,15,-11,14,-10,14,-10,14,-10,14,-9,14,-10,15,-9,14,-9,15,-9,14,-9,14,-8,14,-8,14,-8,13,-7,14,-8,14,-8,14,-7,14,-7,13,-5,14,-6,15,-6,16,0,0,-5,15,-5,16,-5,16,-4,15,-4,16,-4,17,-4,17,-4,17,-4,17,-3,17,-3,18,-4,18,-4,18,-4,19,-4,18,-4,20,-4,20,-4,20,-5,20,-5,20,-6,21,-7,21,-7,21,-7,22,-9,21,-10,21,0,0,17,-1,17,-1,18,-2,19,-1,18,-1,18,-1,17,0,17,0,17,1,16,0,17,0,16,-1,15,0,14,-1,14,0,15,-3,13,-3,13,-3,14,-4,14,-3,15,-3,15,-4,15,-3,15,-5,16,-5,16,-6,0,0,16,-5,17,-5,17,-5,16,-5,17,-4,17,-4,17,-3,16,-3,17,-3,16,-3,17,-4,16,-3,16,-3,16,-2,15,-2,16,-2,16,-2,15,-2,15,-1,14,-1,15,-1,14,0,14,0,14,-1,13,0,13,0,0,0]"
CSI_DATA: 191,3,41,41,41,40,42,0,-24,-24,16222.504,16229.225,16.855,16402.956,153.382,18.299,"[1,11,2,12,3,12,2,13,2,13,2,13,2,13,2,13,2,13,2,12,2,14,2,14,2,14,2,14,2,14,3,14,3,14,2,14,3,14,3,14,2,15,3,15,2,14,3,14,3,16,3,15,0,0,4,15,4,15,4,15,4,15,4,15,4,16,3,15,4,15,4,15,4,15,5,16,3,15,4,15,4,15,4,15,5,16,5,15,5,16,5,16,5,16,4,16,4,16,4,16,4,17,3,18,3,18,0,0,-10,-14,-10,-14,-11,-13,-11,-15,-11,-14,-11,-14,-11,-14,-11,-13,-11,-13,-12,-12,-13,-14,-13,-13,-13,-13,-12,-12,-12,-13,-14,-12,-14,-11,-13,-11,-14,-11,-14,-11,-14,-12,-15,-10,-14,-11,-16,-9,-17,-11,-18,-10,0,0,-18,-9,-18,-10,-19,-10,-19,-9,-19,-10,-19,-10,-19,-11,-19,-10,-19,-10,-19,-10,-21,-10,-19,-11,-19,-11,-20,-11,-20,-11,-21,-12,-20,-12,-21,-12,-20,-12,-19,-13,-19,-14,-18,-14,-17,-15,-18,-15,-17,-16,-16,-16,0,0]"
CSI_DATA: 192,4,40,40,38,39,42,0,-25,-24,16222.703,16229.424,65.109,16460.355,210.781,75.698,"[-10,-7,-11,-7,-11,-5,-12,-6,-11,-5,-11,-6,-11,-5,-11,-5,-11,-5,-11,-4,-12,-5,-12,-4,-13,-4,-12,-3,-13,-4,-13,-3,-12,-3,-12,-3,-13,-2,-13,-3,-13,-3,-14,-3,-13,-3,-14,-2,-15,-2,-15,-2,0,0,-14,-1,-15,-1,-16,-1,-14,-1,-15,-1,-16,-1,-16,-1,-15,-1,-16,-1,-15,-1,-17,0,-16,-1,-17,-2,-18,-1,-16,-2,-18,-2,-18,-1,-18,-2,-18,-3,-18,-3,-18,-4,-18,-5,-18,-5,-19,-5,-18,-7,-18,-7,0,0,-9,7,-9,8,-8,8,-9,9,-8,9,-9,9,-9,10,-8,9,-9,10,-7,11,-8,12,-7,12,-8,12,-7,12,-8,12,-7,13,-7,12,-7,12,-6,14,-6,14,-7,14,-6,15,-6,14,-4,15,-5,16,-4,16,0,0,-4,16,-4,17,-4,18,-3,17,-4,18,-3,18,-3,19,-3,19,-3,19,-2,19,-2,21,-2,20,-3,20,-2,22,-3,22,-3,23,-3,23,-3,24,-4,24,-5,23,-6,24,-6,24,-6,24,-6,25,-9,25,-9,25,0,0]"
CSI_DATA: 193,5,40,40,42,39,42,0,-27,-27,16223.345,16230.66,116.68,16528.502,278.928,143.845,"[0,-17,-1,-18,-2,-16,-1,-18,-2,-17,-2,-17,-2,-17,-2,-16,-2,-17,-2,-16,-2,-17,-3,-17,-3,-17,-3,-17,-3,-17,-4,-17,-4,-16,-4,-16,-5,-17,-4,-17,-4,-17,-5,-16,-4,-16,-6,-16,-6,-17,-6,-17,0,0,-7,-17,-7,-17,-7,-17,-7,-16,-7,-17,-8,-17,-8,-17,-7,-17,-7,-18,-7,-17,-9,-19,-7,-18,-7,-18,-8,-19,-7,-18,-8,-19,-7,-19,-7,-19,-7,-20,-6,-19,-6,-20,-5,-20,-5,-20,-5,-21,-3,-21,-3,-21,0,0,14,-1,14,-1,13,-2,15,-1,14,-1,14,-1,14,-1,13,-1,13,-1,13,-2,14,-2,14,-3,14,-3,14,-3,14,-2,15,-4,15,-4,14,-3,15,-4,15,-3,15,-3,15,-3,14,-2,14,-5,16,-4,16,-5,0,0,15,-5,15,-5,16,-5,15,-5,15,-5,16,-5,15,-5,15,-4,15,-5,15,-6,16,-6,15,-5,15,-6,16,-6,16,-6,17,-7,17,-6,18,-7,18,-6,18,-5,19,-4,18,-4,18,-4,19,-5,19,-3,20,-2,0,0]"
CSI_DATA: 194,6,39,39,38,38,42,0,-27,-20,16218.398,16225.119,164.680,16597.425,347.851,212.768,"[1,4,1,5,3,4,3,6,3,6,4,6,4,6,4,6,5,6,6,6,6,6,7,6,8,7,8,7,8,8,9,6,9,6,9,6,11,6,11,7,11,7,12,7,12,6,14,5,14,7,16,5,0,0,16,5,16,6,18,5,18,6,19,6,19,7,20,7,20,6,21,7,22,6,24,7,22,7,22,7,24,8,22,7,24,8,24,9,24,9,24,9,24,10,24,11,23,12,23,11,24,11,23,13,23,13,0,0,7,-15,6,-16,5,-16,7,-17,6,-16,7,-16,6,-16,6,-16,7,-16,6,-16,7,-17,6,-17,6,-17,5,-16,6,-16,5,-17,4,-16,4,-16,4,-17,3,-17,4,-17,3,-17,4,-17,2,-18,3,-19,1,-20,0,0,1,-19,1,-20,1,-20,1,-20,1,-20,1,-21,1,-21,1,-20,1,-21,1,-21,1,-23,1,-21,2,-21,1,-22,2,-22,2,-23,2,-22,2,-23,3,-23,3,-22,4,-24,5,-22,5,-22,5,-23,7,-22,7,-22,0,0]"
CSI_DATA: 195,7,37,37,40,36,42,0,-21,-20,16220.175,16226.896,212.312,16656.356,406.782,271.699,"[-16,9,-17,10,-15,10,-17,10,-16,9,-16,9,-16,9,-15,9,-15,9,-14,9,-16,10,-15,10,-15,10,-14,10,-15,9,-14,10,-13,10,-13,9,-13,10,-13,10,-13,10,-12,10,-12,9,-11,11,-12,12,-12,12,0,0,-11,13,-11,12,-11,14,-10,12,-11,13,-11,14,-11,14,-11,14,-11,14,-10,14,-11,16,-11,15,-12,15,-12,17,-11,15,-12,17,-12,17,-13,17,-13,17,-14,16,-15,16,-15,16,-16,16,-16,17,-18,16,-19,16,0,0,11,13,12,13,13,12,13,14,12,13,12,14,12,13,11,12,10,13,10,12,10,13,10,12,10,12,10,11,9,10,11,9,11,9,10,8,12,8,12,9,12,9,12,8,12,9,13,8,14,9,14,9,0,0,14,8,14,9,15,9,14,9,14,10,14,10,14,10,13,10,13,10,13,10,14,11,12,10,12,10,13,10,12,10,12,10,12,10,12,10,11,10,10,10,10,10,10,10,9,10,10,10,8,10,8,10,0,0]"
CSI_DATA: 196,4,41,41,39,40,43,0,-25,-24,16615.866,16622.203,64.886,16844.699,188.343,69.850,"[7,8,8,8,9,6,9,7,8,7,9,7,9,6,9,6,9,6,9,5,10,6,10,5,10,5,10,5,10,5,11,4,11,4,10,4,11,4,11,4,11,4,12,4,11,4,12,2,13,3,13,3,0,0,13,3,13,3,14,2,13,2,14,3,14,2,15,2,14,2,15,2,14,2,16,2,15,2,16,2,16,2,15,3,17,2,17,2,17,3,17,3,16,4,17,4,17,5,17,6,18,5,16,7,16,7,0,0,-11,3,-11,4,-11,5,-12,5,-12,5,-12,5,-12,6,-11,6,-12,6,-11,7,-12,7,-12,8,-12,9,-12,8,-12,8,-12,9,-11,9,-12,9,-11,10,-12,10,-12,10,-11,10,-12,10,-10,12,-12,12,-11,13,0,0,-11,13,-12,14,-11,14,-11,14,-11,14,-11,15,-12,15,-11,15,-11,16,-12,16,-12,18,-12,17,-12,17,-13,18,-13,18,-13,19,-14,19,-14,19,-15,19,-15,18,-17,19,-17,17,-18,18,-18,19,-20,17,-20,16,0,0]"
CSI_DATA: 197,5,41,41,43,40,43,0,-27,-27,16616.508,16622.844,115.869,16895.413,239.57,120.564,"[-17,1,-17,2,-16,3,-17,2,-17,2,-17,3,-17,2,-16,3,-17,3,-15,3,-17,3,-16,4,-17,4,-16,5,-16,4,-16,6,-16,6,-15,5,-15,6,-16,6,-16,5,-15,6,-15,5,-15,8,-16,7,-16,8,0,0,-16,8,-16,8,-16,10,-15,9,-15,9,-16,9,-16,9,-16,9,-16,10,-16,10,-16,11,-16,9,-17,10,-17,10,-16,10,-17,11,-17,11,-18,10,-18,9,-18,9,-19,8,-18,8,-19,8,-19,9,-19,7,-20,6,0,0,-11,-10,-12,-9,-12,-8,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-13,-9,-13,-8,-13,-8,-14,-8,-14,-8,-15,-8,-14,-8,-13,-7,-15,-7,-14,-9,-14,-9,-14,-8,-13,-9,-15,-7,-15,-8,-16,-8,0,0,-15,-7,-15,-8,-16,-7,-15,-7,-15,-8,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-17,-6,-16,-7,-16,-7,-17,-7,-16,-7,-18,-7,-18,-7,-18,-7,-18,-8,-17,-8,-18,-9,-17,-10,-17,-10,-19,-10,-18,-12,-17,-12,0,0]"
CSI_DATA: 198,6,40,40,39,39,43,0,-27,-20,16611.561,16617.898,164.469,16965.638,309.282,190.789,"[-3,5,-3,5,-1,6,-1,7,-1,7,-1,8,-1,8,-1,8,-1,9,0,10,0,11,1,11,1,12,2,11,1,12,3,13,3,12,3,12,4,13,4,14,4,14,5,14,5,15,8,14,7,16,10,16,0,0,10,16,10,17,12,18,11,17,12,19,12,19,13,20,14,20,14,21,15,21,16,22,16,22,15,22,15,23,15,24,16,24,16,25,16,25,15,26,15,26,14,27,14,27,14,28,14,28,12,29,12,28,0,0,5,15,5,15,7,14,6,16,6,15,5,15,6,16,5,15,5,15,6,15,6,16,7,16,7,16,7,15,6,15,8,15,8,13,8,13,9,13,8,14,9,15,9,14,9,14,11,13,11,14,12,14,0,0,12,13,12,14,14,14,13,13,13,14,14,15,13,14,14,14,14,14,15,14,16,15,14,15,14,15,14,15,15,16,15,16,15,16,15,16,15,17,14,17,13,18,12,17,13,18,14,18,12,20,11,19,0,0]"
CSI_DATA: 199,7,38,38,41,37,43,0,-21,-21,16613.338,16619.675,212.84,17025.880,369.524,251.31,"[-12,-12,-12,-12,-13,-11,-13,-13,-12,-12,-12,-12,-12,-11,-12,-11,-11,-11,-11,-10,-12,-11,-12,-11,-12,-11,-12,-10,-11,-11,-13,-10,-12,-9,-11,-9,-12,-9,-12,-9,-12,-10,-12,-9,-12,-9,-13,-7,-13,-9,-14,-8,0,0,-13,-7,-14,-8,-14,-7,-14,-6,-14,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-7,-17,-7,-15,-7,-16,-7,-17,-7,-17,-7,-17,-8,-18,-8,-18,-8,-18,-9,-17,-9,-17,-10,-17,-11,-18,-11,-19,-12,-17,-13,-17,-14,0,0,13,11,14,10,14,9,15,12,14,11,13,11,13,11,12,11,12,11,12,10,12,11,12,10,12,10,11,9,11,9,12,8,12,6,12,7,13,6,13,7,13,7,14,7,13,7,14,5,15,7,15,6,0,0,15,6,15,7,16,7,15,7,15,7,16,8,15,8,15,8,15,8,14,8,15,8,14,8,13,8,14,8,13,8,14,8,13,8,13,8,12,9,12,8,11,9,11,8,11,9,11,8,10,9,10,8,0,0]"
CSI_DATA: 200,3,43,43,43,42,44,0,-24,-24,17003.739,17009.649,16.619,17183.368,157.488,18.713,"[11,4,11,4,11,3,13,5,12,4,12,4,12,4,12,4,12,5,12,4,14,4,14,4,14,4,14,4,14,5,14,4,14,3,13,4,14,4,14,4,14,5,14,4,13,5,14,3,15,4,16,3,0,0,15,3,15,3,16,3,15,3,15,4,15,4,16,4,15,4,15,3,15,3,16,2,15,3,15,3,16,3,15,3,16,3,16,2,16,2,16,3,16,3,16,4,16,4,16,4,17,4,17,5,17,5,0,0,16,2,16,2,16,1,17,2,16,2,16,1,16,1,16,1,16,1,16,0,18,0,17,0,17,-1,16,-1,16,0,18,-2,16,-3,16,-2,16,-3,17,-2,17,-2,17,-3,17,-2,17,-5,18,-5,19,-6,0,0,19,-6,19,-6,19,-7,19,-7,19,-6,20,-6,20,-6,20,-6,21,-7,20,-7,21,-8,20,-6,20,-6,21,-7,21,-6,22,-7,22,-6,22,-6,23,-4,22,-4,23,-3,22,-3,22,-2,22,-2,23,0,22,1,0,0]"
CSI_DATA: 201,5,42,42,44,41,44,0,-27,-27,17004.580,17010.491,115.427,17282.55,256.175,117.400,"[-6,-16,-6,-16,-7,-15,-7,-17,-7,-16,-7,-16,-7,-15,-6,-15,-7,-15,-7,-14,-8,-16,-8,-15,-8,-15,-9,-15,-8,-16,-9,-15,-9,-14,-8,-14,-9,-14,-8,-15,-8,-15,-9,-15,-8,-14,-10,-13,-10,-15,-11,-15,0,0,-11,-14,-11,-15,-12,-15,-11,-14,-11,-15,-12,-15,-11,-15,-12,-15,-11,-15,-11,-15,-13,-15,-11,-16,-12,-16,-12,-16,-11,-16,-12,-17,-12,-17,-12,-17,-11,-17,-10,-17,-10,-18,-9,-19,-9,-19,-10,-19,-8,-19,-8,-20,0,0,15,-4,15,-4,15,-4,16,-4,15,-4,15,-4,15,-4,14,-4,14,-4,13,-5,16,-5,15,-5,15,-6,15,-6,15,-5,16,-8,15,-7,15,-6,15,-7,16,-6,17,-6,16,-7,16,-5,16,-8,17,-6,17,-8,0,0,15,-8,16,-8,16,-8,16,-9,16,-8,16,-8,17,-8,16,-8,16,-8,16,-9,17,-9,16,-8,16,-9,17,-9,16,-9,17,-10,18,-10,18,-9,18,-9,18,-9,20,-8,20,-8,20,-8,21,-8,22,-6,22,-5,0,0]"
CSI_DATA: 202,6,41,41,40,40,44,0,-27,-20,16999.635,17005.545,164.37,17342.191,316.311,177.536,"[3,-5,3,-5,2,-6,3,-7,2,-7,2,-8,2,-8,2,-9,2,-9,2,-9,2,-11,1,-11,1,-12,1,-12,2,-13,0,-13,0,-13,0,-13,-1,-14,-1,-14,0,-15,-1,-15,-1,-15,-3,-16,-3,-17,-4,-17,0,0,-5,-18,-4,-19,-5,-20,-5,-19,-6,-20,-6,-21,-6,-22,-6,-21,-6,-23,-7,-22,-7,-24,-7,-24,-6,-25,-7,-25,-6,-24,-6,-25,-6,-26,-6,-27,-5,-26,-5,-26,-5,-27,-3,-27,-4,-27,-5,-27,-3,-28,-2,-27,0,0,8,13,8,14,9,13,9,15,8,14,8,14,8,14,8,14,8,14,8,13,10,14,10,14,10,14,10,13,9,14,10,13,10,12,10,12,11,12,10,13,11,13,11,12,11,12,13,11,13,12,15,11,0,0,15,12,14,12,16,12,15,11,15,12,15,12,16,12,16,12,16,12,16,12,18,12,17,12,17,12,17,13,16,13,18,14,17,13,17,15,16,15,16,15,16,16,14,16,15,16,16,16,14,17,14,18,0,0]"
CSI_DATA: 203,7,39,39,42,38,44,0,-21,-20,17001.412,17007.322,211.668,17407.532,381.652,242.877,"[-15,6,-16,6,-14,7,-16,7,-15,6,-15,6,-15,6,-14,6,-15,6,-13,6,-15,7,-14,8,-14,7,-14,7,-14,6,-13,7,-13,7,-12,7,-12,7,-13,7,-13,7,-12,8,-12,7,-11,9,-12,9,-12,9,0,0,-11,10,-11,10,-12,11,-10,10,-11,10,-11,11,-11,11,-11,11,-12,11,-11,11,-11,13,-11,12,-12,12,-12,13,-12,12,-13,13,-13,14,-13,13,-14,13,-14,13,-15,13,-16,12,-16,13,-16,13,-17,12,-18,12,0,0,-4,-18,-4,-18,-5,-18,-4,-20,-4,-18,-3,-19,-4,-19,-3,-18,-2,-18,-3,-17,-3,-18,-3,-17,-3,-16,-3,-15,-3,-15,-5,-15,-5,-14,-5,-14,-6,-14,-6,-15,-6,-15,-7,-15,-6,-15,-8,-15,-7,-16,-8,-16,0,0,-8,-16,-8,-17,-9,-17,-8,-16,-7,-16,-8,-17,-7,-17,-7,-16,-7,-17,-7,-16,-7,-17,-6,-16,-6,-16,-6,-16,-5,-16,-6,-17,-6,-16,-5,-16,-5,-16,-4,-15,-4,-16,-4,-14,-3,-15,-4,-15,-3,-15,-3,-14,0,0]"
CSI_DATA: 204,5,43,43,45,42,45,0,-27,-27,17393.328,17400.75,116.123,17672.221,264.689,117.564,"[14,5,14,4,14,3,15,4,14,4,14,4,13,4,13,3,13,4,13,3,14,3,14,3,14,2,14,3,14,3,15,2,14,1,14,2,14,1,14,2,14,2,14,1,14,2,14,0,15,1,15,0,0,0,15,0,16,0,15,0,15,-1,15,0,16,0,16,0,16,0,16,0,16,0,17,0,16,1,16,1,17,1,17,0,18,0,18,1,17,1,17,2,17,2,17,3,17,4,17,4,17,4,17,5,17,5,0,0,-16,-3,-16,-3,-16,-2,-16,-3,-16,-3,-16,-3,-16,-3,-15,-2,-15,-2,-15,-2,-17,-2,-17,-1,-17,0,-17,-1,-17,-1,-17,-1,-17,0,-17,0,-17,0,-18,-2,-18,-2,-18,-1,-17,-2,-17,1,-18,0,-19,1,0,0,-18,0,-18,-1,-19,0,-18,0,-18,0,-18,0,-19,0,-18,0,-18,0,-19,1,-20,2,-19,1,-19,1,-20,1,-19,1,-21,2,-21,2,-21,1,-21,0,-21,0,-22,-1,-21,-2,-22,-2,-23,-1,-23,-4,-23,-4,0,0]"
CSI_DATA: 205,6,42,42,40,41,45,0,-27,-20,16999.635,17395.130,164.804,17723.392,315.860,168.735,"[3,-5,3,-5,2,-6,3,-7,2,-7,2,-8,2,-8,2,-9,2,-9,2,-9,2,-11,1,-11,1,-12,1,-12,2,-13,0,-13,0,-13,0,-13,-1,-14,-1,-14,0,-15,-1,-15,-1,-15,-3,-16,-3,-17,-4,-17,0,0,-5,-18,-4,-19,-5,-20,-5,-19,-6,-20,-6,-21,-6,-22,-6,-21,-6,-23,-7,-22,-7,-24,-7,-24,-6,-25,-7,-25,-6,-24,-6,-25,-6,-26,-6,-27,-5,-26,-5,-26,-5,-27,-3,-27,-4,-27,-5,-27,-3,-28,-2,-27,0,0,-5,-16,-5,-16,-6,-15,-6,-17,-6,-16,-5,-16,-6,-16,-6,-16,-6,-16,-6,-16,-7,-17,-7,-16,-7,-16,-7,-16,-6,-16,-8,-16,-8,-15,-8,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-12,-14,-12,-15,-13,-15,0,0,-13,-15,-13,-16,-13,-16,-13,-15,-13,-15,-14,-16,-13,-16,-14,-16,-14,-16,-15,-15,-16,-16,-15,-16,-15,-16,-15,-17,-14,-17,-15,-17,-15,-17,-15,-18,-14,-18,-13,-18,-14,-19,-12,-19,-13,-19,-14,-19,-12,-20,-11,-20,0,0]"
CSI_DATA: 206,7,40,40,43,39,45,0,-21,-20,17390.160,17396.907,212.348,17796.774,389.242,242.117,"[1,16,1,16,3,15,1,17,1,16,1,16,1,15,1,15,1,15,2,14,1,15,2,15,2,15,2,15,1,15,3,15,3,13,2,13,3,13,2,14,2,14,3,13,3,13,4,13,4,14,5,13,0,0,5,13,5,13,6,14,6,13,6,14,7,14,6,14,6,14,7,14,7,14,8,14,7,14,7,15,8,15,8,15,8,16,8,16,8,16,8,17,7,17,7,18,6,18,6,19,6,19,4,20,4,20,0,0,-8,7,-8,8,-7,8,-9,8,-8,7,-8,7,-8,7,-8,7,-8,7,-7,6,-8,7,-7,7,-7,6,-7,6,-7,6,-6,7,-5,7,-5,6,-5,7,-6,7,-6,7,-5,7,-6,7,-5,8,-6,8,-5,9,0,0,-5,8,-6,8,-6,9,-5,8,-6,9,-6,9,-6,8,-6,8,-6,8,-6,8,-6,9,-6,7,-6,7,-7,7,-6,7,-6,8,-6,7,-6,7,-7,7,-6,6,-7,6,-6,6,-6,6,-6,6,-7,5,-6,5,0,0]"
CSI_DATA: 207,4,42,42,42,41,46,0,-25,-24,17783.866,17789.495,65.13,18011.192,214.418,66.536,"[-12,3,-11,4,-11,5,-12,4,-11,4,-11,5,-11,5,-10,5,-11,5,-10,6,-11,6,-10,7,-10,7,-10,7,-11,7,-10,8,-9,8,-9,8,-9,8,-10,8,-10,8,-10,9,-9,8,-9,10,-10,10,-9,10,0,0,-9,11,-9,11,-9,11,-9,11,-9,11,-10,12,-10,12,-9,11,-9,12,-9,12,-9,13,-10,12,-10,13,-10,13,-10,13,-10,14,-11,14,-11,14,-11,13,-12,13,-13,13,-13,12,-14,12,-13,13,-15,12,-15,11,0,0,-10,6,-10,7,-9,7,-10,8,-10,8,-10,8,-10,8,-9,8,-10,9,-8,9,-9,11,-9,11,-9,12,-8,12,-9,11,-9,12,-8,12,-8,11,-8,13,-9,12,-9,13,-8,13,-8,13,-6,14,-7,15,-7,16,0,0,-6,16,-7,16,-6,18,-6,17,-6,18,-7,18,-7,18,-6,18,-7,19,-5,19,-5,20,-5,20,-6,20,-6,21,-6,20,-7,23,-6,22,-7,23,-9,23,-9,22,-11,23,-11,22,-11,23,-10,24,-13,23,-13,23,0,0]"
CSI_DATA: 208,5,44,44,46,43,46,0,-27,-27,17784.506,17790.136,116.87,18066.02,269.228,121.346,"[2,-17,1,-17,0,-17,1,-18,1,-17,0,-17,0,-16,0,-16,0,-16,0,-16,0,-17,-1,-17,-1,-17,-1,-17,-1,-17,-2,-18,-2,-16,-2,-16,-3,-16,-2,-16,-2,-17,-3,-17,-2,-16,-4,-16,-3,-18,-4,-17,0,0,-5,-17,-5,-18,-6,-17,-5,-17,-5,-17,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-6,-19,-5,-18,-5,-18,-5,-19,-5,-19,-5,-19,-6,-20,-5,-20,-4,-20,-4,-20,-3,-20,-3,-20,-3,-21,-3,-21,0,-21,0,-20,0,0,13,7,14,7,13,6,14,7,13,7,14,7,13,7,13,6,13,7,13,5,15,6,15,4,15,5,15,5,15,6,16,5,16,5,14,5,15,5,15,6,15,6,16,6,15,6,16,3,17,5,17,5,0,0,17,4,17,5,18,4,16,4,17,5,17,5,17,5,16,4,17,4,18,3,19,2,17,3,18,3,18,3,18,4,19,3,19,3,20,4,19,5,20,5,20,6,20,7,20,7,21,6,20,8,21,9,0,0]"
CSI_DATA: 209,6,43,43,41,42,46,0,-27,-20,17779.561,17785.191,164.780,18128.834,332.60,184.178,"[5,1,5,0,6,0,6,-1,7,-1,7,-1,7,-1,7,-2,8,-2,8,-3,10,-3,9,-4,10,-4,9,-4,10,-4,11,-5,10,-6,11,-5,10,-7,11,-7,11,-7,11,-8,12,-8,11,-10,12,-10,12,-12,0,0,13,-12,13,-13,13,-14,13,-14,14,-14,15,-14,15,-15,15,-15,16,-16,16,-17,17,-18,17,-17,17,-17,17,-18,18,-18,18,-18,19,-18,19,-18,19,-17,19,-17,20,-17,21,-16,21,-17,21,-17,22,-15,22,-15,0,0,0,15,0,16,2,15,0,17,0,16,0,17,0,16,0,16,0,17,1,15,1,17,2,17,2,17,2,16,1,16,3,16,3,15,3,15,4,16,3,16,3,16,4,16,4,16,7,15,6,17,7,17,0,0,7,17,7,17,8,18,7,16,8,17,8,18,7,18,8,18,8,18,9,18,10,19,9,18,9,18,9,20,8,19,9,21,8,19,8,21,8,21,7,20,6,22,5,21,6,21,7,21,5,22,4,22,0,0]"
CSI_DATA: 210,7,41,41,44,40,46,0,-20,-21,17781.339,17786.969,212.323,18189.943,393.169,245.287,"[-10,1,-10,1,-10,2,-10,2,-10,2,-10,2,-10,1,-9,2,-10,2,-9,2,-10,2,-10,2,-10,2,-9,2,-9,2,-10,3,-8,3,-9,2,-8,3,-9,3,-8,2,-8,3,-8,3,-8,4,-8,4,-8,4,0,0,-8,4,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-9,7,-9,7,-9,7,-9,7,-9,7,-9,6,-10,6,-10,6,-11,6,-11,7,-11,6,-12,6,0,0,9,14,10,14,10,13,10,15,9,14,9,15,9,14,8,14,8,15,8,13,8,14,9,13,8,12,8,11,8,12,9,11,9,10,9,10,10,10,10,10,10,11,11,10,10,10,12,9,12,11,13,11,0,0,13,10,12,11,13,11,12,11,12,12,12,12,12,12,11,12,11,12,11,11,12,12,11,11,11,11,11,12,9,12,11,12,10,11,10,12,9,12,8,12,8,12,8,11,8,11,8,10,7,12,7,11,0,0]"
