CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 169,5,38,38,37,37,38,0,-24,-22,14270.981,14673.506,121.762,14968.559,303.772,144.25,"[-15,-6,-16,-5,-15,-4,-16,-6,-15,-5,-15,-6,-15,-5,-14,-5,-14,-4,-14,-4,-15,-5,-15,-4,-15,-4,-14,-4,-14,-4,-15,-3,-14,-2,-13,-3,-15,-2,-15,-2,-15,-2,-14,-1,-14,-2,-15,-1,-15,-1,-16,0,0,0,-15,0,-15,0,-16,0,-15,0,-17,0,-16,0,-17,0,-16,0,-16,0,-15,0,-17,0,-16,-1,-16,-2,-17,-1,-16,-1,-17,-1,-17,-1,-17,-2,-17,-2,-16,-2,-16,-3,-15,-3,-15,-4,-16,-4,-15,-5,-15,-5,0,0,8,10,8,10,9,9,9,10,9,10,9,10,9,10,8,9,9,10,9,9,11,9,11,8,12,8,12,8,12,9,13,8,13,7,13,7,13,7,13,8,14,8,14,7,14,8,16,6,16,7,17,6,0,0,17,6,17,7,18,6,18,6,18,6,18,7,19,7,19,6,19,7,19,6,21,6,19,7,19,6,20,7,21,7,22,7,22,7,21,8,21,8,21,9,21,10,20,10,21,11,21,10,21,13,20,13,0,0]"
CSI_DATA: 170,6,34,34,35,33,38,0,-23,-19,14658.322,14670.806,169.355,15032.75,367.288,207.541,"[15,0,15,0,15,-1,16,1,15,1,15,1,14,1,13,1,13,2,12,1,13,1,12,1,12,1,12,0,12,1,12,0,11,-1,11,0,11,-1,11,0,11,0,11,-1,10,0,10,-2,11,-1,11,-2,0,0,10,-2,10,-2,11,-3,10,-2,11,-3,10,-2,10,-2,10,-2,11,-3,10,-3,11,-3,10,-3,11,-3,11,-3,10,-3,11,-3,10,-3,11,-2,10,-2,10,-1,11,-1,10,-1,10,-1,10,-2,10,0,10,0,0,0,0,-14,0,-14,-2,-14,-1,-15,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-14,-3,-14,-3,-14,-2,-14,-3,-13,-4,-12,-4,-12,-5,-12,-4,-12,-5,-12,-5,-12,-5,-12,-7,-11,-7,-12,-8,-12,0,0,-8,-12,-9,-12,-10,-12,-9,-12,-10,-12,-10,-13,-10,-13,-10,-12,-11,-13,-11,-13,-12,-14,-11,-13,-12,-13,-12,-14,-12,-15,-13,-15,-13,-15,-12,-16,-12,-16,-10,-17,-10,-18,-10,-18,-10,-18,-11,-18,-9,-20,-8,-19,0,0]"
CSI_DATA: 171,7,35,35,32,34,38,0,-21,-21,14657.62,14669.545,220.800,15100.737,435.950,276.203,"[5,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,4,-7,4,-7,4,-7,4,-7,5,-7,4,-7,4,-7,3,-8,4,-8,3,-8,0,0,3,-8,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,3,-10,4,-9,4,-10,4,-10,4,-9,4,-10,4,-10,5,-9,5,-9,5,-9,6,-9,6,-8,6,-8,6,-9,6,-8,6,-7,0,0,-8,13,-8,14,-7,13,-8,14,-8,13,-8,13,-8,13,-8,12,-8,12,-7,11,-7,12,-5,12,-4,12,-3,11,-3,12,-2,13,-1,13,-1,13,0,14,-1,14,-1,15,0,15,-1,15,1,16,0,17,1,18,0,0,1,18,0,18,1,19,1,19,0,19,-1,20,-1,20,-1,19,-1,20,-1,19,0,20,-2,19,-2,19,-2,20,-2,19,-2,20,-2,19,-3,19,-3,19,-4,18,-5,18,-5,17,-5,17,-5,17,-6,17,-6,16,0,0]"
CSI_DATA: 172,7,36,36,32,35,39,0,-21,-21,14657.62,15057.356,200.817,15426.905,326.168,212.372,"[5,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,4,-7,4,-7,4,-7,4,-7,5,-7,4,-7,4,-7,3,-8,4,-8,3,-8,0,0,3,-8,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,3,-10,4,-9,4,-10,4,-10,4,-9,4,-10,4,-10,5,-9,5,-9,5,-9,6,-9,6,-8,6,-8,6,-9,6,-8,6,-7,0,0,4,-15,4,-16,3,-15,4,-17,3,-16,4,-16,4,-15,4,-14,4,-15,3,-13,3,-14,2,-13,0,-13,0,-13,-1,-13,-2,-14,-3,-14,-3,-13,-4,-15,-4,-15,-3,-16,-5,-16,-4,-16,-6,-16,-6,-18,-6,-18,0,0,-6,-18,-6,-18,-7,-19,-6,-19,-6,-20,-6,-20,-5,-20,-5,-20,-5,-20,-5,-20,-6,-21,-4,-20,-4,-20,-4,-20,-4,-19,-5,-21,-4,-20,-3,-20,-2,-20,-2,-19,-1,-20,-1,-18,-1,-18,-2,-19,0,-18,0,-18,0,0]"
CSI_DATA: 173,3,36,36,37,36,40,0,-21,-25,15451.288,15463.730,21.257,15628.548,201.643,24.10,"[3,-13,2,-13,1,-13,2,-15,1,-14,0,-14,0,-14,-1,-13,-1,-13,-2,-13,-2,-15,-3,-14,-3,-15,-4,-14,-3,-15,-5,-15,-5,-14,-5,-14,-6,-15,-6,-15,-6,-16,-7,-15,-6,-15,-8,-15,-8,-16,-9,-16,0,0,-10,-16,-10,-17,-11,-17,-11,-17,-11,-17,-11,-18,-11,-18,-12,-18,-12,-19,-12,-19,-14,-20,-12,-19,-12,-20,-13,-21,-13,-21,-13,-21,-13,-22,-13,-23,-12,-24,-11,-23,-10,-24,-9,-24,-9,-25,-10,-26,-7,-26,-6,-26,0,0,6,8,7,9,7,8,8,9,7,8,7,9,7,8,7,8,7,8,7,7,8,7,8,7,9,7,9,6,8,7,9,6,9,6,9,6,10,5,9,6,10,6,10,6,9,6,11,4,11,5,11,5,0,0,12,4,12,4,12,4,12,4,13,4,13,4,13,4,13,4,13,4,14,4,15,3,14,3,14,3,15,3,15,4,16,4,16,4,16,5,16,5,16,6,16,7,16,6,16,7,17,6,17,8,17,9,0,0]"
CSI_DATA: 174,4,36,36,35,35,40,0,-25,-26,15434.993,15447.435,68.35,15681.479,254.574,76.941,"[-14,0,-14,0,-14,1,-15,1,-15,1,-15,0,-14,1,-14,1,-14,1,-14,1,-15,1,-15,2,-15,2,-14,2,-15,1,-15,2,-14,2,-14,2,-15,3,-15,2,-14,2,-14,3,-14,2,-14,3,-15,3,-15,3,0,0,-14,3,-15,3,-15,3,-14,4,-15,4,-15,4,-15,3,-15,3,-15,4,-14,3,-15,4,-15,3,-15,4,-15,3,-15,4,-15,4,-16,5,-16,4,-16,4,-15,3,-16,3,-16,2,-17,2,-17,2,-17,1,-17,1,0,0,13,-2,13,-2,13,-3,14,-3,14,-3,14,-2,13,-2,13,-2,13,-2,12,-3,14,-4,13,-4,13,-4,13,-4,13,-3,14,-4,13,-5,13,-4,13,-5,13,-4,13,-4,13,-4,12,-3,12,-6,13,-5,13,-5,0,0,12,-5,12,-6,12,-6,12,-6,12,-6,13,-6,12,-6,12,-7,12,-7,12,-7,13,-9,12,-8,12,-8,13,-9,13,-8,14,-9,14,-9,15,-8,15,-8,15,-7,16,-7,16,-7,16,-7,17,-8,17,-6,17,-5,0,0]"
CSI_DATA: 175,5,39,39,38,38,40,0,-24,-22,15440.953,15453.395,120.476,15745.407,318.502,140.869,"[-15,-5,-15,-5,-15,-5,-16,-6,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-4,-15,-5,-15,-4,-15,-4,-14,-3,-14,-4,-15,-3,-14,-2,-14,-3,-14,-2,-14,-3,-14,-3,-14,-2,-14,-3,-15,-1,-15,-2,-15,-1,0,0,-15,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-1,-16,-1,-17,-1,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-17,-3,-17,-3,-16,-3,-16,-4,-16,-4,-15,-5,-15,-5,-16,-5,-14,-6,-14,-6,0,0,-2,-13,-3,-14,-4,-14,-4,-15,-4,-14,-3,-14,-4,-14,-4,-14,-4,-14,-5,-13,-6,-14,-6,-14,-7,-14,-7,-14,-6,-14,-8,-14,-8,-14,-8,-14,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-11,-14,-11,-16,-12,-15,0,0,-12,-15,-12,-15,-13,-16,-13,-15,-13,-16,-13,-17,-13,-16,-13,-16,-14,-17,-14,-16,-16,-17,-14,-17,-15,-17,-15,-18,-15,-17,-16,-18,-16,-18,-16,-19,-15,-20,-14,-20,-14,-21,-13,-21,-13,-21,-14,-21,-12,-22,-12,-23,0,0]"
CSI_DATA: 176,6,35,35,36,34,40,0,-23,-19,15438.254,15450.695,168.84,15821.323,394.418,216.785,"[8,-17,8,-17,7,-16,8,-17,8,-16,8,-16,8,-15,8,-14,8,-14,7,-13,8,-14,7,-13,7,-13,7,-13,7,-13,6,-13,5,-12,5,-12,5,-12,5,-12,6,-12,5,-12,5,-11,4,-12,5,-13,4,-12,0,0,4,-12,4,-12,4,-13,3,-12,4,-12,4,-13,4,-13,4,-12,3,-12,3,-12,3,-13,4,-12,4,-13,4,-13,4,-12,4,-12,4,-13,4,-12,4,-12,5,-11,5,-12,6,-11,6,-11,5,-11,6,-11,6,-10,0,0,6,-12,6,-13,4,-13,5,-14,5,-13,5,-14,5,-13,5,-13,5,-13,4,-13,5,-14,4,-14,4,-14,3,-13,4,-13,3,-13,2,-12,2,-12,1,-13,2,-13,1,-13,1,-13,1,-13,-1,-13,-1,-14,-1,-14,0,0,-1,-14,-2,-15,-3,-15,-3,-15,-3,-16,-2,-16,-2,-16,-3,-16,-3,-16,-3,-16,-4,-18,-4,-17,-4,-17,-3,-18,-3,-18,-3,-19,-4,-19,-3,-20,-1,-20,-1,-20,1,-21,1,-20,1,-21,0,-21,2,-21,3,-21,0,0]"
CSI_DATA: 177,7,37,37,33,36,40,0,-22,-21,15436.994,15449.435,219.489,15887.593,460.688,283.55,"[-8,-13,-9,-13,-9,-12,-10,-14,-10,-13,-10,-13,-10,-13,-10,-12,-11,-13,-11,-12,-12,-13,-12,-13,-13,-13,-12,-13,-11,-14,-13,-13,-12,-12,-12,-12,-13,-12,-13,-12,-13,-12,-13,-11,-12,-11,-14,-11,-15,-11,-15,-11,0,0,-15,-10,-15,-11,-16,-11,-16,-10,-17,-11,-17,-11,-17,-11,-17,-11,-17,-11,-17,-11,-19,-11,-17,-12,-18,-12,-18,-13,-17,-12,-18,-13,-18,-13,-18,-13,-17,-14,-16,-14,-15,-15,-15,-15,-15,-16,-16,-16,-14,-16,-13,-16,0,0,-17,3,-17,3,-17,4,-19,3,-18,3,-18,3,-17,3,-17,3,-16,2,-15,3,-16,3,-14,4,-14,5,-13,5,-13,6,-13,8,-12,8,-12,9,-13,10,-14,10,-14,10,-14,10,-14,10,-14,13,-15,13,-15,14,0,0,-15,13,-16,14,-16,14,-16,14,-17,14,-18,14,-18,13,-18,13,-18,13,-18,13,-18,14,-18,12,-18,12,-19,12,-18,12,-19,12,-19,12,-19,11,-19,10,-19,9,-19,9,-19,8,-19,8,-19,9,-19,7,-19,6,0,0]"
CSI_DATA: 178,5,40,40,39,39,41,0,-24,-21,15830.942,15841.338,111.785,16113.17,225.424,118.482,"[-16,1,-16,1,-15,2,-17,1,-15,1,-16,1,-15,1,-15,1,-15,1,-14,1,-16,2,-15,2,-15,2,-14,2,-15,2,-14,3,-14,3,-13,3,-14,4,-14,3,-14,2,-14,3,-13,3,-13,5,-14,4,-14,5,0,0,-14,5,-14,5,-15,5,-14,6,-15,5,-15,5,-15,5,-15,5,-15,5,-14,5,-15,6,-15,5,-15,5,-16,4,-15,4,-16,5,-16,4,-17,4,-16,3,-16,2,-16,2,-16,1,-15,1,-16,2,-16,0,-16,0,0,0,4,-4,4,-4,4,-4,5,-5,4,-4,4,-5,4,-5,4,-5,4,-4,3,-5,4,-5,3,-6,3,-6,3,-6,4,-6,3,-6,3,-7,3,-6,3,-7,3,-7,4,-7,3,-7,3,-7,3,-8,3,-8,3,-8,0,0,3,-8,3,-9,3,-9,3,-8,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-10,3,-10,3,-10,3,-10,3,-10,4,-11,3,-10,4,-11,4,-10,4,-10,5,-10,5,-10,5,-10,5,-11,6,-10,6,-10,0,0]"
CSI_DATA: 179,6,36,36,37,35,41,0,-23,-19,15828.243,15838.639,169.390,16165.338,277.745,170.803,"[3,15,3,15,4,14,3,15,3,14,2,15,2,14,2,13,1,13,2,12,2,13,2,12,2,12,2,12,2,12,3,11,3,11,3,11,3,11,2,11,2,11,3,10,3,10,4,9,3,10,4,10,0,0,4,10,4,10,4,10,4,9,4,10,4,10,4,10,4,9,4,10,4,9,5,10,4,9,4,10,4,10,4,9,5,10,4,10,4,10,4,10,3,10,3,10,2,10,2,10,3,10,3,10,3,10,0,0,1,-10,1,-10,0,-10,1,-11,0,-10,0,-11,0,-10,0,-10,0,-10,0,-10,0,-11,-1,-10,0,-10,-1,-10,0,-10,-1,-10,-1,-9,-1,-9,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-4,-9,-4,-10,-4,-10,0,0,-5,-10,-5,-10,-5,-10,-5,-9,-5,-10,-6,-11,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-7,-11,-7,-12,-6,-12,-7,-13,-7,-12,-7,-13,-6,-14,-5,-14,-5,-14,-4,-14,-5,-14,-5,-15,-4,-15,-3,-15,0,0]"
CSI_DATA: 180,7,38,38,34,37,41,0,-22,-21,15826.984,15837.379,210.821,16225.361,337.768,230.826,"[13,5,14,5,14,4,15,4,14,4,15,4,15,3,14,3,15,4,14,3,17,3,17,2,17,3,16,3,16,4,17,2,16,2,15,2,16,1,16,2,16,2,16,1,15,1,16,-1,17,0,18,-1,0,0,17,-2,17,-1,19,-2,17,-3,18,-2,19,-2,19,-2,19,-2,19,-2,19,-2,20,-3,20,-2,20,-2,21,-2,20,-2,21,-2,21,-1,21,-1,21,0,20,1,21,1,20,2,20,2,20,2,20,3,20,4,0,0,6,4,6,4,7,4,7,4,6,4,7,5,6,4,6,4,5,4,6,3,6,3,6,3,6,2,6,2,6,2,6,1,6,1,6,1,7,0,7,0,8,0,8,0,8,0,8,-1,9,0,9,0,0,0,9,0,10,0,10,0,10,0,10,0,10,1,10,0,10,1,10,1,10,1,11,0,10,0,10,1,10,1,10,2,11,1,10,1,10,2,9,2,9,2,9,3,9,3,9,2,9,2,9,3,8,3,0,0]"
CSI_DATA: 181,3,37,37,39,37,42,0,-21,-25,16231.408,16242.911,21.637,16408.470,183.109,23.935,"[-9,7,-9,8,-8,8,-9,9,-8,9,-8,9,-8,9,-7,9,-7,9,-6,10,-6,11,-6,11,-6,11,-5,11,-6,12,-4,12,-4,12,-4,12,-3,13,-4,13,-4,13,-3,14,-3,13,-2,14,-2,15,-1,16,0,0,-1,16,-1,16,-1,17,0,16,-1,18,-1,19,-1,18,0,18,-1,19,0,18,1,21,0,20,0,20,0,21,-1,20,-1,22,-1,22,-2,23,-3,23,-3,22,-4,23,-5,22,-5,22,-5,23,-7,22,-8,23,0,0,-10,-7,-10,-7,-10,-6,-11,-8,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-12,-4,-11,-4,-11,-4,-12,-3,-12,-4,-12,-4,-12,-3,-12,-4,-12,-2,-13,-3,-13,-2,0,0,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-15,-1,-15,-2,-14,-1,-15,-1,-15,-1,-16,0,-16,-1,-16,0,-16,-1,-17,-1,-17,-1,-18,0,-18,-1,-18,-2,-18,-2,-19,-3,-18,-3,-19,-3,-20,-3,-19,-5,-19,-6,0,0]"
CSI_DATA: 182,4,37,37,37,36,42,0,-25,-25,16215.115,16226.618,69.255,16464.549,239.188,80.14,"[11,5,12,5,12,4,13,5,12,5,13,6,12,5,12,5,12,5,12,5,13,5,13,4,13,5,13,4,13,5,13,3,13,3,12,4,14,3,13,4,13,4,13,3,12,4,14,2,14,3,14,3,0,0,14,3,14,3,15,3,14,2,15,3,15,3,14,3,14,3,14,3,13,2,15,2,14,2,14,2,15,2,14,2,15,2,15,2,15,3,15,3,14,3,15,4,15,4,15,4,16,4,15,5,15,6,0,0,12,-10,12,-10,12,-11,13,-11,12,-11,12,-10,12,-10,11,-10,12,-10,11,-10,12,-11,11,-11,11,-12,11,-12,12,-11,11,-12,10,-11,11,-11,10,-12,11,-12,11,-11,11,-12,11,-11,10,-12,11,-12,10,-12,0,0,9,-12,9,-13,9,-13,8,-12,9,-13,9,-13,9,-13,9,-13,8,-14,8,-14,8,-15,8,-15,9,-15,9,-15,9,-15,9,-16,10,-16,10,-16,11,-16,11,-16,12,-16,13,-16,13,-16,14,-16,15,-15,15,-14,0,0]"
CSI_DATA: 183,5,41,41,40,40,42,0,-24,-21,16221.74,16232.577,111.792,16527.288,301.927,142.753,"[-11,13,-11,14,-9,14,-11,15,-10,14,-11,14,-10,13,-10,13,-10,13,-9,12,-10,14,-9,14,-8,14,-8,13,-9,13,-7,14,-7,14,-7,13,-6,14,-7,14,-7,14,-6,14,-7,13,-5,15,-6,15,-5,16,0,0,-5,16,-5,16,-5,17,-4,16,-5,17,-5,17,-5,17,-5,16,-5,17,-5,16,-5,18,-5,16,-5,16,-5,17,-5,16,-5,17,-6,17,-7,17,-7,16,-7,16,-8,16,-8,15,-8,15,-8,15,-9,14,-9,14,0,0,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-6,3,-6,3,-6,3,-6,3,-6,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,2,-7,3,-7,2,-8,3,-8,2,-9,0,0,2,-8,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-10,2,-9,2,-10,2,-10,2,-10,2,-10,2,-10,2,-11,2,-11,2,-11,3,-11,3,-10,3,-11,4,-10,4,-11,4,-11,5,-10,5,-10,0,0]"
CSI_DATA: 184,6,37,37,38,36,42,0,-23,-19,16218.375,16229.879,169.396,16589.335,363.974,204.800,"[-9,-14,-9,-14,-9,-13,-9,-15,-8,-14,-8,-14,-8,-14,-7,-13,-7,-13,-6,-12,-7,-13,-7,-12,-6,-12,-6,-12,-6,-12,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-7,-9,-6,-10,-7,-9,-7,-10,-8,-9,0,0,-7,-9,-7,-9,-8,-9,-8,-9,-7,-9,-8,-9,-8,-9,-7,-9,-8,-9,-8,-9,-9,-9,-7,-9,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-6,-10,0,0,-13,10,-12,10,-11,10,-12,11,-12,11,-12,11,-12,11,-11,11,-12,11,-11,11,-12,12,-11,11,-11,11,-10,11,-10,11,-9,12,-9,11,-8,11,-7,12,-7,12,-8,12,-7,12,-7,12,-5,13,-6,14,-5,15,0,0,-5,15,-4,15,-4,15,-4,16,-4,16,-4,17,-4,17,-4,17,-4,18,-4,18,-3,19,-4,18,-4,19,-4,19,-4,20,-4,21,-5,21,-5,22,-6,21,-6,21,-7,21,-7,20,-8,21,-9,21,-11,21,-12,21,0,0]"
CSI_DATA: 185,7,39,39,35,38,42,0,-22,-21,16217.116,16228.620,220.811,16658.84,432.723,273.549,"[-11,9,-11,10,-9,11,-11,12,-10,11,-11,12,-11,12,-10,12,-11,12,-9,12,-11,14,-10,14,-11,14,-10,13,-11,14,-10,14,-10,14,-9,13,-9,14,-9,14,-9,14,-9,14,-9,13,-7,15,-8,16,-8,16,0,0,-7,16,-7,16,-7,18,-6,17,-7,18,-7,18,-7,18,-7,18,-7,18,-7,17,-7,20,-7,18,-8,19,-8,20,-8,18,-9,20,-8,19,-10,20,-10,19,-10,18,-11,18,-11,17,-11,16,-11,17,-13,16,-13,16,0,0,-11,-12,-11,-12,-12,-11,-12,-13,-12,-11,-11,-12,-11,-11,-10,-11,-10,-11,-10,-10,-10,-10,-11,-9,-11,-8,-11,-7,-12,-7,-13,-6,-13,-5,-13,-5,-14,-4,-15,-5,-15,-5,-16,-4,-15,-5,-17,-3,-18,-5,-18,-4,0,0,-18,-4,-19,-5,-20,-5,-19,-5,-20,-5,-20,-6,-20,-6,-19,-6,-19,-6,-19,-6,-20,-6,-19,-7,-19,-7,-20,-7,-19,-7,-20,-8,-19,-7,-19,-8,-18,-8,-17,-9,-17,-9,-17,-9,-16,-9,-17,-9,-15,-10,-15,-10,0,0]"
CSI_DATA: 186,3,38,38,40,38,43,0,-21,-25,16621.284,16631.637,20.282,16796.364,138.280,21.635,"[-3,-12,-3,-12,-4,-11,-4,-13,-4,-12,-5,-12,-5,-12,-5,-11,-6,-11,-6,-11,-7,-12,-8,-11,-8,-11,-8,-11,-8,-11,-10,-11,-10,-10,-9,-10,-10,-10,-11,-10,-11,-11,-11,-10,-11,-10,-13,-9,-13,-10,-14,-10,0,0,-14,-10,-15,-9,-16,-9,-15,-9,-16,-10,-16,-10,-17,-10,-16,-10,-17,-10,-17,-10,-19,-10,-18,-10,-18,-10,-19,-11,-19,-11,-19,-11,-20,-12,-20,-13,-19,-13,-19,-14,-18,-15,-18,-15,-18,-16,-19,-16,-17,-17,-17,-18,0,0,-11,6,-11,7,-11,7,-12,7,-11,7,-12,7,-11,7,-11,7,-11,7,-10,7,-11,8,-10,8,-10,8,-10,9,-10,8,-9,9,-9,9,-9,9,-9,10,-10,10,-10,10,-9,10,-9,10,-8,11,-9,11,-8,12,0,0,-8,12,-8,12,-8,13,-8,13,-8,13,-9,13,-9,13,-8,13,-8,14,-8,14,-8,15,-8,14,-9,15,-9,15,-9,15,-9,17,-9,16,-10,17,-11,16,-11,16,-12,16,-12,15,-13,15,-13,17,-15,15,-16,15,0,0]"
CSI_DATA: 187,5,42,42,41,41,43,0,-24,-22,16610.951,16621.303,111.593,16890.712,232.628,115.983,"[-10,14,-9,15,-8,15,-9,15,-9,15,-9,15,-9,14,-8,14,-9,14,-8,13,-9,14,-8,14,-7,15,-7,14,-8,14,-6,15,-6,14,-6,13,-5,14,-6,15,-6,14,-5,15,-6,14,-4,15,-5,16,-4,16,0,0,-4,16,-4,16,-4,16,-4,16,-4,17,-4,17,-4,17,-4,16,-5,17,-4,16,-5,17,-5,16,-5,16,-5,17,-5,16,-5,17,-6,17,-6,17,-7,16,-7,15,-8,15,-8,15,-8,15,-8,15,-9,14,-9,13,0,0,-5,12,-5,12,-4,12,-5,13,-5,13,-5,13,-5,13,-5,12,-4,13,-3,12,-3,14,-2,14,-2,14,-1,14,-2,15,-1,15,-1,15,-1,15,0,15,-1,16,-1,16,0,17,-1,16,2,17,1,18,2,18,0,0,2,18,2,19,2,19,2,18,2,19,2,20,2,20,2,20,2,20,3,20,4,21,3,20,3,21,3,22,3,22,3,23,3,23,2,23,1,23,1,23,0,24,-1,23,-1,23,0,24,-2,25,-3,24,0,0]"
CSI_DATA: 188,6,38,38,39,37,43,0,-23,-19,16608.253,16618.605,169.199,16945.990,287.906,171.261,"[3,-16,3,-16,2,-15,4,-17,4,-15,4,-15,4,-14,4,-14,4,-13,3,-13,3,-14,3,-13,3,-13,3,-13,3,-13,2,-13,2,-12,2,-12,1,-12,2,-12,2,-12,2,-11,2,-11,0,-11,1,-12,0,-12,0,0,0,-11,0,-12,0,-12,0,-11,0,-12,0,-12,0,-12,0,-11,0,-12,0,-11,-1,-12,0,-12,-1,-12,0,-12,-1,-11,0,-12,0,-12,0,-12,0,-12,1,-11,1,-11,2,-11,1,-11,1,-11,2,-11,2,-11,0,0,7,-12,7,-12,5,-12,6,-13,6,-13,6,-13,6,-13,5,-12,6,-13,5,-13,6,-14,5,-13,5,-13,5,-13,5,-13,4,-13,4,-12,3,-12,2,-12,2,-13,2,-13,2,-13,2,-13,0,-13,0,-14,0,-14,0,0,-1,-14,-1,-15,-1,-15,-1,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-18,-2,-17,-2,-18,-2,-18,-2,-19,-2,-20,-2,-19,-1,-20,0,-20,0,-20,1,-21,1,-20,2,-20,2,-21,4,-21,5,-21,0,0]"
CSI_DATA: 189,7,40,40,36,39,43,0,-21,-21,16606.994,16617.347,210.626,17008.45,349.961,233.316,"[-7,-2,-8,-2,-7,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-1,-8,-2,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-1,-9,-1,-8,-1,-9,0,-9,-1,-9,-1,-8,0,-8,-1,-8,1,-9,0,-9,1,0,0,-9,1,-9,1,-10,1,-9,1,-10,1,-10,1,-10,1,-10,1,-10,1,-9,1,-11,2,-10,1,-11,1,-11,1,-10,1,-11,1,-11,1,-11,1,-11,0,-10,0,-11,0,-11,-1,-10,-1,-11,-1,-10,-2,-11,-2,0,0,17,-2,17,-2,16,-3,18,-2,17,-2,17,-2,16,-2,16,-2,15,-1,14,-2,15,-3,14,-4,13,-4,12,-5,13,-5,12,-8,12,-8,12,-8,13,-10,14,-10,15,-9,14,-10,14,-10,14,-13,15,-13,15,-14,0,0,15,-13,16,-13,17,-14,16,-14,17,-14,18,-13,18,-13,18,-12,18,-12,17,-12,18,-14,18,-12,18,-12,18,-12,18,-11,19,-12,18,-12,18,-11,18,-10,18,-9,18,-9,18,-8,18,-8,18,-9,18,-7,18,-6,0,0]"
CSI_DATA: 190,3,39,39,41,39,44,0,-21,-25,17011.269,17021.680,19.839,17186.506,178.461,21.971,"[11,-4,11,-5,10,-6,11,-6,10,-6,10,-6,10,-7,10,-7,9,-7,8,-8,10,-9,9,-9,9,-9,8,-10,9,-10,8,-11,7,-11,7,-11,7,-12,8,-12,8,-12,7,-13,7,-12,6,-14,7,-14,6,-15,0,0,6,-15,6,-16,6,-17,5,-17,6,-17,6,-18,6,-18,6,-18,6,-18,6,-18,5,-21,6,-19,6,-20,7,-20,7,-20,7,-21,7,-22,8,-22,9,-22,9,-21,11,-21,11,-20,12,-20,12,-22,13,-20,14,-20,0,0,-9,-8,-10,-7,-10,-7,-11,-8,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-11,-6,-11,-5,-11,-6,-11,-5,-11,-5,-12,-5,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-4,-13,-3,-13,-3,-13,-3,0,0,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-16,-2,-16,-2,-17,-1,-16,-2,-17,-2,-18,-1,-18,-2,-18,-3,-18,-3,-18,-4,-18,-4,-18,-4,-19,-4,-19,-6,-19,-7,0,0]"
