CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1181,3,247,247,279,246,295,0,-20,-22,114890.309,114896.504,16.311,115072.380,128.269,17.700,"[-9,14,-10,14,-8,15,-10,15,-10,14,-10,14,-10,14,-9,14,-9,14,-9,14,-10,15,-9,15,-9,15,-9,15,-10,15,-8,16,-8,15,-8,15,-7,16,-8,16,-9,16,-7,16,-8,15,-7,16,-8,17,-7,17,0,0,-6,17,-7,17,-6,18,-5,17,-7,18,-7,19,-7,18,-6,18,-6,18,-6,18,-6,20,-7,19,-6,19,-7,19,-6,19,-7,20,-7,20,-7,20,-8,20,-8,19,-9,19,-9,19,-10,19,-10,20,-11,18,-11,18,0,0,15,4,15,4,15,2,16,4,15,4,15,3,15,3,14,3,14,3,14,3,15,3,15,2,15,2,14,2,14,3,15,1,14,0,14,1,13,0,14,1,14,1,14,0,14,1,14,-2,15,0,15,-2,0,0,15,-2,16,-3,15,-3,16,-3,16,-2,16,-3,16,-3,16,-3,17,-3,17,-3,18,-3,17,-2,17,-3,17,-2,18,-3,18,-3,19,-3,18,-2,19,-2,19,-1,19,0,19,0,20,1,19,0,19,3,19,3,0,0]"
CSI_DATA: 1182,4,237,237,278,236,295,0,-23,-24,114889.250,114895.445,62.504,115124.695,180.584,70.15,"[0,-14,0,-14,-1,-13,0,-15,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-15,-3,-15,-3,-14,-3,-14,-3,-14,-4,-15,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-14,-6,-13,-6,-14,-7,-14,0,0,-7,-14,-8,-14,-8,-14,-8,-13,-8,-15,-9,-15,-9,-15,-9,-14,-9,-15,-9,-14,-10,-16,-9,-15,-9,-15,-10,-16,-9,-16,-10,-17,-10,-16,-9,-17,-9,-17,-8,-17,-8,-18,-7,-18,-7,-18,-7,-19,-5,-19,-4,-19,0,0,-13,5,-13,5,-12,6,-13,6,-13,6,-12,6,-13,6,-12,6,-12,7,-12,7,-13,7,-13,8,-13,8,-12,9,-13,8,-12,10,-11,10,-12,10,-11,10,-12,10,-12,10,-12,11,-12,10,-11,12,-12,12,-12,13,0,0,-11,13,-11,14,-11,14,-11,15,-12,14,-12,15,-12,15,-12,14,-11,15,-12,15,-12,16,-12,15,-12,15,-12,15,-12,16,-12,17,-13,17,-13,17,-14,17,-14,16,-15,16,-14,16,-16,16,-15,16,-18,15,-18,14,0,0]"
CSI_DATA: 1183,5,255,255,267,254,295,0,-37,-21,114894.801,114900.996,110.518,115197.423,253.312,142.743,"[-18,4,-18,4,-17,5,-19,4,-17,4,-17,3,-17,4,-16,3,-17,3,-16,3,-17,3,-17,3,-17,3,-16,2,-16,2,-16,2,-15,2,-15,1,-15,2,-15,1,-14,1,-14,1,-13,0,-12,2,-13,1,-12,1,0,0,-11,1,-11,1,-10,2,-10,2,-10,2,-10,2,-9,2,-9,3,-8,3,-8,4,-8,4,-7,4,-7,4,-7,5,-7,5,-7,6,-7,7,-7,7,-7,7,-8,8,-8,8,-8,8,-10,9,-10,10,-11,9,-12,9,0,0,4,-13,3,-13,3,-13,4,-14,3,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-15,2,-15,2,-15,1,-15,2,-15,1,-17,0,-15,1,-15,0,-15,1,-16,2,-16,0,-16,1,-16,-1,-17,0,-18,-1,-18,0,0,-1,-18,-1,-19,-2,-19,-2,-19,-1,-19,-1,-19,-1,-19,-1,-19,-2,-19,-2,-19,-3,-21,-2,-19,-2,-20,-2,-20,-3,-21,-3,-21,-3,-22,-3,-22,-2,-22,-1,-22,0,-23,0,-22,1,-23,0,-24,2,-24,3,-23,0,0]"
CSI_DATA: 1184,6,259,259,274,258,295,0,-29,-19,114897.192,114903.387,162.171,115263.414,319.303,208.734,"[-11,-3,-11,-3,-12,-2,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-1,-15,0,-14,0,-15,1,-16,0,-16,0,-16,1,-16,0,-17,3,-18,2,-18,3,0,0,-17,3,-19,3,-19,4,-18,4,-20,4,-20,4,-20,4,-20,4,-20,4,-20,5,-21,5,-21,4,-21,4,-21,4,-21,4,-22,4,-22,4,-22,4,-22,4,-21,4,-22,3,-22,2,-22,2,-22,3,-22,1,-22,1,0,0,-15,1,-15,1,-15,2,-16,1,-16,1,-16,2,-16,2,-15,2,-15,2,-15,2,-16,2,-15,3,-15,3,-15,3,-15,2,-15,5,-14,5,-14,5,-13,5,-14,6,-15,6,-14,6,-14,6,-13,8,-15,7,-15,9,0,0,-14,9,-15,9,-15,10,-14,10,-15,10,-16,11,-16,11,-16,11,-16,11,-16,12,-17,12,-17,11,-17,11,-17,12,-17,12,-18,13,-18,12,-18,12,-19,12,-19,11,-20,11,-19,10,-20,10,-21,10,-22,8,-22,8,0,0]"
CSI_DATA: 1185,3,248,248,280,247,296,0,-20,-21,115280.304,115286.540,16.365,115464.670,201.256,19.989,"[4,12,4,12,5,12,5,13,5,13,5,12,5,12,5,12,5,12,6,11,6,13,7,12,7,12,7,12,6,12,8,12,8,11,7,11,8,11,8,12,8,12,9,12,8,12,10,11,10,12,10,12,0,0,10,12,11,12,11,12,11,11,11,12,11,12,11,12,11,12,11,12,11,12,12,13,11,13,11,13,11,13,11,13,12,14,12,14,11,14,11,14,10,14,10,15,9,14,9,15,10,15,8,16,8,15,0,0,5,16,5,16,6,16,6,18,5,16,5,16,5,16,5,15,5,16,5,15,5,16,6,15,5,16,6,15,4,15,7,15,6,14,5,14,6,14,6,14,6,14,6,14,5,14,7,13,7,14,8,14,0,0,8,13,8,13,9,13,9,13,8,13,9,14,9,13,8,13,9,13,9,13,10,14,8,13,8,13,9,14,9,14,10,15,10,14,9,15,9,15,8,15,8,16,7,15,7,16,8,16,6,17,6,17,0,0]"
CSI_DATA: 1186,4,238,238,279,237,296,0,-25,-24,115279.247,115285.482,62.533,115512.93,248.679,67.412,"[-7,-9,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-13,-5,-12,-6,-13,-4,-14,-5,-14,-4,0,0,-14,-4,-15,-4,-16,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-18,-5,-17,-5,-18,-5,-18,-5,-18,-6,-18,-6,-17,-6,-18,-8,-17,-8,-17,-8,-18,-8,-16,-10,-16,-10,0,0,12,-4,12,-5,11,-6,12,-6,12,-5,12,-5,11,-6,11,-7,12,-6,11,-7,12,-8,12,-8,12,-8,12,-8,12,-8,12,-10,11,-10,12,-9,11,-10,11,-10,12,-10,11,-11,11,-11,10,-12,12,-12,11,-14,0,0,10,-14,11,-14,10,-15,10,-15,11,-15,11,-16,11,-16,10,-17,11,-17,11,-18,11,-18,11,-17,12,-18,11,-19,12,-19,13,-20,13,-20,13,-19,13,-20,14,-19,15,-20,15,-19,16,-19,16,-19,18,-18,18,-17,0,0]"
CSI_DATA: 1187,5,256,256,268,255,296,0,-35,-20,115284.797,115291.32,110.548,115584.333,320.919,139.652,"[-14,-10,-14,-10,-15,-8,-16,-9,-15,-9,-15,-8,-15,-7,-15,-6,-15,-6,-15,-5,-16,-5,-16,-4,-16,-3,-16,-3,-16,-4,-17,-2,-16,-2,-16,-2,-16,-1,-16,-2,-16,-1,-16,0,-16,-1,-16,0,-17,-1,-16,0,0,0,-16,0,-16,0,-16,0,-15,0,-15,0,-16,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-2,-13,-3,-13,-3,-13,-4,-11,-4,-12,-5,-12,-5,-10,-5,-9,-6,-9,-6,-8,-8,-7,-8,-6,-9,-6,-9,-4,-9,-3,-9,0,0,-10,9,-10,10,-9,10,-10,11,-9,11,-9,11,-10,11,-9,11,-9,11,-8,11,-9,13,-8,13,-8,13,-8,14,-8,13,-7,15,-7,14,-7,14,-7,15,-7,15,-8,16,-7,16,-7,16,-6,17,-7,18,-6,19,0,0,-6,19,-6,19,-6,20,-5,20,-6,20,-6,20,-6,20,-6,20,-6,21,-5,21,-5,23,-6,21,-6,22,-6,22,-6,22,-6,24,-7,24,-7,24,-7,24,-8,23,-9,24,-10,23,-10,24,-10,25,-13,24,-13,24,0,0]"
CSI_DATA: 1188,3,249,249,281,248,297,0,-23,-20,115670.332,115676.517,16.313,115852.757,268.424,18.76,"[-17,1,-17,1,-17,3,-19,2,-18,2,-18,1,-17,2,-17,2,-18,1,-17,2,-19,1,-19,2,-19,2,-18,1,-18,1,-18,2,-18,2,-18,2,-18,3,-19,2,-19,2,-18,3,-18,1,-18,3,-20,3,-19,3,0,0,-19,4,-19,3,-20,4,-18,4,-19,3,-19,4,-19,3,-19,3,-19,4,-18,3,-19,4,-18,2,-18,3,-19,3,-18,3,-19,3,-19,3,-18,3,-18,2,-18,2,-18,2,-18,1,-18,1,-18,2,-18,0,-18,0,0,0,-14,7,-14,8,-13,8,-15,9,-14,8,-15,8,-14,8,-13,8,-14,8,-13,8,-14,9,-14,9,-14,9,-13,9,-13,7,-13,9,-12,9,-12,8,-12,9,-12,9,-13,9,-12,9,-12,8,-11,10,-12,10,-11,11,0,0,-11,10,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,12,-11,11,-11,11,-12,12,-11,11,-12,12,-11,12,-12,11,-12,11,-12,10,-13,10,-13,9,-13,9,-13,10,-13,8,-13,8,0,0]"
CSI_DATA: 1189,4,239,239,280,238,297,0,-29,-26,115669.275,115675.460,62.492,115908.766,324.433,74.85,"[-8,-9,-9,-9,-9,-8,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-8,-12,-9,-13,-9,-13,-9,-12,-9,-12,-9,-14,-8,-13,-8,-13,-8,-14,-7,-14,-7,-14,-8,-14,-7,-14,-7,-14,-6,-15,-7,-15,-5,0,0,-15,-4,-16,-5,-17,-4,-16,-4,-17,-4,-18,-4,-18,-3,-18,-3,-19,-3,-19,-3,-20,-3,-19,-4,-19,-4,-21,-3,-20,-3,-22,-3,-22,-4,-22,-4,-22,-4,-22,-4,-23,-6,-22,-7,-23,-7,-23,-8,-22,-10,-22,-10,0,0,-3,16,-3,16,-2,16,-3,18,-3,17,-3,17,-3,17,-3,17,-3,17,-3,16,-3,18,-2,19,-3,19,-3,18,-4,18,-2,19,-2,18,-2,17,-1,18,-3,18,-4,18,-3,19,-3,17,-1,18,-2,20,-1,20,0,0,-1,19,-1,19,-1,20,0,18,-1,19,-1,20,-1,20,-1,19,0,19,0,19,1,20,-1,19,0,19,0,21,0,20,1,21,0,21,0,22,-1,22,-1,21,-2,22,-2,22,-3,22,-2,23,-4,23,-5,23,0,0]"
CSI_DATA: 1190,5,257,257,269,256,297,0,-34,-20,115674.824,115681.09,110.408,115977.317,392.984,142.636,"[-13,-8,-14,-7,-14,-6,-15,-7,-14,-7,-13,-7,-13,-6,-13,-5,-13,-5,-13,-5,-14,-5,-14,-4,-13,-4,-13,-3,-13,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-15,0,-16,-1,-15,0,0,0,-15,1,-15,0,-16,1,-15,1,-15,0,-16,1,-15,0,-15,1,-15,1,-15,1,-15,1,-15,0,-15,-1,-16,0,-15,0,-16,-1,-16,-1,-16,-1,-15,-1,-14,-2,-15,-3,-14,-4,-14,-5,-14,-5,-13,-6,-12,-6,0,0,-4,-14,-5,-14,-6,-13,-6,-15,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-13,-7,-15,-8,-14,-8,-14,-8,-14,-7,-15,-9,-15,-9,-14,-9,-14,-10,-14,-9,-15,-9,-15,-10,-15,-9,-15,-11,-14,-11,-15,-12,-15,0,0,-12,-14,-12,-15,-14,-15,-13,-14,-13,-15,-13,-16,-13,-15,-13,-15,-14,-15,-14,-15,-16,-15,-15,-16,-15,-15,-16,-16,-16,-16,-17,-17,-17,-17,-17,-17,-16,-18,-15,-18,-16,-20,-15,-20,-15,-20,-16,-20,-14,-22,-14,-23,0,0]"
CSI_DATA: 1191,6,261,261,276,260,297,0,-34,-19,115677.217,115683.402,162.146,116052.737,468.404,218.56,"[12,6,13,5,13,5,14,6,13,7,14,7,13,6,13,6,12,7,13,6,14,8,13,6,13,7,14,6,13,7,14,5,14,5,14,5,15,5,15,5,15,6,15,5,15,6,16,5,17,6,17,5,0,0,18,6,17,6,19,6,17,6,18,7,18,7,18,7,18,7,17,7,16,7,18,7,17,8,16,7,17,7,16,7,17,7,17,7,16,6,16,6,15,6,15,7,16,7,16,7,17,6,16,7,16,7,0,0,0,8,0,9,1,8,0,9,0,9,0,9,0,9,0,8,0,9,1,8,1,9,1,9,1,9,1,8,1,9,2,9,2,8,2,8,2,8,2,8,2,9,2,8,2,8,4,8,3,9,4,9,0,0,4,9,4,9,5,9,5,9,4,9,5,10,4,9,4,9,5,10,5,9,6,10,5,10,5,10,5,10,5,10,6,11,5,10,5,11,5,11,4,11,4,11,3,11,4,11,4,11,3,12,2,12,0,0]"
CSI_DATA: 1192,3,250,250,282,249,298,0,-25,-22,116060.321,116066.548,16.394,116242.407,189.670,17.726,"[-4,-18,-4,-18,-5,-18,-4,-20,-4,-19,-3,-19,-4,-19,-3,-19,-3,-19,-3,-19,-3,-20,-3,-20,-3,-20,-3,-20,-2,-19,-3,-20,-3,-19,-3,-19,-3,-19,-2,-19,-2,-19,-3,-19,-1,-18,-3,-18,-2,-20,-3,-19,0,0,-3,-18,-3,-19,-3,-19,-3,-18,-2,-18,-2,-18,-2,-18,-2,-17,-2,-17,-3,-17,-3,-17,-2,-16,-2,-16,-3,-16,-2,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-16,-4,-16,-2,-16,-2,-16,0,0,2,13,2,13,3,13,3,14,2,14,2,14,2,13,2,13,2,13,3,12,3,14,4,13,3,13,3,12,3,12,5,13,4,12,4,12,5,12,4,12,4,12,5,12,4,12,6,11,5,13,7,12,0,0,7,12,7,12,7,12,8,12,7,12,7,13,7,13,7,12,8,12,8,13,9,13,7,13,7,13,7,13,8,14,8,14,8,14,8,15,8,15,7,15,6,15,6,14,5,15,6,15,4,16,4,16,0,0]"
CSI_DATA: 1193,5,258,258,270,257,298,0,-34,-19,116064.814,116071.41,110.544,116336.558,283.821,111.877,"[-12,-9,-12,-9,-13,-8,-13,-9,-12,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-14,-4,-13,-4,-13,-4,-14,-3,-14,-4,-14,-4,-14,-3,-14,-3,-15,-2,-16,-3,-15,-2,0,0,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-16,-3,-16,-3,-16,-4,-16,-4,-16,-4,-16,-4,-15,-4,-15,-5,-14,-5,-15,-6,-14,-7,-14,-7,-13,-7,-13,-7,-12,-7,0,0,-14,4,-14,4,-14,5,-15,5,-15,5,-15,5,-15,5,-14,5,-15,5,-14,5,-16,6,-15,7,-15,6,-15,6,-15,6,-15,8,-14,8,-15,8,-15,8,-16,8,-16,8,-15,9,-16,8,-15,10,-16,9,-16,10,0,0,-16,10,-17,11,-16,11,-16,11,-16,10,-17,11,-17,11,-17,11,-16,12,-16,12,-17,13,-17,11,-17,11,-17,11,-17,12,-18,13,-18,13,-18,13,-18,12,-18,12,-20,11,-19,11,-21,10,-21,11,-22,9,-22,9,0,0]"
CSI_DATA: 1194,6,262,262,277,261,298,0,-34,-18,116067.207,116073.434,162.195,116397.334,344.597,172.653,"[7,13,8,12,8,11,8,14,8,13,8,12,7,12,7,12,7,12,7,11,8,12,8,11,8,11,9,11,8,11,10,10,9,10,9,10,10,10,10,10,10,10,11,10,10,10,12,9,12,11,13,10,0,0,13,10,14,11,14,11,14,10,14,11,15,12,14,12,14,12,14,12,15,12,16,12,14,13,14,12,15,13,14,13,15,13,15,14,16,13,15,13,15,14,15,14,15,15,15,15,15,15,14,16,14,16,0,0,11,7,12,7,12,6,13,7,13,7,13,7,13,7,12,6,13,6,13,6,14,6,14,6,14,6,13,6,13,6,15,4,13,4,14,4,14,3,15,4,15,4,15,3,15,3,15,1,17,2,17,1,0,0,17,0,17,1,18,0,18,0,18,1,19,1,19,1,19,0,20,0,20,0,21,-1,20,0,20,0,21,0,21,0,22,0,22,1,22,1,22,2,22,2,23,3,22,4,23,4,23,4,22,6,22,7,0,0]"
CSI_DATA: 1195,3,251,251,283,250,299,0,-20,-23,116452.316,116456.658,16.512,116632.585,235.251,17.905,"[-3,-15,-3,-16,-4,-15,-3,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-16,-5,-18,-5,-18,-5,-18,-5,-18,-4,-18,-6,-19,-6,-18,-5,-18,-6,-18,-6,-18,-5,-19,-6,-18,-5,-18,-8,-18,-7,-20,-8,-19,0,0,-8,-18,-8,-19,-9,-20,-9,-19,-8,-19,-8,-20,-8,-20,-8,-19,-8,-20,-9,-20,-10,-20,-8,-20,-8,-20,-9,-20,-8,-20,-9,-21,-9,-21,-8,-20,-8,-21,-7,-20,-6,-21,-6,-21,-6,-21,-7,-21,-5,-21,-5,-21,0,0,2,16,2,16,3,15,2,17,2,15,1,16,1,15,1,15,1,15,2,14,2,16,2,15,2,15,1,15,0,14,2,15,2,14,1,13,2,14,1,14,1,14,2,13,1,13,3,12,2,14,3,14,0,0,3,13,3,13,3,14,4,13,3,13,3,14,3,13,3,13,4,13,4,13,5,14,4,13,3,13,4,14,3,14,4,14,3,14,3,14,3,14,2,14,2,15,1,14,1,14,2,14,0,15,0,15,0,0]"
CSI_DATA: 1196,4,241,241,282,240,299,0,-23,-23,116451.261,116455.603,62.547,116686.850,289.516,72.170,"[10,4,10,4,11,3,11,4,11,3,11,3,11,3,11,3,11,3,11,2,12,2,12,2,12,2,12,2,12,2,12,1,11,1,12,1,12,0,12,1,12,1,13,0,12,1,12,-1,14,0,13,-1,0,0,13,-2,14,-2,14,-2,13,-2,14,-2,15,-2,15,-2,14,-2,15,-3,14,-3,15,-3,15,-3,15,-2,16,-3,15,-2,16,-3,17,-2,16,-2,16,-2,16,-1,17,-1,17,0,17,1,17,1,17,2,16,2,0,0,11,5,11,5,12,4,12,5,12,5,12,5,12,4,12,4,12,4,12,3,13,3,13,2,13,2,13,2,13,3,14,2,13,1,13,2,13,1,13,1,14,2,14,1,14,2,14,-1,15,1,15,0,0,0,15,-1,16,0,16,-1,16,-1,15,-1,16,-1,16,0,16,-1,17,-1,17,-1,18,-1,17,-1,17,-1,18,-1,18,0,19,0,19,0,19,0,19,1,19,2,19,3,18,3,19,3,19,3,19,5,18,5,0,0]"
CSI_DATA: 1197,5,259,259,271,258,299,0,-36,-20,116456.810,116461.151,110.551,116745.743,348.409,131.63,"[-2,-15,-3,-15,-4,-15,-4,-16,-4,-15,-5,-15,-6,-15,-5,-14,-6,-14,-7,-14,-7,-15,-8,-14,-9,-14,-9,-13,-9,-13,-11,-13,-10,-12,-11,-12,-12,-11,-11,-12,-11,-12,-12,-11,-11,-11,-13,-10,-13,-11,-13,-10,0,0,-13,-10,-13,-11,-13,-10,-13,-10,-12,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-10,-12,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-6,-13,-5,-13,-4,-13,-3,-13,-2,-13,-1,-13,1,-13,1,-13,0,0,7,-12,7,-13,6,-13,8,-14,7,-13,7,-13,7,-13,7,-13,7,-13,6,-13,6,-15,5,-15,5,-15,5,-15,6,-15,5,-17,4,-16,5,-15,4,-16,5,-16,6,-16,5,-17,5,-16,3,-17,4,-19,3,-19,0,0,3,-19,4,-19,3,-20,3,-19,4,-19,3,-20,4,-20,3,-20,3,-20,2,-20,2,-22,3,-21,3,-21,3,-22,3,-22,3,-23,3,-23,3,-23,4,-23,5,-22,6,-23,6,-22,6,-23,5,-24,8,-24,8,-23,0,0]"
CSI_DATA: 1198,7,231,231,232,230,299,0,-34,-21,116383.764,116388.105,207.572,116823.620,426.286,208.940,"[8,6,9,6,9,5,9,5,9,5,8,4,8,4,8,4,8,4,7,3,8,3,8,2,7,2,7,1,7,1,7,0,7,-1,6,-1,6,-1,6,-2,6,-2,6,-3,6,-3,5,-5,6,-5,6,-6,0,0,5,-7,5,-8,5,-9,5,-9,5,-10,5,-11,6,-11,5,-12,6,-13,6,-13,6,-15,6,-15,7,-15,7,-17,7,-17,7,-18,8,-19,8,-19,9,-19,10,-19,11,-20,12,-20,13,-20,13,-21,15,-20,16,-20,0,0,12,8,12,8,13,7,13,9,12,8,12,8,12,8,12,8,12,8,11,7,13,8,12,7,12,6,12,6,12,6,13,5,12,4,12,5,13,4,13,5,14,5,14,4,14,5,15,3,16,4,16,3,0,0,16,3,17,4,17,4,16,3,17,4,17,5,17,5,16,5,17,5,16,4,17,4,16,5,16,5,16,5,15,6,16,6,16,5,15,6,15,6,14,7,14,7,14,7,13,7,14,6,13,8,12,8,0,0]"
CSI_DATA: 1199,3,252,252,284,251,300,0,-22,-32,116840.290,116846.519,16.368,117022.422,198.802,17.741,"[-4,12,-4,13,-2,13,-4,14,-4,14,-4,14,-3,14,-3,14,-3,14,-2,14,-3,15,-2,15,-3,15,-3,15,-3,15,-2,16,-2,15,-2,15,-1,15,-2,16,-2,16,-1,16,-2,15,0,16,0,17,0,17,0,0,1,17,0,18,1,18,1,17,0,18,1,19,0,18,1,18,1,19,1,18,2,19,0,19,1,19,1,19,1,18,1,19,1,19,1,19,1,19,0,18,0,19,-1,19,-1,19,-1,19,-2,19,-2,19,0,0,-21,5,-21,6,-20,6,-23,5,-21,4,-21,4,-20,4,-19,4,-19,3,-18,4,-20,4,-19,5,-19,4,-17,4,-17,3,-18,4,-16,4,-15,4,-16,4,-16,4,-16,3,-15,4,-14,3,-14,5,-15,5,-15,6,0,0,-14,5,-14,5,-14,5,-13,5,-14,5,-14,5,-13,5,-13,4,-13,4,-12,4,-13,5,-12,4,-12,3,-12,3,-11,3,-12,4,-11,3,-11,3,-11,2,-11,2,-11,1,-10,1,-10,0,-10,1,-10,-1,-9,-1,0,0]"
CSI_DATA: 1200,4,242,242,283,241,300,0,-21,-25,116839.236,116845.465,62.546,117074.351,250.731,69.670,"[10,8,11,8,11,6,12,8,11,7,11,7,11,7,11,7,11,7,11,6,12,7,12,7,12,6,12,6,12,7,12,6,12,5,12,5,12,5,12,5,13,6,13,5,12,6,13,4,14,5,14,4,0,0,13,4,14,4,14,4,13,4,14,4,14,4,15,4,14,4,14,4,14,4,15,4,14,4,14,5,15,5,14,5,15,5,15,5,15,6,14,6,14,6,14,7,14,7,14,7,14,8,13,8,13,9,0,0,-14,2,-15,3,-13,4,-16,3,-14,3,-15,4,-15,4,-14,4,-15,4,-13,5,-15,5,-14,6,-15,7,-14,7,-15,6,-15,7,-14,8,-14,7,-14,9,-14,7,-15,8,-14,8,-14,7,-13,10,-15,10,-15,11,0,0,-14,11,-14,11,-15,13,-14,11,-15,12,-16,12,-15,12,-15,12,-15,12,-14,12,-16,14,-15,13,-15,13,-17,14,-16,13,-18,15,-16,14,-18,14,-18,13,-18,13,-20,13,-19,12,-19,12,-20,13,-21,11,-22,11,0,0]"
CSI_DATA: 1201,6,263,263,278,262,300,0,-30,-21,116847.178,116853.407,162.299,117168.281,344.661,163.600,"[-2,-10,-2,-10,-3,-11,-3,-12,-3,-12,-2,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-15,-4,-15,-3,-15,-3,-15,-3,-15,-4,-16,-5,-15,-4,-15,-5,-16,-5,-16,-5,-17,-6,-16,-5,-16,-8,-16,-7,-18,-9,-18,0,0,-9,-18,-9,-19,-10,-20,-10,-18,-10,-19,-11,-20,-11,-20,-11,-20,-11,-20,-11,-20,-12,-21,-11,-22,-12,-22,-12,-22,-11,-21,-12,-22,-12,-23,-12,-22,-12,-22,-11,-22,-11,-23,-10,-23,-10,-24,-11,-24,-9,-24,-9,-23,0,0,-5,13,-4,13,-3,13,-5,14,-4,13,-4,14,-4,14,-4,13,-4,13,-3,13,-3,14,-2,14,-2,14,-2,14,-2,14,0,14,0,13,0,13,1,14,1,15,1,15,2,14,2,15,5,15,4,16,6,17,0,0,6,16,6,17,7,18,7,17,7,18,7,19,7,20,7,19,7,20,8,20,9,21,8,21,7,21,8,22,7,22,8,23,7,22,8,24,7,24,5,23,5,25,4,23,4,24,5,25,2,26,1,25,0,0]"
CSI_DATA: 1202,7,232,232,233,231,300,0,-32,-22,116771.738,116777.967,207.468,117225.615,401.995,220.934,"[7,-6,7,-6,6,-6,7,-6,6,-6,5,-6,5,-6,4,-7,4,-7,3,-7,3,-8,3,-8,3,-9,3,-9,3,-9,2,-9,2,-9,2,-8,1,-8,1,-8,1,-8,0,-8,0,-8,-1,-8,-1,-9,-2,-8,0,0,-3,-8,-4,-9,-5,-9,-5,-8,-6,-9,-7,-9,-8,-10,-8,-9,-9,-10,-9,-10,-10,-11,-10,-11,-11,-12,-12,-13,-12,-13,-13,-14,-13,-14,-13,-15,-13,-15,-13,-16,-13,-18,-12,-19,-13,-20,-13,-20,-11,-21,-11,-22,0,0,0,-17,0,-17,-1,-17,0,-19,0,-17,1,-17,1,-17,1,-16,1,-16,1,-15,2,-17,1,-16,1,-15,1,-14,1,-14,-1,-15,-1,-14,-1,-14,-2,-14,-2,-15,-1,-15,-2,-15,-1,-15,-3,-15,-2,-17,-3,-17,0,0,-3,-16,-2,-17,-3,-18,-3,-17,-2,-17,-2,-17,-1,-17,-1,-17,-1,-17,-1,-16,-2,-17,-1,-16,-1,-16,-1,-16,-1,-16,-1,-17,-1,-16,-1,-16,-1,-16,0,-15,0,-16,0,-15,0,-15,0,-16,1,-16,1,-15,0,0]"
CSI_DATA: 1203,3,253,253,285,252,301,0,-24,-36,117230.275,117236.544,16.403,117412.515,186.900,17.835,"[11,8,11,8,12,8,13,9,12,9,12,9,11,9,11,9,12,9,11,9,12,10,13,9,13,9,13,9,12,10,14,9,13,8,13,9,13,9,13,9,13,9,14,9,12,9,14,8,14,10,15,9,0,0,14,8,15,8,16,8,15,8,15,9,16,9,16,9,16,8,16,9,16,8,17,8,16,9,16,9,17,9,16,9,17,9,17,9,17,10,16,10,16,10,16,11,16,11,16,11,17,11,15,13,15,12,0,0,-4,-21,-4,-21,-5,-20,-4,-22,-4,-20,-3,-21,-3,-20,-3,-20,-2,-20,-3,-18,-3,-20,-4,-19,-4,-19,-3,-18,-2,-18,-4,-19,-4,-17,-3,-17,-4,-16,-3,-17,-3,-17,-4,-16,-3,-16,-5,-15,-4,-16,-5,-16,0,0,-5,-15,-5,-15,-6,-15,-5,-15,-5,-15,-5,-15,-5,-15,-4,-14,-4,-14,-4,-14,-5,-14,-4,-13,-4,-13,-4,-13,-3,-12,-3,-12,-3,-11,-2,-11,-2,-10,-1,-10,-1,-9,-1,-9,-1,-8,0,-7,0,-6,0,-5,0,0]"
