CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 287,5,61,61,63,60,67,0,-25,-25,25969.524,25980.74,115.540,26271.997,326.171,138.322,"[-15,-9,-16,-9,-16,-7,-17,-9,-16,-8,-16,-8,-16,-8,-15,-8,-15,-8,-15,-7,-16,-7,-16,-7,-16,-7,-16,-6,-16,-7,-16,-5,-16,-5,-15,-5,-16,-5,-17,-5,-16,-5,-16,-4,-15,-5,-16,-3,-17,-4,-17,-3,0,0,-17,-3,-17,-3,-19,-2,-17,-2,-18,-3,-19,-2,-19,-3,-18,-2,-19,-2,-18,-2,-19,-1,-19,-3,-19,-3,-20,-3,-19,-2,-20,-2,-20,-3,-21,-3,-20,-4,-19,-4,-20,-5,-19,-5,-19,-6,-20,-6,-19,-7,-18,-7,0,0,-6,-13,-6,-13,-7,-13,-7,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-8,-14,-9,-13,-9,-13,-9,-12,-8,-13,-10,-13,-10,-12,-9,-13,-10,-12,-10,-13,-9,-13,-10,-13,-9,-13,-11,-12,-11,-13,-11,-13,0,0,-11,-12,-11,-13,-12,-12,-12,-12,-11,-12,-12,-13,-12,-12,-12,-12,-12,-12,-13,-12,-14,-12,-12,-12,-12,-12,-13,-12,-13,-12,-14,-13,-14,-13,-15,-13,-14,-13,-13,-14,-13,-15,-13,-15,-13,-16,-14,-16,-12,-17,-12,-17,0,0]"
CSI_DATA: 288,6,62,62,61,61,67,0,-28,-17,25964.600,25975.150,163.529,26348.329,402.503,214.654,"[-11,0,-12,1,-11,1,-14,1,-13,1,-14,1,-14,1,-14,1,-15,1,-14,2,-16,2,-16,2,-16,2,-16,2,-17,2,-17,3,-16,3,-16,3,-17,4,-17,4,-18,3,-18,4,-18,3,-18,6,-19,6,-20,7,0,0,-20,6,-20,6,-21,7,-20,7,-21,7,-22,7,-22,6,-22,6,-22,6,-21,7,-23,8,-22,6,-23,6,-23,6,-22,6,-23,6,-23,6,-23,6,-23,4,-22,4,-23,4,-23,3,-22,3,-23,4,-23,3,-23,3,0,0,4,-15,4,-15,3,-16,5,-17,4,-16,4,-16,5,-16,5,-16,5,-16,4,-16,4,-17,4,-18,4,-17,3,-17,4,-16,2,-18,2,-16,2,-16,1,-17,2,-17,3,-17,2,-17,2,-17,-1,-17,0,-19,-1,-19,0,0,-1,-19,-1,-19,-1,-20,-2,-20,-1,-20,-1,-20,-1,-20,-1,-20,-1,-21,-2,-21,-3,-22,-2,-21,-2,-21,-1,-22,-1,-22,-2,-23,-2,-22,-1,-23,0,-23,0,-23,1,-23,2,-23,2,-23,1,-24,3,-23,3,-23,0,0]"
CSI_DATA: 289,7,56,56,62,56,67,0,-31,-19,25966.541,25977.92,210.934,26414.499,468.673,280.824,"[-13,0,-13,1,-12,2,-14,1,-12,1,-13,2,-12,2,-12,2,-12,2,-11,3,-13,3,-13,4,-13,3,-13,3,-13,2,-12,3,-11,3,-10,2,-10,3,-10,3,-10,3,-9,3,-8,3,-8,5,-8,5,-8,6,0,0,-6,7,-6,7,-6,8,-5,8,-6,9,-6,10,-6,10,-5,10,-6,12,-5,11,-5,13,-6,13,-6,14,-6,15,-6,14,-6,16,-6,16,-7,17,-8,17,-8,17,-9,17,-10,17,-10,18,-11,19,-12,18,-13,18,0,0,-12,13,-11,13,-10,14,-13,14,-12,14,-12,14,-12,14,-12,13,-12,13,-11,12,-12,13,-11,13,-10,12,-9,12,-9,11,-8,13,-7,13,-7,13,-7,14,-7,14,-8,14,-7,15,-7,15,-5,16,-7,17,-6,17,0,0,-6,17,-6,17,-6,18,-6,18,-7,18,-8,18,-8,18,-7,17,-8,18,-7,17,-7,19,-8,17,-8,16,-8,17,-8,17,-8,17,-8,17,-8,17,-9,16,-9,15,-10,15,-9,14,-10,14,-9,15,-10,14,-10,13,0,0]"
CSI_DATA: 290,3,57,57,66,56,68,0,-23,-31,26358.656,26369.208,20.703,26549.302,134.803,25.627,"[-1,15,-1,16,0,16,-2,17,-1,17,-1,17,-2,17,-2,16,-2,16,0,17,-1,18,0,18,0,18,0,18,-2,17,0,18,1,17,0,17,1,18,0,18,0,18,1,18,0,17,2,18,2,19,3,19,0,0,3,18,3,19,4,19,4,18,4,19,4,20,4,20,4,19,5,20,5,19,7,21,5,20,5,20,5,21,5,21,6,22,5,23,6,23,4,22,4,22,3,23,2,23,3,23,3,24,1,23,1,23,0,0,1,-3,2,-4,2,-4,3,-5,3,-5,3,-5,4,-5,4,-5,4,-6,4,-6,5,-6,5,-7,5,-7,5,-7,5,-7,5,-9,5,-9,5,-9,5,-10,6,-10,6,-10,6,-10,6,-10,5,-12,6,-12,5,-14,0,0,5,-14,6,-14,5,-15,5,-15,6,-16,6,-16,6,-16,6,-16,6,-17,5,-17,5,-19,6,-18,6,-18,6,-19,6,-19,6,-20,6,-20,7,-20,7,-20,7,-19,8,-20,8,-18,8,-18,8,-19,10,-18,10,-18,0,0]"
CSI_DATA: 291,4,61,61,63,60,68,0,-23,-39,26358.878,26369.430,68.947,26597.412,182.913,73.737,"[11,2,11,2,11,1,12,2,11,1,11,1,11,1,10,0,10,0,10,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-2,11,-2,10,-2,11,-3,12,-2,11,-2,12,-2,11,-2,12,-4,12,-4,12,-4,0,0,12,-4,13,-4,13,-5,12,-5,13,-4,14,-4,14,-4,14,-4,13,-4,13,-4,14,-5,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-3,14,-2,15,-2,15,-1,15,-1,15,-1,15,0,15,0,0,0,-11,3,-10,4,-9,5,-10,5,-10,5,-9,5,-9,5,-9,6,-9,6,-8,6,-9,7,-8,7,-8,8,-7,8,-8,8,-7,8,-6,8,-7,8,-6,9,-7,9,-7,9,-6,9,-6,9,-5,10,-6,10,-6,10,0,0,-6,10,-6,11,-6,11,-6,11,-5,10,-6,11,-6,10,-6,10,-7,10,-6,10,-7,11,-7,10,-7,10,-7,10,-8,10,-8,10,-8,10,-8,10,-9,9,-9,8,-10,8,-9,7,-10,7,-10,8,-11,6,-11,6,0,0]"
CSI_DATA: 292,5,62,62,64,61,68,0,-25,-25,26359.499,26370.51,120.481,26658.790,244.291,135.115,"[3,17,3,16,4,16,3,17,3,17,3,16,3,16,4,15,3,16,4,15,4,16,4,15,5,16,5,15,4,15,6,16,5,14,5,15,6,14,5,15,5,15,6,15,5,14,7,14,6,15,7,15,0,0,7,14,8,15,8,15,8,14,8,15,8,15,8,16,8,15,9,15,9,15,9,16,8,16,8,16,8,16,8,17,8,16,8,18,8,17,7,18,6,18,6,18,6,18,5,19,5,19,3,19,4,19,0,0,1,-14,1,-14,0,-14,1,-15,1,-15,1,-14,1,-14,0,-14,1,-14,0,-14,0,-15,-1,-15,-1,-15,-1,-15,0,-15,-1,-16,-2,-15,-1,-15,-2,-15,-1,-15,0,-16,-1,-16,-1,-15,-3,-15,-2,-17,-3,-17,0,0,-2,-16,-2,-16,-3,-17,-3,-16,-2,-16,-3,-16,-2,-16,-3,-16,-3,-16,-3,-16,-4,-17,-3,-16,-4,-17,-4,-17,-3,-17,-4,-18,-4,-18,-4,-19,-3,-19,-2,-19,-2,-20,-1,-19,-1,-20,-2,-20,1,-21,1,-21,0,0]"
CSI_DATA: 293,7,57,57,63,57,68,0,-31,-19,26356.517,26367.69,215.878,26740.938,326.439,217.263,"[-7,11,-6,12,-5,12,-6,12,-5,12,-5,12,-5,12,-4,11,-4,11,-3,12,-4,13,-3,13,-4,13,-4,13,-4,12,-4,12,-3,11,-3,11,-2,11,-3,10,-2,10,-1,10,-1,9,1,9,1,10,2,9,0,0,3,9,4,9,5,10,6,9,6,10,7,10,7,11,8,11,8,11,9,10,11,11,10,11,11,12,12,13,12,13,13,14,14,15,14,16,13,16,13,17,13,18,12,20,13,20,14,21,12,22,11,22,0,0,-9,-16,-10,-16,-10,-15,-10,-17,-10,-16,-10,-17,-10,-16,-9,-16,-9,-16,-9,-14,-9,-16,-9,-15,-9,-14,-9,-13,-9,-13,-10,-12,-11,-12,-11,-11,-12,-11,-12,-12,-12,-12,-13,-12,-12,-12,-14,-11,-14,-12,-15,-12,0,0,-15,-12,-15,-12,-16,-13,-15,-12,-15,-13,-15,-14,-15,-14,-14,-13,-14,-14,-14,-13,-16,-14,-14,-14,-14,-14,-14,-14,-13,-14,-14,-15,-14,-13,-14,-14,-12,-14,-12,-14,-12,-15,-11,-14,-11,-14,-12,-14,-10,-15,-10,-15,0,0]"
CSI_DATA: 294,3,58,58,67,57,69,0,-23,-31,26748.668,26759.261,20.746,26935.762,194.824,22.89,"[3,13,3,14,4,13,3,15,3,15,3,15,3,15,3,14,3,14,3,14,4,16,4,15,4,16,4,16,3,16,4,16,4,14,4,15,5,15,4,15,4,15,5,15,4,15,6,14,6,16,6,16,0,0,7,15,7,15,8,15,8,15,7,16,8,16,8,16,8,15,8,16,9,15,10,16,9,16,8,16,9,17,9,17,10,17,10,18,9,18,9,18,9,18,8,19,7,19,7,19,8,20,6,20,5,20,0,0,0,3,0,3,0,3,0,4,-1,5,-1,5,-1,5,-1,6,-1,6,0,6,0,7,0,7,0,8,0,8,-1,9,1,9,1,9,1,9,2,10,1,10,1,11,2,11,1,11,4,11,3,13,4,13,0,0,5,13,4,13,6,15,6,13,6,15,6,15,6,15,6,15,7,16,7,15,9,17,7,16,8,16,9,17,8,16,9,18,9,17,9,19,8,19,7,18,7,19,7,18,7,18,8,18,6,19,6,20,0,0]"
CSI_DATA: 295,4,62,62,64,61,69,0,-24,-38,26748.892,26759.484,68.959,26983.996,243.58,70.323,"[-1,12,-1,12,1,12,0,13,0,12,1,12,1,12,1,11,1,12,2,11,2,13,2,12,3,12,3,12,2,12,4,12,4,11,3,11,4,11,4,12,4,12,5,12,4,12,6,11,6,12,6,13,0,0,6,12,6,13,7,13,7,13,7,13,7,14,7,14,6,13,7,14,7,14,7,14,6,14,6,14,6,14,6,15,6,15,6,15,6,15,5,16,4,15,4,16,4,16,3,16,4,16,2,16,2,16,0,0,-7,7,-7,8,-6,8,-7,9,-6,8,-5,8,-5,8,-5,8,-5,8,-4,8,-4,9,-3,9,-3,9,-3,9,-3,9,-1,9,-1,9,-1,9,-1,10,-1,10,-2,9,-1,10,-2,9,0,10,0,10,0,11,0,0,0,10,0,11,1,11,1,10,0,11,0,11,0,11,0,11,0,11,0,11,0,11,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-3,11,-3,11,-4,10,-4,10,-4,10,-5,10,-5,11,-6,9,-6,9,0,0]"
CSI_DATA: 296,5,63,63,65,62,69,0,-26,-25,26749.511,26760.104,120.475,27035.694,294.756,122.21,"[10,14,10,14,11,12,11,14,10,13,10,13,10,13,10,12,9,12,10,12,11,12,11,12,12,12,11,11,10,12,12,11,11,10,11,11,12,10,11,11,11,11,12,10,11,10,13,9,13,10,14,9,0,0,13,8,14,9,14,9,14,8,14,9,15,9,15,9,14,9,15,9,15,9,16,9,15,9,15,9,15,10,15,10,15,10,16,11,16,10,15,11,15,11,14,12,14,12,14,13,15,13,13,13,13,14,0,0,3,12,3,13,4,12,3,14,3,13,3,13,3,13,4,12,3,13,4,12,5,13,5,12,5,13,5,13,4,13,6,13,6,13,6,13,7,13,6,14,6,14,6,13,5,13,7,13,7,13,8,14,0,0,8,13,7,13,8,14,8,13,8,13,8,14,8,13,8,13,8,13,8,13,10,14,9,13,9,13,9,13,9,14,10,14,10,14,10,15,10,15,9,16,9,17,9,16,8,17,9,18,7,19,7,19,0,0]"
CSI_DATA: 297,6,63,63,62,62,69,0,-28,-18,26744.589,26755.182,168.562,27094.602,353.664,180.929,"[-9,-5,-9,-5,-10,-4,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-5,-14,-5,-15,-4,-15,-5,-15,-6,-15,-5,-15,-5,-17,-3,-17,-5,-18,-4,0,0,-18,-4,-19,-5,-19,-4,-19,-4,-20,-5,-20,-5,-20,-6,-20,-5,-20,-5,-20,-5,-21,-5,-20,-6,-20,-7,-20,-6,-20,-6,-20,-6,-21,-7,-21,-7,-20,-7,-20,-8,-20,-8,-19,-9,-19,-9,-20,-8,-19,-9,-19,-9,0,0,9,-1,9,-1,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,11,-2,11,-2,10,-2,10,-2,10,-2,10,-3,10,-3,9,-3,10,-4,10,-3,10,-3,10,-4,10,-3,10,-5,11,-5,11,-5,0,0,10,-5,11,-6,11,-6,10,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,12,-7,11,-6,11,-6,12,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-6,13,-6,13,-5,13,-5,14,-6,14,-4,14,-4,0,0]"
CSI_DATA: 298,7,58,58,64,58,69,0,-31,-19,26746.531,26757.123,215.875,27162.981,422.43,249.308,"[5,10,5,9,6,9,6,10,5,9,5,9,6,9,6,8,6,8,7,8,7,9,8,8,8,9,7,9,6,9,7,8,6,7,6,6,6,6,6,7,6,6,6,5,6,5,7,3,7,3,7,3,0,0,8,1,8,1,9,0,9,0,9,0,10,-1,11,-1,11,-1,11,-2,12,-2,13,-4,13,-2,13,-3,14,-3,15,-3,15,-4,17,-3,17,-3,17,-3,18,-3,19,-2,20,-1,20,-1,21,-1,21,1,21,1,0,0,8,6,9,6,9,5,9,7,8,6,9,7,8,7,8,6,8,7,8,6,8,6,8,6,8,5,8,5,7,5,8,4,8,3,8,3,9,3,9,3,9,4,9,3,9,3,10,2,11,3,11,3,0,0,11,2,11,3,12,3,11,2,12,3,12,3,11,3,11,3,11,3,11,3,12,3,11,3,11,3,11,4,11,4,12,4,11,4,11,4,11,5,10,4,10,5,9,4,9,5,10,4,9,5,9,5,0,0]"
CSI_DATA: 299,3,59,59,68,58,70,0,-23,-31,27138.672,27149.199,20.707,27325.714,162.733,22.40,"[14,-6,14,-6,14,-7,16,-7,15,-7,15,-6,15,-6,15,-6,15,-6,15,-6,16,-7,16,-7,16,-7,16,-7,16,-7,16,-8,15,-8,15,-7,15,-8,16,-8,16,-7,15,-8,15,-7,15,-9,16,-9,15,-10,0,0,15,-10,15,-10,15,-11,14,-11,15,-11,16,-11,16,-11,15,-11,15,-12,15,-12,16,-14,15,-12,16,-13,16,-13,16,-13,17,-14,17,-14,18,-13,18,-13,18,-12,19,-12,19,-11,20,-11,20,-11,20,-10,20,-9,0,0,2,-3,3,-3,3,-3,5,-4,4,-4,5,-3,6,-4,6,-4,6,-4,6,-4,8,-5,7,-5,8,-5,8,-6,8,-6,8,-7,8,-7,8,-7,9,-8,9,-8,10,-8,9,-9,10,-9,9,-11,11,-11,10,-12,0,0,10,-13,11,-13,11,-14,11,-14,11,-14,12,-15,12,-15,12,-15,11,-16,12,-17,12,-19,12,-16,12,-17,13,-17,13,-19,13,-19,13,-19,13,-19,14,-19,14,-18,15,-18,15,-17,16,-18,16,-18,17,-16,17,-16,0,0]"
CSI_DATA: 300,5,64,64,66,63,70,0,-25,-25,27139.515,27150.42,120.510,27425.511,262.530,121.837,"[-5,16,-5,16,-3,16,-5,17,-5,16,-4,16,-4,16,-4,15,-4,16,-3,15,-4,17,-3,16,-3,17,-3,16,-4,16,-2,16,-2,15,-3,15,-2,16,-2,16,-3,16,-2,16,-2,15,-1,16,-1,17,0,17,0,0,0,16,0,17,0,17,0,17,1,17,0,17,0,17,0,17,1,18,0,17,1,18,0,18,0,18,0,18,0,18,0,19,0,19,-1,19,-2,18,-2,19,-3,19,-3,18,-4,18,-3,19,-5,18,-6,18,0,0,3,13,3,13,5,13,4,14,4,13,4,14,4,14,3,13,4,13,4,13,5,14,5,13,6,13,6,13,5,13,7,14,7,13,6,13,7,13,6,14,6,14,6,14,5,14,7,13,7,14,8,14,0,0,7,13,8,14,9,14,9,14,8,14,8,14,8,14,8,14,8,14,9,14,10,14,9,14,9,14,9,14,10,14,10,15,10,15,10,16,10,16,9,16,9,18,8,17,8,18,9,18,7,19,6,19,0,0]"
CSI_DATA: 301,6,64,64,63,63,70,0,-28,-17,27134.593,27145.121,168.584,27473.532,310.551,169.858,"[-10,6,-10,7,-10,8,-12,9,-11,9,-12,9,-13,9,-12,9,-13,9,-12,10,-14,11,-13,11,-14,12,-13,11,-15,11,-13,13,-12,12,-13,12,-14,13,-14,13,-15,13,-14,14,-14,13,-13,16,-15,16,-14,17,0,0,-15,17,-15,17,-15,18,-15,18,-16,19,-17,18,-17,18,-17,18,-17,18,-16,18,-17,20,-18,19,-18,18,-19,18,-18,18,-19,19,-20,18,-19,18,-20,17,-19,16,-20,16,-21,16,-21,15,-21,17,-21,15,-21,15,0,0,3,14,3,14,5,14,4,16,4,15,3,16,4,16,3,15,3,15,4,15,4,17,5,16,5,16,5,15,4,15,6,15,6,14,6,14,7,14,6,16,6,15,7,15,6,15,9,14,8,16,10,15,0,0,10,15,10,15,11,15,11,15,11,15,11,16,11,16,11,15,11,15,12,16,13,16,12,16,11,15,12,16,12,17,13,17,13,17,13,18,12,18,12,18,11,19,10,18,11,20,11,20,9,20,8,20,0,0]"
CSI_DATA: 302,7,59,59,65,59,70,0,-31,-20,27136.535,27147.63,215.885,27538.977,375.996,235.303,"[10,7,10,6,10,5,11,6,10,6,11,5,10,5,10,4,10,5,11,4,12,4,12,4,12,4,11,4,11,5,11,4,10,3,9,4,10,3,9,3,9,3,8,2,8,1,8,0,9,0,9,-2,0,0,8,-3,8,-4,9,-5,8,-5,9,-6,9,-6,10,-7,10,-7,10,-9,10,-9,11,-11,11,-10,12,-11,12,-11,12,-12,13,-13,14,-13,15,-13,16,-13,17,-13,18,-13,18,-12,19,-12,20,-14,21,-12,22,-11,0,0,-13,-14,-13,-14,-14,-13,-14,-15,-13,-14,-13,-15,-13,-15,-12,-14,-12,-15,-12,-13,-13,-14,-13,-13,-12,-13,-12,-11,-11,-11,-13,-11,-13,-9,-13,-9,-14,-9,-15,-10,-14,-10,-15,-9,-15,-10,-17,-8,-17,-9,-18,-9,0,0,-18,-9,-18,-10,-19,-9,-18,-9,-18,-10,-19,-11,-18,-11,-17,-11,-18,-11,-18,-11,-19,-11,-17,-11,-17,-11,-17,-12,-17,-11,-18,-12,-17,-12,-17,-12,-16,-12,-15,-12,-15,-13,-14,-12,-14,-13,-15,-12,-13,-13,-13,-13,0,0]"
CSI_DATA: 303,3,60,60,69,59,71,0,-24,-30,27528.647,27539.191,20.531,27715.769,176.792,22.96,"[8,-12,8,-13,7,-13,9,-14,8,-13,9,-13,9,-13,8,-12,9,-13,8,-13,9,-14,8,-14,8,-14,8,-14,9,-14,8,-15,8,-14,8,-13,8,-15,8,-14,9,-14,8,-14,8,-13,6,-15,7,-16,6,-16,0,0,6,-16,6,-16,6,-17,5,-16,6,-17,6,-17,7,-17,6,-17,6,-17,5,-17,5,-19,5,-18,6,-18,6,-20,6,-18,6,-20,6,-20,6,-20,7,-20,7,-19,8,-19,9,-19,9,-19,8,-20,9,-19,10,-19,0,0,-4,0,-5,0,-5,0,-6,0,-6,0,-7,0,-7,0,-7,0,-8,0,-8,1,-9,0,-9,1,-10,1,-9,1,-10,1,-11,2,-10,2,-10,2,-11,3,-12,3,-12,3,-12,4,-12,3,-12,5,-14,5,-14,6,0,0,-14,7,-15,7,-15,8,-15,8,-15,8,-16,9,-16,9,-16,9,-16,10,-16,10,-18,11,-17,9,-17,10,-18,10,-18,11,-19,12,-19,11,-19,12,-19,11,-19,10,-20,10,-19,10,-20,9,-21,10,-21,8,-21,7,0,0]"
CSI_DATA: 304,4,63,63,66,62,71,0,-23,-37,27528.872,27539.416,68.703,27769.01,230.24,75.328,"[-10,6,-11,6,-9,6,-11,7,-10,7,-10,7,-10,7,-9,7,-9,7,-8,7,-9,8,-8,9,-9,9,-8,9,-9,9,-8,9,-7,10,-7,9,-7,10,-8,10,-8,10,-8,10,-7,10,-7,11,-8,11,-7,12,0,0,-7,12,-7,12,-8,13,-6,12,-8,13,-8,13,-8,13,-7,13,-8,13,-7,13,-7,14,-8,13,-8,14,-9,14,-8,13,-9,14,-9,14,-9,14,-10,13,-10,13,-10,13,-11,12,-11,12,-11,12,-12,12,-12,11,0,0,-1,-12,-1,-12,-2,-12,-2,-13,-2,-12,-3,-12,-4,-11,-4,-11,-4,-11,-4,-11,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-7,-11,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-8,-9,-8,-10,-9,-10,0,0,-9,-10,-8,-10,-9,-10,-9,-10,-8,-10,-9,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-11,-8,-11,-7,-11,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-4,-12,-3,-12,-3,-13,-3,-13,-1,-13,-1,-13,0,0]"
CSI_DATA: 305,5,65,65,67,64,71,0,-25,-25,27529.491,27540.35,120.353,27837.229,298.252,143.556,"[-1,17,-1,17,1,16,-1,18,0,17,-1,17,-1,16,0,16,-1,16,1,15,1,17,1,16,1,16,1,16,0,17,1,16,1,16,1,15,2,16,1,16,1,16,2,16,1,15,4,15,3,17,3,16,0,0,3,16,3,16,4,17,4,16,4,17,4,17,3,17,4,17,3,17,4,16,5,18,4,17,4,17,4,18,3,17,4,19,4,18,3,19,2,19,1,18,1,18,1,19,0,19,1,19,-1,18,-1,19,0,0,3,-15,3,-15,2,-15,3,-16,3,-15,3,-15,2,-15,2,-15,2,-15,1,-15,2,-16,1,-16,1,-16,1,-15,1,-16,0,-17,-1,-16,0,-16,-1,-16,0,-17,0,-17,-1,-17,0,-17,-1,-17,-1,-18,-2,-18,0,0,-2,-17,-2,-18,-2,-18,-2,-17,-2,-17,-2,-18,-2,-18,-2,-17,-3,-17,-3,-18,-4,-19,-3,-18,-3,-18,-3,-18,-4,-19,-4,-19,-4,-19,-4,-20,-4,-20,-3,-20,-3,-21,-2,-20,-2,-21,-2,-21,0,-21,1,-21,0,0]"
CSI_DATA: 306,6,65,65,64,64,71,0,-28,-17,27524.570,27535.114,168.411,27900.398,361.421,206.725,"[-9,6,-9,7,-7,8,-9,8,-9,9,-9,9,-9,9,-9,9,-10,9,-9,10,-11,11,-10,11,-10,11,-10,12,-11,12,-10,12,-10,12,-9,12,-10,13,-11,13,-11,13,-10,14,-10,13,-9,15,-11,16,-10,17,0,0,-10,17,-10,17,-10,18,-10,17,-11,18,-11,18,-11,18,-11,18,-12,18,-11,18,-11,20,-12,19,-12,19,-13,19,-12,18,-13,19,-12,19,-13,19,-13,18,-13,17,-14,17,-14,17,-14,17,-13,18,-15,17,-14,16,0,0,14,8,14,8,15,7,15,9,15,9,15,9,15,9,14,8,14,9,15,8,16,10,16,8,16,8,15,8,15,9,17,7,15,6,15,7,16,6,16,7,17,7,17,6,17,7,18,5,18,6,19,4,0,0,19,4,19,5,20,4,20,4,20,5,21,5,21,5,21,5,21,5,22,4,23,4,22,4,21,5,22,5,23,5,23,5,23,6,24,6,23,7,23,7,23,8,22,9,23,9,23,9,22,11,22,12,0,0]"
CSI_DATA: 307,7,60,60,66,60,71,0,-31,-20,27526.512,27537.56,215.739,27963.473,424.496,269.800,"[-11,-4,-12,-4,-12,-3,-13,-4,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-2,-13,-2,-13,-2,-13,-3,-12,-3,-12,-3,-12,-3,-11,-3,-10,-2,-10,-2,-10,-3,-9,-2,-9,-1,-8,-1,-9,1,-8,1,-8,2,0,0,-8,3,-8,3,-8,4,-7,5,-8,5,-9,6,-9,6,-9,7,-9,8,-9,8,-9,9,-10,9,-10,10,-11,10,-11,10,-12,11,-12,11,-13,12,-13,12,-14,11,-15,11,-15,11,-16,11,-17,12,-18,10,-19,10,0,0,11,-15,10,-15,10,-16,12,-16,11,-15,11,-15,11,-15,10,-15,11,-14,10,-14,11,-15,10,-15,9,-14,9,-13,8,-13,7,-15,6,-14,6,-14,5,-15,6,-15,6,-16,5,-16,6,-16,4,-17,6,-18,5,-19,0,0,5,-19,6,-19,5,-20,5,-19,6,-19,6,-19,7,-19,7,-19,7,-19,7,-19,7,-20,7,-18,8,-18,8,-18,8,-18,8,-19,8,-18,8,-18,8,-18,9,-17,9,-17,9,-15,9,-16,9,-16,10,-15,10,-14,0,0]"
CSI_DATA: 308,3,61,61,70,60,72,0,-24,-30,27918.653,27929.262,20.24,28105.754,142.281,22.80,"[11,9,11,9,12,8,13,10,12,10,12,10,12,10,12,9,12,10,12,9,14,10,14,9,13,10,13,10,13,10,14,9,13,9,13,9,14,9,14,9,14,10,14,9,13,9,15,7,15,9,16,8,0,0,15,7,16,7,17,7,16,6,17,7,17,7,17,7,17,6,18,6,18,6,19,6,18,6,18,6,19,6,19,6,20,6,20,6,20,7,20,7,20,8,20,8,19,8,19,9,20,9,19,10,18,10,0,0,3,-3,3,-4,3,-5,4,-5,4,-5,4,-5,5,-5,5,-5,5,-6,5,-6,6,-7,6,-7,6,-7,6,-8,6,-8,6,-9,6,-9,6,-9,6,-10,7,-10,7,-10,7,-11,7,-11,6,-12,7,-13,6,-14,0,0,6,-15,7,-15,6,-16,6,-16,6,-16,7,-17,7,-18,7,-18,7,-18,6,-19,6,-21,6,-19,7,-20,7,-20,7,-21,7,-22,7,-22,7,-22,8,-22,8,-21,9,-22,9,-20,10,-21,9,-21,11,-21,11,-20,0,0]"
CSI_DATA: 309,4,64,64,67,63,72,0,-23,-37,27918.880,27929.488,68.239,28154.16,190.543,70.342,"[-12,-3,-13,-2,-12,-1,-14,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,-1,-12,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,2,-12,2,-12,2,-13,3,-13,2,-14,2,-13,3,-13,2,-13,4,-14,4,-14,4,0,0,-14,5,-14,4,-15,5,-13,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,4,-16,5,-16,4,-16,4,-17,4,-15,4,-17,5,-17,5,-17,4,-17,4,-16,3,-17,2,-17,2,-17,1,-18,2,-17,0,-17,0,0,0,-9,8,-9,8,-8,9,-8,9,-8,9,-7,9,-7,9,-6,9,-7,9,-5,10,-5,11,-5,11,-4,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-3,11,-1,12,-2,12,-1,13,0,0,-1,12,-2,12,-1,13,-1,12,-1,12,-2,13,-2,13,-2,12,-3,13,-2,12,-2,13,-2,12,-3,12,-3,13,-4,12,-4,13,-4,13,-5,12,-6,12,-6,11,-7,11,-7,10,-7,11,-7,11,-8,10,-9,9,0,0]"
CSI_DATA: 310,5,66,66,68,65,72,0,-26,-24,27919.498,27930.106,119.767,28218.14,254.541,134.340,"[5,15,6,15,7,14,7,16,6,15,6,15,6,15,6,14,6,14,7,13,7,15,8,14,8,14,8,14,7,14,8,14,8,12,8,13,8,13,8,13,8,13,9,13,8,13,10,12,10,13,10,12,0,0,11,12,10,12,12,12,11,12,11,12,12,13,12,12,11,12,12,12,12,12,13,13,12,13,12,12,12,13,12,13,13,13,13,14,12,14,12,14,11,14,11,15,10,15,10,15,11,16,9,16,9,16,0,0,10,11,10,11,10,10,11,11,10,11,10,11,11,10,10,10,11,10,11,9,12,10,12,9,12,9,12,9,12,10,14,9,13,8,12,9,13,9,13,9,13,10,13,9,13,10,14,8,14,10,15,9,0,0,15,8,15,9,15,9,15,8,15,9,15,9,15,9,15,8,15,9,15,8,16,8,15,8,15,8,16,8,16,8,17,9,17,9,17,9,17,9,16,10,17,11,16,11,17,11,17,11,16,13,15,13,0,0]"
