CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 745,6,165,165,174,164,182,0,-29,-16,70814.105,70817.374,159.287,71142.68,716.608,161.796,"[5,-8,5,-9,4,-9,6,-10,5,-10,6,-11,6,-11,5,-11,6,-11,6,-12,7,-12,7,-13,7,-13,7,-13,8,-14,6,-14,6,-14,6,-14,6,-15,7,-16,7,-16,7,-16,8,-16,6,-17,8,-18,7,-18,0,0,7,-18,7,-19,8,-20,7,-19,8,-20,8,-20,8,-20,8,-20,8,-20,8,-19,9,-21,9,-19,9,-19,9,-20,9,-19,9,-20,8,-19,9,-19,8,-19,8,-18,9,-19,9,-18,9,-19,8,-19,10,-18,9,-18,0,0,-7,-12,-7,-13,-8,-12,-8,-14,-8,-13,-8,-13,-9,-14,-8,-14,-8,-14,-9,-13,-9,-14,-9,-14,-9,-14,-9,-13,-9,-14,-11,-13,-11,-12,-11,-13,-11,-12,-12,-13,-12,-13,-13,-13,-13,-13,-14,-12,-14,-13,-16,-12,0,0,-16,-12,-16,-13,-17,-13,-16,-12,-16,-13,-17,-13,-17,-14,-17,-13,-17,-14,-18,-14,-19,-14,-18,-14,-18,-14,-18,-15,-18,-15,-19,-15,-19,-15,-19,-15,-19,-16,-18,-16,-18,-17,-17,-17,-18,-18,-18,-18,-17,-19,-16,-19,0,0]"
CSI_DATA: 746,7,141,141,142,140,182,0,-27,-20,70734.526,70737.795,206.86,71214.297,788.837,234.25,"[-10,-12,-11,-12,-11,-10,-11,-13,-11,-11,-11,-12,-11,-11,-11,-10,-11,-11,-11,-9,-12,-11,-12,-11,-12,-11,-11,-10,-11,-11,-11,-10,-11,-9,-10,-9,-12,-9,-11,-9,-11,-9,-12,-7,-11,-8,-12,-6,-13,-7,-13,-6,0,0,-14,-5,-14,-5,-15,-5,-14,-4,-16,-4,-16,-4,-17,-4,-17,-3,-17,-3,-17,-2,-19,-2,-19,-3,-20,-3,-21,-3,-20,-3,-23,-3,-22,-3,-24,-3,-24,-4,-23,-5,-24,-6,-24,-7,-25,-7,-26,-8,-26,-11,-26,-11,0,0,7,4,8,4,8,4,8,5,8,5,8,5,7,5,7,5,7,5,6,5,7,5,6,4,6,4,6,3,6,3,7,2,7,1,7,2,7,1,7,1,8,1,8,1,8,1,9,0,9,1,10,1,0,0,9,1,10,1,10,1,10,1,10,1,10,2,10,1,10,2,10,2,10,1,11,1,10,2,10,2,10,2,10,2,10,2,10,1,10,2,10,2,10,2,10,2,9,2,9,2,10,2,10,3,9,3,0,0]"
CSI_DATA: 747,3,162,162,179,161,183,0,-22,-25,71206.193,71209.885,13.840,71385.435,171.138,15.172,"[8,-12,8,-13,7,-13,9,-14,8,-13,9,-13,9,-13,9,-13,9,-13,8,-13,9,-14,8,-14,9,-14,9,-14,10,-13,9,-14,8,-14,8,-13,8,-14,9,-13,9,-14,9,-14,8,-13,7,-15,9,-15,8,-16,0,0,7,-15,8,-15,8,-17,6,-16,8,-16,7,-16,8,-16,7,-16,7,-17,7,-16,7,-18,8,-17,7,-17,8,-18,8,-17,8,-19,8,-19,8,-19,9,-18,9,-18,10,-18,11,-18,11,-18,11,-19,12,-18,12,-18,0,0,-1,16,-1,16,1,15,0,16,0,15,0,16,0,15,0,14,0,14,1,14,1,15,2,14,2,14,2,13,2,14,4,14,4,13,4,13,5,13,4,13,4,13,5,13,5,13,7,13,6,14,8,14,0,0,8,13,7,14,9,14,9,14,9,15,9,15,8,15,9,15,10,15,10,15,11,16,9,16,9,15,10,16,10,17,11,18,10,17,10,18,9,18,8,18,8,19,7,18,7,19,8,20,6,20,5,20,0,0]"
CSI_DATA: 748,4,142,142,176,141,183,0,-23,-35,71206.82,71209.774,59.247,71436.86,221.789,65.823,"[-8,-10,-9,-10,-9,-9,-9,-11,-9,-10,-9,-10,-9,-10,-9,-9,-9,-10,-9,-8,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-11,-7,-10,-8,-10,-8,-10,-8,-10,-8,-11,-6,-12,-7,-12,-7,0,0,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-14,-6,-13,-7,-14,-7,-14,-7,-13,-8,-14,-8,-14,-7,-13,-8,-13,-9,-12,-9,-12,-10,-12,-10,-12,-10,-12,-10,-11,-11,-10,-11,0,0,9,12,10,12,10,11,10,13,9,12,10,13,10,13,10,13,10,13,10,12,11,14,11,14,11,14,10,14,10,15,11,15,10,14,9,14,10,14,9,14,8,14,9,14,8,14,10,13,9,14,10,14,0,0,9,13,8,13,9,13,9,12,9,13,9,12,8,12,8,11,8,11,8,11,9,11,8,10,8,10,8,10,8,10,8,10,8,9,8,10,7,10,6,9,6,9,6,8,6,7,6,7,6,7,5,7,0,0]"
CSI_DATA: 749,5,165,165,172,164,183,0,-23,-29,71207.179,71210.871,106.489,71501.874,287.577,131.611,"[2,18,2,18,3,18,3,20,2,19,2,19,1,18,2,17,1,18,3,17,3,19,4,18,4,18,3,17,3,18,4,18,4,17,3,16,4,17,4,18,3,18,4,17,3,16,6,17,5,18,6,18,0,0,6,17,5,18,6,18,6,17,5,19,5,18,4,18,4,18,4,18,4,17,6,19,4,18,4,18,4,18,3,17,3,18,4,17,3,17,2,17,1,16,1,17,1,16,0,16,1,16,0,16,0,16,0,0,-2,16,-2,17,-1,16,-2,18,-2,17,-2,17,-2,17,-2,16,-2,17,-1,16,-1,18,-1,17,0,18,0,18,-1,18,1,19,1,19,0,18,1,19,0,19,0,20,0,19,0,19,2,20,1,21,1,22,0,0,2,21,1,21,2,22,2,21,1,22,1,22,1,22,1,21,1,22,1,21,2,22,1,21,1,21,1,22,1,21,2,23,2,22,1,23,1,22,0,22,0,23,0,22,-1,22,0,23,-2,23,-3,23,0,0]"
CSI_DATA: 750,6,166,166,175,165,183,0,-29,-16,71203.637,71207.329,159.296,71559.37,344.740,188.774,"[7,6,7,6,8,5,8,7,8,7,8,7,8,7,9,7,8,7,9,7,10,8,10,7,11,8,11,7,11,8,13,7,12,7,12,8,13,8,13,9,13,9,13,9,13,9,15,8,15,10,16,9,0,0,15,10,16,10,16,10,16,10,16,11,16,11,16,12,16,11,16,12,16,11,17,10,15,12,16,11,16,11,15,10,16,11,16,11,16,11,16,11,15,11,16,11,15,12,16,12,16,12,16,13,16,13,0,0,-13,8,-13,8,-12,9,-14,9,-13,9,-14,9,-14,9,-13,9,-14,9,-13,9,-14,10,-14,10,-13,10,-13,10,-13,10,-12,11,-12,11,-12,11,-12,12,-12,12,-12,12,-12,13,-12,12,-11,14,-12,15,-12,16,0,0,-12,16,-12,15,-12,17,-11,16,-13,17,-13,17,-13,17,-12,17,-13,18,-12,18,-13,19,-13,18,-13,17,-14,19,-14,18,-15,20,-14,18,-15,19,-16,18,-16,18,-17,18,-17,16,-17,17,-18,18,-19,16,-20,16,0,0]"
CSI_DATA: 751,7,142,142,143,141,183,0,-28,-22,71124.58,71127.750,206.117,71624.255,409.958,253.992,"[14,-1,14,-1,13,-2,15,-1,13,-1,14,-1,13,-2,13,-1,13,-1,12,-2,14,-2,13,-2,13,-2,12,-2,12,-1,12,-2,11,-2,10,-2,10,-3,10,-2,10,-2,9,-3,9,-3,8,-4,9,-5,8,-6,0,0,7,-6,8,-7,7,-7,7,-8,7,-8,7,-9,7,-9,7,-9,7,-10,7,-10,7,-12,7,-11,8,-12,8,-13,8,-13,9,-14,9,-14,10,-15,10,-14,11,-14,12,-15,13,-14,13,-15,14,-16,15,-14,16,-13,0,0,13,13,14,14,14,13,14,15,13,14,13,15,12,15,11,15,10,15,10,13,10,15,10,13,9,12,9,11,9,11,11,9,10,8,10,8,12,8,12,9,12,9,13,9,12,9,14,8,14,9,15,9,0,0,15,9,15,9,16,9,14,9,15,10,14,11,14,11,13,11,14,11,13,10,14,11,12,10,12,10,12,10,12,10,13,10,12,9,12,10,11,10,10,10,10,10,10,9,10,9,11,8,10,9,10,9,0,0]"
CSI_DATA: 752,3,163,163,180,162,184,0,-20,-25,71596.210,71599.942,13.641,71775.604,151.349,15.146,"[-4,13,-4,13,-3,13,-5,14,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-5,15,-3,15,-3,14,-3,14,-3,15,-4,15,-4,15,-3,15,-3,14,-1,15,-2,16,-2,16,0,0,-1,16,-2,16,-1,17,-1,16,-1,17,-1,17,-2,17,-1,17,-1,17,-1,17,0,18,-1,18,-1,18,-1,19,-1,18,-1,20,-1,20,-1,19,-2,20,-3,19,-3,20,-4,19,-4,20,-3,20,-5,20,-5,20,0,0,19,-3,19,-3,18,-4,19,-3,18,-3,18,-3,18,-3,17,-3,17,-3,17,-3,18,-3,17,-4,16,-4,16,-4,15,-3,16,-5,14,-5,14,-4,15,-6,15,-5,15,-5,15,-6,15,-5,14,-7,15,-7,15,-7,0,0,14,-8,15,-8,15,-9,14,-8,15,-8,15,-9,15,-8,15,-8,15,-9,15,-9,16,-10,15,-9,15,-9,16,-9,16,-9,16,-10,16,-10,17,-9,17,-9,17,-8,18,-8,18,-8,19,-7,19,-8,19,-5,19,-5,0,0]"
CSI_DATA: 753,4,143,143,177,142,184,0,-24,-35,71596.100,71599.832,59.100,71829.782,205.527,69.324,"[-9,-12,-9,-12,-10,-11,-10,-13,-10,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-10,-12,-10,-11,-10,-11,-10,-10,-9,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-10,-10,-10,-10,-9,-9,-10,-11,-8,-12,-9,-12,-9,0,0,-11,-9,-12,-8,-13,-8,-12,-8,-12,-8,-13,-9,-12,-9,-12,-9,-12,-9,-13,-8,-13,-8,-13,-9,-14,-9,-13,-9,-12,-9,-13,-10,-13,-10,-12,-10,-12,-11,-11,-11,-11,-12,-10,-12,-10,-12,-11,-12,-9,-12,-9,-13,0,0,1,-15,1,-16,0,-16,0,-18,0,-17,0,-17,-1,-17,-1,-16,-1,-17,-2,-17,-2,-19,-3,-19,-2,-19,-2,-19,-1,-19,-3,-20,-4,-19,-3,-19,-3,-20,-2,-20,-1,-20,-3,-20,-2,-19,-4,-19,-3,-21,-4,-21,0,0,-3,-20,-3,-20,-3,-20,-3,-19,-2,-19,-2,-19,-2,-19,-1,-18,-2,-18,-2,-17,-3,-18,-1,-17,-2,-16,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,0,-14,1,-13,1,-12,1,-11,1,-10,2,-10,2,-9,2,-8,0,0]"
CSI_DATA: 754,5,166,166,173,165,184,0,-24,-29,71597.197,71600.930,106.149,71903.562,279.307,143.104,"[-7,-16,-7,-16,-8,-15,-7,-17,-7,-16,-7,-16,-7,-16,-7,-15,-6,-15,-7,-14,-8,-16,-8,-15,-8,-15,-8,-15,-8,-15,-9,-15,-8,-14,-8,-14,-10,-14,-8,-15,-8,-15,-9,-14,-8,-14,-11,-13,-10,-15,-11,-14,0,0,-10,-14,-10,-15,-11,-15,-11,-13,-10,-15,-10,-15,-10,-15,-9,-15,-9,-15,-9,-14,-11,-15,-9,-14,-9,-14,-9,-15,-8,-14,-9,-14,-9,-14,-8,-14,-7,-14,-6,-14,-7,-14,-6,-14,-6,-14,-7,-13,-5,-13,-5,-13,0,0,-7,13,-7,14,-6,14,-8,15,-7,14,-8,15,-7,14,-7,14,-7,15,-6,14,-7,16,-6,16,-6,17,-5,16,-7,16,-5,18,-5,18,-6,17,-5,19,-6,19,-7,19,-6,19,-6,19,-4,20,-6,21,-5,22,0,0,-5,21,-5,21,-5,22,-5,21,-5,22,-6,22,-6,22,-5,22,-5,22,-5,22,-5,23,-5,21,-5,21,-6,22,-5,22,-5,23,-5,23,-5,23,-6,23,-6,22,-7,23,-7,22,-7,23,-7,23,-9,23,-9,22,0,0]"
CSI_DATA: 755,6,167,167,176,166,184,0,-29,-16,71593.655,71597.387,159.158,71974.41,349.786,213.583,"[7,2,8,2,8,1,9,2,8,2,8,2,9,2,9,2,10,3,10,2,11,2,10,2,11,2,11,1,11,2,12,1,12,1,12,1,12,1,13,2,14,2,13,2,14,2,14,0,15,2,15,1,0,0,15,2,16,2,16,2,16,1,16,2,16,3,16,3,16,3,16,3,16,2,17,2,16,2,15,3,16,3,16,3,16,2,17,3,16,3,17,3,16,4,16,4,16,4,16,4,17,3,17,4,17,5,0,0,11,-11,10,-11,10,-12,12,-12,11,-12,11,-12,11,-12,11,-12,11,-12,11,-12,12,-13,11,-13,11,-13,10,-13,10,-13,9,-15,8,-14,9,-14,8,-15,8,-16,9,-16,8,-16,9,-16,6,-18,8,-19,7,-20,0,0,7,-19,7,-20,7,-20,7,-21,7,-21,8,-21,8,-21,8,-21,7,-22,8,-23,8,-24,8,-22,8,-22,9,-23,9,-23,9,-24,9,-23,9,-24,10,-24,11,-23,11,-23,11,-22,12,-23,12,-23,13,-22,14,-22,0,0]"
CSI_DATA: 756,7,143,143,144,142,184,0,-28,-22,71514.76,71517.809,205.891,72035.460,411.205,275.02,"[-8,13,-7,13,-6,13,-8,13,-7,13,-7,12,-7,12,-7,12,-7,12,-6,12,-7,12,-7,12,-7,12,-7,11,-7,10,-6,11,-5,10,-5,9,-4,10,-4,10,-4,10,-3,10,-3,9,-1,10,-2,10,-1,10,0,0,0,10,1,10,1,10,2,10,2,10,3,11,3,11,3,12,3,12,4,12,5,12,5,13,5,13,6,14,5,14,6,15,6,16,6,16,6,17,5,17,4,18,4,19,3,20,4,21,2,21,2,21,0,0,9,15,9,15,10,14,9,16,8,16,8,16,8,16,7,16,6,16,6,15,5,15,5,14,6,13,6,11,5,11,8,10,8,9,8,9,10,9,10,10,10,11,11,10,10,11,12,10,12,11,13,11,0,0,12,11,12,12,13,12,12,12,12,13,12,13,11,13,11,13,11,13,11,13,12,13,10,12,10,12,10,13,10,12,10,12,10,12,10,12,9,12,9,12,9,12,9,12,9,12,9,12,8,12,8,12,0,0]"
CSI_DATA: 757,3,164,164,181,163,185,0,-24,-26,71988.167,71989.913,10.168,72165.464,130.04,15.202,"[0,-15,0,-16,-1,-16,0,-17,0,-16,0,-16,0,-16,0,-15,0,-16,0,-16,0,-17,-1,-17,0,-17,0,-17,1,-17,-1,-17,-1,-16,-1,-16,-1,-16,0,-17,0,-17,-1,-17,0,-16,-3,-16,-2,-18,-3,-17,0,0,-3,-17,-3,-17,-4,-17,-4,-17,-3,-17,-3,-18,-3,-18,-3,-18,-4,-18,-4,-19,-5,-19,-4,-19,-4,-19,-4,-20,-5,-20,-4,-20,-4,-21,-4,-20,-3,-21,-2,-20,-2,-21,-2,-21,-2,-22,-3,-21,0,-22,0,-22,0,0,4,14,4,14,5,13,5,15,4,15,5,15,5,14,5,14,4,15,5,14,6,15,7,14,7,14,7,13,7,14,9,13,9,13,9,13,10,13,9,13,9,14,11,14,10,13,12,13,12,14,14,14,0,0,14,14,13,14,15,15,14,14,14,15,14,16,14,16,14,16,14,16,14,15,17,16,14,16,14,16,15,17,14,16,15,17,15,17,15,17,13,17,13,17,13,19,11,18,12,19,13,18,12,20,11,20,0,0]"
CSI_DATA: 758,4,144,144,178,143,185,0,-21,-32,71988.58,71989.804,55.654,72220.396,184.936,70.134,"[13,6,13,5,14,5,14,5,14,5,13,5,13,5,13,5,13,5,13,5,14,5,14,5,14,4,14,4,13,5,14,3,13,3,13,3,13,3,14,3,14,4,14,3,13,4,14,2,15,3,14,2,0,0,14,2,15,1,15,1,15,1,15,1,15,1,16,1,15,2,16,1,16,1,16,1,16,1,16,2,16,2,16,2,16,2,17,2,16,2,16,3,16,4,16,4,16,5,16,6,16,5,15,7,14,7,0,0,-12,11,-11,11,-11,12,-12,12,-12,12,-12,11,-11,12,-11,12,-11,12,-10,12,-11,13,-10,13,-10,13,-10,13,-10,12,-10,14,-9,13,-9,13,-9,14,-9,14,-10,14,-9,14,-9,13,-7,14,-9,15,-8,15,0,0,-8,14,-8,15,-8,15,-7,14,-8,14,-8,14,-8,14,-8,14,-8,13,-7,13,-7,14,-8,13,-8,13,-8,13,-8,12,-8,12,-8,12,-8,11,-9,10,-9,10,-9,9,-9,8,-9,8,-9,7,-9,6,-9,5,0,0]"
CSI_DATA: 759,5,167,167,174,166,185,0,-27,-27,71989.155,71990.901,102.806,72281.475,246.15,131.213,"[16,-8,16,-8,16,-9,17,-8,16,-8,16,-7,16,-7,15,-7,15,-6,15,-7,16,-8,16,-8,16,-8,15,-7,16,-6,15,-8,13,-8,14,-7,14,-8,14,-7,14,-6,14,-7,14,-7,13,-9,14,-8,14,-9,0,0,13,-8,14,-8,14,-9,13,-9,13,-8,14,-8,14,-8,14,-7,13,-8,13,-8,13,-9,13,-7,13,-7,13,-7,12,-7,12,-8,12,-7,12,-7,12,-6,11,-6,11,-5,11,-6,11,-6,11,-6,11,-5,11,-5,0,0,-12,7,-12,8,-12,8,-13,8,-12,8,-12,8,-12,8,-11,7,-11,8,-11,8,-11,10,-11,10,-11,10,-10,11,-11,10,-11,12,-10,12,-10,11,-11,13,-12,12,-12,12,-11,13,-12,12,-10,14,-12,14,-12,15,0,0,-12,14,-12,14,-12,15,-12,14,-13,15,-13,14,-13,14,-13,14,-13,14,-12,14,-12,16,-13,13,-13,14,-13,14,-13,14,-13,15,-13,14,-14,14,-14,14,-14,13,-15,13,-14,12,-14,12,-14,13,-16,12,-16,12,0,0]"
CSI_DATA: 760,6,168,168,177,167,185,0,-28,-16,71985.613,71987.359,155.712,72349.629,314.169,199.367,"[-9,-3,-9,-3,-10,-3,-11,-4,-11,-3,-11,-4,-12,-3,-12,-3,-12,-4,-12,-3,-13,-4,-13,-3,-14,-4,-14,-3,-14,-4,-15,-3,-14,-2,-15,-3,-15,-2,-16,-3,-17,-4,-17,-3,-16,-3,-17,-1,-19,-3,-19,-1,0,0,-19,-2,-20,-2,-20,-2,-20,-2,-20,-2,-21,-3,-21,-3,-21,-2,-22,-2,-22,-2,-22,-1,-22,-3,-22,-3,-23,-3,-22,-2,-22,-2,-23,-3,-23,-2,-23,-3,-23,-3,-24,-4,-24,-4,-24,-5,-24,-4,-25,-5,-25,-6,0,0,-2,12,-2,12,-1,12,-2,14,-2,13,-2,14,-2,14,-2,13,-2,14,-1,14,-1,15,-1,14,-1,14,0,14,-1,14,1,15,2,14,2,14,3,15,2,15,2,16,3,16,3,16,6,16,5,17,6,18,0,0,6,18,7,18,7,19,7,18,7,19,7,20,7,20,7,20,7,20,8,20,9,22,8,21,8,21,7,22,7,22,8,23,7,22,7,24,6,24,5,24,5,25,5,24,5,24,6,25,4,25,3,26,0,0]"
CSI_DATA: 761,7,144,144,145,143,185,0,-27,-20,71906.35,71907.781,202.425,72415.537,380.77,265.275,"[-1,13,0,13,1,13,0,14,1,13,0,13,0,13,0,13,1,13,1,12,1,13,2,13,2,13,1,13,1,13,2,13,2,12,2,12,3,12,2,11,2,12,3,12,2,11,4,10,4,11,5,10,0,0,5,10,6,10,7,10,7,10,7,10,8,10,8,10,8,10,9,10,10,10,11,10,10,11,11,11,12,12,12,11,13,12,14,13,13,13,13,14,13,15,13,16,13,16,13,17,13,18,12,19,12,20,0,0,13,-16,13,-17,12,-17,15,-18,14,-16,15,-16,15,-16,14,-14,15,-14,13,-13,14,-13,12,-13,11,-12,9,-12,9,-12,7,-14,6,-14,6,-14,5,-15,6,-16,6,-16,5,-17,6,-17,4,-18,6,-19,5,-20,0,0,5,-20,6,-20,6,-21,5,-20,7,-21,7,-21,7,-21,7,-20,7,-21,7,-20,7,-22,7,-20,7,-20,7,-20,7,-20,7,-21,7,-20,7,-21,8,-20,8,-19,9,-20,9,-19,9,-19,8,-20,9,-19,10,-20,0,0]"
CSI_DATA: 762,3,165,165,182,164,186,0,-24,-27,72376.207,72379.911,13.877,72555.541,140.04,15.279,"[14,-3,15,-4,14,-5,16,-4,15,-4,16,-4,15,-4,15,-3,15,-4,15,-4,17,-5,16,-5,16,-5,16,-5,17,-4,16,-6,15,-6,15,-5,16,-6,16,-6,16,-5,16,-6,15,-5,15,-7,16,-7,16,-8,0,0,15,-8,16,-9,16,-9,15,-9,16,-9,17,-10,17,-10,16,-10,16,-10,15,-10,17,-12,17,-11,17,-12,18,-12,17,-11,18,-12,18,-12,19,-12,19,-11,19,-10,20,-10,20,-10,20,-9,20,-10,20,-8,21,-8,0,0,-16,-1,-17,-1,-16,0,-18,-1,-17,-1,-17,-1,-17,-1,-16,-1,-16,-1,-15,0,-17,0,-16,1,-16,1,-16,1,-16,1,-16,2,-16,4,-16,3,-16,4,-17,3,-17,3,-16,4,-16,4,-16,6,-18,5,-18,6,0,0,-18,6,-18,6,-18,7,-19,7,-19,6,-19,7,-20,6,-19,6,-20,6,-19,6,-20,7,-19,5,-19,5,-20,6,-20,6,-21,6,-20,6,-21,5,-20,5,-20,5,-20,3,-19,3,-20,3,-19,4,-20,1,-19,1,0,0]"
CSI_DATA: 763,4,145,145,179,144,186,0,-21,-33,72376.98,72379.803,59.335,72611.643,196.106,71.381,"[2,7,2,7,3,7,3,8,3,7,3,7,3,7,3,7,3,7,3,7,3,8,3,7,3,7,3,7,3,7,4,7,3,6,3,6,4,7,3,6,3,7,4,6,3,6,4,6,4,7,4,6,0,0,4,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,7,5,7,4,7,4,7,4,7,4,7,3,7,4,7,3,7,3,7,0,0,3,14,4,14,5,13,4,15,4,14,4,14,4,14,4,13,4,14,4,13,5,14,5,13,5,13,5,13,5,13,6,13,6,12,6,12,7,12,6,12,6,12,7,12,6,12,7,11,7,12,8,12,0,0,8,11,8,11,8,11,8,11,8,11,8,11,8,11,8,11,8,10,8,10,9,11,7,10,7,10,7,10,8,11,8,11,8,11,7,11,7,11,6,11,6,11,5,10,4,11,4,11,3,11,2,11,0,0]"
CSI_DATA: 764,5,168,168,175,167,186,0,-28,-26,72377.195,72380.900,106.517,72662.509,246.972,122.247,"[17,-2,18,-2,17,-3,19,-2,17,-2,18,-1,17,-1,16,-1,16,-1,16,-1,17,-1,17,-2,17,-1,17,-2,16,-1,17,-3,16,-3,15,-2,16,-3,16,-2,16,-1,15,-2,14,-1,15,-3,16,-3,15,-3,0,0,15,-3,16,-3,16,-3,15,-3,16,-3,16,-3,15,-3,15,-2,15,-3,14,-3,15,-3,15,-2,14,-3,15,-3,13,-2,14,-3,14,-3,13,-3,13,-3,13,-2,13,-2,13,-1,13,-2,13,-2,13,-2,13,-1,0,0,-14,-8,-14,-8,-14,-6,-15,-8,-14,-7,-15,-8,-14,-7,-14,-7,-15,-7,-14,-6,-16,-6,-16,-5,-16,-4,-17,-4,-17,-5,-18,-4,-18,-3,-18,-4,-19,-3,-19,-4,-19,-5,-20,-3,-19,-5,-20,-2,-21,-4,-22,-3,0,0,-21,-4,-22,-3,-23,-3,-22,-3,-23,-4,-22,-4,-23,-4,-22,-4,-23,-4,-22,-4,-24,-3,-22,-4,-22,-4,-23,-4,-23,-4,-24,-4,-23,-4,-24,-5,-23,-5,-23,-6,-24,-7,-23,-7,-23,-8,-24,-7,-23,-10,-23,-10,0,0]"
CSI_DATA: 765,6,169,169,178,168,186,0,-27,-16,72373.653,72377.358,159.303,72732.10,316.473,191.748,"[-10,-5,-11,-5,-11,-4,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-13,-7,-13,-6,-14,-8,-14,-7,-14,-8,-14,-8,-14,-8,-15,-8,-15,-7,-15,-8,-16,-7,-16,-8,-16,-9,-16,-8,-15,-8,-17,-7,-17,-9,-17,-8,0,0,-17,-9,-18,-9,-18,-9,-18,-8,-18,-9,-19,-10,-18,-10,-18,-9,-18,-9,-18,-9,-19,-9,-18,-10,-18,-9,-18,-10,-17,-9,-19,-9,-18,-9,-18,-9,-18,-9,-17,-10,-17,-9,-17,-9,-17,-10,-18,-10,-18,-10,-17,-10,0,0,-6,11,-6,12,-5,12,-6,13,-5,13,-6,13,-6,13,-6,13,-6,13,-5,13,-6,14,-5,14,-4,14,-4,14,-4,14,-2,15,-2,14,-2,15,-1,15,-1,16,-1,16,0,16,-1,17,2,17,1,18,3,19,0,0,2,19,3,20,3,20,3,20,3,21,3,22,3,22,3,22,4,23,4,23,5,24,4,23,3,24,3,24,3,24,3,25,3,25,3,26,2,25,2,25,1,26,1,25,0,26,0,26,-2,26,-2,26,0,0]"
CSI_DATA: 766,7,145,145,146,144,186,0,-27,-18,72294.76,72297.781,206.123,72799.580,384.43,259.318,"[-14,-6,-14,-6,-15,-5,-15,-6,-15,-6,-15,-6,-15,-5,-14,-6,-15,-5,-14,-5,-16,-6,-16,-5,-16,-5,-15,-6,-15,-6,-15,-5,-14,-4,-14,-4,-14,-3,-14,-4,-14,-4,-14,-2,-13,-3,-14,-1,-15,-1,-15,0,0,0,-14,1,-15,1,-15,2,-15,3,-15,2,-16,3,-16,3,-16,4,-17,4,-16,5,-18,6,-18,5,-18,5,-20,5,-19,6,-20,7,-21,6,-22,6,-22,5,-23,5,-24,4,-24,3,-25,3,-26,4,-26,1,-27,0,0,0,13,11,13,12,14,11,15,13,13,12,13,13,13,13,12,13,11,13,11,12,11,13,11,11,10,10,10,9,10,9,11,7,12,6,12,6,13,6,13,6,14,6,14,5,14,6,15,4,16,6,17,5,0,0,17,5,17,5,18,5,17,5,18,6,18,6,18,7,17,7,18,7,17,7,19,7,17,7,17,7,17,7,17,8,18,7,17,7,17,8,17,8,16,8,16,9,15,8,15,9,16,8,14,10,14,10,0,0]"
CSI_DATA: 767,3,166,166,183,165,187,0,-24,-28,72767.465,72769.939,13.456,72945.706,146.126,15.444,"[-12,8,-12,8,-11,9,-13,9,-13,9,-13,9,-13,9,-12,9,-13,9,-12,10,-13,10,-12,10,-13,11,-13,11,-13,10,-12,11,-12,11,-11,11,-12,11,-12,11,-12,11,-12,12,-12,11,-10,13,-11,13,-11,13,0,0,-10,14,-11,14,-10,15,-10,14,-10,15,-11,15,-11,16,-10,16,-10,15,-9,16,-10,17,-10,16,-11,17,-11,17,-11,17,-11,19,-11,19,-12,18,-12,18,-12,17,-14,17,-13,17,-14,17,-15,17,-15,16,-16,16,0,0,-6,15,-6,15,-5,15,-6,16,-6,15,-6,15,-6,15,-6,15,-6,14,-5,14,-6,15,-5,15,-4,15,-4,14,-4,14,-3,15,-2,14,-2,14,-1,15,-2,16,-2,16,-1,16,-1,16,0,16,0,17,1,18,0,0,1,18,0,18,1,19,1,18,0,19,0,20,0,20,0,19,0,20,0,19,1,20,0,19,-1,20,-1,20,-1,19,-1,20,-1,20,-1,20,-2,19,-2,19,-3,19,-3,18,-3,19,-3,19,-4,18,-5,18,0,0]"
