CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 253,7,44,44,44,44,53,0,-20,-21,20429.38,20438.47,217.411,20958.421,390.787,283.562,"[-13,7,-13,8,-12,8,-14,8,-13,8,-13,8,-13,8,-12,8,-13,8,-11,8,-13,8,-12,9,-12,9,-11,9,-12,8,-11,9,-10,8,-9,8,-9,9,-10,9,-9,9,-9,10,-9,9,-7,10,-8,11,-8,12,0,0,-7,12,-7,12,-7,13,-6,13,-6,13,-7,14,-7,14,-6,14,-7,15,-6,14,-6,16,-7,16,-7,16,-7,17,-7,16,-7,18,-7,18,-8,18,-9,18,-9,17,-11,18,-11,18,-12,18,-12,19,-13,17,-14,17,0,0,11,11,12,11,12,10,13,13,11,11,11,13,11,12,11,12,10,12,9,11,10,12,10,11,10,10,10,9,9,9,11,8,11,8,10,8,11,8,11,8,11,9,12,8,11,8,13,7,13,9,14,8,0,0,13,8,13,9,14,9,13,8,13,9,13,9,12,10,12,9,12,10,11,9,12,10,11,10,11,9,11,9,10,10,11,10,10,9,10,9,10,9,9,9,9,9,8,9,8,9,9,8,8,9,8,9,0,0]"
CSI_DATA: 254,3,53,53,49,52,54,0,-21,-24,20901.507,20910.557,19.210,21085.563,127.142,20.704,"[-16,0,-16,1,-16,2,-17,1,-17,1,-17,1,-16,1,-16,1,-17,1,-16,1,-18,1,-18,1,-17,1,-17,1,-17,0,-17,2,-17,2,-16,1,-17,2,-17,1,-17,1,-17,2,-16,1,-17,2,-18,1,-17,2,0,0,-17,3,-17,2,-18,3,-16,3,-17,2,-17,3,-17,3,-16,3,-16,3,-16,3,-17,4,-16,3,-16,3,-17,4,-16,4,-17,5,-17,5,-17,5,-17,5,-17,4,-18,4,-18,4,-19,3,-20,4,-20,2,-20,2,0,0,9,-9,9,-9,8,-10,9,-10,8,-10,8,-10,8,-10,7,-10,7,-9,6,-10,7,-11,6,-11,5,-11,5,-11,5,-11,4,-11,3,-11,3,-11,3,-11,2,-11,2,-12,2,-12,1,-12,0,-12,0,-13,-1,-13,0,0,-2,-13,-2,-14,-3,-15,-4,-14,-3,-15,-4,-16,-4,-17,-4,-17,-5,-17,-6,-17,-6,-19,-5,-19,-5,-19,-6,-20,-6,-20,-6,-22,-6,-22,-6,-22,-5,-23,-5,-23,-4,-24,-2,-24,-2,-25,-2,-25,-1,-25,0,-25,0,0]"
CSI_DATA: 255,4,53,53,50,52,54,0,-25,-25,20897.758,20906.809,68.956,21140.759,182.338,75.900,"[12,-2,12,-2,12,-3,13,-3,12,-3,12,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,11,-4,10,-4,11,-4,10,-5,9,-5,9,-5,9,-6,9,-5,9,-5,8,-6,8,-6,8,-8,9,-7,8,-8,0,0,8,-8,8,-9,8,-9,8,-9,8,-9,9,-10,9,-10,9,-10,8,-10,9,-10,9,-11,9,-10,10,-11,10,-11,9,-10,10,-11,11,-11,11,-10,11,-9,11,-9,12,-8,12,-8,12,-7,12,-8,12,-7,12,-6,0,0,-5,-16,-6,-17,-6,-16,-6,-18,-5,-17,-6,-16,-6,-17,-6,-16,-6,-16,-6,-15,-7,-17,-8,-16,-7,-16,-7,-16,-6,-16,-8,-16,-8,-15,-8,-15,-8,-15,-7,-15,-7,-16,-8,-15,-8,-15,-9,-14,-9,-16,-10,-15,0,0,-10,-14,-10,-15,-11,-15,-12,-14,-11,-15,-12,-15,-12,-15,-12,-15,-12,-15,-13,-15,-14,-16,-12,-15,-13,-15,-13,-16,-13,-17,-14,-17,-14,-17,-14,-18,-13,-18,-12,-18,-12,-19,-10,-19,-11,-19,-11,-19,-9,-20,-9,-20,0,0]"
CSI_DATA: 256,5,54,54,54,53,54,0,-24,-20,20901.506,20910.557,110.16,21210.881,252.460,146.22,"[-9,-16,-10,-16,-10,-15,-10,-18,-10,-16,-10,-17,-10,-16,-9,-16,-9,-16,-10,-15,-10,-17,-10,-16,-11,-16,-10,-15,-10,-16,-11,-15,-11,-15,-10,-14,-12,-14,-11,-15,-11,-15,-11,-14,-10,-14,-13,-13,-12,-14,-13,-14,0,0,-13,-13,-13,-14,-15,-14,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-15,-15,-14,-15,-14,-15,-15,-16,-14,-15,-15,-16,-15,-16,-14,-16,-13,-16,-12,-16,-12,-17,-11,-17,-11,-17,-11,-18,-9,-18,-9,-18,0,0,-16,-4,-16,-4,-16,-3,-17,-4,-17,-3,-16,-4,-16,-3,-16,-3,-16,-3,-16,-2,-17,-2,-17,0,-18,0,-17,0,-18,-1,-19,0,-18,1,-18,0,-18,1,-19,0,-20,0,-19,1,-19,0,-19,3,-21,1,-21,3,0,0,-21,3,-22,2,-22,3,-21,3,-21,1,-22,2,-22,2,-22,2,-22,2,-21,3,-22,3,-22,2,-22,2,-22,2,-22,1,-24,2,-23,2,-23,2,-23,1,-22,1,-23,0,-23,-1,-23,-1,-24,0,-24,-3,-23,-3,0,0]"
CSI_DATA: 257,6,54,54,53,53,54,0,-22,-18,20900.304,20909.355,168.634,21285.196,326.775,220.337,"[-10,-6,-10,-6,-10,-5,-11,-6,-11,-5,-11,-6,-12,-5,-12,-5,-12,-5,-12,-4,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-14,-4,-14,-3,-14,-3,-14,-2,-15,-3,-15,-3,-15,-2,-15,-3,-16,-1,-17,-2,-17,-1,0,0,-17,0,-18,-1,-18,0,-18,0,-19,0,-19,0,-19,0,-19,0,-20,0,-19,0,-21,0,-20,-1,-20,-1,-21,0,-20,-1,-22,0,-21,0,-22,0,-22,0,-21,-2,-22,-2,-21,-2,-21,-3,-22,-2,-22,-4,-22,-4,0,0,13,-8,13,-8,12,-9,14,-9,13,-9,14,-9,13,-9,13,-9,13,-9,12,-9,14,-10,13,-11,13,-11,12,-11,12,-10,12,-12,11,-12,11,-11,11,-13,11,-13,12,-13,11,-13,11,-13,9,-16,11,-16,10,-17,0,0,10,-17,11,-18,11,-19,10,-18,11,-19,11,-19,11,-19,11,-20,11,-20,11,-21,11,-22,12,-21,12,-21,12,-21,13,-21,14,-22,13,-21,14,-22,14,-22,14,-21,16,-21,16,-19,17,-20,16,-20,19,-19,18,-19,0,0]"
CSI_DATA: 258,7,45,45,45,45,54,0,-20,-21,20819.34,20828.85,217.395,21356.159,397.738,291.300,"[9,11,9,11,10,10,10,12,10,11,9,11,9,10,9,10,9,10,9,9,10,10,10,10,10,10,9,9,9,9,10,9,9,7,9,8,10,7,10,8,10,8,10,7,10,7,11,5,11,6,12,5,0,0,12,5,13,5,14,4,13,4,14,5,15,5,15,4,15,4,15,4,15,4,17,4,16,5,17,4,17,5,17,5,18,5,19,5,19,6,19,6,18,7,19,8,18,9,19,10,19,10,18,11,18,12,0,0,-7,17,-7,18,-6,17,-8,19,-8,18,-8,18,-8,17,-8,17,-9,16,-7,15,-8,16,-7,16,-7,15,-6,14,-6,14,-5,15,-4,15,-4,14,-3,15,-4,16,-4,16,-3,16,-4,16,-2,16,-3,18,-2,18,0,0,-3,18,-4,18,-3,19,-3,17,-4,18,-4,18,-5,17,-5,17,-5,17,-4,16,-5,17,-5,15,-5,15,-5,15,-6,15,-5,16,-5,15,-5,15,-5,15,-5,14,-6,14,-5,13,-6,13,-5,13,-6,13,-6,12,0,0]"
CSI_DATA: 259,3,54,54,50,53,55,0,-21,-24,21291.533,21300.506,19.176,21475.584,119.425,20.721,"[3,14,3,15,4,14,3,16,3,15,3,15,3,15,3,15,2,15,3,15,4,16,4,16,4,16,4,16,3,16,4,16,4,15,3,15,4,16,3,16,3,16,3,16,2,15,5,15,4,16,4,16,0,0,4,15,4,15,5,15,5,15,5,15,5,15,4,15,5,15,5,15,5,14,6,15,6,15,6,14,6,15,6,15,7,15,7,15,7,16,6,16,6,16,5,16,6,17,6,17,7,17,5,18,4,18,0,0,-13,-2,-13,-2,-13,-1,-14,-2,-13,-1,-13,-1,-13,0,-13,0,-13,0,-12,0,-13,1,-13,2,-12,2,-12,2,-11,2,-12,3,-11,3,-11,4,-10,5,-11,4,-10,5,-10,6,-10,5,-9,7,-10,8,-9,9,0,0,-9,10,-10,11,-9,11,-8,11,-9,12,-9,13,-9,13,-9,13,-9,14,-9,15,-9,16,-10,16,-10,16,-11,17,-11,17,-11,19,-11,18,-12,18,-13,18,-13,18,-14,19,-15,18,-15,18,-15,19,-18,17,-18,17,0,0]"
CSI_DATA: 260,4,54,54,51,53,55,0,-25,-25,21287.785,21296.759,68.970,21525.951,169.792,71.88,"[-12,-6,-12,-6,-12,-4,-13,-6,-12,-5,-12,-5,-12,-5,-11,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-2,-11,-1,-10,-1,-11,1,-12,1,-12,1,0,0,-12,1,-12,2,-13,2,-12,2,-13,2,-13,3,-13,2,-13,2,-14,2,-13,3,-14,3,-14,2,-14,2,-15,2,-14,2,-15,2,-15,2,-15,1,-15,0,-15,-1,-15,-1,-15,-1,-15,-2,-15,-1,-14,-3,-14,-3,0,0,-10,-15,-10,-14,-11,-13,-11,-16,-10,-14,-10,-14,-11,-14,-11,-13,-11,-14,-10,-13,-12,-14,-12,-13,-12,-13,-12,-13,-11,-13,-13,-13,-12,-12,-12,-12,-12,-11,-12,-12,-12,-13,-12,-11,-12,-11,-13,-10,-14,-12,-15,-11,0,0,-15,-10,-15,-10,-16,-10,-15,-9,-15,-10,-16,-9,-16,-10,-16,-10,-17,-10,-17,-9,-19,-10,-17,-10,-17,-11,-18,-10,-18,-11,-19,-11,-18,-11,-19,-11,-19,-12,-18,-12,-18,-13,-17,-13,-17,-13,-17,-13,-16,-15,-16,-15,0,0]"
CSI_DATA: 261,5,55,55,55,54,55,0,-24,-20,21291.533,21300.506,110.34,21601.533,245.374,146.670,"[15,2,15,2,15,0,17,2,16,2,16,2,15,2,15,2,15,2,15,1,16,1,16,0,15,0,15,0,15,1,16,-1,15,-1,14,-1,15,-1,15,-1,15,0,15,-1,14,-1,14,-3,16,-3,15,-3,0,0,15,-4,16,-4,16,-4,15,-5,16,-4,16,-5,16,-4,16,-5,16,-5,16,-5,17,-6,17,-4,17,-4,18,-4,16,-4,18,-5,17,-5,18,-4,18,-3,17,-2,17,-2,17,-1,17,-1,17,-2,17,0,16,0,0,0,-16,-4,-16,-3,-16,-2,-17,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-16,-2,-17,-1,-17,0,-18,0,-17,0,-18,0,-18,1,-18,1,-18,1,-18,2,-19,1,-20,0,-20,1,-19,1,-19,3,-21,1,-21,3,0,0,-21,3,-22,2,-22,3,-21,3,-21,2,-22,2,-22,2,-21,2,-22,2,-21,3,-22,3,-22,1,-22,2,-23,2,-22,1,-24,2,-23,2,-23,2,-23,1,-22,1,-24,0,-23,-1,-23,-1,-24,-1,-24,-3,-23,-3,0,0]"
CSI_DATA: 262,6,55,55,54,54,55,0,-22,-18,21290.331,21299.304,168.727,21665.918,309.759,211.55,"[1,10,1,10,2,10,1,12,2,11,2,12,2,11,2,11,2,12,2,11,3,13,3,12,3,12,3,12,3,13,5,12,5,11,5,12,6,12,5,13,5,13,6,13,5,13,7,12,7,14,8,13,0,0,8,13,9,14,9,14,9,14,9,15,9,15,9,16,9,15,9,16,10,16,11,16,9,17,9,17,10,17,9,17,10,17,9,18,9,18,9,18,8,18,8,19,7,19,7,19,7,19,6,20,6,20,0,0,-9,-13,-10,-13,-11,-12,-11,-14,-10,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-12,-14,-12,-13,-12,-13,-12,-12,-11,-12,-13,-12,-13,-11,-13,-10,-14,-10,-14,-11,-14,-11,-15,-11,-15,-10,-16,-9,-17,-10,-19,-9,0,0,-19,-9,-19,-10,-20,-10,-19,-9,-20,-10,-21,-10,-21,-10,-21,-10,-21,-10,-22,-10,-23,-10,-22,-11,-22,-11,-23,-11,-22,-12,-24,-13,-23,-12,-23,-12,-23,-14,-22,-13,-23,-15,-21,-15,-22,-16,-22,-16,-21,-18,-20,-18,0,0]"
CSI_DATA: 263,7,46,46,46,46,55,0,-20,-21,21209.62,21218.35,217.412,21734.657,378.498,279.794,"[-15,0,-16,0,-15,2,-16,1,-15,1,-15,1,-15,1,-14,1,-15,1,-14,2,-15,2,-15,2,-15,2,-14,2,-14,2,-14,3,-13,3,-12,3,-13,4,-13,4,-13,4,-12,5,-12,4,-11,6,-12,7,-12,7,0,0,-12,8,-12,8,-12,9,-11,9,-12,9,-12,10,-12,10,-12,10,-12,11,-12,11,-12,13,-13,12,-13,12,-14,13,-13,12,-14,14,-14,14,-15,14,-16,13,-16,12,-17,13,-17,12,-17,12,-18,13,-19,11,-20,11,0,0,5,-16,5,-17,4,-17,5,-18,5,-17,5,-17,5,-17,5,-16,6,-16,5,-15,6,-16,5,-15,4,-14,4,-14,4,-13,2,-15,2,-14,2,-14,1,-14,2,-15,2,-15,1,-15,2,-15,0,-16,1,-17,0,-17,0,0,0,-17,1,-17,1,-17,0,-17,2,-17,2,-17,2,-17,2,-16,2,-16,2,-16,2,-17,3,-15,2,-15,2,-15,3,-15,2,-15,2,-14,2,-14,3,-14,3,-13,3,-14,3,-13,3,-13,3,-13,3,-12,3,-12,0,0]"
CSI_DATA: 264,3,55,55,51,54,56,0,-21,-24,21681.525,21690.560,19.237,21865.583,130.926,20.723,"[10,-14,10,-14,9,-15,11,-16,10,-15,11,-15,10,-14,10,-14,11,-14,10,-14,11,-16,10,-16,11,-16,10,-16,11,-15,10,-16,10,-15,10,-15,10,-16,11,-15,11,-15,10,-15,11,-14,9,-15,11,-16,10,-16,0,0,9,-16,10,-16,9,-17,9,-16,9,-15,9,-16,10,-16,9,-15,9,-16,8,-16,8,-17,8,-16,8,-17,8,-17,8,-17,8,-18,8,-18,8,-18,8,-18,9,-17,9,-18,10,-17,10,-18,10,-19,12,-18,12,-18,0,0,5,11,5,11,6,10,6,11,6,11,6,10,6,10,6,9,6,9,7,9,7,9,8,8,8,8,8,8,7,8,9,7,8,6,9,6,9,5,9,6,9,5,10,4,10,5,10,3,11,3,12,2,0,0,12,1,13,1,13,0,14,0,14,0,15,0,16,0,16,0,16,0,17,-1,19,-1,18,-1,18,-1,19,-1,21,-1,21,-1,22,-1,21,0,22,0,22,1,23,2,22,3,23,3,23,3,23,6,23,6,0,0]"
CSI_DATA: 265,4,55,55,52,54,56,0,-25,-25,21677.779,21686.813,68.978,21916.469,181.812,71.609,"[4,12,4,12,5,11,4,12,4,11,4,11,4,11,4,11,4,11,5,9,5,11,5,10,5,10,5,9,5,9,6,9,6,8,6,8,6,7,6,8,6,8,7,7,6,8,8,6,8,7,8,7,0,0,9,6,9,6,10,6,10,6,10,6,10,6,11,6,11,7,11,7,11,7,12,7,11,7,11,7,11,8,11,8,12,9,12,8,11,9,10,9,10,10,10,10,9,10,9,10,9,10,7,11,7,11,0,0,4,-17,3,-17,2,-17,4,-18,3,-17,3,-17,3,-16,2,-16,3,-17,2,-17,2,-18,2,-18,2,-18,2,-17,3,-17,0,-18,0,-17,0,-16,0,-17,1,-17,1,-17,0,-17,1,-16,-1,-17,-1,-18,-2,-18,0,0,-3,-17,-3,-18,-3,-18,-4,-17,-3,-17,-3,-19,-3,-18,-4,-18,-4,-18,-5,-19,-5,-20,-3,-20,-4,-20,-4,-21,-4,-20,-5,-22,-4,-21,-4,-21,-4,-21,-3,-21,-2,-22,-1,-21,-1,-22,-1,-22,1,-22,1,-22,0,0]"
CSI_DATA: 266,6,56,56,55,55,56,0,-22,-18,21680.325,21689.359,168.738,22015.06,280.349,170.146,"[9,2,9,2,9,1,10,1,10,1,10,1,10,1,10,1,11,1,10,0,11,1,11,0,12,0,11,0,12,0,12,-1,11,-1,12,-1,12,-2,12,-1,13,-1,12,-2,13,-2,13,-4,14,-3,14,-4,0,0,14,-4,15,-4,15,-5,15,-5,15,-4,16,-4,16,-4,16,-4,16,-5,16,-5,17,-5,17,-4,17,-5,17,-5,17,-4,18,-5,18,-5,18,-4,18,-4,18,-3,18,-3,18,-2,18,-3,19,-3,19,-1,19,-1,0,0,5,14,6,14,7,14,6,15,6,14,6,14,6,15,6,14,6,15,6,14,7,15,7,14,7,14,7,14,7,14,10,14,9,12,9,12,10,12,10,13,10,14,11,13,10,13,13,12,13,14,15,12,0,0,14,12,15,13,16,13,16,12,16,13,17,14,17,14,17,14,17,14,18,14,19,15,18,15,18,15,18,15,18,16,19,16,19,16,18,17,18,17,17,18,17,19,16,19,16,20,17,19,15,21,14,21,0,0]"
CSI_DATA: 267,7,47,47,47,47,56,0,-20,-21,21599.55,21608.90,217.400,22065.246,330.589,220.386,"[-13,-8,-14,-7,-14,-6,-15,-8,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-6,-14,-5,-13,-4,-13,-4,-13,-3,-13,-4,-13,-4,-13,-3,-12,-3,-13,-1,-14,-1,-14,-1,0,0,-14,0,-15,0,-15,1,-15,1,-15,1,-16,1,-16,1,-16,2,-17,2,-16,2,-18,3,-18,2,-18,3,-19,3,-19,3,-20,3,-20,3,-21,2,-21,2,-21,1,-22,0,-21,0,-22,-1,-23,0,-23,-3,-23,-3,0,0,-15,-9,-15,-9,-16,-8,-16,-10,-16,-9,-15,-10,-15,-10,-14,-10,-14,-10,-13,-9,-14,-10,-14,-9,-13,-8,-13,-7,-12,-8,-14,-7,-13,-6,-13,-6,-14,-5,-14,-6,-14,-7,-15,-6,-14,-6,-15,-4,-16,-6,-16,-5,0,0,-16,-5,-16,-6,-17,-5,-16,-5,-16,-6,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-16,-7,-14,-7,-14,-7,-14,-7,-13,-7,-14,-7,-14,-6,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-11,-7,-11,-7,0,0]"
CSI_DATA: 268,3,56,56,52,55,57,0,-21,-24,22071.517,22080.499,19.152,22255.436,190.190,20.577,"[-5,-6,-6,-6,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-6,-6,-6,-6,-6,-7,-6,-6,-6,-6,-6,-6,-6,-5,-6,-7,-5,-7,-6,-7,-6,0,0,-7,-5,-7,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-6,-7,-5,-8,-6,-8,-6,-7,-7,-7,-7,0,0,11,-6,11,-7,10,-7,11,-7,10,-7,10,-7,10,-8,9,-8,9,-7,8,-8,9,-9,8,-9,8,-9,7,-9,7,-9,6,-10,6,-10,5,-9,5,-10,5,-10,5,-11,4,-11,4,-11,2,-12,3,-13,2,-13,0,0,1,-13,0,-14,0,-15,0,-15,0,-16,-1,-16,-1,-17,-1,-17,-2,-17,-2,-18,-2,-19,-2,-19,-2,-19,-2,-20,-2,-20,-2,-22,-2,-22,-2,-23,-1,-23,-1,-23,1,-24,1,-23,2,-25,2,-25,4,-25,5,-25,0,0]"
CSI_DATA: 269,4,56,56,53,55,57,0,-25,-25,22067.771,22076.753,68.968,22309.297,244.51,74.438,"[5,-12,4,-13,3,-12,5,-14,4,-12,4,-13,3,-12,3,-11,3,-12,3,-12,3,-13,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,1,-11,0,-11,0,-11,1,-11,-1,-11,0,-11,-2,-11,-1,-12,-2,-12,0,0,-3,-12,-3,-12,-3,-13,-4,-12,-3,-13,-4,-13,-3,-13,-3,-13,-4,-14,-4,-14,-4,-14,-3,-14,-3,-14,-3,-15,-3,-14,-3,-15,-3,-15,-2,-16,-2,-15,-1,-15,0,-15,0,-15,1,-15,0,-15,2,-14,2,-14,0,0,15,4,16,4,15,2,17,4,15,4,16,4,16,4,15,3,15,4,15,2,17,3,17,2,16,2,16,2,16,3,17,2,16,1,15,2,16,1,16,1,16,2,16,1,15,1,16,-1,17,0,17,-1,0,0,16,-2,17,-2,18,-2,17,-3,17,-2,18,-3,18,-2,18,-3,18,-3,18,-4,20,-4,18,-3,18,-3,20,-3,19,-2,22,-3,20,-3,22,-3,21,-2,20,-1,22,0,20,0,20,0,21,0,20,2,21,3,0,0]"
CSI_DATA: 270,5,57,57,57,56,57,0,-24,-20,22071.517,22080.499,110.12,22372.785,307.539,137.926,"[11,13,12,13,12,12,13,14,12,13,12,13,12,12,11,12,12,13,12,11,13,13,13,12,13,12,13,12,12,12,13,11,13,10,12,10,14,10,13,11,13,11,14,10,12,10,14,8,15,10,15,9,0,0,15,8,15,9,16,8,15,8,16,9,16,9,17,9,16,8,17,8,16,8,18,8,17,9,17,9,18,9,16,9,18,10,17,10,17,10,16,11,16,11,15,12,15,12,15,12,15,11,14,13,13,13,0,0,1,-16,1,-16,-1,-16,0,-17,0,-16,0,-17,0,-17,0,-16,0,-16,-2,-16,-2,-17,-3,-17,-3,-17,-3,-17,-2,-17,-4,-19,-4,-18,-4,-18,-5,-18,-4,-19,-3,-19,-4,-19,-4,-19,-6,-19,-5,-21,-6,-21,0,0,-6,-20,-5,-21,-6,-21,-6,-21,-5,-21,-6,-22,-5,-21,-5,-21,-5,-21,-6,-21,-6,-23,-5,-21,-5,-21,-5,-22,-5,-22,-5,-23,-5,-23,-5,-23,-5,-23,-4,-22,-3,-24,-2,-22,-2,-23,-2,-24,-1,-24,0,-24,0,0]"
CSI_DATA: 271,6,57,57,56,56,57,0,-22,-18,22070.317,22079.299,168.911,22439.333,374.87,204.474,"[-12,-1,-12,0,-11,1,-13,0,-13,1,-13,1,-13,1,-12,1,-13,1,-12,2,-14,1,-14,2,-14,2,-13,2,-14,3,-13,3,-13,4,-13,4,-14,5,-14,5,-14,5,-14,5,-14,4,-14,6,-15,7,-15,7,0,0,-15,8,-15,8,-16,9,-15,8,-16,8,-17,9,-17,9,-17,9,-17,9,-17,9,-18,9,-18,8,-18,9,-19,9,-18,9,-19,10,-19,9,-20,9,-20,9,-19,8,-20,8,-20,8,-20,7,-21,8,-22,6,-22,5,0,0,5,14,5,14,6,13,6,15,6,14,6,15,6,15,6,14,6,15,6,13,7,15,8,14,8,14,8,13,7,14,9,13,9,12,9,12,10,12,10,13,10,13,11,13,11,12,13,11,13,13,16,12,0,0,15,12,15,13,17,13,16,12,17,13,17,14,17,14,17,13,17,13,18,13,20,14,19,14,18,14,19,15,18,15,20,16,19,15,20,17,19,17,18,17,18,18,17,18,17,18,18,19,16,20,16,20,0,0]"
CSI_DATA: 272,7,48,48,47,48,57,0,-20,-21,21599.55,21998.30,217.393,22502.273,437.27,267.414,"[-13,-8,-14,-7,-14,-6,-15,-8,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-6,-14,-5,-13,-4,-13,-4,-13,-3,-13,-4,-13,-4,-13,-3,-12,-3,-13,-1,-14,-1,-14,-1,0,0,-14,0,-15,0,-15,1,-15,1,-15,1,-16,1,-16,1,-16,2,-17,2,-16,2,-18,3,-18,2,-18,3,-19,3,-19,3,-20,3,-20,3,-21,2,-21,2,-21,1,-22,0,-21,0,-22,-1,-23,0,-23,-3,-23,-3,0,0,11,12,11,12,12,11,12,14,10,13,11,13,10,13,10,13,9,13,9,12,9,13,9,12,9,11,9,10,8,10,10,9,10,9,10,9,11,8,11,9,11,10,11,9,10,9,12,8,12,9,13,9,0,0,12,9,13,10,13,10,12,9,12,10,12,11,12,11,11,10,11,10,11,10,12,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,10,8,10,8,10,8,9,8,9,8,9,7,9,7,9,0,0]"
CSI_DATA: 273,3,57,57,53,56,58,0,-21,-24,22461.428,22473.585,22.325,22655.605,153.332,30.746,"[1,16,1,16,3,17,2,18,1,18,1,17,1,17,1,17,1,17,1,17,1,18,2,18,2,18,1,18,0,18,2,18,2,17,1,18,2,17,1,18,0,18,1,18,0,17,2,17,1,18,2,18,0,0,1,17,2,18,2,18,2,17,2,17,2,18,2,18,2,17,2,17,3,17,3,17,2,17,3,17,3,17,3,18,3,18,4,19,3,18,3,19,2,18,2,19,2,19,1,20,3,21,0,20,0,21,0,0,10,-7,11,-8,9,-8,11,-8,9,-8,10,-8,9,-8,9,-8,9,-8,8,-9,8,-9,8,-10,7,-9,7,-10,7,-9,6,-11,5,-10,5,-10,4,-11,4,-11,4,-11,3,-11,3,-11,2,-12,2,-13,1,-13,0,0,0,-14,0,-15,-1,-15,-1,-15,-1,-16,-1,-16,-2,-17,-2,-17,-3,-18,-2,-17,-3,-19,-2,-19,-3,-19,-2,-21,-2,-21,-3,-22,-3,-22,-2,-22,-2,-23,-1,-23,0,-24,1,-24,1,-24,1,-25,3,-25,4,-25,0,0]"
CSI_DATA: 274,4,57,57,54,56,58,0,-25,-25,22457.683,22469.840,69.22,22705.49,202.776,80.190,"[-5,12,-4,12,-3,12,-4,12,-4,12,-4,12,-4,11,-4,11,-4,11,-3,11,-3,12,-2,12,-2,11,-2,11,-3,10,-1,11,-1,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,1,10,1,11,1,11,0,0,2,11,2,11,3,11,3,11,3,11,3,12,3,12,3,12,3,13,3,12,3,13,2,13,2,13,2,13,2,13,2,14,2,14,1,14,0,14,0,14,-1,14,-1,14,-2,14,-2,14,-3,13,-3,13,0,0,-13,-12,-14,-11,-14,-9,-14,-11,-14,-11,-14,-11,-14,-11,-13,-10,-14,-10,-14,-10,-15,-11,-15,-10,-15,-10,-15,-9,-14,-10,-16,-10,-15,-9,-14,-9,-14,-8,-15,-9,-14,-9,-15,-8,-14,-9,-15,-6,-16,-8,-17,-7,0,0,-16,-6,-17,-7,-17,-6,-17,-6,-17,-6,-18,-6,-18,-6,-17,-6,-19,-7,-19,-6,-20,-6,-19,-7,-19,-7,-20,-7,-20,-7,-21,-7,-20,-7,-20,-8,-20,-9,-19,-9,-20,-10,-18,-11,-19,-11,-19,-11,-18,-12,-18,-13,0,0]"
CSI_DATA: 275,5,58,58,58,57,58,0,-24,-20,22461.429,22473.586,120.390,22773.246,270.973,148.387,"[14,-7,14,-7,14,-8,15,-8,15,-8,14,-7,14,-7,14,-7,14,-7,13,-7,15,-8,14,-8,14,-8,13,-8,14,-7,13,-9,12,-9,13,-8,12,-9,12,-9,13,-8,12,-9,13,-8,11,-10,12,-11,12,-11,0,0,11,-11,12,-11,11,-12,11,-12,12,-12,12,-12,12,-12,12,-12,12,-12,12,-12,12,-14,12,-12,12,-13,13,-13,13,-13,13,-13,13,-13,14,-12,14,-12,14,-11,15,-10,15,-10,15,-9,15,-10,15,-9,15,-8,0,0,9,9,10,9,11,8,11,10,11,9,11,9,10,8,10,8,11,9,11,7,12,8,13,7,13,7,13,7,13,8,14,7,14,6,13,7,14,6,14,7,15,7,15,7,14,7,16,6,17,7,17,6,0,0,17,6,17,7,18,7,17,6,17,7,17,7,17,7,17,7,17,7,17,7,18,7,17,7,17,7,18,7,18,8,19,8,18,8,18,8,17,9,17,9,18,10,17,10,17,10,17,10,17,12,16,12,0,0]"
