CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 623,7,109,109,106,108,149,0,-32,-22,57867.153,57867.860,203.163,58351.459,374.550,236.25,"[7,8,7,8,7,8,7,8,7,8,7,7,6,7,6,6,7,7,7,6,7,7,7,6,7,6,6,5,6,6,6,5,6,4,5,4,6,4,5,4,6,3,5,2,5,2,5,1,6,1,6,0,0,0,6,-1,6,-1,6,-2,6,-3,8,-3,8,-3,8,-4,8,-4,9,-5,9,-5,9,-7,9,-6,10,-6,11,-6,11,-7,12,-8,13,-8,14,-8,14,-7,14,-7,16,-7,16,-7,17,-6,17,-7,18,-6,19,-5,0,0,-18,-2,-19,-2,-18,-1,-20,-3,-19,-3,-20,-3,-19,-4,-18,-4,-18,-5,-16,-4,-17,-4,-16,-3,-16,-3,-15,-2,-15,-2,-15,0,-15,1,-15,1,-16,3,-16,2,-17,2,-17,3,-17,2,-17,4,-19,4,-19,5,0,0,-19,4,-20,4,-21,4,-19,4,-21,3,-21,3,-21,3,-20,3,-21,3,-19,3,-21,3,-20,2,-20,2,-20,2,-19,2,-20,2,-19,2,-20,2,-19,1,-18,1,-19,0,-18,-1,-18,0,-18,1,-18,0,-18,-1,0,0]"
CSI_DATA: 624,3,141,141,148,140,150,0,-22,-26,58339.308,58340.200,11.20,58517.869,166.410,12.434,"[-13,-5,-13,-5,-13,-5,-14,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-14,-5,-15,-5,-15,-5,-16,-5,-15,-5,-15,-6,-16,-5,-15,-5,-15,-5,-16,-4,-16,-5,-16,-5,-16,-4,-15,-5,-17,-3,-17,-4,-18,-3,0,0,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-19,-3,-18,-3,-19,-3,-19,-3,-20,-2,-19,-3,-19,-3,-20,-4,-19,-4,-20,-3,-20,-3,-20,-4,-20,-5,-19,-5,-19,-6,-19,-6,-19,-6,-20,-5,-19,-7,-19,-7,0,0,-4,15,-3,15,-2,16,-3,17,-3,16,-3,16,-3,16,-2,16,-3,16,-2,16,-2,17,-1,17,-1,17,-1,17,-2,17,0,18,0,17,0,16,1,17,0,17,0,18,1,18,0,18,2,18,2,19,3,20,0,0,3,20,2,20,3,21,3,20,2,20,3,21,2,21,2,21,3,21,3,20,3,22,2,20,2,21,2,22,2,21,2,22,3,22,2,22,1,22,1,21,0,22,0,21,0,22,0,22,-2,22,-2,22,0,0]"
CSI_DATA: 625,4,124,124,136,123,150,0,-22,-34,57949.195,58340.75,56.580,58572.867,221.408,67.432,"[-1,13,-1,14,0,13,-1,14,-1,13,-1,14,-1,14,-1,13,-1,13,0,12,0,14,1,13,0,13,0,13,0,13,1,13,1,13,1,13,2,13,1,13,1,13,2,13,1,13,3,12,3,13,3,13,0,0,3,13,3,13,4,13,4,13,4,14,4,14,4,14,4,14,4,14,4,14,5,15,4,14,4,14,4,14,4,14,4,15,4,15,3,15,3,15,2,15,2,15,1,15,1,15,2,15,0,15,-1,15,0,0,15,2,15,2,15,1,16,2,16,2,16,2,16,2,15,2,16,2,15,1,17,2,16,1,16,1,16,1,16,2,17,1,15,1,15,2,15,1,15,2,15,2,15,1,15,2,15,0,16,1,16,1,0,0,15,1,15,1,15,0,15,0,15,0,15,1,14,0,14,0,14,0,14,0,14,0,13,0,13,0,13,0,13,0,13,1,13,1,13,1,13,2,12,2,11,3,11,2,10,2,10,3,9,4,9,4,0,0]"
CSI_DATA: 626,5,142,142,148,141,150,0,-30,-26,58340.283,58341.175,103.825,58629.54,277.595,123.619,"[19,6,19,6,19,5,20,6,18,6,19,6,18,6,17,6,17,6,16,5,18,6,18,5,18,6,17,6,17,7,18,5,17,5,16,5,17,5,16,6,16,6,15,5,15,6,16,4,16,5,16,5,0,0,15,5,15,5,16,5,14,4,15,5,14,5,14,5,13,5,13,5,12,4,14,4,12,4,12,5,11,5,11,4,11,4,10,4,10,4,10,4,9,3,9,3,9,3,9,3,9,2,9,2,9,2,0,0,3,12,3,12,4,11,4,12,4,12,4,12,4,12,4,11,4,12,5,11,6,12,6,11,7,11,7,11,7,12,9,12,8,11,8,11,9,11,8,12,9,12,9,12,9,13,11,12,10,13,11,13,0,0,11,13,11,14,12,13,12,13,11,13,11,13,11,14,11,14,12,14,12,14,13,14,12,13,12,13,12,14,12,14,13,14,13,14,13,14,12,15,12,15,11,16,11,15,11,16,12,16,11,18,11,18,0,0]"
CSI_DATA: 627,6,139,139,135,138,150,0,-30,-17,58336.735,58337.627,156.596,58686.661,335.202,181.226,"[-5,1,-6,1,-6,1,-7,1,-7,2,-8,2,-8,2,-8,2,-9,2,-9,3,-10,3,-10,4,-11,4,-10,4,-12,4,-12,5,-12,5,-12,5,-12,6,-13,5,-14,5,-14,5,-14,5,-14,7,-15,6,-15,7,0,0,-16,6,-16,6,-17,7,-17,7,-17,6,-18,6,-18,6,-17,6,-18,6,-17,6,-18,6,-17,5,-18,5,-18,6,-17,5,-18,6,-17,6,-18,6,-17,5,-17,4,-17,4,-17,4,-16,4,-17,6,-17,5,-17,5,0,0,0,15,1,15,2,15,1,17,1,16,1,16,2,16,2,16,1,16,2,16,2,17,2,17,3,16,3,16,3,17,5,16,5,16,5,15,6,16,6,17,6,17,7,17,6,17,8,16,8,18,10,18,0,0,10,18,10,18,10,19,10,18,11,19,11,20,11,20,11,19,11,20,11,20,12,21,11,20,11,20,11,21,11,21,11,22,11,21,11,22,10,22,10,22,9,24,9,23,9,23,9,23,7,24,7,25,0,0]"
CSI_DATA: 628,7,110,110,107,109,150,0,-32,-22,58257.142,58258.33,203.456,58747.921,396.462,242.486,"[9,7,9,6,9,6,9,6,8,6,9,6,8,5,8,5,8,5,8,4,9,4,8,4,9,4,8,4,7,4,8,3,7,2,6,2,7,2,6,2,6,2,6,1,6,0,6,-1,6,-1,6,-2,0,0,6,-3,6,-3,6,-4,6,-4,7,-5,7,-5,7,-6,7,-7,8,-7,7,-8,8,-9,8,-9,8,-10,9,-10,10,-10,10,-11,10,-11,12,-11,13,-11,13,-11,14,-11,14,-10,15,-11,16,-12,17,-10,18,-10,0,0,-18,2,-19,2,-18,3,-20,2,-19,1,-19,1,-19,1,-18,0,-19,0,-17,0,-18,-1,-17,0,-16,1,-15,1,-15,1,-14,4,-14,4,-14,4,-14,6,-15,5,-16,6,-16,7,-15,6,-15,8,-17,8,-17,9,0,0,-17,9,-18,8,-19,9,-17,8,-18,8,-19,9,-19,8,-19,8,-19,8,-18,7,-19,7,-19,6,-19,6,-19,7,-18,6,-19,7,-18,7,-18,6,-18,5,-18,5,-18,5,-17,4,-17,4,-17,5,-18,4,-18,4,0,0]"
CSI_DATA: 629,3,142,142,149,141,151,0,-22,-26,58729.324,58732.992,13.500,58910.631,162.710,15.196,"[-11,10,-12,10,-11,11,-12,11,-12,11,-12,11,-12,11,-12,11,-12,12,-11,12,-12,13,-12,13,-12,13,-12,13,-13,13,-12,14,-11,13,-11,13,-11,14,-12,14,-12,14,-12,14,-12,13,-10,15,-11,16,-11,17,0,0,-10,16,-11,16,-10,18,-10,17,-11,17,-11,18,-11,18,-11,18,-11,18,-10,18,-10,20,-11,18,-11,19,-12,19,-11,19,-11,19,-11,20,-11,19,-12,18,-12,18,-13,18,-13,17,-13,18,-13,19,-14,17,-14,17,0,0,15,3,16,3,15,2,17,3,16,3,17,3,16,3,16,3,16,4,15,2,18,2,17,1,18,1,17,1,17,2,17,1,18,0,17,1,18,0,18,1,18,0,18,0,17,0,18,-2,20,-1,21,-2,0,0,20,-1,20,-1,22,-2,20,-2,21,-1,21,0,22,-1,21,-1,22,0,21,-1,22,-2,21,-1,22,-1,23,0,21,0,23,0,21,0,23,0,22,1,22,2,22,2,22,3,21,2,22,2,22,4,22,4,0,0]"
CSI_DATA: 630,5,143,143,149,142,151,0,-30,-26,58730.300,58733.967,103.508,59000.647,252.726,105.212,"[20,-4,19,-4,19,-5,20,-4,19,-4,19,-3,19,-3,18,-3,18,-3,17,-3,19,-3,18,-4,18,-4,18,-3,18,-2,18,-4,17,-4,17,-3,17,-3,17,-2,17,-2,17,-3,16,-2,16,-4,17,-3,17,-4,0,0,16,-3,16,-3,16,-3,15,-3,15,-2,15,-2,15,-2,14,-2,15,-2,14,-2,14,-2,13,-1,13,-1,12,-1,12,-1,12,-2,11,-1,11,-1,11,-1,10,-1,10,-1,9,-1,9,-2,9,-3,9,-2,9,-2,0,0,-6,12,-6,13,-5,13,-6,14,-5,13,-5,14,-5,13,-5,13,-5,14,-4,12,-4,14,-3,15,-3,15,-2,15,-3,16,-1,16,-1,16,-1,15,0,17,-2,17,-2,17,-2,17,-2,17,0,18,-1,19,0,20,0,0,-1,20,-1,19,0,21,0,19,-1,20,-1,21,-1,20,-1,20,-1,21,0,20,0,21,-1,20,-1,20,-1,21,-1,20,-1,23,-1,21,-1,23,-2,22,-2,21,-3,23,-4,21,-4,22,-3,23,-5,23,-6,23,0,0]"
CSI_DATA: 631,6,140,140,136,139,151,0,-30,-16,58726.753,58730.420,156.283,59053.350,305.429,157.915,"[1,-6,1,-6,1,-7,1,-8,1,-8,1,-9,1,-10,1,-10,2,-10,1,-11,2,-12,1,-12,1,-13,1,-13,2,-14,1,-15,1,-14,1,-15,1,-16,2,-16,2,-17,2,-17,2,-17,1,-18,2,-19,2,-19,0,0,2,-20,3,-20,2,-20,3,-20,3,-21,4,-21,4,-21,4,-21,4,-21,4,-20,3,-22,4,-21,4,-21,5,-21,4,-20,4,-20,4,-20,4,-20,5,-19,5,-19,5,-19,5,-19,5,-19,3,-20,5,-19,4,-19,0,0,-12,-8,-13,-8,-12,-7,-14,-9,-13,-7,-14,-8,-14,-8,-13,-8,-14,-8,-13,-7,-15,-8,-15,-7,-15,-7,-15,-6,-15,-7,-15,-6,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-17,-5,-16,-5,-17,-3,-18,-4,-20,-3,0,0,-19,-3,-19,-4,-21,-3,-19,-3,-21,-3,-21,-3,-21,-4,-21,-3,-21,-4,-20,-3,-23,-3,-21,-3,-21,-4,-23,-4,-21,-4,-23,-5,-22,-5,-23,-5,-23,-5,-22,-6,-23,-7,-22,-7,-22,-7,-23,-6,-22,-8,-22,-9,0,0]"
CSI_DATA: 632,7,111,111,108,110,151,0,-32,-22,58647.159,58650.827,212.861,59122.186,374.265,226.751,"[11,0,11,0,11,0,11,0,10,0,10,0,10,-1,9,0,10,-1,9,-1,10,-1,9,-2,9,-1,9,-1,8,-1,8,-2,7,-2,7,-1,6,-2,6,-2,6,-2,5,-3,5,-3,4,-4,4,-4,4,-5,0,0,3,-6,3,-6,3,-7,2,-7,2,-8,2,-8,2,-9,2,-9,2,-11,2,-11,1,-12,2,-12,2,-13,2,-13,2,-14,2,-15,2,-15,3,-16,4,-16,4,-16,6,-17,5,-17,6,-18,6,-19,8,-18,9,-19,0,0,-16,-9,-17,-9,-17,-8,-18,-11,-17,-10,-17,-11,-16,-11,-15,-11,-15,-11,-14,-10,-15,-11,-14,-9,-14,-9,-13,-8,-13,-8,-14,-6,-14,-5,-14,-5,-16,-4,-16,-5,-16,-5,-17,-5,-16,-5,-18,-3,-19,-4,-19,-4,0,0,-19,-4,-20,-4,-21,-4,-19,-4,-20,-5,-20,-6,-20,-6,-19,-6,-20,-6,-19,-5,-20,-5,-19,-6,-19,-6,-19,-7,-19,-7,-19,-7,-19,-6,-19,-7,-18,-8,-17,-8,-17,-8,-16,-8,-17,-7,-17,-7,-16,-8,-16,-8,0,0]"
CSI_DATA: 633,3,143,143,150,142,152,0,-21,-25,59119.332,59120.340,11.166,59297.930,175.744,12.495,"[5,2,5,2,5,2,6,2,5,2,5,2,5,2,5,2,5,2,5,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,1,7,2,7,1,0,0,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,8,1,7,1,8,1,7,1,8,2,8,1,7,2,8,2,8,1,8,2,8,2,7,2,8,2,8,2,7,2,8,2,7,3,7,3,0,0,-5,-15,-5,-16,-6,-15,-6,-17,-5,-16,-5,-17,-6,-16,-5,-16,-5,-16,-6,-15,-6,-17,-7,-16,-7,-16,-7,-15,-6,-16,-8,-16,-8,-16,-8,-16,-9,-16,-8,-16,-8,-17,-8,-16,-8,-16,-10,-16,-10,-17,-11,-17,0,0,-11,-17,-10,-17,-11,-18,-11,-17,-11,-18,-11,-19,-10,-19,-10,-18,-11,-18,-11,-18,-12,-19,-10,-18,-10,-19,-11,-19,-10,-19,-11,-20,-10,-19,-10,-20,-10,-20,-9,-19,-9,-20,-8,-20,-8,-20,-8,-20,-7,-21,-6,-21,0,0]"
CSI_DATA: 634,4,126,126,138,125,152,0,-22,-34,59119.209,59120.217,56.581,59348.905,226.719,63.470,"[-6,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-7,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-9,-10,-10,-11,-10,-11,0,0,-10,-11,-10,-11,-11,-11,-10,-10,-11,-11,-11,-11,-11,-11,-11,-10,-11,-11,-10,-11,-12,-12,-11,-11,-11,-12,-12,-12,-10,-12,-11,-12,-11,-12,-11,-13,-10,-13,-9,-12,-9,-13,-9,-13,-8,-13,-9,-13,-7,-14,-7,-14,0,0,-5,12,-5,13,-4,13,-5,14,-5,13,-5,13,-5,13,-4,13,-5,13,-4,13,-5,14,-4,14,-4,14,-4,13,-5,13,-4,14,-4,13,-4,12,-4,13,-4,13,-5,13,-4,13,-4,12,-3,13,-4,14,-3,14,0,0,-3,13,-3,13,-3,13,-2,12,-3,13,-3,13,-3,12,-3,12,-2,12,-2,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,12,-3,12,-3,10,-3,11,-4,10,-4,9,-4,9,-4,9,-5,8,0,0]"
CSI_DATA: 635,5,144,144,150,143,152,0,-30,-26,59120.308,59121.315,103.826,59419.626,297.440,134.191,"[-21,-10,-22,-10,-21,-9,-22,-11,-20,-10,-21,-10,-20,-10,-19,-10,-20,-10,-18,-9,-20,-11,-20,-10,-20,-10,-19,-10,-19,-11,-20,-9,-19,-9,-17,-9,-19,-9,-18,-10,-17,-10,-18,-9,-16,-10,-18,-9,-17,-10,-18,-9,0,0,-17,-9,-16,-9,-17,-9,-16,-9,-16,-9,-16,-9,-15,-9,-15,-9,-15,-9,-14,-8,-15,-9,-13,-9,-13,-9,-13,-9,-12,-8,-12,-8,-12,-8,-12,-8,-11,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-9,-6,-10,-5,0,0,11,-9,11,-10,10,-10,12,-11,11,-10,10,-11,11,-10,10,-11,10,-11,9,-11,9,-12,9,-13,9,-13,8,-13,9,-13,9,-15,8,-15,9,-14,8,-15,9,-15,10,-15,9,-16,10,-15,8,-17,9,-18,9,-18,0,0,9,-18,10,-19,10,-19,9,-18,11,-19,10,-18,11,-19,10,-18,10,-19,10,-18,10,-20,10,-19,10,-19,11,-20,11,-19,11,-21,10,-20,11,-20,11,-20,12,-19,13,-19,13,-18,13,-19,13,-20,15,-19,16,-19,0,0]"
CSI_DATA: 636,6,141,141,137,140,152,0,-30,-17,59116.761,59117.769,156.601,59493.341,371.155,207.906,"[4,1,5,1,6,1,7,2,7,2,8,2,8,2,9,2,9,2,10,2,11,2,11,2,12,2,12,2,13,3,14,2,14,1,14,1,15,1,15,2,16,3,16,2,16,2,17,1,18,3,19,1,0,0,19,2,19,3,20,2,19,2,21,3,21,3,21,3,20,3,21,3,20,2,21,3,20,3,20,4,20,3,20,3,21,3,20,3,21,3,20,2,19,3,19,2,19,3,19,3,19,2,20,3,19,4,0,0,-14,-2,-15,-1,-14,-1,-16,-2,-15,-1,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-16,0,-16,0,-16,0,-15,1,-16,0,-16,2,-16,2,-15,2,-16,3,-17,2,-17,2,-17,3,-16,3,-16,5,-18,5,-18,6,0,0,-18,6,-18,5,-19,6,-18,6,-19,6,-20,6,-20,6,-20,6,-20,6,-20,7,-21,8,-21,7,-20,6,-22,7,-21,6,-22,7,-22,6,-23,7,-23,6,-22,5,-23,5,-22,3,-23,4,-23,4,-24,3,-24,2,0,0]"
CSI_DATA: 637,3,144,144,152,143,154,0,-21,-26,59899.301,59900.231,10.921,60077.926,584.585,12.482,"[-15,-1,-15,-1,-15,0,-16,-1,-16,-1,-16,-1,-16,-1,-15,-1,-16,-1,-15,-1,-17,-1,-17,0,-17,0,-17,0,-17,-1,-17,0,-16,0,-16,0,-17,0,-17,0,-17,-1,-17,0,-16,0,-17,2,-18,1,-17,2,0,0,-17,2,-18,2,-18,2,-17,2,-18,2,-18,2,-18,2,-18,2,-18,2,-17,3,-19,3,-18,2,-19,3,-19,2,-18,2,-19,3,-19,3,-19,2,-19,2,-19,1,-19,1,-19,0,-19,1,-20,1,-19,0,-19,0,0,0,-10,-14,-11,-14,-11,-13,-11,-15,-11,-14,-11,-14,-11,-14,-11,-14,-10,-14,-11,-13,-12,-14,-12,-13,-12,-13,-12,-13,-11,-13,-13,-13,-12,-12,-11,-13,-12,-12,-12,-13,-12,-13,-13,-13,-12,-13,-14,-12,-14,-13,-15,-13,0,0,-15,-13,-14,-13,-15,-14,-14,-13,-14,-13,-14,-14,-14,-14,-13,-14,-14,-15,-14,-13,-16,-14,-14,-13,-14,-14,-14,-14,-13,-15,-14,-15,-14,-14,-13,-15,-13,-15,-13,-15,-13,-15,-11,-16,-12,-15,-12,-15,-12,-16,-11,-16,0,0]"
CSI_DATA: 638,4,127,127,139,126,154,0,-22,-40,59509.194,59900.110,56.473,60141.628,648.287,76.184,"[-11,-9,-12,-8,-12,-7,-12,-9,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-7,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-11,-6,-13,-6,-12,-6,-12,-6,-13,-5,-12,-6,-13,-5,-13,-5,-13,-5,0,0,-13,-5,-14,-4,-14,-4,-13,-4,-14,-5,-15,-5,-14,-5,-14,-5,-14,-5,-14,-4,-15,-4,-14,-5,-15,-5,-15,-6,-14,-5,-15,-5,-15,-5,-15,-6,-14,-6,-14,-7,-14,-7,-13,-8,-13,-8,-14,-8,-12,-9,-12,-9,0,0,5,-8,5,-9,5,-9,5,-9,5,-9,5,-8,4,-8,5,-8,5,-8,4,-8,4,-9,4,-9,4,-9,4,-9,5,-8,4,-9,4,-9,4,-8,4,-9,4,-8,4,-8,4,-8,4,-8,2,-9,3,-9,3,-9,0,0,3,-9,3,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-10,2,-9,1,-9,2,-10,2,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,5,-8,5,-8,0,0]"
CSI_DATA: 639,5,145,145,152,144,154,0,-30,-25,59900.277,59901.208,103.688,60206.418,713.77,140.974,"[13,-13,12,-14,11,-14,13,-14,12,-13,13,-13,12,-13,12,-13,12,-12,11,-13,13,-14,12,-14,12,-13,12,-13,13,-12,12,-13,11,-12,11,-11,11,-13,12,-12,12,-11,11,-12,12,-11,10,-12,11,-12,11,-12,0,0,11,-11,11,-11,11,-11,11,-10,11,-10,11,-10,11,-9,10,-9,11,-9,10,-8,10,-9,9,-7,9,-8,9,-7,8,-7,8,-7,8,-7,7,-6,7,-6,7,-5,6,-5,6,-5,5,-5,5,-6,5,-6,5,-6,0,0,-13,2,-15,2,-14,3,-15,3,-15,3,-15,3,-15,3,-15,2,-15,3,-14,4,-15,5,-15,6,-15,6,-16,6,-17,5,-17,7,-16,7,-17,7,-17,7,-18,6,-18,6,-19,7,-18,7,-17,9,-19,9,-20,9,0,0,-19,9,-20,8,-20,9,-19,8,-20,8,-20,8,-20,8,-19,8,-20,8,-19,8,-20,10,-19,9,-20,9,-20,9,-19,8,-21,9,-20,10,-21,9,-21,8,-21,8,-22,8,-21,7,-22,8,-22,9,-23,7,-23,6,0,0]"
CSI_DATA: 640,6,142,142,139,141,154,0,-29,-16,59896.732,59897.663,156.461,60272.915,779.574,207.471,"[0,-9,-1,-10,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-14,-1,-14,-2,-15,-2,-15,-1,-15,-2,-16,-3,-15,-2,-16,-3,-17,-2,-17,-1,-18,-2,-18,-2,-18,-3,-19,-2,-20,-3,-20,0,0,-2,-20,-2,-20,-2,-21,-2,-21,-2,-22,-1,-21,-1,-21,-1,-21,-1,-21,-1,-20,-2,-23,-1,-21,-1,-21,-2,-21,-1,-20,-2,-21,-2,-21,-2,-21,-2,-21,-1,-20,-1,-20,-1,-21,-1,-21,-3,-22,-1,-21,-1,-22,0,0,4,13,5,13,6,12,5,14,5,14,5,14,5,14,5,14,5,14,5,13,6,14,7,14,7,13,7,13,6,14,8,13,8,13,8,13,9,13,8,14,8,14,9,14,9,14,11,12,11,14,13,14,0,0,12,14,12,15,13,15,13,14,13,15,13,16,13,16,13,15,13,16,14,15,15,16,14,16,14,16,14,17,14,18,14,18,14,18,14,19,13,20,12,19,12,20,11,20,12,20,13,20,11,22,10,22,0,0]"
CSI_DATA: 641,7,112,112,109,111,154,0,-33,-23,59817.139,59818.70,593.284,60339.990,846.649,274.546,"[7,10,8,10,8,9,9,10,7,9,7,10,7,9,7,9,7,9,7,9,8,10,8,10,7,10,7,10,6,10,6,9,5,8,4,7,5,8,4,7,4,7,4,6,4,5,4,5,4,5,4,4,0,0,4,3,4,2,4,2,4,1,5,1,4,0,5,0,5,0,5,-2,5,-2,6,-3,6,-3,6,-3,7,-3,7,-4,8,-5,8,-4,9,-5,9,-5,10,-5,11,-5,11,-5,12,-5,12,-6,14,-4,14,-4,0,0,-7,4,-7,5,-6,5,-7,5,-7,4,-7,4,-7,4,-7,4,-7,3,-6,3,-7,3,-6,3,-5,3,-5,3,-5,3,-5,4,-4,4,-4,4,-4,4,-4,4,-5,4,-5,5,-5,5,-4,5,-5,6,-5,6,0,0,-5,6,-5,6,-5,6,-5,6,-5,5,-6,5,-6,5,-5,5,-6,5,-5,5,-5,5,-5,5,-5,4,-5,5,-5,4,-5,5,-5,5,-5,5,-5,4,-5,4,-5,4,-5,4,-5,4,-4,5,-5,4,-5,4,0,0]"
CSI_DATA: 642,3,145,145,153,144,155,0,-21,-28,60292.553,60300.51,20.583,60477.759,137.769,22.323,"[13,7,13,7,13,6,14,7,13,7,13,7,13,7,13,7,13,7,13,6,14,7,14,6,14,6,14,6,14,7,15,5,14,5,14,5,14,5,14,5,14,5,15,5,14,5,15,3,16,4,16,3,0,0,16,3,16,3,17,2,17,2,17,2,17,3,18,2,17,2,18,2,18,2,19,1,19,2,19,2,20,2,19,2,21,2,20,2,21,3,21,3,20,4,21,5,21,5,21,5,22,5,21,7,21,7,0,0,11,-14,11,-14,10,-15,11,-15,11,-14,11,-15,11,-14,10,-14,11,-14,10,-14,10,-15,9,-15,9,-15,9,-15,10,-14,9,-16,8,-15,8,-14,8,-15,8,-15,9,-15,8,-15,8,-15,6,-16,7,-17,7,-18,0,0,7,-17,8,-18,7,-18,7,-18,7,-18,8,-18,8,-18,8,-18,8,-18,8,-19,8,-20,8,-18,8,-18,9,-18,9,-18,9,-19,9,-19,10,-18,10,-18,11,-17,12,-17,12,-16,12,-17,11,-17,13,-16,13,-15,0,0]"
CSI_DATA: 643,5,146,146,153,145,155,0,-29,-26,60293.530,60301.28,113.535,60570.595,230.605,115.159,"[18,-12,18,-12,17,-13,19,-13,18,-12,18,-12,18,-12,18,-11,18,-11,17,-11,19,-12,18,-12,18,-12,17,-11,18,-10,17,-12,16,-12,16,-11,16,-12,16,-11,17,-10,16,-11,17,-10,15,-12,17,-12,16,-12,0,0,16,-11,16,-11,16,-11,16,-11,16,-10,16,-10,16,-9,16,-9,15,-9,15,-8,15,-9,14,-7,14,-7,14,-7,13,-7,13,-7,12,-6,12,-6,11,-6,10,-6,10,-6,9,-5,9,-6,9,-7,9,-6,8,-7,0,0,-9,9,-9,9,-8,10,-10,10,-10,10,-9,10,-10,10,-9,9,-9,10,-9,10,-9,11,-8,12,-9,12,-8,11,-9,11,-9,13,-8,12,-9,12,-8,13,-9,13,-10,13,-9,14,-10,13,-8,15,-9,15,-9,16,0,0,-9,15,-10,16,-9,16,-9,16,-9,15,-10,16,-10,16,-10,16,-10,16,-9,16,-9,17,-9,16,-9,16,-10,16,-10,17,-10,17,-10,18,-11,17,-11,17,-11,17,-12,17,-13,16,-13,17,-12,17,-14,16,-14,16,0,0]"
CSI_DATA: 644,6,143,143,139,142,155,0,-29,-17,59896.732,60297.483,166.201,60628.418,288.428,172.982,"[0,-9,-1,-10,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-14,-1,-14,-2,-15,-2,-15,-1,-15,-2,-16,-3,-15,-2,-16,-3,-17,-2,-17,-1,-18,-2,-18,-2,-18,-3,-19,-2,-20,-3,-20,0,0,-2,-20,-2,-20,-2,-21,-2,-21,-2,-22,-1,-21,-1,-21,-1,-21,-1,-21,-1,-20,-2,-23,-1,-21,-1,-21,-2,-21,-1,-20,-2,-21,-2,-21,-2,-21,-2,-21,-1,-20,-1,-20,-1,-21,-1,-21,-3,-22,-1,-21,-1,-22,0,0,-14,-2,-15,-2,-15,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-17,-1,-17,0,-17,-1,-17,0,-17,-1,-18,0,-16,1,-17,1,-17,2,-18,1,-18,1,-18,2,-18,2,-18,4,-19,4,-20,5,0,0,-20,4,-21,4,-21,5,-21,5,-21,4,-22,4,-23,4,-22,4,-23,4,-23,5,-24,6,-23,5,-24,5,-25,4,-25,4,-25,4,-26,4,-25,3,-26,2,-25,1,-26,1,-25,-1,-26,1,-26,1,-26,-1,-26,-2,0,0]"
CSI_DATA: 645,7,113,113,110,112,155,0,-30,-22,60210.393,60217.891,212.885,60698.930,358.940,243.494,"[-10,-10,-11,-10,-11,-9,-11,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-11,-9,-11,-9,-10,-9,-9,-9,-9,-9,-9,-8,-9,-7,-8,-7,-9,-7,-8,-6,-8,-6,-8,-5,-7,-5,-8,-4,-9,-4,-9,-3,0,0,-9,-2,-9,-2,-9,-1,-9,0,-10,0,-10,0,-10,0,-10,1,-11,2,-11,2,-13,3,-12,3,-13,3,-13,3,-14,3,-15,4,-15,4,-17,4,-17,3,-17,3,-18,2,-18,1,-19,2,-20,2,-20,0,-21,0,0,0,-10,15,-10,15,-9,15,-11,16,-11,15,-11,15,-12,14,-12,14,-13,13,-11,12,-11,14,-10,13,-10,12,-9,12,-9,11,-8,13,-7,12,-7,12,-6,13,-7,13,-7,14,-7,14,-7,14,-4,15,-6,16,-5,17,0,0,-6,16,-7,17,-6,17,-6,17,-7,17,-8,17,-8,17,-8,16,-8,16,-7,16,-7,17,-7,15,-7,15,-8,15,-8,15,-8,16,-8,15,-8,15,-8,14,-8,13,-9,14,-9,13,-8,13,-8,14,-8,13,-9,13,0,0]"
