CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1000,6,206,206,209,205,224,0,-21,-18,87207.917,87213.217,161.489,87569.904,315.932,205.604,"[-2,10,-2,10,-1,10,-2,11,-1,11,-1,11,-1,11,0,10,0,11,1,10,1,11,1,11,1,12,2,11,1,12,3,12,3,11,3,11,3,12,3,12,3,12,4,12,4,12,6,12,5,13,6,13,0,0,6,13,6,14,7,14,7,14,6,14,7,15,7,15,7,15,7,15,7,15,8,15,7,16,7,16,7,16,7,16,7,16,7,17,7,16,6,17,5,16,5,17,4,17,4,17,5,17,4,17,3,17,0,0,-15,-4,-15,-4,-15,-3,-17,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-3,-17,-3,-17,-2,-17,-3,-17,-2,-17,-3,-17,-1,-16,-1,-16,-1,-17,0,-17,0,-18,-1,-18,1,-17,0,-17,3,-19,2,-20,3,0,0,-19,4,-20,3,-21,4,-20,5,-21,4,-21,4,-22,4,-21,5,-22,4,-22,5,-23,6,-23,5,-23,5,-24,5,-24,4,-25,5,-25,5,-25,5,-25,3,-25,3,-26,2,-26,1,-26,1,-26,1,-27,-1,-26,-1,0,0]"
CSI_DATA: 1001,7,191,191,195,190,224,0,-22,-20,87122.737,87128.38,214.743,87632.711,378.739,268.411,"[8,-10,7,-11,6,-11,7,-12,7,-11,6,-11,6,-11,6,-10,6,-11,5,-11,5,-12,4,-12,4,-12,4,-12,4,-12,3,-13,3,-12,3,-12,2,-13,2,-13,3,-13,1,-13,1,-13,-1,-14,0,-15,-1,-15,0,0,-2,-14,-2,-15,-3,-16,-3,-15,-3,-16,-3,-17,-3,-17,-3,-17,-4,-18,-4,-17,-6,-19,-5,-19,-5,-20,-6,-21,-6,-20,-6,-21,-6,-22,-6,-23,-5,-23,-4,-23,-4,-25,-3,-25,-3,-26,-4,-27,-1,-27,0,-28,0,0,15,-7,15,-8,14,-8,16,-8,15,-7,15,-7,14,-7,14,-7,14,-6,13,-6,14,-7,13,-7,12,-7,12,-7,12,-7,11,-9,10,-9,11,-9,10,-9,11,-9,12,-9,11,-10,12,-9,11,-11,12,-11,12,-12,0,0,11,-12,13,-12,12,-12,12,-12,12,-11,13,-11,13,-11,13,-11,13,-11,12,-11,13,-12,13,-10,13,-10,13,-11,13,-10,13,-11,13,-11,13,-10,13,-10,13,-9,13,-9,13,-8,13,-9,13,-9,14,-8,13,-8,0,0]"
CSI_DATA: 1002,3,209,209,212,208,225,0,-23,-22,87594.714,87599.855,15.213,87770.977,138.266,16.675,"[14,5,15,4,15,3,16,5,14,4,15,5,15,5,14,4,14,5,14,4,15,4,15,4,15,4,15,4,15,5,15,4,14,3,14,3,15,3,15,4,15,4,15,4,14,4,15,3,16,3,16,3,0,0,15,2,15,3,16,3,15,2,16,3,16,3,16,3,15,3,16,2,15,2,17,2,16,2,16,3,17,3,16,3,17,2,17,2,17,3,16,3,16,4,17,4,17,5,17,5,18,5,16,6,17,7,0,0,12,-9,12,-10,11,-10,13,-11,11,-10,12,-10,12,-10,12,-10,12,-10,11,-10,13,-11,12,-11,12,-11,11,-12,12,-11,12,-13,11,-12,11,-11,11,-12,11,-12,12,-12,11,-13,11,-12,10,-14,11,-14,11,-15,0,0,11,-15,11,-15,11,-17,10,-15,11,-16,11,-16,11,-16,11,-15,11,-16,11,-16,12,-17,12,-16,12,-16,12,-17,12,-16,13,-18,12,-17,13,-17,13,-16,13,-16,15,-16,14,-15,14,-15,15,-16,16,-15,16,-14,0,0]"
CSI_DATA: 1003,4,204,204,211,204,225,0,-25,-25,87591.893,87597.34,61.912,87824.641,191.930,70.339,"[-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,5,-1,4,-1,5,-1,5,-1,5,0,5,-1,5,0,5,0,4,0,4,0,5,0,5,0,5,0,5,0,5,1,5,1,5,1,5,0,0,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,2,5,2,6,1,5,1,6,2,6,2,6,2,6,1,6,1,6,1,6,1,6,0,6,0,6,0,7,0,7,-1,6,-1,7,0,0,9,-12,9,-13,8,-13,10,-14,9,-12,9,-13,9,-13,8,-13,9,-13,8,-13,9,-15,8,-15,8,-15,8,-15,9,-14,7,-15,7,-15,7,-14,7,-15,7,-15,8,-15,7,-15,7,-14,5,-16,6,-17,6,-17,0,0,5,-17,5,-17,5,-19,4,-17,5,-18,5,-18,5,-19,5,-19,4,-19,4,-19,4,-21,5,-19,4,-20,5,-21,5,-20,5,-22,5,-21,6,-21,6,-21,7,-20,8,-20,8,-20,8,-20,8,-21,10,-19,10,-19,0,0]"
CSI_DATA: 1004,5,214,214,216,213,225,0,-24,-21,87594.689,87599.829,108.339,87881.903,249.192,127.601,"[-3,-18,-3,-19,-5,-18,-4,-20,-4,-19,-3,-19,-4,-19,-4,-18,-4,-18,-4,-18,-4,-19,-4,-18,-4,-19,-4,-19,-4,-19,-5,-19,-6,-18,-5,-17,-6,-18,-5,-18,-5,-18,-6,-18,-5,-17,-7,-17,-6,-19,-7,-18,0,0,-7,-18,-8,-18,-8,-19,-8,-17,-8,-18,-8,-18,-8,-19,-8,-18,-8,-18,-8,-18,-9,-19,-7,-18,-8,-19,-8,-19,-8,-18,-8,-19,-8,-20,-7,-19,-6,-19,-5,-19,-5,-20,-4,-19,-4,-19,-4,-20,-2,-19,-2,-19,0,0,5,-12,5,-12,4,-12,5,-13,4,-12,4,-13,4,-13,4,-13,4,-13,3,-12,3,-14,2,-14,2,-14,2,-14,2,-14,1,-15,0,-15,1,-14,0,-15,0,-16,1,-16,0,-16,1,-16,-1,-16,0,-18,-1,-18,0,0,-2,-18,-2,-18,-2,-19,-3,-18,-2,-19,-2,-19,-2,-19,-2,-19,-3,-20,-2,-19,-3,-21,-2,-20,-2,-20,-3,-21,-3,-21,-3,-22,-3,-22,-3,-23,-2,-22,-1,-22,0,-23,0,-22,1,-22,0,-23,3,-23,3,-23,0,0]"
CSI_DATA: 1005,6,207,207,210,206,225,0,-21,-18,87597.930,87603.71,161.418,87953.505,320.794,199.203,"[10,2,10,2,10,1,11,1,11,1,11,1,11,1,10,1,11,1,10,0,12,0,11,-1,12,-1,12,-1,12,-1,12,-2,11,-2,11,-2,12,-3,12,-3,13,-3,13,-3,13,-3,13,-5,14,-4,14,-5,0,0,14,-5,14,-5,15,-6,15,-6,16,-6,16,-5,16,-5,16,-5,17,-5,16,-5,17,-6,17,-5,17,-5,18,-5,17,-5,18,-5,18,-5,18,-5,18,-4,18,-3,18,-3,18,-2,18,-2,18,-3,18,-1,18,-1,0,0,-9,-13,-9,-13,-10,-12,-10,-14,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-11,-14,-11,-13,-12,-13,-12,-12,-11,-13,-13,-11,-13,-11,-13,-11,-14,-10,-14,-11,-13,-11,-15,-10,-14,-10,-16,-9,-16,-10,-18,-9,0,0,-18,-9,-18,-9,-20,-9,-19,-8,-20,-9,-20,-9,-20,-9,-20,-9,-21,-9,-21,-9,-23,-9,-22,-10,-22,-9,-23,-10,-23,-10,-24,-10,-23,-10,-24,-11,-23,-11,-22,-12,-23,-13,-22,-13,-22,-14,-23,-14,-21,-16,-21,-16,0,0]"
CSI_DATA: 1006,7,192,192,196,191,225,0,-22,-20,87512.751,87517.891,214.651,88024.978,392.267,270.676,"[-6,-12,-6,-12,-7,-11,-7,-12,-7,-12,-7,-11,-7,-11,-7,-10,-7,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-8,-10,-10,-9,-10,-8,-9,-8,-10,-8,-11,-8,-10,-8,-11,-7,-11,-7,-12,-6,-13,-7,-13,-6,0,0,-14,-5,-15,-6,-15,-5,-15,-4,-16,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-4,-19,-4,-19,-5,-20,-5,-21,-5,-20,-4,-22,-5,-23,-5,-23,-5,-23,-6,-23,-7,-24,-9,-24,-9,-25,-10,-26,-10,-24,-12,-25,-13,0,0,4,-16,4,-17,3,-16,4,-18,4,-16,4,-17,4,-16,4,-15,4,-15,4,-14,4,-16,3,-15,2,-15,2,-14,2,-14,1,-15,0,-14,0,-14,-1,-15,0,-15,0,-15,-1,-16,0,-15,-2,-16,-1,-17,-2,-17,0,0,-2,-17,-1,-17,-2,-18,-2,-17,-1,-17,-1,-18,0,-17,0,-17,0,-18,0,-17,-1,-18,0,-17,0,-17,0,-17,0,-17,0,-18,-1,-17,0,-17,0,-17,1,-16,1,-16,1,-16,2,-16,1,-16,2,-16,2,-16,0,0]"
CSI_DATA: 1007,3,210,210,213,209,226,0,-22,-22,87984.715,87989.903,14.920,88161.82,136.104,16.779,"[-14,4,-14,4,-13,5,-15,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-15,5,-14,5,-14,5,-14,5,-14,4,-14,5,-13,5,-13,5,-14,6,-14,5,-14,4,-14,5,-13,4,-13,6,-14,6,-14,6,0,0,-13,6,-14,6,-14,7,-13,7,-14,6,-14,7,-14,6,-13,7,-13,7,-13,7,-14,8,-13,7,-14,7,-14,7,-14,7,-14,8,-15,8,-15,8,-14,7,-15,7,-15,6,-15,6,-16,6,-16,6,-16,5,-16,5,0,0,-15,-4,-15,-4,-15,-3,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-5,-15,-4,-17,-4,-17,-3,-17,-3,-16,-3,-16,-4,-18,-3,-16,-2,-16,-3,-16,-1,-17,-3,-17,-3,-17,-2,-17,-3,-17,0,-18,-1,-19,0,0,0,-19,0,-19,0,-19,1,-19,1,-19,0,-20,0,-20,-1,-20,-1,-20,0,-20,0,-21,1,-20,0,-20,0,-20,0,-21,0,-22,0,-22,0,-22,-1,-22,-1,-21,-2,-22,-3,-21,-3,-22,-3,-22,-2,-22,-4,-22,-5,0,0]"
CSI_DATA: 1008,4,205,205,211,205,226,0,-25,-25,87591.893,87987.83,61.572,88217.840,192.862,73.537,"[-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,5,-1,4,-1,5,-1,5,-1,5,0,5,-1,5,0,5,0,4,0,4,0,5,0,5,0,5,0,5,0,5,1,5,1,5,1,5,0,0,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,2,5,2,6,1,5,1,6,2,6,2,6,2,6,1,6,1,6,1,6,1,6,0,6,0,6,0,7,0,7,-1,6,-1,7,0,0,-15,7,-16,8,-14,8,-17,9,-16,9,-16,8,-16,8,-16,8,-16,8,-15,9,-17,10,-16,11,-16,10,-15,10,-16,9,-16,11,-15,10,-15,10,-14,11,-15,11,-16,10,-15,11,-15,10,-14,13,-15,13,-15,14,0,0,-14,13,-15,15,-14,15,-13,15,-14,15,-15,15,-15,15,-15,15,-15,16,-15,16,-15,18,-15,16,-15,16,-16,16,-16,17,-17,18,-17,17,-17,17,-18,16,-18,15,-20,15,-19,14,-19,14,-19,15,-20,13,-20,12,0,0]"
CSI_DATA: 1009,5,215,215,216,214,226,0,-24,-21,87594.689,87989.878,108.03,88278.407,253.429,134.104,"[-3,-18,-3,-19,-5,-18,-4,-20,-4,-19,-3,-19,-4,-19,-4,-18,-4,-18,-4,-18,-4,-19,-4,-18,-4,-19,-4,-19,-4,-19,-5,-19,-6,-18,-5,-17,-6,-18,-5,-18,-5,-18,-6,-18,-5,-17,-7,-17,-6,-19,-7,-18,0,0,-7,-18,-8,-18,-8,-19,-8,-17,-8,-18,-8,-18,-8,-19,-8,-18,-8,-18,-8,-18,-9,-19,-7,-18,-8,-19,-8,-19,-8,-18,-8,-19,-8,-20,-7,-19,-6,-19,-5,-19,-5,-20,-4,-19,-4,-19,-4,-20,-2,-19,-2,-19,0,0,-9,-10,-9,-10,-10,-9,-10,-10,-9,-10,-10,-9,-10,-9,-10,-9,-10,-9,-11,-8,-12,-9,-12,-8,-12,-8,-12,-7,-12,-8,-14,-7,-13,-6,-14,-7,-14,-7,-14,-7,-14,-8,-15,-7,-14,-8,-16,-5,-17,-7,-17,-6,0,0,-17,-6,-18,-6,-18,-6,-18,-6,-18,-6,-19,-6,-18,-6,-18,-6,-19,-6,-19,-6,-21,-5,-19,-6,-19,-6,-20,-6,-21,-6,-21,-6,-22,-6,-21,-7,-21,-7,-20,-8,-21,-9,-20,-9,-21,-9,-22,-9,-21,-11,-20,-12,0,0]"
CSI_DATA: 1010,6,208,208,211,207,226,0,-21,-18,87987.932,87993.120,161.81,88352.493,327.515,208.190,"[-8,-8,-9,-8,-8,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-10,-7,-9,-6,-11,-7,-11,-6,-11,-6,-11,-6,-12,-7,-12,-6,-12,-5,-12,-5,-13,-5,-13,-6,-13,-6,-13,-5,-13,-5,-14,-4,-15,-5,-15,-4,0,0,-16,-4,-16,-4,-17,-4,-16,-4,-17,-4,-17,-4,-17,-5,-17,-4,-18,-4,-17,-4,-19,-4,-18,-5,-18,-5,-19,-6,-18,-5,-19,-5,-19,-6,-19,-6,-18,-6,-18,-7,-18,-8,-17,-8,-17,-8,-18,-8,-17,-9,-17,-9,0,0,-2,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-17,-4,-17,-4,-17,-5,-16,-4,-16,-6,-17,-6,-15,-6,-16,-7,-15,-7,-16,-6,-16,-7,-16,-7,-16,-10,-15,-9,-17,-10,-16,0,0,-10,-17,-11,-18,-12,-17,-12,-17,-12,-17,-12,-19,-12,-19,-12,-18,-13,-18,-13,-19,-15,-20,-13,-19,-13,-20,-13,-20,-14,-21,-14,-21,-14,-22,-13,-22,-12,-22,-11,-23,-10,-24,-10,-23,-10,-25,-11,-24,-9,-25,-8,-25,0,0]"
CSI_DATA: 1011,3,211,211,214,210,227,0,-22,-22,88374.701,88379.839,15.297,88550.952,198.459,16.652,"[5,-15,5,-15,4,-15,6,-17,5,-15,5,-16,5,-15,5,-15,6,-15,5,-14,5,-16,5,-16,5,-16,5,-16,6,-16,4,-16,4,-15,4,-15,4,-16,5,-16,5,-16,5,-15,5,-14,3,-15,4,-16,3,-17,0,0,3,-16,4,-16,3,-17,3,-16,3,-17,3,-17,4,-17,3,-16,3,-17,3,-16,3,-18,3,-17,3,-17,3,-18,3,-17,3,-18,3,-17,4,-18,4,-18,5,-18,5,-18,6,-17,6,-17,5,-18,7,-17,7,-18,0,0,8,-13,8,-13,7,-13,9,-14,8,-13,8,-14,8,-14,8,-14,8,-13,7,-13,7,-15,7,-15,7,-15,6,-15,7,-15,6,-16,6,-15,6,-15,5,-16,6,-16,6,-16,5,-16,6,-15,4,-17,5,-17,4,-18,0,0,3,-18,4,-19,4,-20,3,-18,4,-19,4,-19,4,-19,3,-19,3,-20,3,-19,3,-21,3,-20,3,-20,3,-20,4,-20,4,-21,3,-21,4,-22,4,-21,5,-20,5,-21,6,-21,6,-21,6,-21,7,-21,8,-21,0,0]"
CSI_DATA: 1012,4,206,206,212,206,227,0,-25,-24,88371.882,88377.19,62.10,88605.31,252.538,70.731,"[9,5,9,5,10,4,10,5,10,4,10,4,9,4,9,4,9,4,9,3,10,3,10,3,10,3,10,3,10,3,10,2,10,2,9,2,10,1,10,2,10,2,10,1,10,2,10,0,11,1,11,0,0,0,11,0,12,0,12,0,11,-1,12,0,12,0,13,0,12,0,13,0,12,0,13,-1,13,0,14,0,14,0,13,0,14,0,14,0,14,1,14,1,13,2,14,2,14,3,13,3,14,3,13,4,13,5,0,0,12,-11,13,-12,11,-12,13,-13,13,-12,13,-13,13,-13,12,-13,12,-12,12,-12,13,-14,12,-14,12,-15,11,-14,13,-14,12,-16,11,-15,11,-14,11,-16,12,-15,12,-15,11,-16,11,-15,9,-17,11,-17,10,-18,0,0,10,-18,10,-18,10,-19,9,-19,10,-19,10,-19,10,-19,10,-20,10,-20,10,-20,10,-22,10,-20,10,-20,11,-21,11,-20,12,-22,12,-21,13,-22,13,-21,13,-20,14,-20,14,-19,15,-19,15,-19,16,-18,16,-18,0,0]"
CSI_DATA: 1013,5,216,216,217,215,227,0,-24,-21,88374.676,88379.814,108.442,88668.951,316.458,134.651,"[-3,15,-3,15,-2,15,-3,17,-3,16,-3,16,-3,16,-3,14,-3,15,-2,15,-2,16,-1,16,-2,16,-1,16,-2,16,0,16,0,15,-1,15,0,16,-1,16,-1,16,0,15,-1,14,1,16,1,16,2,16,0,0,2,16,2,16,3,17,3,15,2,17,3,17,2,17,2,16,3,16,3,15,3,17,2,16,2,17,3,17,2,17,3,17,3,17,2,18,1,17,1,17,0,17,0,17,-1,16,0,17,-2,16,-2,16,0,0,-10,-10,-11,-10,-11,-8,-12,-10,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-13,-8,-14,-7,-14,-7,-14,-7,-14,-8,-16,-7,-15,-6,-15,-6,-16,-6,-17,-6,-17,-7,-17,-6,-16,-6,-18,-5,-19,-6,-19,-5,0,0,-19,-5,-20,-5,-21,-5,-19,-4,-20,-5,-21,-5,-21,-5,-21,-4,-21,-4,-21,-4,-23,-4,-21,-5,-21,-5,-23,-5,-22,-5,-24,-5,-24,-5,-24,-5,-24,-6,-23,-6,-24,-8,-23,-8,-23,-9,-24,-9,-23,-11,-23,-12,0,0]"
CSI_DATA: 1014,6,209,209,212,208,227,0,-21,-18,88377.919,88383.57,161.539,88736.110,383.617,201.810,"[-9,6,-9,7,-8,7,-9,7,-9,7,-9,7,-8,8,-8,7,-8,8,-8,8,-8,9,-8,9,-8,9,-7,10,-8,10,-7,10,-6,10,-6,10,-6,11,-7,11,-7,11,-6,12,-7,11,-5,13,-6,13,-6,14,0,0,-5,14,-6,14,-6,15,-5,14,-6,15,-6,16,-7,16,-6,15,-6,15,-6,15,-6,17,-7,16,-7,16,-7,17,-7,16,-8,17,-7,17,-8,17,-8,16,-8,15,-10,16,-9,15,-10,15,-9,16,-11,14,-11,14,0,0,0,14,0,14,2,14,0,16,1,15,1,16,1,15,1,15,1,15,1,15,1,16,2,16,2,16,3,15,2,16,4,16,4,15,4,14,5,15,5,15,4,15,5,15,5,15,8,15,7,16,9,16,0,0,8,16,9,16,10,17,9,16,10,17,10,18,10,18,10,18,10,18,11,18,12,19,11,19,11,19,11,20,11,20,11,22,11,21,11,22,10,22,10,22,9,23,8,22,8,23,8,23,6,25,5,25,0,0]"
CSI_DATA: 1015,7,194,194,198,193,227,0,-22,-20,88292.740,88297.878,214.780,88797.54,444.561,262.754,"[-1,-15,-1,-15,-2,-14,-2,-16,-2,-15,-2,-14,-3,-14,-3,-14,-3,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-13,-5,-14,-6,-13,-6,-12,-6,-12,-7,-12,-7,-13,-8,-13,-9,-12,-7,-12,-10,-12,-10,-13,-11,-12,0,0,-12,-11,-12,-12,-13,-12,-13,-11,-14,-12,-15,-12,-15,-12,-15,-12,-16,-12,-16,-12,-18,-12,-17,-13,-18,-14,-19,-14,-19,-14,-21,-14,-21,-15,-21,-15,-21,-16,-21,-17,-21,-19,-20,-20,-21,-21,-22,-21,-19,-23,-20,-24,0,0,16,0,16,0,16,-1,17,0,16,0,16,0,16,0,15,0,15,0,14,0,15,0,14,0,14,0,13,-1,13,-1,14,-3,13,-4,13,-3,14,-4,14,-4,15,-3,14,-4,14,-3,14,-5,16,-5,16,-6,0,0,15,-5,16,-5,16,-6,16,-6,16,-5,17,-5,17,-4,16,-4,16,-5,16,-4,17,-5,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-3,15,-3,16,-3,15,-2,16,-2,16,-2,16,-1,15,-1,0,0]"
CSI_DATA: 1016,3,212,212,215,211,228,0,-22,-22,88764.680,88769.843,15.295,88942.760,145.706,18.457,"[-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-2,7,-1,6,0,0,-1,6,-1,6,-1,7,-1,6,-1,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,7,-1,6,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-2,7,-2,8,-2,7,-3,7,0,0,-14,-7,-14,-7,-15,-6,-15,-8,-15,-7,-15,-7,-15,-7,-14,-7,-15,-7,-15,-6,-16,-7,-16,-6,-16,-6,-16,-6,-16,-7,-17,-5,-16,-4,-16,-5,-16,-4,-16,-5,-16,-6,-17,-4,-16,-5,-17,-2,-18,-4,-19,-3,0,0,-19,-3,-19,-3,-19,-2,-19,-2,-19,-3,-20,-3,-20,-3,-19,-3,-21,-3,-20,-3,-22,-1,-20,-2,-21,-3,-21,-3,-21,-2,-22,-2,-22,-2,-22,-3,-22,-4,-21,-5,-22,-5,-21,-5,-21,-5,-22,-4,-22,-6,-22,-7,0,0]"
CSI_DATA: 1017,4,207,207,213,207,228,0,-25,-25,88761.861,88767.24,62.08,88996.739,199.685,72.436,"[-4,11,-3,11,-2,11,-3,12,-3,12,-3,12,-3,12,-3,11,-3,11,-2,11,-2,12,-1,12,-1,12,-1,12,-2,12,-1,12,0,11,-1,11,0,12,-1,12,-1,12,0,12,0,11,1,12,1,13,2,12,0,0,2,12,1,12,2,13,2,12,2,13,2,13,2,13,2,13,2,14,2,13,3,14,2,14,2,14,2,14,2,14,2,15,1,15,1,16,1,15,0,15,0,15,-1,15,-1,15,-1,16,-3,15,-3,15,0,0,-8,-14,-8,-14,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-9,-13,-10,-14,-9,-13,-11,-14,-11,-13,-11,-13,-11,-13,-10,-14,-12,-13,-12,-12,-11,-13,-12,-12,-11,-13,-11,-14,-12,-13,-11,-13,-13,-11,-14,-12,-15,-12,0,0,-15,-12,-15,-12,-16,-11,-16,-11,-15,-11,-15,-12,-15,-12,-15,-13,-17,-12,-16,-12,-18,-12,-17,-12,-17,-12,-17,-13,-18,-13,-18,-13,-18,-13,-17,-14,-17,-14,-16,-15,-16,-16,-15,-16,-15,-16,-16,-16,-15,-17,-14,-18,0,0]"
CSI_DATA: 1018,5,217,217,218,216,228,0,-24,-21,88764.655,88769.818,108.444,89067.39,269.985,142.736,"[0,-18,0,-19,-2,-18,0,-20,0,-19,0,-19,0,-19,0,-18,0,-18,-1,-18,-1,-20,-2,-19,-1,-19,-2,-18,-1,-19,-3,-19,-3,-17,-2,-18,-3,-18,-2,-19,-2,-19,-2,-18,-2,-17,-4,-18,-3,-19,-4,-19,0,0,-4,-18,-4,-19,-5,-19,-5,-19,-4,-19,-5,-19,-5,-20,-4,-19,-4,-19,-5,-19,-6,-20,-4,-19,-4,-19,-4,-20,-4,-20,-4,-20,-4,-21,-3,-20,-3,-20,-2,-20,-1,-20,-1,-19,0,-19,-1,-20,1,-19,2,-18,0,0,-13,0,-13,0,-13,1,-14,0,-13,1,-14,1,-14,1,-13,1,-13,1,-13,2,-14,3,-14,4,-14,4,-14,4,-15,3,-14,5,-14,5,-14,5,-14,6,-15,4,-16,4,-16,5,-15,5,-14,8,-16,7,-16,8,0,0,-16,8,-17,8,-17,9,-16,9,-17,8,-18,8,-18,8,-17,8,-18,8,-17,9,-17,11,-17,9,-18,10,-19,10,-19,9,-20,10,-19,10,-20,10,-20,8,-20,8,-21,7,-21,6,-22,6,-22,8,-23,6,-23,5,0,0]"
CSI_DATA: 1019,6,210,210,213,209,228,0,-21,-18,88767.898,88773.61,161.509,89136.52,338.998,211.749,"[2,9,3,10,4,9,4,11,4,10,4,10,4,10,4,9,5,10,5,9,5,10,6,10,6,10,6,9,6,10,8,9,8,8,7,9,8,9,8,10,8,10,9,9,8,9,10,9,10,10,11,9,0,0,11,10,11,10,12,10,11,9,12,11,12,11,12,11,12,11,13,11,12,10,14,11,13,11,12,12,13,12,12,12,13,13,13,13,13,13,12,13,12,13,11,14,11,14,11,14,11,14,10,15,10,15,0,0,-15,2,-15,2,-15,3,-16,2,-16,3,-16,2,-16,3,-16,2,-17,3,-16,3,-17,4,-16,4,-16,4,-16,5,-16,4,-16,6,-15,6,-15,6,-14,6,-16,6,-16,6,-16,7,-16,7,-14,10,-16,9,-16,11,0,0,-16,11,-17,11,-16,12,-16,13,-16,12,-18,12,-18,12,-17,12,-18,13,-18,14,-18,15,-18,14,-18,14,-19,14,-19,15,-20,15,-20,15,-20,14,-21,14,-21,13,-23,12,-22,11,-24,12,-22,12,-24,11,-24,10,0,0]"
CSI_DATA: 1020,7,195,195,199,194,228,0,-22,-19,88682.720,88687.883,214.761,89199.972,402.918,275.669,"[-12,5,-12,6,-11,6,-12,6,-11,6,-12,6,-11,6,-11,6,-11,7,-9,7,-11,8,-10,8,-10,8,-9,8,-9,8,-9,9,-8,9,-8,9,-8,10,-8,10,-8,10,-7,10,-7,10,-6,11,-6,12,-6,13,0,0,-5,13,-5,13,-5,15,-4,14,-5,15,-4,16,-4,16,-4,16,-4,17,-3,16,-3,18,-3,18,-4,18,-4,20,-4,19,-3,21,-4,22,-4,22,-5,22,-6,22,-7,23,-7,23,-8,24,-8,25,-11,24,-11,24,0,0,-10,4,-9,4,-9,4,-10,4,-10,4,-9,4,-10,3,-9,3,-9,3,-9,3,-9,4,-8,4,-8,4,-8,4,-8,3,-7,5,-7,5,-7,5,-7,5,-8,5,-8,5,-8,6,-8,5,-7,6,-8,6,-8,7,0,0,-8,7,-8,6,-8,7,-8,7,-8,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,7,-8,6,-8,6,-8,6,-9,6,-9,6,-9,6,-9,6,-9,5,-9,5,-9,5,-9,4,-9,4,-9,5,-9,4,-9,4,0,0]"
CSI_DATA: 1021,3,213,213,216,212,229,0,-22,-22,89154.680,89159.887,15.354,89331.20,131.48,16.720,"[-16,-2,-16,-1,-16,0,-17,-1,-16,-1,-17,-1,-16,-2,-16,-1,-16,-2,-16,-1,-17,-1,-17,0,-17,0,-17,0,-17,-1,-17,0,-16,0,-15,0,-16,0,-16,-1,-16,-1,-16,0,-15,-1,-16,1,-17,0,-17,1,0,0,-16,1,-17,1,-17,2,-16,2,-17,1,-17,2,-17,2,-17,2,-17,2,-16,2,-17,3,-17,2,-18,2,-18,2,-17,2,-18,2,-18,3,-18,2,-18,1,-18,1,-18,0,-19,0,-19,0,-19,0,-19,-1,-19,-1,0,0,-13,11,-13,11,-12,12,-14,12,-13,12,-13,12,-14,12,-13,12,-14,12,-12,12,-13,14,-12,14,-12,14,-12,13,-13,13,-12,15,-11,14,-12,13,-11,15,-12,14,-12,15,-12,15,-11,14,-10,17,-11,17,-10,18,0,0,-10,17,-11,18,-10,18,-10,18,-11,19,-11,19,-11,19,-11,19,-11,19,-10,19,-10,21,-11,19,-11,19,-11,19,-12,20,-12,21,-11,21,-12,20,-13,20,-13,19,-14,20,-14,19,-14,20,-14,20,-16,19,-16,18,0,0]"
