CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 719,4,145,145,164,144,168,0,-24,-30,65354.211,65356.638,59.159,65596.122,255.210,71.319,"[8,-10,8,-10,8,-10,9,-11,8,-10,8,-10,8,-10,7,-10,8,-10,7,-10,8,-11,7,-11,7,-11,7,-11,8,-10,6,-11,6,-10,6,-10,6,-11,6,-10,6,-10,6,-10,5,-10,5,-11,5,-11,5,-12,0,0,4,-12,4,-11,4,-12,3,-12,4,-12,5,-12,5,-12,5,-12,4,-13,4,-13,4,-14,4,-13,4,-13,5,-13,5,-13,5,-14,5,-13,5,-14,6,-13,6,-13,7,-13,7,-12,7,-12,6,-13,8,-12,8,-12,0,0,-13,-12,-14,-12,-14,-11,-14,-13,-13,-12,-14,-13,-14,-13,-13,-12,-13,-13,-12,-11,-14,-14,-13,-13,-13,-13,-12,-13,-11,-13,-12,-13,-12,-12,-11,-12,-11,-12,-11,-13,-10,-12,-10,-12,-9,-12,-10,-11,-10,-12,-10,-12,0,0,-9,-11,-9,-11,-9,-10,-9,-10,-8,-10,-8,-10,-8,-9,-7,-8,-8,-9,-7,-9,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-4,-7,-4,0,0]"
CSI_DATA: 720,5,161,161,164,160,168,0,-27,-31,65355.278,65357.704,107.779,65665.661,324.749,140.858,"[17,-7,17,-7,15,-8,17,-7,16,-7,16,-7,16,-7,16,-7,15,-7,14,-7,15,-8,15,-9,15,-9,14,-9,15,-8,14,-9,14,-9,14,-9,14,-10,14,-9,15,-8,14,-9,13,-9,13,-11,14,-11,14,-12,0,0,13,-11,13,-11,14,-11,13,-11,14,-10,14,-11,14,-10,14,-10,14,-10,13,-10,14,-11,13,-10,14,-10,14,-10,13,-8,14,-9,14,-8,14,-8,14,-8,13,-7,14,-6,13,-5,12,-5,13,-6,12,-5,12,-4,0,0,10,2,11,2,11,1,11,2,11,2,11,1,12,1,11,1,12,1,11,0,13,0,13,-1,14,-1,14,-1,15,0,16,-2,15,-2,15,-1,16,-2,16,-2,16,-1,16,-2,16,-1,17,-3,18,-3,18,-4,0,0,18,-4,18,-5,18,-5,18,-6,19,-6,19,-5,19,-6,19,-6,19,-7,19,-7,21,-8,20,-7,19,-8,20,-8,20,-9,21,-10,22,-9,23,-10,23,-9,23,-9,24,-8,23,-8,24,-7,25,-8,26,-6,26,-5,0,0]"
CSI_DATA: 721,6,146,146,151,145,168,0,-30,-17,64961.784,65354.192,158.770,65731.211,390.299,206.408,"[7,9,8,9,8,8,8,10,8,10,8,10,7,10,7,9,7,10,7,9,8,10,9,9,9,9,9,9,9,9,11,8,10,8,10,9,12,9,12,9,11,10,12,9,11,10,13,9,13,10,14,10,0,0,15,10,14,10,15,10,15,10,15,11,16,11,15,12,15,12,16,12,15,12,16,12,15,13,15,13,15,13,14,12,14,13,15,14,14,13,13,13,12,12,13,12,12,13,12,13,13,12,12,13,11,12,0,0,9,-11,9,-12,8,-12,9,-13,9,-12,9,-13,9,-13,9,-13,9,-13,8,-13,10,-14,9,-14,9,-14,8,-14,9,-13,8,-15,7,-15,7,-14,6,-15,7,-15,7,-15,6,-15,6,-16,4,-17,5,-18,4,-19,0,0,4,-19,4,-19,4,-20,3,-19,4,-21,5,-21,5,-21,4,-21,4,-22,4,-22,4,-23,5,-22,5,-22,6,-23,6,-22,6,-24,6,-23,7,-24,8,-23,8,-23,9,-23,9,-21,9,-21,9,-22,11,-22,11,-21,0,0]"
CSI_DATA: 722,7,150,150,142,149,168,0,-27,-19,65272.167,65274.594,204.941,65793.580,452.668,268.777,"[-11,9,-11,9,-9,9,-11,10,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9,-10,10,-9,9,-9,9,-8,9,-9,8,-8,8,-7,8,-6,8,-6,9,-6,8,-6,8,-5,9,-5,8,-3,9,-4,10,-3,10,0,0,-2,11,-2,11,-1,12,-1,11,-1,12,-1,12,0,13,0,13,0,13,0,13,1,14,0,14,1,15,1,16,1,15,1,17,1,17,1,18,0,18,0,18,-1,19,-2,20,-3,20,-2,21,-4,20,-6,21,0,0,-12,15,-12,16,-11,16,-13,17,-13,16,-13,16,-13,16,-13,15,-14,14,-13,14,-14,14,-12,14,-11,13,-10,12,-10,12,-8,14,-7,14,-7,14,-6,15,-7,16,-7,16,-6,16,-7,16,-5,17,-6,18,-5,19,0,0,-5,19,-6,20,-6,20,-5,20,-6,20,-7,21,-7,20,-7,20,-7,20,-7,20,-7,22,-7,19,-7,19,-8,19,-8,20,-8,20,-8,20,-8,20,-9,19,-9,18,-10,18,-9,17,-10,17,-10,17,-11,17,-11,16,0,0]"
CSI_DATA: 723,3,141,141,158,141,169,0,-25,-20,65744.456,65746.851,12.511,65928.713,135.133,13.913,"[-7,13,-7,13,-6,13,-8,14,-8,13,-7,13,-7,13,-7,13,-8,13,-7,12,-7,13,-7,13,-7,13,-7,13,-8,12,-6,13,-6,12,-6,12,-6,12,-7,12,-6,12,-5,12,-6,11,-4,12,-5,12,-4,13,0,0,-3,12,-3,13,-3,13,-2,13,-2,13,-2,14,-2,14,-1,14,-1,14,-1,14,0,15,-1,15,0,16,0,16,0,17,0,17,-1,19,0,19,-1,19,-1,20,-2,20,-3,20,-3,21,-3,23,-5,22,-6,23,0,0,10,-11,9,-12,9,-12,10,-12,9,-12,9,-12,9,-12,9,-12,9,-12,8,-12,9,-13,8,-13,8,-13,7,-13,8,-12,7,-14,6,-13,6,-13,6,-14,6,-14,6,-14,5,-14,6,-14,4,-15,5,-16,4,-16,0,0,4,-16,5,-17,4,-17,4,-17,4,-17,4,-18,4,-17,4,-17,4,-18,4,-18,4,-19,4,-18,5,-18,5,-19,5,-19,5,-20,5,-20,6,-20,6,-20,7,-19,8,-20,8,-19,9,-20,8,-20,10,-19,10,-18,0,0]"
CSI_DATA: 724,4,146,146,165,145,169,0,-23,-29,65744.208,65746.603,59.142,65982.173,188.593,67.373,"[7,-13,7,-14,6,-14,8,-14,7,-14,7,-14,7,-14,6,-13,7,-13,6,-13,7,-14,6,-14,6,-14,6,-13,7,-13,5,-14,5,-13,5,-13,5,-13,6,-13,6,-13,5,-13,5,-13,4,-13,5,-14,4,-14,0,0,4,-13,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-14,4,-14,4,-15,4,-13,5,-14,5,-14,4,-14,5,-14,5,-14,5,-14,5,-13,6,-13,6,-12,6,-12,7,-12,6,-12,6,-11,7,-11,0,0,-10,15,-9,15,-9,16,-10,16,-10,16,-10,16,-10,16,-9,15,-10,15,-9,15,-10,17,-9,17,-9,17,-9,16,-10,15,-9,17,-8,16,-9,16,-8,16,-9,16,-10,16,-9,16,-9,15,-8,16,-9,16,-8,16,0,0,-7,15,-8,16,-7,15,-7,15,-8,15,-8,15,-7,15,-7,14,-7,14,-7,14,-7,14,-7,13,-7,13,-7,13,-7,13,-6,13,-7,13,-7,12,-7,12,-7,11,-7,11,-7,10,-7,10,-7,10,-7,9,-7,8,0,0]"
CSI_DATA: 725,5,162,162,165,161,169,0,-31,-29,65745.273,65747.669,107.724,66047.427,253.847,132.627,"[14,8,14,7,14,7,16,8,15,7,15,7,15,7,15,6,15,7,15,6,16,6,16,5,16,5,16,5,16,6,17,4,17,4,16,4,18,3,17,4,17,5,17,4,17,5,18,3,19,4,19,3,0,0,18,3,18,4,19,4,18,3,19,4,18,5,18,5,17,5,17,5,16,4,17,5,15,5,15,5,15,6,14,5,14,6,13,6,12,6,11,6,10,6,9,6,9,5,8,5,8,5,7,5,6,5,0,0,15,-2,15,-2,15,-3,16,-2,16,-2,15,-2,15,-2,15,-2,15,-2,14,-3,16,-3,15,-3,16,-4,15,-4,16,-3,17,-5,15,-5,16,-4,16,-5,16,-4,17,-4,16,-5,16,-4,16,-6,17,-5,17,-6,0,0,16,-6,17,-6,17,-7,16,-7,16,-6,17,-7,17,-6,16,-6,17,-7,16,-7,18,-8,17,-7,17,-8,17,-8,18,-8,18,-9,18,-9,18,-9,19,-8,19,-7,20,-7,20,-7,21,-7,21,-8,22,-5,22,-5,0,0]"
CSI_DATA: 726,6,147,147,152,146,169,0,-36,-16,65741.762,65744.158,158.754,66107.228,313.648,192.428,"[-9,16,-9,16,-8,16,-9,16,-9,16,-9,15,-9,14,-8,14,-8,14,-8,13,-8,14,-7,14,-7,14,-7,15,-7,14,-6,16,-5,15,-6,15,-7,15,-7,15,-8,15,-7,15,-8,13,-7,15,-8,15,-8,15,0,0,-7,14,-8,14,-8,14,-8,14,-9,13,-9,13,-9,12,-9,12,-9,12,-8,11,-8,12,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,-7,9,-6,8,-7,8,-6,8,-5,8,-5,8,-4,8,-5,9,-5,9,0,0,12,-2,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-3,15,-4,14,-4,15,-4,14,-5,14,-4,14,-6,14,-6,13,-6,13,-7,14,-7,14,-7,14,-8,14,-8,14,-10,15,-10,15,-12,0,0,15,-12,16,-12,16,-12,15,-12,16,-13,17,-13,17,-13,17,-13,18,-13,17,-14,18,-15,18,-14,18,-14,19,-14,19,-14,20,-14,19,-14,20,-14,20,-13,20,-13,21,-12,21,-11,22,-12,21,-12,22,-11,22,-10,0,0]"
CSI_DATA: 727,7,151,151,143,150,169,0,-30,-20,65662.164,65664.560,204.619,66173.677,380.97,258.877,"[16,-6,16,-6,15,-7,16,-7,15,-6,16,-6,15,-6,15,-5,15,-5,14,-5,16,-5,15,-4,15,-4,14,-3,13,-2,12,-3,11,-3,10,-3,9,-4,9,-3,8,-3,8,-4,7,-3,6,-5,6,-5,6,-6,0,0,5,-6,5,-7,4,-7,4,-8,4,-8,4,-8,4,-9,3,-8,3,-9,3,-9,2,-11,3,-11,2,-11,2,-12,2,-12,2,-13,2,-14,3,-14,3,-14,3,-14,4,-15,5,-15,5,-16,4,-16,7,-16,7,-16,0,0,-17,-3,-17,-2,-18,-2,-18,-3,-18,-3,-18,-3,-18,-3,-17,-4,-17,-4,-17,-4,-17,-5,-16,-4,-15,-4,-14,-3,-13,-3,-14,-1,-13,0,-14,1,-14,2,-15,2,-15,2,-15,3,-15,2,-16,4,-17,4,-17,4,0,0,-17,5,-18,5,-18,5,-18,5,-19,5,-19,5,-19,4,-19,4,-19,4,-19,4,-20,4,-19,3,-19,3,-19,3,-19,3,-19,3,-20,4,-19,3,-19,2,-19,2,-19,1,-18,1,-19,1,-19,1,-19,-1,-18,-1,0,0]"
CSI_DATA: 728,3,142,142,159,142,170,0,-25,-26,66134.447,66136.839,12.531,66320.392,146.715,15.592,"[-7,12,-7,13,-6,13,-8,14,-7,13,-7,13,-8,13,-7,13,-8,13,-7,13,-8,14,-7,14,-8,14,-7,14,-8,14,-7,14,-7,13,-7,13,-7,14,-8,13,-8,13,-7,13,-7,12,-5,14,-6,14,-6,14,0,0,-5,14,-5,14,-5,15,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-3,15,-3,16,-3,16,-3,16,-3,17,-3,17,-3,18,-3,18,-3,19,-4,19,-5,19,-5,19,-6,19,-6,19,-5,20,-7,19,-8,20,0,0,-4,-14,-4,-13,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-7,-13,-8,-13,-8,-13,-8,-12,-7,-13,-9,-13,-9,-12,-10,-12,-10,-12,-10,-13,-10,-14,-11,-13,-11,-13,-13,-12,-13,-14,-14,-13,0,0,-14,-13,-14,-14,-15,-13,-15,-14,-14,-14,-15,-15,-15,-16,-14,-15,-15,-15,-15,-15,-17,-15,-16,-15,-15,-15,-15,-16,-16,-17,-16,-17,-17,-17,-16,-18,-15,-18,-15,-18,-15,-20,-13,-20,-13,-20,-15,-19,-13,-21,-12,-21,0,0]"
CSI_DATA: 729,6,148,148,153,147,170,0,-31,-16,66131.754,66134.146,158.778,66465.52,291.375,160.252,"[-2,16,-2,17,-1,16,-3,18,-3,17,-3,17,-3,17,-3,17,-4,17,-3,16,-3,18,-2,18,-2,18,-2,19,-3,19,-1,19,-1,19,-2,19,-2,20,-3,20,-3,20,-2,21,-3,20,-1,21,-3,22,-2,22,0,0,-2,22,-2,22,-2,23,-2,22,-3,23,-3,23,-4,23,-3,22,-4,22,-3,22,-4,23,-4,21,-4,21,-4,21,-3,21,-4,20,-4,20,-4,20,-5,19,-4,18,-4,18,-4,18,-3,18,-3,18,-3,18,-3,18,0,0,-8,-7,-9,-7,-9,-6,-10,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-12,-5,-11,-5,-11,-5,-12,-4,-12,-5,-12,-5,-13,-4,-13,-4,-13,-3,-14,-4,-15,-3,0,0,-15,-3,-15,-4,-16,-3,-16,-3,-16,-3,-17,-4,-17,-4,-16,-3,-17,-3,-17,-3,-18,-3,-17,-3,-17,-3,-18,-4,-18,-4,-19,-4,-19,-4,-18,-4,-18,-5,-18,-5,-18,-6,-17,-6,-18,-6,-18,-6,-18,-7,-18,-8,0,0]"
CSI_DATA: 730,7,152,152,144,151,170,0,-29,-19,66052.157,66054.549,204.636,66522.931,349.254,218.131,"[12,8,13,8,12,7,13,9,12,7,13,8,12,7,12,7,12,8,12,7,13,8,12,7,11,7,11,7,10,8,10,6,9,5,9,5,9,4,9,4,9,4,9,3,9,3,9,1,10,2,10,1,0,0,10,0,10,0,10,-1,10,-2,10,-1,11,-2,11,-2,11,-2,12,-3,12,-3,13,-4,12,-3,13,-3,14,-3,13,-3,15,-3,15,-4,16,-3,16,-3,16,-3,17,-2,17,-1,17,-1,18,-2,18,0,18,1,0,0,-16,5,-16,5,-16,6,-18,5,-17,5,-17,5,-17,5,-16,5,-16,4,-15,4,-16,5,-15,5,-14,5,-13,6,-14,5,-13,7,-12,8,-12,8,-12,9,-13,9,-13,9,-13,10,-13,9,-12,11,-14,12,-14,12,0,0,-14,12,-15,12,-15,13,-14,13,-15,12,-16,12,-16,12,-16,11,-16,12,-15,12,-16,13,-15,12,-16,11,-16,12,-16,11,-16,12,-16,11,-16,11,-17,10,-16,10,-17,10,-17,8,-17,9,-16,10,-17,9,-17,8,0,0]"
CSI_DATA: 731,3,143,143,160,143,171,0,-24,-23,66524.460,66526.889,12.570,66708.794,185.863,13.995,"[-15,-2,-16,-2,-15,-1,-17,-3,-16,-2,-16,-3,-16,-3,-15,-3,-16,-3,-15,-2,-17,-3,-16,-2,-17,-2,-16,-2,-16,-3,-16,-2,-15,-2,-15,-2,-16,-2,-16,-3,-15,-3,-15,-2,-15,-3,-15,-1,-16,-1,-16,-1,0,0,-16,-1,-16,-1,-16,0,-15,0,-16,0,-17,0,-16,0,-16,0,-16,0,-16,1,-17,2,-16,1,-16,1,-17,1,-17,1,-17,2,-18,1,-18,1,-18,0,-18,0,-18,0,-19,-1,-19,-1,-20,0,-19,-2,-20,-2,0,0,8,-15,7,-15,6,-15,7,-16,7,-15,7,-15,6,-16,6,-15,6,-15,6,-15,6,-16,5,-16,5,-16,4,-16,5,-16,4,-17,3,-16,3,-16,2,-17,3,-17,3,-17,2,-18,3,-17,1,-18,2,-19,1,-19,0,0,0,-19,1,-20,0,-20,0,-20,1,-20,1,-21,0,-21,0,-20,0,-20,0,-21,0,-22,1,-21,1,-21,1,-22,1,-22,1,-22,1,-22,1,-22,2,-22,2,-22,3,-22,3,-22,4,-22,4,-22,6,-22,6,-21,0,0]"
CSI_DATA: 732,4,147,147,167,146,171,0,-23,-33,66524.214,66526.643,59.71,66765.243,242.312,70.444,"[-12,-7,-12,-7,-12,-6,-13,-8,-12,-7,-12,-7,-12,-7,-11,-7,-12,-7,-12,-6,-13,-7,-13,-6,-13,-6,-13,-6,-12,-7,-12,-6,-12,-5,-12,-6,-12,-5,-12,-6,-12,-6,-12,-5,-11,-5,-13,-4,-13,-5,-13,-4,0,0,-12,-4,-13,-4,-13,-4,-13,-3,-13,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-3,-13,-4,-13,-4,-14,-4,-13,-4,-14,-4,-14,-4,-13,-5,-13,-5,-12,-6,-12,-6,-12,-6,-12,-7,-13,-6,-11,-7,-11,-7,0,0,16,-1,16,-1,16,-2,18,-2,17,-2,17,-2,17,-1,17,-2,17,-1,16,-2,18,-2,18,-3,18,-3,18,-3,18,-2,19,-4,17,-4,17,-3,17,-4,18,-3,18,-2,18,-4,17,-2,17,-5,19,-4,19,-5,0,0,18,-5,18,-5,18,-6,17,-6,17,-5,18,-5,18,-5,17,-5,17,-6,17,-6,18,-7,17,-6,17,-6,17,-6,17,-6,18,-6,17,-6,18,-5,18,-5,17,-4,17,-4,17,-3,16,-3,16,-3,16,-1,15,-1,0,0]"
CSI_DATA: 733,5,163,163,167,162,171,0,-27,-31,66525.279,66527.707,107.657,66834.351,311.420,139.552,"[15,7,15,7,15,6,16,8,14,7,15,8,14,7,14,7,13,8,13,7,15,7,15,7,14,6,14,7,14,7,15,6,14,5,13,5,14,6,13,6,13,6,14,6,12,6,14,4,14,5,14,4,0,0,13,5,14,5,15,5,13,4,14,5,14,6,13,5,12,5,13,5,13,4,14,4,12,5,12,5,12,5,11,5,12,5,11,5,11,5,10,5,9,6,9,5,9,6,8,5,9,4,8,5,8,5,0,0,5,-10,5,-11,4,-11,5,-12,5,-11,5,-12,4,-12,4,-12,4,-12,3,-12,4,-14,3,-14,3,-14,3,-15,3,-15,2,-16,2,-16,2,-16,2,-17,2,-17,3,-18,2,-18,3,-17,2,-18,3,-20,2,-20,0,0,2,-20,2,-20,2,-21,2,-21,2,-21,2,-21,2,-21,2,-21,2,-21,2,-21,2,-22,3,-21,3,-21,3,-21,3,-21,3,-22,2,-22,3,-21,3,-22,3,-21,4,-21,4,-21,5,-21,4,-22,6,-21,6,-21,0,0]"
CSI_DATA: 734,6,149,149,154,148,171,0,-26,-17,66521.769,66524.197,158.764,66894.274,371.343,199.475,"[-10,-9,-10,-9,-11,-9,-11,-11,-11,-10,-11,-11,-11,-11,-11,-11,-11,-12,-11,-12,-12,-13,-12,-12,-13,-13,-13,-12,-13,-13,-14,-12,-14,-11,-14,-11,-15,-12,-15,-13,-15,-14,-15,-13,-15,-13,-17,-12,-18,-14,-19,-13,0,0,-18,-13,-19,-14,-20,-14,-19,-13,-20,-14,-20,-15,-20,-16,-20,-15,-20,-15,-20,-15,-22,-14,-20,-16,-20,-15,-21,-16,-20,-15,-20,-15,-20,-15,-20,-15,-20,-16,-19,-16,-19,-17,-19,-17,-19,-17,-20,-16,-19,-17,-19,-17,0,0,13,-2,13,-2,13,-3,15,-3,14,-2,15,-3,14,-3,14,-3,15,-3,14,-4,16,-4,15,-4,15,-4,14,-5,15,-4,15,-6,14,-6,14,-6,14,-7,15,-7,15,-7,15,-8,15,-8,14,-10,16,-10,16,-12,0,0,16,-12,16,-12,17,-13,16,-12,17,-13,18,-13,18,-13,18,-13,18,-13,18,-14,19,-15,19,-14,19,-13,20,-14,20,-13,20,-14,20,-13,20,-14,21,-13,21,-12,21,-12,21,-11,21,-11,21,-11,22,-10,22,-9,0,0]"
CSI_DATA: 735,3,144,144,161,144,172,0,-24,-21,66914.471,66916.852,12.543,67098.669,204.395,13.871,"[10,-11,10,-11,9,-12,10,-13,10,-12,9,-12,9,-12,9,-11,9,-12,8,-12,9,-13,9,-13,9,-14,8,-13,9,-13,8,-14,7,-13,8,-13,7,-13,7,-13,8,-14,7,-14,7,-13,5,-14,7,-15,6,-16,0,0,5,-16,5,-16,5,-17,4,-16,5,-17,5,-17,5,-18,4,-17,4,-18,4,-18,3,-20,4,-19,4,-20,4,-20,4,-20,4,-21,4,-22,4,-22,5,-22,5,-22,6,-22,7,-22,7,-23,7,-24,9,-23,10,-24,0,0,-14,-7,-14,-7,-14,-6,-15,-7,-14,-7,-15,-7,-14,-7,-14,-6,-14,-6,-13,-5,-15,-6,-14,-5,-15,-5,-14,-4,-14,-5,-15,-4,-15,-3,-14,-3,-15,-2,-15,-3,-15,-3,-15,-2,-15,-2,-16,0,-17,-1,-17,0,0,0,-17,0,-18,0,-18,0,-18,1,-18,0,-19,0,-19,0,-19,0,-19,0,-19,0,-21,0,-19,0,-19,0,-20,0,-21,-1,-22,0,-21,0,-22,-1,-22,-2,-21,-2,-21,-3,-21,-4,-21,-4,-21,-4,-21,-6,-21,-6,0,0]"
CSI_DATA: 736,4,148,148,168,147,172,0,-23,-35,66914.225,66916.607,59.172,67155.693,261.419,70.895,"[10,6,10,5,11,5,11,5,11,5,11,5,11,4,10,4,10,5,10,4,11,4,11,4,11,4,11,4,11,4,11,3,10,2,10,3,11,2,11,3,11,3,11,2,10,2,11,1,12,2,11,1,0,0,11,0,12,0,12,0,11,0,12,1,13,0,13,0,12,0,13,0,13,0,13,0,13,1,14,1,14,1,13,1,14,0,14,1,14,1,14,1,14,2,13,3,13,4,13,4,14,4,12,5,12,5,0,0,-18,9,-19,10,-18,10,-20,10,-18,9,-19,9,-19,8,-18,8,-18,8,-17,9,-19,9,-18,10,-18,10,-18,9,-19,8,-19,9,-18,9,-17,8,-18,10,-18,8,-18,8,-18,9,-17,7,-17,9,-18,9,-18,9,0,0,-17,9,-16,8,-17,9,-16,8,-16,9,-16,9,-16,9,-15,9,-15,9,-14,9,-15,10,-14,9,-14,9,-15,9,-15,8,-15,9,-15,9,-16,8,-15,7,-14,7,-15,7,-14,6,-14,6,-14,7,-14,6,-14,5,0,0]"
CSI_DATA: 737,5,164,164,168,163,172,0,-26,-29,66915.289,66917.671,107.755,67216.397,322.123,131.599,"[2,16,2,15,3,15,3,17,3,16,2,15,3,15,3,15,3,15,3,14,3,16,3,15,4,15,3,15,3,15,4,15,4,14,3,14,5,14,4,14,4,15,5,15,3,14,6,14,5,16,6,15,0,0,5,14,6,15,6,15,6,14,5,15,6,15,6,15,5,15,5,15,5,14,5,15,4,15,4,15,4,15,4,14,4,15,4,15,3,15,3,14,3,13,2,13,2,13,1,13,2,13,0,12,0,12,0,0,-4,13,-4,14,-3,13,-4,15,-4,14,-5,15,-4,14,-4,13,-4,14,-3,13,-3,15,-3,15,-2,15,-2,15,-3,15,-1,16,-1,16,-2,16,-1,17,-2,17,-3,17,-2,17,-3,17,-1,17,-2,19,-1,19,0,0,-2,18,-2,18,-2,19,-2,18,-2,19,-3,19,-3,18,-2,18,-2,18,-2,18,-2,19,-3,17,-3,17,-3,18,-2,18,-2,18,-2,18,-2,19,-3,18,-2,18,-3,18,-3,17,-3,18,-3,19,-4,19,-5,19,0,0]"
CSI_DATA: 738,6,150,150,155,149,172,0,-26,-17,66911.780,66914.161,158.767,67276.726,382.452,191.928,"[-11,2,-11,3,-11,3,-13,3,-12,3,-14,3,-14,4,-13,4,-14,4,-13,4,-15,5,-15,5,-15,6,-15,6,-16,5,-15,6,-15,7,-15,6,-16,7,-17,7,-17,7,-17,8,-17,7,-16,10,-18,9,-18,10,0,0,-18,10,-18,10,-19,11,-19,10,-20,11,-20,11,-20,11,-20,10,-20,10,-20,11,-21,11,-21,10,-21,9,-21,10,-21,8,-22,9,-21,9,-22,9,-21,8,-20,8,-21,8,-21,6,-20,7,-21,8,-21,6,-21,6,0,0,10,-9,10,-9,10,-9,11,-10,10,-9,11,-10,11,-10,11,-10,11,-10,10,-10,12,-11,11,-12,11,-12,10,-11,11,-11,10,-13,9,-13,9,-13,9,-14,9,-14,9,-14,9,-14,9,-14,7,-17,9,-17,7,-19,0,0,8,-19,9,-19,9,-21,8,-19,9,-21,9,-21,9,-21,9,-21,10,-22,9,-22,10,-23,10,-23,11,-22,11,-23,11,-22,13,-24,11,-22,13,-24,13,-23,14,-22,15,-22,15,-21,15,-21,15,-22,17,-22,18,-21,0,0]"
CSI_DATA: 739,3,145,145,162,145,173,0,-23,-26,67304.437,67306.865,12.538,67488.806,212.80,14.06,"[-12,-11,-13,-10,-13,-9,-13,-11,-13,-10,-13,-10,-13,-10,-12,-10,-13,-10,-12,-9,-13,-10,-14,-10,-14,-9,-13,-9,-13,-10,-14,-9,-14,-8,-13,-8,-14,-8,-14,-8,-14,-9,-15,-7,-14,-8,-15,-7,-16,-8,-16,-7,0,0,-16,-7,-17,-7,-17,-7,-17,-6,-18,-7,-18,-7,-18,-6,-18,-7,-18,-6,-18,-6,-20,-6,-19,-7,-19,-7,-20,-7,-19,-7,-21,-7,-21,-8,-21,-8,-20,-9,-21,-8,-20,-10,-21,-10,-21,-11,-22,-11,-20,-13,-20,-13,0,0,10,-14,10,-14,9,-14,10,-14,9,-14,10,-13,9,-13,9,-13,9,-13,7,-13,8,-14,7,-14,7,-14,7,-13,7,-13,6,-14,5,-14,5,-13,5,-14,6,-14,6,-14,5,-14,5,-14,3,-14,4,-16,3,-16,0,0,2,-16,3,-16,2,-17,2,-17,3,-17,3,-18,3,-18,2,-18,2,-18,2,-18,1,-20,2,-19,2,-19,2,-20,2,-20,2,-21,2,-21,3,-22,4,-22,5,-21,5,-22,6,-21,7,-22,6,-23,8,-22,9,-22,0,0]"
CSI_DATA: 740,4,149,149,169,148,173,0,-26,-35,67304.193,67306.620,59.157,67548.579,271.853,73.779,"[-11,-4,-12,-4,-12,-3,-13,-4,-12,-4,-12,-4,-12,-3,-11,-3,-12,-3,-11,-3,-12,-3,-11,-3,-12,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-11,1,-11,0,-11,1,0,0,-11,1,-12,1,-12,2,-11,2,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-13,2,-13,2,-13,2,-13,2,-12,1,-13,2,-14,2,-14,1,-13,1,-13,1,-13,0,-14,-1,-13,-1,-14,-1,-13,-2,-12,-2,0,0,2,-9,2,-9,1,-9,2,-9,2,-9,2,-10,2,-10,2,-10,3,-10,2,-10,3,-11,2,-11,3,-12,3,-12,4,-12,2,-13,2,-13,2,-12,2,-14,2,-13,3,-14,2,-14,2,-14,1,-15,1,-15,0,-16,0,0,-1,-16,0,-17,-1,-18,-2,-17,-1,-17,-1,-18,-1,-18,-2,-18,-2,-19,-3,-18,-4,-20,-3,-19,-3,-20,-4,-21,-4,-20,-5,-22,-4,-21,-4,-21,-3,-22,-3,-21,-2,-22,-2,-21,-1,-22,-2,-22,0,-22,0,-21,0,0]"
