CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 704,6,145,145,145,144,169,0,-26,-18,65754.603,65763.408,163.241,66080.699,332.613,164.645,"[8,4,9,4,9,3,10,3,9,3,10,3,9,2,9,2,10,2,10,1,11,1,11,1,11,1,11,1,11,1,12,0,11,0,11,0,12,0,11,0,12,0,12,0,12,0,12,-1,12,-1,12,-2,0,0,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,-2,14,-2,14,-2,14,-2,14,-1,14,-1,14,-1,14,-1,15,-1,14,0,14,0,14,0,14,1,14,2,13,2,13,3,14,2,13,3,13,4,0,0,15,5,15,4,16,3,17,5,16,5,16,4,16,4,15,4,16,4,16,4,18,5,17,4,18,5,17,4,16,5,18,3,16,2,16,3,16,3,17,3,17,4,17,3,16,3,17,1,18,2,18,1,0,0,18,0,19,1,19,0,19,0,19,0,19,1,19,1,19,1,20,0,20,0,21,-1,20,1,20,1,20,1,20,1,20,1,21,2,20,2,20,3,19,3,19,4,19,4,19,5,19,4,18,6,18,6,0,0]"
CSI_DATA: 705,7,153,153,157,152,169,0,-21,-21,65753.399,65762.204,214.249,66131.730,383.644,215.676,"[-13,9,-12,9,-11,10,-13,11,-13,11,-12,11,-12,10,-12,11,-13,11,-12,11,-13,12,-13,12,-13,12,-12,12,-13,11,-12,13,-11,12,-11,12,-11,13,-12,12,-12,12,-11,13,-11,12,-9,14,-10,15,-10,15,0,0,-10,15,-10,16,-10,16,-10,16,-10,16,-11,17,-11,17,-10,17,-11,17,-10,17,-11,18,-11,16,-11,17,-12,17,-12,16,-12,17,-12,17,-13,16,-13,16,-13,15,-14,14,-14,14,-14,14,-14,14,-15,13,-15,12,0,0,-16,-2,-16,-2,-17,-1,-18,-2,-18,-2,-17,-2,-17,-2,-16,-3,-16,-3,-15,-2,-15,-2,-14,-1,-14,0,-13,1,-13,1,-14,4,-13,4,-14,5,-14,6,-16,6,-16,6,-16,7,-17,6,-16,8,-18,8,-18,9,0,0,-18,8,-20,9,-20,9,-20,9,-20,8,-21,8,-21,8,-21,7,-21,7,-20,7,-21,8,-20,6,-20,6,-20,6,-20,6,-20,7,-21,7,-20,6,-20,5,-19,5,-20,4,-19,4,-20,4,-19,4,-19,3,-19,2,0,0]"
CSI_DATA: 706,3,146,146,157,145,170,0,-21,-24,66147.269,66151.183,11.549,66321.529,189.799,15.469,"[-11,5,-10,6,-9,7,-10,7,-10,7,-9,7,-9,7,-8,7,-8,8,-8,8,-9,9,-8,9,-8,10,-7,10,-7,10,-7,11,-6,10,-6,11,-5,11,-6,12,-6,12,-5,13,-6,12,-4,13,-5,14,-4,14,0,0,-3,15,-4,16,-3,16,-3,16,-3,16,-3,18,-3,18,-3,18,-3,18,-3,18,-3,20,-4,19,-4,20,-4,20,-4,21,-4,21,-4,22,-5,22,-5,22,-6,21,-7,22,-8,21,-9,21,-9,22,-11,20,-11,20,0,0,10,0,10,0,10,-1,11,0,10,0,10,0,10,0,10,0,10,0,9,-1,10,-1,10,-2,10,-2,10,-3,10,-2,10,-4,10,-4,10,-3,10,-4,11,-4,11,-4,11,-4,11,-4,11,-5,12,-5,12,-6,0,0,12,-6,12,-6,12,-7,12,-7,12,-6,13,-7,13,-7,13,-7,13,-7,13,-7,13,-8,13,-7,14,-8,14,-8,14,-8,15,-9,15,-9,16,-9,16,-9,16,-8,17,-7,17,-8,19,-7,19,-8,20,-5,20,-5,0,0]"
CSI_DATA: 707,4,147,147,160,146,170,0,-24,-32,66141.320,66145.234,60.956,66373.806,242.76,67.746,"[-2,-5,-2,-5,-2,-4,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-5,-4,-5,-5,-4,-4,-5,-5,-4,-5,-5,-5,-5,0,0,-5,-5,-5,-5,-6,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-5,-6,-5,-7,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-5,-7,-5,-7,0,0,17,-9,18,-10,16,-10,19,-10,16,-9,17,-8,16,-8,15,-7,16,-7,14,-8,16,-9,15,-9,16,-9,16,-9,17,-8,16,-8,15,-8,14,-6,15,-7,15,-6,15,-5,14,-6,13,-5,13,-7,13,-6,13,-6,0,0,11,-5,11,-6,11,-6,8,-6,9,-6,8,-7,8,-7,7,-7,7,-8,6,-8,6,-10,6,-10,6,-11,6,-12,6,-12,7,-13,6,-13,7,-14,8,-14,9,-14,10,-15,11,-14,11,-15,11,-16,13,-15,14,-15,0,0]"
CSI_DATA: 708,5,152,152,154,151,170,0,-39,-34,65757.230,66151.140,496.335,66438.562,306.832,132.502,"[12,-7,12,-7,11,-8,12,-7,12,-6,12,-6,11,-6,11,-5,11,-5,10,-5,11,-6,10,-6,10,-5,10,-5,10,-5,10,-6,9,-6,9,-5,9,-6,9,-5,10,-5,9,-6,9,-6,8,-7,10,-7,9,-8,0,0,9,-7,10,-8,10,-8,9,-8,10,-8,10,-8,10,-9,10,-8,11,-9,10,-9,11,-10,10,-9,10,-9,11,-9,11,-9,11,-10,11,-9,11,-9,11,-8,11,-8,11,-7,11,-7,11,-6,11,-7,11,-6,11,-6,0,0,1,-11,1,-12,0,-11,1,-12,0,-11,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-3,-11,-2,-12,-3,-12,0,0,-3,-12,-3,-12,-4,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-13,-4,-14,-4,-14,-4,-15,-3,-14,-3,-15,-4,-15,-3,-15,-4,-16,-4,-15,-3,-16,-3,-16,-2,-16,-2,-16,-2,-15,-2,-16,-3,-16,-1,-17,-1,-17,0,0]"
CSI_DATA: 709,6,146,146,146,145,170,0,-28,-16,66144.599,66148.513,160.748,66506.450,374.720,200.390,"[-8,9,-7,10,-6,10,-8,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,11,-5,12,-4,12,-5,12,-5,12,-5,12,-4,13,-4,12,-4,12,-4,12,-4,12,-5,13,-4,13,-4,12,-4,13,-4,14,-3,13,0,0,-3,13,-4,14,-4,14,-3,13,-4,14,-4,14,-4,13,-4,14,-4,13,-4,13,-4,13,-5,13,-5,13,-5,13,-4,13,-4,13,-5,13,-4,12,-5,12,-5,11,-5,12,-6,11,-6,12,-6,12,-6,11,-7,11,0,0,-4,-16,-5,-16,-6,-16,-6,-18,-6,-17,-5,-18,-5,-18,-6,-17,-5,-18,-6,-17,-7,-19,-7,-18,-7,-18,-7,-17,-6,-18,-8,-17,-8,-16,-8,-16,-9,-16,-9,-17,-8,-17,-10,-16,-9,-16,-12,-15,-12,-17,-13,-16,0,0,-13,-16,-13,-17,-15,-17,-14,-16,-15,-17,-15,-18,-15,-18,-15,-17,-15,-18,-16,-18,-17,-18,-16,-18,-16,-19,-16,-20,-15,-19,-16,-20,-16,-20,-15,-21,-15,-21,-13,-21,-13,-23,-12,-22,-12,-22,-13,-21,-11,-23,-10,-23,0,0]"
CSI_DATA: 710,3,147,147,158,146,171,0,-23,-28,66538.141,66541.216,14.32,66711.550,205.100,15.495,"[10,3,10,3,10,2,11,2,10,2,11,1,10,1,10,1,10,1,10,0,11,-1,11,-2,11,-2,11,-2,11,-2,12,-3,11,-3,11,-3,11,-4,12,-4,12,-4,12,-5,12,-5,12,-7,13,-6,13,-7,0,0,13,-8,13,-8,14,-9,13,-9,14,-9,15,-10,15,-10,15,-10,15,-10,15,-11,16,-12,16,-11,16,-11,17,-12,17,-11,18,-12,18,-12,18,-11,19,-11,19,-10,20,-10,21,-9,21,-9,21,-9,22,-7,22,-7,0,0,10,2,10,1,10,1,12,1,11,1,11,1,10,0,11,1,11,0,10,0,11,0,11,-1,11,-1,11,-2,11,-1,11,-3,11,-3,11,-3,11,-3,12,-3,12,-2,12,-3,12,-3,12,-5,13,-4,13,-5,0,0,14,-5,13,-5,13,-5,14,-5,14,-6,14,-5,15,-5,14,-5,15,-6,14,-6,15,-6,15,-6,14,-6,15,-6,15,-6,16,-7,16,-6,16,-6,16,-6,17,-5,17,-5,17,-5,18,-5,18,-5,19,-3,19,-3,0,0]"
CSI_DATA: 711,4,148,148,161,147,171,0,-25,-26,66532.192,66535.268,63.397,66764.608,258.158,68.553,"[10,9,11,9,12,8,12,10,11,9,12,9,12,9,11,9,11,9,12,8,13,9,13,9,13,9,13,9,13,10,13,8,13,8,13,9,14,8,13,9,13,9,13,8,12,9,14,8,15,9,15,8,0,0,14,8,15,8,15,8,14,8,15,9,15,9,15,9,14,9,14,9,13,8,15,9,14,9,13,9,14,9,13,9,14,9,14,9,13,9,13,9,12,10,13,10,13,10,12,10,13,11,11,11,11,11,0,0,-5,15,-5,15,-4,15,-5,16,-5,15,-5,14,-5,14,-5,13,-5,13,-5,13,-5,14,-4,13,-5,14,-5,13,-6,13,-4,13,-4,12,-4,12,-4,12,-5,12,-5,11,-5,11,-5,10,-3,11,-4,11,-4,11,0,0,-3,10,-3,10,-2,11,-1,11,-2,10,-2,10,-1,10,-1,10,0,11,0,11,1,11,0,11,0,11,0,11,1,12,1,13,1,13,1,13,0,13,0,14,-1,14,-1,14,-1,15,0,15,-2,16,-2,16,0,0]"
CSI_DATA: 712,5,153,153,155,152,171,0,-29,-31,66538.97,66541.173,106.401,66824.417,317.967,128.362,"[-10,21,-10,21,-8,21,-11,22,-10,21,-10,21,-10,20,-10,19,-10,19,-8,19,-10,20,-9,20,-8,20,-8,20,-9,19,-7,19,-7,18,-7,18,-6,19,-7,19,-7,19,-6,19,-6,18,-4,19,-5,20,-4,20,0,0,-4,20,-4,20,-4,21,-3,20,-4,21,-4,21,-4,21,-4,20,-4,20,-4,20,-4,21,-5,20,-5,19,-6,20,-6,19,-6,19,-6,19,-6,18,-7,18,-7,17,-7,16,-8,16,-8,15,-7,15,-8,14,-8,13,0,0,-4,12,-4,12,-3,12,-4,14,-3,13,-3,14,-3,14,-3,13,-3,14,-2,13,-2,15,-1,15,-2,16,-1,16,-2,16,0,16,0,15,0,15,1,16,0,16,0,16,1,16,0,16,3,16,2,18,3,18,0,0,4,18,4,18,5,19,5,18,5,19,5,20,5,20,5,20,6,20,6,20,7,21,6,21,6,21,6,22,6,22,6,23,5,23,5,23,4,23,4,23,3,24,2,23,2,23,3,24,0,24,0,24,0,0]"
CSI_DATA: 713,6,147,147,147,146,171,0,-27,-18,66535.471,66538.547,163.185,66886.742,380.292,190.687,"[12,-1,12,-2,12,-3,13,-2,12,-3,12,-3,12,-4,12,-4,12,-4,12,-5,12,-6,13,-6,13,-7,13,-7,13,-7,13,-8,12,-8,13,-8,13,-9,14,-9,14,-8,14,-9,14,-8,13,-11,15,-10,14,-11,0,0,15,-11,15,-11,15,-12,14,-11,15,-12,16,-12,16,-12,15,-12,16,-11,16,-11,16,-13,16,-11,17,-11,17,-12,16,-11,17,-11,16,-11,17,-11,17,-10,16,-10,17,-9,18,-9,18,-9,18,-10,18,-8,19,-7,0,0,5,-14,5,-15,3,-15,5,-17,4,-15,5,-16,4,-16,4,-15,4,-15,3,-15,4,-17,4,-17,3,-17,3,-16,4,-16,2,-17,2,-15,2,-15,1,-16,1,-16,1,-16,0,-16,1,-16,-2,-16,-1,-17,-2,-17,0,0,-2,-17,-3,-18,-3,-18,-3,-18,-4,-19,-4,-19,-3,-19,-4,-19,-4,-19,-4,-19,-5,-21,-4,-20,-3,-20,-3,-22,-3,-21,-3,-22,-3,-22,-2,-23,-1,-22,0,-22,1,-22,1,-21,1,-21,1,-21,3,-21,3,-20,0,0]"
CSI_DATA: 714,7,154,154,158,153,171,0,-22,-19,66534.268,66537.344,204.307,66955.672,449.222,259.617,"[14,2,15,1,14,0,16,1,15,0,15,0,15,0,15,0,15,0,14,-1,16,-1,16,-1,16,-1,16,-2,16,-1,16,-3,15,-3,14,-2,15,-3,15,-3,15,-3,15,-4,14,-3,15,-6,16,-5,16,-6,0,0,16,-7,16,-7,17,-7,16,-7,17,-7,18,-7,18,-7,18,-7,18,-7,18,-7,19,-8,18,-7,19,-6,19,-6,18,-5,19,-6,19,-5,19,-5,18,-4,19,-3,19,-2,18,-2,18,-1,18,-1,17,0,17,1,0,0,1,16,2,16,3,16,2,18,2,17,1,17,1,17,1,16,0,16,1,15,1,16,1,14,2,13,3,12,2,12,5,12,5,11,5,11,7,11,7,11,7,12,8,11,8,12,10,11,11,13,11,13,0,0,11,12,13,13,13,13,13,13,13,14,13,14,13,15,12,14,13,15,13,14,14,15,12,15,12,15,12,15,12,15,12,15,12,15,11,16,10,15,10,15,9,16,9,15,8,16,9,15,7,16,7,15,0,0]"
CSI_DATA: 715,3,148,148,159,147,172,0,-20,-21,66927.293,66934.678,16.929,67104.946,149.274,18.891,"[8,-11,7,-12,6,-13,7,-14,6,-13,6,-13,5,-13,5,-13,5,-13,4,-14,5,-15,4,-15,4,-15,4,-15,4,-15,3,-16,2,-15,2,-15,1,-15,2,-16,2,-16,1,-16,1,-16,0,-17,0,-18,-1,-18,0,0,-2,-18,-1,-19,-2,-19,-3,-19,-2,-19,-2,-20,-2,-20,-2,-20,-3,-20,-3,-20,-4,-22,-2,-22,-3,-22,-3,-23,-3,-22,-3,-23,-3,-24,-2,-24,-2,-24,-1,-23,0,-24,1,-24,1,-25,1,-25,3,-25,4,-25,0,0,-14,-3,-14,-3,-13,-2,-16,-3,-14,-3,-15,-3,-14,-3,-14,-3,-14,-3,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-2,-14,0,-14,0,-13,0,-14,1,-14,0,-15,0,-14,1,-14,0,-15,2,-16,2,-15,3,0,0,-15,3,-16,2,-17,3,-15,3,-17,3,-17,3,-17,2,-17,3,-17,3,-16,3,-17,4,-17,3,-17,3,-18,3,-17,2,-19,3,-18,3,-19,3,-19,2,-18,1,-19,1,-19,0,-19,1,-20,1,-20,-1,-20,-1,0,0]"
CSI_DATA: 716,4,149,149,162,148,172,0,-26,-34,66921.346,66928.731,62.823,67161.823,206.151,75.768,"[-4,-11,-5,-11,-5,-10,-5,-12,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-10,-7,-11,-8,-11,-8,-11,-8,-11,-7,-12,-9,-11,-9,-10,-8,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-11,-11,-11,0,0,-11,-10,-11,-11,-12,-11,-11,-10,-11,-11,-12,-11,-11,-11,-12,-11,-12,-11,-12,-11,-13,-11,-12,-11,-12,-11,-13,-11,-12,-11,-13,-12,-13,-12,-13,-12,-12,-13,-12,-13,-12,-14,-12,-14,-12,-14,-12,-14,-11,-15,-10,-15,0,0,-14,5,-14,6,-13,7,-15,7,-14,7,-15,7,-15,7,-15,7,-15,7,-14,8,-16,8,-15,8,-16,8,-16,8,-16,7,-16,8,-15,8,-15,7,-14,7,-14,6,-14,6,-13,6,-12,5,-12,7,-12,6,-11,6,0,0,-9,6,-8,7,-7,7,-6,8,-6,8,-5,9,-4,9,-3,10,-2,11,-1,11,0,14,-1,14,0,15,0,16,0,17,0,19,1,20,-1,21,-1,22,-2,22,-3,24,-3,24,-5,25,-4,26,-7,26,-8,27,0,0]"
CSI_DATA: 717,5,154,154,156,153,172,0,-31,-32,66927.250,66934.635,115.836,67232.427,276.755,146.372,"[-22,-4,-23,-4,-22,-3,-24,-5,-22,-4,-23,-5,-22,-4,-21,-5,-21,-4,-20,-4,-22,-4,-21,-3,-21,-3,-20,-2,-20,-4,-20,-1,-20,-1,-18,-1,-19,0,-20,-1,-19,-1,-19,0,-18,-1,-19,2,-20,1,-21,2,0,0,-20,3,-20,2,-22,3,-20,3,-22,3,-22,3,-22,2,-21,2,-22,2,-21,2,-22,2,-22,1,-21,1,-22,1,-20,0,-22,0,-21,-1,-21,-1,-19,-2,-18,-2,-18,-3,-17,-4,-16,-4,-16,-3,-15,-4,-14,-4,0,0,-10,6,-10,6,-9,6,-11,7,-9,7,-10,7,-9,7,-9,7,-8,7,-8,8,-8,10,-7,10,-8,11,-8,12,-9,11,-7,13,-7,13,-7,12,-7,13,-8,14,-8,14,-7,15,-7,14,-5,16,-7,17,-5,18,0,0,-4,18,-5,19,-4,20,-3,20,-4,21,-3,21,-3,22,-3,22,-2,23,-1,23,-1,25,-1,25,-2,25,-1,26,-2,27,-1,29,-1,28,-2,30,-3,30,-4,30,-5,31,-6,30,-6,31,-5,32,-9,31,-9,31,0,0]"
CSI_DATA: 718,7,155,155,159,154,172,0,-24,-21,66923.422,66930.807,213.614,67302.159,346.487,216.104,"[12,-11,11,-12,10,-13,12,-14,11,-14,11,-14,10,-14,10,-14,10,-14,9,-14,11,-15,10,-16,10,-15,10,-15,10,-15,9,-16,8,-15,8,-15,8,-16,8,-16,8,-16,6,-16,8,-15,5,-17,7,-18,6,-18,0,0,5,-19,5,-19,4,-19,4,-19,5,-20,5,-20,5,-20,5,-20,5,-20,6,-20,6,-21,7,-19,7,-19,7,-20,7,-19,7,-20,7,-19,8,-18,8,-18,8,-17,9,-16,8,-16,9,-15,9,-14,10,-13,10,-13,0,0,3,-19,2,-19,1,-19,2,-21,2,-19,3,-20,3,-19,4,-18,5,-17,3,-16,4,-16,3,-15,2,-13,0,-13,0,-12,-2,-13,-3,-12,-4,-12,-5,-13,-5,-14,-5,-15,-6,-14,-5,-15,-8,-15,-8,-17,-9,-17,0,0,-9,-17,-9,-18,-9,-19,-9,-18,-8,-19,-8,-19,-7,-20,-7,-19,-7,-20,-7,-19,-8,-20,-6,-19,-7,-19,-7,-20,-6,-19,-6,-20,-6,-19,-6,-19,-5,-19,-4,-19,-4,-19,-4,-18,-4,-18,-5,-18,-3,-19,-2,-18,0,0]"
CSI_DATA: 719,3,149,149,160,148,173,0,-22,-23,67318.836,67321.229,14.120,67491.500,189.341,15.440,"[-6,9,-6,10,-4,10,-6,11,-5,11,-5,11,-5,11,-4,11,-4,12,-3,12,-4,13,-3,13,-3,13,-3,13,-3,14,-2,14,-1,13,-1,13,0,14,-1,15,-1,15,0,15,-1,15,1,15,0,17,2,17,0,0,2,17,2,18,3,18,3,18,3,19,2,19,2,19,2,19,3,20,3,19,4,21,2,20,2,20,2,21,2,21,2,22,2,22,1,22,1,22,0,22,-1,22,-2,22,-2,22,-2,22,-4,22,-4,22,0,0,11,7,12,8,13,7,13,9,12,8,13,9,12,9,12,8,12,9,12,7,13,8,13,7,14,7,13,7,13,8,15,6,14,6,13,6,15,6,15,7,15,8,15,7,14,7,16,5,17,6,17,6,0,0,17,6,17,6,18,6,17,5,17,6,18,7,18,7,18,6,18,7,18,6,20,5,18,5,18,5,19,6,19,6,21,6,20,5,21,6,20,7,20,7,21,8,20,8,21,8,22,7,21,10,21,11,0,0]"
CSI_DATA: 720,4,150,150,163,149,173,0,-28,-35,67312.889,67315.282,63.482,67540.881,238.722,64.821,"[-6,11,-5,12,-4,11,-6,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-5,14,-4,14,-4,14,-4,14,-5,14,-3,15,-3,14,-3,14,-3,14,-4,14,-4,15,-3,14,-3,14,-2,15,-3,16,-1,16,0,0,-1,16,-2,16,-1,17,0,16,-2,16,-2,17,-2,17,-2,16,-1,17,0,16,0,18,-1,17,-1,17,-1,17,-1,18,0,18,-1,18,-1,19,-1,19,-2,18,-3,19,-3,18,-4,19,-3,18,-5,19,-6,18,0,0,-8,-14,-8,-14,-9,-13,-9,-16,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-9,-14,-9,-13,-9,-14,-9,-14,-8,-14,-9,-14,-8,-13,-7,-12,-8,-12,-6,-12,-6,-11,-7,-10,-6,-10,-8,-8,-8,-9,-8,-8,0,0,-9,-6,-9,-6,-10,-5,-10,-4,-11,-4,-12,-4,-12,-5,-12,-4,-14,-4,-13,-3,-15,-3,-14,-4,-16,-4,-16,-5,-16,-5,-18,-5,-17,-5,-18,-6,-17,-7,-16,-7,-17,-8,-16,-8,-16,-8,-17,-8,-17,-9,-16,-10,0,0]"
CSI_DATA: 721,5,155,155,156,154,173,0,-31,-27,66927.250,67321.186,106.476,67607.322,305.163,131.262,"[-22,-4,-23,-4,-22,-3,-24,-5,-22,-4,-23,-5,-22,-4,-21,-5,-21,-4,-20,-4,-22,-4,-21,-3,-21,-3,-20,-2,-20,-4,-20,-1,-20,-1,-18,-1,-19,0,-20,-1,-19,-1,-19,0,-18,-1,-19,2,-20,1,-21,2,0,0,-20,3,-20,2,-22,3,-20,3,-22,3,-22,3,-22,2,-21,2,-22,2,-21,2,-22,2,-22,1,-21,1,-22,1,-20,0,-22,0,-21,-1,-21,-1,-19,-2,-18,-2,-18,-3,-17,-4,-16,-4,-16,-3,-15,-4,-14,-4,0,0,2,16,2,17,3,15,3,18,2,16,2,17,2,16,2,15,2,15,4,14,4,16,5,15,6,15,6,15,5,16,7,16,7,16,6,15,7,16,6,16,6,16,7,16,6,16,9,15,9,17,10,17,0,0,9,17,9,17,10,18,10,17,10,18,9,18,9,18,9,18,9,18,9,17,11,18,9,18,9,18,9,18,9,18,10,19,9,19,9,19,8,19,7,19,7,20,6,18,6,19,7,19,6,20,5,20,0,0]"
CSI_DATA: 722,6,148,148,148,147,173,0,-33,-17,67316.168,67318.561,163.365,67670.641,368.482,194.581,"[5,-1,5,-2,5,-3,5,-3,5,-4,5,-4,4,-5,4,-5,5,-6,4,-7,5,-8,5,-9,5,-10,5,-10,7,-11,6,-11,6,-11,6,-11,6,-12,7,-12,8,-12,7,-12,8,-12,6,-13,8,-13,7,-14,0,0,7,-14,8,-14,8,-16,7,-14,8,-15,8,-15,8,-15,8,-15,9,-15,8,-16,9,-17,9,-17,9,-16,9,-17,8,-16,9,-18,8,-18,9,-18,9,-18,9,-18,11,-18,11,-18,11,-19,12,-20,14,-19,14,-19,0,0,-3,-15,-3,-15,-4,-14,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-5,-15,-5,-17,-6,-16,-6,-16,-6,-15,-5,-16,-6,-15,-7,-14,-7,-14,-8,-14,-7,-15,-7,-15,-9,-14,-8,-14,-11,-13,-11,-14,-12,-14,0,0,-12,-14,-13,-14,-14,-14,-13,-13,-14,-14,-14,-15,-14,-15,-14,-15,-15,-15,-15,-15,-17,-15,-16,-15,-16,-16,-16,-17,-16,-17,-17,-18,-17,-17,-16,-19,-15,-19,-14,-19,-14,-20,-13,-19,-13,-20,-15,-19,-13,-21,-12,-21,0,0]"
CSI_DATA: 723,7,156,156,160,155,173,0,-22,-18,67314.965,67317.359,204.260,67741.920,439.761,265.860,"[14,4,14,4,15,3,16,3,15,3,15,3,15,3,15,3,16,3,16,2,17,2,17,2,18,2,17,2,17,3,18,1,16,1,16,1,16,0,16,1,16,1,17,0,16,0,16,-2,18,-1,18,-2,0,0,17,-3,18,-3,19,-3,18,-4,19,-3,19,-3,20,-3,19,-2,20,-3,19,-3,21,-3,20,-2,20,-2,21,-2,20,-2,21,-2,21,-1,20,-1,20,0,19,1,20,2,19,2,19,3,19,3,18,5,17,4,0,0,17,-4,18,-4,18,-5,20,-4,18,-4,19,-3,18,-3,18,-3,17,-2,16,-2,17,-3,15,-3,15,-4,13,-4,13,-4,13,-7,12,-8,12,-8,12,-9,13,-9,14,-9,14,-10,13,-10,13,-13,15,-13,15,-14,0,0,15,-14,16,-13,16,-15,15,-14,17,-13,18,-14,18,-13,17,-13,17,-13,16,-13,17,-15,17,-12,17,-13,18,-13,17,-12,18,-13,17,-13,18,-12,18,-11,17,-10,18,-10,18,-8,18,-9,17,-10,18,-8,18,-8,0,0]"
CSI_DATA: 724,3,150,150,161,149,174,0,-21,-31,67707.274,67711.175,8.992,67881.523,139.603,15.467,"[15,-1,15,-2,14,-3,16,-3,15,-3,15,-3,15,-3,15,-3,15,-3,14,-4,16,-4,15,-5,15,-5,15,-5,15,-5,15,-6,14,-6,14,-6,14,-7,15,-7,15,-7,15,-7,15,-7,14,-9,16,-9,15,-10,0,0,15,-10,16,-11,17,-11,16,-11,16,-11,17,-11,18,-11,17,-11,17,-12,17,-12,18,-13,18,-12,19,-12,19,-12,19,-11,20,-12,20,-12,20,-11,20,-11,20,-9,21,-9,21,-8,21,-8,22,-8,22,-6,22,-6,0,0,-5,8,-5,8,-4,9,-6,9,-5,9,-6,9,-6,8,-5,8,-5,8,-4,8,-4,9,-3,9,-3,10,-2,10,-3,10,-2,11,-2,11,-2,11,-1,12,-2,12,-2,13,-2,13,-2,12,0,13,-1,14,0,14,0,0,0,14,0,15,0,15,1,14,1,15,1,15,1,15,1,15,2,15,3,15,4,16,3,15,4,16,5,17,5,17,6,18,6,18,6,19,6,20,6,21,5,22,5,23,5,24,6,25,3,26,2,27,0,0]"
CSI_DATA: 725,5,156,156,157,155,174,0,-30,-27,67707.232,67711.132,101.403,67973.846,231.926,107.790,"[10,-16,10,-17,9,-17,11,-17,10,-16,10,-16,10,-15,10,-15,10,-15,9,-15,10,-16,9,-16,9,-16,8,-15,8,-15,7,-16,7,-15,7,-15,6,-16,7,-16,7,-16,6,-17,7,-16,5,-17,6,-18,5,-18,0,0,5,-18,6,-18,5,-19,5,-18,6,-18,6,-19,6,-19,7,-18,7,-18,6,-18,6,-20,7,-18,7,-18,7,-18,7,-17,7,-18,8,-18,8,-17,8,-16,8,-15,9,-15,9,-14,9,-14,8,-14,8,-13,9,-13,0,0,-13,8,-13,8,-12,9,-14,9,-14,9,-13,9,-13,10,-13,9,-12,10,-12,11,-13,12,-12,13,-12,14,-12,14,-13,14,-12,16,-11,15,-12,15,-12,16,-13,17,-14,17,-13,17,-14,17,-11,19,-14,20,-13,21,0,0,-12,20,-14,21,-13,22,-13,21,-14,21,-14,22,-15,22,-15,22,-15,22,-14,23,-14,24,-15,22,-14,22,-15,22,-16,22,-16,23,-16,23,-16,22,-16,22,-16,21,-17,21,-17,20,-18,21,-17,21,-19,19,-19,19,0,0]"
CSI_DATA: 726,6,149,149,149,148,174,0,-34,-18,67704.607,67708.508,158.308,68032.333,290.413,166.277,"[0,-11,0,-11,-1,-11,0,-12,-1,-11,-2,-12,-2,-11,-3,-12,-3,-13,-5,-13,-6,-15,-6,-15,-6,-17,-7,-17,-6,-19,-7,-19,-6,-19,-5,-19,-6,-20,-5,-21,-4,-22,-5,-21,-5,-21,-7,-22,-6,-23,-7,-23,0,0,-7,-23,-7,-24,-8,-24,-8,-23,-8,-24,-8,-25,-8,-25,-8,-25,-8,-25,-9,-24,-10,-26,-9,-26,-9,-26,-9,-27,-8,-26,-9,-27,-8,-27,-9,-26,-8,-26,-7,-25,-7,-27,-6,-27,-7,-27,-8,-27,-7,-26,-7,-27,0,0,2,-16,2,-17,0,-16,1,-18,1,-17,2,-18,2,-18,2,-17,2,-17,1,-17,2,-19,1,-18,1,-18,1,-17,2,-17,1,-18,0,-16,0,-15,-1,-16,0,-17,0,-16,-1,-16,-1,-16,-4,-16,-4,-18,-4,-18,0,0,-4,-17,-4,-18,-5,-19,-5,-18,-5,-19,-5,-20,-5,-20,-5,-19,-5,-20,-6,-20,-7,-21,-6,-21,-6,-21,-5,-22,-5,-22,-5,-23,-5,-22,-4,-23,-3,-23,-2,-22,-1,-23,-1,-22,-1,-22,-2,-22,0,-23,1,-22,0,0]"
