CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 357,5,81,81,84,80,85,0,-26,-21,32991.859,32999.757,107.168,33306.84,273.643,151.614,"[14,-9,14,-10,13,-10,15,-10,13,-9,14,-10,13,-9,13,-9,13,-9,12,-9,13,-10,12,-11,12,-10,12,-10,13,-10,12,-11,11,-11,11,-10,11,-11,11,-11,12,-11,11,-11,11,-10,11,-12,11,-12,11,-13,0,0,11,-13,11,-13,12,-14,11,-12,12,-13,11,-13,12,-13,12,-13,12,-13,11,-12,12,-14,12,-13,13,-13,13,-14,13,-13,13,-14,13,-14,14,-14,14,-13,14,-12,15,-12,14,-11,15,-12,15,-13,16,-11,16,-10,0,0,-15,-2,-15,-1,-15,0,-16,-1,-16,-1,-16,0,-16,0,-16,0,-16,0,-16,0,-18,1,-17,2,-18,2,-17,2,-18,1,-18,3,-17,3,-17,3,-18,4,-18,3,-19,3,-19,4,-18,4,-18,6,-20,5,-19,7,0,0,-19,7,-20,7,-20,8,-19,8,-20,8,-21,8,-21,8,-21,8,-21,9,-21,9,-22,11,-21,9,-22,9,-23,10,-23,9,-24,10,-24,10,-24,10,-25,9,-24,8,-26,7,-25,6,-26,6,-26,7,-27,5,-27,4,0,0]"
CSI_DATA: 358,6,79,79,80,78,85,0,-21,-17,32995.25,33002.923,162.14,33375.229,342.788,220.759,"[-10,-3,-11,-3,-10,-2,-12,-2,-11,-2,-12,-2,-11,-2,-11,-1,-11,-1,-11,0,-12,0,-12,0,-12,1,-12,1,-13,1,-12,1,-13,2,-12,1,-13,2,-13,2,-13,2,-13,3,-13,2,-13,4,-14,4,-15,5,0,0,-15,4,-14,4,-16,5,-14,5,-16,5,-16,5,-16,5,-16,5,-17,5,-15,5,-17,6,-17,5,-17,5,-18,5,-17,5,-19,5,-17,5,-19,5,-18,4,-18,3,-19,3,-19,2,-18,2,-19,3,-20,2,-20,1,0,0,1,8,1,8,1,8,1,9,1,9,1,8,1,8,2,8,1,8,2,8,2,9,3,9,3,9,3,8,2,8,3,9,3,8,3,8,4,8,4,9,4,9,4,8,4,8,5,8,5,9,6,9,0,0,6,8,6,9,7,9,7,9,6,9,7,10,7,10,7,10,7,10,8,10,8,10,7,10,8,10,8,11,8,11,8,11,8,12,8,12,8,12,7,12,7,13,6,13,6,13,6,13,5,14,5,14,0,0]"
CSI_DATA: 359,7,79,79,77,78,85,0,-22,-28,32520.912,32917.681,215.860,33432.856,400.415,278.386,"[12,6,13,6,12,5,13,6,12,6,12,6,12,5,12,5,12,5,11,5,13,5,13,4,13,5,12,5,12,5,12,4,12,4,11,4,12,4,11,4,11,4,11,3,11,3,12,2,12,3,12,2,0,0,12,1,12,1,12,0,12,0,13,0,13,0,13,0,13,-1,14,-1,14,-1,15,-3,14,-1,15,-2,16,-2,15,-2,17,-2,17,-2,18,-1,18,-1,18,0,19,0,19,1,19,2,20,1,20,3,21,4,0,0,14,-6,14,-6,14,-7,15,-7,14,-6,13,-6,12,-6,13,-6,12,-5,11,-6,11,-7,11,-7,10,-7,9,-7,9,-7,9,-9,7,-9,7,-10,6,-11,6,-11,7,-12,6,-13,7,-13,6,-15,7,-16,7,-16,0,0,7,-17,8,-18,8,-18,7,-18,9,-17,9,-18,10,-18,9,-17,10,-18,9,-18,10,-19,10,-17,10,-17,10,-17,11,-17,10,-18,11,-17,11,-16,11,-15,11,-15,12,-15,11,-14,12,-14,11,-14,12,-12,11,-12,0,0]"
CSI_DATA: 360,3,59,59,84,58,86,0,-21,-26,33381.768,33389.785,18.154,33563.957,131.101,19.489,"[-6,-15,-6,-15,-7,-14,-7,-16,-7,-15,-6,-15,-7,-15,-6,-14,-7,-15,-7,-14,-8,-15,-8,-14,-8,-15,-8,-14,-8,-15,-9,-14,-9,-14,-8,-14,-9,-14,-9,-14,-9,-14,-10,-14,-9,-14,-11,-13,-11,-15,-12,-14,0,0,-12,-14,-12,-15,-13,-15,-12,-14,-13,-15,-13,-15,-13,-16,-13,-15,-13,-16,-13,-15,-14,-16,-13,-16,-13,-16,-14,-17,-13,-16,-14,-17,-15,-17,-14,-17,-13,-18,-13,-18,-12,-19,-12,-19,-12,-20,-13,-20,-11,-20,-10,-21,0,0,-17,6,-17,7,-16,7,-18,8,-17,7,-17,7,-17,7,-17,7,-17,7,-16,7,-18,8,-17,8,-17,8,-17,8,-17,7,-17,9,-16,9,-16,8,-16,9,-17,9,-17,8,-16,9,-17,8,-16,10,-17,10,-17,11,0,0,-17,10,-17,11,-17,11,-17,11,-17,10,-17,10,-17,10,-17,9,-17,10,-17,9,-17,11,-17,9,-17,9,-17,9,-17,9,-17,10,-17,10,-17,9,-17,8,-17,8,-18,7,-17,7,-17,6,-17,6,-18,5,-17,4,0,0]"
CSI_DATA: 361,4,70,70,84,69,86,0,-23,-29,33378.685,33386.702,64.311,33625.631,192.775,81.163,"[-5,10,-4,10,-4,10,-4,11,-4,10,-4,11,-4,10,-3,10,-4,11,-3,10,-3,11,-2,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,12,0,11,0,11,1,11,1,12,1,12,0,0,2,12,2,12,2,13,3,13,3,14,2,14,3,14,3,14,3,14,3,14,4,15,2,14,3,15,3,15,3,15,3,16,2,16,2,17,1,16,1,16,0,17,0,16,-1,17,0,17,-2,17,-3,17,0,0,-5,-17,-5,-17,-6,-16,-5,-18,-5,-17,-5,-17,-5,-17,-5,-16,-5,-16,-4,-16,-4,-17,-5,-17,-4,-17,-4,-16,-3,-17,-5,-17,-5,-16,-4,-16,-4,-16,-4,-16,-3,-16,-4,-16,-3,-15,-4,-14,-4,-16,-5,-15,0,0,-4,-14,-4,-15,-5,-14,-5,-14,-5,-14,-5,-15,-5,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-15,-4,-14,-4,-15,-5,-14,-4,-15,-4,-15,0,0]"
CSI_DATA: 362,5,82,82,85,81,86,0,-29,-23,33381.698,33389.715,109.366,33691.779,258.923,147.311,"[-13,-10,-12,-9,-13,-9,-14,-10,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-8,-14,-9,-13,-8,-13,-8,-13,-8,-12,-9,-14,-8,-13,-7,-12,-8,-13,-7,-13,-8,-13,-9,-13,-7,-12,-8,-14,-6,-14,-7,-14,-7,0,0,-13,-6,-14,-7,-14,-7,-13,-6,-14,-6,-14,-7,-14,-7,-13,-7,-14,-6,-13,-7,-15,-6,-14,-7,-14,-6,-14,-7,-14,-7,-14,-6,-14,-7,-13,-7,-13,-8,-12,-8,-12,-9,-12,-9,-11,-8,-13,-8,-11,-8,-11,-9,0,0,-7,-11,-8,-11,-8,-10,-8,-12,-9,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-12,-10,-11,-11,-11,-10,-11,-10,-12,-12,-11,-11,-10,-11,-11,-12,-10,-12,-11,-11,-11,-12,-11,-12,-11,-13,-10,-14,-11,-15,-10,0,0,-14,-10,-15,-10,-16,-10,-16,-9,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-17,-10,-19,-10,-17,-10,-17,-10,-18,-11,-19,-11,-20,-11,-20,-12,-20,-12,-19,-12,-19,-13,-19,-14,-18,-14,-18,-15,-19,-15,-18,-16,-17,-16,0,0]"
CSI_DATA: 363,6,80,80,81,79,86,0,-24,-19,33384.865,33392.882,164.219,33768.954,336.98,224.486,"[-8,6,-7,6,-7,7,-7,8,-7,7,-7,8,-7,8,-6,8,-6,8,-6,8,-7,9,-6,9,-6,10,-6,10,-6,10,-5,10,-5,10,-5,11,-5,11,-5,11,-5,11,-5,12,-5,11,-4,12,-5,13,-4,13,0,0,-4,13,-4,13,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-4,15,-4,14,-4,16,-5,15,-4,15,-4,16,-4,16,-4,17,-5,17,-5,17,-5,17,-5,16,-6,17,-6,17,-8,17,-8,18,-9,16,-9,16,0,0,6,-9,6,-9,5,-9,6,-10,5,-10,6,-10,5,-10,5,-10,5,-11,5,-11,5,-12,4,-12,4,-12,4,-12,4,-12,3,-13,3,-13,3,-13,2,-13,2,-14,3,-14,2,-14,3,-14,1,-15,1,-16,0,-16,0,0,0,-17,0,-17,-1,-18,-1,-18,-1,-18,-1,-19,-1,-18,-1,-19,-1,-20,-2,-20,-2,-22,-1,-21,-1,-21,-1,-22,-1,-22,-2,-24,-1,-23,-1,-24,0,-25,1,-24,2,-25,2,-24,3,-25,3,-25,5,-26,6,-26,0,0]"
CSI_DATA: 364,7,80,80,78,79,86,0,-24,-25,33299.623,33307.640,208.98,33833.264,400.408,288.796,"[11,4,11,4,11,3,12,4,11,4,11,4,11,3,11,3,11,3,10,2,11,3,11,2,11,2,11,2,11,2,11,1,11,1,10,1,11,0,11,0,11,0,10,-1,10,0,10,-2,11,-2,11,-3,0,0,11,-4,11,-4,11,-4,11,-5,12,-5,12,-6,12,-6,12,-6,13,-7,12,-7,13,-8,13,-8,14,-8,14,-9,14,-8,15,-9,16,-10,17,-9,17,-9,17,-8,19,-8,19,-8,20,-8,21,-9,21,-6,22,-6,0,0,-2,14,-1,14,0,14,-1,15,-1,14,-1,14,0,14,0,14,0,14,1,14,2,16,2,15,3,15,3,15,2,15,5,16,5,16,4,15,5,16,5,17,5,17,6,17,5,18,8,17,7,19,8,20,0,0,8,19,8,20,9,21,8,20,8,21,8,22,7,22,7,21,8,22,7,21,8,22,6,22,6,21,6,22,6,22,6,22,6,22,6,22,5,21,4,21,3,21,3,20,2,21,3,20,2,20,1,20,0,0]"
CSI_DATA: 365,3,60,60,85,59,87,0,-23,-20,33771.807,33779.795,18.151,33954.16,120.752,19.547,"[-6,8,-5,8,-4,8,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-3,9,-3,10,-3,10,-3,10,-3,10,-3,10,-1,11,-1,10,-1,10,0,11,-1,11,-1,11,0,11,0,11,1,12,1,12,2,13,0,0,3,13,3,14,4,14,4,13,4,15,4,15,4,15,4,15,5,16,5,15,6,17,5,17,5,17,5,18,5,18,6,19,5,19,5,20,5,20,5,20,4,21,3,21,3,21,3,23,1,22,1,23,0,0,-12,-11,-12,-11,-13,-10,-13,-11,-13,-11,-13,-11,-13,-11,-12,-10,-13,-11,-13,-10,-14,-11,-14,-10,-14,-10,-14,-10,-13,-10,-16,-10,-15,-9,-14,-9,-14,-9,-15,-9,-15,-10,-15,-9,-14,-10,-16,-8,-16,-9,-17,-8,0,0,-16,-8,-17,-9,-17,-8,-17,-8,-17,-8,-17,-8,-17,-9,-17,-9,-17,-8,-17,-8,-18,-8,-17,-8,-17,-8,-17,-9,-18,-9,-18,-9,-17,-8,-17,-9,-17,-10,-16,-10,-16,-10,-15,-11,-15,-11,-15,-10,-14,-12,-14,-11,0,0]"
CSI_DATA: 366,4,71,71,85,70,87,0,-22,-24,33768.725,33776.713,64.285,34010.254,176.990,75.785,"[4,-10,4,-11,3,-11,4,-12,4,-11,4,-12,3,-12,3,-12,3,-12,2,-12,3,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-12,0,-13,0,-13,1,-13,0,-13,0,-13,-1,-14,-1,-15,-2,-15,0,0,-3,-14,-2,-15,-3,-16,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-4,-16,-3,-16,-5,-17,-3,-17,-3,-17,-3,-18,-3,-17,-4,-18,-3,-18,-3,-19,-2,-18,-2,-18,-1,-19,0,-18,0,-18,0,-19,1,-18,2,-19,0,0,-16,-7,-16,-7,-17,-6,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-17,-7,-16,-7,-18,-7,-18,-6,-17,-7,-17,-6,-17,-7,-18,-6,-17,-5,-17,-6,-17,-5,-17,-6,-17,-7,-17,-6,-16,-7,-17,-5,-18,-6,-18,-5,0,0,-18,-5,-18,-5,-19,-4,-18,-4,-18,-5,-18,-5,-18,-5,-18,-5,-19,-5,-18,-5,-19,-5,-18,-5,-18,-6,-19,-6,-19,-5,-19,-5,-19,-5,-19,-5,-18,-6,-17,-7,-18,-7,-17,-7,-17,-8,-18,-7,-17,-9,-17,-9,0,0]"
CSI_DATA: 367,5,83,83,86,82,87,0,-27,-19,33771.738,33779.725,109.366,34081.64,247.800,146.595,"[1,-18,1,-18,-1,-18,0,-19,0,-18,0,-19,0,-18,0,-18,0,-18,0,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-2,-19,-2,-18,-2,-18,-3,-19,-3,-19,-2,-19,-3,-18,-2,-18,-4,-18,-3,-19,-4,-19,0,0,-5,-18,-5,-19,-6,-19,-5,-19,-5,-20,-6,-20,-6,-20,-6,-19,-6,-19,-6,-19,-7,-21,-5,-20,-5,-21,-6,-21,-5,-21,-6,-21,-6,-22,-5,-22,-5,-22,-4,-21,-3,-22,-3,-22,-2,-23,-2,-23,0,-22,0,-22,0,0,7,11,7,11,8,10,8,12,8,11,8,11,8,11,8,10,8,11,8,10,9,11,10,11,10,10,10,10,9,11,11,10,10,9,10,10,11,9,11,9,11,10,11,9,11,9,12,8,13,9,13,8,0,0,13,8,14,8,15,7,15,7,15,8,15,8,15,8,15,8,16,7,16,8,17,8,16,8,16,8,17,8,17,8,18,9,18,9,18,10,17,10,17,10,17,11,16,11,16,12,16,12,15,14,15,14,0,0]"
CSI_DATA: 368,6,81,81,82,80,87,0,-21,-22,33774.905,33782.893,164.205,34145.757,312.493,211.288,"[-2,-10,-2,-10,-2,-9,-2,-11,-3,-10,-3,-11,-4,-10,-4,-10,-4,-10,-4,-10,-5,-11,-5,-11,-5,-11,-5,-11,-6,-12,-7,-11,-7,-11,-6,-10,-7,-11,-8,-11,-7,-12,-8,-11,-8,-11,-9,-11,-9,-12,-10,-12,0,0,-10,-12,-10,-12,-11,-13,-11,-12,-11,-13,-12,-13,-11,-13,-12,-12,-12,-13,-12,-13,-13,-13,-12,-14,-12,-14,-13,-14,-12,-14,-13,-15,-13,-15,-13,-16,-13,-16,-12,-16,-12,-17,-11,-17,-11,-17,-12,-18,-10,-18,-10,-18,0,0,-12,7,-12,7,-12,8,-14,9,-13,8,-13,8,-13,9,-13,8,-13,9,-13,8,-14,10,-14,10,-14,10,-13,10,-14,10,-14,12,-13,12,-13,11,-12,12,-13,12,-14,12,-13,13,-14,13,-12,14,-14,15,-13,16,0,0,-13,16,-13,16,-13,17,-12,17,-13,18,-14,18,-14,18,-13,18,-14,19,-14,20,-14,20,-14,20,-14,19,-15,20,-15,20,-15,21,-16,21,-16,21,-16,21,-16,20,-18,20,-18,19,-20,19,-19,19,-21,19,-21,18,0,0]"
CSI_DATA: 369,7,81,81,79,80,87,0,-20,-22,33689.664,33697.651,208.71,34220.459,387.195,285.990,"[-9,-12,-10,-12,-10,-11,-10,-13,-10,-11,-10,-12,-10,-11,-10,-10,-10,-10,-10,-10,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-8,-11,-8,-13,-7,-13,-8,-14,-7,0,0,-14,-6,-14,-7,-15,-7,-15,-6,-16,-7,-16,-7,-16,-7,-16,-6,-17,-6,-16,-6,-18,-7,-17,-8,-18,-8,-19,-8,-18,-7,-19,-8,-20,-8,-20,-9,-20,-9,-19,-9,-20,-10,-19,-11,-19,-12,-20,-12,-19,-14,-19,-14,0,0,0,16,0,16,1,16,0,16,0,16,0,16,0,15,0,15,0,15,0,15,1,16,1,16,1,16,1,15,0,15,2,16,2,14,2,15,3,14,2,15,2,15,3,15,2,15,4,14,3,16,4,15,0,0,5,15,4,15,5,15,6,15,5,15,5,16,5,16,5,15,6,16,6,16,6,16,5,16,5,16,5,16,6,17,6,17,6,17,5,17,4,17,4,16,3,17,2,16,2,17,3,17,1,17,0,17,0,0]"
CSI_DATA: 370,3,61,61,86,60,88,0,-24,-23,34161.793,34169.835,18.196,34344.49,123.590,19.579,"[-11,-3,-11,-3,-11,-2,-12,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-1,-11,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,1,-11,1,-11,1,-12,2,-12,2,-12,2,-12,3,-12,2,-12,4,-13,3,-13,4,0,0,-13,5,-13,5,-14,5,-13,6,-14,6,-14,6,-15,6,-15,6,-15,6,-14,6,-15,8,-15,6,-16,6,-16,6,-16,6,-17,7,-17,7,-18,7,-18,6,-18,6,-19,5,-19,5,-20,4,-20,5,-20,3,-20,3,0,0,12,-11,12,-11,11,-12,13,-12,11,-12,12,-12,12,-12,11,-12,11,-12,11,-12,12,-13,11,-13,11,-13,11,-13,11,-12,11,-14,10,-13,10,-13,10,-14,10,-14,10,-13,9,-14,10,-13,8,-15,9,-15,9,-15,0,0,8,-15,8,-16,8,-16,8,-16,8,-16,8,-17,8,-17,8,-16,8,-17,8,-17,8,-18,8,-17,8,-17,8,-17,9,-18,9,-18,9,-18,10,-18,10,-18,10,-17,12,-17,12,-17,13,-16,13,-16,14,-15,14,-14,0,0]"
CSI_DATA: 371,4,72,72,86,71,88,0,-25,-26,34158.711,34166.753,64.288,34400.939,180.480,76.469,"[-9,5,-9,5,-9,6,-10,6,-10,6,-10,6,-9,6,-9,6,-9,7,-8,7,-9,8,-9,8,-9,8,-9,8,-9,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,10,-8,10,-8,10,-7,11,-8,11,-7,12,0,0,-7,12,-7,12,-7,13,-6,13,-7,13,-7,14,-7,14,-7,14,-7,14,-6,14,-6,16,-7,14,-8,15,-8,15,-7,15,-8,16,-8,16,-8,16,-9,16,-9,15,-10,15,-11,14,-11,15,-11,15,-12,14,-13,14,0,0,-17,-10,-17,-9,-17,-8,-17,-10,-17,-10,-17,-10,-17,-10,-16,-9,-17,-10,-16,-9,-17,-11,-17,-10,-17,-10,-16,-9,-16,-10,-18,-10,-16,-9,-16,-10,-16,-8,-16,-9,-16,-9,-16,-9,-16,-9,-16,-8,-16,-9,-17,-8,0,0,-16,-7,-17,-8,-16,-7,-17,-7,-16,-7,-17,-7,-16,-7,-16,-7,-17,-7,-17,-7,-18,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-9,-16,-8,-17,-9,-17,-8,-16,-10,-16,-10,0,0]"
CSI_DATA: 372,5,84,84,87,83,88,0,-24,-21,34161.723,34169.766,109.366,34470.113,249.654,145.643,"[-18,-3,-18,-3,-18,-2,-19,-3,-18,-3,-18,-3,-18,-3,-17,-3,-18,-2,-17,-2,-19,-2,-19,-2,-19,-2,-18,-2,-18,-2,-18,-1,-17,-1,-17,-1,-18,0,-18,-1,-18,-1,-18,0,-17,-1,-18,1,-18,0,-18,1,0,0,-18,1,-18,1,-18,2,-18,2,-19,2,-19,2,-19,1,-18,2,-19,2,-18,2,-20,2,-19,1,-19,1,-20,1,-20,1,-20,1,-20,1,-21,0,-20,-1,-19,-1,-20,-2,-19,-3,-19,-3,-20,-3,-19,-4,-19,-5,0,0,-5,14,-4,14,-3,14,-4,15,-4,14,-4,15,-3,15,-3,14,-3,15,-2,14,-2,16,-1,16,-1,16,-1,15,-2,15,0,17,0,15,0,15,1,16,1,16,1,16,2,16,1,16,3,16,3,17,4,17,0,0,5,17,4,17,5,18,6,17,6,18,6,19,6,19,6,18,7,19,7,19,8,20,6,20,6,19,7,20,7,20,8,22,8,21,7,22,7,22,6,22,5,23,5,21,4,23,5,23,3,24,2,23,0,0]"
CSI_DATA: 373,6,82,82,83,81,88,0,-20,-16,34164.891,34172.934,164.113,34533.675,313.216,209.205,"[-6,8,-6,8,-5,9,-6,10,-5,9,-5,10,-5,10,-5,10,-5,10,-4,10,-5,11,-4,11,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-2,13,-3,13,-3,13,-2,13,-2,13,-1,14,-2,14,-1,15,0,0,-1,15,-1,15,-1,16,0,15,-1,17,-1,17,-1,17,0,17,-1,17,0,16,0,18,-1,17,0,18,0,18,0,18,0,19,0,19,-1,19,-1,19,-2,18,-3,19,-3,19,-3,19,-3,20,-5,19,-5,19,0,0,-15,-5,-15,-5,-15,-4,-16,-5,-16,-5,-16,-5,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-3,-17,-4,-18,-2,-17,-2,-17,-2,-17,-1,-18,-1,-18,-2,-18,-1,-18,-1,-18,0,-19,-1,-19,1,0,0,-19,2,-20,1,-20,2,-19,2,-20,2,-21,3,-20,3,-20,3,-21,3,-21,4,-22,4,-21,2,-21,2,-22,3,-23,3,-23,3,-23,3,-24,3,-23,3,-23,3,-24,2,-23,1,-24,0,-24,0,-25,-2,-24,-2,0,0]"
CSI_DATA: 374,7,82,82,80,81,88,0,-22,-19,34079.650,34087.693,218.86,34599.188,378.729,274.718,"[15,2,14,1,14,1,15,2,15,2,14,2,14,1,14,2,14,1,13,1,15,1,14,0,14,1,13,0,13,1,14,-1,13,-1,13,-1,13,-2,13,-1,13,-1,13,-2,13,-2,13,-3,14,-3,14,-4,0,0,13,-4,13,-5,14,-5,14,-6,14,-6,15,-6,15,-6,15,-6,15,-7,15,-6,16,-8,16,-6,16,-7,17,-7,17,-8,17,-8,18,-8,19,-8,19,-7,19,-6,20,-6,20,-6,21,-5,22,-5,22,-3,22,-3,0,0,3,16,3,16,4,15,4,16,4,15,3,15,4,15,4,14,3,14,4,14,4,15,5,14,5,14,5,13,4,13,6,14,6,13,5,13,6,12,6,12,6,13,7,12,6,12,8,12,8,13,8,12,0,0,9,12,9,12,10,12,10,12,10,12,10,13,10,12,10,12,11,13,11,13,12,13,10,13,10,13,10,14,11,15,11,15,11,15,10,15,10,15,10,16,9,16,8,16,8,16,8,17,6,17,6,17,0,0]"
CSI_DATA: 375,3,62,62,87,61,89,0,-21,-24,34552.239,34559.777,18.125,34733.953,134.765,19.484,"[13,-3,13,-3,12,-4,14,-4,13,-4,13,-4,13,-4,12,-4,12,-4,12,-5,13,-6,13,-6,13,-7,13,-7,13,-7,13,-8,12,-8,12,-8,13,-9,13,-8,13,-9,13,-9,12,-9,11,-11,13,-12,12,-13,0,0,12,-13,13,-13,13,-15,12,-14,14,-15,14,-15,14,-15,14,-15,14,-16,13,-16,14,-18,14,-17,15,-18,15,-18,15,-17,16,-19,16,-19,17,-19,18,-18,18,-17,19,-17,20,-16,20,-17,20,-18,21,-17,22,-16,0,0,16,11,17,11,17,9,17,12,16,11,17,11,17,11,16,11,16,11,15,10,17,11,17,10,17,10,17,9,16,11,18,9,17,8,16,8,17,8,17,9,16,9,17,8,16,9,18,6,18,8,19,7,0,0,19,6,19,6,20,6,19,5,19,6,19,7,19,7,18,6,20,6,19,6,21,6,19,6,19,6,20,7,20,6,21,7,20,6,21,8,20,8,19,8,19,9,18,9,17,9,18,9,17,10,17,10,0,0]"
CSI_DATA: 376,4,73,73,87,72,89,0,-22,-28,34549.158,34556.696,64.275,34786.513,187.325,72.44,"[8,-9,8,-10,7,-10,8,-11,7,-10,7,-10,7,-10,6,-10,6,-10,6,-11,6,-12,5,-12,6,-12,5,-12,6,-12,4,-12,4,-12,4,-12,3,-13,4,-13,4,-13,3,-13,3,-13,2,-13,2,-14,1,-15,0,0,1,-15,1,-15,0,-16,0,-15,1,-16,1,-16,1,-17,1,-16,0,-17,0,-17,-1,-18,0,-18,0,-18,0,-19,1,-18,0,-19,1,-19,1,-20,2,-20,3,-19,3,-20,4,-19,5,-19,4,-20,6,-19,7,-19,0,0,4,-15,4,-16,3,-16,4,-17,4,-16,5,-17,4,-16,4,-16,4,-16,4,-16,4,-18,3,-18,4,-17,4,-17,5,-17,4,-18,3,-17,4,-16,3,-17,4,-16,5,-16,4,-16,4,-15,3,-17,4,-17,2,-17,0,0,3,-17,3,-17,3,-18,2,-16,3,-16,3,-17,3,-17,3,-16,3,-16,2,-16,2,-17,3,-16,3,-17,3,-17,3,-16,3,-18,3,-17,3,-17,4,-16,4,-16,5,-16,5,-15,5,-15,5,-16,5,-16,6,-16,0,0]"
CSI_DATA: 377,5,85,85,88,84,89,0,-25,-23,34552.170,34559.708,109.346,34850.558,251.370,136.89,"[-13,-12,-14,-12,-14,-11,-14,-13,-14,-11,-14,-12,-14,-12,-13,-11,-13,-12,-14,-10,-15,-11,-15,-10,-15,-11,-15,-10,-15,-11,-15,-10,-15,-10,-15,-9,-15,-9,-15,-10,-15,-11,-15,-10,-15,-9,-16,-8,-16,-9,-17,-9,0,0,-16,-8,-16,-9,-17,-9,-16,-8,-17,-9,-17,-9,-17,-9,-16,-9,-17,-8,-17,-8,-18,-7,-17,-8,-17,-9,-18,-9,-17,-9,-17,-9,-18,-9,-18,-9,-17,-10,-16,-10,-16,-11,-15,-12,-16,-11,-16,-11,-15,-12,-15,-12,0,0,2,-14,2,-15,1,-14,2,-16,2,-14,2,-15,3,-15,2,-15,2,-15,2,-14,2,-16,1,-16,1,-16,1,-16,2,-16,0,-16,0,-16,0,-15,0,-16,0,-16,0,-16,-1,-17,0,-16,-2,-17,-1,-18,-2,-18,0,0,-2,-18,-2,-18,-3,-19,-3,-18,-3,-19,-3,-19,-2,-19,-2,-19,-3,-20,-3,-19,-4,-21,-3,-20,-3,-20,-3,-21,-3,-20,-3,-22,-3,-20,-3,-22,-2,-21,-1,-21,-1,-22,0,-21,0,-21,-1,-21,1,-22,2,-22,0,0]"
CSI_DATA: 378,6,83,83,84,82,89,0,-24,-16,34555.339,34562.877,164.199,34924.138,324.950,209.669,"[-8,-4,-8,-3,-8,-3,-9,-4,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-2,-13,-1,-13,-1,-12,-1,-13,0,-13,-1,-14,-1,-14,-1,-14,0,-14,1,-15,1,-15,2,0,0,-15,1,-16,1,-16,1,-16,2,-17,2,-17,1,-17,2,-17,2,-18,2,-17,2,-18,3,-18,2,-18,2,-19,2,-19,2,-20,2,-20,2,-20,2,-20,1,-20,0,-21,0,-20,-1,-21,-1,-22,0,-22,-2,-22,-2,0,0,7,11,7,11,8,10,8,12,8,11,9,11,8,11,8,11,9,12,9,10,11,11,11,11,11,11,12,10,12,11,12,10,13,9,12,9,14,9,13,10,14,10,14,9,14,8,16,7,17,8,18,7,0,0,18,7,18,7,20,7,19,5,21,6,21,7,21,7,21,6,22,7,22,6,25,6,24,6,24,6,25,7,25,7,26,8,25,7,27,8,26,10,26,10,26,12,25,12,26,12,27,12,26,14,26,15,0,0]"
