CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 395,4,92,92,93,92,98,0,-23,-26,38069.47,38072.273,62.896,38293.868,234.644,69.407,"[-8,-11,-8,-11,-9,-9,-9,-11,-8,-9,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-10,-9,-10,-8,-10,-8,-10,-7,-10,-8,-10,-7,-10,-7,-10,-6,-11,-6,-11,-7,-11,-7,-11,-6,-11,-7,-12,-5,-13,-6,-13,-6,0,0,-13,-6,-13,-6,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-14,-6,-16,-7,-15,-7,-15,-7,-16,-7,-15,-7,-16,-8,-16,-8,-16,-8,-15,-8,-14,-9,-14,-10,-14,-10,-14,-11,-15,-11,-13,-12,-13,-12,0,0,-7,-9,-8,-9,-8,-8,-8,-9,-8,-8,-8,-8,-8,-8,-9,-7,-9,-8,-9,-7,-10,-7,-10,-7,-11,-7,-10,-7,-10,-8,-11,-7,-11,-7,-10,-6,-11,-6,-11,-6,-11,-7,-11,-6,-10,-6,-11,-5,-12,-6,-13,-5,0,0,-13,-4,-13,-5,-13,-4,-13,-3,-14,-4,-14,-4,-14,-4,-14,-3,-15,-4,-14,-3,-16,-3,-15,-3,-16,-3,-17,-3,-16,-3,-18,-4,-17,-3,-18,-4,-18,-5,-18,-5,-19,-6,-18,-7,-18,-6,-19,-7,-19,-8,-19,-10,0,0]"
CSI_DATA: 396,5,81,81,82,80,98,0,-28,-29,38064.679,38067.905,111.856,38366.263,307.39,141.802,"[16,4,16,4,16,3,16,4,15,4,15,4,15,4,14,4,14,4,14,3,16,3,15,2,16,3,15,3,15,4,16,3,14,2,14,2,15,2,15,3,15,3,15,3,14,3,14,1,16,3,15,2,0,0,15,1,15,1,16,1,15,1,16,1,15,1,16,2,15,2,16,1,15,1,17,1,15,1,16,1,16,2,15,1,16,1,16,1,16,2,16,2,16,3,16,3,16,4,16,3,17,4,16,5,16,5,0,0,6,-11,6,-12,5,-12,8,-14,7,-13,7,-14,7,-13,7,-13,8,-13,6,-13,8,-15,7,-15,7,-16,7,-16,9,-16,8,-17,8,-17,8,-16,8,-18,9,-17,9,-17,9,-18,10,-16,8,-19,10,-19,9,-20,0,0,8,-19,9,-19,9,-20,7,-19,9,-20,8,-20,9,-20,8,-19,8,-20,7,-20,7,-22,7,-20,7,-21,7,-22,7,-21,7,-23,6,-22,7,-23,7,-23,7,-22,8,-23,9,-22,9,-23,8,-24,10,-23,10,-23,0,0]"
CSI_DATA: 397,7,79,79,76,79,98,0,-23,-20,38066.206,38069.433,208.894,38434.885,375.661,210.424,"[15,-2,15,-3,14,-3,16,-3,14,-3,14,-3,14,-3,14,-3,14,-3,13,-4,14,-4,14,-5,14,-5,14,-5,14,-4,14,-5,13,-5,13,-4,13,-5,13,-4,13,-4,13,-5,12,-5,12,-7,13,-6,13,-7,0,0,13,-7,13,-8,13,-8,12,-8,13,-8,13,-9,14,-9,13,-9,14,-9,13,-9,14,-11,14,-10,14,-10,15,-11,15,-10,15,-11,16,-11,16,-11,17,-10,17,-9,18,-9,19,-9,20,-9,20,-10,20,-8,21,-7,0,0,-11,-14,-12,-15,-12,-14,-12,-16,-12,-15,-12,-15,-11,-15,-11,-14,-10,-15,-10,-13,-11,-15,-11,-14,-11,-13,-11,-12,-10,-12,-11,-12,-11,-11,-11,-10,-13,-10,-13,-11,-13,-11,-13,-10,-12,-11,-15,-9,-15,-11,-16,-11,0,0,-16,-11,-16,-12,-17,-12,-15,-11,-16,-12,-16,-12,-16,-13,-15,-12,-15,-13,-15,-12,-16,-13,-14,-12,-14,-13,-15,-13,-13,-13,-14,-14,-13,-13,-13,-13,-12,-13,-11,-13,-11,-13,-10,-13,-10,-12,-11,-12,-9,-13,-9,-13,0,0]"
CSI_DATA: 398,3,88,88,89,88,99,0,-25,-21,38459.139,38466.84,17.88,38632.908,198.23,18.444,"[10,2,11,2,11,1,12,2,11,2,12,2,12,2,11,2,12,3,12,2,13,2,13,1,13,1,13,1,13,2,14,1,13,1,14,1,14,1,14,2,14,2,14,2,14,2,14,0,15,1,15,1,0,0,15,1,15,1,16,1,15,0,16,1,16,1,16,1,15,2,16,1,15,0,17,0,15,1,16,1,16,1,16,1,17,1,17,1,17,1,17,2,16,2,17,2,17,3,17,3,18,2,17,3,17,4,0,0,6,14,6,14,8,13,7,15,7,14,7,13,7,13,7,13,7,13,8,12,8,13,9,12,9,12,9,12,8,12,10,12,10,10,9,11,11,10,10,11,10,11,11,10,10,11,12,9,13,11,13,10,0,0,13,9,14,10,14,10,15,10,15,10,15,10,15,11,15,10,15,10,15,11,17,11,15,11,16,11,16,11,16,11,17,12,17,12,16,12,16,13,15,13,15,14,14,14,14,15,15,14,13,16,12,16,0,0]"
CSI_DATA: 399,4,93,93,94,93,99,0,-24,-26,38458.787,38465.732,62.936,38679.716,244.831,65.252,"[13,1,13,0,13,-1,14,0,13,0,13,-1,12,-1,12,-1,12,-1,12,-2,13,-3,12,-3,12,-3,12,-4,13,-3,12,-4,11,-4,11,-4,12,-5,12,-5,12,-5,12,-5,12,-5,12,-7,13,-7,13,-7,0,0,13,-7,13,-8,14,-9,13,-8,14,-8,14,-8,15,-8,14,-8,14,-8,14,-8,15,-10,15,-8,16,-8,16,-8,16,-8,16,-8,17,-8,17,-8,17,-7,16,-6,17,-6,17,-5,18,-5,18,-6,18,-4,18,-3,0,0,-7,-11,-7,-10,-8,-10,-8,-11,-8,-10,-8,-10,-9,-10,-8,-10,-9,-10,-9,-9,-10,-10,-10,-9,-10,-10,-10,-9,-10,-10,-12,-9,-10,-8,-11,-9,-11,-8,-11,-9,-11,-9,-11,-8,-11,-9,-12,-7,-12,-8,-13,-7,0,0,-13,-7,-13,-7,-14,-6,-14,-5,-14,-6,-14,-6,-15,-6,-14,-6,-15,-6,-15,-5,-17,-5,-16,-6,-16,-6,-17,-6,-18,-6,-19,-6,-19,-6,-19,-7,-19,-8,-19,-8,-19,-9,-19,-9,-19,-10,-21,-10,-19,-13,-19,-13,0,0]"
CSI_DATA: 400,5,82,82,83,81,99,0,-28,-30,38454.419,38461.364,111.908,38748.725,313.840,134.261,"[6,14,6,15,7,14,7,15,6,14,6,15,6,14,6,14,5,14,6,12,7,14,7,14,7,14,7,13,6,14,7,13,7,13,7,12,8,13,6,14,6,13,7,13,6,13,9,12,8,13,9,13,0,0,8,12,8,12,9,13,8,12,8,13,8,13,9,13,8,13,8,13,8,12,10,13,8,13,9,13,9,14,8,13,9,14,9,14,8,14,8,14,8,14,7,15,7,15,7,15,7,16,6,16,6,16,0,0,12,-6,12,-6,13,-7,15,-7,14,-7,14,-6,14,-6,14,-6,15,-6,14,-7,16,-7,16,-8,16,-9,16,-8,17,-8,18,-10,17,-10,17,-9,18,-10,19,-9,20,-9,19,-9,19,-8,19,-11,21,-10,20,-11,0,0,20,-11,21,-11,20,-12,19,-11,20,-11,20,-11,21,-11,20,-12,20,-12,19,-12,20,-13,19,-13,19,-13,20,-13,20,-14,20,-14,20,-14,21,-15,21,-14,20,-14,22,-14,22,-14,22,-14,22,-15,24,-13,24,-13,0,0]"
CSI_DATA: 401,6,85,85,82,85,99,0,-27,-19,38454.936,38461.881,162.799,38811.491,376.606,197.27,"[-4,-5,-4,-5,-5,-5,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-8,-7,-8,-6,-10,-7,-10,-7,-11,-7,-11,-7,-11,-8,-11,-7,-12,-6,-12,-6,-13,-6,-13,-7,-14,-7,-14,-6,-14,-6,-16,-4,-17,-5,-18,-4,0,0,-19,-4,-19,-4,-21,-4,-20,-3,-22,-4,-22,-4,-24,-4,-23,-3,-24,-4,-24,-2,-26,-2,-26,-2,-27,-3,-28,-4,-26,-4,-28,-4,-28,-4,-29,-4,-29,-5,-29,-6,-29,-7,-29,-8,-30,-7,-31,-6,-30,-8,-30,-9,0,0,16,2,16,2,16,1,18,3,17,3,17,2,17,2,16,2,16,2,16,2,17,2,17,1,17,2,16,1,16,2,17,0,16,-1,15,0,16,-1,16,0,17,0,16,-1,16,-1,17,-3,18,-2,18,-3,0,0,18,-3,18,-3,19,-3,18,-4,19,-4,19,-3,20,-3,19,-3,19,-4,19,-4,21,-4,20,-3,20,-3,20,-3,20,-3,21,-3,21,-3,21,-3,21,-2,21,-2,22,-1,21,0,22,0,22,0,22,2,21,2,0,0]"
CSI_DATA: 402,7,80,80,77,80,99,0,-22,-20,38455.947,38462.892,208.921,38877.463,442.578,262.999,"[9,10,10,9,10,9,10,10,10,9,10,9,9,8,9,8,9,8,9,7,11,8,11,8,11,8,11,8,10,8,11,7,10,6,10,7,11,7,10,7,10,8,10,7,10,6,11,5,12,6,12,5,0,0,12,5,12,5,13,5,12,4,13,5,13,5,13,5,13,5,13,5,14,4,15,4,14,5,15,5,15,5,15,5,16,5,16,5,17,6,16,6,16,7,17,8,16,8,16,9,18,9,16,10,17,11,0,0,8,15,8,15,10,14,9,16,9,15,9,15,8,15,8,15,7,15,8,14,8,15,8,14,8,14,8,13,7,12,9,12,9,10,9,11,10,10,10,11,11,12,11,11,10,11,13,10,13,12,14,11,0,0,13,11,14,12,14,12,14,11,14,12,14,13,13,13,13,13,13,13,13,13,14,13,12,13,12,13,12,13,11,13,12,13,11,13,11,13,10,13,9,13,9,13,9,12,8,13,9,12,7,13,7,13,0,0]"
CSI_DATA: 403,3,89,89,90,89,100,0,-25,-21,38850.390,38852.618,13.642,39019.423,141.960,14.963,"[-7,-10,-8,-10,-8,-9,-8,-11,-8,-10,-8,-11,-9,-11,-9,-10,-9,-10,-9,-10,-10,-11,-10,-10,-10,-11,-10,-11,-10,-12,-11,-11,-10,-11,-10,-10,-11,-11,-11,-11,-10,-12,-11,-11,-10,-11,-12,-11,-12,-12,-12,-11,0,0,-12,-11,-12,-11,-13,-11,-12,-11,-12,-12,-12,-12,-13,-12,-12,-12,-13,-12,-12,-11,-14,-12,-12,-12,-12,-12,-13,-12,-12,-12,-13,-12,-13,-12,-13,-12,-12,-13,-12,-13,-12,-13,-12,-14,-12,-14,-13,-14,-12,-14,-12,-15,0,0,-12,10,-12,11,-10,11,-12,12,-11,11,-12,12,-11,11,-10,11,-11,11,-10,11,-10,12,-10,13,-9,13,-9,13,-9,12,-8,13,-8,13,-7,12,-7,14,-8,14,-8,14,-7,14,-7,13,-5,15,-6,16,-6,16,0,0,-5,16,-5,17,-5,18,-4,17,-5,18,-5,18,-6,18,-5,18,-5,18,-5,18,-5,20,-6,18,-6,19,-6,19,-6,19,-6,21,-6,20,-7,20,-7,20,-8,19,-9,19,-9,19,-10,19,-9,20,-11,18,-12,18,0,0]"
CSI_DATA: 404,4,94,94,95,94,100,0,-23,-26,38850.39,38852.267,62.953,39082.122,204.659,77.662,"[12,-1,12,-1,12,-2,13,-2,12,-2,11,-2,11,-2,11,-2,11,-2,11,-3,11,-3,11,-4,11,-4,10,-4,11,-4,11,-5,9,-5,10,-5,10,-6,11,-5,11,-5,10,-6,10,-6,10,-8,11,-8,10,-8,0,0,11,-8,11,-9,11,-9,11,-9,12,-9,12,-9,12,-9,12,-9,12,-9,12,-9,12,-10,13,-9,13,-9,13,-9,13,-9,14,-10,14,-9,14,-9,14,-8,15,-8,15,-7,15,-7,15,-7,15,-7,15,-6,16,-6,0,0,-5,-11,-5,-11,-6,-11,-6,-12,-6,-11,-6,-11,-7,-11,-6,-11,-7,-11,-7,-10,-8,-11,-9,-11,-8,-11,-8,-11,-8,-12,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-10,-10,-9,-10,-11,-9,-10,-10,-12,-9,0,0,-12,-9,-12,-9,-13,-9,-13,-8,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-16,-8,-15,-9,-16,-9,-16,-10,-16,-9,-18,-10,-17,-10,-18,-11,-18,-11,-17,-12,-18,-13,-17,-14,-17,-14,-18,-14,-17,-16,-17,-17,0,0]"
CSI_DATA: 405,5,83,83,84,82,100,0,-28,-30,38845.670,38847.898,111.926,39152.185,274.722,147.725,"[8,13,8,14,9,12,9,15,8,13,8,14,8,13,7,13,7,13,8,12,9,13,9,13,9,12,9,12,8,13,10,12,9,12,8,11,10,12,9,13,8,12,9,12,8,11,10,11,10,12,11,11,0,0,10,11,10,11,11,11,10,10,11,12,11,12,10,12,10,11,11,11,10,11,12,11,10,11,10,11,11,12,10,11,12,12,11,12,11,12,10,12,10,12,10,13,10,13,9,13,11,14,9,14,9,14,0,0,12,1,13,2,13,1,15,2,14,3,15,3,15,3,14,3,15,3,14,2,17,3,17,2,17,2,17,2,18,4,19,2,19,2,18,3,20,3,19,4,20,5,20,4,19,5,21,2,22,3,22,3,0,0,21,3,21,3,23,2,21,2,22,3,22,3,22,3,21,3,22,2,21,1,23,0,22,1,22,1,23,1,22,0,24,0,23,0,25,0,24,0,24,1,25,2,24,2,25,1,26,0,26,3,26,3,0,0]"
CSI_DATA: 406,6,86,86,83,86,100,0,-28,-19,38846.188,38848.416,162.816,39210.190,332.727,205.730,"[1,4,2,5,3,5,3,6,4,6,4,6,4,7,4,7,5,7,5,7,6,8,7,8,7,9,8,8,7,9,9,9,8,8,8,8,10,9,10,9,10,9,11,9,11,9,13,7,14,9,15,7,0,0,15,8,16,8,18,8,17,8,19,9,19,9,20,9,20,9,21,10,21,9,23,9,23,10,23,10,24,11,23,11,24,11,24,12,25,13,24,13,24,14,24,15,24,15,24,16,25,15,24,17,24,17,0,0,9,13,9,13,10,12,11,14,10,13,10,13,10,13,9,13,10,13,9,13,10,14,10,13,10,13,10,12,10,13,12,11,11,11,10,11,12,11,11,11,12,12,12,11,11,11,13,10,14,11,15,10,0,0,15,10,15,10,16,10,16,9,16,10,16,11,16,11,16,11,16,11,16,10,18,10,17,11,17,11,17,11,17,11,18,11,17,12,17,12,17,12,16,13,16,14,15,14,16,14,16,14,15,16,14,16,0,0]"
CSI_DATA: 407,7,81,81,78,81,100,0,-23,-20,38847.199,38849.427,208.934,39269.534,392.71,265.74,"[-2,15,-2,15,0,15,-1,16,-1,15,-1,15,-1,14,-1,14,-1,14,0,14,0,15,1,14,1,15,1,15,0,15,1,15,1,13,1,13,2,14,1,14,1,14,2,14,1,13,3,13,3,14,4,14,0,0,4,14,4,14,5,14,5,14,5,14,5,15,5,15,5,14,6,14,6,14,8,15,6,15,6,16,7,16,7,16,8,17,7,18,8,18,6,18,6,18,5,19,5,20,5,20,6,21,4,21,4,22,0,0,8,15,8,15,9,14,9,16,8,15,8,16,8,15,7,15,7,15,7,14,7,16,8,14,8,13,8,13,7,12,9,11,9,10,9,11,10,10,10,11,11,12,11,11,10,11,13,10,13,11,14,11,0,0,14,10,14,11,15,11,15,11,14,12,14,12,14,12,13,12,14,12,13,12,15,13,12,12,13,12,13,12,12,12,13,12,12,12,12,12,11,12,10,12,10,12,9,12,10,12,10,11,8,12,8,12,0,0]"
CSI_DATA: 408,3,90,90,91,90,101,0,-25,-21,39239.105,39242.602,12.35,39409.511,139.977,15.49,"[5,8,5,8,6,8,6,9,5,9,5,9,6,9,5,9,6,9,6,8,7,9,7,9,7,9,7,9,7,10,8,9,8,9,7,9,8,9,8,10,7,10,8,9,7,9,9,9,9,10,9,9,0,0,9,9,9,9,10,9,10,9,10,9,10,10,10,10,9,10,10,10,10,9,11,9,10,10,10,10,10,10,10,9,11,10,11,10,11,10,10,10,10,10,10,11,10,11,10,11,11,11,10,12,9,12,0,0,-17,-1,-16,0,-16,1,-17,0,-16,0,-16,0,-16,1,-16,0,-16,1,-15,0,-17,1,-16,2,-16,2,-16,2,-15,2,-16,4,-15,4,-15,4,-15,4,-16,4,-16,4,-15,5,-15,4,-15,7,-17,6,-16,7,0,0,-16,8,-17,8,-17,9,-16,9,-17,8,-18,8,-18,8,-17,8,-18,9,-18,9,-19,10,-18,8,-18,8,-19,8,-19,9,-20,10,-20,9,-20,9,-20,8,-20,7,-21,6,-20,6,-21,5,-21,6,-22,4,-21,3,0,0]"
CSI_DATA: 409,4,95,95,96,95,101,0,-23,-26,39238.755,39242.252,61.373,39458.835,189.301,64.373,"[0,-13,0,-13,-1,-12,0,-14,-1,-12,-1,-13,-2,-13,-2,-12,-2,-12,-2,-11,-2,-13,-3,-12,-3,-12,-3,-12,-3,-12,-5,-12,-5,-11,-4,-11,-5,-11,-5,-12,-5,-12,-6,-11,-5,-12,-7,-11,-7,-12,-7,-12,0,0,-8,-12,-8,-12,-9,-13,-8,-12,-8,-13,-9,-13,-9,-13,-8,-13,-9,-14,-9,-13,-10,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-8,-15,-7,-16,-7,-16,-7,-16,-7,-17,-6,-17,-5,-17,0,0,-5,-11,-6,-11,-7,-11,-6,-12,-7,-11,-7,-11,-8,-11,-7,-10,-8,-10,-8,-10,-9,-11,-10,-10,-9,-11,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-10,-10,-10,-11,-9,-10,-9,-11,-8,-12,-9,-12,-8,0,0,-13,-7,-13,-8,-14,-7,-14,-7,-14,-7,-14,-8,-15,-7,-15,-7,-15,-6,-15,-7,-17,-7,-16,-7,-16,-7,-17,-7,-18,-7,-19,-7,-19,-8,-20,-8,-19,-9,-19,-9,-20,-11,-19,-11,-19,-12,-20,-12,-19,-14,-18,-14,0,0]"
CSI_DATA: 410,6,87,87,84,87,101,0,-28,-19,39234.903,39238.401,161.121,39558.672,289.138,164.210,"[4,2,4,2,5,2,6,3,6,2,7,2,7,2,8,2,8,3,9,2,10,2,10,2,11,2,11,2,11,3,12,1,11,1,11,1,13,0,13,0,14,1,14,0,14,0,15,-3,16,-2,16,-4,0,0,17,-4,18,-4,19,-5,18,-5,20,-6,21,-5,21,-6,21,-6,22,-6,22,-7,24,-8,24,-7,25,-7,25,-7,25,-7,26,-7,26,-7,27,-7,27,-6,28,-6,28,-5,28,-5,29,-4,29,-5,29,-3,30,-3,0,0,11,-13,11,-13,10,-13,12,-14,11,-13,11,-13,11,-13,11,-13,11,-13,11,-12,12,-14,11,-14,11,-13,10,-13,10,-12,10,-15,9,-14,9,-14,9,-14,9,-14,10,-14,9,-14,9,-14,7,-16,9,-16,8,-17,0,0,8,-17,8,-18,7,-18,7,-18,8,-18,8,-18,8,-18,8,-18,8,-19,8,-19,8,-20,9,-19,9,-18,9,-19,9,-20,9,-20,10,-20,10,-20,11,-19,11,-19,12,-19,12,-18,13,-18,13,-19,14,-18,14,-17,0,0]"
CSI_DATA: 411,7,82,82,79,82,101,0,-23,-20,39235.915,39239.412,207.358,39611.912,342.378,217.450,"[5,-15,5,-15,4,-15,5,-16,4,-15,4,-15,4,-15,4,-14,3,-14,2,-14,3,-16,2,-15,2,-15,2,-15,3,-15,2,-16,1,-15,2,-14,1,-15,1,-15,2,-15,1,-15,1,-14,0,-15,0,-16,-1,-15,0,0,-1,-15,-2,-16,-2,-16,-2,-15,-2,-17,-3,-17,-2,-17,-3,-16,-3,-17,-3,-16,-4,-18,-3,-17,-3,-18,-4,-19,-4,-18,-4,-19,-4,-20,-4,-20,-3,-20,-3,-20,-2,-21,-1,-21,-1,-22,-2,-23,1,-23,1,-23,0,0,15,-8,15,-8,15,-9,17,-9,16,-8,16,-8,16,-8,15,-7,15,-7,15,-7,16,-7,15,-8,14,-8,13,-8,13,-7,12,-10,11,-10,11,-10,11,-10,12,-11,12,-10,11,-11,12,-11,11,-13,13,-13,12,-14,0,0,12,-14,13,-14,12,-15,12,-15,13,-14,14,-14,14,-13,14,-13,13,-13,13,-13,14,-14,14,-12,13,-12,13,-12,13,-12,13,-12,14,-12,13,-11,13,-11,13,-10,13,-10,13,-9,13,-9,12,-9,13,-8,12,-8,0,0]"
CSI_DATA: 412,4,96,96,97,96,102,0,-23,-25,39628.784,39632.299,62.937,39848.807,236.895,64.343,"[2,5,2,5,2,5,2,5,2,5,2,5,2,4,2,4,2,4,2,4,3,5,3,4,3,4,3,4,3,4,4,4,3,3,3,3,4,3,3,3,4,4,4,3,4,4,4,3,4,4,5,3,0,0,5,3,5,3,5,3,5,3,5,3,6,4,6,4,5,4,6,4,5,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,5,6,5,5,5,5,5,5,5,5,5,5,6,5,6,5,6,0,0,1,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-5,0,-4,0,-5,-1,-5,-1,-5,-1,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-1,-5,-2,-5,0,0,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-5,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-8,-2,-8,-2,-8,-2,-8,-2,-8,-1,-8,0,0]"
CSI_DATA: 413,6,88,88,84,88,102,0,-28,-19,39234.903,39628.448,162.803,39948.636,336.724,164.172,"[4,2,4,2,5,2,6,3,6,2,7,2,7,2,8,2,8,3,9,2,10,2,10,2,11,2,11,2,11,3,12,1,11,1,11,1,13,0,13,0,14,1,14,0,14,0,15,-3,16,-2,16,-4,0,0,17,-4,18,-4,19,-5,18,-5,20,-6,21,-5,21,-6,21,-6,22,-6,22,-7,24,-8,24,-7,25,-7,25,-7,25,-7,26,-7,26,-7,27,-7,27,-6,28,-6,28,-5,28,-5,29,-4,29,-5,29,-3,30,-3,0,0,11,11,11,11,12,10,12,12,12,11,11,11,11,11,11,11,11,11,12,11,12,12,13,11,12,11,12,11,12,11,13,10,12,9,12,9,13,8,13,9,13,10,14,9,13,9,15,7,15,9,16,7,0,0,16,7,17,8,17,8,17,7,17,8,17,8,17,8,17,8,17,8,18,8,19,8,18,8,18,8,18,8,18,9,19,9,19,9,19,9,18,10,18,10,18,11,17,11,17,12,18,12,17,13,16,14,0,0]"
CSI_DATA: 414,7,83,83,80,83,102,0,-22,-20,39625.945,39629.460,208.906,39997.244,385.332,212.780,"[8,-14,8,-14,6,-14,8,-15,7,-14,7,-14,7,-14,6,-13,6,-13,5,-13,6,-15,5,-14,5,-15,5,-14,6,-14,5,-15,5,-14,5,-13,4,-14,4,-14,5,-14,4,-14,4,-13,3,-15,4,-15,3,-15,0,0,2,-15,2,-16,1,-16,1,-15,2,-17,2,-17,2,-17,2,-17,1,-17,1,-17,1,-18,1,-18,1,-18,1,-19,1,-18,1,-20,1,-20,2,-20,2,-20,3,-20,3,-21,4,-21,5,-22,4,-23,7,-22,7,-22,0,0,-9,-15,-10,-15,-11,-15,-10,-17,-10,-16,-10,-16,-10,-16,-9,-15,-9,-16,-9,-15,-9,-16,-9,-15,-9,-14,-9,-13,-8,-13,-10,-13,-10,-11,-10,-11,-11,-11,-11,-11,-12,-12,-12,-11,-11,-12,-13,-11,-14,-13,-14,-12,0,0,-14,-12,-15,-13,-15,-13,-15,-12,-14,-13,-15,-13,-14,-14,-13,-13,-14,-14,-13,-13,-14,-14,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-11,-14,-11,-14,-10,-13,-9,-14,-9,-13,-9,-13,-9,-13,-7,-13,-7,-13,0,0]"
CSI_DATA: 415,3,91,91,92,91,103,0,-25,-22,40019.94,40022.619,11.890,40189.447,192.203,14.981,"[-10,0,-11,0,-10,1,-12,0,-11,0,-12,0,-12,0,-11,0,-12,0,-12,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-12,2,-14,2,-14,2,-14,1,-13,2,-13,1,-14,3,-15,3,-15,4,0,0,-15,3,-15,3,-16,4,-14,4,-16,4,-15,4,-16,4,-15,3,-16,4,-15,4,-16,4,-16,3,-16,4,-17,4,-16,4,-16,4,-17,4,-17,4,-17,3,-16,3,-17,3,-18,2,-18,2,-19,3,-18,2,-19,1,0,0,10,-13,10,-13,8,-13,10,-14,9,-13,10,-13,9,-13,9,-13,9,-13,8,-13,8,-14,7,-14,7,-14,7,-14,8,-14,6,-15,6,-14,5,-13,5,-15,5,-14,6,-15,5,-15,5,-14,3,-16,4,-17,3,-17,0,0,3,-17,3,-18,3,-19,2,-17,3,-18,4,-19,4,-19,4,-18,3,-19,3,-18,2,-20,3,-19,4,-19,4,-20,4,-20,4,-21,4,-20,4,-21,5,-20,6,-19,7,-20,7,-19,8,-19,7,-20,9,-19,9,-19,0,0]"
CSI_DATA: 416,4,97,97,98,97,103,0,-24,-26,40018.746,40022.271,61.217,40242.970,245.726,68.504,"[13,0,13,0,12,-2,13,-1,12,-1,12,-1,12,-2,12,-2,11,-2,11,-3,12,-3,12,-3,12,-4,11,-4,12,-3,12,-5,11,-5,11,-5,11,-6,12,-5,12,-5,12,-6,12,-6,11,-7,12,-7,12,-8,0,0,12,-8,12,-8,13,-9,12,-9,13,-9,13,-9,14,-9,13,-9,13,-9,14,-9,15,-10,14,-9,15,-9,15,-9,15,-9,15,-9,16,-9,16,-9,16,-8,16,-8,17,-7,17,-6,18,-6,18,-6,18,-4,18,-4,0,0,10,1,10,1,10,0,11,0,10,0,10,0,10,-1,10,-2,10,-1,9,-2,11,-2,11,-3,10,-3,10,-3,11,-3,11,-4,10,-5,10,-4,10,-5,10,-5,10,-4,10,-5,10,-5,9,-7,11,-7,10,-7,0,0,9,-8,10,-8,10,-9,9,-9,9,-9,10,-10,10,-10,9,-10,10,-11,10,-11,10,-13,11,-12,11,-13,11,-14,12,-13,13,-15,12,-15,13,-15,14,-15,14,-13,16,-14,16,-13,16,-13,17,-14,19,-12,20,-12,0,0]"
CSI_DATA: 417,5,85,85,87,84,103,0,-27,-31,40014.375,40017.900,110.167,40308.232,310.988,133.766,"[-3,16,-3,16,-2,15,-3,17,-2,15,-3,16,-2,15,-2,15,-2,15,-2,14,-2,16,-2,16,-1,16,-1,15,-2,15,-1,15,-1,15,-1,14,0,16,-1,15,-2,15,-1,15,-1,14,1,15,-1,16,0,16,0,0,0,15,0,15,1,16,1,14,0,16,0,15,0,16,0,16,0,15,0,14,1,16,0,15,0,15,0,16,0,15,0,16,1,16,0,16,-1,16,-1,16,-2,16,-2,16,-2,16,-1,16,-3,16,-3,16,0,0,14,3,15,3,15,3,17,4,16,4,16,5,16,4,15,4,16,5,15,4,18,5,18,4,18,4,19,4,19,5,20,4,20,3,19,5,21,5,20,5,21,7,21,6,20,7,22,5,22,6,23,5,0,0,22,5,22,5,23,5,22,4,22,6,23,5,22,5,22,5,22,4,22,3,24,3,22,3,22,3,23,3,22,3,24,2,23,2,24,2,25,2,24,2,25,3,24,3,25,3,27,2,27,4,27,4,0,0]"
