CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 845,7,167,167,176,166,201,0,-24,-22,78150.525,78162.566,219.556,78619.255,370.823,224.338,"[-14,6,-14,7,-13,7,-14,7,-13,7,-14,7,-14,7,-13,7,-13,7,-12,7,-14,7,-13,7,-12,7,-11,6,-11,6,-10,7,-9,7,-9,7,-8,8,-9,8,-8,8,-8,9,-8,8,-6,10,-7,10,-6,11,0,0,-6,11,-5,12,-4,13,-5,13,-5,13,-5,14,-5,14,-5,14,-5,15,-4,15,-3,16,-4,16,-4,17,-5,18,-5,18,-5,19,-5,20,-6,20,-7,20,-8,19,-9,20,-9,20,-10,20,-10,21,-12,20,-13,20,0,0,-18,3,-18,3,-17,4,-20,4,-19,3,-20,3,-19,3,-18,2,-18,1,-17,1,-18,1,-16,1,-15,1,-14,1,-13,2,-12,4,-11,5,-11,5,-12,7,-12,7,-12,7,-12,8,-12,7,-12,10,-13,10,-13,11,0,0,-13,11,-14,10,-15,12,-13,11,-15,11,-15,11,-15,11,-15,10,-15,11,-15,10,-15,11,-15,9,-15,9,-16,9,-14,9,-15,10,-14,9,-15,9,-15,9,-14,8,-14,7,-14,7,-14,7,-14,7,-14,6,-13,6,0,0]"
CSI_DATA: 846,3,170,170,198,169,202,0,-22,-24,78622.630,78629.908,17.401,78803.862,184.607,18.938,"[2,-14,1,-14,1,-14,2,-15,1,-14,1,-14,1,-15,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,1,-15,1,-15,0,-15,0,-15,0,-14,-1,-14,0,-15,0,-15,-1,-14,0,-14,-2,-14,-2,-15,-2,-15,0,0,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-5,-16,-4,-16,-5,-17,-4,-17,-5,-18,-5,-18,-4,-18,-5,-19,-5,-19,-4,-19,-4,-19,-4,-19,-3,-20,-3,-20,-2,-21,-3,-21,0,-21,0,-21,0,0,9,10,10,9,10,8,11,10,10,9,10,9,10,9,10,8,10,8,10,8,11,8,11,7,11,7,12,7,11,7,13,6,12,5,13,5,13,5,14,5,14,5,14,5,14,5,15,3,16,5,17,4,0,0,17,3,17,4,18,3,18,3,18,4,18,4,19,4,18,4,19,4,19,4,21,4,19,5,19,5,20,4,20,5,21,5,21,5,21,6,21,6,20,7,20,8,19,8,20,9,21,8,19,11,19,11,0,0]"
CSI_DATA: 847,4,169,169,196,168,202,0,-25,-33,78622.552,78629.831,64.624,78855.705,236.450,70.781,"[10,8,10,8,11,7,11,8,10,8,11,8,10,8,10,8,10,8,10,7,11,8,10,7,11,7,10,7,10,8,11,7,10,6,10,6,11,6,10,6,11,6,11,6,10,6,11,5,12,6,11,5,0,0,11,5,12,5,12,5,11,5,12,5,12,5,12,5,12,5,12,5,12,5,12,5,12,5,12,6,13,5,11,6,12,6,12,6,12,6,11,7,11,6,11,7,11,7,11,8,11,8,9,8,9,8,0,0,-11,-12,-12,-12,-12,-10,-12,-12,-12,-11,-12,-12,-12,-12,-11,-11,-11,-12,-12,-10,-13,-12,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-13,-10,-13,-11,-14,-10,-13,-11,-13,-11,-13,-11,-12,-11,-14,-9,-14,-11,-14,-10,0,0,-14,-10,-14,-10,-15,-9,-14,-9,-14,-10,-14,-10,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-13,-8,-13,-9,-13,-9,-14,-9,-13,-8,-12,-9,-12,-10,-11,-9,-10,-10,-10,-9,-9,-9,-9,-9,-8,-9,-7,-9,0,0]"
CSI_DATA: 848,5,187,187,198,186,202,0,-28,-27,78623.621,78630.900,114.99,78922.599,303.344,137.675,"[-7,15,-7,15,-5,16,-7,16,-6,16,-7,16,-7,15,-6,15,-6,15,-5,14,-6,15,-5,15,-5,15,-5,14,-6,14,-4,15,-4,14,-5,14,-4,15,-4,15,-5,15,-4,15,-4,14,-3,14,-4,15,-4,15,0,0,-3,15,-4,15,-3,15,-3,15,-4,15,-4,15,-3,15,-4,14,-4,14,-4,13,-4,14,-4,13,-5,13,-4,12,-5,12,-4,12,-5,12,-5,12,-5,11,-5,11,-5,10,-4,9,-5,9,-4,9,-5,9,-5,9,0,0,-11,-13,-11,-13,-12,-12,-12,-14,-11,-13,-11,-13,-12,-13,-12,-13,-12,-12,-12,-12,-14,-12,-15,-12,-15,-12,-15,-12,-15,-13,-18,-13,-17,-12,-17,-12,-17,-12,-17,-13,-17,-14,-17,-13,-16,-14,-18,-12,-19,-14,-19,-13,0,0,-19,-12,-19,-13,-20,-13,-20,-12,-19,-13,-20,-13,-20,-13,-19,-13,-19,-13,-20,-13,-22,-12,-20,-13,-20,-12,-20,-12,-21,-13,-21,-13,-21,-12,-21,-13,-20,-13,-20,-14,-20,-15,-19,-14,-20,-15,-20,-14,-19,-16,-18,-16,0,0]"
CSI_DATA: 849,6,185,185,197,184,202,0,-33,-16,78620.113,78627.392,164.222,78995.929,376.674,211.05,"[-9,-1,-9,-1,-10,0,-11,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-13,-3,-12,-2,-13,-3,-13,-2,-13,-3,-14,-2,-14,-2,-14,-3,-15,-2,-15,-3,-15,-3,-15,-2,-15,-4,-16,-2,-17,-3,-17,-3,0,0,-18,-2,-18,-3,-19,-2,-18,-2,-19,-3,-20,-3,-20,-3,-19,-2,-20,-3,-19,-3,-21,-2,-20,-3,-20,-4,-20,-2,-20,-3,-20,-2,-21,-3,-20,-2,-21,-2,-20,-3,-20,-3,-21,-4,-20,-4,-21,-3,-20,-4,-21,-4,0,0,-12,-5,-13,-4,-13,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-3,-15,-3,-14,-3,-14,-3,-15,-1,-14,-1,-15,-1,-15,0,-16,0,-16,0,-16,1,-16,0,-16,2,-18,2,-18,3,0,0,-18,4,-19,3,-19,4,-19,4,-20,4,-20,4,-21,4,-20,5,-21,4,-21,5,-22,6,-21,4,-21,4,-22,5,-23,5,-23,5,-23,5,-24,5,-24,4,-23,3,-24,3,-24,2,-24,2,-25,2,-25,0,-24,0,0,0]"
CSI_DATA: 850,7,168,168,177,167,202,0,-28,-21,78540.532,78547.811,209.500,79066.399,447.144,281.475,"[-12,9,-12,9,-11,9,-13,10,-12,9,-12,9,-12,9,-11,8,-11,9,-10,8,-12,9,-11,9,-11,9,-10,8,-11,8,-10,9,-9,8,-9,8,-9,8,-9,8,-9,8,-8,8,-8,7,-7,9,-8,9,-7,9,0,0,-6,10,-6,10,-6,10,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,12,-5,12,-5,13,-5,13,-5,13,-5,14,-5,15,-6,15,-6,15,-6,14,-7,15,-8,15,-9,15,-9,16,-10,15,-11,15,0,0,-21,8,-21,8,-21,9,-23,8,-23,7,-23,7,-23,6,-22,5,-22,4,-20,4,-22,4,-20,4,-18,4,-17,4,-16,4,-16,7,-14,7,-14,8,-14,9,-15,9,-16,9,-15,10,-16,10,-15,12,-17,12,-17,13,0,0,-16,12,-18,12,-18,13,-17,13,-18,11,-19,12,-18,11,-18,10,-18,10,-18,10,-18,11,-17,9,-17,9,-17,9,-17,9,-17,10,-17,9,-16,9,-16,8,-15,8,-16,8,-15,7,-15,7,-15,8,-15,7,-15,7,0,0]"
CSI_DATA: 851,3,171,171,199,170,203,0,-23,-30,79012.619,79019.890,17.391,79194.119,127.720,19.200,"[-5,-17,-5,-16,-5,-16,-5,-18,-5,-17,-5,-17,-5,-17,-4,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-17,-5,-16,-4,-16,-6,-16,-6,-15,-5,-15,-6,-15,-5,-15,-5,-15,-6,-14,-5,-14,-7,-14,-7,-15,-8,-14,0,0,-8,-14,-9,-14,-9,-13,-9,-13,-9,-13,-10,-13,-10,-14,-10,-13,-11,-13,-11,-13,-12,-13,-11,-13,-12,-14,-13,-14,-13,-14,-13,-14,-14,-15,-14,-15,-14,-16,-13,-17,-14,-17,-13,-18,-14,-19,-15,-19,-13,-20,-12,-21,0,0,-11,5,-11,6,-10,6,-12,6,-11,6,-11,6,-11,6,-10,6,-10,7,-9,7,-10,8,-8,8,-8,8,-7,9,-7,9,-6,10,-5,10,-5,10,-4,12,-5,12,-4,12,-4,13,-4,13,-2,14,-2,15,-1,16,0,0,0,16,-1,17,0,19,1,18,0,19,1,20,1,20,1,21,2,21,2,21,3,23,2,22,2,23,2,24,2,24,3,27,3,27,3,28,2,28,1,28,0,30,-1,29,-2,30,-1,31,-4,31,-5,31,0,0]"
CSI_DATA: 852,4,170,170,197,169,203,0,-25,-40,79012.542,79019.813,64.747,79252.267,185.868,77.348,"[12,4,12,4,12,3,13,4,12,4,12,4,12,4,11,4,12,4,12,3,13,3,12,3,12,3,12,3,12,3,12,2,11,2,11,2,12,2,12,2,12,2,12,1,11,2,12,0,13,0,13,0,0,0,12,0,13,-1,13,-1,12,-1,13,-1,14,-1,14,-1,13,-1,13,-1,13,-1,14,-2,14,-1,14,-1,15,-1,14,-1,15,-1,15,-1,15,0,15,0,14,1,15,1,15,2,14,2,15,2,14,2,14,3,0,0,-8,-1,-8,-1,-8,0,-8,-1,-8,-1,-8,-2,-8,-2,-8,-1,-7,-1,-7,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-1,-10,-2,-10,-2,-10,-1,-10,-2,-10,-1,-11,-2,-11,-2,0,0,-12,-1,-12,-2,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-12,-1,-13,0,-13,0,-14,0,-13,0,-13,0,-13,1,-14,1,-15,1,-14,2,-15,1,-15,1,-14,1,-15,0,-14,0,-14,0,-15,0,-15,-2,-15,-2,0,0]"
CSI_DATA: 853,5,188,188,199,187,203,0,-28,-25,79013.611,79020.882,114.92,79314.847,248.448,139.928,"[-14,-9,-15,-9,-15,-8,-16,-10,-15,-9,-14,-9,-14,-9,-14,-8,-14,-9,-14,-8,-15,-9,-15,-8,-15,-9,-14,-8,-14,-9,-15,-8,-14,-7,-13,-7,-14,-7,-14,-8,-14,-9,-14,-7,-13,-8,-15,-7,-15,-8,-15,-7,0,0,-15,-7,-15,-7,-15,-8,-14,-7,-14,-8,-15,-8,-14,-8,-13,-8,-14,-8,-13,-8,-14,-7,-13,-8,-12,-9,-12,-9,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-7,-9,-7,-10,-7,-9,-7,-9,-7,0,0,15,-4,15,-4,15,-5,16,-5,16,-4,16,-4,15,-5,14,-5,15,-4,15,-5,17,-6,16,-7,16,-7,16,-7,16,-7,17,-9,16,-9,16,-8,16,-9,16,-9,17,-9,17,-9,17,-9,17,-11,18,-11,18,-11,0,0,17,-12,18,-11,18,-12,17,-12,18,-12,19,-12,19,-12,18,-12,18,-12,18,-12,19,-13,18,-11,18,-11,18,-12,19,-12,19,-13,18,-12,19,-12,19,-12,19,-11,20,-11,19,-10,20,-9,20,-10,21,-8,21,-7,0,0]"
CSI_DATA: 854,6,186,186,198,185,203,0,-29,-16,79010.103,79017.374,164.255,79386.151,319.752,211.232,"[-5,8,-5,9,-4,10,-6,10,-6,10,-6,11,-7,11,-6,11,-7,11,-6,12,-7,13,-6,13,-7,13,-7,14,-8,14,-7,14,-6,14,-6,14,-7,15,-8,16,-8,16,-8,16,-8,16,-6,17,-7,18,-7,18,0,0,-8,18,-8,18,-8,20,-7,19,-8,20,-9,20,-9,20,-9,20,-9,19,-8,20,-8,21,-8,20,-9,21,-9,21,-9,20,-9,21,-9,21,-9,22,-10,21,-10,20,-11,21,-12,21,-11,21,-10,22,-12,22,-13,21,0,0,0,13,1,13,2,13,1,14,2,14,2,14,2,14,2,14,2,15,2,14,2,15,3,15,3,15,4,14,3,15,5,15,5,13,5,14,6,14,7,14,7,15,7,15,7,15,9,14,9,16,11,15,0,0,11,15,11,16,12,16,12,16,12,16,13,17,13,17,13,17,13,17,14,18,15,19,13,18,13,19,14,19,14,20,14,20,14,20,14,20,14,20,13,21,13,22,12,21,12,22,12,22,11,23,10,23,0,0]"
CSI_DATA: 855,3,172,172,200,171,204,0,-22,-27,79402.609,79409.853,17.373,79583.678,197.527,18.759,"[14,-3,14,-4,13,-5,15,-5,14,-5,14,-5,14,-5,13,-4,13,-5,13,-5,14,-6,14,-6,14,-6,14,-6,14,-6,14,-7,13,-7,13,-7,14,-8,14,-7,14,-7,14,-8,13,-7,13,-9,14,-9,13,-10,0,0,13,-10,14,-10,14,-11,13,-11,14,-11,15,-11,15,-11,15,-11,14,-11,14,-11,15,-13,15,-12,15,-12,16,-12,15,-12,16,-13,17,-13,17,-12,17,-12,17,-11,18,-11,18,-10,18,-10,19,-11,19,-10,19,-9,0,0,3,-13,2,-13,1,-13,2,-14,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,0,-14,-1,-13,-1,-13,-2,-13,-2,-13,-3,-14,-3,-13,-4,-13,-5,-14,-4,-14,-5,-14,-5,-15,-5,-14,-7,-14,-7,-16,-8,-16,0,0,-8,-16,-8,-17,-9,-17,-9,-17,-10,-17,-10,-18,-10,-18,-10,-18,-10,-19,-10,-18,-11,-20,-10,-19,-10,-19,-10,-20,-11,-21,-12,-22,-12,-21,-11,-22,-10,-23,-10,-22,-9,-24,-8,-23,-8,-24,-8,-25,-6,-25,-6,-25,0,0]"
CSI_DATA: 856,4,171,171,198,170,204,0,-25,-40,79402.533,79409.777,64.764,79644.571,258.420,79.652,"[-5,-12,-5,-12,-6,-11,-6,-12,-6,-11,-6,-12,-6,-11,-5,-11,-5,-11,-6,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-6,-9,-6,-9,-7,-8,-7,-9,-7,-9,-7,-8,-6,-8,-8,-7,-8,-8,-8,-8,0,0,-9,-7,-9,-7,-10,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-7,-10,-7,-10,-8,-11,-8,-10,-8,-10,-8,-11,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-10,-9,-10,-9,-10,-8,-11,-7,-10,0,0,-5,5,-5,6,-5,6,-6,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-7,4,-6,5,-6,5,-6,4,-7,5,-7,5,-7,5,-7,5,-7,4,-7,6,-8,6,-8,6,0,0,-8,6,-8,6,-8,7,-8,7,-8,7,-9,7,-9,8,-8,7,-9,8,-8,8,-8,8,-8,8,-8,8,-8,9,-9,9,-8,10,-8,10,-8,10,-8,10,-8,10,-9,11,-9,10,-9,10,-9,11,-10,9,-10,10,0,0]"
CSI_DATA: 857,5,189,189,200,188,204,0,-30,-26,79403.602,79410.846,114.121,79708.871,322.720,143.952,"[14,-12,14,-12,13,-13,15,-13,14,-12,14,-12,14,-12,13,-12,14,-12,13,-12,15,-12,14,-12,14,-12,14,-11,14,-11,13,-12,12,-12,13,-11,13,-12,13,-12,13,-11,13,-12,13,-11,12,-12,14,-12,13,-13,0,0,13,-12,13,-12,13,-12,12,-12,13,-11,13,-11,13,-11,13,-10,12,-10,12,-10,13,-11,12,-9,12,-9,12,-9,11,-9,11,-9,11,-8,11,-9,10,-8,10,-8,9,-8,9,-8,9,-8,9,-9,9,-8,9,-9,0,0,-14,-10,-14,-10,-14,-9,-15,-11,-14,-9,-14,-10,-14,-10,-14,-9,-14,-9,-14,-8,-15,-9,-16,-8,-16,-7,-16,-8,-16,-8,-18,-8,-17,-7,-17,-8,-18,-7,-18,-8,-18,-9,-18,-8,-18,-9,-19,-7,-20,-8,-20,-8,0,0,-19,-7,-20,-8,-20,-8,-20,-7,-20,-8,-21,-8,-20,-7,-20,-8,-21,-8,-20,-8,-21,-7,-20,-8,-20,-8,-20,-8,-21,-8,-21,-8,-22,-8,-22,-9,-22,-9,-21,-9,-22,-11,-21,-10,-21,-12,-22,-11,-21,-13,-20,-13,0,0]"
CSI_DATA: 858,6,187,187,199,186,204,0,-29,-16,79400.94,79407.338,164.172,79781.904,395.753,216.985,"[5,-1,5,-1,6,-1,7,-1,7,-1,7,-1,8,-1,8,-1,8,-1,9,-1,10,-1,10,-2,10,-2,10,-2,10,-1,11,-3,11,-3,11,-3,12,-4,13,-3,13,-3,13,-4,14,-3,14,-6,15,-5,16,-6,0,0,16,-6,17,-6,17,-6,17,-6,18,-6,18,-6,19,-6,19,-6,19,-6,19,-6,20,-7,20,-6,20,-6,20,-6,20,-6,20,-6,20,-6,20,-6,20,-5,19,-5,19,-5,19,-4,20,-5,19,-6,19,-5,19,-5,0,0,8,9,8,9,10,9,10,10,10,10,9,9,10,10,10,9,10,9,11,9,11,10,12,9,12,9,11,8,11,9,13,8,12,6,13,7,13,6,13,7,14,7,14,6,15,6,16,4,17,5,17,4,0,0,17,4,18,5,19,4,19,4,19,4,20,4,20,4,21,4,21,4,22,4,23,4,22,4,21,5,22,5,23,5,23,5,24,6,23,6,23,7,23,7,23,8,22,8,24,9,24,9,23,11,22,11,0,0]"
CSI_DATA: 859,3,173,173,201,172,205,0,-24,-21,79792.613,79799.912,17.427,79973.908,192.04,18.989,"[6,13,6,14,7,13,7,14,6,14,6,14,6,14,5,14,6,14,6,13,7,15,7,14,7,14,7,14,6,15,7,14,7,13,7,13,8,13,7,14,7,14,7,13,7,13,9,12,9,13,9,13,0,0,9,13,10,13,10,13,10,12,10,13,11,13,11,13,11,13,11,13,11,12,13,13,12,13,12,13,12,14,12,13,13,14,13,14,13,15,12,15,12,15,12,16,11,16,12,16,13,16,11,17,11,18,0,0,10,13,10,13,11,12,11,14,10,13,10,12,10,12,10,11,10,12,10,10,11,12,12,11,12,11,11,10,11,11,13,9,12,9,12,9,13,8,13,9,13,9,14,8,13,8,14,7,15,8,16,7,0,0,16,6,15,7,17,6,17,6,17,7,18,7,18,7,17,6,18,7,18,6,20,7,18,7,18,7,19,7,19,7,21,8,20,8,21,8,20,9,20,9,20,10,19,10,19,11,19,11,19,13,18,13,0,0]"
CSI_DATA: 860,4,172,172,199,171,205,0,-25,-32,79792.538,79799.837,64.758,80022.366,240.462,67.447,"[-14,-4,-14,-4,-14,-3,-15,-4,-15,-4,-14,-4,-14,-3,-13,-3,-13,-3,-14,-3,-14,-4,-14,-3,-14,-3,-14,-3,-13,-3,-14,-2,-12,-2,-13,-2,-13,-1,-14,-2,-13,-2,-13,-1,-12,-2,-13,0,-14,-1,-13,0,0,0,-13,0,-14,0,-14,1,-13,1,-14,0,-14,0,-14,0,-14,0,-13,0,-14,0,-14,1,-14,0,-14,0,-14,0,-14,0,-14,0,-15,0,-14,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-14,-3,-12,-3,-12,-3,0,0,-9,-14,-10,-14,-9,-13,-9,-15,-8,-14,-9,-14,-9,-14,-8,-13,-8,-14,-8,-12,-9,-14,-9,-14,-9,-14,-8,-14,-8,-14,-8,-13,-9,-13,-7,-12,-8,-13,-8,-13,-7,-13,-7,-12,-6,-11,-8,-11,-8,-12,-9,-12,0,0,-9,-11,-8,-11,-9,-11,-8,-10,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-9,-10,-9,-10,-9,-11,-9,-10,-10,-11,-9,-10,-10,-11,-9,-10,-8,-10,-9,-11,-8,-10,-8,-10,-9,-10,-8,-11,-8,-11,0,0]"
CSI_DATA: 861,5,190,190,201,189,205,0,-23,-26,79793.605,79800.904,114.117,80094.761,312.857,139.842,"[-8,-13,-8,-14,-9,-13,-9,-15,-8,-14,-8,-14,-8,-14,-7,-13,-8,-13,-8,-13,-8,-14,-8,-14,-9,-14,-8,-14,-8,-14,-9,-13,-9,-13,-8,-12,-9,-13,-8,-13,-7,-14,-8,-13,-7,-13,-9,-12,-9,-14,-9,-13,0,0,-9,-13,-9,-13,-10,-13,-10,-12,-9,-13,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-10,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-13,-9,-14,-9,-14,-8,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-15,-6,-14,-6,-14,0,0,-7,-11,-8,-12,-8,-10,-9,-13,-8,-11,-9,-12,-8,-12,-9,-11,-9,-11,-9,-10,-10,-11,-10,-10,-11,-10,-11,-10,-11,-11,-12,-10,-12,-10,-11,-10,-13,-10,-12,-11,-13,-11,-13,-11,-12,-11,-13,-10,-14,-11,-15,-11,0,0,-15,-11,-14,-11,-16,-12,-14,-10,-15,-12,-15,-11,-15,-12,-15,-12,-15,-11,-15,-11,-17,-11,-15,-12,-15,-12,-17,-13,-16,-12,-18,-13,-16,-12,-17,-13,-16,-13,-16,-14,-16,-15,-14,-15,-15,-14,-15,-16,-14,-17,-14,-17,0,0]"
CSI_DATA: 862,6,188,188,200,187,205,0,-30,-17,79790.99,79797.398,164.163,80172.538,390.634,217.619,"[5,-3,6,-4,6,-4,7,-4,7,-4,8,-4,8,-5,7,-5,8,-5,8,-5,9,-5,9,-6,9,-6,9,-7,9,-7,9,-8,8,-8,9,-8,9,-9,10,-10,10,-9,10,-10,11,-9,10,-11,12,-11,11,-12,0,0,12,-12,12,-12,12,-13,12,-12,13,-13,14,-13,14,-13,13,-12,14,-13,14,-12,14,-13,14,-11,14,-12,14,-12,14,-12,14,-12,14,-12,14,-12,14,-12,14,-11,14,-11,14,-11,14,-11,14,-12,15,-10,15,-11,0,0,-6,-13,-7,-13,-7,-12,-7,-14,-7,-13,-8,-14,-8,-13,-8,-13,-7,-14,-8,-12,-9,-14,-9,-13,-10,-13,-10,-12,-10,-13,-11,-12,-11,-11,-11,-11,-12,-12,-12,-12,-12,-12,-13,-12,-13,-11,-15,-10,-15,-12,-17,-11,0,0,-17,-11,-17,-12,-19,-12,-17,-11,-19,-12,-19,-12,-19,-13,-19,-12,-19,-13,-19,-12,-21,-13,-20,-13,-19,-14,-20,-14,-19,-15,-21,-15,-20,-14,-21,-15,-20,-16,-19,-15,-19,-17,-18,-17,-18,-17,-19,-17,-18,-18,-17,-18,0,0]"
CSI_DATA: 863,3,174,174,202,173,206,0,-24,-28,80184.549,80189.840,17.111,80363.637,191.99,18.717,"[-13,6,-13,6,-13,7,-14,7,-14,6,-14,6,-14,6,-13,6,-13,6,-13,7,-14,7,-13,8,-14,8,-14,8,-14,7,-13,8,-13,8,-12,7,-13,8,-13,7,-13,7,-12,8,-12,7,-11,9,-12,9,-12,10,0,0,-12,10,-12,10,-12,11,-11,11,-12,11,-12,12,-12,11,-12,11,-12,12,-11,12,-12,13,-12,12,-13,12,-13,13,-12,13,-13,13,-13,14,-13,14,-14,13,-14,13,-15,13,-15,12,-15,13,-16,14,-16,13,-17,13,0,0,-20,-6,-20,-6,-19,-5,-21,-7,-19,-6,-19,-7,-19,-7,-18,-7,-18,-7,-17,-6,-18,-7,-18,-6,-17,-6,-17,-6,-16,-6,-17,-5,-16,-4,-16,-5,-16,-4,-16,-4,-16,-5,-16,-4,-15,-4,-16,-3,-17,-4,-17,-3,0,0,-16,-2,-16,-2,-17,-2,-16,-1,-16,-2,-16,-1,-16,-2,-16,-1,-16,-1,-15,-1,-16,0,-16,-1,-16,0,-16,0,-16,0,-17,1,-17,1,-18,1,-17,0,-17,0,-18,-1,-17,-1,-18,-1,-18,-1,-19,-3,-19,-3,0,0]"
CSI_DATA: 864,4,173,173,200,172,206,0,-22,-34,80184.475,80189.766,64.513,80423.236,250.698,78.316,"[13,-4,13,-4,13,-5,14,-4,13,-4,13,-4,12,-4,12,-4,12,-3,11,-4,12,-5,12,-5,12,-5,12,-5,12,-4,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-5,10,-7,11,-6,10,-7,0,0,10,-7,10,-7,10,-8,10,-8,10,-7,11,-8,11,-7,11,-7,11,-8,10,-8,11,-9,11,-8,12,-8,12,-8,11,-8,12,-8,12,-8,12,-7,13,-7,12,-6,13,-6,13,-5,13,-5,13,-5,13,-4,13,-4,0,0,-8,16,-7,17,-6,17,-8,18,-7,17,-7,17,-7,16,-7,16,-7,16,-6,16,-6,17,-6,17,-6,17,-6,17,-7,16,-5,17,-4,16,-5,15,-5,16,-5,16,-6,16,-5,16,-5,14,-3,16,-4,16,-3,16,0,0,-3,15,-4,15,-4,15,-3,14,-4,14,-4,14,-4,14,-4,13,-4,13,-3,12,-3,13,-4,12,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-5,8,-4,8,-5,7,-5,6,-5,5,-5,5,-4,4,-4,3,0,0]"
CSI_DATA: 865,5,191,191,202,190,206,0,-26,-25,80185.542,80190.833,113.872,80487.204,314.666,142.284,"[14,-15,13,-16,12,-16,14,-17,13,-16,14,-15,14,-15,14,-15,14,-14,12,-15,14,-16,13,-16,13,-16,12,-16,13,-15,12,-16,11,-16,11,-15,11,-16,12,-14,12,-15,11,-15,12,-14,9,-16,11,-17,10,-17,0,0,10,-16,10,-16,10,-17,10,-17,11,-17,11,-17,11,-16,11,-15,11,-16,11,-15,11,-17,11,-16,10,-16,11,-16,11,-15,11,-15,11,-14,11,-14,11,-14,12,-12,11,-12,12,-11,11,-11,11,-12,11,-11,11,-11,0,0,-14,4,-14,5,-14,6,-15,6,-15,6,-15,6,-15,6,-14,6,-14,6,-14,7,-15,8,-14,9,-15,9,-15,10,-15,10,-15,11,-15,11,-15,11,-15,12,-16,12,-17,12,-17,13,-17,11,-16,14,-18,13,-17,15,0,0,-17,14,-18,15,-17,15,-16,15,-17,15,-18,16,-17,15,-17,15,-17,16,-17,16,-17,17,-18,15,-17,15,-17,16,-18,16,-18,17,-18,17,-19,17,-19,16,-19,16,-20,16,-20,15,-21,15,-20,15,-22,13,-22,13,0,0]"
CSI_DATA: 866,6,189,189,201,188,206,0,-24,-16,80182.36,80187.327,163.925,80560.121,387.583,215.201,"[-4,9,-4,10,-3,10,-4,11,-4,11,-5,11,-5,11,-4,11,-5,11,-3,11,-4,13,-3,12,-3,13,-3,13,-4,14,-3,14,-2,14,-3,14,-2,15,-3,15,-3,15,-2,15,-3,15,0,16,-2,17,-1,17,0,0,-1,17,-1,17,-1,19,-1,17,-1,18,-2,19,-2,19,-1,19,-1,19,-1,18,1,20,0,19,0,20,0,20,-1,19,-1,20,0,21,-1,21,-2,21,-3,20,-3,21,-4,21,-4,21,-2,22,-4,21,-5,21,0,0,-14,4,-14,5,-13,5,-15,5,-14,5,-14,5,-14,6,-14,6,-14,6,-13,6,-15,7,-14,7,-14,7,-13,8,-14,7,-13,9,-13,10,-12,9,-12,10,-13,10,-13,10,-13,11,-13,11,-12,13,-14,14,-13,15,0,0,-13,15,-13,15,-13,16,-13,16,-14,16,-14,17,-15,17,-14,17,-14,18,-14,18,-15,19,-15,18,-15,18,-16,19,-16,18,-17,20,-16,19,-16,19,-17,19,-17,18,-19,18,-19,17,-19,17,-19,18,-21,17,-21,16,0,0]"
