CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1032,3,222,222,226,221,234,0,-20,-26,91108.478,91110.919,16.500,91282.426,133.651,17.894,"[-2,-14,-2,-14,-3,-14,-2,-16,-2,-15,-2,-15,-3,-15,-3,-14,-3,-14,-3,-14,-4,-16,-5,-15,-4,-15,-5,-15,-4,-15,-6,-15,-6,-14,-5,-14,-6,-15,-6,-15,-6,-15,-7,-14,-6,-14,-8,-14,-8,-15,-9,-15,0,0,-9,-15,-10,-15,-10,-15,-10,-15,-11,-16,-11,-16,-11,-17,-11,-16,-11,-16,-11,-16,-13,-17,-11,-17,-12,-17,-12,-18,-12,-18,-12,-18,-12,-19,-12,-19,-11,-19,-11,-20,-10,-20,-9,-20,-9,-20,-10,-21,-8,-21,-7,-21,0,0,-5,19,-5,20,-3,19,-5,21,-5,20,-5,20,-5,19,-5,18,-5,19,-4,18,-4,20,-3,20,-3,20,-3,19,-3,19,-2,20,-2,19,-2,19,-1,19,-2,19,-3,19,-2,20,-2,19,0,19,-1,21,0,21,0,0,0,20,0,20,0,21,1,20,0,21,0,22,0,21,0,20,0,21,0,20,1,22,0,20,0,21,0,22,-1,21,0,22,0,22,-1,22,-2,22,-3,21,-3,22,-4,21,-4,21,-3,21,-5,21,-5,21,0,0]"
CSI_DATA: 1033,4,213,213,231,212,234,0,-25,-39,91108.347,91110.789,60.59,91341.228,192.453,76.696,"[11,3,11,2,12,1,12,2,12,2,12,2,12,2,11,2,11,2,12,1,13,1,12,0,12,0,12,0,12,1,13,0,12,0,11,0,12,-1,12,0,12,0,12,-1,11,0,12,-2,13,-2,13,-2,0,0,12,-3,13,-3,13,-3,12,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,14,-4,13,-3,14,-3,14,-3,13,-3,14,-3,15,-3,14,-3,14,-2,14,-1,14,-1,15,-1,15,0,15,-1,14,1,14,1,0,0,-12,-8,-13,-8,-13,-7,-14,-8,-13,-7,-15,-7,-14,-6,-14,-6,-15,-6,-14,-4,-16,-5,-16,-4,-16,-4,-17,-4,-17,-5,-18,-3,-17,-3,-17,-4,-17,-3,-17,-5,-17,-5,-17,-4,-16,-4,-17,-2,-17,-3,-18,-2,0,0,-17,-2,-17,-3,-17,-2,-16,-1,-16,-2,-17,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-14,-3,-15,-3,-15,-4,-15,-3,-16,-3,-14,-4,-14,-4,-14,-5,-13,-6,-13,-6,-11,-7,-10,-7,-10,-7,-9,-9,-7,-10,0,0]"
CSI_DATA: 1034,5,223,223,228,222,234,0,-26,-22,91108.651,91111.92,109.876,91407.904,259.129,143.372,"[-15,-4,-16,-4,-15,-3,-16,-5,-16,-4,-16,-4,-15,-4,-15,-4,-15,-4,-14,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-3,-15,-2,-14,-2,-14,-2,-14,-1,-15,-2,-15,-2,-14,-2,-14,-2,-15,0,-15,-1,-15,0,0,0,-15,0,-15,0,-16,0,-15,1,-16,0,-17,0,-16,0,-16,0,-16,0,-16,0,-17,1,-17,0,-17,0,-18,0,-16,-1,-18,0,-18,-1,-18,-1,-17,-2,-17,-2,-17,-3,-17,-4,-17,-3,-18,-3,-17,-4,-17,-5,0,0,-12,9,-12,10,-11,10,-13,10,-12,10,-13,10,-12,10,-12,10,-12,10,-11,10,-13,11,-11,11,-11,12,-11,11,-12,11,-11,13,-11,12,-11,12,-11,13,-12,12,-12,12,-11,13,-11,12,-10,14,-11,14,-11,15,0,0,-10,15,-11,14,-11,15,-10,15,-11,15,-11,16,-11,16,-10,15,-11,16,-10,15,-10,17,-10,16,-11,16,-11,17,-11,17,-12,18,-12,18,-12,18,-12,18,-13,17,-14,17,-14,16,-15,16,-15,17,-17,16,-17,16,0,0]"
CSI_DATA: 1035,6,220,220,218,219,234,0,-26,-16,91105.706,91108.147,159.585,91480.193,331.418,215.661,"[-9,-5,-10,-5,-11,-4,-11,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-15,-5,-15,-4,-16,-5,-15,-4,-16,-5,-17,-4,-16,-3,-16,-4,-17,-3,-18,-4,-18,-4,-19,-4,-18,-4,-20,-1,-21,-3,-21,-1,0,0,-21,-2,-23,-2,-23,-2,-23,-1,-24,-2,-24,-2,-24,-3,-24,-2,-25,-2,-24,-1,-26,0,-25,-2,-26,-2,-26,-2,-26,-2,-26,-2,-27,-2,-27,-2,-27,-3,-26,-4,-27,-5,-26,-6,-27,-6,-27,-5,-26,-6,-26,-6,0,0,-13,7,-13,7,-12,8,-14,8,-14,8,-14,7,-14,8,-14,8,-15,8,-13,8,-15,9,-14,9,-15,9,-14,9,-14,9,-14,11,-13,11,-13,10,-12,11,-14,11,-14,11,-13,12,-14,11,-12,14,-14,14,-13,15,0,0,-13,15,-14,15,-14,16,-13,16,-14,16,-14,17,-15,17,-14,17,-15,18,-14,18,-15,19,-15,18,-15,18,-16,18,-16,18,-17,19,-17,19,-17,19,-18,18,-18,18,-19,18,-19,16,-20,16,-20,17,-22,16,-22,15,0,0]"
CSI_DATA: 1036,3,223,223,227,222,235,0,-21,-26,91494.537,91500.884,16.470,91672.540,192.347,18.08,"[7,12,7,13,8,12,8,13,7,13,7,13,7,12,7,12,7,12,7,12,8,13,8,12,8,12,8,12,8,12,9,12,9,11,9,11,10,11,9,12,9,12,10,11,9,11,11,11,11,12,12,11,0,0,12,11,12,11,13,11,12,10,13,12,13,12,13,12,13,12,13,12,13,11,14,12,13,12,13,13,14,13,13,12,14,13,15,13,14,14,14,14,13,14,13,15,13,15,12,16,13,16,11,17,11,17,0,0,-20,8,-20,8,-19,9,-21,8,-20,7,-20,7,-20,6,-19,6,-19,6,-18,6,-20,6,-19,7,-19,6,-18,6,-18,5,-18,7,-17,7,-17,6,-17,7,-18,5,-18,5,-17,6,-16,5,-16,7,-17,6,-17,7,0,0,-15,7,-16,7,-15,7,-15,7,-15,7,-15,7,-15,7,-14,6,-14,7,-14,7,-14,8,-13,7,-14,7,-13,8,-14,8,-14,8,-14,9,-14,9,-14,8,-14,7,-15,7,-15,7,-15,7,-15,8,-15,6,-15,6,0,0]"
CSI_DATA: 1037,4,214,214,232,213,235,0,-24,-42,91494.408,91500.754,60.64,91724.511,244.318,69.979,"[9,10,9,10,10,8,10,10,9,9,10,9,10,9,9,9,9,9,10,8,10,9,10,8,11,8,11,8,10,8,11,7,11,7,10,7,11,7,10,7,10,7,11,6,10,7,11,5,12,6,12,6,0,0,12,5,12,5,13,5,12,5,12,5,13,5,13,5,12,5,13,5,12,4,14,4,13,4,14,5,14,5,13,5,14,5,14,5,14,6,14,6,13,7,13,7,13,8,13,8,13,8,12,9,12,9,0,0,-9,-14,-9,-14,-10,-14,-9,-16,-9,-15,-9,-16,-9,-17,-9,-16,-9,-17,-9,-16,-10,-18,-11,-18,-10,-18,-10,-18,-9,-19,-11,-20,-10,-18,-9,-19,-9,-19,-8,-20,-7,-20,-8,-19,-6,-19,-9,-18,-8,-19,-9,-19,0,0,-8,-17,-8,-18,-9,-17,-9,-17,-8,-16,-8,-16,-8,-16,-8,-15,-8,-15,-8,-14,-9,-14,-9,-14,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-8,-12,-9,-13,-8,-12,-8,-12,-9,-12,-7,-11,-7,-11,0,0]"
CSI_DATA: 1038,6,221,221,219,220,235,0,-29,-17,91491.767,91498.113,159.602,91815.533,335.340,161.01,"[-7,3,-8,3,-8,4,-9,4,-9,4,-10,5,-10,4,-10,5,-11,5,-11,5,-12,5,-12,5,-12,5,-12,6,-13,6,-12,7,-12,7,-12,7,-13,8,-13,8,-13,7,-13,8,-13,7,-13,9,-14,9,-14,10,0,0,-14,10,-14,10,-15,10,-14,10,-15,11,-16,11,-15,10,-15,10,-15,11,-15,11,-15,12,-15,10,-15,10,-15,11,-15,11,-15,12,-15,11,-16,12,-16,11,-16,10,-17,10,-16,10,-16,9,-16,10,-17,9,-17,8,0,0,10,9,11,8,12,8,12,9,12,9,12,9,12,9,12,9,12,10,12,8,14,10,14,9,14,9,14,8,13,9,15,7,14,7,15,7,15,6,15,7,16,8,16,7,16,7,18,4,19,6,20,5,0,0,19,5,20,5,21,4,20,4,21,5,22,5,22,5,22,5,22,5,23,5,24,4,23,4,23,5,24,5,24,6,25,5,25,5,25,6,25,7,24,8,25,9,24,9,25,9,26,9,25,11,24,12,0,0]"
CSI_DATA: 1039,7,185,185,183,184,235,0,-29,-19,91411.581,91417.928,216.280,91875.659,395.466,221.127,"[2,-14,1,-14,0,-13,1,-15,1,-14,1,-14,1,-14,0,-13,0,-13,0,-13,0,-15,0,-15,0,-15,0,-14,1,-14,0,-14,0,-12,0,-11,-1,-12,-1,-11,-1,-11,-2,-11,-2,-10,-4,-10,-4,-11,-5,-10,0,0,-6,-10,-7,-10,-8,-10,-8,-9,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-13,-10,-13,-11,-14,-11,-15,-12,-14,-11,-16,-12,-17,-13,-17,-13,-17,-14,-17,-15,-17,-16,-17,-17,-17,-18,-19,-18,-17,-20,-17,-21,0,0,-15,-12,-15,-12,-16,-11,-17,-13,-16,-13,-15,-13,-15,-13,-14,-13,-14,-13,-14,-12,-15,-13,-14,-12,-14,-11,-14,-10,-13,-10,-15,-9,-14,-8,-14,-8,-15,-7,-16,-8,-16,-8,-16,-7,-15,-8,-17,-6,-18,-8,-18,-7,0,0,-18,-6,-19,-7,-19,-7,-19,-6,-18,-7,-19,-7,-19,-8,-18,-8,-18,-8,-18,-7,-19,-7,-18,-8,-18,-8,-18,-7,-18,-8,-18,-8,-19,-7,-18,-8,-17,-8,-17,-8,-17,-9,-17,-8,-17,-9,-17,-8,-16,-10,-15,-10,0,0]"
CSI_DATA: 1040,3,224,224,228,223,236,0,-21,-27,91884.543,91890.902,16.412,92062.365,186.706,17.834,"[-7,-4,-8,-3,-8,-3,-8,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-3,-8,-2,-8,-3,-8,-2,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-1,-8,-2,-9,-1,-9,-1,-9,-1,0,0,-9,0,-9,-1,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-11,0,-10,0,-11,0,-11,0,-11,0,-11,0,-11,0,-12,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-12,-2,-11,-3,-11,-3,0,0,23,-2,23,-2,23,-3,24,-2,23,-1,22,-1,22,0,22,0,21,0,21,-1,22,0,22,-1,21,0,21,0,20,1,21,-1,20,-2,19,0,19,-1,19,0,20,1,19,0,18,1,18,-2,20,0,19,-1,0,0,18,-1,19,-1,18,-1,18,-1,17,-1,19,-1,18,0,17,-1,17,-1,17,-1,17,-2,16,-1,16,-1,16,-1,17,-1,17,-1,17,-1,16,-1,16,-1,15,-1,16,0,16,0,15,0,16,-1,16,1,15,1,0,0]"
CSI_DATA: 1041,5,225,225,230,224,236,0,-24,-21,91884.716,91891.75,109.805,92155.738,280.79,111.207,"[-7,13,-6,13,-5,14,-7,14,-6,13,-7,13,-6,13,-6,12,-6,13,-6,12,-6,14,-5,13,-5,14,-6,13,-6,13,-5,13,-5,13,-5,12,-4,13,-5,13,-5,13,-4,13,-5,12,-3,13,-4,14,-4,14,0,0,-3,13,-4,14,-3,14,-3,14,-4,14,-4,14,-4,14,-3,14,-4,14,-3,14,-3,15,-4,13,-4,14,-4,14,-4,14,-4,14,-4,15,-4,14,-5,14,-5,14,-6,14,-6,14,-6,13,-6,14,-7,13,-7,13,0,0,0,15,0,15,2,14,1,16,1,15,1,15,1,15,1,15,1,15,2,14,1,16,2,15,3,16,3,16,2,16,4,16,4,16,3,15,4,15,3,16,3,16,4,16,3,15,5,15,4,17,5,17,0,0,5,17,6,17,6,17,6,16,6,17,6,17,6,17,6,17,6,18,6,17,7,18,6,17,6,17,6,18,6,18,7,20,6,19,6,19,5,19,4,19,4,20,4,19,3,20,4,20,1,21,1,21,0,0]"
CSI_DATA: 1042,6,222,222,220,221,236,0,-27,-17,91881.773,91888.132,159.523,92205.517,329.858,160.986,"[-1,10,-1,11,0,11,-1,13,0,12,-1,13,-1,13,-1,13,-1,13,0,14,0,15,0,14,0,15,0,15,0,15,1,15,1,15,1,15,2,16,1,16,1,17,2,16,2,16,4,17,3,18,4,18,0,0,4,18,4,18,5,19,4,18,4,19,4,20,4,19,4,19,4,19,4,18,5,20,5,19,5,19,4,19,4,19,5,19,5,20,5,20,4,20,3,19,2,20,2,20,2,20,3,20,1,19,1,19,0,0,-5,-12,-6,-12,-7,-12,-6,-14,-6,-13,-6,-14,-6,-13,-6,-13,-6,-13,-7,-13,-7,-14,-8,-14,-8,-14,-9,-13,-8,-14,-10,-13,-10,-13,-9,-12,-11,-13,-11,-13,-11,-13,-12,-13,-11,-13,-13,-12,-14,-14,-15,-13,0,0,-15,-13,-16,-13,-17,-14,-16,-12,-17,-13,-17,-14,-17,-14,-17,-13,-18,-14,-18,-13,-20,-14,-19,-14,-19,-15,-20,-15,-19,-15,-21,-16,-20,-14,-20,-16,-20,-17,-19,-17,-19,-18,-19,-17,-18,-18,-19,-18,-18,-20,-18,-21,0,0]"
CSI_DATA: 1043,7,186,186,184,185,236,0,-30,-19,91801.588,91807.947,216.195,92273.545,397.886,229.14,"[12,-4,11,-4,11,-5,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,12,-6,12,-7,12,-6,12,-6,12,-5,12,-6,10,-5,10,-5,10,-5,9,-5,9,-5,8,-5,8,-5,8,-7,7,-7,7,-7,0,0,6,-8,5,-9,5,-10,5,-10,5,-10,5,-11,5,-11,4,-12,4,-13,4,-13,4,-15,4,-15,4,-16,3,-16,4,-17,4,-18,4,-19,5,-19,6,-20,7,-20,8,-21,8,-21,9,-22,9,-23,11,-22,12,-22,0,0,-18,-7,-19,-6,-18,-5,-20,-7,-18,-7,-18,-8,-18,-8,-17,-7,-17,-8,-16,-7,-17,-8,-16,-7,-16,-6,-15,-5,-15,-6,-15,-4,-15,-3,-15,-3,-16,-2,-16,-2,-17,-3,-17,-2,-16,-3,-17,-1,-19,-2,-19,-1,0,0,-19,-1,-19,-1,-20,-1,-18,-1,-19,-1,-20,-1,-19,-2,-19,-2,-19,-2,-18,-2,-20,-1,-18,-2,-18,-2,-20,-2,-18,-3,-19,-2,-19,-2,-19,-3,-18,-3,-18,-4,-18,-4,-18,-4,-17,-4,-18,-4,-17,-5,-17,-6,0,0]"
CSI_DATA: 1044,3,225,225,229,224,237,0,-20,-26,92274.840,92280.938,16.447,92452.477,178.932,17.943,"[15,-4,15,-4,14,-5,16,-5,15,-5,15,-4,15,-5,14,-5,14,-5,14,-5,15,-6,15,-6,15,-6,15,-6,15,-6,15,-8,14,-7,14,-7,14,-8,14,-8,15,-8,14,-9,14,-8,13,-9,15,-10,14,-10,0,0,14,-11,14,-11,15,-12,14,-11,15,-12,15,-12,15,-12,15,-12,15,-12,15,-12,16,-13,16,-12,16,-12,17,-13,16,-12,17,-13,17,-13,18,-13,18,-12,17,-12,19,-11,18,-11,19,-10,20,-11,20,-9,20,-9,0,0,-20,-4,-20,-4,-21,-3,-21,-5,-21,-4,-20,-5,-20,-5,-19,-5,-19,-5,-18,-4,-20,-5,-19,-5,-19,-4,-19,-4,-18,-5,-20,-4,-18,-3,-18,-4,-18,-3,-18,-4,-18,-5,-18,-3,-17,-5,-18,-2,-18,-3,-18,-3,0,0,-18,-2,-18,-2,-18,-2,-18,-2,-17,-3,-18,-2,-18,-2,-17,-3,-17,-3,-17,-3,-18,-2,-16,-3,-16,-2,-16,-3,-16,-3,-16,-2,-16,-2,-15,-3,-15,-3,-15,-3,-15,-3,-14,-3,-15,-3,-14,-3,-14,-4,-13,-4,0,0]"
CSI_DATA: 1045,4,216,216,234,215,237,0,-25,-38,92274.712,92280.810,59.971,92513.54,239.509,78.520,"[5,-14,5,-14,4,-14,6,-15,5,-14,5,-15,4,-15,4,-14,4,-14,4,-14,5,-15,4,-15,4,-15,4,-14,5,-14,3,-15,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-13,2,-14,3,-15,2,-15,0,0,1,-14,2,-15,2,-15,1,-14,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-16,1,-15,2,-15,1,-16,1,-16,1,-17,2,-17,2,-17,2,-17,3,-16,3,-17,4,-16,5,-16,5,-17,6,-16,6,-15,0,0,12,-1,12,-2,13,-2,13,-1,13,-1,13,-1,13,-1,13,-1,14,-1,14,-2,15,-2,14,-3,15,-3,15,-3,15,-1,17,-4,15,-3,15,-3,15,-3,15,-3,15,-2,15,-3,15,-2,15,-4,16,-4,15,-5,0,0,15,-4,15,-4,15,-5,15,-5,14,-4,14,-4,15,-4,14,-4,14,-4,14,-4,14,-4,13,-3,13,-3,13,-3,12,-3,12,-4,12,-3,11,-2,11,-2,10,-1,10,-1,9,0,10,0,9,0,8,1,7,1,0,0]"
CSI_DATA: 1046,5,226,226,231,225,237,0,-24,-21,92275.14,92281.112,109.808,92576.827,303.282,142.293,"[-8,12,-8,13,-7,13,-8,14,-8,13,-8,13,-8,13,-7,12,-7,13,-7,12,-8,13,-7,13,-7,13,-7,13,-7,12,-6,13,-6,12,-6,12,-5,13,-6,12,-6,13,-5,13,-6,12,-5,13,-6,14,-5,14,0,0,-5,14,-5,14,-4,14,-4,14,-5,15,-5,15,-5,14,-5,14,-4,15,-5,14,-5,16,-5,14,-5,14,-5,14,-5,14,-5,15,-6,15,-6,15,-6,14,-6,14,-7,14,-7,14,-8,14,-8,14,-8,13,-9,13,0,0,3,14,3,14,5,14,4,15,4,14,4,14,4,14,4,13,4,14,4,13,5,15,5,14,6,14,6,14,5,14,7,15,7,13,6,14,7,13,6,14,6,15,7,14,6,14,8,13,8,15,9,15,0,0,9,14,9,15,10,14,10,15,9,15,10,15,10,15,10,15,10,15,10,15,11,16,9,15,10,15,10,16,10,17,11,16,10,17,10,17,10,17,9,17,8,19,8,18,7,19,8,19,6,20,5,20,0,0]"
CSI_DATA: 1047,6,223,223,221,222,237,0,-26,-17,92272.71,92278.169,159.526,92638.464,364.919,203.930,"[-9,6,-9,7,-8,8,-10,8,-10,9,-10,8,-10,9,-10,9,-11,10,-11,9,-12,10,-11,10,-12,10,-11,10,-12,10,-11,11,-10,11,-11,11,-11,12,-11,12,-11,12,-11,13,-12,12,-11,13,-12,14,-11,14,0,0,-11,14,-11,15,-12,15,-11,15,-12,15,-12,15,-12,15,-12,15,-12,15,-11,15,-12,16,-12,15,-13,15,-13,15,-12,15,-12,16,-13,15,-13,15,-13,15,-13,14,-14,14,-13,14,-14,13,-14,13,-15,11,-15,12,0,0,4,-12,4,-12,4,-13,5,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,4,-15,3,-15,3,-15,3,-15,2,-17,1,-15,1,-16,0,-16,0,-17,1,-18,0,-17,1,-18,-2,-18,-1,-20,-3,-20,0,0,-3,-20,-3,-21,-4,-21,-4,-21,-3,-21,-4,-22,-4,-22,-4,-22,-4,-23,-5,-23,-5,-25,-4,-24,-4,-24,-4,-24,-4,-25,-5,-26,-4,-26,-4,-26,-4,-27,-3,-26,-2,-27,-2,-26,-1,-27,-1,-27,1,-28,1,-27,0,0]"
CSI_DATA: 1048,7,187,187,185,186,237,0,-30,-19,92191.886,92197.984,216.209,92709.116,435.571,274.582,"[-13,-1,-12,0,-12,0,-13,0,-12,0,-13,0,-13,0,-12,1,-12,1,-12,1,-14,1,-14,2,-14,1,-14,1,-14,0,-13,1,-12,1,-11,1,-11,1,-12,1,-11,1,-11,2,-10,1,-10,3,-10,3,-10,4,0,0,-9,5,-9,5,-8,6,-8,7,-8,7,-8,8,-9,9,-8,9,-8,10,-8,10,-8,12,-9,11,-9,12,-9,13,-9,14,-10,15,-10,15,-10,16,-11,16,-12,17,-13,17,-14,17,-15,16,-15,18,-17,17,-18,17,0,0,-20,-4,-20,-3,-21,-2,-21,-4,-21,-4,-20,-4,-20,-5,-19,-5,-19,-5,-18,-5,-19,-5,-18,-5,-17,-4,-16,-3,-16,-3,-17,-1,-15,0,-16,-1,-16,0,-17,0,-17,-1,-17,1,-17,0,-17,2,-19,1,-19,2,0,0,-18,2,-20,2,-19,2,-19,2,-19,1,-20,2,-20,1,-19,1,-19,1,-19,1,-20,2,-19,0,-19,0,-19,0,-19,0,-19,1,-20,1,-19,0,-19,0,-18,-1,-19,-2,-18,-1,-19,-2,-19,-1,-18,-3,-18,-3,0,0]"
CSI_DATA: 1049,3,226,226,230,225,238,0,-20,-26,92664.540,92670.902,16.459,92842.368,133.252,17.835,"[-16,6,-16,6,-15,8,-17,7,-16,7,-16,6,-16,7,-15,6,-15,7,-15,8,-16,8,-15,9,-15,9,-15,9,-16,8,-15,10,-14,9,-14,9,-14,10,-15,9,-15,9,-15,10,-15,10,-13,12,-15,12,-14,12,0,0,-14,12,-15,13,-15,13,-14,13,-15,13,-15,14,-15,13,-15,14,-15,14,-15,14,-15,16,-15,14,-16,15,-16,15,-16,15,-17,15,-17,16,-18,15,-18,14,-18,14,-19,13,-19,12,-20,13,-20,14,-21,12,-21,12,0,0,-17,-3,-18,-2,-18,-1,-19,-2,-18,-2,-18,-3,-17,-3,-17,-3,-17,-3,-16,-3,-18,-3,-17,-2,-17,-2,-17,-2,-17,-3,-18,-1,-17,-1,-16,-2,-16,-1,-17,-2,-17,-3,-16,-2,-16,-3,-17,0,-18,-2,-18,-1,0,0,-17,-1,-17,-1,-18,-1,-16,-1,-17,-2,-17,-2,-17,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-3,-13,-3,-14,-3,-13,-3,-13,-3,-13,-3,-13,-4,-12,-4,0,0]"
CSI_DATA: 1050,4,217,217,235,216,238,0,-26,-38,92664.414,92670.775,60.29,92903.362,194.246,78.829,"[5,-12,5,-13,4,-13,5,-14,5,-13,4,-13,4,-13,4,-13,4,-13,3,-13,4,-14,3,-14,3,-14,3,-13,4,-13,3,-14,3,-13,3,-13,2,-13,3,-13,3,-13,3,-13,3,-13,1,-13,2,-13,1,-14,0,0,1,-13,1,-14,1,-14,0,-13,1,-14,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-15,0,-14,-1,-15,0,-15,0,-15,0,-16,0,-15,0,-16,1,-16,1,-15,2,-16,3,-15,2,-16,2,-16,4,-16,4,-16,0,0,6,-13,6,-13,5,-14,7,-15,6,-14,7,-14,7,-14,7,-14,7,-14,6,-15,6,-16,6,-16,6,-17,6,-17,7,-16,6,-18,5,-17,6,-16,6,-17,7,-17,7,-16,6,-16,6,-15,4,-17,5,-17,5,-17,0,0,4,-17,5,-17,4,-18,3,-17,5,-17,5,-17,5,-16,5,-15,5,-15,4,-15,4,-16,5,-14,4,-14,4,-14,4,-13,5,-14,4,-12,5,-12,5,-11,5,-11,6,-10,6,-9,6,-9,5,-8,6,-7,7,-7,0,0]"
CSI_DATA: 1051,5,227,227,232,226,238,0,-23,-22,92664.715,92671.76,109.845,92967.759,258.643,143.226,"[-14,-8,-14,-8,-14,-7,-15,-8,-14,-7,-14,-7,-14,-7,-13,-7,-14,-7,-13,-7,-15,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-14,-4,-14,-5,-15,-3,-15,-4,-16,-3,0,0,-15,-3,-16,-3,-16,-3,-15,-3,-16,-3,-17,-3,-16,-3,-16,-3,-17,-3,-16,-3,-17,-3,-16,-3,-17,-3,-17,-4,-17,-3,-17,-4,-17,-4,-17,-4,-17,-4,-17,-5,-17,-6,-16,-6,-17,-6,-17,-6,-16,-7,-16,-8,0,0,-10,-11,-10,-12,-10,-11,-11,-12,-10,-11,-10,-12,-10,-11,-10,-11,-10,-11,-10,-10,-12,-11,-12,-10,-12,-10,-12,-10,-12,-11,-13,-10,-13,-9,-12,-10,-13,-9,-13,-10,-13,-10,-14,-10,-12,-10,-14,-8,-15,-10,-15,-9,0,0,-15,-9,-16,-9,-17,-9,-16,-8,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-18,-8,-17,-9,-17,-9,-18,-9,-17,-9,-19,-10,-18,-9,-18,-10,-17,-11,-17,-11,-17,-12,-17,-12,-16,-12,-17,-12,-16,-14,-16,-14,0,0]"
CSI_DATA: 1052,6,224,224,222,223,238,0,-26,-16,92661.773,92668.134,159.570,93044.414,335.298,219.881,"[-1,11,-1,11,0,11,-1,13,-1,12,0,13,-1,13,0,13,-1,13,0,13,0,15,0,15,0,15,1,15,0,16,1,15,1,15,1,15,2,16,1,16,1,16,2,17,1,16,4,17,2,18,4,18,0,0,3,18,3,18,4,19,3,18,4,19,3,19,3,19,3,19,3,19,3,18,4,20,3,19,3,19,3,20,3,19,3,19,3,20,3,20,2,19,2,19,1,19,1,19,0,19,1,19,-1,18,-1,18,0,0,10,-5,11,-6,10,-6,12,-6,11,-6,12,-6,12,-6,11,-7,12,-7,11,-7,13,-7,12,-8,12,-8,11,-8,12,-8,11,-10,10,-10,10,-9,10,-11,11,-11,12,-11,11,-12,11,-11,10,-13,12,-14,11,-15,0,0,11,-15,11,-16,11,-16,10,-16,12,-17,12,-17,12,-17,12,-17,12,-18,12,-18,12,-19,13,-18,13,-19,13,-19,13,-19,14,-20,14,-20,14,-20,15,-19,15,-18,16,-19,16,-18,17,-18,17,-18,19,-17,19,-17,0,0]"
CSI_DATA: 1053,3,227,227,231,226,239,0,-19,-27,93054.533,93060.927,16.539,93232.412,187.998,17.880,"[7,-13,7,-14,6,-14,7,-15,7,-14,7,-14,6,-14,6,-13,6,-13,5,-14,6,-15,5,-15,5,-15,5,-15,6,-15,4,-16,4,-15,4,-15,4,-16,4,-15,5,-16,4,-16,4,-15,2,-16,3,-17,2,-18,0,0,2,-18,2,-18,1,-18,1,-18,2,-18,2,-19,2,-19,2,-19,2,-19,1,-19,0,-21,1,-19,1,-20,1,-21,1,-20,1,-21,1,-21,2,-22,3,-21,3,-21,4,-21,4,-21,5,-21,4,-22,5,-21,6,-21,0,0,1,22,2,22,4,22,2,24,2,23,2,22,2,22,2,21,2,22,2,21,2,23,3,22,3,22,3,22,2,21,4,22,4,20,3,21,4,21,3,21,3,22,4,21,2,21,5,21,4,22,5,22,0,0,5,21,5,21,5,21,5,21,4,21,4,22,4,21,4,21,4,21,4,20,4,21,3,20,3,19,3,20,3,20,3,20,3,20,3,19,2,19,2,18,1,18,1,17,1,17,1,17,0,17,0,16,0,0]"
