CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 332,7,71,71,70,70,72,0,-30,-21,27846.108,27847.920,204.90,28308.415,374.04,226.210,"[-16,5,-16,5,-15,6,-16,5,-16,5,-16,5,-16,5,-15,4,-15,4,-15,4,-16,4,-15,4,-15,4,-14,4,-14,3,-14,4,-12,4,-12,4,-12,5,-12,5,-11,4,-11,5,-11,4,-10,6,-11,6,-11,7,0,0,-9,8,-9,8,-9,9,-9,9,-9,9,-9,10,-9,11,-9,11,-9,11,-9,11,-9,13,-9,12,-9,13,-9,14,-9,14,-10,15,-10,16,-11,16,-11,16,-12,16,-13,16,-13,16,-15,17,-15,18,-16,16,-17,16,0,0,1,16,2,17,3,16,2,18,2,17,1,18,1,17,1,17,0,17,0,16,0,17,0,15,1,14,1,13,1,13,3,13,4,12,4,13,5,13,5,14,5,14,6,14,5,14,7,14,7,15,8,16,0,0,7,16,7,16,8,16,8,16,7,16,7,17,7,17,6,17,6,17,6,16,7,17,5,16,5,16,6,16,5,16,6,17,5,16,5,16,5,16,4,16,4,16,4,15,3,15,4,15,3,16,3,15,0,0]"
CSI_DATA: 333,3,73,73,69,72,73,0,-27,-28,28318.381,28320.216,11.799,28485.636,177.221,13.431,"[-14,-8,-15,-8,-15,-7,-16,-9,-15,-9,-15,-10,-15,-10,-14,-9,-15,-10,-14,-9,-16,-10,-16,-10,-16,-10,-16,-11,-15,-11,-16,-10,-15,-10,-14,-10,-15,-10,-15,-11,-14,-11,-15,-10,-13,-11,-15,-10,-15,-11,-16,-10,0,0,-15,-9,-15,-9,-16,-9,-15,-9,-16,-9,-16,-9,-16,-9,-15,-9,-16,-9,-15,-8,-17,-9,-16,-9,-16,-9,-17,-9,-16,-9,-17,-9,-17,-9,-17,-9,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-18,-10,-15,-11,-16,-11,0,0,-4,-11,-5,-11,-6,-10,-7,-12,-7,-11,-7,-12,-8,-11,-8,-11,-8,-11,-8,-10,-10,-12,-10,-11,-11,-11,-11,-11,-11,-11,-12,-10,-12,-10,-12,-9,-14,-9,-13,-9,-14,-10,-14,-9,-14,-9,-16,-8,-17,-9,-18,-8,0,0,-18,-7,-19,-8,-20,-8,-19,-7,-20,-8,-21,-8,-21,-8,-21,-8,-21,-8,-21,-8,-24,-8,-22,-9,-22,-9,-23,-9,-22,-9,-24,-9,-23,-9,-23,-10,-23,-10,-22,-10,-23,-11,-21,-11,-21,-12,-22,-12,-20,-13,-20,-14,0,0]"
CSI_DATA: 334,6,72,72,70,71,73,0,-27,-16,28315.741,28317.575,157.942,28631.843,323.428,159.638,"[-8,-7,-10,-8,-9,-6,-10,-8,-10,-7,-10,-8,-11,-8,-10,-7,-11,-8,-10,-7,-12,-8,-12,-7,-12,-7,-12,-7,-13,-8,-13,-7,-13,-7,-13,-7,-14,-6,-14,-7,-14,-7,-14,-6,-13,-7,-16,-5,-16,-7,-16,-6,0,0,-16,-6,-16,-7,-17,-7,-16,-6,-18,-7,-18,-7,-18,-7,-18,-6,-18,-7,-17,-6,-19,-7,-18,-7,-18,-8,-19,-8,-17,-7,-19,-8,-18,-8,-19,-8,-18,-9,-18,-8,-17,-9,-17,-9,-17,-9,-17,-9,-17,-10,-17,-11,0,0,12,6,13,6,13,5,15,7,14,6,15,6,14,6,14,6,14,6,14,6,16,7,16,6,16,6,15,5,15,6,16,4,16,3,15,3,17,3,17,3,17,3,17,2,17,2,18,0,19,2,20,0,0,0,20,0,20,0,22,-1,20,-1,23,-1,23,-1,23,-1,23,-1,23,-1,23,-1,26,-1,24,0,24,0,25,0,25,0,26,0,25,0,27,1,26,1,26,2,27,3,25,3,26,4,26,4,26,6,25,6,0,0]"
CSI_DATA: 335,7,72,72,71,71,73,0,-30,-21,28236.114,28237.949,203.975,28685.934,377.519,213.729,"[-4,15,-4,15,-3,15,-4,17,-4,15,-4,15,-4,15,-4,14,-5,14,-4,14,-5,15,-4,14,-5,14,-5,13,-5,13,-4,13,-3,12,-3,11,-3,12,-3,12,-3,12,-2,12,-2,11,0,11,-1,12,0,12,0,0,1,11,2,11,2,12,3,11,3,12,3,12,4,13,4,12,5,13,5,12,6,14,5,14,6,14,6,15,6,15,7,16,7,16,7,17,7,17,7,18,6,19,6,19,5,20,6,21,4,21,3,22,0,0,16,-9,16,-10,15,-10,18,-10,17,-9,18,-10,17,-9,17,-8,17,-8,16,-7,17,-7,16,-7,15,-7,13,-7,13,-7,12,-10,11,-10,11,-10,11,-12,12,-11,12,-12,12,-12,12,-11,12,-14,13,-14,13,-15,0,0,13,-15,14,-14,14,-16,13,-15,15,-15,15,-15,15,-14,15,-13,15,-14,14,-13,15,-15,15,-13,15,-12,15,-13,14,-13,15,-13,14,-12,15,-12,15,-12,14,-11,15,-11,14,-10,14,-10,14,-10,15,-10,15,-9,0,0]"
CSI_DATA: 336,3,74,74,70,73,74,0,-27,-28,28708.377,28710.164,11.918,28875.468,189.534,13.266,"[2,-16,1,-16,1,-17,2,-18,2,-17,2,-18,2,-17,2,-17,2,-17,2,-17,2,-18,2,-19,3,-18,3,-18,4,-19,2,-19,2,-18,3,-18,3,-18,3,-18,4,-18,3,-18,3,-16,2,-17,3,-18,2,-18,0,0,1,-18,2,-18,1,-18,0,-17,1,-18,1,-18,1,-18,1,-18,0,-18,0,-17,0,-19,0,-17,1,-18,0,-19,0,-18,-1,-19,-1,-19,0,-20,0,-19,1,-19,1,-19,1,-18,2,-19,1,-19,2,-19,2,-20,0,0,-12,-5,-13,-4,-13,-3,-14,-4,-14,-3,-15,-3,-15,-2,-14,-2,-15,-2,-15,-1,-16,-1,-16,0,-16,1,-16,1,-16,0,-17,2,-17,3,-16,3,-17,4,-17,4,-18,4,-17,5,-18,5,-17,7,-19,7,-19,9,0,0,-19,9,-20,9,-20,10,-20,10,-21,10,-22,11,-22,11,-22,11,-23,11,-22,12,-24,13,-23,12,-23,11,-24,12,-24,11,-25,12,-25,11,-25,12,-26,10,-25,9,-26,9,-26,7,-26,7,-26,9,-26,6,-26,5,0,0]"
CSI_DATA: 337,4,55,55,72,54,74,0,-22,-39,28708.206,28709.993,58.356,28931.248,245.314,69.46,"[-2,13,-2,14,-1,13,-1,14,-1,14,-1,14,-1,14,-1,13,-1,14,0,13,0,14,0,14,0,14,0,13,-1,13,1,13,1,13,1,13,2,13,1,13,1,13,2,13,1,12,3,12,3,13,4,13,0,0,4,13,4,13,4,13,5,12,4,13,5,14,5,14,5,13,5,14,5,13,6,14,4,14,5,14,5,14,4,14,5,15,5,15,5,15,4,15,3,15,3,15,2,15,2,15,2,15,1,15,0,15,0,0,-9,-1,-9,0,-8,0,-8,0,-8,0,-7,-1,-7,-1,-6,-2,-6,-2,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-4,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-5,-5,-4,-5,-5,-6,-4,-6,-5,-7,-6,0,0,-7,-5,-7,-6,-8,-6,-8,-6,-8,-6,-8,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-10,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-7,-14,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-9,0,0]"
CSI_DATA: 338,5,71,71,71,70,74,0,-25,-23,28709.314,28711.101,106.778,28992.959,307.25,130.757,"[-16,7,-17,7,-15,8,-17,8,-16,7,-17,7,-16,7,-16,6,-16,6,-15,7,-16,7,-16,8,-16,8,-15,7,-16,7,-15,8,-14,8,-14,7,-14,8,-15,7,-15,7,-14,7,-14,6,-13,8,-14,8,-14,8,0,0,-14,8,-14,8,-14,9,-13,8,-13,8,-14,8,-14,8,-13,8,-13,8,-12,8,-13,9,-13,8,-13,8,-13,8,-12,7,-13,8,-13,8,-13,7,-13,7,-12,6,-13,6,-12,6,-12,6,-12,6,-12,6,-13,6,0,0,-10,10,-10,10,-9,11,-11,11,-11,11,-11,11,-10,11,-10,10,-10,11,-9,11,-10,13,-9,13,-9,13,-9,13,-10,13,-10,15,-9,14,-10,14,-9,14,-11,14,-11,14,-10,14,-11,14,-9,15,-10,16,-10,16,0,0,-10,16,-11,16,-10,16,-10,16,-10,15,-11,16,-11,16,-11,15,-11,16,-10,16,-10,18,-10,16,-10,16,-10,16,-11,17,-11,17,-11,17,-11,17,-12,17,-12,16,-13,16,-13,15,-13,15,-13,16,-15,15,-15,15,0,0]"
CSI_DATA: 339,6,73,73,71,72,74,0,-27,-16,28705.737,28707.524,158.125,29061.77,375.143,198.875,"[6,-10,6,-11,5,-11,7,-13,6,-12,6,-13,6,-13,6,-12,6,-13,5,-13,6,-14,5,-14,6,-15,5,-14,7,-15,5,-15,4,-15,5,-15,5,-16,6,-16,6,-16,5,-16,5,-16,4,-17,5,-18,4,-19,0,0,4,-19,5,-18,5,-20,3,-18,5,-20,5,-20,6,-20,5,-20,6,-20,5,-19,5,-22,5,-20,6,-21,6,-22,6,-20,6,-21,6,-21,7,-21,7,-21,8,-19,8,-20,9,-20,9,-19,9,-20,10,-19,10,-19,0,0,-7,-13,-8,-14,-8,-13,-8,-15,-8,-14,-8,-15,-8,-15,-9,-15,-8,-15,-9,-14,-10,-15,-11,-15,-11,-15,-10,-14,-10,-15,-12,-14,-12,-13,-11,-13,-13,-13,-13,-14,-13,-14,-13,-13,-13,-13,-16,-12,-16,-13,-18,-12,0,0,-17,-12,-18,-13,-19,-13,-18,-12,-19,-13,-20,-14,-20,-14,-20,-13,-20,-14,-21,-13,-23,-14,-22,-14,-21,-14,-22,-15,-22,-15,-23,-16,-22,-15,-23,-16,-22,-17,-21,-17,-21,-19,-20,-19,-21,-18,-21,-18,-20,-20,-20,-20,0,0]"
CSI_DATA: 340,7,73,73,72,72,74,0,-30,-21,28626.111,28627.898,204.137,29133.856,447.922,271.654,"[-9,-14,-9,-14,-10,-14,-9,-15,-9,-14,-9,-14,-9,-14,-8,-13,-8,-14,-8,-13,-8,-14,-8,-14,-8,-14,-8,-13,-7,-13,-8,-13,-7,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-10,-7,-9,-9,-9,-9,-9,-9,-8,0,0,-10,-8,-10,-8,-11,-7,-11,-6,-11,-7,-12,-7,-12,-7,-12,-6,-13,-6,-13,-6,-15,-5,-14,-6,-15,-6,-16,-6,-16,-6,-17,-6,-18,-6,-18,-6,-18,-7,-18,-8,-19,-8,-19,-10,-19,-10,-21,-10,-20,-12,-20,-13,0,0,-15,-8,-16,-7,-16,-6,-18,-8,-16,-8,-17,-9,-16,-9,-15,-8,-15,-9,-14,-8,-15,-9,-14,-8,-14,-7,-13,-6,-13,-6,-13,-4,-14,-3,-13,-3,-15,-2,-15,-3,-16,-3,-16,-2,-15,-3,-17,-1,-18,-2,-18,-1,0,0,-18,-2,-18,-2,-19,-2,-18,-2,-19,-3,-19,-3,-19,-3,-18,-3,-18,-4,-18,-3,-19,-3,-18,-4,-17,-4,-18,-4,-17,-4,-18,-4,-17,-4,-17,-4,-17,-5,-16,-4,-16,-5,-15,-5,-16,-5,-16,-4,-15,-5,-15,-5,0,0]"
CSI_DATA: 341,3,75,75,71,74,75,0,-26,-28,29098.514,29100.196,11.977,29265.528,131.672,13.324,"[-1,16,-1,17,0,17,-2,18,-2,18,-2,17,-3,17,-3,17,-3,17,-2,17,-3,19,-2,19,-3,19,-3,18,-5,18,-3,19,-3,17,-3,17,-3,18,-4,18,-5,18,-4,18,-4,17,-2,18,-3,18,-2,18,0,0,-2,17,-3,17,-2,18,-2,17,-2,17,-2,18,-2,18,-2,17,-2,18,-1,18,0,19,-1,17,-1,18,-1,18,0,18,0,18,-1,19,-1,19,-1,19,-2,19,-2,18,-2,18,-2,19,-1,19,-2,19,-3,20,0,0,8,3,9,3,9,2,10,2,10,2,10,1,10,1,10,1,11,1,10,0,12,0,12,-1,12,-1,12,-1,12,-1,12,-3,12,-3,12,-3,13,-4,13,-4,13,-4,13,-5,13,-5,13,-7,15,-7,15,-8,0,0,14,-9,14,-9,15,-10,15,-10,16,-10,16,-10,17,-10,17,-10,17,-11,17,-11,18,-13,17,-11,17,-11,18,-11,18,-12,19,-12,19,-12,20,-12,19,-11,19,-10,20,-10,19,-9,19,-8,20,-9,21,-7,21,-7,0,0]"
CSI_DATA: 342,5,72,72,72,71,75,0,-25,-23,29099.451,29101.133,106.816,29360.334,226.478,108.130,"[-7,-19,-7,-19,-8,-19,-7,-21,-7,-19,-7,-20,-6,-19,-6,-19,-6,-19,-7,-18,-7,-20,-7,-18,-7,-19,-7,-18,-6,-19,-7,-18,-7,-17,-7,-17,-8,-18,-7,-18,-6,-18,-7,-17,-6,-17,-9,-17,-8,-18,-8,-17,0,0,-8,-16,-8,-17,-9,-17,-8,-16,-8,-17,-8,-17,-8,-17,-8,-16,-7,-16,-8,-15,-9,-16,-8,-16,-8,-16,-8,-16,-8,-15,-8,-16,-8,-16,-8,-15,-7,-15,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-5,-15,-5,-14,0,0,-14,6,-15,7,-14,7,-16,7,-15,7,-16,7,-15,7,-15,7,-15,7,-14,8,-15,9,-15,10,-15,10,-15,10,-16,10,-15,12,-15,12,-15,11,-15,12,-16,12,-16,11,-16,12,-16,11,-15,13,-16,13,-16,14,0,0,-16,14,-16,14,-16,15,-15,14,-16,14,-17,14,-16,14,-16,14,-16,15,-15,14,-15,16,-15,15,-15,14,-16,15,-15,16,-16,17,-16,16,-17,16,-17,16,-17,15,-18,15,-18,14,-19,14,-19,15,-20,13,-20,13,0,0]"
CSI_DATA: 343,6,74,74,72,73,75,0,-27,-16,29095.876,29097.557,158.537,29421.717,287.861,169.513,"[-5,9,-5,9,-4,10,-5,11,-5,11,-4,11,-5,11,-4,11,-4,11,-4,11,-4,13,-3,12,-4,13,-3,13,-4,13,-3,13,-3,13,-3,13,-2,14,-3,14,-3,15,-3,14,-3,15,-1,15,-2,16,-1,16,0,0,-1,16,-2,17,-2,18,-1,17,-1,18,-2,18,-3,18,-2,18,-2,18,-2,17,-1,19,-2,18,-2,18,-3,19,-3,18,-2,19,-3,19,-3,19,-3,19,-4,18,-4,18,-5,18,-5,18,-4,19,-5,18,-6,18,0,0,-15,4,-15,5,-14,6,-16,5,-15,5,-16,5,-16,6,-16,6,-16,6,-15,6,-17,7,-16,7,-16,7,-15,8,-16,7,-15,10,-14,9,-14,9,-14,10,-15,11,-15,10,-14,11,-15,11,-13,13,-15,14,-14,15,0,0,-14,15,-14,16,-14,17,-14,17,-14,17,-15,18,-15,18,-15,18,-15,19,-15,20,-16,21,-16,19,-16,19,-17,20,-16,20,-17,21,-17,20,-17,21,-18,20,-18,19,-19,20,-19,19,-20,19,-20,19,-21,18,-22,18,0,0]"
CSI_DATA: 344,7,74,74,73,73,75,0,-30,-21,29016.250,29017.931,204.146,29489.22,355.166,236.818,"[-11,12,-11,12,-9,12,-11,13,-11,12,-11,12,-11,11,-11,11,-11,11,-10,11,-11,12,-10,11,-10,11,-10,10,-10,10,-9,10,-8,9,-8,9,-8,10,-8,10,-7,9,-7,10,-7,9,-5,10,-5,11,-5,11,0,0,-4,11,-3,11,-3,12,-3,11,-2,12,-2,13,-2,13,-2,13,-1,13,-1,13,0,15,0,14,0,15,0,16,0,16,0,17,0,18,0,19,0,19,-1,19,-2,20,-2,20,-2,21,-2,23,-4,21,-5,22,0,0,-18,4,-19,4,-18,5,-21,4,-19,3,-20,3,-20,3,-19,2,-19,2,-18,2,-19,1,-18,2,-16,2,-15,3,-15,3,-14,5,-14,6,-14,6,-15,7,-15,7,-16,7,-15,8,-15,7,-15,9,-17,9,-17,10,0,0,-17,10,-17,10,-19,11,-17,10,-18,10,-19,9,-19,9,-18,8,-19,9,-18,8,-19,10,-18,7,-18,7,-19,8,-18,8,-19,8,-18,7,-18,8,-17,7,-17,6,-18,6,-17,5,-17,5,-17,6,-17,5,-17,5,0,0]"
CSI_DATA: 345,3,76,76,72,75,76,0,-25,-29,29488.374,29490.203,11.988,29655.597,166.575,13.393,"[7,14,7,15,8,14,8,17,7,16,7,16,7,16,7,16,7,16,7,16,8,18,8,17,7,17,7,17,6,17,8,17,8,16,7,16,8,16,7,17,6,17,7,16,6,15,8,15,8,16,8,16,0,0,8,15,9,15,9,15,9,14,9,15,9,15,9,15,9,14,10,15,10,14,12,15,10,14,10,14,11,15,11,14,12,14,12,15,12,15,11,15,11,16,11,16,11,16,11,17,12,16,11,17,11,18,0,0,4,7,5,7,6,7,6,8,6,7,7,7,7,7,7,7,7,7,8,6,9,7,9,6,10,6,10,5,10,6,11,5,11,4,10,4,12,4,12,4,12,4,13,4,12,3,14,2,15,3,16,2,0,0,16,2,16,2,18,1,17,1,18,2,19,2,19,2,18,2,19,2,19,2,21,1,20,2,20,2,21,3,20,3,22,3,21,3,22,3,21,5,20,5,21,6,19,6,19,6,21,6,20,7,20,8,0,0]"
CSI_DATA: 346,5,73,73,73,72,76,0,-24,-23,29489.312,29491.141,106.819,29750.475,261.453,108.271,"[14,11,14,11,14,10,15,12,14,11,14,11,13,11,13,10,13,11,13,10,14,11,13,10,14,11,14,10,13,11,14,9,13,8,12,9,14,9,13,9,13,10,13,9,12,9,14,8,14,9,14,8,0,0,13,8,14,8,14,8,14,7,14,8,14,8,14,8,13,8,13,7,13,7,14,7,13,7,13,7,13,7,12,7,13,7,13,7,13,7,12,8,12,7,12,8,11,8,11,8,12,7,11,8,11,8,0,0,-7,12,-7,12,-6,12,-7,13,-7,13,-7,14,-7,13,-7,12,-7,13,-5,13,-5,15,-4,15,-4,15,-4,16,-5,16,-4,17,-4,16,-4,16,-4,17,-5,17,-5,17,-4,18,-5,17,-3,18,-4,19,-3,20,0,0,-3,19,-3,19,-3,20,-2,19,-3,20,-4,20,-3,20,-3,19,-3,20,-2,19,-1,21,-2,20,-2,20,-3,21,-2,21,-2,22,-2,21,-2,22,-3,22,-4,21,-5,22,-5,21,-5,21,-5,22,-7,22,-7,22,0,0]"
CSI_DATA: 347,6,75,75,73,74,76,0,-26,-16,29485.737,29487.566,158.129,29801.769,312.747,159.565,"[-6,9,-6,10,-5,10,-6,11,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-6,13,-5,12,-5,13,-5,13,-6,13,-5,14,-4,13,-4,13,-4,14,-5,14,-5,15,-4,15,-5,14,-3,16,-5,16,-4,16,0,0,-4,16,-4,17,-4,18,-3,17,-4,18,-5,18,-5,18,-5,18,-5,17,-4,17,-4,19,-5,18,-5,18,-5,19,-5,18,-5,19,-5,19,-5,19,-6,18,-7,17,-7,17,-7,17,-8,18,-7,18,-8,17,-8,18,0,0,-12,-10,-12,-10,-12,-8,-14,-11,-13,-9,-14,-10,-13,-10,-13,-10,-13,-10,-13,-9,-15,-10,-15,-9,-15,-9,-15,-9,-15,-9,-16,-8,-16,-7,-15,-7,-17,-7,-17,-7,-17,-8,-17,-7,-17,-6,-19,-4,-20,-6,-21,-4,0,0,-21,-4,-21,-4,-23,-4,-21,-3,-23,-4,-23,-4,-23,-4,-23,-4,-24,-4,-24,-3,-26,-3,-25,-4,-25,-3,-27,-4,-25,-4,-28,-5,-26,-4,-28,-5,-27,-6,-26,-7,-27,-8,-26,-8,-26,-8,-27,-7,-27,-9,-27,-10,0,0]"
CSI_DATA: 348,7,75,75,74,74,76,0,-30,-21,29406.111,29407.940,204.157,29870.495,381.473,228.291,"[3,13,4,13,4,12,4,14,4,13,3,13,3,13,3,12,2,13,3,12,3,13,3,12,3,13,2,12,2,12,3,11,3,10,2,10,3,11,3,10,3,10,4,10,2,9,5,9,5,9,5,9,0,0,6,8,6,8,6,8,7,8,8,8,8,8,8,9,8,8,9,8,9,8,11,8,10,8,10,9,11,9,11,9,12,9,13,10,13,10,12,11,12,11,12,13,12,13,13,14,14,14,12,15,12,16,0,0,-6,-17,-6,-17,-8,-16,-7,-19,-7,-18,-6,-19,-6,-18,-5,-18,-5,-18,-5,-16,-5,-18,-5,-16,-5,-15,-5,-14,-5,-14,-7,-14,-8,-13,-8,-12,-9,-13,-9,-13,-9,-14,-10,-14,-9,-14,-12,-13,-11,-14,-12,-15,0,0,-12,-15,-12,-15,-13,-16,-12,-15,-12,-16,-12,-16,-11,-16,-10,-16,-11,-16,-11,-16,-12,-17,-10,-16,-10,-16,-10,-16,-10,-16,-11,-16,-10,-16,-10,-16,-9,-16,-9,-15,-8,-16,-8,-15,-8,-15,-9,-15,-7,-15,-7,-15,0,0]"
CSI_DATA: 349,3,77,77,73,76,77,0,-23,-29,29878.369,29880.174,11.963,30045.518,175.23,13.315,"[2,-15,1,-16,1,-15,2,-18,1,-16,1,-17,1,-17,2,-16,2,-16,1,-15,1,-17,1,-17,1,-17,1,-17,2,-17,1,-17,0,-17,1,-16,0,-17,0,-17,1,-17,0,-16,1,-15,-1,-16,-1,-17,-1,-18,0,0,-2,-17,-2,-17,-2,-18,-2,-17,-2,-18,-3,-18,-2,-18,-3,-18,-3,-18,-3,-18,-4,-19,-3,-19,-3,-19,-4,-20,-3,-19,-4,-21,-3,-20,-3,-21,-3,-21,-2,-21,-2,-21,-1,-21,-1,-21,-2,-23,0,-22,1,-23,0,0,-9,7,-9,8,-7,8,-8,9,-8,9,-8,9,-7,9,-7,9,-7,9,-6,9,-7,10,-6,11,-6,11,-5,11,-5,11,-4,12,-4,11,-4,11,-3,12,-3,13,-3,13,-2,13,-3,13,-1,14,-2,15,-1,16,0,0,-1,16,-1,17,0,18,0,17,-1,18,-1,19,-1,19,-1,19,-1,19,-1,19,0,21,-1,19,-2,20,-2,21,-2,20,-2,22,-2,21,-3,22,-3,22,-4,21,-5,22,-5,21,-6,21,-6,22,-8,21,-8,20,0,0]"
CSI_DATA: 350,5,74,74,74,73,77,0,-24,-24,29879.307,29881.112,106.823,30140.387,269.892,108.184,"[-6,-19,-6,-20,-7,-18,-6,-21,-6,-19,-6,-20,-6,-19,-5,-18,-5,-18,-5,-17,-6,-19,-6,-18,-6,-19,-6,-18,-5,-19,-6,-18,-6,-17,-6,-17,-7,-18,-6,-18,-5,-18,-6,-17,-5,-16,-7,-17,-7,-18,-7,-18,0,0,-7,-17,-7,-16,-8,-18,-7,-16,-7,-18,-7,-17,-7,-17,-6,-17,-6,-17,-6,-16,-7,-17,-6,-16,-6,-17,-6,-17,-5,-15,-6,-17,-6,-16,-5,-17,-4,-16,-4,-15,-3,-15,-3,-15,-3,-15,-3,-16,-2,-14,-3,-15,0,0,-13,4,-14,5,-13,6,-14,6,-14,6,-14,6,-13,6,-13,6,-14,7,-13,7,-14,8,-13,10,-14,10,-13,10,-14,10,-13,11,-14,11,-13,11,-14,13,-15,12,-15,12,-15,13,-14,11,-14,14,-15,14,-15,15,0,0,-14,15,-14,15,-15,16,-14,15,-15,16,-15,16,-15,16,-14,16,-14,16,-14,16,-14,18,-14,16,-15,16,-15,17,-15,17,-16,18,-15,18,-17,18,-17,17,-17,17,-18,17,-17,16,-18,15,-19,17,-20,15,-21,14,0,0]"
CSI_DATA: 351,6,76,76,74,75,77,0,-27,-17,29875.732,29877.538,158.132,30201.770,331.275,169.567,"[9,-5,9,-6,8,-6,10,-7,10,-7,11,-7,10,-7,9,-7,10,-7,10,-8,11,-8,10,-8,10,-9,10,-9,11,-9,10,-10,9,-10,10,-9,10,-11,10,-11,11,-10,10,-11,11,-10,11,-12,12,-12,11,-13,0,0,11,-13,12,-13,12,-14,12,-13,13,-14,13,-14,12,-14,13,-13,13,-13,13,-13,14,-14,13,-13,14,-13,14,-14,13,-13,14,-14,14,-13,15,-13,14,-12,14,-12,15,-12,15,-11,15,-11,15,-12,16,-11,16,-11,0,0,-6,-13,-6,-14,-7,-13,-7,-15,-7,-14,-7,-15,-7,-14,-7,-14,-7,-15,-7,-14,-8,-15,-9,-15,-9,-15,-9,-14,-8,-15,-10,-14,-10,-13,-10,-13,-11,-13,-11,-14,-11,-14,-11,-14,-11,-13,-14,-12,-13,-14,-15,-13,0,0,-15,-13,-15,-14,-16,-14,-16,-13,-16,-14,-17,-14,-17,-15,-17,-14,-17,-14,-18,-14,-19,-15,-18,-15,-18,-15,-18,-16,-18,-16,-19,-17,-19,-16,-19,-17,-19,-18,-18,-18,-18,-19,-17,-19,-17,-19,-18,-19,-17,-21,-16,-21,0,0]"
CSI_DATA: 352,7,76,76,75,75,77,0,-30,-20,29796.107,29797.912,204.147,30276.627,406.132,244.424,"[10,10,10,10,10,9,11,11,10,10,10,11,10,10,9,10,9,10,9,10,10,11,9,10,9,10,9,10,8,10,9,9,9,8,8,7,9,7,8,7,8,7,9,7,8,6,9,5,10,6,10,5,0,0,11,4,10,4,12,3,11,2,12,3,13,3,13,2,13,2,14,2,14,2,16,1,15,2,16,2,17,2,16,1,18,1,18,2,20,2,19,2,20,3,20,4,21,5,21,5,22,5,22,7,22,8,0,0,14,7,14,6,15,5,16,7,14,7,15,8,15,8,14,7,14,8,13,7,14,8,13,7,13,6,12,6,11,6,13,4,12,3,12,3,13,2,14,3,14,3,14,2,14,3,15,1,16,2,16,1,0,0,16,1,16,2,17,2,16,2,17,2,17,3,17,3,16,3,16,3,16,3,17,2,16,3,15,3,16,3,15,3,16,3,16,3,15,3,15,3,14,3,15,4,14,4,14,4,15,3,14,4,14,4,0,0]"
CSI_DATA: 353,3,78,78,74,77,78,0,-23,-27,30268.338,30270.188,11.981,30437.368,160.741,15.163,"[9,12,10,12,10,11,11,13,10,12,10,13,10,12,10,12,10,13,10,12,11,13,11,12,11,12,11,12,11,13,12,12,11,11,11,11,11,11,11,12,11,12,11,11,11,11,13,10,13,11,14,10,0,0,14,10,14,10,15,10,15,9,15,10,15,11,16,10,16,10,16,11,16,10,18,10,17,11,17,11,18,11,17,11,19,11,19,12,19,12,18,13,18,13,17,14,18,14,18,15,19,15,17,16,17,17,0,0,4,13,4,14,5,13,5,14,4,14,5,13,5,13,5,13,5,13,5,12,6,13,6,12,6,12,6,12,6,12,8,11,9,10,8,10,9,11,9,11,9,11,9,11,10,11,12,10,12,12,13,11,0,0,13,11,13,12,14,12,14,11,14,12,14,13,14,13,14,13,15,13,14,12,16,13,14,13,15,14,15,14,14,14,16,14,15,14,15,15,14,15,13,16,13,16,12,17,12,17,12,17,11,18,11,18,0,0]"
CSI_DATA: 354,4,56,56,76,55,78,0,-23,-37,30268.171,30270.21,58.387,30488.546,211.919,66.341,"[-4,-13,-4,-13,-5,-12,-5,-14,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-9,-10,-9,-11,-9,-10,0,0,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-11,-11,-10,-10,-11,-11,-10,-10,-11,-11,-11,-11,-11,-11,-11,-12,-11,-12,-11,-12,-12,-13,-11,-13,-10,-13,-10,-13,-9,-14,-9,-14,-9,-14,-10,-15,-7,-15,-7,-15,0,0,2,-6,2,-7,3,-7,4,-7,4,-6,4,-7,4,-7,4,-6,4,-7,4,-7,5,-7,5,-7,5,-7,5,-8,6,-8,5,-9,5,-9,6,-8,6,-9,6,-9,7,-9,6,-10,6,-9,6,-10,7,-11,6,-12,0,0,6,-12,6,-12,6,-13,5,-12,6,-13,6,-13,6,-13,5,-13,5,-13,5,-13,5,-14,5,-14,5,-14,5,-15,5,-14,5,-15,5,-15,5,-15,5,-14,5,-14,6,-14,6,-13,6,-13,6,-14,6,-12,6,-12,0,0]"
