CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 802,4,182,182,186,181,192,0,-23,-25,74721.921,74729.432,67.742,74962.457,185.359,78.77,"[-7,-12,-7,-11,-8,-10,-8,-11,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-9,-9,-9,-9,-10,-9,-10,-8,-10,-9,-11,-8,-10,-8,-10,-7,-11,-7,-11,-7,-11,-8,-12,-7,-11,-8,-13,-6,-13,-7,-13,-7,0,0,-14,-6,-14,-7,-15,-6,-14,-6,-14,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-7,-16,-7,-15,-8,-16,-8,-16,-7,-16,-8,-17,-8,-17,-8,-17,-8,-16,-9,-16,-9,-16,-10,-15,-11,-15,-11,-16,-11,-14,-12,-14,-13,0,0,-8,-9,-10,-9,-10,-8,-11,-9,-10,-8,-11,-8,-11,-8,-11,-7,-12,-8,-12,-7,-13,-8,-14,-7,-13,-7,-13,-7,-13,-8,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-5,-15,-6,-15,-4,-17,-5,-18,-4,0,0,-18,-4,-18,-4,-19,-4,-18,-3,-18,-4,-19,-4,-19,-4,-20,-3,-20,-3,-20,-3,-22,-3,-21,-4,-21,-4,-22,-4,-22,-4,-24,-4,-23,-4,-24,-4,-24,-5,-23,-6,-24,-7,-23,-8,-24,-8,-24,-8,-23,-10,-23,-11,0,0]"
CSI_DATA: 803,5,169,169,179,168,192,0,-31,-28,74722.464,74729.975,117.805,75036.203,259.105,151.823,"[18,-6,17,-7,16,-7,18,-7,16,-6,17,-6,15,-6,15,-7,15,-7,14,-7,15,-7,14,-8,14,-8,14,-8,14,-8,13,-9,13,-9,12,-8,13,-10,12,-9,13,-10,12,-10,12,-9,11,-11,13,-11,12,-12,0,0,11,-12,11,-12,11,-13,10,-13,12,-14,11,-14,11,-14,11,-14,11,-15,11,-14,12,-16,12,-15,13,-15,13,-17,13,-16,14,-17,14,-16,15,-17,15,-16,16,-16,17,-16,17,-15,18,-14,19,-16,19,-13,20,-14,0,0,-15,-6,-15,-5,-15,-4,-16,-5,-16,-4,-15,-5,-15,-5,-15,-5,-15,-5,-15,-4,-16,-4,-16,-3,-16,-2,-16,-3,-16,-3,-17,-2,-16,-2,-16,-2,-16,-2,-16,-3,-17,-3,-17,-3,-16,-4,-17,-2,-18,-2,-18,-2,0,0,-17,-2,-17,-2,-18,-2,-16,-2,-17,-2,-18,-2,-17,-2,-16,-1,-17,-1,-17,-1,-18,0,-17,0,-17,-1,-18,1,-18,1,-19,1,-18,1,-19,1,-19,0,-20,0,-21,0,-20,-1,-21,-1,-22,-1,-22,-3,-23,-4,0,0]"
CSI_DATA: 804,6,135,135,134,134,192,0,-31,-21,74717.632,74725.143,167.504,75107.404,330.306,223.24,"[8,-6,8,-7,8,-7,10,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,13,-8,12,-8,13,-8,12,-8,13,-7,12,-9,12,-9,12,-8,12,-9,12,-9,13,-8,12,-10,12,-9,11,-11,13,-11,13,-12,0,0,12,-12,12,-12,13,-14,13,-13,14,-14,14,-14,14,-15,14,-14,14,-15,14,-15,15,-17,15,-16,15,-15,16,-16,15,-15,16,-16,16,-16,17,-16,17,-16,16,-15,18,-15,17,-14,17,-14,18,-16,18,-14,18,-14,0,0,15,-4,16,-5,15,-5,17,-5,16,-4,17,-5,16,-5,16,-5,17,-5,15,-5,17,-5,16,-6,17,-6,16,-6,16,-5,16,-7,15,-7,15,-7,15,-8,15,-8,16,-8,16,-8,16,-8,15,-10,17,-10,17,-12,0,0,17,-11,17,-11,18,-12,17,-12,18,-12,18,-12,19,-11,18,-12,19,-12,18,-13,19,-13,19,-12,19,-12,20,-12,20,-11,22,-12,20,-11,21,-12,21,-11,21,-10,22,-10,22,-8,22,-9,22,-9,23,-7,23,-7,0,0]"
CSI_DATA: 805,7,173,173,172,172,192,0,-22,-21,74719.443,74726.954,215.537,75176.488,399.390,292.108,"[-11,-14,-12,-14,-12,-13,-12,-14,-11,-13,-11,-13,-11,-13,-10,-12,-11,-12,-10,-12,-11,-13,-12,-12,-12,-12,-11,-12,-11,-12,-12,-11,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-12,-10,-10,-10,-12,-9,-12,-10,-13,-9,0,0,-13,-8,-13,-8,-14,-8,-13,-7,-14,-8,-14,-7,-14,-7,-14,-7,-15,-6,-14,-6,-16,-6,-15,-7,-16,-7,-17,-6,-17,-6,-18,-6,-18,-7,-19,-7,-19,-7,-19,-8,-19,-9,-19,-10,-19,-11,-20,-11,-19,-12,-19,-13,0,0,-9,14,-8,14,-7,14,-9,15,-9,14,-9,14,-9,14,-9,14,-9,14,-8,13,-9,14,-8,14,-8,13,-7,13,-7,12,-5,14,-4,13,-4,13,-3,14,-4,14,-4,15,-3,15,-4,15,-2,16,-3,17,-2,17,0,0,-2,17,-2,18,-2,18,-2,18,-3,18,-3,19,-3,18,-3,18,-3,19,-3,18,-3,19,-4,17,-4,17,-4,18,-4,18,-4,18,-5,18,-5,17,-5,17,-5,16,-6,16,-6,15,-6,15,-6,15,-7,15,-7,14,0,0]"
CSI_DATA: 806,3,184,184,183,183,193,0,-25,-23,75109.568,75119.103,19.667,75295.372,118.884,20.992,"[1,12,1,12,2,12,1,13,1,12,1,13,1,13,1,12,1,13,1,12,1,14,2,13,1,14,1,13,1,14,2,13,2,13,2,13,3,14,2,14,2,14,2,13,2,13,3,13,3,14,3,14,0,0,4,14,4,13,4,14,5,13,5,14,5,14,5,14,4,13,5,14,5,13,7,14,5,14,6,14,7,14,7,14,8,15,7,15,8,16,7,16,7,16,6,17,6,18,6,18,7,19,5,20,4,20,0,0,4,-17,4,-17,2,-17,4,-19,3,-17,4,-18,3,-18,3,-17,3,-17,2,-17,3,-18,2,-18,2,-18,2,-18,2,-18,0,-18,0,-17,0,-17,-1,-18,0,-18,0,-18,-1,-18,-1,-17,-3,-18,-2,-19,-3,-20,0,0,-4,-19,-3,-20,-4,-21,-4,-19,-4,-20,-4,-21,-4,-21,-4,-20,-4,-21,-4,-20,-5,-22,-4,-21,-3,-22,-4,-22,-3,-21,-4,-23,-4,-22,-3,-23,-3,-22,-2,-21,-2,-23,-1,-22,0,-22,-1,-22,1,-22,2,-22,0,0]"
CSI_DATA: 807,4,183,183,186,182,193,0,-23,-25,74721.921,75119.452,67.776,75346.954,170.466,72.574,"[-7,-12,-7,-11,-8,-10,-8,-11,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-9,-9,-9,-9,-10,-9,-10,-8,-10,-9,-11,-8,-10,-8,-10,-7,-11,-7,-11,-7,-11,-8,-12,-7,-11,-8,-13,-6,-13,-7,-13,-7,0,0,-14,-6,-14,-7,-15,-6,-14,-6,-14,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-7,-16,-7,-15,-8,-16,-8,-16,-7,-16,-8,-17,-8,-17,-8,-17,-8,-16,-9,-16,-9,-16,-10,-15,-11,-15,-11,-16,-11,-14,-12,-14,-13,0,0,-10,7,-9,8,-8,8,-10,9,-9,9,-9,9,-9,9,-9,9,-9,9,-8,10,-9,11,-9,11,-9,12,-8,11,-9,11,-8,12,-7,12,-7,12,-7,13,-7,13,-8,14,-7,14,-7,13,-5,15,-7,16,-6,16,0,0,-5,16,-5,17,-5,18,-5,17,-6,18,-6,19,-5,19,-5,19,-5,19,-5,19,-5,21,-6,20,-6,20,-6,21,-6,20,-6,22,-7,22,-7,23,-7,22,-8,22,-10,22,-10,21,-11,21,-10,23,-12,21,-13,21,0,0]"
CSI_DATA: 808,5,170,170,180,169,193,0,-31,-28,75110.459,75119.994,117.827,75416.137,239.649,141.757,"[-4,16,-3,16,-2,15,-3,17,-3,16,-3,15,-3,15,-2,14,-2,14,-1,13,-1,15,0,14,0,14,0,14,-1,14,1,14,1,13,1,13,1,13,1,14,1,14,2,13,2,13,4,13,3,14,4,14,0,0,5,13,5,13,5,14,6,13,6,14,6,14,6,14,6,14,7,14,7,14,8,15,7,15,7,16,8,16,7,16,8,17,8,18,8,18,7,18,6,18,6,19,5,19,5,20,6,20,4,21,3,21,0,0,6,12,6,12,7,11,7,12,7,11,6,12,7,11,6,11,7,11,7,10,7,11,8,11,8,11,8,11,7,11,9,11,9,10,9,10,9,11,9,11,9,11,9,11,8,11,10,10,10,11,10,11,0,0,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,9,10,9,12,10,10,9,11,9,12,9,12,9,13,10,14,10,14,10,14,10,13,10,13,12,13,12,13,13,14,13,13,15,13,16,0,0]"
CSI_DATA: 809,6,136,136,135,135,193,0,-31,-21,75105.628,75115.163,167.529,75474.991,298.503,200.611,"[9,3,10,3,10,2,12,4,11,4,11,4,12,5,11,4,11,5,12,5,13,6,13,5,13,5,13,5,13,6,14,5,13,4,13,5,14,4,14,5,14,5,14,4,14,4,15,2,16,4,17,2,0,0,17,2,17,2,18,2,18,2,19,2,20,2,20,2,20,2,20,2,20,2,22,1,21,2,21,3,21,2,21,2,22,2,23,3,23,3,22,3,22,4,22,4,22,4,22,5,23,4,22,6,22,6,0,0,5,-15,4,-15,3,-15,5,-16,4,-16,5,-16,4,-15,4,-15,5,-15,4,-15,4,-16,4,-16,4,-16,3,-16,4,-15,2,-17,2,-15,2,-15,1,-16,1,-17,2,-17,1,-17,2,-17,-1,-17,0,-18,-1,-19,0,0,-1,-19,-1,-20,-1,-20,-1,-19,-1,-20,-1,-20,-1,-20,-1,-20,-1,-20,-1,-21,-1,-22,0,-21,0,-21,0,-22,0,-22,0,-23,0,-22,0,-22,1,-22,1,-21,2,-23,2,-21,3,-22,3,-22,5,-22,5,-22,0,0]"
CSI_DATA: 810,7,174,174,173,173,193,0,-22,-21,75107.439,75116.974,215.550,75536.362,359.874,261.982,"[-15,-9,-16,-8,-15,-7,-16,-9,-15,-9,-15,-8,-15,-8,-14,-8,-14,-8,-14,-7,-15,-8,-15,-7,-15,-8,-14,-7,-14,-8,-15,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-5,-13,-6,-14,-5,-14,-5,-15,-5,0,0,-14,-4,-15,-4,-15,-3,-15,-2,-15,-3,-16,-3,-16,-3,-15,-2,-16,-2,-15,-2,-17,-1,-16,-2,-17,-2,-18,-2,-18,-2,-18,-1,-20,-1,-20,-2,-20,-2,-20,-3,-20,-4,-21,-4,-21,-5,-22,-5,-21,-7,-22,-8,0,0,17,-5,17,-5,16,-6,19,-6,17,-5,18,-5,17,-5,17,-5,17,-4,16,-5,18,-5,17,-5,16,-5,15,-5,15,-5,14,-7,13,-8,13,-7,13,-9,14,-8,15,-8,14,-9,14,-9,14,-11,16,-11,16,-12,0,0,15,-12,16,-12,17,-13,16,-12,17,-12,18,-12,18,-11,17,-11,17,-11,17,-11,18,-12,18,-10,18,-10,18,-10,17,-9,18,-10,18,-9,18,-9,18,-8,17,-7,18,-7,17,-6,17,-6,17,-6,17,-5,17,-5,0,0]"
CSI_DATA: 811,3,185,185,184,184,194,0,-25,-23,75499.580,75509.61,19.633,75685.359,148.997,20.978,"[-8,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-11,-8,-10,-9,-10,-9,-10,-8,-9,-8,-11,-7,-11,-8,-11,-8,0,0,-11,-8,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-14,-6,-13,-7,-14,-6,-14,-6,-14,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-15,-9,-16,-9,-16,-10,-17,-9,-16,-11,-15,-12,0,0,-17,5,-17,5,-16,6,-18,6,-17,5,-17,6,-17,6,-17,5,-16,6,-16,6,-17,7,-17,7,-16,7,-16,7,-16,6,-16,8,-15,9,-15,8,-15,9,-15,9,-16,8,-15,9,-15,8,-14,11,-15,11,-15,12,0,0,-14,12,-15,12,-15,13,-14,13,-15,13,-15,13,-15,13,-15,13,-15,14,-15,14,-16,15,-15,14,-16,14,-17,14,-16,14,-17,15,-17,14,-17,14,-17,13,-17,12,-18,12,-18,11,-18,11,-18,12,-19,10,-19,9,0,0]"
CSI_DATA: 812,4,184,184,187,183,194,0,-22,-25,75499.930,75509.411,67.779,75745.266,208.904,80.885,"[-12,3,-12,3,-11,4,-13,4,-12,4,-12,4,-11,4,-11,4,-11,4,-10,5,-11,6,-11,6,-11,6,-11,6,-11,6,-10,7,-10,7,-10,7,-10,8,-11,7,-11,7,-10,8,-10,7,-10,9,-11,9,-10,10,0,0,-10,10,-10,10,-11,11,-10,11,-11,11,-12,11,-12,11,-11,11,-11,12,-11,11,-11,13,-12,11,-12,11,-13,12,-12,12,-13,12,-13,12,-14,12,-14,11,-14,11,-15,10,-15,9,-15,9,-16,10,-16,8,-16,8,0,0,-9,-9,-9,-9,-10,-8,-10,-10,-10,-8,-11,-9,-11,-9,-11,-8,-12,-8,-11,-7,-13,-8,-13,-7,-13,-7,-13,-7,-13,-8,-14,-7,-14,-6,-13,-7,-14,-6,-14,-7,-15,-7,-15,-6,-14,-6,-15,-4,-16,-5,-18,-4,0,0,-18,-4,-18,-5,-19,-4,-18,-3,-18,-4,-19,-4,-20,-4,-19,-4,-20,-4,-20,-3,-22,-2,-21,-3,-21,-3,-22,-4,-22,-4,-24,-4,-23,-4,-24,-4,-24,-6,-24,-6,-24,-7,-23,-8,-23,-8,-24,-7,-24,-10,-24,-10,0,0]"
CSI_DATA: 813,5,171,171,181,170,194,0,-31,-28,75500.472,75509.953,117.835,75816.374,280.12,151.993,"[12,14,12,14,12,12,12,14,11,13,11,13,11,13,10,11,11,11,11,10,12,11,12,11,12,10,12,10,11,10,13,9,12,8,12,9,13,8,12,9,12,9,13,8,12,8,14,6,14,7,15,6,0,0,14,6,15,6,16,5,15,5,16,6,16,5,17,6,17,5,17,5,17,5,19,5,18,5,18,6,19,6,19,6,20,7,20,8,21,8,20,8,19,9,20,10,19,11,19,12,21,11,19,13,19,14,0,0,14,4,14,3,14,2,15,3,15,3,14,3,14,3,14,3,14,3,14,2,15,2,15,1,15,1,15,0,15,2,16,0,16,0,15,0,16,0,16,1,16,1,16,1,15,2,16,-1,17,1,17,0,0,0,16,-1,16,0,17,0,16,-1,16,0,17,0,17,0,16,-1,16,-1,16,-2,17,-3,16,-2,16,-2,17,-3,17,-2,18,-3,18,-4,19,-4,19,-3,19,-2,20,-2,21,-1,21,-1,22,-1,22,1,23,2,0,0]"
CSI_DATA: 814,6,137,137,136,136,194,0,-31,-21,75495.641,75505.122,167.536,75875.655,339.293,211.274,"[10,3,11,3,11,3,13,4,12,4,13,5,13,5,13,5,13,6,13,5,14,6,14,6,15,6,14,6,15,7,15,6,15,5,14,6,15,5,15,6,16,6,16,5,15,6,17,3,18,4,19,3,0,0,18,3,19,3,21,3,20,2,21,3,22,3,22,3,22,2,23,2,23,2,25,2,24,3,24,3,25,3,24,3,25,3,25,4,26,4,25,4,25,4,25,5,25,6,25,6,25,5,25,7,25,7,0,0,-8,-15,-9,-15,-10,-15,-9,-16,-9,-16,-9,-15,-9,-16,-9,-16,-9,-16,-9,-15,-10,-16,-10,-15,-10,-16,-10,-15,-9,-15,-12,-15,-11,-13,-11,-14,-11,-13,-11,-14,-12,-15,-13,-14,-12,-14,-14,-13,-14,-15,-16,-14,0,0,-15,-14,-16,-15,-16,-14,-16,-14,-16,-15,-16,-15,-16,-16,-16,-15,-17,-15,-17,-15,-18,-16,-17,-16,-17,-16,-17,-16,-17,-17,-18,-17,-18,-17,-17,-17,-16,-18,-16,-18,-15,-20,-15,-19,-15,-20,-16,-19,-14,-21,-14,-21,0,0]"
CSI_DATA: 815,7,175,175,174,174,194,0,-22,-21,75497.453,75506.933,215.569,75944.175,407.813,279.794,"[12,-14,12,-15,10,-15,13,-15,12,-14,12,-14,12,-14,11,-13,11,-13,10,-13,11,-14,10,-14,10,-15,10,-14,11,-14,9,-15,9,-14,9,-13,8,-14,9,-14,9,-13,8,-14,9,-13,7,-15,7,-15,7,-15,0,0,6,-15,6,-15,6,-16,5,-15,6,-16,6,-16,5,-17,5,-16,5,-17,4,-17,4,-18,4,-18,4,-18,4,-19,4,-19,4,-20,4,-21,5,-21,6,-21,6,-21,7,-21,8,-21,9,-22,8,-24,10,-22,11,-22,0,0,17,-1,17,-1,17,-2,19,-2,18,-1,18,-1,18,-1,18,-1,17,0,17,-1,18,-1,17,-1,16,-2,15,-2,15,-1,16,-4,14,-5,14,-5,14,-6,15,-5,16,-5,16,-6,16,-5,15,-8,17,-8,17,-9,0,0,17,-9,18,-8,18,-9,18,-9,18,-8,19,-8,19,-7,19,-7,19,-7,19,-7,20,-8,19,-6,19,-6,19,-6,19,-6,19,-6,19,-6,18,-5,18,-5,18,-4,19,-4,17,-3,17,-3,18,-3,17,-2,17,-2,0,0]"
CSI_DATA: 816,3,186,186,185,185,195,0,-25,-23,75889.546,75899.56,19.426,76075.453,131.278,21.73,"[0,4,0,4,1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,0,4,1,4,1,4,0,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,0,0,1,4,1,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,3,5,3,5,3,5,2,5,2,5,2,6,2,5,2,6,3,6,2,6,2,7,0,0,15,6,16,5,16,4,17,5,16,5,16,5,16,5,16,5,15,5,16,4,17,5,17,4,16,4,16,4,15,4,18,3,16,2,16,3,16,2,16,3,16,3,17,2,17,2,17,0,19,1,19,0,0,0,18,-1,19,0,19,-1,19,-1,19,0,20,0,20,0,20,0,20,0,20,-1,22,-2,20,0,20,0,21,0,21,1,22,0,22,1,21,1,21,2,21,3,22,3,20,4,20,4,20,4,20,6,20,6,0,0]"
CSI_DATA: 817,4,185,185,188,184,195,0,-23,-25,75889.897,75899.407,67.583,76123.968,179.793,69.588,"[-4,11,-4,11,-3,11,-4,12,-3,11,-3,11,-3,11,-2,11,-2,11,-1,10,-1,12,-1,12,-1,12,0,12,-1,12,1,12,1,12,1,11,2,12,1,12,1,12,2,12,2,12,3,12,3,13,4,13,0,0,4,13,4,13,5,14,5,13,4,14,5,15,5,15,5,14,5,15,5,14,6,16,5,15,5,15,5,16,5,15,5,17,5,16,5,17,4,17,3,17,3,17,2,17,2,17,2,18,1,17,0,18,0,0,-2,-11,-3,-11,-4,-11,-3,-12,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-6,-12,-6,-12,-7,-12,-6,-12,-6,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-12,-8,-12,-8,-11,-8,-12,-10,-11,-10,-12,-11,-12,0,0,-11,-12,-11,-12,-12,-12,-12,-12,-12,-12,-13,-13,-13,-13,-13,-12,-13,-12,-13,-13,-15,-14,-13,-13,-13,-14,-14,-14,-14,-15,-16,-15,-15,-15,-15,-15,-15,-16,-14,-16,-14,-18,-12,-18,-13,-18,-13,-19,-12,-20,-11,-20,0,0]"
CSI_DATA: 818,6,138,138,137,137,195,0,-31,-21,75885.609,75895.118,167.325,76223.324,279.149,168.944,"[10,1,11,1,10,1,12,2,11,2,12,2,12,2,12,2,12,3,12,2,14,3,14,3,14,3,14,3,14,4,14,2,14,2,13,2,14,2,15,2,15,2,15,2,14,2,16,0,17,1,17,-1,0,0,17,-1,17,-1,19,-1,18,-1,19,-1,20,-1,20,-1,20,-1,20,-1,20,-2,22,-3,21,-2,21,-1,22,-1,21,-1,23,-1,22,-1,24,-1,22,0,22,0,23,1,22,1,22,1,23,1,23,2,23,2,0,0,9,-14,9,-14,8,-15,10,-16,9,-15,9,-15,9,-15,9,-15,9,-14,8,-15,10,-16,9,-16,8,-16,8,-16,8,-15,7,-17,6,-16,6,-16,6,-17,6,-17,7,-17,6,-17,6,-17,4,-19,5,-19,4,-20,0,0,4,-20,4,-21,4,-21,3,-21,4,-21,5,-22,5,-22,4,-21,4,-22,4,-22,4,-24,5,-22,5,-22,5,-23,5,-23,5,-24,5,-23,6,-23,6,-24,7,-23,8,-23,8,-22,8,-22,8,-23,10,-23,10,-23,0,0]"
CSI_DATA: 819,3,187,187,186,186,196,0,-25,-23,76279.557,76289.107,19.690,76465.407,242.83,21.28,"[-7,10,-6,11,-6,11,-7,12,-7,11,-7,11,-7,11,-7,11,-7,11,-6,11,-7,12,-6,12,-7,12,-7,12,-8,12,-6,12,-6,12,-6,12,-6,13,-7,12,-7,12,-6,13,-7,12,-5,13,-6,13,-5,14,0,0,-5,14,-5,14,-5,14,-4,13,-5,14,-5,15,-5,14,-4,14,-4,15,-4,14,-3,16,-4,15,-4,15,-4,16,-4,16,-3,17,-4,17,-4,18,-5,17,-5,18,-6,18,-7,18,-7,18,-7,19,-9,19,-9,19,0,0,9,14,9,14,10,13,10,15,9,14,10,14,9,14,9,14,9,14,10,13,10,14,11,13,11,13,11,13,10,13,12,12,12,11,11,12,12,11,11,12,11,13,12,12,12,12,14,10,14,12,15,11,0,0,15,10,15,11,16,10,16,10,16,11,16,12,16,12,16,12,17,11,16,11,19,11,16,11,17,11,17,12,17,12,18,12,17,13,17,13,16,13,15,14,15,15,15,14,14,15,15,14,14,16,13,16,0,0]"
CSI_DATA: 820,4,186,186,189,185,196,0,-23,-25,76279.909,76289.459,67.788,76518.353,295.29,73.974,"[-1,12,0,12,1,11,1,12,1,11,1,11,1,11,1,11,1,11,2,10,2,12,3,11,3,11,4,11,3,11,5,11,5,10,4,10,5,11,5,11,5,11,6,11,4,11,7,10,7,12,7,12,0,0,8,12,8,11,9,12,8,11,8,12,8,13,8,13,8,12,9,13,8,12,10,13,8,13,8,13,9,14,8,14,9,15,9,15,9,15,8,15,7,15,7,16,7,16,6,16,7,16,5,17,4,17,0,0,4,-11,4,-12,3,-12,4,-13,3,-13,3,-13,3,-13,2,-13,2,-13,2,-14,2,-15,1,-15,1,-15,1,-15,2,-15,0,-16,0,-15,0,-14,-1,-15,-1,-16,0,-16,-1,-16,-1,-16,-3,-16,-2,-17,-3,-18,0,0,-4,-17,-4,-19,-5,-19,-4,-18,-5,-19,-4,-19,-5,-20,-5,-20,-5,-20,-5,-20,-6,-21,-5,-21,-5,-21,-5,-22,-5,-22,-6,-23,-6,-24,-5,-24,-4,-24,-4,-23,-3,-25,-2,-24,-2,-25,-2,-26,0,-26,1,-26,0,0]"
CSI_DATA: 821,5,173,173,183,172,196,0,-31,-28,76280.450,76290.00,117.845,76581.273,357.949,136.894,"[-16,-7,-16,-6,-16,-5,-17,-6,-16,-6,-16,-6,-15,-6,-14,-5,-15,-5,-14,-4,-16,-4,-15,-3,-15,-3,-15,-3,-14,-3,-15,-2,-14,-2,-14,-2,-15,-1,-15,-2,-15,-2,-14,-1,-15,-2,-15,1,-16,0,-16,1,0,0,-15,1,-16,2,-16,2,-16,3,-16,3,-17,2,-17,2,-17,3,-17,3,-17,3,-19,4,-18,3,-19,3,-19,3,-20,3,-20,3,-21,3,-22,2,-21,1,-21,1,-22,0,-22,-1,-22,-1,-23,0,-23,-2,-23,-3,0,0,-2,-15,-3,-14,-4,-14,-3,-15,-3,-14,-3,-14,-2,-14,-3,-14,-3,-14,-3,-13,-4,-15,-5,-14,-5,-14,-4,-14,-4,-14,-6,-14,-5,-14,-5,-14,-6,-14,-5,-15,-4,-15,-5,-15,-4,-15,-6,-14,-6,-16,-6,-16,0,0,-6,-15,-6,-15,-7,-15,-6,-14,-6,-14,-6,-15,-6,-14,-6,-14,-6,-14,-7,-14,-8,-14,-7,-14,-7,-14,-8,-14,-8,-15,-9,-15,-9,-15,-9,-16,-8,-16,-8,-16,-8,-17,-7,-17,-8,-18,-8,-19,-6,-20,-6,-20,0,0]"
CSI_DATA: 822,6,139,139,138,138,196,0,-31,-21,76275.620,76285.170,167.557,76652.849,429.525,208.470,"[10,3,11,2,11,2,12,3,11,3,12,3,12,3,12,4,12,4,12,4,14,5,13,4,14,5,13,4,13,5,14,4,14,4,13,4,14,4,14,4,14,5,15,4,14,4,16,2,17,3,17,2,0,0,17,2,18,2,19,2,18,1,19,2,20,2,20,2,20,2,20,2,20,1,22,1,21,2,21,2,22,2,21,2,23,2,22,3,23,3,22,3,22,4,22,5,22,5,22,5,23,4,22,6,22,6,0,0,12,8,13,8,13,7,14,8,13,8,13,8,13,8,13,8,13,8,12,7,14,8,14,7,14,7,14,7,13,7,14,5,14,5,14,5,15,5,15,5,15,6,15,5,15,5,16,3,17,4,18,3,0,0,18,3,18,3,19,3,18,2,19,3,19,3,19,4,19,4,19,3,19,3,21,2,19,3,19,3,20,4,20,4,21,4,20,4,21,4,20,5,20,5,20,6,20,6,19,6,20,6,20,8,20,8,0,0]"
CSI_DATA: 823,3,188,188,187,187,197,0,-25,-23,76669.584,76679.58,19.611,76855.435,202.586,21.54,"[-11,-7,-12,-7,-12,-6,-13,-7,-12,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-14,-6,-13,-6,-13,-6,-14,-6,-14,-6,-13,-6,-14,-5,-13,-6,-14,-5,-15,-6,-15,-5,0,0,-14,-5,-15,-5,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-15,-3,-16,-3,-15,-3,-17,-3,-16,-4,-17,-3,-17,-3,-17,-2,-18,-2,-19,-2,-19,-3,-19,-3,-19,-4,-20,-5,-20,-5,-20,-5,-22,-6,-20,-7,-21,-8,0,0,3,16,4,16,5,16,4,17,4,17,4,16,4,17,4,16,4,16,5,16,5,17,6,16,6,16,6,16,5,16,7,16,7,15,7,15,7,15,7,15,7,16,8,15,7,15,9,14,9,16,10,16,0,0,11,14,11,16,11,15,12,15,11,15,11,16,11,16,11,16,12,16,12,16,13,17,11,16,11,17,12,17,11,17,12,18,12,18,11,18,11,18,10,18,9,19,8,18,8,19,9,19,7,19,7,19,0,0]"
CSI_DATA: 824,4,187,187,190,186,197,0,-23,-25,76669.937,76679.412,67.756,76910.663,257.814,76.282,"[-1,-13,-2,-13,-2,-12,-2,-13,-3,-12,-3,-13,-3,-12,-3,-12,-4,-12,-4,-11,-4,-13,-5,-12,-5,-12,-5,-12,-6,-12,-7,-12,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-8,-11,-7,-11,-9,-11,-9,-12,-10,-12,0,0,-10,-11,-10,-12,-11,-12,-11,-11,-11,-12,-12,-12,-12,-12,-11,-11,-12,-12,-11,-12,-13,-13,-12,-13,-12,-13,-13,-13,-12,-13,-13,-14,-13,-13,-13,-14,-12,-14,-12,-14,-11,-15,-11,-15,-10,-15,-11,-16,-9,-16,-9,-16,0,0,-5,-10,-6,-10,-6,-10,-6,-11,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-8,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-11,-9,-10,-9,-11,-9,-11,-9,-11,-9,-12,-8,-13,-9,-14,-8,0,0,-14,-8,-14,-9,-15,-8,-15,-8,-15,-8,-16,-9,-16,-8,-15,-8,-17,-8,-17,-8,-18,-8,-16,-8,-17,-9,-18,-9,-18,-9,-19,-9,-19,-10,-19,-10,-19,-11,-18,-11,-19,-12,-17,-12,-18,-13,-19,-13,-18,-15,-17,-15,0,0]"
