CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 879,4,170,170,197,169,208,0,-21,-39,80957.841,80965.475,63.797,81187.587,239.804,65.208,"[-12,8,-12,8,-11,9,-13,9,-12,9,-11,9,-11,9,-10,8,-11,9,-10,9,-11,10,-10,10,-10,10,-10,10,-11,10,-9,10,-9,10,-9,10,-9,11,-9,11,-10,11,-9,11,-8,10,-8,12,-9,12,-8,12,0,0,-8,13,-8,13,-8,14,-7,13,-8,13,-8,14,-8,14,-8,14,-8,14,-8,14,-8,16,-9,14,-9,14,-9,15,-9,15,-9,16,-10,16,-10,16,-11,16,-11,15,-12,15,-12,14,-13,14,-13,15,-14,13,-14,13,0,0,3,5,3,5,4,5,4,6,4,5,4,5,4,5,5,5,4,5,5,4,6,5,6,5,7,4,7,4,7,5,9,4,8,4,8,5,9,4,9,4,9,4,9,4,9,4,11,3,11,4,11,4,0,0,11,4,11,3,12,3,12,4,12,3,12,4,12,4,11,4,12,3,12,4,12,3,11,3,11,4,11,4,11,4,11,4,11,4,11,5,11,5,10,6,10,6,10,5,10,6,10,6,9,8,9,8,0,0]"
CSI_DATA: 880,3,198,198,201,197,209,0,-22,-24,81348.959,81356.626,17.826,81531.671,344.84,19.289,"[-11,-6,-12,-6,-12,-5,-13,-6,-12,-5,-13,-6,-13,-5,-12,-5,-12,-5,-12,-4,-13,-5,-13,-4,-14,-4,-14,-4,-14,-5,-14,-3,-14,-3,-13,-3,-14,-3,-14,-3,-14,-3,-15,-3,-14,-3,-15,-1,-16,-2,-16,-1,0,0,-16,-1,-16,-1,-17,0,-16,0,-18,0,-18,-1,-18,0,-18,0,-18,0,-17,0,-20,1,-19,0,-20,0,-21,0,-19,0,-21,0,-21,1,-22,0,-21,-1,-21,-2,-22,-2,-22,-3,-23,-4,-24,-3,-23,-5,-24,-5,0,0,7,-16,7,-16,5,-16,7,-17,6,-16,7,-16,6,-16,6,-16,6,-16,5,-15,6,-17,5,-17,5,-17,5,-16,5,-16,4,-17,4,-16,3,-16,3,-17,3,-17,4,-17,3,-17,3,-16,2,-17,3,-19,2,-19,0,0,1,-19,2,-19,1,-20,1,-19,2,-19,2,-20,2,-19,2,-19,1,-19,2,-19,1,-20,2,-19,3,-19,2,-20,3,-19,2,-20,2,-20,3,-20,3,-19,3,-19,4,-19,4,-18,5,-18,4,-19,6,-18,6,-17,0,0]"
CSI_DATA: 881,4,171,171,198,170,209,0,-22,-44,81347.833,81355.499,63.711,81588.535,400.948,76.153,"[13,5,14,5,14,3,15,5,14,4,14,4,14,4,13,4,14,4,14,3,14,3,14,3,15,3,14,2,15,3,15,2,14,2,14,2,15,1,15,2,15,3,15,2,14,2,15,0,16,1,16,0,0,0,15,0,16,0,16,0,15,-1,16,0,16,0,17,0,16,0,16,0,16,0,17,-1,16,0,17,0,17,0,16,0,17,0,17,1,17,1,17,1,17,2,17,3,17,3,17,4,18,3,16,4,16,5,0,0,14,-4,14,-5,13,-6,15,-6,13,-5,14,-5,14,-5,13,-6,13,-5,12,-7,14,-6,13,-7,13,-7,13,-7,14,-6,14,-7,12,-6,11,-5,12,-6,12,-4,12,-4,10,-4,10,-3,9,-4,9,-3,9,-3,0,0,7,-2,6,-2,5,-2,4,-1,3,-2,2,-1,1,-1,-1,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-7,-1,-7,-2,-9,-2,-9,-2,-10,-2,-11,-3,-11,-3,-12,-4,-13,-4,-13,-4,-15,-4,-16,-6,-17,-6,0,0]"
CSI_DATA: 882,5,195,195,194,194,209,0,-25,-25,81353.436,81361.102,110.840,81648.738,461.151,136.356,"[17,-5,17,-5,16,-6,18,-5,16,-5,17,-5,17,-5,16,-4,16,-4,15,-5,17,-5,16,-6,16,-5,16,-5,16,-4,16,-6,15,-6,14,-5,15,-6,15,-5,15,-4,15,-5,15,-5,14,-7,15,-7,15,-7,0,0,15,-7,15,-7,15,-7,14,-8,15,-7,15,-7,15,-7,15,-7,15,-7,14,-7,16,-9,15,-7,15,-7,16,-7,15,-6,16,-7,16,-7,16,-6,16,-5,16,-4,16,-4,16,-4,16,-3,16,-4,16,-3,16,-3,0,0,-4,-14,-4,-14,-6,-14,-5,-15,-5,-14,-5,-15,-5,-15,-6,-14,-5,-15,-5,-14,-6,-15,-7,-15,-6,-15,-6,-15,-6,-14,-8,-16,-8,-14,-8,-14,-8,-14,-8,-15,-8,-15,-8,-15,-8,-15,-9,-14,-9,-16,-10,-15,0,0,-10,-15,-10,-16,-11,-15,-11,-15,-10,-15,-11,-15,-11,-15,-11,-15,-12,-15,-12,-15,-13,-15,-12,-15,-12,-15,-13,-16,-14,-16,-14,-16,-14,-16,-14,-16,-14,-17,-14,-17,-14,-18,-13,-18,-13,-19,-13,-19,-12,-21,-12,-21,0,0]"
CSI_DATA: 883,6,196,196,194,195,209,0,-31,-17,81355.761,81363.428,163.778,81720.317,532.730,207.935,"[8,-1,9,-2,9,-2,11,-2,11,-2,11,-2,12,-2,11,-2,12,-2,12,-2,14,-2,14,-2,14,-3,14,-3,14,-2,15,-4,14,-4,14,-4,15,-4,15,-4,16,-3,15,-5,16,-3,16,-6,17,-5,17,-6,0,0,17,-6,18,-6,18,-7,18,-7,19,-6,19,-6,19,-6,19,-6,19,-6,19,-6,19,-7,19,-5,19,-5,19,-6,18,-5,19,-6,19,-5,18,-5,18,-4,18,-4,17,-3,17,-3,17,-3,17,-4,16,-3,16,-3,0,0,-9,-12,-10,-12,-10,-12,-11,-13,-10,-12,-11,-12,-11,-13,-11,-12,-11,-12,-11,-12,-12,-13,-12,-12,-13,-12,-12,-12,-12,-12,-14,-11,-14,-10,-13,-10,-14,-10,-15,-10,-15,-11,-15,-10,-15,-10,-17,-8,-17,-10,-19,-8,0,0,-19,-8,-19,-9,-20,-8,-20,-8,-21,-8,-21,-8,-21,-8,-22,-8,-22,-8,-23,-8,-24,-8,-23,-9,-23,-9,-24,-9,-24,-10,-25,-9,-25,-9,-25,-10,-25,-11,-24,-11,-25,-12,-24,-13,-25,-14,-25,-13,-23,-16,-23,-16,0,0]"
CSI_DATA: 884,7,155,155,147,154,209,0,-29,-19,81280.321,81287.987,209.478,81792.284,604.697,279.902,"[-1,-12,-2,-12,-2,-12,-2,-13,-2,-11,-2,-12,-3,-11,-2,-10,-3,-10,-4,-10,-4,-11,-5,-11,-5,-11,-5,-11,-4,-12,-5,-11,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-4,-9,-4,-8,-5,-8,-5,-9,-5,-8,0,0,-6,-7,-7,-7,-8,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-5,-10,-5,-10,-5,-12,-5,-12,-5,-13,-6,-14,-5,-14,-5,-15,-5,-16,-6,-17,-6,-17,-7,-17,-8,-18,-9,-18,-10,-18,-10,-19,-11,-18,-13,-19,-14,0,0,-16,-9,-16,-9,-16,-8,-18,-10,-16,-9,-17,-10,-16,-10,-16,-9,-16,-10,-15,-9,-16,-10,-16,-9,-15,-9,-15,-8,-14,-8,-15,-7,-15,-6,-14,-6,-16,-5,-16,-6,-16,-6,-17,-5,-16,-6,-17,-4,-18,-5,-19,-4,0,0,-19,-4,-19,-5,-20,-5,-19,-5,-19,-5,-19,-6,-19,-6,-18,-6,-19,-6,-18,-6,-19,-6,-18,-6,-18,-6,-18,-6,-18,-7,-18,-6,-18,-6,-18,-7,-17,-7,-16,-7,-16,-8,-16,-8,-16,-8,-16,-7,-15,-9,-15,-9,0,0]"
CSI_DATA: 885,3,199,199,202,198,210,0,-22,-24,81741.363,81746.598,13.339,81924.404,132.120,22.24,"[2,-13,2,-13,1,-13,2,-14,2,-14,1,-13,1,-13,1,-13,1,-13,0,-13,0,-15,0,-14,0,-15,0,-14,0,-15,-1,-15,-2,-14,-1,-14,-2,-15,-2,-15,-1,-15,-2,-15,-2,-15,-4,-15,-3,-16,-4,-16,0,0,-5,-16,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-6,-17,-7,-18,-7,-18,-8,-19,-7,-19,-7,-19,-8,-19,-8,-19,-9,-20,-8,-21,-8,-21,-8,-21,-7,-21,-6,-22,-6,-22,-6,-23,-7,-23,-5,-24,-4,-24,0,0,-18,-4,-17,-3,-17,-2,-18,-3,-18,-3,-17,-3,-17,-4,-16,-3,-17,-3,-16,-2,-18,-2,-18,-2,-17,-1,-17,-1,-16,-2,-18,-1,-16,0,-17,-1,-16,0,-17,-1,-17,-1,-17,0,-17,-1,-17,2,-19,1,-19,2,0,0,-18,1,-20,2,-19,2,-19,2,-19,2,-20,1,-20,1,-20,1,-20,1,-20,1,-21,2,-20,1,-19,1,-20,0,-21,0,-21,1,-21,0,-21,0,-20,-1,-20,-2,-20,-3,-19,-3,-20,-3,-20,-2,-19,-4,-19,-5,0,0]"
CSI_DATA: 886,4,172,172,199,171,210,0,-22,-43,81740.237,81745.472,59.357,81983.539,191.255,81.159,"[-14,-3,-14,-3,-14,-2,-15,-3,-15,-2,-14,-3,-15,-2,-14,-2,-14,-2,-14,-1,-15,-2,-15,-1,-15,-1,-15,-1,-15,-2,-15,0,-14,0,-14,0,-15,0,-15,0,-15,-1,-15,0,-15,0,-15,1,-16,1,-15,1,0,0,-15,2,-16,2,-16,2,-16,2,-16,2,-17,2,-17,2,-16,2,-16,2,-16,2,-17,3,-17,2,-17,2,-17,2,-17,2,-17,2,-19,2,-18,2,-17,1,-18,1,-18,0,-18,-1,-18,-1,-19,-1,-18,-2,-18,-3,0,0,1,12,1,11,2,12,1,13,1,12,2,12,1,12,1,12,1,12,2,12,2,13,2,13,1,13,1,12,0,12,1,13,1,11,0,11,0,10,-1,11,-1,10,-1,9,-1,9,0,9,-1,9,0,8,0,0,0,6,0,6,0,5,1,5,1,4,1,3,2,3,3,2,3,2,4,1,5,1,5,0,6,0,6,0,8,1,8,0,9,0,9,0,10,1,11,1,12,1,11,1,14,1,14,1,14,2,15,3,0,0]"
CSI_DATA: 887,5,196,196,195,195,210,0,-26,-25,81745.840,81751.75,106.369,82044.17,251.733,141.637,"[-16,-4,-16,-4,-16,-3,-17,-4,-16,-4,-16,-4,-16,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-3,-16,-4,-15,-4,-15,-4,-15,-3,-15,-3,-14,-3,-15,-2,-15,-3,-15,-4,-15,-2,-14,-3,-15,-2,-15,-3,-15,-2,0,0,-15,-2,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-16,-2,-15,-2,-15,-1,-15,-2,-16,-1,-15,-3,-15,-3,-16,-2,-15,-3,-15,-2,-16,-2,-16,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-15,-4,-14,-5,-14,-6,0,0,-6,12,-5,12,-4,13,-6,13,-5,13,-6,13,-5,13,-5,12,-5,13,-5,13,-5,14,-4,14,-4,14,-4,14,-5,13,-3,15,-3,14,-4,14,-3,14,-5,14,-4,15,-4,15,-5,14,-3,15,-4,16,-3,16,0,0,-2,15,-3,16,-2,16,-2,16,-2,15,-2,17,-2,16,-2,16,-1,17,-1,17,0,18,-2,17,-1,17,-1,17,-1,19,0,19,-1,20,-1,19,-1,20,-2,20,-3,21,-3,20,-4,21,-4,22,-6,22,-7,21,0,0]"
CSI_DATA: 888,6,197,197,195,196,210,0,-29,-18,81748.166,81753.401,159.220,82113.188,320.904,210.808,"[3,8,4,8,5,8,5,10,5,9,6,9,6,10,6,10,6,10,7,10,7,11,8,11,8,12,8,11,7,12,9,11,9,11,9,11,10,11,9,12,9,13,10,12,10,12,12,12,12,13,13,12,0,0,13,13,13,14,14,14,13,13,14,14,14,15,14,15,14,15,13,15,14,15,15,15,14,15,13,15,14,15,13,15,13,16,14,16,13,15,12,16,11,15,11,16,11,16,11,16,12,15,10,15,10,15,0,0,-8,5,-7,5,-7,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-7,6,-8,7,-7,7,-7,7,-7,7,-7,7,-7,8,-6,8,-6,8,-6,8,-6,9,-6,9,-6,9,-6,9,-5,10,-6,11,-5,11,0,0,-4,11,-5,12,-4,12,-4,12,-5,12,-5,13,-5,13,-5,13,-4,14,-4,14,-4,15,-4,14,-5,14,-5,14,-5,15,-5,15,-5,16,-5,15,-6,16,-6,15,-7,15,-7,15,-8,15,-7,16,-9,15,-9,15,0,0]"
CSI_DATA: 889,7,156,156,148,155,210,0,-30,-19,81672.725,81677.960,204.915,82173.763,381.479,271.383,"[-15,4,-15,4,-13,5,-15,4,-14,4,-13,5,-13,4,-12,4,-13,5,-11,5,-13,6,-13,6,-13,7,-13,7,-13,5,-13,6,-12,6,-12,5,-11,6,-12,5,-11,5,-11,5,-10,5,-9,6,-9,6,-9,7,0,0,-8,7,-7,7,-6,8,-6,8,-6,9,-6,10,-5,10,-5,10,-4,11,-4,12,-4,13,-4,13,-4,14,-4,15,-4,15,-4,17,-4,18,-5,19,-5,19,-6,19,-7,20,-8,21,-9,22,-8,23,-11,22,-13,22,0,0,-13,-13,-13,-13,-14,-12,-14,-14,-14,-14,-13,-14,-13,-14,-12,-13,-12,-14,-12,-13,-13,-14,-13,-13,-12,-12,-12,-12,-11,-12,-13,-11,-13,-9,-13,-10,-14,-9,-14,-10,-14,-11,-15,-9,-14,-10,-16,-8,-17,-10,-17,-9,0,0,-17,-10,-18,-10,-18,-10,-18,-10,-17,-11,-17,-11,-17,-12,-16,-11,-17,-12,-17,-11,-18,-11,-16,-11,-16,-11,-16,-12,-17,-12,-17,-12,-17,-12,-16,-12,-15,-12,-15,-12,-15,-13,-14,-12,-14,-13,-15,-12,-13,-14,-13,-14,0,0]"
CSI_DATA: 890,3,200,200,203,199,211,0,-24,-26,82128.947,82136.598,17.793,82311.514,137.751,19.134,"[-16,1,-17,1,-16,2,-18,1,-17,1,-18,1,-17,1,-16,1,-17,0,-16,2,-18,1,-17,2,-17,2,-17,2,-17,2,-17,3,-16,3,-16,3,-17,4,-17,3,-17,3,-16,4,-16,3,-16,5,-17,5,-16,6,0,0,-16,6,-16,6,-17,8,-15,7,-17,8,-18,8,-17,9,-17,9,-17,9,-16,9,-18,11,-18,10,-19,10,-20,11,-19,10,-20,12,-20,11,-22,11,-22,10,-22,10,-23,9,-23,8,-24,8,-25,9,-25,7,-25,6,0,0,-15,6,-15,7,-15,7,-17,7,-16,7,-16,7,-16,7,-15,6,-16,6,-15,7,-16,7,-16,8,-16,8,-16,8,-16,7,-16,9,-15,9,-15,8,-15,9,-16,8,-16,8,-16,9,-16,7,-15,10,-17,9,-17,10,0,0,-16,10,-17,10,-17,10,-16,10,-17,9,-17,10,-17,9,-17,9,-17,9,-17,8,-18,10,-17,8,-17,8,-17,8,-17,8,-17,8,-17,8,-17,7,-17,7,-16,6,-17,5,-16,5,-16,5,-16,5,-16,4,-16,4,0,0]"
CSI_DATA: 891,4,173,173,200,172,211,0,-20,-41,82127.822,82135.473,63.808,82366.656,192.893,74.276,"[13,0,13,-1,12,-1,14,-1,13,-1,13,-1,13,-1,12,-1,13,-1,12,-2,13,-3,13,-3,13,-3,13,-3,14,-3,13,-4,13,-4,12,-3,13,-5,13,-4,14,-4,13,-4,12,-4,13,-6,14,-5,14,-6,0,0,13,-6,14,-6,15,-7,13,-6,15,-7,15,-6,15,-6,15,-6,15,-7,14,-6,15,-8,15,-6,16,-6,17,-7,15,-6,17,-7,16,-6,17,-6,17,-6,16,-5,17,-4,18,-3,17,-3,18,-4,18,-2,18,-2,0,0,-9,-3,-10,-3,-9,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-10,1,-11,2,-11,2,-11,3,-11,3,-11,3,-12,4,-11,4,-12,4,-11,5,-12,4,-13,4,-13,5,-12,4,-12,6,-13,6,-13,6,0,0,-13,6,-13,6,-13,7,-12,7,-12,6,-13,6,-13,5,-12,5,-12,6,-12,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,3,-12,3,-11,3,-12,1,-11,1,-12,0,-11,-1,-12,-1,-12,0,-11,-3,-11,-4,0,0]"
CSI_DATA: 892,5,197,197,196,196,211,0,-28,-24,82133.425,82141.75,110.819,82432.50,258.287,139.670,"[1,-18,1,-19,0,-18,1,-20,1,-18,1,-18,1,-17,1,-17,1,-17,0,-16,0,-18,0,-17,0,-17,0,-16,1,-16,-1,-17,-1,-16,0,-15,-1,-16,0,-15,0,-15,-1,-15,0,-14,-2,-15,-1,-16,-2,-15,0,0,-2,-14,-2,-15,-3,-15,-3,-14,-3,-15,-3,-15,-3,-15,-3,-14,-3,-15,-3,-14,-5,-15,-4,-15,-4,-15,-5,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-3,-15,-3,-17,-3,-17,-3,-17,-4,-18,-2,-18,-1,-18,0,0,-4,14,-3,14,-2,15,-3,15,-3,15,-3,15,-3,15,-3,14,-3,15,-3,15,-2,16,-1,16,-2,16,-1,16,-2,15,0,17,0,15,0,16,0,16,-1,16,-1,17,0,16,-1,16,1,16,0,17,1,17,0,0,2,17,2,18,2,17,3,17,2,17,2,18,2,18,2,17,3,17,4,18,5,19,3,18,4,18,4,19,4,19,5,20,5,20,5,20,4,21,3,21,3,22,2,21,2,22,2,23,0,23,-1,23,0,0]"
CSI_DATA: 893,6,198,198,196,197,211,0,-29,-19,82135.751,82143.402,163.757,82496.713,322.950,204.333,"[-7,5,-8,6,-7,7,-9,7,-8,7,-9,8,-9,8,-9,8,-10,8,-9,9,-11,10,-10,10,-10,10,-10,11,-11,11,-10,12,-10,11,-10,11,-10,13,-10,13,-11,13,-11,14,-11,13,-9,15,-11,16,-10,16,0,0,-10,16,-11,16,-11,18,-10,17,-11,18,-12,18,-12,18,-11,18,-12,18,-11,18,-11,19,-12,18,-12,18,-13,19,-12,18,-13,19,-12,18,-13,19,-13,18,-13,17,-14,17,-14,17,-14,17,-13,18,-15,17,-15,16,0,0,7,-12,6,-12,6,-12,7,-13,6,-13,7,-13,7,-13,7,-13,7,-13,6,-13,6,-15,5,-14,5,-14,5,-14,5,-14,4,-15,3,-14,4,-14,3,-15,3,-15,4,-16,3,-15,3,-16,0,-17,1,-18,0,-19,0,0,0,-18,0,-19,0,-20,-1,-20,0,-20,0,-20,0,-21,0,-21,-1,-22,-1,-22,-1,-23,-1,-22,-1,-22,0,-23,0,-23,-1,-24,0,-24,0,-25,1,-25,2,-24,3,-25,3,-24,4,-25,3,-25,5,-26,6,-26,0,0]"
CSI_DATA: 894,7,157,157,149,156,211,0,-30,-21,82060.311,82067.961,209.356,82564.917,391.154,272.537,"[12,-10,12,-11,10,-10,12,-11,10,-10,11,-10,10,-10,9,-9,9,-9,8,-10,9,-11,8,-11,8,-12,8,-11,9,-11,8,-11,7,-11,7,-10,7,-10,7,-9,7,-9,5,-9,6,-8,4,-10,3,-9,3,-9,0,0,1,-9,0,-9,0,-10,-1,-10,-2,-11,-3,-11,-3,-11,-4,-11,-4,-12,-5,-12,-6,-13,-6,-13,-6,-14,-8,-15,-7,-15,-8,-17,-9,-17,-9,-19,-9,-19,-8,-20,-8,-21,-7,-22,-6,-23,-8,-24,-6,-25,-4,-26,0,0,-3,16,-2,16,-1,16,-2,17,-2,17,-3,16,-3,16,-3,16,-4,16,-3,15,-4,16,-3,15,-3,14,-3,14,-3,13,-1,14,0,13,0,13,1,13,0,14,0,14,1,14,0,14,3,14,2,16,3,16,0,0,3,16,2,17,3,16,3,16,2,16,2,17,1,17,1,16,2,17,1,16,2,17,1,16,1,16,1,16,1,16,1,16,1,16,1,16,1,16,0,15,0,16,0,15,-1,15,0,15,-1,15,-1,15,0,0]"
CSI_DATA: 895,3,201,201,204,200,212,0,-25,-27,82518.961,82527.939,18.289,82702.953,138.36,20.575,"[-6,11,-5,12,-5,12,-6,13,-6,12,-6,13,-6,12,-6,12,-6,12,-5,12,-5,13,-4,13,-5,13,-5,13,-6,13,-4,13,-4,13,-4,12,-3,13,-4,13,-4,13,-3,13,-4,12,-2,13,-2,14,-2,14,0,0,-1,14,-1,14,0,15,0,14,0,15,0,15,0,15,0,15,1,16,1,15,2,17,1,16,1,17,2,17,1,17,2,19,1,19,1,19,0,19,0,19,-1,19,-2,19,-2,19,-1,20,-3,20,-3,20,0,0,6,-18,5,-18,5,-19,7,-19,6,-18,6,-19,6,-19,6,-18,6,-17,5,-18,6,-19,5,-19,5,-18,5,-18,6,-18,4,-20,3,-19,4,-18,4,-19,4,-19,5,-19,4,-19,5,-18,3,-19,5,-20,3,-21,0,0,3,-19,4,-20,3,-20,3,-20,4,-20,4,-20,4,-20,5,-19,4,-19,4,-19,4,-20,5,-18,5,-18,4,-18,5,-18,4,-18,4,-18,5,-17,4,-17,5,-16,5,-16,5,-15,6,-15,5,-15,6,-14,5,-14,0,0]"
CSI_DATA: 896,4,174,174,201,173,212,0,-21,-41,82517.836,82526.815,62.983,82755.270,190.353,72.892,"[-2,13,-1,13,0,12,-1,14,-1,13,-1,13,0,13,0,12,0,13,0,12,0,14,1,13,1,13,1,13,0,13,2,13,2,13,1,13,3,13,2,13,2,13,3,13,2,13,4,13,4,14,4,14,0,0,4,14,4,14,5,14,5,14,5,15,5,15,5,15,5,15,5,15,5,15,6,16,5,15,5,15,5,16,5,16,5,17,5,17,5,18,4,17,3,17,3,18,2,17,2,18,2,19,0,18,0,18,0,0,-8,-1,-9,0,-8,1,-9,0,-9,1,-9,1,-9,2,-8,2,-9,3,-8,3,-9,4,-8,5,-8,5,-8,6,-9,6,-9,8,-8,7,-8,7,-8,8,-9,8,-9,8,-9,9,-9,8,-8,10,-9,10,-9,11,0,0,-9,11,-9,10,-9,11,-9,11,-9,11,-10,10,-9,10,-9,10,-9,10,-9,9,-9,10,-9,9,-9,8,-10,9,-9,8,-9,9,-10,8,-10,7,-10,7,-10,6,-10,6,-11,5,-12,6,-12,5,-12,4,-12,3,0,0]"
CSI_DATA: 897,5,198,198,197,197,212,0,-28,-23,82523.438,82532.417,109.994,82813.341,248.424,130.963,"[11,-14,11,-14,10,-14,12,-15,11,-14,11,-14,10,-14,10,-12,10,-13,9,-13,10,-14,10,-13,10,-13,10,-13,10,-13,9,-14,9,-13,9,-12,8,-13,8,-12,9,-12,8,-12,9,-11,8,-13,8,-13,8,-14,0,0,7,-13,8,-13,7,-13,7,-13,7,-13,8,-13,7,-13,7,-12,7,-12,7,-13,7,-14,7,-13,7,-13,7,-13,6,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,8,-13,8,-13,7,-14,9,-13,9,-13,0,0,-15,-4,-16,-4,-15,-3,-17,-4,-16,-3,-16,-4,-16,-4,-16,-4,-16,-4,-15,-3,-17,-3,-17,-2,-17,-2,-17,-1,-17,-3,-18,-1,-17,-1,-17,-1,-17,-1,-18,-2,-18,-2,-18,-1,-17,-2,-17,1,-19,-1,-19,1,0,0,-19,1,-19,0,-20,1,-19,2,-20,1,-20,1,-20,1,-19,1,-20,1,-19,2,-21,3,-20,2,-20,2,-22,2,-21,3,-23,3,-23,3,-23,2,-23,2,-23,1,-24,0,-24,-1,-24,-1,-25,0,-25,-3,-25,-4,0,0]"
CSI_DATA: 898,6,199,199,197,198,212,0,-30,-19,82525.766,82534.744,162.832,82881.833,316.916,199.455,"[-9,-4,-9,-4,-10,-4,-11,-5,-11,-5,-11,-5,-12,-5,-11,-5,-12,-5,-12,-5,-14,-6,-13,-6,-13,-6,-13,-6,-14,-7,-15,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-6,-16,-5,-15,-6,-17,-4,-18,-5,-18,-4,0,0,-18,-5,-19,-5,-19,-5,-19,-5,-20,-5,-20,-6,-20,-6,-20,-6,-20,-6,-20,-6,-21,-5,-20,-7,-20,-7,-21,-7,-20,-6,-21,-7,-21,-7,-21,-7,-20,-7,-19,-7,-20,-9,-19,-9,-19,-9,-20,-8,-19,-9,-19,-9,0,0,-5,13,-5,13,-4,13,-5,14,-4,14,-5,14,-4,15,-4,14,-4,14,-4,14,-5,16,-3,16,-3,15,-3,15,-3,15,-1,16,-1,15,-1,15,0,15,0,16,0,16,1,16,0,17,3,16,2,18,4,18,0,0,4,18,4,19,5,20,5,20,5,20,5,21,6,21,6,21,6,21,7,22,6,23,6,22,5,22,6,23,6,24,6,25,6,25,6,26,5,26,5,25,4,27,3,26,3,27,2,27,0,28,-1,27,0,0]"
CSI_DATA: 899,7,158,158,150,157,212,0,-29,-21,82450.325,82459.304,208.536,82948.79,383.162,265.701,"[6,-13,5,-13,4,-13,5,-13,4,-12,4,-12,4,-12,3,-11,3,-11,2,-11,2,-12,2,-13,2,-13,1,-13,2,-13,1,-13,1,-12,1,-11,1,-11,1,-11,1,-11,0,-10,0,-10,-2,-10,-1,-10,-2,-10,0,0,-3,-9,-4,-9,-5,-9,-5,-8,-6,-9,-7,-9,-8,-9,-8,-9,-9,-9,-9,-9,-11,-9,-11,-10,-11,-11,-13,-11,-13,-11,-14,-11,-15,-13,-15,-13,-15,-14,-15,-14,-15,-16,-15,-17,-15,-18,-17,-19,-14,-20,-14,-22,0,0,-14,13,-13,13,-13,14,-15,14,-14,13,-14,13,-15,13,-14,12,-14,12,-14,11,-15,12,-14,11,-13,11,-12,10,-11,9,-10,12,-9,11,-9,12,-8,12,-9,13,-9,13,-8,14,-9,13,-7,15,-9,15,-8,16,0,0,-8,16,-9,16,-8,16,-8,17,-9,16,-9,16,-9,16,-9,16,-9,16,-9,16,-10,17,-10,15,-10,14,-9,15,-9,16,-9,16,-9,16,-10,15,-9,15,-9,14,-10,14,-9,13,-11,14,-10,14,-11,13,-11,13,0,0]"
CSI_DATA: 900,4,175,175,202,174,213,0,-21,-68,82907.828,82916.442,63.832,83137.537,189.458,65.157,"[-6,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-8,-13,-8,-12,-9,-12,-9,-11,-8,-12,-9,-12,-9,-11,-9,-11,-10,-11,-9,-11,-9,-11,-10,-11,-9,-11,-11,-10,-11,-11,-12,-11,0,0,-11,-11,-12,-11,-13,-11,-12,-10,-12,-11,-13,-11,-12,-11,-12,-11,-12,-11,-12,-11,-14,-11,-13,-11,-13,-12,-14,-12,-12,-12,-14,-13,-14,-12,-14,-14,-13,-14,-12,-14,-12,-15,-12,-15,-11,-15,-13,-16,-10,-16,-10,-17,0,0,34,-11,33,-3,44,-34,54,-44,50,-52,27,-59,42,-9,48,-16,44,-32,34,-63,62,-25,25,-43,49,-62,41,-28,38,-23,50,-62,19,-48,12,-25,12,-38,43,-53,27,-45,40,-61,17,-27,51,-43,64,-50,73,-68,0,0,70,-62,56,-62,76,-47,43,-57,26,-30,62,-63,68,-54,67,-30,41,-43,92,-42,69,-50,60,-34,60,-24,51,-39,64,-53,76,-30,65,-37,50,-23,59,-32,74,-4,58,-20,45,-15,52,-24,42,-32,26,4,56,-17,0,0]"
