CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 228,7,47,47,43,46,50,0,-32,-20,19252.590,19262.325,212.207,19735.146,384.609,230.616,"[-13,8,-13,8,-11,8,-13,9,-12,8,-12,8,-12,8,-11,7,-12,8,-10,7,-12,8,-11,8,-11,7,-10,7,-10,6,-9,6,-8,6,-7,6,-7,7,-6,6,-6,6,-5,6,-4,6,-3,7,-3,7,-2,7,0,0,0,7,0,7,1,8,2,7,2,8,3,9,4,9,5,9,5,10,6,10,7,11,7,11,8,12,9,13,9,12,10,14,10,15,11,16,10,16,10,17,10,19,10,20,10,20,11,22,9,22,8,23,0,0,-4,-19,-4,-19,-5,-18,-4,-20,-4,-19,-3,-20,-3,-19,-3,-18,-2,-18,-2,-17,-2,-18,-3,-17,-3,-16,-3,-15,-3,-15,-5,-15,-5,-14,-5,-14,-6,-15,-6,-15,-6,-16,-7,-15,-6,-16,-8,-15,-7,-17,-8,-17,0,0,-8,-16,-8,-17,-8,-17,-8,-16,-7,-16,-8,-17,-7,-17,-7,-16,-7,-16,-7,-16,-7,-17,-6,-16,-6,-15,-7,-16,-7,-16,-7,-16,-7,-16,-7,-16,-7,-16,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-5,-16,-5,-16,0,0]"
CSI_DATA: 229,3,52,52,51,51,51,0,-22,-33,19724.886,19734.648,19.892,19915.775,180.629,21.244,"[11,9,11,9,11,8,12,9,11,9,11,9,11,9,11,9,11,9,11,8,12,9,12,9,12,9,12,9,11,9,12,8,12,7,11,8,12,8,12,8,11,9,12,8,11,8,13,7,13,7,13,7,0,0,13,7,14,6,14,6,14,6,14,6,14,6,15,6,14,6,15,6,15,5,16,5,15,5,16,6,16,6,16,6,17,6,17,6,17,6,17,7,17,8,17,8,17,9,17,9,18,8,17,10,17,11,0,0,6,5,7,4,7,3,8,4,7,4,8,4,8,3,8,4,8,4,8,3,9,3,9,2,9,2,9,2,9,2,10,1,10,1,10,0,10,0,11,0,11,0,12,-1,11,0,12,-2,13,-1,13,-2,0,0,14,-3,14,-3,15,-4,14,-4,15,-3,16,-4,16,-3,16,-4,16,-4,16,-4,18,-5,16,-4,17,-4,17,-4,18,-4,19,-5,18,-5,19,-4,19,-4,19,-3,20,-3,19,-2,20,-2,20,-2,21,0,22,0,0,0]"
CSI_DATA: 230,5,52,52,50,51,51,0,-26,-23,19725.816,19735.578,113.451,20009.385,274.239,114.854,"[-9,15,-9,15,-7,15,-10,16,-9,15,-9,15,-9,15,-9,14,-9,14,-7,13,-9,15,-8,15,-8,15,-8,14,-9,14,-8,15,-7,14,-7,13,-7,14,-7,14,-8,14,-7,14,-7,13,-6,14,-7,15,-7,15,0,0,-6,15,-6,14,-6,15,-6,14,-7,15,-6,15,-7,14,-6,14,-7,14,-6,13,-6,14,-6,13,-6,13,-7,14,-6,13,-6,14,-6,13,-6,14,-7,13,-6,13,-7,13,-7,12,-7,12,-7,13,-8,12,-9,12,0,0,16,-2,15,-2,16,-3,17,-3,16,-3,16,-3,16,-3,15,-4,16,-3,15,-4,17,-5,16,-6,17,-7,17,-7,17,-5,18,-8,17,-8,17,-8,17,-8,18,-8,19,-7,18,-8,19,-7,18,-10,19,-9,19,-10,0,0,19,-10,20,-10,19,-11,19,-11,20,-10,20,-10,20,-10,20,-10,20,-10,20,-11,21,-12,20,-10,20,-11,21,-10,21,-10,22,-11,22,-11,22,-10,23,-10,22,-9,23,-8,22,-7,23,-7,23,-8,24,-6,24,-5,0,0]"
CSI_DATA: 231,6,50,50,49,49,51,0,-28,-15,19722.223,19731.986,165.759,20064.613,329.467,170.82,"[-7,-10,-8,-10,-8,-9,-9,-11,-8,-11,-8,-11,-9,-11,-9,-10,-9,-11,-8,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-13,-10,-12,-9,-11,-10,-11,-10,-11,-10,-12,-10,-12,-11,-12,-9,-12,-11,-12,-11,-13,-12,-12,0,0,-11,-13,-12,-13,-12,-13,-12,-12,-11,-13,-12,-13,-12,-14,-11,-13,-12,-13,-11,-13,-12,-13,-10,-14,-11,-14,-11,-14,-11,-13,-11,-13,-11,-14,-11,-14,-11,-13,-11,-13,-10,-14,-10,-14,-10,-14,-10,-14,-9,-15,-9,-15,0,0,-3,13,-3,13,-2,13,-3,14,-2,14,-2,14,-2,14,-2,14,-3,14,-2,14,-2,16,-1,15,-1,15,0,15,-1,15,1,16,1,15,1,15,2,15,2,16,2,16,2,16,2,16,5,16,4,17,6,18,0,0,6,17,6,18,6,19,7,18,7,19,7,19,7,20,7,19,8,20,8,20,9,21,8,20,8,21,8,21,8,22,8,22,8,22,8,23,7,23,6,23,6,24,5,23,5,23,5,24,4,25,3,24,0,0]"
CSI_DATA: 232,7,48,48,44,47,51,0,-32,-20,19642.601,19652.363,212.234,20132.920,397.774,238.389,"[-15,-1,-16,0,-14,1,-16,0,-15,0,-15,1,-15,1,-14,1,-14,1,-13,1,-14,1,-14,1,-13,1,-12,0,-12,0,-11,1,-10,1,-9,1,-9,2,-8,2,-8,2,-7,3,-7,3,-6,4,-6,5,-5,5,0,0,-4,6,-4,7,-3,8,-2,8,-2,9,-2,10,-2,10,-1,10,-1,12,0,11,0,13,0,13,1,14,1,16,1,16,2,18,1,19,1,19,0,20,0,20,-1,21,-2,22,-2,23,-2,25,-4,24,-5,25,0,0,4,-19,3,-19,3,-19,4,-20,5,-19,5,-19,5,-18,5,-18,6,-17,5,-16,6,-17,5,-16,4,-15,4,-15,3,-14,2,-16,1,-15,1,-15,0,-15,1,-16,1,-16,1,-16,1,-16,0,-17,1,-18,0,-18,0,0,0,-18,0,-18,0,-18,0,-18,0,-17,1,-18,1,-18,1,-17,1,-17,1,-17,0,-18,1,-16,1,-16,0,-17,1,-17,0,-17,0,-17,0,-17,1,-17,1,-16,1,-17,2,-16,2,-16,1,-17,3,-16,3,-16,0,0]"
CSI_DATA: 233,3,53,53,52,52,52,0,-23,-33,20114.888,20124.677,19.933,20305.840,172.920,21.310,"[-15,-2,-15,-1,-15,0,-16,-1,-15,-1,-16,-2,-15,-1,-15,-1,-15,-2,-15,-1,-16,-1,-16,0,-16,-1,-16,-1,-16,-2,-16,0,-15,0,-15,-1,-16,0,-16,-1,-15,-1,-15,0,-15,-1,-15,1,-16,1,-16,1,0,0,-16,2,-16,1,-17,2,-15,2,-16,2,-17,2,-17,2,-16,2,-17,3,-16,3,-18,4,-17,3,-18,3,-19,3,-18,3,-19,3,-19,3,-20,3,-19,3,-19,2,-20,2,-20,0,-20,1,-21,1,-21,0,-21,-1,0,0,-7,-5,-8,-4,-8,-4,-8,-5,-8,-4,-9,-4,-9,-4,-8,-4,-9,-4,-9,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-11,-1,-10,-1,-10,-1,-11,0,-11,0,-12,0,-12,1,-12,0,-12,2,-13,2,-13,3,0,0,-13,3,-14,3,-15,4,-15,4,-15,4,-16,4,-16,4,-16,4,-17,4,-16,5,-18,6,-17,4,-17,4,-18,5,-18,5,-19,5,-19,5,-20,5,-20,5,-20,3,-21,4,-20,3,-21,3,-21,3,-22,1,-22,0,0,0]"
CSI_DATA: 234,5,53,53,51,52,52,0,-25,-23,20115.819,20125.607,113.467,20399.323,266.403,114.793,"[-15,-6,-16,-6,-15,-5,-17,-6,-15,-6,-15,-6,-15,-5,-14,-5,-14,-6,-14,-5,-15,-6,-15,-5,-15,-5,-15,-5,-14,-6,-15,-4,-14,-4,-14,-5,-15,-4,-14,-5,-14,-5,-14,-4,-13,-5,-15,-4,-15,-4,-15,-4,0,0,-15,-4,-15,-4,-15,-4,-14,-3,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-14,-4,-15,-4,-13,-4,-14,-5,-14,-5,-13,-4,-14,-4,-14,-4,-14,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-5,-13,-6,-13,-6,0,0,-2,12,-2,12,-1,12,-1,13,-1,13,-1,13,-1,13,-1,12,-1,13,0,12,1,14,2,13,2,14,2,14,1,14,3,14,3,14,2,14,3,14,2,15,2,15,3,15,2,15,5,15,4,16,5,16,0,0,5,16,5,16,5,17,6,16,5,17,5,17,5,17,5,17,6,17,6,17,7,18,5,17,5,17,5,17,6,18,6,18,6,18,6,19,5,19,4,18,4,19,3,18,3,19,4,19,2,20,1,19,0,0]"
CSI_DATA: 235,6,51,51,50,50,52,0,-28,-15,20112.227,20122.15,165.759,20453.414,320.494,168.884,"[-11,6,-12,7,-11,7,-13,7,-12,7,-13,8,-13,7,-13,7,-13,7,-13,7,-14,8,-13,8,-14,8,-14,9,-15,9,-14,9,-13,9,-13,9,-14,10,-14,9,-15,9,-14,10,-14,9,-14,11,-15,11,-15,11,0,0,-15,11,-15,11,-16,12,-14,11,-16,12,-16,12,-16,12,-15,11,-16,11,-15,11,-16,12,-16,11,-16,11,-16,11,-15,11,-16,12,-16,11,-17,12,-16,11,-16,10,-17,10,-16,10,-16,10,-17,10,-17,10,-18,10,0,0,3,12,3,12,5,12,4,13,4,13,4,13,4,14,4,13,4,14,5,13,6,14,6,14,6,14,6,13,6,14,8,13,8,12,8,12,9,12,9,13,9,14,10,13,9,13,12,12,12,13,13,13,0,0,13,13,14,13,14,13,15,13,15,13,15,14,16,14,16,14,16,14,17,14,18,14,17,14,17,14,17,15,17,15,18,16,18,15,18,16,17,16,17,17,17,18,16,18,16,18,17,18,16,20,14,20,0,0]"
CSI_DATA: 236,7,49,49,45,48,52,0,-32,-20,20032.605,20042.393,212.238,20518.518,385.598,233.988,"[1,14,1,15,2,14,1,15,1,14,1,14,1,14,1,13,1,13,2,12,1,14,2,13,1,13,1,12,1,12,2,10,2,9,2,8,3,9,2,8,3,8,3,7,3,6,5,5,5,6,6,5,0,0,6,3,7,3,8,2,8,2,9,2,10,1,10,1,10,1,11,0,11,0,13,-1,13,-1,15,-1,16,-2,16,-1,18,-2,18,-2,20,-2,20,-1,20,0,21,1,22,2,22,2,24,2,24,4,25,5,0,0,-14,-13,-14,-13,-14,-13,-14,-15,-13,-14,-13,-15,-13,-15,-11,-14,-11,-15,-11,-14,-11,-15,-11,-13,-11,-12,-10,-11,-10,-11,-12,-11,-12,-10,-11,-10,-13,-9,-13,-10,-13,-11,-13,-10,-12,-11,-14,-9,-15,-10,-15,-10,0,0,-14,-10,-15,-11,-15,-11,-14,-10,-15,-11,-14,-11,-14,-11,-13,-11,-14,-11,-14,-10,-15,-11,-13,-10,-13,-10,-13,-11,-13,-10,-14,-11,-14,-10,-13,-10,-13,-10,-12,-10,-13,-11,-12,-11,-12,-11,-13,-11,-12,-12,-12,-12,0,0]"
CSI_DATA: 237,3,54,54,53,53,53,0,-23,-33,20504.882,20514.656,19.903,20695.884,177.366,21.356,"[-12,-7,-13,-7,-13,-6,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-14,-7,-14,-7,-14,-7,-14,-6,-13,-7,-14,-6,-14,-6,-13,-5,-14,-5,-14,-6,-14,-6,-14,-5,-13,-5,-15,-4,-15,-4,-15,-4,0,0,-15,-4,-16,-4,-16,-3,-15,-3,-16,-3,-17,-3,-17,-3,-16,-3,-17,-3,-16,-2,-18,-2,-17,-3,-18,-3,-19,-3,-18,-3,-19,-2,-20,-3,-20,-3,-19,-3,-19,-4,-20,-5,-20,-5,-20,-5,-21,-5,-20,-7,-20,-7,0,0,4,7,4,7,5,7,5,7,5,7,6,6,6,6,6,6,6,6,7,6,8,6,7,5,8,5,8,5,8,5,9,3,9,3,9,3,10,2,10,3,11,3,11,2,11,2,12,0,13,1,14,0,0,0,14,-1,15,-1,16,-2,16,-1,16,-1,17,-1,17,-2,17,-1,18,-2,18,-2,20,-3,19,-2,19,-2,20,-2,20,-3,21,-3,21,-3,22,-2,22,-2,22,-1,23,0,23,0,23,1,24,0,24,2,24,3,0,0]"
CSI_DATA: 238,5,54,54,52,53,53,0,-25,-23,20505.812,20515.586,113.466,20789.304,270.786,114.776,"[1,15,1,15,3,15,2,16,2,16,1,15,2,15,1,14,1,15,2,14,2,15,2,15,2,15,2,14,1,15,3,15,3,14,2,14,3,14,3,14,3,14,3,14,2,14,4,14,4,15,4,14,0,0,4,13,4,14,5,14,5,13,4,14,4,14,4,14,4,14,4,13,4,13,5,14,3,13,4,13,4,13,4,13,4,13,4,14,4,13,4,13,3,13,3,13,3,13,3,14,3,14,2,13,1,14,0,0,-13,6,-13,8,-11,8,-13,8,-12,8,-13,8,-12,8,-12,8,-12,8,-11,8,-12,10,-11,11,-12,11,-11,11,-12,11,-11,13,-11,13,-11,12,-11,13,-12,13,-12,13,-12,13,-12,13,-10,14,-12,15,-12,16,0,0,-11,16,-12,16,-12,17,-11,16,-11,16,-12,17,-12,16,-12,16,-12,17,-11,17,-12,18,-12,16,-12,17,-12,17,-12,17,-13,19,-12,18,-13,18,-13,18,-14,17,-15,17,-14,16,-15,16,-15,17,-17,15,-17,15,0,0]"
CSI_DATA: 239,6,52,52,51,51,53,0,-28,-15,20502.221,20511.995,165.753,20841.947,323.429,167.419,"[11,3,12,3,11,2,13,3,12,3,12,4,13,4,12,4,12,4,12,3,14,3,13,3,14,3,14,3,13,4,14,2,14,3,13,3,14,2,14,3,14,4,14,4,14,3,15,1,16,3,16,2,0,0,16,2,16,2,17,3,16,2,17,3,17,3,17,3,16,4,17,3,16,2,17,2,16,3,16,3,17,3,16,3,17,3,16,3,17,3,16,3,16,4,16,4,16,4,16,4,17,3,16,4,16,5,0,0,-6,8,-6,9,-5,9,-6,10,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-5,11,-5,11,-5,11,-5,11,-4,12,-4,11,-4,11,-3,12,-3,12,-3,13,-3,13,-3,13,-1,13,-2,14,-1,15,0,0,-1,15,0,16,0,16,0,16,0,16,0,17,0,17,0,17,0,17,0,18,1,19,0,18,0,18,0,19,0,19,0,20,0,19,0,20,0,20,-1,20,-2,20,-2,19,-3,20,-2,20,-4,20,-4,20,0,0]"
CSI_DATA: 240,7,50,50,46,49,53,0,-32,-20,20422.599,20432.373,212.513,20899.985,381.467,225.457,"[14,-1,14,-1,14,-2,15,-1,14,-1,14,-1,14,-2,13,-1,14,-1,13,-2,14,-2,13,-2,13,-1,12,-1,12,-1,11,-2,10,-2,9,-2,9,-3,9,-3,8,-3,8,-3,7,-4,6,-5,6,-5,6,-6,0,0,5,-7,4,-7,4,-8,3,-9,3,-9,3,-10,2,-11,2,-11,2,-12,1,-13,0,-14,1,-14,0,-15,0,-16,0,-16,0,-18,0,-19,1,-20,1,-20,2,-21,3,-22,3,-23,4,-23,3,-25,6,-24,7,-25,0,0,11,-14,11,-15,10,-15,13,-15,12,-14,13,-14,12,-14,12,-13,12,-12,11,-11,12,-12,11,-12,11,-11,9,-11,9,-11,8,-13,7,-13,7,-12,7,-13,8,-13,8,-13,7,-14,8,-13,7,-15,8,-15,8,-16,0,0,8,-15,8,-15,8,-16,8,-15,9,-15,9,-15,9,-15,8,-14,8,-15,8,-14,8,-15,8,-13,8,-14,8,-14,8,-14,8,-15,7,-14,8,-14,8,-14,8,-14,8,-14,8,-13,8,-13,8,-14,9,-13,9,-13,0,0]"
CSI_DATA: 241,3,55,55,54,54,54,0,-24,-29,20894.877,20905.125,20.347,21086.276,186.291,21.746,"[7,-13,7,-14,6,-14,8,-15,7,-14,7,-15,7,-14,7,-14,7,-14,6,-14,7,-16,7,-16,7,-16,6,-16,7,-16,6,-16,6,-16,6,-15,6,-16,6,-16,7,-16,6,-16,6,-15,4,-17,5,-18,5,-18,0,0,4,-17,4,-18,4,-19,4,-17,4,-19,5,-19,5,-19,4,-18,5,-19,4,-19,3,-21,4,-20,4,-20,4,-21,4,-20,4,-21,5,-21,5,-22,6,-22,7,-21,7,-21,8,-21,8,-21,8,-22,9,-21,10,-21,0,0,-1,-10,-1,-11,-2,-11,-2,-12,-2,-11,-2,-12,-2,-12,-2,-12,-2,-12,-3,-11,-3,-13,-4,-13,-4,-12,-5,-13,-4,-13,-6,-13,-6,-12,-6,-12,-7,-13,-7,-14,-8,-14,-8,-14,-8,-14,-9,-13,-10,-15,-11,-15,0,0,-12,-15,-11,-15,-13,-16,-12,-15,-12,-16,-13,-17,-13,-17,-13,-16,-14,-17,-13,-16,-14,-17,-14,-17,-14,-17,-15,-18,-14,-18,-16,-19,-15,-18,-15,-19,-15,-19,-15,-19,-15,-20,-14,-21,-14,-21,-15,-22,-12,-23,-12,-23,0,0]"
CSI_DATA: 242,5,55,55,53,54,54,0,-24,-23,20895.808,20906.56,113.429,21179.392,279.407,114.862,"[16,-7,16,-7,15,-8,16,-7,15,-7,15,-7,15,-7,15,-7,15,-6,14,-7,16,-7,15,-8,15,-8,14,-7,15,-7,14,-8,14,-8,14,-7,14,-8,14,-7,14,-7,14,-8,14,-7,13,-9,14,-9,14,-9,0,0,14,-9,14,-9,14,-9,14,-9,14,-9,14,-9,15,-8,14,-8,14,-8,13,-8,14,-9,14,-8,14,-9,14,-9,14,-8,15,-8,14,-8,14,-8,15,-7,15,-7,15,-6,15,-6,15,-6,15,-7,15,-5,16,-5,0,0,5,-17,4,-17,4,-17,5,-18,5,-17,5,-18,4,-18,3,-18,4,-18,3,-17,4,-19,2,-19,2,-19,3,-19,4,-20,2,-21,1,-20,2,-19,1,-20,2,-21,2,-21,2,-21,3,-20,1,-21,2,-23,1,-23,0,0,0,-23,2,-23,1,-24,0,-22,1,-23,1,-24,1,-23,1,-22,1,-23,1,-23,1,-24,2,-23,2,-23,2,-24,2,-23,2,-24,2,-23,2,-24,2,-23,2,-23,3,-23,4,-23,4,-23,5,-23,6,-23,7,-23,0,0]"
CSI_DATA: 243,6,53,53,52,52,54,0,-28,-15,20892.217,20902.465,165.814,21232.615,332.630,168.85,"[-8,-9,-9,-9,-9,-8,-10,-10,-10,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-8,-11,-10,-12,-9,-12,-10,-12,-10,-12,-10,-13,-10,-12,-9,-12,-9,-13,-9,-13,-9,-13,-10,-13,-10,-12,-10,-14,-9,-15,-10,-15,-10,0,0,-15,-10,-15,-11,-15,-10,-15,-10,-15,-11,-16,-11,-15,-11,-15,-10,-15,-11,-15,-10,-16,-10,-15,-11,-15,-11,-15,-11,-14,-11,-14,-11,-14,-10,-14,-11,-14,-10,-13,-10,-13,-11,-12,-11,-13,-11,-13,-10,-12,-11,-12,-11,0,0,-14,3,-15,4,-13,4,-16,4,-15,4,-16,4,-15,4,-15,4,-15,4,-14,4,-16,5,-16,6,-15,6,-15,6,-16,5,-15,7,-15,7,-14,7,-15,8,-15,8,-15,8,-15,8,-14,8,-14,10,-15,10,-15,12,0,0,-15,12,-16,12,-16,13,-15,12,-16,13,-17,13,-17,13,-16,13,-17,14,-16,14,-17,15,-18,14,-18,14,-19,15,-18,13,-20,15,-19,14,-19,15,-20,14,-20,13,-21,13,-21,12,-21,12,-21,12,-23,11,-23,10,0,0]"
CSI_DATA: 244,7,51,51,47,50,54,0,-32,-21,20812.596,20822.843,212.193,21307.288,407.303,242.758,"[3,-14,2,-14,1,-14,2,-15,2,-14,2,-14,2,-14,2,-13,2,-13,1,-13,2,-14,1,-14,1,-14,2,-13,2,-13,2,-13,1,-12,2,-11,1,-11,1,-11,1,-10,0,-10,0,-9,-1,-10,-1,-10,-2,-9,0,0,-3,-8,-3,-8,-4,-8,-5,-7,-5,-8,-6,-8,-6,-8,-7,-7,-8,-7,-8,-7,-10,-7,-9,-8,-10,-8,-11,-8,-12,-8,-13,-9,-14,-10,-14,-10,-14,-11,-14,-11,-15,-12,-14,-14,-15,-14,-16,-15,-15,-16,-15,-18,0,0,10,15,10,15,11,14,11,17,10,16,10,17,9,16,9,16,8,16,8,15,8,16,8,15,8,14,8,13,8,13,9,12,10,11,9,11,11,11,10,11,11,12,11,11,11,11,12,10,13,12,13,12,0,0,13,11,13,12,14,12,13,12,12,12,13,13,13,13,12,12,12,13,12,12,13,13,11,12,11,12,11,12,10,12,12,12,11,11,11,12,11,12,10,11,10,12,10,11,10,11,10,11,9,12,9,12,0,0]"
CSI_DATA: 245,3,56,56,56,55,56,0,-22,-34,21674.851,21684.685,19.839,21865.893,558.605,21.357,"[-11,-8,-11,-8,-11,-7,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-9,-14,-8,-14,-7,-13,-7,-15,-7,-14,-8,-14,-8,-15,-8,-14,-8,-15,-6,-16,-7,-16,-7,0,0,-16,-7,-16,-7,-17,-6,-16,-6,-17,-7,-17,-7,-17,-7,-17,-6,-18,-7,-17,-6,-19,-6,-18,-7,-18,-7,-19,-7,-18,-7,-19,-7,-19,-7,-19,-8,-19,-8,-18,-9,-18,-9,-18,-10,-18,-10,-19,-9,-17,-11,-17,-11,0,0,-5,6,-5,6,-4,6,-5,6,-6,7,-6,7,-6,7,-6,7,-6,7,-5,7,-6,8,-5,8,-5,8,-5,8,-5,8,-4,9,-4,9,-4,9,-3,10,-4,10,-4,11,-3,11,-3,11,-2,12,-3,13,-2,13,0,0,-2,14,-2,14,-2,15,-1,15,-1,15,-2,15,-2,16,-2,16,-1,17,-1,16,-1,17,-2,16,-1,16,-1,17,-2,17,-1,18,-1,18,-1,18,-2,18,-2,18,-3,19,-3,18,-3,18,-2,19,-5,19,-5,19,0,0]"
CSI_DATA: 246,5,56,56,55,55,56,0,-28,-20,21675.783,21685.617,113.383,21959.418,652.130,114.882,"[6,16,6,16,7,15,7,17,6,17,6,17,6,16,6,16,6,16,7,16,7,17,7,16,7,17,7,16,6,17,8,16,7,15,7,15,8,16,7,16,7,17,7,16,6,15,9,15,8,17,9,16,0,0,8,16,8,16,9,16,9,15,9,16,9,17,8,17,8,16,8,17,8,16,9,17,7,16,7,17,8,17,7,17,7,16,7,17,6,17,6,17,5,16,4,16,4,16,4,16,5,16,4,15,3,15,0,0,0,-15,-1,-15,-2,-15,-1,-16,-1,-15,-2,-16,-2,-15,-3,-15,-2,-15,-3,-14,-4,-16,-5,-16,-5,-16,-5,-15,-5,-16,-6,-16,-7,-16,-6,-16,-7,-16,-7,-16,-7,-17,-8,-17,-7,-17,-9,-16,-9,-18,-10,-18,0,0,-10,-17,-10,-18,-11,-18,-11,-17,-11,-17,-11,-18,-11,-18,-11,-17,-12,-18,-12,-18,-13,-19,-12,-19,-12,-18,-13,-19,-12,-19,-13,-20,-14,-20,-14,-21,-13,-21,-12,-21,-12,-22,-11,-22,-11,-23,-11,-23,-9,-25,-9,-25,0,0]"
CSI_DATA: 247,6,54,54,54,53,56,0,-27,-19,21672.193,21682.28,165.763,22015.287,707.999,170.751,"[-4,-7,-4,-7,-5,-7,-5,-8,-5,-8,-6,-9,-5,-9,-6,-9,-6,-9,-6,-8,-7,-9,-8,-9,-8,-9,-7,-9,-8,-11,-8,-10,-8,-9,-8,-9,-9,-9,-9,-10,-9,-10,-9,-10,-10,-10,-11,-9,-11,-11,-12,-10,0,0,-12,-11,-12,-11,-13,-11,-12,-10,-13,-12,-13,-12,-13,-13,-13,-12,-13,-13,-13,-12,-15,-12,-13,-13,-13,-13,-14,-14,-13,-13,-13,-14,-13,-14,-13,-14,-13,-14,-12,-15,-12,-15,-11,-15,-12,-14,-12,-14,-11,-15,-12,-15,0,0,-8,-2,-8,-1,-8,-1,-9,-1,-8,-1,-9,-1,-9,-1,-8,-1,-9,-1,-8,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,-1,-9,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,2,-10,2,-10,3,0,0,-10,3,-10,3,-11,3,-10,4,-11,3,-11,4,-11,3,-11,4,-12,4,-12,4,-12,5,-12,4,-12,4,-12,4,-13,4,-13,4,-13,4,-13,4,-13,3,-13,3,-13,3,-13,2,-13,2,-13,3,-14,2,-14,1,0,0]"
CSI_DATA: 248,7,52,52,49,51,56,0,-30,-23,21592.572,21602.407,212.249,22083.909,776.621,239.373,"[-1,-15,-1,-14,-2,-14,-2,-15,-2,-14,-2,-15,-2,-14,-1,-13,-1,-14,-2,-14,-2,-15,-2,-14,-2,-14,-2,-13,-1,-13,-1,-12,-2,-12,-1,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-9,-4,-9,-4,-9,-4,-9,0,0,-5,-7,-6,-8,-6,-8,-6,-6,-7,-7,-8,-7,-8,-7,-8,-7,-9,-6,-10,-6,-11,-6,-11,-6,-12,-6,-13,-7,-13,-7,-14,-7,-15,-7,-15,-8,-16,-8,-15,-9,-16,-10,-16,-11,-16,-11,-17,-12,-16,-13,-16,-14,0,0,-17,5,-17,5,-17,6,-19,5,-18,5,-18,5,-18,4,-17,4,-17,3,-16,3,-17,3,-15,3,-15,3,-13,4,-13,4,-13,6,-12,7,-12,7,-12,7,-13,8,-14,8,-13,8,-13,8,-13,10,-15,9,-14,10,0,0,-14,10,-16,10,-15,11,-15,10,-15,9,-16,9,-16,9,-15,8,-15,8,-15,8,-15,9,-15,7,-15,7,-15,7,-14,7,-15,8,-14,7,-14,7,-14,7,-14,6,-14,6,-13,5,-14,5,-13,6,-13,5,-13,5,0,0]"
CSI_DATA: 249,3,57,57,57,56,57,0,-24,-32,22065.385,22074.616,19.889,22255.804,171.895,21.274,"[3,16,4,16,5,15,4,18,4,16,4,17,4,17,4,16,3,17,4,16,4,18,5,18,5,18,5,18,4,18,5,18,5,17,4,17,5,18,4,18,4,18,5,18,4,17,6,17,6,18,7,18,0,0,6,18,6,18,7,18,7,17,7,18,7,19,7,18,6,18,6,18,7,17,8,19,7,18,6,18,7,19,6,18,7,19,6,19,7,19,5,19,5,19,4,19,4,18,4,18,5,19,3,19,3,19,0,0,-11,2,-11,2,-11,2,-12,2,-12,1,-12,2,-13,1,-12,2,-13,1,-12,1,-14,2,-13,2,-13,2,-13,2,-13,1,-14,3,-13,2,-13,2,-13,3,-14,2,-14,2,-14,3,-14,2,-13,4,-15,3,-15,4,0,0,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-16,5,-14,4,-14,4,-15,4,-15,4,-15,5,-15,5,-16,5,-15,5,-15,4,-16,4,-15,4,-16,4,-16,5,-17,3,-17,3,0,0]"
CSI_DATA: 250,5,57,57,56,56,57,0,-27,-21,22066.317,22075.548,113.482,22349.335,265.426,114.805,"[-17,-6,-17,-6,-17,-5,-19,-6,-18,-6,-17,-6,-17,-6,-16,-6,-17,-6,-16,-6,-18,-6,-17,-5,-18,-6,-17,-6,-16,-6,-17,-5,-16,-5,-16,-5,-17,-4,-16,-5,-16,-6,-17,-5,-15,-5,-17,-3,-17,-4,-17,-4,0,0,-16,-4,-17,-4,-17,-4,-16,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-4,-15,-4,-16,-3,-15,-4,-15,-4,-16,-4,-14,-4,-15,-4,-15,-4,-15,-4,-13,-4,-13,-4,-13,-4,-12,-5,-13,-4,-13,-4,-12,-4,-13,-5,0,0,9,10,9,10,10,9,10,11,9,10,10,10,10,10,9,9,10,10,10,8,12,9,12,9,12,9,12,9,12,9,13,9,13,8,12,9,13,8,13,9,13,10,13,9,13,9,15,7,15,9,16,8,0,0,15,8,15,9,16,8,16,8,15,8,16,9,16,9,16,9,16,9,16,8,18,8,17,8,16,8,17,8,17,9,19,9,18,9,18,9,18,10,17,11,18,12,17,12,17,12,18,12,17,14,16,14,0,0]"
