CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 356,6,79,79,81,78,84,0,-22,-15,32602.852,32607.508,160.58,32974.69,391.77,209.707,"[6,10,6,10,7,9,7,11,7,11,7,11,7,11,7,11,7,11,7,11,8,12,8,12,8,12,9,12,8,13,10,12,10,11,9,11,10,11,10,12,10,12,10,12,10,12,11,11,12,13,12,12,0,0,13,11,12,12,13,12,13,11,14,12,14,12,14,12,14,11,15,12,15,12,16,12,15,13,15,13,16,13,15,12,17,13,17,14,17,13,16,14,16,14,16,15,16,16,16,17,16,17,15,18,15,18,0,0,12,-10,11,-10,11,-11,12,-11,12,-11,12,-11,12,-11,11,-11,12,-11,11,-11,12,-12,11,-13,11,-13,10,-13,11,-12,11,-14,9,-14,10,-13,9,-14,10,-14,10,-14,10,-15,10,-15,8,-16,9,-17,8,-18,0,0,8,-18,9,-18,8,-18,8,-19,8,-19,9,-19,9,-19,9,-20,9,-20,9,-21,9,-22,9,-21,9,-21,10,-21,10,-21,11,-22,11,-22,11,-22,12,-22,12,-21,13,-21,13,-20,14,-21,14,-21,16,-20,16,-20,0,0]"
CSI_DATA: 357,6,80,80,82,79,85,0,-26,-19,32992.761,32997.514,161.443,33317.216,343.147,162.860,"[-8,8,-8,9,-7,9,-9,10,-9,10,-9,9,-9,10,-9,10,-10,10,-9,10,-10,11,-10,11,-10,11,-11,11,-11,11,-10,12,-9,12,-10,11,-10,12,-11,11,-11,11,-11,12,-11,11,-10,12,-12,12,-10,12,0,0,-11,13,-11,13,-11,13,-10,12,-11,13,-11,13,-11,13,-11,13,-11,12,-10,12,-11,13,-11,12,-11,12,-11,13,-10,12,-10,13,-11,13,-11,13,-11,12,-11,12,-11,12,-11,12,-12,12,-12,12,-13,12,-13,11,0,0,5,-7,5,-7,4,-8,5,-9,4,-9,5,-9,5,-9,4,-10,5,-10,4,-10,4,-12,4,-12,4,-12,3,-12,4,-12,3,-13,2,-13,2,-13,2,-13,2,-14,2,-14,2,-14,2,-15,-1,-15,0,-16,-1,-17,0,0,-1,-18,-1,-18,-2,-19,-3,-19,-2,-19,-2,-20,-2,-21,-3,-21,-3,-22,-4,-22,-5,-23,-4,-23,-3,-23,-4,-24,-3,-25,-4,-26,-4,-26,-4,-27,-3,-27,-2,-27,-1,-28,0,-27,0,-29,-1,-29,2,-30,2,-30,0,0]"
CSI_DATA: 358,3,73,73,83,72,86,0,-23,-22,33385.259,33390.199,15.109,33561.173,243.957,16.811,"[-17,9,-17,10,-17,11,-18,10,-18,9,-17,9,-17,9,-17,8,-17,8,-16,9,-18,9,-17,9,-17,9,-16,8,-16,7,-16,9,-15,8,-15,8,-15,9,-15,8,-15,8,-14,8,-14,7,-13,9,-14,9,-13,10,0,0,-12,10,-12,10,-12,10,-11,10,-12,10,-12,11,-12,11,-11,11,-11,12,-11,12,-11,13,-11,12,-11,13,-11,13,-11,14,-11,14,-12,15,-12,15,-13,15,-13,14,-14,15,-15,14,-15,15,-16,15,-17,14,-17,14,0,0,-16,-4,-16,-4,-15,-2,-17,-4,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-14,-2,-16,-2,-16,-1,-16,-1,-15,-1,-16,-1,-16,0,-15,1,-14,0,-15,1,-15,1,-16,1,-15,2,-15,1,-15,3,-16,3,-17,4,0,0,-16,4,-16,4,-17,5,-16,6,-17,5,-17,5,-17,5,-17,5,-18,5,-17,6,-19,6,-18,5,-17,5,-19,5,-18,5,-20,6,-19,5,-20,5,-20,5,-19,4,-20,3,-19,3,-19,2,-20,3,-20,0,-20,0,0,0]"
CSI_DATA: 359,4,67,67,82,66,86,0,-23,-24,33385.80,33390.20,61.792,33618.224,301.08,73.862,"[11,6,11,6,12,5,12,6,12,6,11,6,11,6,10,5,11,5,11,5,12,6,12,5,12,5,11,5,11,5,12,4,11,4,11,4,11,4,11,4,11,4,11,3,11,4,11,3,12,3,12,3,0,0,12,2,13,2,12,2,12,2,12,2,13,2,13,3,12,3,12,2,13,2,13,2,13,3,13,2,13,3,13,3,13,3,14,3,13,4,13,4,12,4,13,5,13,5,13,6,13,6,12,7,11,7,0,0,2,-16,2,-17,1,-16,2,-19,2,-17,2,-18,2,-17,2,-16,2,-17,1,-16,2,-18,1,-18,1,-18,1,-17,2,-18,0,-18,0,-18,0,-17,0,-18,0,-17,1,-17,0,-17,1,-17,-2,-17,0,-18,-1,-18,0,0,-2,-18,-2,-18,-2,-19,-3,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-3,-19,-2,-18,-2,-18,-2,-19,-2,-18,-3,-19,-2,-19,-2,-19,-2,-18,-1,-18,-1,-19,-1,-18,0,-18,0,-18,1,-19,1,-18,0,0]"
CSI_DATA: 360,5,80,80,83,79,86,0,-23,-20,33386.194,33391.134,110.543,33679.800,362.584,135.438,"[14,6,14,6,14,5,15,6,14,5,14,6,14,5,14,5,14,5,13,4,15,5,15,4,15,4,15,4,15,5,16,4,15,3,14,4,15,4,15,4,15,4,15,3,14,4,15,2,16,3,16,2,0,0,16,2,16,2,17,2,16,1,17,2,17,2,17,3,16,3,17,2,16,2,18,2,17,3,16,3,17,3,16,3,17,3,17,4,17,4,16,5,15,5,15,6,15,6,15,6,15,6,14,7,14,7,0,0,-7,11,-7,11,-6,11,-7,12,-7,12,-8,13,-7,12,-7,12,-7,13,-7,12,-7,14,-6,15,-7,14,-6,14,-7,14,-5,16,-5,15,-5,15,-5,16,-6,16,-6,16,-5,16,-5,16,-4,17,-5,18,-4,19,0,0,-3,18,-3,19,-3,20,-2,19,-3,19,-3,20,-3,20,-3,20,-3,20,-3,20,-2,22,-3,21,-3,21,-3,22,-3,22,-3,23,-4,23,-4,23,-5,23,-5,22,-6,23,-6,22,-8,22,-7,23,-9,23,-9,22,0,0]"
CSI_DATA: 361,6,81,81,83,80,86,0,-22,-18,33382.626,33387.566,161.341,33739.689,422.473,195.327,"[6,8,6,8,7,7,7,8,6,8,7,8,7,8,7,8,7,8,8,7,9,8,9,7,9,7,9,7,9,8,11,7,10,6,10,6,10,6,10,7,11,7,11,7,11,7,12,6,12,7,13,6,0,0,13,7,13,7,14,6,14,6,14,7,14,7,14,8,14,7,15,7,15,7,16,7,15,8,14,8,15,8,15,8,16,8,16,9,15,9,15,9,14,10,14,11,14,11,14,12,14,11,13,12,13,13,0,0,-4,-12,-5,-12,-6,-12,-6,-14,-5,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-13,-7,-15,-8,-14,-8,-14,-8,-13,-8,-14,-10,-14,-10,-13,-9,-13,-11,-14,-11,-14,-10,-14,-12,-14,-11,-14,-13,-13,-13,-15,-15,-14,0,0,-15,-14,-15,-14,-16,-14,-16,-14,-17,-15,-17,-15,-18,-15,-18,-15,-18,-15,-18,-15,-20,-16,-18,-16,-18,-16,-19,-17,-19,-17,-21,-17,-20,-17,-21,-19,-20,-19,-19,-19,-19,-21,-18,-20,-18,-22,-19,-22,-17,-24,-17,-24,0,0]"
CSI_DATA: 362,7,72,72,78,72,86,0,-26,-20,33307.693,33312.633,207.242,33806.526,489.310,262.164,"[4,-11,3,-11,2,-11,2,-12,2,-12,1,-11,1,-11,0,-11,0,-11,-1,-11,-1,-12,-2,-12,-2,-12,-3,-11,-3,-11,-4,-12,-4,-11,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-9,-10,-9,-11,-10,-11,0,0,-12,-10,-12,-10,-13,-10,-14,-9,-14,-10,-15,-10,-16,-10,-16,-10,-17,-10,-17,-10,-20,-10,-19,-11,-20,-11,-22,-11,-22,-11,-23,-12,-24,-12,-24,-13,-24,-14,-24,-15,-24,-16,-24,-17,-24,-18,-25,-19,-23,-20,-23,-21,0,0,15,5,16,5,16,3,17,5,16,5,17,5,16,4,16,4,16,5,15,4,17,5,17,4,17,4,16,4,16,4,17,3,16,2,16,3,17,2,17,3,17,3,17,2,16,3,17,1,18,2,18,1,0,0,17,1,17,1,18,1,17,0,18,1,18,1,18,1,18,1,18,0,18,0,19,0,18,1,17,1,18,1,18,1,19,1,18,1,19,2,18,2,18,2,18,3,17,3,17,4,17,4,17,5,16,5,0,0]"
CSI_DATA: 363,3,74,74,84,73,87,0,-23,-22,33775.283,33780.141,15.28,33950.744,144.218,16.386,"[9,13,10,13,10,12,10,13,9,13,9,13,9,12,9,12,9,12,9,11,10,12,10,12,10,11,10,11,9,11,11,11,10,10,10,10,10,9,10,10,10,10,10,9,10,9,12,8,12,9,12,8,0,0,13,7,13,7,14,7,14,7,14,7,15,7,15,7,15,7,16,7,16,6,17,7,17,7,17,7,18,7,17,8,19,8,19,8,19,9,19,10,19,10,19,12,19,12,19,13,20,13,19,15,18,15,0,0,-16,-6,-16,-6,-15,-5,-17,-6,-16,-6,-16,-6,-16,-6,-15,-5,-15,-6,-15,-5,-17,-5,-16,-4,-16,-4,-16,-4,-15,-5,-16,-4,-16,-3,-15,-4,-16,-3,-16,-4,-16,-4,-16,-3,-15,-4,-16,-2,-17,-2,-17,-2,0,0,-17,-1,-17,-2,-17,-1,-17,-1,-17,-1,-18,-1,-18,-2,-17,-2,-18,-2,-17,-1,-18,-1,-17,-2,-17,-1,-18,-1,-18,-2,-18,-1,-18,-1,-18,-2,-18,-3,-18,-3,-18,-4,-17,-3,-18,-4,-18,-3,-18,-5,-18,-6,0,0]"
CSI_DATA: 364,4,68,68,83,67,87,0,-22,-24,33775.105,33779.963,61.769,34005.790,199.264,71.432,"[10,-10,10,-11,9,-11,11,-12,10,-11,10,-11,9,-11,9,-11,9,-10,9,-10,9,-11,8,-12,8,-11,8,-11,9,-11,8,-12,7,-12,7,-11,7,-12,7,-12,7,-11,7,-11,6,-11,5,-12,6,-13,6,-13,0,0,5,-13,6,-13,5,-15,4,-13,6,-14,6,-14,6,-14,5,-14,5,-15,5,-14,5,-16,6,-15,6,-15,6,-16,6,-15,6,-16,6,-15,7,-16,7,-15,8,-15,9,-15,9,-14,9,-14,9,-14,10,-13,11,-13,0,0,-7,14,-7,15,-6,15,-8,16,-7,15,-7,15,-7,15,-7,14,-7,14,-7,14,-7,16,-7,15,-7,15,-7,15,-8,14,-6,16,-6,14,-6,14,-6,15,-7,15,-7,15,-6,15,-6,14,-5,15,-6,15,-5,15,0,0,-5,15,-5,16,-5,16,-4,16,-4,16,-5,16,-5,16,-4,16,-4,16,-4,16,-4,17,-4,16,-5,16,-5,16,-4,17,-4,17,-5,17,-5,17,-6,17,-6,17,-7,17,-6,16,-7,17,-7,17,-8,16,-9,16,0,0]"
CSI_DATA: 365,5,81,81,84,80,87,0,-23,-19,33776.219,33781.77,110.522,34070.437,263.911,136.79,"[11,-14,11,-14,9,-15,11,-15,10,-15,10,-14,10,-15,9,-14,9,-14,9,-15,9,-16,9,-16,9,-16,8,-16,9,-15,7,-17,7,-16,7,-16,6,-17,7,-17,7,-17,6,-17,7,-16,5,-18,7,-18,6,-19,0,0,5,-19,6,-19,5,-20,5,-19,6,-19,6,-20,6,-20,6,-19,6,-19,6,-19,6,-20,7,-19,7,-18,7,-19,7,-18,8,-19,8,-18,8,-18,8,-17,9,-16,9,-16,10,-14,10,-14,10,-14,10,-13,10,-12,0,0,14,1,14,1,14,0,15,1,15,1,15,1,14,0,14,0,14,1,14,0,15,0,15,-1,15,-1,15,-1,15,0,16,-2,15,-2,15,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-4,16,-3,16,-4,0,0,16,-5,17,-4,17,-5,16,-5,17,-5,17,-5,17,-5,17,-5,17,-5,17,-6,19,-7,18,-6,18,-6,19,-6,19,-6,20,-6,20,-6,20,-6,20,-5,20,-4,21,-4,20,-3,21,-3,22,-3,22,-1,22,-1,0,0]"
CSI_DATA: 366,6,82,82,84,81,87,0,-18,-16,33772.651,33777.509,161.438,34134.555,328.29,200.197,"[-14,-5,-14,-5,-14,-4,-16,-5,-15,-4,-15,-5,-15,-5,-15,-4,-15,-5,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-16,-3,-16,-4,-16,-2,-17,-3,-17,-2,0,0,-17,-2,-17,-2,-18,-2,-17,-2,-17,-2,-18,-2,-18,-2,-17,-2,-18,-2,-17,-2,-19,-2,-18,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-19,-3,-18,-4,-18,-4,-18,-5,-18,-5,-18,-6,-18,-5,-18,-7,-18,-7,0,0,12,3,12,3,12,2,14,3,13,3,13,3,13,3,13,2,13,3,13,2,15,2,15,2,15,2,15,1,15,2,16,1,15,0,15,1,15,0,16,1,16,1,16,0,16,0,16,-2,17,-1,18,-2,0,0,17,-2,18,-2,18,-3,18,-3,19,-3,19,-2,19,-2,19,-3,19,-3,19,-3,21,-4,20,-3,20,-3,21,-3,21,-3,22,-3,21,-3,22,-3,22,-2,21,-1,22,-1,22,0,22,1,22,0,22,2,22,2,0,0]"
CSI_DATA: 367,7,73,73,79,73,87,0,-18,-23,33697.718,33702.576,207.121,34200.935,394.409,266.577,"[-11,-8,-12,-8,-12,-7,-13,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-14,-4,-13,-3,-13,-3,-14,-3,-14,-3,-15,-3,-15,-2,-14,-3,-15,-1,-16,-2,-16,-1,0,0,-16,0,-17,0,-18,1,-17,1,-18,0,-19,1,-18,1,-19,1,-19,1,-19,1,-21,2,-20,0,-21,1,-22,1,-21,1,-22,2,-23,1,-23,1,-23,0,-23,-1,-24,-2,-24,-3,-24,-3,-25,-4,-24,-6,-24,-6,0,0,5,18,6,18,7,17,6,19,5,18,5,18,5,18,4,18,4,18,5,16,5,18,6,18,6,18,6,17,5,17,6,18,6,16,5,16,6,16,5,17,5,17,6,16,5,16,7,15,7,17,7,16,0,0,7,15,7,16,8,16,8,15,7,15,7,16,7,16,7,15,7,15,7,14,9,15,7,14,7,14,7,15,7,14,8,15,8,15,7,15,7,15,6,14,6,15,5,14,5,14,5,14,4,14,5,14,0,0]"
CSI_DATA: 368,3,75,75,85,74,88,0,-25,-24,34165.590,34170.402,15.270,34341.86,140.151,16.728,"[-8,10,-8,11,-7,11,-9,11,-8,11,-8,11,-8,11,-7,10,-8,10,-7,11,-8,11,-7,11,-7,11,-7,11,-7,10,-6,11,-5,11,-6,10,-5,11,-5,11,-5,11,-4,11,-4,10,-3,10,-3,11,-3,12,0,0,-1,11,-1,11,-1,12,0,12,0,12,0,13,0,13,1,13,2,14,2,13,3,15,2,15,3,15,4,17,3,17,4,18,4,18,3,19,3,19,2,19,2,21,1,21,1,22,1,23,-1,23,-2,23,0,0,-14,-12,-14,-11,-14,-10,-15,-12,-14,-11,-15,-11,-14,-11,-14,-11,-14,-11,-14,-10,-15,-11,-15,-10,-15,-10,-15,-10,-14,-11,-16,-9,-15,-8,-14,-8,-15,-8,-15,-8,-15,-8,-15,-7,-15,-8,-15,-6,-16,-7,-17,-6,0,0,-17,-5,-18,-5,-18,-4,-18,-3,-18,-4,-19,-4,-19,-4,-19,-3,-20,-3,-20,-3,-22,-2,-20,-3,-21,-3,-22,-3,-23,-3,-24,-3,-24,-3,-25,-4,-25,-5,-25,-6,-25,-6,-24,-8,-25,-8,-25,-7,-26,-10,-25,-11,0,0]"
CSI_DATA: 369,4,69,69,84,68,88,0,-23,-24,34165.413,34170.225,61.763,34398.642,197.707,74.284,"[-11,-10,-11,-9,-12,-9,-12,-10,-12,-9,-12,-9,-12,-9,-11,-8,-12,-8,-12,-8,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-13,-7,-12,-7,-12,-7,-13,-6,-13,-6,-13,-7,-13,-6,-12,-6,-13,-5,-13,-6,-14,-5,0,0,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-15,-4,-15,-4,-16,-4,-16,-5,-16,-5,-17,-5,-16,-5,-16,-6,-15,-6,-15,-7,-15,-7,-16,-8,-16,-8,-14,-9,-14,-10,0,0,-4,-17,-5,-17,-5,-16,-5,-19,-4,-17,-5,-18,-4,-17,-4,-17,-4,-17,-4,-16,-5,-18,-5,-18,-5,-18,-4,-18,-3,-18,-5,-18,-5,-17,-4,-17,-5,-17,-4,-17,-4,-17,-4,-17,-4,-17,-5,-16,-5,-17,-6,-18,0,0,-5,-17,-5,-17,-6,-17,-6,-16,-5,-17,-5,-17,-5,-17,-5,-16,-5,-16,-5,-16,-6,-17,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-16,-5,-16,-5,-16,-4,-16,-4,-16,-3,-16,-3,-15,-4,-16,-3,-16,-3,-16,0,0]"
CSI_DATA: 370,5,82,82,85,81,88,0,-24,-20,34166.526,34171.338,110.520,34471.866,270.931,147.508,"[0,14,1,14,2,13,1,15,1,14,1,14,1,13,1,13,1,14,2,13,2,14,2,14,2,14,2,14,2,14,3,14,3,13,3,13,4,13,3,14,3,14,4,14,3,13,4,14,4,15,5,14,0,0,5,14,5,14,5,15,5,14,5,15,5,15,5,15,5,14,4,15,4,14,4,15,3,14,3,14,3,15,3,14,3,15,3,14,3,14,2,13,2,13,1,13,1,13,1,13,1,13,0,12,0,12,0,0,0,14,0,14,1,14,1,15,1,14,1,14,1,14,1,14,1,14,2,14,3,16,4,15,4,15,4,15,3,15,5,16,5,15,5,15,6,15,5,15,5,16,6,16,5,16,8,15,8,17,9,16,0,0,9,16,9,17,10,16,11,16,10,16,10,18,10,18,10,17,11,18,12,18,13,18,11,18,11,18,11,18,12,19,12,20,12,20,12,20,11,21,10,21,10,22,9,21,9,22,10,22,8,23,7,23,0,0]"
CSI_DATA: 371,6,83,83,85,82,88,0,-23,-18,34162.959,34167.771,161.424,34529.100,328.165,204.742,"[-4,10,-4,10,-3,10,-4,12,-3,11,-3,11,-3,11,-3,11,-3,11,-2,12,-3,13,-2,13,-3,13,-2,13,-3,13,-2,13,-2,13,-2,13,-1,14,-2,14,-2,14,-1,14,-2,14,-1,14,-2,16,-1,15,0,0,-1,15,-1,16,-1,16,-1,15,-2,16,-1,17,-2,16,-1,16,-2,16,-2,15,-2,16,-3,16,-2,16,-2,16,-2,15,-2,16,-3,16,-2,16,-3,15,-3,15,-3,16,-4,15,-4,15,-4,16,-5,15,-5,15,0,0,0,11,1,11,2,11,1,12,1,12,1,13,1,13,2,13,2,13,2,13,2,14,3,14,3,14,4,14,3,14,5,14,4,13,4,14,5,14,5,15,5,15,6,14,5,15,8,14,8,15,9,15,0,0,9,15,9,16,10,16,10,15,10,16,11,17,11,17,12,16,12,16,13,16,14,17,13,17,13,17,14,18,14,18,15,19,15,19,15,20,14,21,14,21,14,22,13,22,13,23,13,23,12,25,11,25,0,0]"
CSI_DATA: 372,7,74,74,80,74,88,0,-21,-19,34088.26,34092.838,207.114,34591.27,390.92,266.669,"[-10,7,-10,8,-9,8,-10,9,-10,8,-10,9,-9,9,-9,9,-9,9,-8,9,-9,11,-8,11,-8,11,-8,11,-8,11,-7,12,-6,12,-6,12,-5,13,-6,13,-6,13,-5,14,-5,13,-4,14,-5,16,-3,16,0,0,-3,17,-3,17,-3,18,-2,17,-3,18,-2,19,-2,19,-2,20,-2,20,-1,20,-1,22,-2,21,-2,22,-2,24,-2,22,-2,25,-2,25,-3,25,-4,25,-4,25,-5,26,-6,26,-6,26,-6,27,-9,26,-10,27,0,0,-9,-14,-9,-14,-10,-13,-10,-15,-10,-14,-9,-14,-10,-13,-9,-13,-9,-13,-9,-12,-10,-13,-10,-13,-11,-13,-10,-12,-10,-13,-11,-13,-10,-11,-10,-12,-11,-11,-11,-12,-10,-12,-11,-11,-10,-12,-12,-10,-12,-12,-12,-11,0,0,-12,-11,-12,-11,-13,-11,-13,-10,-12,-11,-13,-11,-13,-11,-12,-10,-13,-11,-13,-11,-14,-11,-12,-11,-13,-11,-13,-11,-13,-12,-13,-12,-14,-12,-13,-12,-12,-13,-12,-13,-12,-14,-11,-13,-11,-14,-11,-14,-10,-15,-9,-15,0,0]"
CSI_DATA: 373,3,76,76,86,75,89,0,-23,-23,34557.654,34560.166,15.52,34730.802,139.775,16.444,"[-11,-11,-11,-10,-11,-10,-12,-11,-11,-10,-11,-11,-11,-11,-10,-10,-11,-10,-11,-10,-12,-11,-12,-10,-12,-10,-11,-10,-11,-10,-12,-9,-11,-9,-11,-9,-12,-8,-12,-9,-12,-9,-12,-8,-11,-8,-12,-7,-13,-8,-13,-7,0,0,-13,-6,-14,-6,-14,-6,-14,-5,-14,-6,-15,-6,-15,-6,-15,-5,-15,-5,-16,-5,-17,-4,-16,-5,-17,-5,-17,-5,-17,-5,-19,-5,-19,-5,-19,-5,-19,-6,-19,-7,-20,-8,-20,-8,-21,-9,-21,-9,-20,-11,-20,-12,0,0,2,-15,2,-16,0,-16,1,-17,1,-16,1,-17,1,-16,1,-16,1,-17,1,-16,0,-18,0,-18,0,-17,0,-17,1,-18,-1,-18,-1,-17,-1,-17,-2,-18,-1,-17,-1,-18,-2,-18,-1,-17,-3,-17,-2,-19,-3,-19,0,0,-4,-18,-3,-19,-4,-19,-4,-18,-4,-19,-4,-19,-3,-19,-3,-19,-4,-19,-4,-19,-5,-20,-3,-19,-4,-20,-4,-21,-4,-20,-5,-21,-4,-21,-4,-21,-3,-21,-2,-21,-2,-22,-1,-21,-1,-22,-1,-22,1,-22,1,-22,0,0]"
CSI_DATA: 374,4,70,70,85,69,89,0,-21,-24,34557.478,34559.989,61.781,34792.888,201.861,78.530,"[9,8,9,8,10,7,10,8,10,7,10,7,10,7,9,7,9,7,10,6,11,7,10,6,11,6,11,6,10,6,11,5,11,5,10,5,11,5,11,5,11,5,11,5,10,5,12,4,12,4,13,4,0,0,12,3,13,3,14,3,13,3,13,3,14,4,14,4,14,4,14,4,14,3,15,3,14,4,14,4,15,4,15,4,15,4,16,4,15,5,15,6,14,6,15,7,15,7,15,7,15,7,14,9,13,9,0,0,16,-1,16,-1,15,-2,17,-2,16,-1,16,-1,16,-1,16,-1,16,-1,15,-2,17,-2,17,-3,16,-3,16,-3,16,-2,16,-4,16,-4,15,-3,16,-4,16,-3,16,-3,16,-4,16,-3,15,-5,17,-5,17,-5,0,0,16,-6,16,-6,16,-7,16,-7,16,-6,16,-6,16,-6,16,-6,16,-7,16,-7,16,-8,16,-7,16,-7,17,-7,16,-7,18,-7,16,-7,18,-7,17,-6,17,-5,18,-5,17,-5,17,-5,17,-6,17,-4,17,-4,0,0]"
CSI_DATA: 375,5,83,83,86,82,89,0,-23,-22,34558.590,34561.102,110.510,34852.448,261.421,138.90,"[15,2,15,1,15,0,16,2,15,2,15,1,15,2,14,1,14,2,14,1,16,1,15,0,15,0,15,0,15,1,16,0,14,-1,15,0,15,0,15,1,15,1,15,0,14,1,15,-1,16,0,16,-1,0,0,15,-1,16,-1,16,-1,15,-1,16,-1,16,0,16,-1,15,-1,16,-1,15,-1,17,-2,15,-1,15,0,16,0,15,-1,16,-1,16,0,16,0,16,1,15,1,15,1,15,2,15,2,15,2,15,3,15,3,0,0,-10,8,-10,9,-8,9,-10,10,-9,10,-10,11,-10,11,-10,10,-10,11,-9,10,-10,13,-9,13,-10,13,-9,13,-9,13,-8,14,-8,14,-8,14,-8,15,-8,15,-9,15,-8,15,-8,15,-6,16,-8,17,-7,18,0,0,-6,18,-7,18,-6,20,-5,18,-6,19,-6,20,-7,20,-6,20,-6,21,-5,20,-5,22,-6,21,-6,21,-6,23,-5,22,-5,24,-5,23,-6,24,-7,23,-8,23,-9,23,-9,23,-10,23,-9,24,-12,23,-12,23,0,0]"
CSI_DATA: 376,6,84,84,86,83,89,0,-21,-16,34555.24,34557.536,161.433,34914.425,323.398,200.67,"[6,9,6,9,7,9,7,10,7,10,7,9,8,9,7,9,8,9,8,9,9,10,9,9,9,9,9,10,9,10,11,10,10,8,10,9,10,9,10,10,10,10,11,10,10,10,12,9,12,11,12,10,0,0,12,9,13,10,13,10,13,10,13,10,13,11,13,11,13,11,13,11,14,10,14,10,13,11,13,11,13,11,14,11,14,11,14,12,14,11,14,12,13,12,13,13,13,14,13,14,13,14,13,15,12,15,0,0,5,11,5,12,6,11,6,13,6,12,6,12,6,12,6,12,7,12,7,12,8,13,8,13,8,13,9,12,8,13,10,12,10,11,10,12,11,11,10,12,10,13,11,12,11,12,13,11,13,13,14,12,0,0,14,12,14,12,16,12,15,12,15,12,15,13,15,13,16,13,16,13,16,13,18,13,16,13,16,14,17,14,17,14,18,14,18,14,17,15,17,15,16,16,16,18,16,17,16,18,17,17,15,19,15,20,0,0]"
CSI_DATA: 377,7,75,75,81,75,89,0,-25,-17,34480.92,34482.603,207.111,34974.595,383.568,260.237,"[6,-9,5,-9,4,-9,5,-10,5,-10,4,-10,4,-10,3,-10,3,-10,2,-10,2,-11,1,-11,1,-11,1,-11,1,-11,0,-12,-1,-11,-1,-12,-2,-12,-2,-12,-3,-12,-4,-12,-3,-12,-5,-13,-6,-14,-7,-14,0,0,-8,-14,-8,-14,-9,-15,-10,-15,-10,-16,-11,-16,-11,-16,-11,-16,-12,-17,-13,-17,-14,-18,-13,-18,-14,-18,-15,-19,-15,-19,-16,-20,-17,-22,-16,-22,-16,-22,-15,-23,-15,-25,-14,-25,-15,-26,-15,-27,-13,-28,-12,-28,0,0,-17,-2,-18,-1,-17,0,-19,-1,-18,-1,-18,-1,-17,-1,-17,-1,-17,-1,-17,0,-18,0,-18,1,-18,1,-18,1,-18,0,-18,2,-17,2,-17,1,-18,2,-18,1,-18,1,-18,1,-17,1,-17,3,-19,3,-19,3,0,0,-18,3,-19,3,-19,3,-17,4,-18,3,-19,3,-18,2,-18,2,-18,2,-17,3,-18,4,-18,3,-18,3,-19,3,-18,2,-19,3,-18,3,-19,3,-18,1,-18,1,-19,0,-18,0,-18,0,-18,1,-17,-1,-17,-2,0,0]"
CSI_DATA: 378,3,77,77,87,76,90,0,-25,-23,34945.232,34950.143,14.815,35124.85,149.490,19.727,"[15,3,16,3,16,2,17,4,16,4,16,4,15,4,14,4,14,4,14,3,15,4,15,3,15,3,14,4,14,5,14,3,13,3,13,3,13,3,13,4,12,4,12,3,12,3,12,2,12,3,12,2,0,0,11,2,12,1,12,1,11,0,11,1,11,1,11,0,11,0,11,-1,11,-1,12,-2,11,-2,11,-2,12,-2,12,-2,13,-3,13,-2,13,-3,13,-2,14,-3,14,-2,15,-2,15,-2,16,-2,16,-1,16,-1,0,0,10,9,10,9,11,8,11,10,10,9,11,9,11,8,11,8,11,8,11,7,12,8,12,7,12,7,12,7,11,7,13,7,12,5,12,6,13,5,12,6,13,6,13,5,12,5,13,4,14,5,15,4,0,0,15,3,15,4,15,3,15,3,16,3,16,4,16,3,16,3,16,4,16,3,18,3,16,3,17,3,17,3,17,4,18,4,18,4,18,4,18,5,18,6,18,6,17,7,17,6,18,7,18,8,17,9,0,0]"
