CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 208,4,45,45,45,44,52,0,-25,-40,20123.963,20129.278,60.832,20350.192,194.871,66.35,"[-5,0,-5,0,-5,1,-6,0,-5,0,-6,0,-5,0,-5,1,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,2,-5,1,-5,1,-5,2,-5,1,-5,2,-5,2,-5,2,0,0,-5,2,-5,2,-5,3,-5,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,2,-5,3,-5,3,-5,3,-6,3,-5,3,-5,3,-5,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,2,-7,3,-7,2,-7,2,0,0,-4,-2,-5,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-8,-2,-9,-1,-9,0,-10,0,-10,2,-11,3,-12,3,-14,4,-14,6,-14,7,-15,7,-15,9,-18,8,-19,8,-19,10,-19,8,-19,12,-21,12,-21,13,0,0,-22,13,-23,13,-22,14,-22,14,-23,14,-24,13,-25,12,-23,12,-24,13,-24,12,-24,14,-23,13,-23,12,-23,11,-24,11,-24,12,-24,13,-24,11,-25,10,-24,9,-26,9,-24,8,-25,9,-25,11,-26,9,-27,9,0,0]"
CSI_DATA: 209,5,44,44,39,44,52,0,-28,-20,20130.81,20135.396,113.960,20412.02,256.681,127.845,"[-15,-5,-16,-5,-15,-4,-17,-5,-15,-5,-16,-5,-15,-5,-14,-4,-15,-4,-14,-3,-16,-4,-15,-3,-15,-3,-15,-2,-15,-3,-15,-2,-14,-1,-14,-1,-15,0,-15,0,-15,-1,-15,0,-14,0,-16,2,-17,1,-17,2,0,0,-16,3,-17,2,-18,3,-16,3,-18,2,-19,3,-18,2,-18,2,-18,2,-17,2,-19,3,-18,1,-18,2,-19,1,-18,1,-18,1,-18,1,-19,0,-18,0,-17,-1,-17,-2,-17,-2,-16,-3,-17,-2,-16,-4,-16,-4,0,0,-1,14,-1,14,0,14,-1,15,-1,15,-1,15,-1,15,-1,14,-1,14,0,14,1,15,2,15,2,15,3,15,1,16,4,16,4,15,3,15,4,16,3,16,3,17,4,17,3,16,6,16,5,17,6,17,0,0,6,17,6,18,7,18,7,17,7,18,7,19,7,19,7,18,7,19,8,19,9,19,8,19,8,19,8,20,8,20,9,21,9,21,8,21,7,22,6,21,5,23,5,22,5,23,6,23,4,24,2,24,0,0]"
CSI_DATA: 210,6,42,42,44,41,52,0,-29,-19,20127.234,20132.549,160.588,20474.712,319.391,190.555,"[-8,8,-8,8,-6,9,-7,10,-6,9,-6,9,-5,9,-4,8,-4,9,-3,9,-3,10,-2,10,-2,11,-2,11,-2,12,0,12,-1,11,-1,12,0,13,-1,12,-1,12,0,13,0,12,2,13,1,14,2,14,0,0,2,14,2,14,2,15,3,14,1,16,2,16,1,16,1,16,1,15,1,15,2,17,0,16,1,16,1,17,0,16,0,17,0,17,0,17,-2,17,-2,16,-2,16,-3,16,-4,16,-3,17,-4,16,-5,16,0,0,15,-6,16,-6,15,-8,17,-7,16,-7,17,-7,17,-7,17,-6,17,-7,16,-7,18,-8,17,-8,17,-8,16,-8,17,-7,16,-9,15,-9,15,-8,15,-9,15,-9,16,-9,15,-9,15,-9,13,-12,15,-12,15,-13,0,0,15,-13,15,-13,15,-14,14,-14,15,-14,16,-14,16,-13,16,-14,16,-14,15,-15,15,-16,16,-15,16,-14,16,-14,16,-14,17,-14,17,-14,17,-14,17,-13,17,-12,18,-11,17,-11,18,-11,17,-12,17,-11,17,-10,0,0]"
CSI_DATA: 211,7,43,43,47,42,52,0,-20,-20,20125.976,20131.291,211.486,20538.521,383.200,254.364,"[2,15,3,15,4,15,4,17,4,15,4,16,4,16,4,15,4,16,4,15,5,17,5,16,5,17,4,16,4,16,5,16,5,14,4,14,6,15,5,15,5,15,6,14,5,14,7,14,7,15,8,14,0,0,8,14,8,14,9,15,9,13,9,15,9,15,9,15,9,15,9,15,9,14,10,16,8,15,8,16,9,16,8,16,9,16,8,17,8,17,7,16,6,16,6,17,5,16,5,16,6,17,3,16,3,16,0,0,7,-15,7,-16,6,-16,8,-17,7,-15,8,-16,8,-15,8,-14,7,-13,7,-12,6,-13,5,-13,4,-12,3,-12,2,-13,0,-14,0,-14,0,-14,-1,-15,-1,-16,0,-16,-1,-17,-1,-16,-3,-17,-2,-19,-3,-19,0,0,-3,-19,-2,-20,-3,-21,-3,-20,-2,-21,-2,-21,-1,-21,-1,-21,-1,-21,-1,-20,-2,-22,0,-20,0,-20,0,-21,0,-21,0,-21,-1,-21,0,-21,1,-21,1,-20,2,-20,2,-19,2,-19,1,-20,3,-19,4,-19,0,0]"
CSI_DATA: 212,3,46,46,46,45,53,0,-21,-28,20520.14,20521.223,7.355,20686.938,148.417,12.781,"[13,3,13,2,12,1,14,2,12,1,13,1,13,1,12,0,13,0,12,-1,13,-1,13,-2,13,-3,13,-3,13,-2,13,-4,13,-4,12,-4,13,-5,13,-4,14,-4,13,-5,13,-5,13,-7,14,-7,14,-8,0,0,14,-8,14,-9,15,-10,14,-9,15,-10,16,-10,16,-10,16,-10,16,-10,15,-10,17,-12,16,-11,17,-11,18,-12,17,-11,18,-12,19,-12,19,-12,20,-11,20,-10,21,-10,21,-8,21,-9,22,-10,22,-7,23,-7,0,0,13,3,13,3,13,2,14,4,14,4,13,4,13,3,13,3,13,4,12,3,13,4,13,2,13,3,13,2,13,3,14,1,13,1,13,1,14,0,14,1,14,2,14,1,13,2,14,0,15,0,15,0,0,0,15,0,16,0,16,-1,15,0,15,0,16,0,16,0,15,0,16,-1,15,-1,16,-1,16,0,15,-1,15,-1,16,0,17,-1,17,-1,17,-1,17,-1,17,0,17,0,17,0,18,0,18,0,18,2,18,3,0,0]"
CSI_DATA: 213,4,46,46,46,45,53,0,-23,-40,20513.966,20515.175,56.831,20737.228,198.707,63.71,"[-6,-14,-7,-14,-7,-12,-8,-15,-7,-14,-8,-14,-7,-14,-7,-14,-7,-14,-8,-12,-9,-14,-9,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-13,-9,-12,-10,-12,-9,-13,-9,-13,-10,-13,-9,-12,-11,-11,-12,-13,-12,-13,0,0,-12,-12,-12,-12,-13,-13,-12,-11,-13,-12,-13,-13,-12,-13,-12,-12,-13,-13,-13,-12,-15,-12,-13,-12,-14,-13,-15,-13,-13,-13,-15,-14,-15,-13,-15,-14,-14,-15,-13,-15,-13,-16,-12,-16,-12,-16,-14,-16,-12,-17,-11,-18,0,0,6,-14,6,-14,4,-16,5,-17,4,-17,4,-17,3,-17,3,-17,3,-18,0,-18,0,-20,-1,-21,-1,-22,-2,-23,0,-24,-2,-24,-3,-23,-2,-23,-3,-25,-1,-25,0,-25,-1,-25,0,-23,-3,-24,-1,-25,-2,-25,0,0,-2,-23,-1,-22,-2,-22,-1,-20,0,-20,-1,-19,0,-18,1,-16,0,-16,1,-15,0,-14,1,-13,1,-12,2,-11,2,-10,2,-10,2,-8,3,-8,3,-7,4,-6,5,-5,6,-4,7,-3,8,-3,9,-1,9,-1,0,0]"
CSI_DATA: 214,5,45,45,40,45,53,0,-28,-19,20520.84,20521.292,99.955,20809.417,270.896,135.260,"[1,18,2,19,3,17,2,20,2,19,2,19,2,19,2,17,1,18,3,17,3,19,4,18,4,18,5,17,4,18,5,17,6,16,6,15,7,17,6,17,6,17,7,17,7,16,11,16,10,17,11,17,0,0,12,17,11,17,13,19,12,17,13,19,13,19,13,19,13,19,13,19,13,18,15,20,14,20,14,20,14,21,12,20,13,22,13,22,13,23,11,23,10,23,9,23,8,24,8,23,10,24,8,23,6,24,0,0,11,10,11,10,12,9,12,10,12,10,11,10,12,10,11,9,12,9,12,8,14,9,14,8,14,8,14,7,13,8,15,7,14,7,14,7,16,6,16,7,16,8,16,7,15,7,17,5,18,7,18,6,0,0,18,6,19,6,19,6,19,6,19,6,20,6,20,6,19,6,20,6,20,6,21,6,20,6,20,6,21,6,21,7,22,7,22,7,22,8,21,9,21,9,21,10,20,10,20,11,21,10,20,13,19,13,0,0]"
CSI_DATA: 215,6,43,43,45,42,53,0,-28,-19,20517.238,20518.446,156.584,20867.554,329.33,193.397,"[-9,-8,-10,-8,-9,-6,-10,-7,-10,-6,-10,-6,-10,-6,-10,-5,-11,-5,-11,-4,-12,-4,-12,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-3,-14,-3,-14,-2,-14,-2,-15,0,-15,-1,-16,-1,0,0,-16,-1,-16,-1,-17,0,-16,-1,-17,-1,-17,-1,-17,-2,-17,-2,-18,-2,-17,-2,-18,-2,-17,-3,-18,-3,-18,-4,-17,-4,-18,-4,-18,-4,-18,-4,-17,-6,-16,-6,-16,-6,-15,-7,-15,-7,-16,-7,-15,-7,-15,-8,0,0,-7,15,-7,16,-5,16,-7,18,-6,17,-7,17,-7,16,-6,16,-7,17,-6,16,-7,18,-6,18,-6,17,-5,17,-6,17,-5,17,-4,16,-5,16,-3,17,-4,17,-4,17,-3,17,-4,16,-1,17,-2,19,-1,19,0,0,-1,18,-1,19,0,20,0,19,0,19,0,20,-1,20,0,20,0,20,0,20,0,21,-1,20,-1,21,-1,21,-2,21,-1,22,-1,21,-2,21,-3,21,-3,20,-4,21,-4,20,-4,20,-4,19,-6,20,-6,19,0,0]"
CSI_DATA: 216,7,44,44,48,43,53,0,-20,-19,20515.980,20517.188,197.482,20935.337,396.816,261.180,"[14,7,14,7,14,6,15,8,14,7,15,7,15,7,15,6,14,7,15,6,16,6,16,6,16,6,16,6,15,7,16,5,15,4,14,4,15,4,15,5,15,5,15,4,14,4,16,2,16,2,17,2,0,0,17,1,17,1,18,1,17,0,18,1,18,2,18,2,18,2,18,1,18,1,19,0,18,2,18,2,19,2,18,2,18,2,18,2,18,3,18,3,17,4,17,4,16,5,16,5,17,4,15,5,15,5,0,0,-9,12,-8,13,-7,13,-9,14,-8,13,-8,13,-8,13,-8,12,-8,12,-7,11,-6,12,-5,12,-4,12,-3,12,-3,12,-1,14,0,13,-1,13,0,15,0,15,-1,16,0,16,-1,16,2,17,1,19,2,19,0,0,2,19,2,20,2,20,3,20,2,20,2,21,1,21,1,21,1,21,1,20,2,22,0,20,0,21,1,21,0,21,0,22,0,22,0,22,-1,21,-1,20,-2,21,-3,20,-3,20,-3,20,-4,20,-5,20,0,0]"
CSI_DATA: 217,3,47,47,47,46,54,0,-21,-28,20910.00,20911.184,11.326,21076.976,141.639,12.819,"[8,11,8,10,8,9,9,11,8,10,9,10,9,9,9,9,9,9,10,8,11,8,11,8,11,8,11,7,11,8,12,7,12,6,12,6,12,5,13,6,13,6,13,6,13,6,14,4,15,5,15,4,0,0,16,4,16,4,17,4,17,3,17,4,18,4,18,4,18,4,18,4,18,4,19,3,19,4,19,4,20,4,20,4,21,4,21,5,21,5,21,6,21,7,21,8,21,8,21,9,22,9,20,11,20,11,0,0,-7,11,-8,11,-7,12,-8,13,-7,12,-8,11,-8,12,-8,11,-8,11,-7,11,-8,12,-7,11,-6,12,-6,12,-7,12,-5,13,-5,12,-5,12,-5,13,-5,13,-6,13,-5,14,-6,13,-4,14,-6,14,-5,14,0,0,-5,14,-5,15,-4,16,-4,15,-5,15,-5,16,-5,15,-5,15,-5,15,-4,15,-4,16,-5,15,-4,15,-4,16,-4,15,-4,16,-4,16,-4,17,-4,16,-5,16,-6,16,-6,16,-6,17,-6,18,-8,17,-8,17,0,0]"
CSI_DATA: 218,4,47,47,47,46,54,0,-23,-42,20903.952,20905.136,60.822,21127.470,192.133,63.313,"[12,1,13,1,13,0,14,1,13,1,13,1,13,1,13,0,13,1,13,-1,14,-1,13,-1,14,-1,13,-1,14,-1,14,-2,13,-2,13,-2,14,-3,13,-2,14,-2,13,-3,13,-2,13,-4,14,-4,14,-4,0,0,14,-5,14,-5,14,-5,13,-5,14,-5,14,-6,15,-6,14,-6,14,-6,14,-6,15,-7,14,-6,15,-7,15,-7,15,-7,15,-7,16,-7,17,-7,17,-6,17,-6,17,-6,18,-5,18,-5,19,-5,18,-3,18,-3,0,0,-12,11,-12,12,-11,13,-13,15,-12,14,-12,15,-12,15,-11,16,-11,17,-10,17,-10,20,-9,21,-10,23,-9,24,-12,24,-9,26,-10,25,-11,24,-10,26,-12,26,-14,25,-12,26,-14,23,-10,25,-13,26,-12,25,0,0,-11,23,-12,22,-12,22,-10,20,-11,19,-11,18,-11,17,-10,15,-10,15,-9,13,-8,13,-8,11,-8,10,-7,9,-7,8,-7,8,-6,6,-6,5,-6,4,-6,3,-7,2,-7,1,-7,-1,-8,-1,-7,-3,-8,-5,0,0]"
CSI_DATA: 219,5,46,46,41,46,54,0,-28,-20,20910.70,20911.253,103.968,21191.18,255.681,126.861,"[19,-2,19,-3,18,-3,20,-3,19,-2,19,-2,19,-2,18,-3,18,-2,17,-3,19,-4,18,-5,18,-5,17,-5,18,-5,17,-7,16,-7,16,-7,17,-8,17,-8,17,-7,17,-9,16,-8,16,-11,18,-11,17,-12,0,0,17,-12,18,-13,18,-14,17,-14,18,-13,19,-14,19,-14,19,-14,19,-14,18,-15,19,-16,19,-14,20,-15,21,-15,20,-14,21,-15,21,-15,21,-14,22,-13,22,-12,22,-11,22,-10,22,-10,22,-11,23,-8,22,-8,0,0,15,-3,14,-4,14,-5,16,-4,15,-4,14,-4,15,-5,14,-5,14,-5,14,-5,15,-6,15,-7,15,-7,15,-8,15,-7,15,-9,14,-9,14,-8,14,-9,15,-9,16,-9,15,-10,15,-8,14,-11,16,-11,16,-11,0,0,15,-11,16,-12,16,-13,15,-13,16,-12,16,-13,16,-12,16,-12,16,-13,16,-13,17,-14,17,-13,17,-13,17,-13,17,-13,18,-14,18,-14,18,-14,19,-13,18,-12,20,-12,19,-11,20,-11,20,-11,21,-9,21,-9,0,0]"
CSI_DATA: 220,6,44,44,46,43,54,0,-27,-18,20907.224,20908.408,160.591,21259.870,324.533,195.713,"[6,-11,5,-12,4,-12,5,-13,4,-12,4,-12,3,-12,3,-12,2,-12,1,-13,1,-15,1,-14,1,-15,0,-15,1,-15,0,-15,0,-15,0,-15,-1,-16,0,-16,1,-17,0,-17,0,-16,-1,-16,-1,-18,-1,-17,0,0,-1,-17,-1,-18,-1,-19,-1,-17,-1,-19,0,-19,0,-19,0,-19,0,-19,0,-18,-1,-20,1,-19,1,-19,1,-20,1,-18,2,-19,2,-19,2,-19,3,-18,4,-17,4,-18,5,-17,5,-16,5,-17,6,-15,6,-16,0,0,-17,-2,-18,-1,-17,0,-20,-1,-18,-1,-19,-1,-19,-1,-18,-2,-19,-1,-18,-2,-20,-2,-19,-1,-19,-1,-19,-1,-19,-2,-19,0,-18,1,-17,0,-18,1,-19,1,-19,0,-18,1,-18,1,-18,3,-20,2,-20,4,0,0,-19,4,-20,4,-20,5,-20,4,-20,4,-21,4,-21,4,-21,4,-21,4,-21,4,-22,5,-22,4,-22,3,-23,4,-22,3,-23,3,-23,3,-23,2,-23,1,-22,1,-22,0,-22,0,-22,-1,-22,-1,-21,-2,-21,-3,0,0]"
CSI_DATA: 221,7,45,45,49,44,54,0,-20,-19,20905.967,20907.150,201.484,21326.794,391.457,262.637,"[-3,-18,-4,-18,-5,-18,-4,-20,-5,-19,-4,-19,-4,-19,-4,-18,-4,-19,-5,-18,-6,-20,-6,-19,-6,-19,-6,-19,-5,-19,-6,-19,-6,-17,-6,-17,-7,-17,-7,-18,-7,-18,-8,-17,-7,-17,-10,-16,-10,-18,-10,-17,0,0,-11,-17,-11,-18,-12,-18,-11,-17,-12,-18,-12,-19,-11,-19,-11,-18,-11,-19,-11,-18,-13,-19,-11,-19,-11,-19,-11,-20,-10,-19,-11,-20,-11,-20,-10,-20,-9,-20,-8,-19,-7,-20,-7,-20,-6,-20,-7,-19,-5,-19,-5,-19,0,0,14,-7,14,-7,13,-8,15,-8,14,-8,14,-8,14,-8,13,-7,13,-7,12,-7,12,-8,10,-8,10,-9,9,-9,8,-10,7,-12,7,-13,7,-13,7,-14,7,-15,8,-15,7,-16,8,-15,6,-17,8,-19,7,-20,0,0,7,-20,8,-20,7,-21,7,-21,8,-21,8,-22,9,-21,9,-21,8,-22,8,-21,8,-23,9,-21,9,-21,9,-22,9,-21,9,-22,9,-22,10,-22,10,-21,10,-20,11,-20,11,-19,12,-19,11,-20,13,-19,13,-18,0,0]"
CSI_DATA: 222,3,48,48,48,47,55,0,-22,-29,21300.00,21301.157,7.533,21466.792,139.998,12.637,"[-13,0,-13,1,-12,2,-14,2,-13,2,-13,2,-13,2,-12,2,-13,2,-12,3,-13,4,-13,5,-13,5,-12,5,-13,4,-12,5,-12,6,-12,6,-13,7,-13,6,-13,6,-13,7,-12,6,-12,9,-13,9,-13,9,0,0,-13,10,-14,10,-14,11,-12,10,-14,10,-15,11,-15,10,-14,10,-15,11,-14,10,-15,13,-15,11,-16,12,-17,12,-16,11,-17,12,-17,12,-18,12,-18,11,-18,10,-19,10,-20,8,-20,9,-20,10,-21,8,-21,7,0,0,-13,0,-13,1,-13,1,-14,0,-14,0,-14,0,-13,0,-13,0,-13,0,-12,0,-13,1,-12,1,-13,1,-13,2,-13,1,-13,3,-13,3,-12,2,-13,3,-13,2,-13,2,-14,3,-13,2,-13,4,-14,4,-14,4,0,0,-14,5,-15,4,-15,5,-14,5,-15,4,-15,4,-15,4,-14,4,-15,4,-15,5,-15,5,-15,4,-15,4,-15,5,-15,4,-16,5,-15,6,-15,5,-16,5,-16,5,-17,4,-17,4,-18,4,-18,5,-18,2,-18,2,0,0]"
CSI_DATA: 223,4,48,48,48,47,55,0,-24,-42,21293.954,21295.111,57.57,21521.735,194.941,67.580,"[-6,-12,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-7,-12,-8,-13,-8,-12,-9,-12,-9,-12,-8,-13,-9,-12,-9,-12,-8,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-11,-11,-11,-12,-11,-11,0,0,-11,-11,-11,-12,-12,-12,-11,-11,-12,-12,-12,-12,-12,-12,-11,-12,-12,-12,-12,-11,-14,-11,-13,-12,-14,-12,-14,-12,-13,-12,-14,-13,-14,-13,-14,-14,-13,-15,-12,-15,-12,-16,-12,-16,-12,-16,-14,-16,-11,-17,-11,-18,0,0,-11,4,-12,5,-11,6,-12,7,-12,8,-12,8,-11,9,-11,9,-11,10,-10,12,-12,14,-11,15,-11,16,-12,16,-13,17,-13,19,-13,18,-13,17,-13,19,-15,18,-15,18,-14,18,-15,17,-13,19,-15,19,-14,19,0,0,-13,17,-14,17,-14,17,-12,15,-12,14,-13,13,-12,13,-10,11,-11,11,-10,10,-10,10,-9,9,-9,8,-9,7,-8,6,-8,5,-8,5,-8,4,-8,3,-7,2,-8,0,-8,1,-8,0,-9,-1,-9,-4,-10,-5,0,0]"
CSI_DATA: 224,5,47,47,42,47,55,0,-28,-20,21300.70,21301.228,100.203,21594.464,267.670,140.309,"[7,-16,7,-17,6,-17,7,-18,7,-17,7,-16,7,-16,7,-16,7,-15,5,-16,5,-17,4,-17,4,-17,3,-16,4,-16,3,-17,2,-16,2,-16,1,-17,2,-17,2,-17,1,-17,1,-17,-2,-18,-1,-19,-2,-19,0,0,-2,-19,-2,-20,-2,-20,-2,-20,-2,-20,-2,-21,-2,-21,-1,-21,-1,-21,-2,-21,-3,-23,-2,-22,-2,-22,-1,-23,0,-22,0,-23,0,-23,1,-23,2,-22,2,-22,3,-22,4,-21,4,-21,4,-22,6,-20,6,-20,0,0,-14,-8,-14,-8,-14,-7,-15,-8,-14,-8,-14,-8,-14,-7,-14,-7,-14,-7,-14,-6,-16,-6,-16,-5,-16,-5,-17,-5,-16,-6,-18,-5,-17,-4,-17,-5,-17,-3,-18,-5,-18,-5,-18,-4,-17,-5,-19,-2,-20,-4,-20,-3,0,0,-20,-3,-21,-3,-21,-2,-20,-2,-21,-3,-22,-3,-22,-3,-21,-2,-22,-3,-21,-2,-23,-2,-22,-3,-22,-3,-23,-3,-23,-3,-23,-3,-23,-3,-23,-3,-23,-4,-23,-5,-24,-6,-23,-6,-23,-6,-24,-6,-23,-8,-23,-9,0,0]"
CSI_DATA: 225,6,45,45,47,44,55,0,-27,-19,21297.225,21298.383,156.917,21664.820,338.26,210.665,"[-12,1,-12,2,-11,3,-12,2,-12,3,-12,3,-11,3,-10,4,-11,4,-10,5,-11,6,-10,7,-11,7,-11,7,-11,7,-11,7,-11,7,-10,7,-11,9,-12,8,-12,8,-12,8,-11,8,-10,10,-12,10,-11,11,0,0,-11,10,-12,10,-12,11,-11,10,-13,11,-13,11,-13,11,-13,11,-13,11,-12,11,-13,12,-13,11,-14,11,-14,11,-14,10,-15,11,-14,11,-15,10,-16,9,-15,8,-15,8,-16,7,-15,7,-15,8,-16,6,-16,6,0,0,6,-16,6,-16,4,-17,6,-18,5,-17,6,-17,6,-17,6,-17,6,-17,5,-17,6,-18,5,-18,5,-18,5,-17,6,-17,4,-18,3,-17,4,-17,2,-17,3,-18,3,-18,2,-18,3,-18,0,-18,1,-19,0,-20,0,0,1,-19,0,-20,0,-20,0,-20,0,-20,0,-21,0,-22,0,-21,0,-22,0,-22,0,-23,0,-22,1,-22,1,-23,2,-23,2,-23,1,-23,2,-23,3,-23,3,-22,4,-23,4,-22,5,-22,4,-21,6,-21,6,-20,0,0]"
CSI_DATA: 226,7,46,46,50,45,55,0,-20,-19,21295.968,21297.125,197.698,21730.853,404.59,276.698,"[5,-16,5,-16,3,-16,5,-18,4,-17,4,-17,4,-17,4,-16,4,-17,3,-17,4,-19,3,-18,3,-19,3,-18,4,-17,3,-18,3,-17,3,-16,2,-17,3,-17,3,-17,2,-17,2,-16,0,-17,0,-18,0,-18,0,0,0,-18,-1,-19,-1,-19,-1,-19,-1,-19,0,-20,0,-20,0,-19,0,-20,0,-20,-1,-21,0,-20,0,-20,0,-21,1,-20,1,-21,1,-21,2,-20,3,-20,4,-19,4,-19,4,-19,4,-19,4,-19,5,-18,6,-17,0,0,-14,-9,-14,-9,-15,-8,-15,-10,-15,-9,-14,-9,-14,-9,-13,-9,-13,-9,-12,-8,-13,-8,-13,-6,-13,-5,-13,-4,-13,-4,-15,-2,-14,-1,-15,-1,-16,0,-17,-1,-17,-2,-18,0,-18,-1,-19,1,-20,0,-20,1,0,0,-21,0,-22,0,-22,1,-22,1,-22,0,-23,0,-23,-1,-22,-1,-23,-1,-22,-1,-24,0,-22,-1,-23,-1,-23,-1,-22,-2,-23,-2,-23,-2,-22,-2,-22,-3,-21,-4,-22,-5,-21,-5,-21,-5,-22,-4,-20,-6,-20,-6,0,0]"
CSI_DATA: 227,3,49,49,49,48,56,0,-22,-29,21690.05,21691.206,11.327,21856.959,126.106,12.801,"[8,10,8,10,8,9,9,10,9,9,9,9,9,9,10,8,10,9,10,8,11,8,12,8,12,7,12,7,12,8,13,6,12,6,12,6,13,6,13,6,13,6,14,6,14,5,15,4,16,5,16,4,0,0,16,4,17,4,18,3,17,3,18,4,19,4,19,4,18,4,19,4,19,3,20,3,20,4,20,4,21,4,20,4,22,4,22,5,22,5,21,6,21,6,21,8,21,9,21,9,22,8,21,10,21,11,0,0,8,-10,8,-10,7,-10,9,-11,8,-10,8,-10,8,-9,8,-9,8,-9,7,-10,8,-10,7,-10,7,-10,6,-11,7,-10,7,-11,6,-11,6,-10,6,-11,7,-11,7,-11,6,-12,6,-11,5,-13,6,-13,6,-14,0,0,6,-13,6,-14,6,-14,5,-14,6,-14,6,-14,7,-14,7,-14,6,-14,6,-14,6,-15,6,-14,6,-15,6,-15,6,-15,6,-16,6,-16,7,-15,8,-15,7,-15,9,-16,9,-15,10,-15,9,-16,10,-16,11,-15,0,0]"
CSI_DATA: 228,4,49,49,49,48,56,0,-24,-44,21683.959,21685.161,60.804,21906.367,175.514,62.209,"[10,-8,10,-8,9,-9,11,-9,10,-8,10,-9,10,-9,10,-9,10,-9,9,-9,10,-10,10,-10,10,-10,9,-10,10,-10,9,-11,9,-11,8,-10,9,-11,9,-11,10,-10,9,-11,8,-10,8,-12,9,-13,8,-13,0,0,8,-13,8,-13,8,-14,7,-13,8,-13,8,-14,9,-14,8,-13,8,-14,8,-14,7,-15,8,-15,8,-15,9,-16,8,-15,9,-16,9,-16,9,-16,10,-16,11,-15,12,-15,12,-15,13,-14,13,-16,13,-14,14,-14,0,0,5,-10,5,-11,4,-12,5,-14,4,-14,4,-15,4,-15,3,-15,2,-17,1,-18,0,-20,-1,-21,-1,-23,-1,-23,1,-24,-2,-27,-1,-25,0,-26,-1,-26,1,-27,1,-27,0,-26,2,-26,-1,-26,0,-27,0,-26,0,0,0,-24,0,-24,0,-23,0,-22,1,-21,1,-20,1,-19,1,-17,1,-16,1,-15,1,-15,1,-13,1,-12,2,-11,2,-10,2,-9,3,-8,3,-7,4,-6,4,-6,5,-5,6,-4,7,-4,8,-3,9,-2,10,-1,0,0]"
CSI_DATA: 229,5,48,48,43,48,56,0,-28,-19,21690.75,21691.277,103.946,21970.468,239.615,126.310,"[-9,15,-9,15,-8,15,-9,16,-9,15,-9,15,-9,15,-8,14,-8,14,-7,14,-7,15,-6,15,-6,15,-5,15,-6,15,-4,15,-3,15,-3,14,-2,16,-3,16,-3,16,-2,16,-3,16,0,17,-1,18,1,18,0,0,1,18,0,19,1,20,1,18,1,20,1,20,0,20,1,20,0,21,1,20,2,22,1,21,0,21,0,22,-1,21,-1,22,-1,22,-1,22,-3,22,-3,21,-4,21,-5,21,-5,21,-4,21,-6,20,-7,20,0,0,12,-9,12,-9,12,-10,13,-11,12,-10,12,-10,12,-10,11,-10,12,-10,11,-11,11,-12,11,-13,11,-13,10,-13,11,-13,11,-15,9,-14,10,-14,9,-15,10,-15,11,-15,10,-16,11,-15,9,-16,10,-17,10,-18,0,0,9,-18,10,-19,9,-19,9,-18,10,-18,10,-19,10,-19,10,-19,10,-19,10,-20,10,-21,10,-20,10,-20,10,-20,11,-20,11,-21,11,-21,11,-20,12,-20,12,-19,13,-20,14,-19,14,-19,14,-20,15,-19,16,-18,0,0]"
CSI_DATA: 230,6,46,46,48,45,56,0,-27,-19,21687.231,21688.432,160.584,22037.92,306.239,192.934,"[-12,2,-12,2,-11,4,-12,4,-11,4,-11,4,-11,4,-10,5,-10,5,-9,6,-10,7,-10,7,-10,8,-10,9,-11,8,-10,9,-10,9,-9,9,-9,10,-11,9,-11,10,-10,10,-10,9,-9,11,-10,11,-10,12,0,0,-10,12,-10,12,-10,13,-9,12,-10,13,-11,13,-11,13,-11,13,-11,13,-10,13,-11,14,-11,13,-11,13,-12,13,-12,12,-12,13,-13,13,-13,13,-13,12,-12,11,-13,11,-13,10,-14,10,-14,11,-14,9,-14,9,0,0,-5,-16,-5,-16,-7,-16,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-5,-17,-6,-17,-6,-18,-7,-17,-7,-17,-7,-17,-6,-17,-7,-17,-7,-15,-7,-15,-8,-15,-8,-16,-8,-16,-9,-16,-8,-16,-11,-15,-10,-16,-11,-16,0,0,-11,-15,-11,-16,-12,-16,-12,-15,-12,-16,-13,-17,-12,-17,-13,-16,-13,-17,-13,-17,-14,-18,-13,-17,-13,-18,-13,-18,-12,-19,-13,-19,-13,-19,-12,-19,-11,-19,-10,-19,-10,-20,-9,-19,-9,-20,-10,-20,-8,-20,-7,-20,0,0]"
