CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 291,4,59,59,63,59,65,0,-26,-40,25200.839,25204.352,57.103,25023.811,193.877,63.823,"[-13,-1,-13,-1,-13,0,-14,0,-13,0,-13,0,-13,0,-12,1,-13,0,-12,2,-13,2,-13,2,-13,3,-13,3,-13,2,-13,3,-12,3,-12,3,-12,4,-12,4,-13,4,-13,4,-12,4,-12,6,-13,6,-12,6,0,0,-12,7,-13,7,-13,8,-12,8,-13,8,-13,8,-13,9,-13,8,-13,9,-13,9,-13,10,-14,9,-14,10,-15,11,-14,10,-15,11,-16,10,-15,10,-16,9,-16,9,-17,8,-18,7,-18,7,-19,7,-19,6,-19,5,0,0,4,-3,4,-4,4,-4,4,-4,4,-3,4,-3,4,-4,4,-3,4,-3,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,6,-5,6,-5,6,-5,6,-5,6,-5,7,-5,7,-6,7,-5,6,-6,7,-7,7,-7,0,0,7,-7,7,-7,7,-8,6,-8,7,-8,7,-8,7,-8,7,-8,7,-8,6,-8,6,-9,6,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,7,-5,6,-5,0,0]"
CSI_DATA: 292,5,61,61,61,61,65,0,-23,-24,25201.209,25204.723,105.803,25084.266,254.332,124.278,"[-15,3,-15,3,-14,4,-16,4,-15,3,-15,4,-15,3,-14,4,-14,3,-13,4,-14,5,-14,5,-14,5,-14,6,-15,5,-14,6,-13,6,-13,6,-13,6,-14,6,-14,6,-13,6,-13,6,-13,8,-14,7,-14,8,0,0,-13,9,-14,8,-14,9,-13,9,-14,8,-14,9,-14,9,-14,9,-14,9,-13,8,-14,10,-14,9,-14,9,-15,10,-14,9,-15,10,-14,9,-15,9,-15,9,-15,8,-16,8,-15,7,-15,8,-15,8,-16,7,-17,7,0,0,-12,12,-12,13,-11,13,-13,13,-12,13,-12,13,-12,13,-12,12,-12,12,-11,13,-12,14,-11,14,-11,14,-10,14,-11,13,-10,15,-9,14,-10,14,-9,14,-10,14,-11,14,-10,15,-10,14,-9,16,-10,16,-9,17,0,0,-9,16,-9,17,-9,17,-8,17,-9,16,-9,17,-9,17,-9,17,-9,17,-8,17,-8,18,-8,17,-9,17,-9,17,-9,18,-9,18,-9,19,-9,18,-10,18,-11,17,-12,18,-11,17,-12,18,-11,18,-13,17,-14,16,0,0]"
CSI_DATA: 293,6,61,61,58,61,65,0,-25,-16,25198.150,25201.664,156.906,25151.533,321.599,191.545,"[-12,-1,-12,0,-12,1,-14,0,-13,1,-14,0,-13,1,-13,1,-14,1,-14,2,-16,2,-15,2,-16,2,-16,3,-16,2,-16,3,-15,3,-15,3,-16,4,-17,3,-17,3,-17,4,-17,2,-17,5,-18,5,-18,5,0,0,-18,5,-19,5,-19,5,-18,5,-19,5,-20,5,-20,5,-20,4,-20,5,-19,4,-20,5,-20,5,-20,4,-20,5,-20,4,-21,5,-20,5,-20,4,-20,3,-20,3,-20,2,-20,2,-20,2,-20,3,-21,1,-21,1,0,0,5,-13,5,-14,4,-14,5,-15,4,-14,5,-15,5,-15,5,-14,5,-14,4,-15,4,-16,3,-16,3,-16,3,-16,4,-15,2,-16,2,-15,2,-15,1,-16,2,-16,2,-17,1,-16,1,-17,-1,-17,-1,-18,-1,-18,0,0,-1,-18,-2,-19,-3,-19,-3,-19,-2,-20,-2,-20,-2,-21,-2,-20,-2,-21,-3,-21,-4,-22,-3,-21,-3,-21,-3,-22,-2,-23,-3,-23,-3,-23,-2,-24,-1,-24,0,-23,1,-24,1,-23,1,-24,0,-24,2,-24,3,-24,0,0]"
CSI_DATA: 294,3,62,62,61,62,66,0,-19,-27,25590.916,25594.651,13.283,25365.235,213.702,15.247,"[7,-6,7,-6,6,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,6,-7,7,-8,7,-8,6,-8,6,-8,6,-8,6,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,5,-9,6,-9,6,-10,0,0,5,-10,5,-10,5,-11,5,-10,6,-10,6,-10,6,-10,6,-10,6,-11,6,-10,6,-12,6,-10,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-10,8,-10,8,-10,8,-10,8,-11,8,-10,8,-10,0,0,-8,15,-8,15,-8,15,-9,16,-9,15,-10,15,-10,15,-9,14,-10,14,-9,14,-10,15,-9,15,-8,14,-8,14,-8,14,-8,15,-7,14,-7,13,-7,14,-7,14,-8,14,-7,15,-7,14,-5,15,-6,16,-6,16,0,0,-5,16,-6,16,-5,17,-4,16,-5,16,-6,17,-5,17,-5,17,-5,18,-5,17,-4,18,-5,17,-5,18,-5,18,-5,18,-5,19,-5,19,-5,19,-6,19,-7,18,-7,19,-7,18,-8,19,-8,20,-10,18,-10,19,0,0]"
CSI_DATA: 295,5,62,62,62,62,66,0,-23,-23,25591.23,25594.758,105.229,25457.150,305.617,107.162,"[7,-15,7,-15,6,-16,7,-16,7,-16,7,-16,6,-15,6,-15,6,-15,6,-15,6,-16,6,-16,6,-16,5,-16,5,-15,4,-17,4,-15,4,-16,4,-16,4,-17,5,-17,4,-16,5,-16,3,-17,4,-18,3,-18,0,0,3,-17,3,-18,2,-19,2,-18,3,-18,3,-19,3,-19,3,-18,3,-18,3,-19,3,-20,4,-18,4,-19,3,-19,4,-19,3,-19,4,-20,4,-19,4,-19,5,-18,6,-19,5,-19,7,-19,6,-19,8,-18,8,-18,0,0,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,1,-7,1,-6,1,0,0,-6,1,-7,1,-7,1,-6,1,-6,1,-6,1,-7,1,-6,1,-6,1,-6,1,-7,2,-7,1,-7,1,-7,2,-7,1,-7,2,-7,2,-7,2,-7,1,-7,1,-7,1,-7,1,-7,1,-8,1,-8,0,-8,0,0,0]"
CSI_DATA: 296,6,62,62,59,62,66,0,-25,-16,25587.965,25591.700,156.415,25508.361,356.828,158.373,"[-3,9,-3,9,-2,10,-3,11,-3,11,-3,10,-3,11,-3,11,-3,11,-2,11,-2,12,-2,13,-2,13,-2,13,-3,13,-2,14,-1,13,-1,13,-1,14,-2,14,-2,14,-2,14,-2,14,0,15,-1,16,0,16,0,0,0,16,-1,16,0,17,0,16,-1,17,-1,18,-2,17,-1,17,-1,17,-1,17,0,18,-1,17,-2,17,-2,18,-1,17,-2,17,-1,18,-2,17,-3,17,-3,16,-3,17,-4,17,-4,17,-3,17,-4,17,-4,17,0,0,-11,8,-11,9,-10,9,-12,9,-11,9,-12,9,-12,9,-12,9,-12,9,-11,9,-12,11,-12,11,-12,11,-11,11,-12,10,-11,11,-10,12,-10,11,-10,12,-11,12,-11,12,-10,12,-10,12,-8,14,-10,14,-9,15,0,0,-9,15,-10,15,-9,16,-9,16,-9,17,-10,17,-10,17,-10,17,-10,18,-9,18,-10,20,-10,18,-10,18,-11,19,-11,18,-12,20,-12,19,-12,20,-13,19,-13,19,-15,19,-14,17,-15,18,-15,19,-16,17,-17,17,0,0]"
CSI_DATA: 297,7,61,61,59,61,66,0,-31,-19,25507.740,25511.476,203.559,25573.801,422.268,223.813,"[4,-11,4,-11,3,-11,4,-11,3,-11,3,-10,3,-10,3,-10,3,-9,2,-10,3,-11,2,-11,2,-10,2,-10,3,-10,2,-10,2,-9,2,-9,1,-9,1,-9,2,-9,1,-8,1,-8,-1,-8,-1,-8,-1,-8,0,0,-2,-8,-3,-8,-3,-8,-4,-8,-4,-9,-4,-9,-5,-9,-5,-9,-5,-9,-6,-9,-7,-9,-6,-10,-7,-11,-8,-11,-8,-11,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-9,-15,-8,-16,-8,-16,-9,-17,-8,-17,-8,-18,0,0,9,-17,9,-17,8,-18,10,-18,9,-17,10,-17,10,-17,9,-16,10,-16,9,-16,10,-17,9,-16,8,-16,8,-15,8,-14,6,-16,5,-15,6,-15,5,-16,6,-16,6,-16,5,-17,6,-16,4,-17,5,-18,5,-19,0,0,4,-18,5,-19,4,-19,4,-18,5,-18,5,-19,6,-18,6,-17,6,-18,5,-17,5,-18,6,-16,6,-16,6,-16,6,-16,5,-17,5,-16,5,-16,5,-16,6,-15,6,-15,6,-14,6,-14,5,-14,6,-14,6,-13,0,0]"
CSI_DATA: 298,3,63,63,62,63,67,0,-19,-27,25980.940,25988.584,17.800,25759.108,185.307,19.119,"[0,14,1,14,2,14,1,15,1,14,1,15,1,14,1,14,1,14,1,14,2,15,2,15,2,15,2,15,2,15,3,15,3,14,3,14,4,15,3,15,3,15,4,15,2,14,5,15,4,16,5,16,0,0,5,16,5,16,6,16,6,15,6,16,6,17,5,17,6,16,6,17,6,16,6,17,5,17,5,17,6,18,5,17,6,18,6,18,5,18,4,18,4,18,3,18,3,18,3,18,3,19,1,19,1,19,0,0,6,15,6,15,7,14,6,17,5,16,6,16,5,16,5,15,5,15,5,15,5,16,6,15,6,15,6,15,5,15,7,15,6,14,6,13,7,13,7,14,6,14,8,13,6,13,9,12,9,14,9,14,0,0,10,13,10,13,10,13,11,13,10,13,11,14,10,14,10,13,11,13,11,13,13,14,11,13,11,14,11,14,12,14,12,14,13,14,13,15,12,15,11,15,11,17,10,15,10,16,11,17,10,17,10,18,0,0]"
CSI_DATA: 299,5,63,63,63,63,67,0,-23,-24,25981.47,25988.691,115.794,25857.286,283.485,117.297,"[-13,-9,-13,-9,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-12,-8,-13,-8,-13,-7,-13,-8,-14,-7,-14,-7,-13,-7,-14,-8,-14,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-6,-14,-5,-15,-6,-16,-5,0,0,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-16,-6,-16,-6,-17,-6,-16,-6,-17,-5,-17,-6,-17,-6,-17,-6,-16,-6,-16,-7,-16,-8,-16,-8,-16,-8,-15,-9,-15,-9,0,0,-4,14,-4,15,-3,14,-4,16,-4,15,-4,15,-4,15,-4,14,-4,14,-3,13,-4,15,-3,15,-3,15,-2,15,-4,15,-2,16,-2,15,-2,14,-1,15,-3,15,-3,15,-2,16,-3,15,-1,15,-2,16,-1,17,0,0,-1,16,-1,16,-1,17,0,16,-1,16,-1,17,-1,17,-1,16,-1,17,0,16,0,18,-1,17,-1,17,-1,18,-1,17,0,19,0,18,-1,19,-2,18,-2,18,-3,18,-3,18,-4,18,-3,19,-5,19,-6,19,0,0]"
CSI_DATA: 300,6,63,63,60,63,67,0,-25,-16,25977.990,25985.634,167.00,25914.921,341.120,174.932,"[3,9,4,9,4,8,4,10,4,9,5,10,5,10,5,10,5,10,5,10,6,11,6,11,6,11,6,11,6,12,7,11,7,10,7,11,8,11,8,12,8,12,8,12,7,12,9,12,9,13,10,12,0,0,10,13,10,13,10,13,10,12,10,13,10,14,10,14,10,14,10,14,10,13,11,14,9,14,9,14,10,14,10,13,10,14,9,14,10,14,10,14,9,14,9,15,9,14,8,15,8,15,7,16,7,16,0,0,6,-13,6,-13,5,-13,6,-15,5,-14,5,-14,6,-14,6,-14,5,-14,5,-14,6,-15,5,-15,4,-15,4,-15,5,-15,3,-16,2,-15,3,-15,2,-16,2,-16,3,-16,1,-16,2,-16,0,-17,1,-18,-1,-18,0,0,-1,-18,-1,-19,-1,-19,-2,-19,-2,-20,-2,-20,-2,-20,-2,-20,-2,-21,-2,-21,-3,-22,-2,-21,-2,-21,-2,-22,-2,-22,-2,-23,-2,-23,-2,-24,-1,-24,0,-23,1,-24,1,-23,1,-24,1,-24,3,-24,3,-24,0,0]"
CSI_DATA: 301,7,62,62,60,62,67,0,-31,-19,25897.766,25905.410,214.96,25977.263,403.462,237.274,"[10,-4,10,-4,9,-5,11,-4,9,-4,10,-4,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-4,9,-4,9,-4,9,-5,8,-5,8,-4,7,-4,7,-4,7,-4,6,-4,6,-4,6,-5,6,-6,5,-6,0,0,4,-6,4,-7,4,-8,4,-8,4,-8,3,-9,3,-9,3,-9,3,-10,3,-10,3,-11,3,-11,3,-12,3,-12,3,-12,3,-14,3,-14,4,-15,4,-15,5,-15,5,-16,6,-16,6,-16,7,-18,9,-17,9,-17,0,0,11,14,12,14,13,13,12,16,11,15,11,15,11,15,10,15,10,15,10,14,10,16,10,14,10,14,10,13,9,13,11,12,11,11,10,11,12,10,11,11,11,12,12,11,11,12,13,10,13,12,14,12,0,0,13,12,13,12,14,12,13,11,13,12,13,13,13,13,12,12,12,13,12,12,13,13,11,12,11,12,11,12,11,12,11,12,11,12,11,12,10,12,9,12,9,12,8,11,8,11,9,11,8,12,7,12,0,0]"
CSI_DATA: 302,3,64,64,63,64,68,0,-19,-27,26373.736,26376.628,15.834,26150.880,173.617,20.892,"[15,1,16,1,15,-1,17,0,15,0,16,0,16,0,15,0,15,0,15,-1,17,-1,16,-1,16,-1,16,-1,16,-1,17,-2,16,-3,15,-2,17,-3,17,-2,17,-2,17,-3,16,-2,16,-4,18,-4,17,-5,0,0,17,-5,17,-5,18,-6,17,-6,18,-5,19,-5,19,-5,18,-5,18,-6,18,-5,19,-7,19,-5,19,-5,20,-6,19,-5,20,-6,20,-6,20,-5,20,-4,20,-4,20,-3,20,-3,20,-3,21,-3,21,-2,21,-1,0,0,8,14,8,13,10,13,9,15,9,14,8,15,8,14,7,14,7,14,7,14,8,15,8,14,8,14,8,14,7,13,9,13,8,12,9,13,9,12,8,13,8,13,10,12,8,13,10,11,10,13,11,12,0,0,11,11,11,12,12,12,12,11,12,12,13,12,12,12,12,12,12,12,13,12,14,12,12,12,13,12,13,13,14,13,14,13,14,13,14,13,13,14,13,14,13,15,12,14,12,16,13,15,12,17,11,17,0,0]"
CSI_DATA: 303,5,64,64,64,64,68,0,-23,-24,26373.844,26376.736,115.796,26247.152,269.889,117.164,"[-12,8,-12,9,-11,9,-13,9,-12,9,-12,9,-12,9,-11,8,-11,9,-11,9,-12,10,-11,10,-11,10,-11,10,-11,9,-10,11,-10,10,-10,10,-10,11,-10,11,-11,10,-10,11,-10,10,-9,12,-10,12,-9,13,0,0,-9,12,-10,12,-10,13,-8,13,-10,13,-10,13,-10,13,-9,13,-10,13,-9,13,-9,14,-10,13,-10,13,-10,14,-10,13,-11,14,-10,14,-11,14,-11,13,-11,12,-12,12,-12,12,-12,12,-12,13,-13,12,-13,11,0,0,-17,-4,-18,-4,-17,-2,-19,-4,-18,-4,-18,-4,-18,-4,-17,-4,-17,-3,-17,-3,-19,-4,-18,-3,-18,-2,-18,-2,-18,-3,-18,-1,-18,-1,-18,-1,-18,-1,-19,-1,-19,-2,-18,-1,-18,-2,-18,1,-19,-1,-20,0,0,0,-19,0,-19,0,-20,1,-19,1,-20,0,-20,1,-20,1,-19,1,-19,1,-19,1,-20,2,-20,0,-20,1,-20,1,-20,1,-21,1,-21,1,-22,1,-22,0,-21,0,-21,-1,-21,-1,-22,-2,-23,-2,-22,-4,-22,-4,0,0]"
CSI_DATA: 304,6,64,64,61,64,68,0,-25,-16,26370.787,26373.679,156.989,26306.197,328.934,176.209,"[-10,-3,-11,-3,-11,-2,-12,-3,-12,-2,-11,-3,-12,-3,-12,-2,-13,-2,-12,-2,-14,-2,-13,-2,-14,-2,-14,-2,-14,-3,-14,-2,-14,-1,-14,-1,-15,-1,-15,-2,-15,-2,-16,-1,-15,-2,-16,0,-17,-1,-17,0,0,0,-17,-1,-17,-1,-18,0,-17,0,-18,-1,-18,-1,-18,-2,-18,-1,-18,-1,-18,-1,-18,-1,-18,-2,-18,-2,-18,-2,-18,-2,-19,-2,-18,-2,-18,-2,-18,-3,-17,-3,-18,-4,-17,-4,-17,-4,-18,-3,-17,-5,-17,-5,0,0,-13,5,-13,5,-12,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-13,6,-15,7,-14,7,-14,7,-13,7,-14,7,-13,9,-12,9,-12,9,-12,10,-13,10,-13,10,-12,10,-13,10,-11,12,-13,12,-12,13,0,0,-12,13,-12,14,-12,14,-11,14,-12,15,-13,15,-12,15,-12,15,-12,16,-12,16,-13,17,-13,16,-13,16,-14,17,-13,17,-14,18,-14,18,-15,18,-15,18,-15,17,-16,16,-16,16,-17,16,-17,17,-19,15,-19,15,0,0]"
CSI_DATA: 305,7,63,63,61,63,68,0,-31,-19,26290.564,26293.455,214.120,26377.675,400.412,247.687,"[-10,-7,-11,-6,-11,-6,-11,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-5,-11,-6,-11,-5,-11,-6,-11,-6,-10,-6,-11,-5,-9,-5,-9,-4,-10,-5,-9,-5,-9,-4,-9,-3,-8,-4,-9,-3,-9,-3,-9,-1,0,0,-9,-1,-9,0,-10,0,-9,1,-9,1,-11,2,-10,2,-11,2,-11,3,-11,3,-12,4,-12,4,-12,4,-13,4,-14,5,-14,6,-15,6,-15,6,-16,6,-16,5,-17,5,-18,4,-19,5,-20,5,-20,3,-21,3,0,0,19,2,20,2,20,0,21,2,20,2,20,3,20,2,20,3,19,3,19,3,20,4,19,3,18,3,17,2,17,2,18,0,17,-1,17,0,17,-1,18,-1,18,0,18,-1,18,0,18,-3,20,-1,20,-2,0,0,19,-2,20,-2,20,-2,20,-2,20,-2,20,-2,20,-1,19,-1,19,-1,19,-1,20,-1,18,0,18,0,18,0,18,0,19,-1,18,0,18,0,17,0,17,1,17,1,16,1,16,2,16,1,16,2,15,2,0,0]"
CSI_DATA: 306,3,65,65,64,65,69,0,-19,-28,26762.360,26764.606,13.832,26535.214,157.539,15.227,"[12,6,13,6,13,4,14,6,13,5,13,6,13,5,13,5,13,5,13,4,14,5,14,4,14,4,14,4,14,5,15,3,14,3,14,4,15,3,14,4,15,4,15,3,14,4,15,2,16,3,16,2,0,0,16,2,16,2,17,1,16,1,17,1,17,2,17,2,17,2,17,1,17,1,18,1,17,2,17,2,18,2,17,2,19,1,18,2,18,2,18,2,18,3,18,4,18,4,18,4,18,4,18,5,17,5,0,0,-9,13,-9,13,-8,14,-10,14,-9,14,-10,13,-10,13,-9,13,-10,13,-9,13,-11,14,-10,13,-9,14,-9,13,-10,12,-9,14,-8,13,-8,13,-7,13,-8,14,-8,13,-7,14,-8,13,-6,14,-7,14,-7,15,0,0,-6,15,-6,15,-6,16,-5,16,-6,16,-6,16,-6,16,-6,16,-6,16,-6,16,-5,18,-6,16,-6,16,-6,17,-6,17,-6,18,-6,18,-6,18,-7,17,-7,17,-8,18,-8,17,-9,18,-9,18,-10,18,-11,17,0,0]"
CSI_DATA: 307,5,65,65,65,65,69,0,-23,-24,26762.468,26764.714,105.815,26627.123,249.448,107.136,"[15,-5,16,-6,14,-6,16,-6,15,-6,15,-6,15,-6,14,-6,14,-6,14,-7,15,-7,15,-7,15,-7,14,-7,15,-7,14,-8,14,-8,14,-7,14,-8,14,-8,15,-8,14,-8,14,-8,13,-10,15,-9,14,-10,0,0,14,-10,14,-10,15,-11,14,-10,15,-10,15,-11,15,-11,15,-10,15,-10,15,-11,15,-12,15,-10,16,-10,16,-11,16,-10,17,-11,16,-10,16,-10,16,-10,16,-9,17,-9,17,-8,17,-8,17,-8,18,-7,18,-6,0,0,-16,7,-16,7,-15,8,-17,8,-16,8,-17,7,-16,7,-15,7,-16,7,-15,7,-16,8,-16,9,-16,9,-15,9,-15,9,-15,10,-14,10,-14,9,-14,10,-15,10,-15,10,-15,11,-15,9,-14,11,-15,11,-15,12,0,0,-15,12,-15,12,-15,12,-14,12,-15,12,-15,12,-15,12,-15,12,-15,12,-14,12,-15,13,-15,12,-15,12,-15,13,-15,12,-16,13,-15,13,-16,13,-16,12,-16,12,-17,12,-17,11,-18,11,-17,12,-19,10,-19,10,0,0]"
CSI_DATA: 308,6,65,65,62,65,69,0,-25,-16,26759.412,26761.658,156.904,26685.294,307.619,165.307,"[-7,-7,-8,-7,-8,-7,-9,-8,-9,-7,-9,-8,-10,-7,-10,-8,-10,-8,-10,-7,-11,-8,-12,-8,-11,-8,-12,-8,-12,-8,-13,-8,-13,-7,-12,-8,-13,-7,-13,-7,-13,-8,-13,-7,-13,-8,-14,-6,-15,-8,-15,-7,0,0,-15,-7,-16,-8,-16,-7,-16,-7,-16,-8,-16,-8,-16,-8,-16,-8,-17,-8,-16,-8,-17,-7,-16,-8,-16,-8,-17,-8,-16,-8,-17,-8,-16,-8,-16,-8,-17,-8,-15,-8,-16,-9,-15,-9,-15,-9,-15,-9,-14,-10,-15,-10,0,0,8,13,8,13,9,12,9,14,9,13,9,13,9,13,9,13,9,13,10,13,10,14,10,13,11,13,10,13,10,13,12,12,12,11,11,12,12,11,12,11,13,12,14,11,13,11,15,10,15,12,17,10,0,0,17,10,17,10,18,10,18,9,18,10,19,10,19,10,19,10,19,10,20,10,21,10,20,10,20,11,21,11,21,12,22,12,22,12,22,13,22,13,21,13,21,15,21,15,21,16,21,15,19,18,19,18,0,0]"
CSI_DATA: 309,7,64,64,62,64,69,0,-31,-19,26679.188,26681.434,204.131,26753.33,375.358,233.46,"[7,-9,7,-10,6,-10,7,-10,7,-10,6,-9,6,-9,6,-9,5,-9,5,-10,6,-10,6,-10,6,-10,6,-10,6,-9,5,-10,5,-9,5,-9,4,-9,4,-9,4,-9,3,-9,4,-8,2,-9,2,-9,2,-9,0,0,1,-9,0,-9,-1,-10,-1,-9,-1,-10,-2,-10,-2,-11,-3,-11,-3,-11,-3,-11,-4,-12,-4,-12,-4,-13,-5,-14,-5,-14,-6,-15,-6,-16,-6,-16,-5,-16,-5,-16,-4,-18,-5,-19,-4,-19,-4,-20,-3,-21,-2,-22,0,0,10,-16,10,-16,9,-17,11,-17,11,-17,11,-17,11,-17,10,-16,11,-16,10,-15,12,-16,10,-15,10,-15,9,-14,9,-14,8,-16,7,-15,7,-15,6,-15,7,-16,7,-16,6,-16,7,-16,5,-17,7,-18,6,-18,0,0,6,-18,7,-18,6,-18,6,-18,7,-18,7,-18,7,-18,7,-17,7,-17,7,-17,7,-18,7,-16,7,-16,7,-16,7,-16,7,-16,7,-16,7,-16,7,-15,7,-15,8,-15,7,-14,8,-14,7,-14,8,-13,8,-13,0,0]"
CSI_DATA: 310,3,66,66,65,66,70,0,-19,-28,27150.888,27154.583,13.812,26925.125,172.92,15.139,"[-11,11,-11,11,-10,12,-11,12,-11,12,-11,12,-11,12,-10,11,-11,12,-10,12,-11,13,-10,13,-11,13,-10,13,-11,13,-10,14,-9,13,-9,13,-9,14,-9,14,-10,14,-9,14,-9,13,-8,15,-9,15,-8,16,0,0,-8,16,-8,16,-8,17,-7,16,-8,17,-8,17,-9,17,-8,17,-8,17,-8,17,-8,18,-9,17,-9,17,-9,18,-9,17,-9,19,-9,19,-9,18,-10,18,-10,17,-11,17,-11,17,-11,17,-11,17,-13,16,-12,16,0,0,14,-8,13,-7,13,-9,15,-9,14,-8,15,-8,14,-8,14,-8,14,-7,13,-7,15,-8,14,-8,14,-8,13,-8,13,-8,13,-10,12,-9,12,-8,12,-10,12,-9,13,-9,12,-9,12,-9,11,-11,12,-11,12,-12,0,0,11,-11,11,-12,11,-13,11,-13,12,-13,12,-13,12,-13,11,-13,12,-14,12,-13,12,-15,12,-14,12,-14,12,-14,12,-15,12,-15,12,-15,12,-14,13,-14,13,-14,14,-14,13,-13,14,-14,15,-14,16,-13,16,-13,0,0]"
CSI_DATA: 311,4,60,60,68,60,70,0,-26,-41,27150.629,27154.324,57.10,26983.75,230.42,73.89,"[-4,-12,-5,-11,-5,-11,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-10,-6,-11,-7,-11,-7,-11,-7,-10,-7,-10,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-9,-9,-8,-9,-9,-8,-10,-9,-10,-9,0,0,-10,-8,-11,-8,-12,-8,-11,-8,-11,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-13,-9,-12,-9,-13,-10,-14,-9,-13,-10,-14,-10,-14,-10,-14,-11,-13,-11,-13,-12,-13,-13,-13,-13,-12,-14,-13,-14,-11,-15,-10,-15,0,0,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-5,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,3,-6,2,-7,2,-7,3,-7,2,-7,3,-7,2,-8,3,-8,2,-9,0,0,2,-9,2,-10,1,-10,2,-10,2,-10,2,-10,1,-10,1,-10,1,-11,1,-11,1,-12,1,-10,1,-10,1,-11,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,1,-11,1,-10,1,-10,1,-10,3,-10,3,-10,0,0]"
CSI_DATA: 312,5,66,66,66,66,70,0,-23,-24,27150.997,27154.691,105.818,27049.647,296.614,139.661,"[7,15,7,14,8,14,7,15,7,14,6,14,7,14,7,14,7,14,7,13,8,14,8,14,8,14,8,14,7,14,9,13,9,12,9,13,9,12,9,13,9,13,10,13,9,12,10,12,10,13,11,13,0,0,11,12,11,13,12,12,12,12,11,13,12,13,12,14,11,13,12,13,11,13,12,13,11,14,12,14,12,14,12,14,12,14,12,15,12,15,11,15,11,15,10,16,9,16,10,16,10,16,8,17,8,17,0,0,13,-11,13,-12,12,-12,14,-13,13,-12,13,-12,13,-12,12,-12,12,-11,12,-11,13,-12,12,-13,12,-12,11,-12,12,-12,12,-14,10,-13,11,-12,11,-14,11,-14,12,-13,11,-14,12,-13,10,-15,12,-15,11,-16,0,0,10,-15,11,-16,11,-16,10,-15,11,-15,11,-16,11,-16,11,-15,10,-16,11,-16,11,-17,11,-15,11,-15,11,-16,11,-16,11,-17,11,-17,12,-17,12,-17,12,-16,13,-16,13,-15,14,-15,14,-15,15,-14,16,-14,0,0]"
CSI_DATA: 313,6,66,66,63,66,70,0,-25,-16,27147.941,27151.636,156.891,27116.438,363.405,206.452,"[-10,-2,-10,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-13,0,-13,0,-13,0,-13,1,-14,0,-14,0,-14,1,-14,1,-14,1,-14,1,-15,0,-15,1,-14,0,-15,3,-16,2,-16,3,0,0,-16,2,-17,2,-17,3,-16,3,-17,2,-17,1,-17,1,-17,1,-17,2,-17,2,-18,2,-17,2,-17,2,-18,2,-17,1,-18,2,-17,2,-17,1,-17,1,-17,0,-17,-1,-17,-1,-17,-1,-17,0,-17,-1,-17,-1,0,0,-12,7,-12,8,-11,8,-12,8,-12,8,-12,8,-12,9,-12,8,-12,8,-11,8,-13,10,-12,10,-12,10,-11,10,-12,9,-11,11,-10,11,-11,10,-10,11,-11,11,-11,11,-10,12,-11,11,-9,13,-10,13,-10,15,0,0,-10,14,-9,15,-10,16,-9,16,-10,16,-10,16,-10,16,-10,17,-10,17,-10,17,-10,19,-10,17,-10,17,-11,18,-11,18,-12,19,-12,19,-13,20,-13,19,-13,18,-14,18,-14,17,-15,17,-15,18,-17,17,-17,16,0,0]"
