CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 108,6,14,14,11,13,25,0,-29,-20,9584.328,9585.89,158.812,9918.338,298.940,165.386,"[-5,-7,-5,-7,-5,-7,-6,-8,-6,-9,-6,-9,-6,-9,-5,-10,-6,-10,-6,-10,-6,-12,-7,-11,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-12,-12,-12,-14,-14,-13,0,0,-14,-14,-14,-14,-15,-14,-15,-14,-16,-15,-16,-16,-17,-16,-17,-15,-18,-16,-19,-15,-20,-15,-20,-16,-20,-16,-21,-16,-20,-16,-21,-16,-22,-17,-22,-17,-22,-18,-22,-18,-22,-19,-22,-20,-23,-20,-24,-19,-23,-21,-22,-21,0,0,14,-6,14,-6,13,-7,15,-7,14,-6,14,-6,14,-7,14,-7,14,-7,13,-7,14,-8,13,-8,13,-8,13,-8,13,-8,13,-10,12,-10,12,-9,11,-10,12,-10,12,-10,12,-11,12,-10,10,-13,12,-13,11,-14,0,0,11,-14,11,-15,11,-15,11,-15,12,-16,12,-16,12,-16,12,-16,12,-17,12,-17,12,-18,12,-17,12,-17,13,-17,13,-18,14,-19,14,-18,14,-19,15,-18,15,-17,17,-17,16,-16,17,-16,17,-17,18,-15,19,-15,0,0]"
CSI_DATA: 109,7,24,24,23,23,25,0,-22,-19,9586.101,9586.863,206.956,9991.985,372.587,239.33,"[7,-16,7,-16,6,-16,7,-17,6,-16,7,-16,6,-15,6,-15,6,-15,5,-14,6,-15,5,-15,5,-16,5,-15,5,-15,4,-15,4,-15,4,-14,3,-15,4,-14,4,-14,3,-14,3,-14,1,-15,2,-15,1,-15,0,0,1,-15,0,-15,0,-16,-1,-15,0,-16,0,-16,-1,-16,-1,-16,-1,-17,-1,-16,-2,-17,-2,-17,-2,-18,-2,-18,-2,-18,-2,-19,-3,-19,-2,-20,-2,-20,-1,-20,-1,-21,0,-22,0,-22,0,-23,2,-23,3,-23,0,0,10,-16,9,-17,9,-17,11,-18,10,-16,10,-17,10,-17,10,-16,10,-16,9,-15,10,-17,9,-16,9,-16,8,-15,8,-14,7,-16,6,-15,6,-15,5,-16,6,-16,7,-16,5,-16,6,-16,4,-17,5,-18,4,-19,0,0,4,-18,4,-19,4,-20,4,-19,5,-19,5,-20,6,-20,6,-19,5,-19,5,-19,5,-21,6,-19,6,-19,6,-19,6,-19,6,-19,6,-19,7,-19,7,-18,8,-17,9,-17,8,-15,8,-15,8,-16,9,-15,9,-15,0,0]"
CSI_DATA: 110,3,27,27,26,26,26,0,-24,-23,9983.563,9989.238,20.933,10165.276,173.291,22.324,"[-6,-13,-6,-13,-6,-13,-6,-15,-6,-14,-6,-15,-6,-15,-6,-15,-6,-15,-7,-14,-7,-16,-8,-16,-7,-16,-7,-16,-7,-17,-8,-16,-7,-16,-7,-15,-8,-16,-7,-17,-7,-17,-7,-16,-6,-16,-9,-16,-8,-17,-9,-17,0,0,-9,-17,-9,-17,-9,-17,-9,-16,-9,-17,-9,-17,-9,-17,-9,-16,-9,-17,-9,-16,-11,-17,-9,-17,-10,-17,-10,-18,-10,-17,-11,-18,-10,-17,-11,-18,-10,-19,-9,-18,-9,-19,-8,-19,-9,-19,-10,-19,-8,-20,-8,-21,0,0,-8,12,-8,12,-6,12,-8,13,-7,12,-8,13,-7,13,-7,12,-7,12,-6,12,-7,13,-6,13,-6,14,-6,13,-6,13,-4,14,-4,14,-4,13,-3,14,-4,14,-4,15,-3,15,-4,14,-2,15,-3,16,-1,17,0,0,-1,16,-1,17,-1,18,0,17,-1,18,0,18,0,18,0,18,0,18,0,18,0,20,-1,19,-1,19,-1,20,0,20,0,21,0,20,-1,21,-1,21,-2,20,-3,21,-3,20,-4,21,-4,22,-6,21,-6,21,0,0]"
CSI_DATA: 111,4,27,27,26,26,26,0,-26,-25,9983.759,9989.433,69.18,10222.682,230.697,79.730,"[-11,-5,-11,-4,-11,-3,-12,-4,-12,-3,-12,-3,-11,-3,-11,-2,-12,-3,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-14,1,-14,0,-14,0,-14,1,-13,0,-14,2,-15,1,-15,2,0,0,-15,2,-16,2,-16,3,-15,2,-16,2,-16,3,-16,2,-16,2,-16,2,-16,2,-17,3,-17,2,-17,2,-18,2,-17,2,-18,2,-18,2,-18,2,-18,1,-17,1,-18,0,-18,-1,-18,-1,-19,0,-18,-2,-18,-2,0,0,-9,-3,-10,-3,-10,-2,-11,-3,-10,-2,-11,-2,-11,-1,-11,-1,-11,-1,-10,0,-12,0,-12,1,-12,0,-12,1,-12,0,-12,2,-12,2,-11,2,-12,3,-12,2,-12,2,-12,3,-12,3,-12,5,-13,5,-13,6,0,0,-13,6,-13,7,-14,7,-13,7,-14,7,-14,8,-14,8,-14,8,-15,9,-14,9,-15,10,-15,9,-15,10,-16,11,-16,10,-18,11,-17,11,-18,11,-18,11,-18,10,-20,10,-19,9,-20,9,-21,10,-22,8,-23,8,0,0]"
CSI_DATA: 112,5,25,25,23,24,26,0,-28,-25,9984.412,9990.86,118.796,10290.10,298.25,147.58,"[-10,-11,-10,-11,-10,-10,-11,-11,-10,-10,-10,-11,-10,-10,-9,-10,-10,-10,-10,-9,-11,-10,-11,-10,-12,-10,-11,-9,-11,-10,-12,-9,-11,-9,-11,-8,-12,-8,-12,-9,-12,-10,-12,-8,-11,-9,-12,-8,-13,-9,-13,-8,0,0,-13,-8,-13,-8,-14,-8,-13,-7,-13,-8,-14,-8,-14,-8,-13,-8,-14,-8,-13,-8,-15,-8,-14,-8,-14,-9,-15,-9,-14,-8,-15,-9,-15,-9,-15,-9,-14,-10,-14,-10,-14,-10,-14,-11,-13,-11,-15,-11,-13,-12,-13,-13,0,0,-12,-12,-11,-12,-12,-11,-12,-13,-11,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-11,-13,-12,-13,-11,-13,-11,-13,-10,-13,-11,-14,-11,-14,-10,-13,-10,-14,-10,-14,-11,-13,-12,-14,-10,-13,-11,-15,-10,-15,-11,-16,-10,0,0,-15,-10,-16,-10,-16,-10,-15,-9,-16,-10,-16,-10,-16,-10,-15,-10,-16,-10,-16,-10,-17,-10,-16,-10,-16,-10,-18,-10,-17,-10,-19,-11,-18,-10,-18,-11,-18,-11,-18,-12,-18,-13,-17,-14,-17,-14,-18,-14,-17,-16,-16,-17,0,0]"
CSI_DATA: 113,6,15,15,12,14,26,0,-29,-20,9979.453,9985.127,168.825,10369.224,377.239,226.272,"[3,6,3,6,4,6,4,8,3,8,3,9,3,9,3,9,3,10,3,9,4,11,4,11,4,12,4,12,4,13,5,12,5,12,5,12,6,13,6,13,6,13,7,13,6,13,9,13,9,15,11,14,0,0,10,15,10,15,12,16,11,15,12,16,13,17,13,17,14,17,14,17,15,16,16,18,15,18,16,18,17,19,15,18,17,20,17,19,18,21,18,21,17,20,18,22,17,22,17,22,18,23,17,24,17,25,0,0,-11,10,-11,11,-10,11,-12,12,-10,11,-11,11,-11,11,-11,11,-11,11,-10,11,-11,12,-11,12,-10,12,-10,12,-10,12,-9,13,-8,13,-8,12,-8,13,-8,13,-9,13,-7,14,-8,13,-6,15,-7,15,-6,17,0,0,-6,17,-6,16,-6,18,-5,17,-6,18,-6,18,-6,18,-6,18,-6,19,-6,19,-6,20,-7,20,-7,19,-7,21,-7,20,-7,22,-8,21,-8,22,-9,21,-9,20,-11,21,-11,19,-11,19,-12,20,-13,19,-14,19,0,0]"
CSI_DATA: 114,7,25,25,24,24,26,0,-22,-19,9981.227,9986.901,216.957,10432.177,440.192,289.225,"[0,15,0,15,2,14,1,16,1,14,1,14,1,14,1,13,1,14,1,13,2,14,2,13,2,14,2,13,2,13,3,13,2,12,2,12,3,12,3,12,3,12,3,12,3,11,5,11,4,12,5,11,0,0,6,11,6,11,6,12,6,10,6,11,7,12,7,12,7,11,7,12,8,10,9,11,8,12,9,12,9,13,9,12,10,13,10,13,10,13,10,14,10,14,9,15,9,16,9,16,10,17,8,18,8,19,0,0,-18,-7,-18,-6,-18,-5,-20,-7,-19,-6,-19,-7,-19,-6,-18,-6,-18,-7,-17,-6,-18,-7,-18,-6,-17,-6,-17,-6,-17,-6,-17,-4,-16,-3,-16,-3,-17,-2,-17,-2,-18,-3,-18,-1,-17,-3,-18,0,-19,-1,-19,-1,0,0,-19,0,-19,0,-20,0,-19,1,-20,0,-21,0,-21,0,-20,-1,-20,-1,-20,-1,-21,-1,-20,-2,-20,-2,-21,-2,-19,-2,-21,-2,-20,-2,-20,-3,-19,-3,-18,-3,-18,-4,-18,-4,-17,-5,-18,-4,-17,-6,-16,-6,0,0]"
CSI_DATA: 115,3,28,28,27,27,27,0,-24,-23,10368.441,10369.220,10.912,10547.299,115.122,14.347,"[-10,9,-10,10,-9,11,-11,11,-10,11,-11,11,-10,11,-10,11,-11,11,-10,12,-11,13,-11,12,-11,13,-11,13,-12,12,-11,13,-10,13,-11,12,-11,14,-12,13,-12,13,-11,13,-11,12,-10,14,-11,14,-11,14,0,0,-10,14,-11,14,-11,15,-10,14,-11,15,-11,15,-11,15,-11,15,-10,15,-9,14,-10,16,-10,15,-10,15,-11,16,-10,15,-10,16,-11,17,-11,17,-11,16,-11,16,-12,16,-12,16,-13,16,-13,17,-14,16,-14,16,0,0,-4,4,-4,4,-3,5,-4,5,-4,4,-4,5,-4,5,-4,4,-4,4,-3,4,-4,5,-4,5,-4,5,-4,5,-4,4,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-2,5,-3,6,-3,6,0,0,-2,6,-3,6,-3,6,-2,6,-2,6,-3,6,-3,6,-3,6,-2,6,-2,6,-2,7,-3,6,-3,6,-3,6,-2,7,-3,7,-3,7,-3,7,-3,7,-3,6,-4,6,-4,6,-4,6,-4,6,-5,6,-4,6,0,0]"
CSI_DATA: 116,4,28,28,27,27,27,0,-25,-25,10368.637,10369.416,59.28,10600.183,168.06,67.231,"[-5,-10,-6,-9,-6,-8,-7,-9,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-9,-7,-9,-8,-10,-7,-10,-7,-10,-7,-11,-8,-11,-7,-11,-7,-11,-7,-12,-6,-12,-7,-12,-7,-13,-6,-12,-7,-13,-6,-14,-7,-14,-6,0,0,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-7,-16,-7,-16,-6,-16,-7,-16,-6,-17,-7,-16,-7,-17,-7,-17,-7,-16,-8,-17,-8,-17,-7,-17,-8,-17,-8,-17,-9,-16,-10,-17,-10,-16,-10,-17,-10,-16,-11,-16,-12,0,0,-5,8,-4,8,-3,9,-4,9,-4,9,-4,9,-3,10,-3,9,-3,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,0,12,0,11,0,11,0,12,0,12,0,12,1,12,1,12,2,13,2,13,2,14,0,0,4,13,4,14,4,14,5,14,5,14,5,15,5,15,5,15,6,15,6,15,7,16,6,16,6,16,7,17,7,17,8,18,8,18,8,18,8,19,7,19,7,20,6,20,5,21,5,22,4,22,3,22,0,0]"
CSI_DATA: 117,5,26,26,24,25,27,0,-27,-25,10369.289,10370.68,108.802,10664.685,232.508,131.733,"[10,9,10,8,10,7,11,8,10,8,11,8,11,7,10,7,10,7,11,6,12,7,12,6,12,6,12,6,11,7,12,6,12,5,12,6,13,5,13,6,13,6,12,6,12,6,13,4,14,5,14,5,0,0,14,5,14,5,15,5,14,4,15,5,15,5,15,5,15,5,15,5,14,4,16,4,15,5,15,5,16,5,15,5,16,6,16,6,16,6,16,7,15,7,15,8,15,8,15,8,16,8,15,9,14,10,0,0,8,-15,7,-15,6,-15,8,-16,7,-16,7,-16,7,-16,6,-15,6,-15,6,-15,7,-17,6,-17,6,-16,6,-16,6,-16,5,-19,4,-17,5,-17,4,-18,5,-18,5,-18,4,-18,5,-17,4,-18,5,-19,4,-19,0,0,3,-18,3,-19,2,-19,2,-19,3,-19,2,-20,2,-19,2,-19,1,-19,1,-20,1,-22,2,-20,2,-20,1,-21,1,-21,1,-22,1,-23,1,-23,1,-23,2,-23,4,-23,4,-23,5,-23,5,-24,7,-23,8,-23,0,0]"
CSI_DATA: 118,6,16,16,12,15,27,0,-29,-19,9979.453,10365.110,158.835,10724.561,292.384,191.609,"[3,6,3,6,4,6,4,8,3,8,3,9,3,9,3,9,3,10,3,9,4,11,4,11,4,12,4,12,4,13,5,12,5,12,5,12,6,13,6,13,6,13,7,13,6,13,9,13,9,15,11,14,0,0,10,15,10,15,12,16,11,15,12,16,13,17,13,17,14,17,14,17,15,16,16,18,15,18,16,18,17,19,15,18,17,20,17,19,18,21,18,21,17,20,18,22,17,22,17,22,18,23,17,24,17,25,0,0,-9,-14,-10,-13,-11,-13,-10,-14,-10,-14,-10,-13,-11,-14,-11,-13,-10,-13,-11,-13,-11,-14,-12,-13,-12,-14,-11,-13,-11,-13,-13,-13,-12,-11,-13,-12,-13,-11,-13,-11,-13,-12,-14,-11,-14,-12,-16,-10,-16,-11,-17,-10,0,0,-17,-10,-18,-11,-18,-10,-18,-10,-18,-10,-19,-11,-19,-10,-19,-10,-19,-10,-20,-11,-21,-11,-20,-11,-19,-11,-19,-11,-20,-12,-20,-12,-21,-13,-20,-12,-20,-13,-20,-13,-20,-15,-18,-14,-20,-16,-19,-15,-18,-17,-17,-17,0,0]"
CSI_DATA: 119,7,26,26,25,25,27,0,-21,-19,10366.105,10366.884,206.987,10795.80,362.903,262.128,"[7,-15,7,-15,6,-15,7,-16,6,-15,7,-14,6,-14,6,-14,6,-14,5,-14,6,-15,5,-15,6,-15,5,-14,6,-14,5,-14,5,-14,5,-13,4,-14,4,-14,5,-14,4,-14,4,-13,2,-14,3,-15,3,-15,0,0,2,-14,2,-15,2,-15,1,-15,2,-16,1,-16,1,-16,1,-16,1,-16,1,-16,0,-17,1,-17,1,-17,1,-18,1,-17,1,-19,1,-19,1,-19,2,-19,2,-19,3,-20,4,-20,4,-20,4,-21,6,-21,7,-21,0,0,0,11,1,11,2,11,1,12,1,11,0,11,0,11,0,11,0,11,0,10,0,11,0,11,0,10,0,9,0,9,2,10,2,9,1,9,2,9,2,9,2,9,2,9,2,9,4,9,3,10,4,10,0,0,4,10,4,10,4,10,4,10,4,10,4,11,3,11,3,10,3,10,3,10,4,11,3,10,3,10,3,10,3,10,3,11,3,10,2,10,2,10,2,10,1,10,1,9,1,10,1,10,0,10,1,9,0,0]"
CSI_DATA: 120,3,29,29,28,28,28,0,-26,-24,10758.444,10760.396,12.110,10936.394,141.314,13.442,"[-12,-1,-12,-1,-12,0,-13,0,-13,0,-13,0,-14,0,-13,0,-14,0,-14,0,-15,0,-14,1,-15,1,-15,1,-15,0,-15,1,-15,1,-14,1,-16,2,-16,1,-16,1,-16,2,-15,1,-16,2,-17,2,-17,2,0,0,-16,3,-16,3,-17,3,-16,3,-18,3,-18,4,-17,3,-16,3,-17,4,-16,3,-17,4,-17,3,-18,4,-18,4,-17,5,-18,5,-18,5,-18,5,-18,4,-18,4,-19,4,-20,3,-20,3,-21,4,-21,2,-21,1,0,0,-12,10,-11,11,-10,11,-11,11,-10,11,-10,11,-10,11,-10,10,-10,11,-9,11,-9,12,-9,12,-8,12,-8,12,-8,12,-7,14,-6,13,-6,13,-6,14,-6,14,-6,14,-5,15,-6,14,-4,16,-5,17,-4,17,0,0,-3,17,-4,18,-3,19,-3,18,-3,19,-4,19,-4,19,-3,19,-3,20,-3,20,-3,21,-4,20,-5,20,-5,21,-5,21,-5,22,-5,22,-6,22,-6,21,-6,21,-8,21,-8,20,-9,20,-9,21,-11,19,-11,19,0,0]"
CSI_DATA: 121,4,29,29,28,28,28,0,-24,-25,10758.642,10760.593,59.41,10990.699,195.619,67.747,"[9,-7,9,-8,8,-8,9,-9,8,-8,8,-9,7,-9,7,-9,7,-9,7,-9,7,-10,7,-10,7,-10,7,-10,7,-11,6,-11,5,-11,6,-11,5,-12,6,-12,6,-12,6,-12,6,-12,5,-12,6,-13,5,-14,0,0,5,-13,5,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-14,6,-15,6,-15,6,-16,6,-15,7,-15,6,-15,6,-16,6,-16,7,-16,7,-16,8,-16,8,-15,9,-16,9,-15,10,-15,10,-15,11,-14,12,-14,0,0,-9,3,-9,4,-8,4,-9,5,-8,5,-9,5,-9,6,-8,6,-8,6,-8,7,-8,8,-8,8,-8,9,-7,9,-8,9,-7,10,-7,10,-7,9,-6,11,-6,11,-7,11,-6,12,-7,11,-5,13,-6,13,-5,14,0,0,-5,14,-5,15,-4,16,-4,15,-4,16,-4,17,-4,17,-4,17,-4,17,-3,18,-3,19,-4,18,-4,19,-3,20,-3,20,-3,21,-3,22,-4,22,-4,22,-5,22,-7,23,-7,22,-8,24,-8,24,-10,23,-11,23,0,0]"
CSI_DATA: 122,5,27,27,25,26,28,0,-27,-29,10759.293,10761.244,108.819,11053.160,258.80,130.208,"[-11,-9,-12,-8,-12,-7,-13,-8,-13,-8,-12,-8,-12,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-7,-14,-5,-13,-5,-13,-5,-14,-5,-14,-6,-14,-6,-14,-5,-13,-5,-14,-4,-15,-5,-15,-4,0,0,-15,-4,-16,-4,-16,-4,-15,-3,-16,-4,-17,-4,-17,-4,-16,-4,-17,-4,-16,-4,-18,-4,-16,-5,-17,-5,-17,-5,-17,-5,-18,-5,-18,-5,-18,-6,-17,-6,-16,-7,-16,-7,-16,-8,-16,-8,-16,-8,-15,-9,-15,-9,0,0,9,15,10,15,10,14,10,16,10,15,9,15,10,14,10,13,10,14,10,13,11,14,11,13,12,13,12,13,11,14,13,14,13,12,12,13,12,13,13,13,12,14,13,13,11,14,13,12,13,14,14,13,0,0,13,12,13,13,13,12,13,12,13,12,13,12,14,12,14,11,14,11,14,10,16,11,14,11,15,11,16,10,16,11,18,10,18,10,18,11,19,12,18,12,19,14,18,14,18,15,19,16,17,18,17,19,0,0]"
CSI_DATA: 123,7,27,27,26,26,28,0,-21,-21,10756.110,10758.61,206.983,11131.369,336.289,208.417,"[9,12,9,12,9,11,10,12,9,11,9,11,8,11,8,10,8,10,9,10,9,11,9,10,9,10,9,10,9,10,10,9,9,8,9,8,10,8,9,8,9,8,10,8,9,7,10,6,11,7,11,6,0,0,11,6,12,6,12,5,12,5,12,5,13,5,13,5,13,5,14,5,13,4,15,4,14,5,15,5,16,5,15,5,16,5,16,5,17,6,17,6,17,7,17,7,17,8,17,9,18,9,17,10,17,11,0,0,18,-9,17,-10,17,-11,19,-10,18,-9,18,-9,18,-9,17,-8,17,-8,17,-7,18,-8,16,-8,16,-7,15,-7,14,-7,14,-10,13,-10,13,-9,13,-10,13,-10,14,-10,13,-11,14,-10,13,-12,15,-12,15,-13,0,0,14,-13,15,-13,15,-13,14,-13,15,-12,15,-12,15,-12,15,-12,15,-12,15,-11,16,-12,15,-10,15,-9,15,-10,15,-10,15,-10,14,-9,14,-9,14,-9,13,-8,14,-7,13,-7,13,-7,13,-7,12,-6,12,-6,0,0]"
CSI_DATA: 124,3,30,30,29,29,29,0,-25,-25,11148.419,11149.210,10.927,11325.235,193.866,12.279,"[3,-12,3,-12,3,-12,4,-14,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,3,-15,2,-15,2,-15,3,-15,4,-15,2,-15,2,-15,3,-14,2,-15,4,-15,4,-16,3,-16,3,-15,2,-16,3,-17,2,-17,0,0,3,-16,2,-17,2,-17,2,-16,3,-17,3,-17,3,-17,3,-16,3,-17,2,-17,1,-18,2,-17,2,-17,2,-18,2,-17,2,-18,2,-18,2,-19,3,-19,3,-18,3,-19,4,-19,4,-19,4,-20,5,-20,6,-20,0,0,10,-10,9,-11,9,-11,10,-12,9,-12,9,-11,9,-12,8,-11,8,-12,8,-12,8,-13,7,-14,7,-13,7,-14,6,-13,6,-15,5,-14,5,-14,4,-14,5,-15,5,-15,4,-16,4,-15,2,-16,3,-18,3,-17,0,0,2,-18,2,-19,2,-19,1,-19,2,-19,2,-20,2,-20,1,-20,1,-21,1,-21,1,-22,2,-21,2,-22,2,-22,2,-22,2,-22,2,-22,3,-22,4,-22,4,-22,5,-22,5,-21,6,-21,6,-22,8,-20,8,-20,0,0]"
CSI_DATA: 125,5,28,28,26,27,29,0,-26,-28,11149.269,11150.59,108.814,11423.351,291.982,110.395,"[6,12,6,12,7,11,7,13,7,12,7,12,7,11,7,11,7,11,8,10,8,11,9,11,9,11,9,11,8,11,9,11,9,10,9,10,10,10,9,11,10,11,10,10,9,10,11,9,11,11,11,10,0,0,11,10,11,10,13,11,12,10,12,10,12,11,12,11,12,11,12,11,12,10,14,10,13,10,13,11,13,12,12,11,13,12,13,12,13,12,11,13,11,13,10,13,11,13,10,13,11,13,9,14,9,14,0,0,3,14,3,13,4,13,3,15,4,14,3,13,3,13,3,13,4,13,4,12,5,13,5,13,6,13,6,13,5,13,7,14,6,12,6,13,6,13,5,13,5,13,6,13,5,13,7,12,6,14,7,13,0,0,7,12,7,13,7,12,7,12,7,12,8,13,7,12,8,12,9,12,9,12,10,12,9,12,9,11,10,12,10,13,11,13,11,14,11,14,11,14,10,15,10,16,10,16,10,17,11,17,8,19,8,19,0,0]"
CSI_DATA: 126,6,18,18,13,17,29,0,-27,-20,11144.312,11145.102,158.846,11473.243,341.874,160.287,"[2,5,2,5,3,5,4,6,4,6,4,7,4,7,4,7,4,8,5,7,6,8,6,8,7,9,7,9,7,10,8,9,8,9,8,9,9,9,9,10,9,10,10,10,10,10,13,9,13,10,14,9,0,0,14,10,14,10,16,11,15,10,17,11,17,12,18,12,18,12,18,12,19,11,21,11,21,12,20,13,21,14,20,13,22,14,21,15,23,16,21,16,20,17,21,18,20,18,20,18,22,18,20,19,20,20,0,0,16,-2,16,-3,16,-3,17,-3,17,-2,17,-3,17,-3,16,-3,17,-2,16,-3,18,-3,17,-4,17,-3,17,-4,17,-3,17,-5,16,-5,16,-5,16,-6,16,-5,17,-6,16,-6,16,-6,16,-9,17,-8,17,-10,0,0,17,-10,18,-10,18,-10,17,-10,18,-10,18,-11,18,-10,18,-11,19,-11,19,-12,19,-13,19,-11,19,-11,20,-12,20,-11,21,-12,20,-11,20,-12,21,-11,21,-10,22,-10,22,-9,22,-9,22,-9,23,-7,23,-7,0,0]"
CSI_DATA: 127,7,28,28,27,27,29,0,-21,-21,11146.87,11146.877,206.986,11533.959,402.590,221.03,"[12,-10,12,-10,10,-11,12,-11,11,-10,11,-10,11,-10,10,-9,10,-10,9,-10,10,-11,9,-11,9,-11,9,-11,9,-10,9,-11,8,-11,8,-10,7,-11,8,-11,8,-11,7,-11,7,-10,6,-12,6,-13,6,-13,0,0,5,-13,5,-13,5,-14,5,-14,5,-14,5,-15,5,-15,5,-15,4,-15,4,-15,4,-17,4,-16,4,-17,4,-18,5,-17,5,-18,5,-19,5,-19,6,-19,7,-19,8,-19,8,-19,9,-19,8,-21,10,-19,11,-20,0,0,-13,-13,-13,-12,-14,-12,-14,-13,-14,-13,-13,-13,-13,-13,-12,-12,-12,-13,-12,-12,-12,-13,-12,-12,-12,-12,-11,-11,-11,-10,-13,-10,-12,-8,-12,-8,-13,-8,-13,-9,-13,-9,-14,-8,-13,-9,-15,-7,-15,-8,-16,-8,0,0,-15,-8,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-9,-15,-9,-15,-9,-15,-9,-16,-10,-14,-10,-14,-9,-14,-10,-14,-10,-14,-9,-14,-9,-13,-9,-13,-9,-12,-9,-11,-10,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,0,0]"
CSI_DATA: 128,3,31,31,30,30,30,0,-25,-25,11538.409,11539.197,10.930,11715.289,181.330,12.338,"[-7,-9,-8,-9,-8,-8,-8,-10,-8,-9,-8,-10,-9,-10,-8,-9,-8,-10,-8,-9,-9,-11,-9,-10,-10,-10,-10,-10,-9,-11,-10,-10,-10,-10,-9,-10,-10,-10,-10,-10,-10,-11,-10,-10,-9,-10,-11,-10,-11,-11,-11,-10,0,0,-11,-10,-12,-10,-12,-10,-11,-10,-12,-11,-12,-10,-12,-11,-11,-10,-12,-10,-11,-10,-12,-10,-12,-10,-12,-10,-13,-10,-12,-10,-13,-10,-13,-10,-13,-11,-13,-11,-12,-11,-13,-12,-13,-12,-13,-13,-14,-12,-12,-13,-12,-14,0,0,-5,13,-4,13,-2,14,-3,14,-3,14,-3,14,-2,14,-2,13,-2,14,-1,14,-1,15,0,15,0,15,0,14,0,14,2,15,2,13,2,14,3,14,3,15,3,15,4,15,3,15,5,15,5,16,6,16,0,0,7,16,8,17,8,17,8,16,8,17,9,18,8,18,8,18,9,18,9,18,10,19,8,18,8,19,9,19,9,20,9,20,9,21,9,21,8,21,7,21,6,22,6,21,5,22,5,22,3,22,3,22,0,0]"
CSI_DATA: 129,4,31,31,30,30,30,0,-24,-25,11538.608,11539.396,59.51,11772.198,238.239,69.247,"[9,-5,9,-6,8,-6,9,-6,8,-6,8,-6,8,-7,7,-6,7,-7,7,-7,8,-8,7,-8,7,-9,7,-9,8,-9,7,-9,6,-9,7,-9,7,-10,7,-10,7,-10,7,-10,7,-10,6,-11,7,-11,7,-12,0,0,7,-12,7,-12,7,-13,6,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-15,8,-13,8,-13,8,-14,8,-13,8,-15,9,-14,9,-15,9,-14,10,-14,11,-13,11,-13,12,-13,12,-13,13,-12,13,-12,0,0,-10,0,-9,0,-10,1,-10,1,-10,2,-10,1,-10,2,-10,2,-11,3,-10,3,-11,3,-11,5,-11,5,-11,5,-11,4,-11,6,-10,6,-11,6,-10,6,-11,7,-11,7,-11,8,-11,7,-10,8,-11,9,-11,10,0,0,-11,10,-11,11,-11,11,-11,12,-11,11,-11,13,-11,13,-11,13,-11,14,-11,14,-11,15,-12,14,-12,14,-12,15,-13,16,-13,17,-13,17,-14,17,-15,17,-15,16,-17,16,-16,16,-18,16,-18,17,-20,15,-20,14,0,0]"
CSI_DATA: 130,5,29,29,27,28,30,0,-26,-28,11539.258,11540.46,108.827,11837.696,303.737,134.745,"[-11,8,-11,9,-10,9,-11,9,-11,9,-11,9,-11,10,-10,9,-10,9,-9,9,-10,10,-9,11,-10,11,-9,10,-10,10,-9,11,-8,11,-9,11,-8,12,-9,11,-10,11,-9,12,-9,11,-8,12,-9,13,-8,13,0,0,-8,13,-8,13,-8,14,-8,13,-9,14,-9,14,-8,14,-8,14,-9,14,-9,14,-9,15,-9,14,-9,14,-9,15,-9,14,-10,15,-10,15,-11,14,-11,14,-11,13,-11,13,-11,13,-12,13,-12,13,-13,12,-13,11,0,0,13,-2,12,-2,12,-3,13,-2,13,-2,12,-2,12,-3,12,-3,12,-2,12,-3,13,-3,12,-4,12,-4,12,-5,12,-3,13,-6,12,-5,12,-5,12,-5,13,-5,13,-5,12,-5,12,-4,12,-6,13,-5,12,-6,0,0,12,-6,13,-7,12,-6,12,-7,12,-6,12,-7,12,-7,12,-7,12,-8,12,-8,12,-9,12,-8,12,-8,12,-8,12,-10,12,-10,14,-10,14,-9,14,-9,15,-9,15,-9,15,-8,17,-8,17,-8,18,-7,18,-6,0,0]"
