CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 817,4,178,178,174,177,189,0,-23,-26,73553.136,73559.423,64.583,73779.798,167.519,66.23,"[11,1,11,0,11,-1,12,-1,11,-1,11,-1,11,-2,10,-2,10,-2,10,-3,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,11,-6,11,-5,11,-5,11,-6,11,-5,11,-7,12,-7,11,-8,0,0,11,-8,12,-8,12,-9,11,-8,12,-9,13,-9,13,-9,13,-9,12,-9,12,-9,13,-10,13,-9,14,-9,14,-10,14,-9,14,-10,15,-10,15,-10,15,-9,15,-8,16,-8,16,-7,16,-7,17,-7,17,-6,17,-5,0,0,-10,-7,-10,-6,-11,-6,-12,-7,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-14,-5,-15,-5,-14,-5,-14,-4,-14,-5,-15,-4,-15,-4,-14,-4,-15,-3,-15,-4,-15,-4,-15,-3,-15,-4,-16,-1,-17,-3,-18,-1,0,0,-18,-1,-18,-2,-19,-1,-18,0,-19,-1,-19,-1,-19,-1,-19,-1,-20,-1,-20,0,-22,1,-20,-1,-20,-1,-21,-1,-21,-1,-23,-1,-22,0,-23,-1,-23,-2,-21,-3,-23,-3,-21,-4,-22,-4,-23,-3,-22,-6,-22,-6,0,0]"
CSI_DATA: 818,5,171,171,168,170,189,0,-36,-26,73553.712,73560.00,115.110,73845.219,232.940,131.444,"[-18,4,-18,4,-16,5,-18,4,-17,4,-17,3,-16,4,-15,3,-15,4,-14,4,-15,4,-15,4,-14,4,-14,4,-14,4,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,4,-12,6,-13,6,-13,6,0,0,-12,7,-12,6,-12,7,-12,7,-13,7,-13,8,-13,8,-12,8,-12,8,-12,8,-13,9,-13,8,-13,8,-14,9,-14,9,-14,9,-15,9,-15,9,-15,9,-15,8,-16,8,-16,8,-17,7,-18,8,-19,6,-19,6,0,0,7,11,8,12,8,10,9,13,8,11,8,12,8,12,7,11,8,12,8,10,9,12,10,11,10,11,10,11,9,12,12,12,11,11,10,11,11,12,11,12,10,13,10,12,10,12,12,12,12,13,12,12,0,0,11,12,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,13,11,12,11,12,11,13,11,13,11,14,12,14,11,15,12,15,13,14,13,14,14,14,14,14,15,15,15,14,17,13,17,0,0]"
CSI_DATA: 819,6,178,178,166,177,189,0,-29,-19,73548.847,73555.134,164.298,73908.885,296.606,195.110,"[-5,-15,-6,-15,-6,-15,-6,-17,-5,-16,-6,-16,-6,-16,-5,-16,-6,-16,-5,-16,-6,-18,-6,-17,-6,-17,-6,-17,-5,-17,-7,-17,-7,-15,-6,-16,-7,-16,-7,-16,-7,-16,-8,-16,-7,-16,-9,-16,-9,-17,-10,-16,0,0,-10,-16,-11,-17,-11,-17,-11,-16,-11,-17,-12,-18,-12,-18,-12,-17,-11,-18,-11,-18,-12,-19,-11,-19,-11,-19,-11,-19,-11,-19,-11,-19,-11,-20,-11,-20,-11,-19,-10,-19,-9,-20,-9,-20,-9,-20,-9,-21,-8,-20,-7,-21,0,0,13,8,14,8,14,7,15,9,14,8,15,8,14,8,14,8,14,9,14,7,16,8,16,7,15,8,15,7,15,8,16,6,16,5,15,6,16,5,16,6,17,6,17,5,17,5,18,3,19,5,20,3,0,0,19,3,20,4,21,4,20,3,21,4,21,4,21,5,21,4,21,5,21,4,23,4,22,4,21,4,22,5,22,5,23,5,22,6,23,6,22,7,21,7,22,8,21,9,21,8,22,8,21,10,20,11,0,0]"
CSI_DATA: 820,7,165,165,161,164,189,0,-22,-20,73550.656,73556.944,212.241,73975.749,363.470,261.974,"[-10,-15,-10,-15,-11,-14,-10,-16,-10,-15,-9,-15,-9,-15,-9,-14,-9,-14,-9,-14,-10,-15,-10,-14,-10,-14,-10,-14,-9,-14,-10,-14,-10,-13,-9,-13,-10,-13,-9,-13,-9,-13,-10,-13,-9,-12,-10,-12,-10,-13,-11,-12,0,0,-11,-11,-11,-11,-12,-11,-12,-10,-11,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-14,-10,-13,-10,-13,-10,-14,-10,-14,-10,-15,-10,-15,-11,-15,-11,-15,-12,-15,-12,-15,-13,-15,-14,-15,-14,-16,-15,-15,-16,-14,-17,0,0,-9,0,-9,0,-9,1,-10,0,-9,0,-10,0,-10,0,-9,0,-9,-1,-9,0,-10,0,-9,0,-9,0,-8,0,-8,0,-8,1,-8,1,-8,2,-8,2,-9,2,-9,2,-9,2,-8,2,-9,3,-10,3,-10,3,0,0,-9,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,2,-10,2,-10,2,-9,2,-10,3,-10,2,-10,2,-10,2,-9,2,-10,2,-10,2,-10,2,-9,1,-9,1,-9,0,-9,0,-9,0,-9,1,-8,0,-8,0,0,0]"
CSI_DATA: 821,3,173,173,178,172,190,0,-25,-23,73942.801,73949.105,16.446,74121.569,145.820,17.794,"[-11,-1,-12,-1,-11,1,-13,0,-12,0,-13,0,-13,0,-13,0,-13,0,-13,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,2,-14,1,-15,2,-15,1,-15,1,-15,2,-15,1,-15,3,-16,2,-16,3,0,0,-16,3,-16,3,-17,3,-15,3,-16,3,-17,3,-17,3,-16,3,-17,3,-16,3,-17,5,-16,4,-17,4,-17,4,-17,4,-18,5,-18,5,-18,4,-18,4,-18,3,-19,3,-19,2,-19,3,-20,4,-20,2,-20,1,0,0,-9,-14,-9,-14,-10,-13,-10,-15,-9,-14,-10,-14,-9,-14,-9,-14,-9,-14,-10,-13,-11,-14,-11,-13,-11,-13,-11,-13,-10,-13,-12,-13,-11,-12,-11,-12,-12,-12,-12,-12,-11,-13,-12,-12,-12,-12,-14,-11,-14,-12,-15,-12,0,0,-15,-11,-14,-11,-16,-11,-15,-11,-15,-11,-16,-12,-15,-12,-15,-12,-16,-12,-15,-11,-17,-11,-15,-11,-16,-11,-16,-12,-16,-12,-17,-12,-16,-12,-17,-13,-16,-13,-15,-13,-15,-14,-14,-14,-14,-14,-15,-14,-14,-15,-13,-15,0,0]"
CSI_DATA: 822,4,179,179,175,178,190,0,-23,-26,73943.149,73949.454,64.565,74183.946,208.197,80.171,"[-11,-5,-11,-4,-11,-3,-12,-3,-11,-3,-12,-3,-11,-3,-11,-2,-12,-2,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-13,-1,-12,0,-12,0,-12,0,-13,1,-13,1,-13,0,-13,1,-13,1,-13,2,-14,2,-14,2,0,0,-14,3,-15,3,-15,3,-14,3,-15,3,-16,3,-16,3,-16,3,-16,3,-15,3,-16,4,-16,3,-17,3,-18,3,-17,3,-18,3,-18,3,-18,2,-18,2,-18,1,-18,0,-19,-1,-18,-1,-19,0,-19,-2,-19,-2,0,0,-11,-6,-11,-6,-11,-5,-12,-6,-12,-6,-13,-6,-13,-5,-12,-5,-13,-5,-12,-4,-14,-5,-15,-4,-14,-4,-15,-4,-14,-5,-16,-3,-15,-3,-14,-3,-15,-2,-16,-4,-16,-4,-16,-3,-16,-3,-16,-1,-17,-1,-18,-1,0,0,-18,0,-18,-1,-19,-1,-18,0,-19,0,-19,-1,-20,-1,-19,0,-20,-1,-20,1,-22,1,-20,0,-20,0,-21,0,-21,0,-23,0,-22,0,-23,0,-22,-2,-22,-2,-23,-3,-22,-4,-22,-3,-22,-2,-23,-5,-22,-6,0,0]"
CSI_DATA: 823,5,172,172,169,171,190,0,-35,-26,73943.725,73950.30,114.797,74253.447,277.698,149.672,"[-13,-14,-13,-14,-12,-13,-12,-15,-11,-13,-11,-14,-11,-13,-10,-13,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-11,-11,-11,-11,-10,-10,-10,-11,-9,-10,-11,-10,-11,-10,-10,-10,-10,-11,-8,-11,-9,-12,-9,0,0,-11,-8,-11,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-12,-8,-14,-8,-13,-8,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-14,-10,-14,-10,-14,-11,-14,-12,-14,-12,-14,-12,-15,-12,-14,-13,-14,-14,0,0,1,-15,1,-15,0,-15,1,-16,1,-15,1,-16,1,-15,1,-15,1,-15,0,-14,0,-16,-1,-16,-1,-16,-2,-16,0,-16,-2,-17,-2,-16,-1,-16,-2,-17,-1,-17,0,-18,-1,-17,0,-17,-3,-17,-2,-18,-3,-19,0,0,-2,-18,-2,-18,-2,-18,-3,-17,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-3,-17,-4,-18,-3,-17,-4,-18,-4,-18,-4,-18,-5,-19,-4,-19,-5,-19,-4,-20,-3,-20,-3,-21,-2,-21,-3,-21,-4,-22,-1,-23,-1,-23,0,0]"
CSI_DATA: 824,6,179,179,167,178,190,0,-29,-19,73938.860,73945.165,164.268,74328.736,352.987,224.961,"[4,-15,4,-15,3,-16,5,-17,5,-16,5,-16,5,-16,5,-15,5,-16,5,-16,5,-17,4,-17,5,-17,4,-17,6,-16,4,-17,3,-16,4,-16,3,-17,4,-16,4,-17,3,-17,3,-17,1,-18,2,-18,1,-19,0,0,1,-18,1,-19,0,-20,0,-19,1,-20,1,-20,1,-21,2,-20,1,-21,1,-21,0,-22,1,-21,1,-21,2,-22,2,-21,1,-22,2,-22,2,-22,3,-21,4,-21,4,-21,5,-21,4,-21,3,-21,5,-21,5,-20,0,0,-13,-10,-14,-10,-14,-9,-15,-11,-14,-10,-15,-11,-15,-11,-14,-10,-15,-10,-14,-9,-16,-10,-16,-9,-16,-10,-16,-9,-15,-10,-16,-8,-16,-8,-16,-7,-17,-7,-17,-8,-17,-8,-17,-7,-17,-7,-19,-5,-20,-7,-21,-6,0,0,-20,-5,-20,-6,-22,-6,-20,-5,-22,-6,-22,-6,-22,-6,-21,-6,-22,-6,-21,-6,-24,-6,-22,-6,-22,-6,-23,-7,-22,-7,-24,-7,-23,-7,-24,-7,-23,-8,-22,-9,-22,-9,-21,-10,-22,-10,-23,-9,-22,-11,-22,-11,0,0]"
CSI_DATA: 825,7,166,166,162,165,190,0,-22,-22,73940.670,73946.975,212.203,74399.296,423.547,295.521,"[-6,-17,-6,-17,-6,-16,-6,-18,-6,-17,-6,-17,-5,-16,-5,-16,-5,-16,-6,-15,-6,-16,-7,-15,-7,-16,-7,-16,-6,-16,-7,-15,-7,-14,-6,-14,-7,-15,-6,-15,-6,-15,-7,-14,-6,-13,-8,-13,-8,-14,-8,-13,0,0,-9,-13,-9,-13,-10,-13,-9,-12,-9,-13,-10,-13,-9,-13,-10,-12,-11,-13,-10,-12,-12,-12,-11,-12,-12,-12,-13,-13,-12,-12,-13,-13,-13,-13,-14,-14,-13,-14,-12,-14,-13,-16,-12,-16,-13,-16,-14,-17,-13,-18,-12,-19,0,0,17,-2,18,-3,17,-4,20,-3,18,-2,19,-2,18,-2,18,-2,18,-1,16,-2,18,-2,16,-3,16,-3,15,-3,15,-3,15,-5,14,-6,14,-5,15,-7,15,-6,16,-6,16,-7,16,-6,15,-8,18,-8,18,-9,0,0,18,-9,18,-8,19,-9,17,-9,19,-8,19,-8,19,-7,19,-7,19,-7,18,-7,19,-8,18,-6,18,-6,19,-6,18,-5,19,-6,18,-5,18,-5,18,-5,17,-4,17,-3,16,-3,16,-3,16,-3,16,-2,16,-2,0,0]"
CSI_DATA: 826,3,174,174,179,173,191,0,-25,-23,74334.818,74339.167,16.509,74511.638,112.342,17.861,"[0,-11,0,-12,-1,-12,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-1,-15,-2,-15,-2,-16,-1,-16,-2,-16,-1,-15,-3,-15,-2,-17,-3,-16,0,0,-3,-16,-3,-16,-4,-17,-4,-16,-3,-17,-4,-17,-3,-17,-3,-16,-4,-17,-4,-16,-5,-18,-3,-17,-3,-17,-4,-18,-5,-17,-5,-18,-4,-18,-5,-19,-4,-18,-4,-18,-3,-19,-3,-19,-3,-19,-3,-19,-2,-20,-1,-20,0,0,-1,17,-1,17,0,17,-1,19,-1,17,-1,18,-1,18,-1,17,-1,17,0,16,-1,19,0,18,0,18,0,17,0,18,2,18,1,17,1,16,2,17,1,17,1,18,2,17,2,17,4,17,3,19,5,18,0,0,5,18,4,18,5,19,5,18,5,19,5,20,5,19,5,19,5,19,6,19,6,20,5,19,5,19,5,20,5,20,5,21,5,20,5,21,4,21,4,20,3,21,2,20,2,21,2,21,0,21,0,21,0,0]"
CSI_DATA: 827,4,180,180,176,179,191,0,-23,-26,74335.167,74339.517,64.855,74565.768,166.472,71.991,"[2,11,3,11,4,9,4,11,3,10,4,10,4,10,4,9,4,10,5,8,6,10,6,9,6,9,6,9,6,10,7,9,7,8,7,8,8,8,8,9,7,9,8,9,8,9,9,8,10,9,10,8,0,0,10,9,11,8,11,9,11,8,12,9,11,9,12,9,11,9,12,10,12,9,13,9,12,10,12,10,13,11,12,10,13,11,13,11,13,12,12,12,12,12,11,13,11,13,11,13,12,14,10,15,10,15,0,0,8,-8,8,-9,7,-9,8,-10,7,-10,8,-10,8,-10,7,-10,7,-11,7,-11,8,-13,7,-12,7,-13,7,-13,7,-13,7,-14,6,-14,6,-13,6,-14,6,-14,7,-14,6,-15,7,-14,5,-16,6,-16,5,-17,0,0,5,-17,5,-17,4,-19,4,-18,5,-18,5,-19,4,-19,5,-19,5,-19,5,-19,5,-21,5,-19,5,-20,5,-20,5,-20,6,-22,5,-22,6,-22,7,-21,7,-20,9,-21,8,-20,9,-20,9,-21,11,-20,11,-20,0,0]"
CSI_DATA: 828,5,173,173,170,172,191,0,-36,-26,74335.743,74340.93,114.799,74625.917,226.621,132.140,"[16,9,16,9,15,8,16,9,14,9,14,9,13,8,13,8,12,8,12,6,13,7,13,6,13,6,13,6,13,7,13,5,12,5,12,5,12,5,12,5,12,6,12,5,12,5,12,3,13,4,13,3,0,0,12,3,13,3,13,3,13,2,13,3,13,2,14,2,13,2,14,2,14,2,15,2,15,2,15,2,16,2,15,3,16,3,16,3,17,3,16,4,16,4,17,5,17,6,17,6,18,6,17,7,18,8,0,0,13,-7,13,-7,12,-8,14,-7,13,-7,13,-7,13,-8,12,-8,12,-8,11,-8,13,-8,12,-9,12,-9,12,-9,13,-9,13,-11,12,-10,12,-10,13,-11,13,-11,13,-10,13,-11,13,-9,13,-11,14,-11,14,-12,0,0,13,-12,13,-11,14,-12,13,-11,13,-11,13,-12,13,-12,12,-12,12,-12,12,-12,13,-13,13,-11,12,-12,13,-13,12,-13,13,-14,13,-14,14,-15,13,-15,13,-14,15,-14,15,-13,16,-13,17,-14,18,-13,19,-13,0,0]"
CSI_DATA: 829,6,180,180,168,179,191,0,-30,-19,74330.879,74335.228,164.284,74689.260,289.964,195.483,"[-3,-15,-3,-15,-4,-15,-3,-17,-3,-16,-3,-17,-3,-17,-2,-16,-2,-16,-3,-16,-3,-18,-3,-17,-3,-17,-3,-17,-2,-17,-4,-17,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-5,-17,-4,-16,-6,-16,-6,-18,-7,-17,0,0,-7,-17,-7,-18,-8,-18,-8,-17,-8,-19,-8,-19,-8,-19,-7,-19,-8,-19,-8,-19,-9,-20,-8,-20,-8,-20,-8,-21,-8,-20,-8,-20,-8,-21,-8,-21,-7,-21,-6,-20,-5,-21,-5,-21,-5,-21,-6,-21,-4,-21,-4,-21,0,0,13,-9,13,-10,12,-11,14,-11,13,-11,13,-11,13,-11,13,-11,13,-11,12,-11,14,-12,13,-12,13,-12,12,-11,12,-11,12,-13,11,-13,11,-12,11,-14,11,-14,12,-14,11,-14,11,-13,10,-16,12,-16,11,-17,0,0,10,-17,11,-17,11,-18,10,-18,12,-18,12,-19,11,-19,11,-18,11,-19,12,-19,13,-20,13,-18,12,-18,13,-19,13,-19,14,-20,13,-19,14,-19,14,-19,14,-18,15,-18,14,-17,16,-16,16,-17,17,-16,17,-16,0,0]"
CSI_DATA: 830,7,167,167,163,166,191,0,-22,-22,74332.688,74337.38,212.227,74763.44,363.748,269.267,"[-18,3,-18,3,-17,4,-18,3,-17,3,-17,3,-17,3,-16,3,-16,3,-15,3,-17,3,-16,4,-16,4,-16,3,-17,3,-16,4,-15,4,-15,4,-15,4,-15,4,-15,3,-15,4,-14,3,-14,5,-15,5,-15,5,0,0,-14,6,-14,6,-14,7,-14,7,-14,7,-14,7,-14,7,-13,7,-14,8,-13,7,-14,9,-14,8,-15,8,-15,9,-15,9,-15,10,-16,10,-16,10,-16,9,-17,9,-18,9,-18,9,-19,8,-20,9,-20,7,-21,7,0,0,-9,15,-8,16,-7,16,-9,17,-9,16,-9,17,-9,16,-9,15,-9,15,-8,14,-10,16,-8,15,-8,14,-7,13,-7,13,-5,15,-4,15,-4,14,-4,15,-4,16,-4,16,-3,17,-4,16,-3,17,-4,19,-3,19,0,0,-3,19,-4,19,-4,20,-3,19,-5,20,-5,20,-5,20,-5,19,-5,19,-5,19,-5,20,-6,18,-6,17,-6,18,-6,18,-6,18,-6,18,-6,18,-6,17,-6,16,-7,16,-7,14,-7,14,-7,15,-8,14,-8,14,0,0]"
CSI_DATA: 831,3,175,175,180,174,192,0,-25,-23,74722.776,74729.72,16.432,74901.627,138.583,17.850,"[-6,-9,-6,-10,-7,-9,-7,-11,-7,-10,-7,-11,-8,-11,-8,-10,-8,-11,-8,-10,-8,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-9,-12,-10,-12,-10,-13,-10,-13,-10,-12,-9,-12,-11,-12,-11,-13,-11,-13,0,0,-11,-12,-11,-13,-12,-13,-11,-12,-11,-13,-12,-13,-12,-13,-11,-12,-11,-13,-11,-12,-13,-13,-11,-13,-12,-13,-13,-13,-12,-13,-13,-14,-13,-14,-13,-14,-13,-14,-12,-14,-12,-15,-11,-15,-11,-15,-12,-15,-11,-17,-11,-17,0,0,4,-18,3,-17,2,-18,3,-19,3,-18,3,-18,3,-19,3,-18,3,-18,2,-18,3,-20,2,-19,2,-19,2,-18,2,-18,0,-20,0,-18,0,-18,-1,-18,0,-19,0,-19,-1,-19,0,-18,-2,-19,-2,-20,-3,-20,0,0,-3,-19,-4,-21,-4,-21,-5,-20,-4,-20,-4,-21,-4,-21,-4,-21,-5,-20,-4,-21,-5,-22,-4,-21,-4,-21,-4,-21,-4,-22,-5,-22,-5,-23,-4,-23,-4,-22,-3,-22,-2,-22,-2,-21,-1,-23,-1,-23,0,-22,1,-21,0,0]"
CSI_DATA: 832,4,181,181,177,180,192,0,-23,-26,74723.126,74729.423,64.583,74964.841,201.797,81.64,"[-11,-3,-12,-3,-11,-2,-12,-3,-12,-2,-12,-2,-12,-1,-11,-1,-11,-1,-11,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-11,2,-13,3,-13,3,-13,3,-13,4,-12,3,-13,4,-14,4,-13,5,0,0,-13,5,-14,5,-14,6,-13,6,-15,6,-15,6,-15,6,-15,6,-15,6,-14,6,-15,7,-16,6,-16,6,-17,6,-16,6,-17,6,-17,6,-18,6,-17,5,-17,5,-18,4,-18,3,-18,3,-19,4,-18,2,-19,2,0,0,-10,8,-10,8,-9,10,-11,9,-10,10,-10,10,-10,10,-10,10,-10,11,-10,12,-11,13,-10,13,-10,13,-10,13,-10,12,-10,14,-9,13,-10,14,-8,14,-9,15,-10,15,-9,15,-10,14,-7,16,-9,17,-8,17,0,0,-9,17,-8,18,-8,19,-8,19,-8,19,-9,20,-8,20,-9,19,-9,19,-8,20,-8,21,-8,20,-9,20,-9,21,-10,21,-9,22,-10,23,-11,22,-11,22,-11,21,-13,21,-13,20,-14,21,-13,21,-16,19,-16,19,0,0]"
CSI_DATA: 833,5,174,174,171,173,192,0,-35,-26,74723.702,74729.998,114.809,75032.461,269.417,148.684,"[0,18,0,18,1,17,0,19,0,17,-1,17,0,16,0,15,0,15,1,14,0,15,1,15,1,15,1,14,1,15,2,14,2,14,1,13,2,14,2,13,2,13,2,13,2,12,3,13,3,13,3,13,0,0,4,12,3,12,4,13,4,12,4,13,5,13,5,13,6,13,5,13,5,12,6,14,5,14,6,14,6,15,5,14,6,15,6,15,6,16,6,16,5,16,5,17,5,17,4,17,5,18,3,19,3,19,0,0,-4,13,-4,14,-3,14,-4,15,-4,14,-3,14,-3,14,-3,14,-3,14,-3,14,-2,15,-2,15,-2,15,-1,15,-2,15,0,17,0,16,-1,15,0,16,-2,16,-2,17,-2,16,-2,16,0,16,-1,17,-1,18,0,0,-1,17,0,17,0,17,0,17,-1,17,-1,17,-1,17,0,17,0,16,1,17,2,18,1,16,1,17,1,17,1,18,2,18,2,19,2,19,1,19,1,19,0,20,0,19,-1,20,0,21,-2,22,-3,22,0,0]"
CSI_DATA: 834,6,181,181,169,180,192,0,-29,-19,74718.838,74725.134,164.302,75090.881,327.837,207.104,"[-10,-11,-11,-11,-10,-10,-11,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-11,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-12,-11,-12,-11,-11,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-14,-9,-14,-10,-15,-9,0,0,-15,-9,-15,-10,-16,-9,-15,-9,-16,-10,-16,-10,-17,-10,-16,-9,-16,-10,-16,-9,-18,-10,-17,-10,-17,-11,-17,-11,-16,-11,-17,-11,-17,-11,-17,-11,-17,-11,-16,-11,-17,-11,-16,-12,-16,-12,-16,-12,-15,-13,-15,-13,0,0,-11,12,-10,12,-9,13,-11,14,-11,13,-11,13,-11,14,-10,13,-11,13,-10,13,-11,14,-10,14,-10,14,-9,14,-9,13,-8,16,-7,15,-8,15,-7,15,-8,16,-8,16,-7,16,-8,16,-6,17,-7,18,-6,19,0,0,-6,18,-6,19,-5,20,-5,20,-6,20,-6,20,-6,20,-6,20,-6,20,-6,21,-6,22,-7,21,-7,20,-7,20,-7,22,-7,22,-7,22,-8,22,-8,22,-8,21,-10,21,-9,20,-10,21,-10,21,-12,20,-12,20,0,0]"
CSI_DATA: 835,7,168,168,164,167,192,0,-22,-21,74720.648,74726.944,212.236,75165.682,402.638,281.905,"[18,-8,17,-9,16,-9,18,-9,17,-8,17,-8,17,-8,16,-8,16,-7,15,-8,16,-9,16,-9,16,-9,15,-9,16,-8,15,-9,14,-9,14,-8,14,-9,15,-8,15,-8,14,-9,13,-8,13,-10,14,-10,13,-11,0,0,13,-10,13,-11,13,-11,12,-11,13,-11,13,-11,12,-12,12,-12,12,-12,12,-12,12,-14,12,-13,12,-14,13,-14,13,-13,13,-15,13,-15,14,-15,15,-15,15,-14,16,-14,17,-14,17,-15,18,-16,19,-14,20,-14,0,0,16,0,15,0,17,-1,17,0,17,0,16,0,16,0,16,0,15,1,15,0,16,1,15,0,14,0,13,-1,13,-1,14,-3,13,-4,13,-4,13,-5,14,-5,15,-4,14,-5,15,-4,15,-7,16,-6,16,-7,0,0,15,-7,17,-7,16,-7,17,-7,17,-6,17,-6,17,-6,17,-6,17,-6,17,-6,17,-6,16,-5,16,-5,16,-5,17,-5,16,-5,17,-5,16,-4,16,-4,15,-3,15,-3,14,-3,15,-3,15,-3,14,-2,14,-2,0,0]"
CSI_DATA: 836,3,176,176,181,175,193,0,-25,-23,75112.777,75119.114,16.480,75291.583,125.901,17.806,"[1,10,1,10,3,10,2,11,2,11,2,11,2,11,2,11,2,12,3,11,3,12,4,13,3,13,3,13,3,13,4,13,4,12,4,13,5,13,4,14,4,14,4,14,3,14,5,13,5,15,5,14,0,0,5,14,6,14,6,14,6,13,6,14,6,15,6,15,6,14,7,14,6,14,8,15,7,14,7,14,7,15,8,14,8,15,8,15,8,16,8,16,7,16,7,17,6,16,6,17,7,17,6,18,6,18,0,0,17,-4,18,-5,17,-6,19,-5,18,-5,19,-5,18,-5,17,-5,17,-4,17,-5,19,-5,18,-6,18,-6,17,-6,17,-5,18,-7,17,-7,16,-6,16,-8,17,-7,17,-7,17,-8,16,-6,16,-10,18,-9,18,-10,0,0,17,-10,17,-10,18,-11,17,-11,18,-10,19,-11,18,-11,18,-10,18,-11,18,-11,19,-12,19,-11,18,-10,19,-11,19,-11,20,-11,19,-11,20,-11,20,-10,20,-9,21,-8,20,-8,20,-8,21,-8,21,-6,21,-6,0,0]"
CSI_DATA: 837,4,182,182,178,181,193,0,-23,-26,75113.128,75119.466,64.588,75342.585,176.903,68.808,"[1,-13,0,-13,-1,-12,0,-14,-1,-13,-1,-13,-1,-13,-1,-12,-2,-13,-2,-12,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-5,-14,-5,-13,-6,-13,-6,-13,-8,-13,-7,-14,-8,-14,0,0,-8,-14,-8,-14,-9,-15,-9,-14,-9,-15,-9,-15,-9,-16,-9,-15,-9,-16,-9,-15,-11,-16,-10,-16,-10,-17,-10,-17,-9,-17,-10,-18,-10,-18,-9,-18,-8,-19,-7,-19,-7,-19,-7,-20,-6,-20,-7,-20,-6,-20,-5,-20,0,0,-11,-6,-11,-5,-12,-4,-12,-5,-12,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-15,-4,-15,-3,-15,-3,-15,-3,-14,-4,-16,-3,-15,-2,-15,-2,-15,-2,-16,-2,-16,-3,-16,-2,-16,-3,-16,0,-17,-1,-18,0,0,0,-18,0,-18,0,-19,1,-18,1,-19,0,-19,0,-20,0,-19,0,-20,0,-20,1,-21,2,-20,0,-20,1,-21,1,-22,0,-22,1,-22,1,-22,1,-22,-1,-22,-2,-23,-3,-22,-3,-22,-3,-23,-2,-22,-4,-22,-5,0,0]"
CSI_DATA: 838,5,175,175,172,174,193,0,-35,-26,75113.703,75120.40,114.822,75414.766,249.84,140.989,"[-10,15,-10,15,-8,14,-10,15,-9,14,-10,13,-9,13,-9,12,-9,12,-8,11,-8,13,-8,13,-7,13,-7,12,-8,12,-7,13,-6,12,-6,11,-6,12,-7,12,-7,12,-5,12,-6,11,-4,12,-5,12,-5,12,0,0,-4,12,-4,12,-4,13,-3,12,-4,13,-3,13,-4,13,-3,13,-3,13,-2,13,-2,14,-3,14,-3,14,-3,15,-2,15,-3,15,-3,15,-3,16,-4,16,-4,16,-5,16,-5,16,-5,17,-5,17,-7,17,-8,18,0,0,6,14,6,15,8,14,7,15,7,15,7,15,7,15,7,14,6,15,7,14,8,15,9,14,9,14,9,14,8,15,10,15,10,14,9,15,10,15,10,16,9,16,9,16,8,16,11,14,11,17,11,16,0,0,11,16,10,16,11,16,11,15,10,16,10,17,10,16,10,15,10,15,11,15,13,15,11,15,12,14,12,15,12,16,13,16,13,16,13,16,13,17,13,18,13,19,12,18,12,19,14,19,12,21,11,22,0,0]"
