CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 194,4,41,41,39,40,40,0,-25,-26,15436.170,15448.911,69.339,15676.82,196.838,73.840,"[11,-7,11,-7,10,-8,12,-8,11,-7,10,-7,10,-8,9,-7,9,-7,9,-7,9,-8,9,-8,8,-8,8,-8,8,-7,7,-8,7,-8,7,-8,7,-9,7,-8,7,-9,6,-9,6,-9,5,-9,6,-10,5,-11,0,0,4,-11,5,-11,5,-11,4,-11,5,-11,5,-12,5,-12,5,-12,5,-13,5,-13,5,-14,6,-13,6,-13,6,-13,6,-13,6,-14,7,-13,7,-13,7,-13,8,-12,8,-12,9,-11,9,-11,9,-11,10,-10,10,-10,0,0,-14,12,-13,12,-13,13,-14,13,-14,12,-14,11,-13,12,-13,11,-13,12,-13,12,-14,13,-13,13,-13,13,-13,13,-13,12,-12,14,-11,12,-12,12,-11,13,-12,13,-12,13,-11,13,-12,12,-10,14,-11,14,-10,14,0,0,-9,14,-9,16,-8,15,-9,16,-8,16,-9,16,-9,16,-9,17,-8,17,-9,17,-8,18,-9,17,-9,18,-9,17,-10,19,-10,19,-11,19,-11,19,-11,18,-12,18,-13,18,-13,18,-15,18,-13,17,-15,16,-15,16,0,0]"
CSI_DATA: 195,5,40,40,38,39,40,0,-24,-20,15439.920,15452.661,119.547,15742.205,262.961,139.963,"[-18,-4,-18,-3,-18,-2,-20,-3,-19,-3,-19,-3,-19,-2,-18,-2,-19,-2,-18,-2,-19,-3,-19,-2,-19,-2,-19,-2,-19,-2,-19,0,-18,0,-18,0,-18,0,-19,0,-18,0,-18,1,-18,0,-18,2,-19,1,-19,2,0,0,-19,3,-19,2,-20,3,-19,4,-19,3,-20,3,-19,3,-20,3,-20,4,-19,3,-20,4,-20,2,-20,2,-21,2,-20,2,-21,3,-21,2,-21,2,-21,1,-20,1,-21,0,-20,-1,-20,-1,-20,-2,-20,-3,-19,-3,0,0,15,1,15,0,15,-1,16,0,16,0,15,0,15,-1,15,-1,15,-1,15,-1,16,-2,16,-3,16,-3,16,-3,16,-2,17,-5,16,-5,16,-4,17,-5,17,-5,18,-4,18,-5,18,-4,17,-6,19,-5,19,-6,0,0,19,-7,19,-7,19,-7,19,-8,19,-6,20,-7,20,-6,19,-7,20,-7,20,-7,21,-7,20,-6,20,-6,20,-6,20,-6,21,-7,21,-7,21,-6,21,-6,21,-5,22,-5,21,-4,22,-3,22,-4,22,-2,22,-2,0,0]"
CSI_DATA: 196,6,41,41,40,40,40,0,-22,-18,15438.717,15451.458,169.316,15807.970,328.726,205.728,"[5,7,6,7,7,7,7,8,7,8,7,8,7,8,7,8,8,8,8,7,9,8,9,8,9,7,9,7,9,8,10,7,10,6,10,7,10,6,11,7,11,7,11,7,10,7,12,5,13,7,13,6,0,0,13,6,14,6,14,6,14,6,14,6,15,7,15,7,15,6,16,6,16,6,17,6,16,7,16,7,16,7,16,7,17,7,17,8,17,7,16,8,16,8,16,10,16,10,16,10,16,9,16,11,15,11,0,0,8,11,9,11,10,11,10,12,9,12,9,12,9,11,9,11,9,11,9,11,10,12,10,11,10,11,11,10,10,11,12,9,12,8,12,9,12,8,13,9,13,9,13,8,13,8,15,7,15,8,16,7,0,0,16,7,17,7,18,7,18,6,18,7,19,7,19,7,20,7,19,7,21,7,22,7,21,8,20,8,21,8,22,8,22,8,22,9,22,9,21,10,21,10,22,12,21,11,21,12,21,12,20,14,20,14,0,0]"
CSI_DATA: 197,7,36,36,36,35,40,0,-21,-21,15357.279,15370.20,218.652,15863.810,384.566,261.568,"[-1,17,0,16,1,16,0,18,0,17,0,16,0,16,0,16,0,16,1,16,0,16,1,16,1,16,1,15,0,15,2,15,2,14,2,13,3,14,2,14,2,14,3,14,3,13,5,12,5,14,6,13,0,0,6,13,7,13,8,14,8,12,8,13,9,14,9,14,9,14,10,14,10,14,11,14,10,15,10,15,11,16,11,16,12,17,12,18,12,18,11,18,11,18,10,20,10,21,9,22,10,22,8,23,7,23,0,0,-19,3,-18,3,-18,5,-20,4,-19,3,-19,3,-19,3,-18,2,-18,2,-18,2,-18,2,-17,2,-16,2,-16,3,-15,2,-16,5,-15,5,-15,5,-15,6,-16,5,-16,5,-16,6,-16,5,-16,7,-17,6,-17,7,0,0,-17,7,-18,7,-18,7,-17,7,-17,6,-18,6,-17,5,-17,5,-17,5,-17,5,-17,5,-16,3,-16,4,-17,3,-16,4,-16,4,-16,4,-15,3,-15,3,-14,3,-15,2,-14,2,-15,1,-14,2,-14,1,-14,1,0,0]"
CSI_DATA: 198,3,42,42,40,41,41,0,-21,-25,15829.905,15840.565,20.822,16014.374,150.564,22.132,"[-13,-11,-13,-11,-13,-10,-14,-12,-14,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-12,-14,-11,-14,-11,-14,-11,-13,-12,-15,-11,-14,-10,-13,-11,-14,-10,-14,-11,-14,-11,-14,-10,-13,-11,-14,-10,-14,-11,-14,-10,0,0,-14,-10,-15,-10,-15,-10,-14,-9,-14,-10,-15,-10,-15,-10,-14,-9,-15,-9,-15,-9,-16,-9,-15,-9,-16,-9,-16,-9,-16,-9,-17,-9,-17,-10,-17,-9,-17,-10,-16,-10,-17,-11,-17,-12,-17,-12,-17,-12,-16,-14,-16,-14,0,0,-12,-10,-12,-9,-12,-9,-13,-10,-12,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-13,-7,-13,-6,-12,-6,-12,-5,-12,-6,-13,-4,-12,-3,-12,-3,-12,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-14,1,-14,2,0,0,-14,3,-15,3,-15,4,-15,5,-15,5,-16,6,-17,6,-17,6,-18,6,-18,7,-19,7,-19,7,-19,7,-20,8,-21,7,-22,8,-22,8,-23,8,-23,7,-23,7,-25,6,-25,5,-25,5,-26,5,-27,2,-27,1,0,0]"
CSI_DATA: 199,4,42,42,40,41,41,0,-25,-26,15826.166,15836.826,69.349,16077.793,213.983,85.551,"[11,5,11,5,12,4,12,5,11,5,11,5,10,4,10,4,10,4,11,3,11,4,11,3,11,3,10,3,11,3,10,2,10,1,10,2,10,1,10,1,10,1,10,1,9,1,10,-1,11,0,11,-1,0,0,11,-1,11,-2,12,-2,11,-2,12,-2,12,-2,13,-2,12,-2,13,-3,12,-3,13,-3,13,-2,13,-2,14,-2,13,-1,15,-1,14,-1,14,-1,14,0,13,0,14,1,14,2,13,2,14,2,13,3,12,3,0,0,-8,-17,-8,-17,-9,-16,-8,-18,-8,-17,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-17,-10,-17,-9,-16,-9,-16,-8,-16,-11,-16,-10,-14,-10,-15,-10,-14,-10,-15,-10,-15,-11,-14,-10,-14,-11,-13,-11,-15,-13,-13,0,0,-13,-12,-13,-13,-14,-13,-14,-12,-13,-13,-14,-13,-14,-13,-14,-12,-15,-12,-16,-13,-17,-13,-15,-14,-15,-14,-16,-14,-17,-14,-18,-14,-17,-14,-17,-15,-17,-15,-16,-15,-17,-17,-15,-16,-15,-17,-15,-17,-13,-19,-14,-19,0,0]"
CSI_DATA: 200,5,41,41,39,40,41,0,-24,-20,15829.915,15840.576,119.550,16146.970,283.160,154.728,"[14,0,14,-1,14,-1,15,-1,14,-1,14,-1,14,-1,13,-1,14,-1,13,-1,15,-1,14,-2,14,-2,14,-1,14,-1,14,-3,13,-3,13,-2,13,-3,13,-3,14,-3,13,-4,13,-3,13,-4,14,-4,13,-5,0,0,13,-5,14,-5,14,-6,13,-6,14,-5,14,-6,14,-6,14,-6,14,-6,14,-6,15,-6,15,-5,15,-5,15,-6,15,-5,15,-6,16,-6,15,-5,15,-5,15,-5,15,-4,15,-3,15,-2,15,-2,15,-1,15,-1,0,0,-16,0,-16,0,-15,2,-17,1,-16,1,-16,1,-16,2,-16,2,-16,2,-16,2,-17,3,-16,4,-17,4,-16,4,-17,4,-17,5,-17,6,-17,5,-17,6,-18,5,-18,5,-18,6,-18,6,-18,8,-19,7,-19,8,0,0,-19,8,-19,7,-20,8,-19,8,-19,8,-20,8,-20,8,-20,8,-20,8,-20,8,-20,9,-20,8,-20,8,-21,8,-20,8,-21,8,-21,9,-21,8,-21,8,-21,7,-22,7,-21,6,-22,6,-22,6,-23,5,-22,4,0,0]"
CSI_DATA: 201,6,42,42,41,41,41,0,-22,-18,15828.713,15839.373,169.333,16211.299,347.489,219.57,"[-6,-9,-7,-9,-7,-8,-7,-10,-8,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-9,-10,-9,-9,-9,-9,-10,-9,-9,-9,-11,-9,-10,-8,-10,-8,-11,-8,-11,-8,-11,-9,-12,-8,-11,-8,-12,-7,-13,-9,-14,-7,0,0,-14,-7,-14,-8,-15,-8,-15,-7,-15,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-17,-8,-16,-9,-16,-9,-17,-9,-16,-9,-17,-9,-17,-10,-17,-9,-17,-9,-16,-10,-17,-11,-16,-11,-16,-12,-16,-11,-15,-13,-15,-13,0,0,-10,11,-10,12,-8,12,-10,13,-9,12,-10,12,-10,12,-9,12,-10,13,-9,12,-10,13,-9,13,-9,13,-8,13,-8,13,-7,14,-6,14,-6,14,-5,14,-6,15,-6,15,-5,16,-5,15,-3,16,-5,17,-3,18,0,0,-3,18,-3,19,-3,19,-2,19,-2,20,-2,20,-2,21,-2,21,-2,21,-2,22,-2,23,-3,22,-3,22,-3,23,-3,23,-3,24,-3,24,-3,24,-3,24,-4,24,-5,25,-6,23,-7,24,-7,23,-9,24,-9,23,0,0]"
CSI_DATA: 202,7,37,37,37,36,41,0,-20,-21,15747.276,15757.936,218.661,16280.506,416.696,288.264,"[15,0,15,0,15,-1,16,0,15,0,14,0,14,-1,14,-1,14,-1,13,-1,15,-1,14,-2,14,-2,14,-1,13,-1,13,-3,12,-3,12,-3,12,-4,12,-3,12,-3,11,-4,11,-4,11,-5,12,-5,12,-6,0,0,11,-7,11,-8,12,-8,11,-8,11,-8,11,-9,12,-9,12,-10,12,-10,12,-11,13,-12,13,-11,13,-11,13,-12,13,-12,14,-13,15,-13,15,-13,15,-13,15,-12,17,-12,17,-11,18,-11,18,-12,20,-9,20,-9,0,0,11,-12,11,-12,10,-13,12,-13,11,-12,12,-12,11,-12,11,-11,11,-11,11,-11,11,-11,11,-11,10,-10,9,-11,9,-10,8,-12,7,-12,7,-12,7,-12,7,-12,8,-12,7,-13,8,-12,7,-13,8,-14,8,-15,0,0,7,-14,8,-14,8,-15,8,-14,9,-14,9,-14,9,-14,9,-13,9,-13,9,-13,9,-13,9,-12,9,-12,9,-12,9,-11,9,-12,8,-11,9,-11,8,-11,8,-10,9,-10,8,-9,8,-9,8,-9,9,-9,8,-9,0,0]"
CSI_DATA: 203,3,43,43,41,42,42,0,-21,-25,16219.917,16230.518,20.792,16405.865,125.359,23.622,"[13,8,13,8,14,7,14,8,14,8,14,8,14,8,14,7,14,8,14,7,15,9,15,8,15,8,15,8,14,8,16,8,14,7,14,7,15,7,14,7,15,8,15,7,14,8,15,7,15,8,15,7,0,0,15,6,15,7,16,6,15,6,15,6,16,6,16,6,15,5,16,5,16,5,16,5,16,6,16,6,17,5,17,5,17,5,18,5,17,5,17,5,17,5,18,6,18,7,18,8,18,8,17,9,17,9,0,0,-2,-14,-3,-13,-4,-13,-3,-13,-3,-13,-3,-12,-4,-12,-4,-12,-4,-12,-5,-11,-5,-12,-5,-11,-5,-11,-5,-10,-5,-10,-7,-10,-6,-9,-7,-9,-7,-8,-7,-9,-8,-9,-8,-8,-8,-8,-9,-7,-10,-8,-11,-7,0,0,-11,-6,-12,-7,-12,-6,-13,-6,-13,-6,-15,-6,-15,-6,-15,-6,-16,-7,-16,-7,-17,-7,-16,-7,-17,-8,-18,-7,-18,-8,-19,-8,-20,-9,-19,-9,-20,-10,-19,-10,-20,-12,-18,-12,-19,-13,-19,-14,-18,-16,-18,-16,0,0]"
CSI_DATA: 204,4,43,43,41,42,42,0,-25,-26,16216.179,16226.779,69.349,16459.95,178.589,76.852,"[-13,-3,-13,-3,-13,-2,-14,-3,-14,-2,-13,-2,-13,-2,-12,-1,-12,-2,-12,-1,-13,-1,-12,-1,-12,-1,-12,0,-12,0,-12,1,-11,1,-11,1,-11,2,-11,2,-11,2,-11,3,-10,2,-11,3,-11,3,-11,4,0,0,-10,5,-11,5,-12,6,-11,6,-11,5,-12,6,-12,6,-12,6,-12,7,-12,6,-12,7,-13,6,-13,6,-13,6,-13,6,-13,6,-15,7,-14,6,-13,6,-13,5,-14,4,-14,4,-15,3,-14,3,-14,2,-14,2,0,0,-8,13,-7,13,-6,14,-8,14,-7,14,-7,13,-7,14,-6,14,-7,14,-6,14,-7,15,-6,14,-6,15,-6,15,-6,14,-6,15,-5,14,-5,14,-5,14,-5,14,-5,15,-4,14,-5,14,-3,14,-4,15,-3,15,0,0,-2,14,-2,15,-1,15,-1,15,-2,15,-1,16,-1,16,-1,16,0,17,0,16,0,18,-1,17,-1,17,0,18,-1,18,-1,19,-1,19,-1,19,-1,19,-2,19,-3,19,-3,18,-4,20,-4,19,-5,19,-6,19,0,0]"
CSI_DATA: 205,5,42,42,40,41,42,0,-24,-20,16219.928,16230.529,119.563,16523.965,243.459,141.722,"[15,5,15,5,15,4,16,5,15,5,15,5,15,4,15,4,15,4,15,4,16,4,16,3,15,3,15,3,15,4,16,2,15,2,14,2,15,1,15,2,15,2,15,1,14,2,15,0,16,1,16,0,0,0,16,-1,16,0,17,-1,16,-2,16,-1,17,-1,17,-1,17,-1,17,-2,17,-2,18,-2,17,-1,17,-1,18,-1,17,-1,19,-1,19,0,18,0,18,0,18,1,18,2,17,2,17,2,17,3,16,4,16,4,0,0,8,-12,7,-12,6,-12,7,-13,7,-12,7,-12,6,-13,6,-13,6,-13,6,-13,6,-14,5,-14,6,-14,6,-14,6,-14,5,-16,4,-15,5,-15,4,-15,4,-16,5,-16,5,-17,5,-16,4,-17,6,-18,4,-18,0,0,4,-18,5,-19,4,-19,4,-19,5,-18,5,-19,5,-19,5,-18,5,-19,5,-19,5,-20,6,-18,6,-19,5,-19,6,-19,5,-19,6,-20,6,-19,6,-19,6,-19,7,-19,8,-18,9,-19,9,-19,10,-18,10,-18,0,0]"
CSI_DATA: 206,6,43,43,42,42,42,0,-22,-18,16218.726,16229.327,169.525,16585.310,304.804,203.67,"[9,-4,9,-4,9,-5,10,-5,10,-5,10,-5,9,-6,9,-6,10,-5,10,-6,10,-6,10,-6,10,-6,10,-7,11,-7,10,-8,9,-8,9,-7,10,-8,10,-9,10,-9,10,-9,10,-8,9,-10,11,-10,10,-11,0,0,10,-11,11,-12,11,-12,10,-12,11,-12,11,-13,11,-13,11,-13,11,-13,11,-13,12,-13,13,-12,13,-13,13,-13,12,-13,13,-14,13,-13,13,-13,13,-13,13,-12,15,-12,15,-12,15,-12,15,-11,16,-10,16,-10,0,0,8,-13,7,-13,7,-14,8,-14,8,-14,8,-13,8,-14,7,-14,8,-14,7,-14,8,-15,7,-15,7,-15,6,-14,6,-14,5,-16,5,-15,5,-15,4,-15,4,-16,4,-16,3,-16,4,-16,2,-17,3,-18,1,-19,0,0,1,-19,2,-20,1,-20,1,-20,1,-20,1,-22,0,-22,0,-21,1,-22,1,-23,1,-24,1,-23,2,-23,1,-24,2,-24,2,-25,2,-25,2,-25,2,-25,3,-25,4,-25,5,-24,6,-25,6,-25,8,-24,8,-24,0,0]"
CSI_DATA: 207,7,38,38,38,37,42,0,-20,-21,16137.289,16147.890,218.670,16651.455,370.949,269.212,"[-14,-9,-14,-8,-14,-7,-14,-9,-14,-8,-14,-8,-14,-7,-14,-7,-13,-7,-13,-7,-14,-8,-14,-7,-14,-7,-13,-7,-13,-7,-14,-6,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-13,-4,-13,-2,-14,-3,-14,-1,0,0,-14,0,-15,0,-15,1,-14,1,-15,1,-15,2,-16,2,-16,2,-16,3,-16,3,-18,3,-17,2,-18,2,-18,3,-19,3,-19,3,-20,3,-20,3,-20,3,-20,3,-21,2,-21,1,-22,0,-22,-1,-23,-2,-23,-2,0,0,-17,-3,-16,-2,-17,-2,-17,-3,-18,-3,-17,-3,-17,-3,-16,-3,-16,-4,-16,-3,-16,-4,-15,-3,-15,-3,-14,-2,-14,-2,-15,-1,-14,0,-14,0,-14,0,-15,1,-15,0,-15,1,-15,0,-15,1,-17,1,-16,1,0,0,-16,2,-17,1,-17,1,-16,1,-17,0,-17,1,-17,0,-16,0,-16,0,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-13,-1,-14,-1,-13,-1,-13,-2,-13,-2,-13,-3,-12,-2,0,0]"
CSI_DATA: 208,3,44,44,42,43,43,0,-21,-25,16609.899,16620.510,20.533,16794.410,142.955,21.975,"[16,-8,16,-9,15,-10,17,-9,16,-9,16,-9,16,-9,15,-9,16,-9,16,-9,17,-10,17,-10,17,-10,16,-10,17,-9,17,-10,16,-10,15,-10,15,-10,16,-9,16,-9,16,-10,16,-8,15,-10,17,-10,16,-11,0,0,15,-11,16,-11,16,-12,14,-11,15,-10,15,-12,15,-11,14,-11,14,-12,14,-12,15,-13,15,-12,15,-12,15,-13,15,-13,15,-13,15,-14,15,-13,16,-13,16,-13,17,-13,17,-12,18,-12,18,-13,19,-11,19,-11,0,0,1,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-11,-4,-11,-4,-11,-5,-11,-5,-10,-6,-10,-6,-9,-6,-9,-6,-10,-7,-9,-7,-9,-8,-8,-9,-9,-10,-8,0,0,-11,-7,-12,-8,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-15,-7,-16,-8,-17,-7,-16,-8,-17,-8,-18,-8,-18,-9,-20,-9,-19,-9,-19,-9,-20,-10,-19,-11,-20,-12,-18,-12,-19,-14,-19,-13,-19,-16,-18,-16,0,0]"
CSI_DATA: 209,4,44,44,42,43,43,0,-25,-26,16606.162,16616.773,69.118,16855.539,204.84,83.104,"[12,4,12,3,12,2,13,3,12,3,12,3,11,2,11,2,11,2,11,1,11,2,11,1,11,1,11,1,11,1,11,0,10,0,10,0,10,-1,10,-1,10,-1,10,-2,10,-1,10,-2,11,-2,11,-3,0,0,10,-4,11,-4,11,-5,11,-4,11,-4,12,-5,12,-5,12,-5,12,-5,12,-5,13,-5,13,-4,13,-4,14,-5,13,-4,14,-4,14,-4,14,-4,14,-3,13,-3,14,-2,14,-2,14,0,14,-1,13,1,13,1,0,0,-11,11,-11,11,-10,12,-11,12,-11,12,-11,11,-11,11,-10,11,-11,11,-10,12,-11,12,-10,12,-10,12,-10,12,-10,11,-10,13,-9,12,-9,11,-9,12,-10,12,-10,12,-9,13,-9,11,-8,13,-9,13,-8,13,0,0,-8,13,-8,14,-7,14,-7,14,-7,14,-7,15,-7,15,-7,15,-7,16,-7,15,-6,16,-7,15,-8,16,-8,17,-8,17,-8,17,-9,18,-9,17,-10,17,-10,16,-11,17,-11,16,-12,16,-12,16,-13,15,-14,15,0,0]"
CSI_DATA: 210,5,43,43,41,42,43,0,-24,-20,16609.911,16620.521,119.609,16920.93,268.638,147.658,"[15,4,15,3,15,2,16,4,15,3,15,3,15,3,15,2,15,3,15,2,16,3,16,2,16,2,15,2,15,3,16,1,15,0,14,1,15,0,15,0,16,1,15,0,15,1,15,-1,16,0,16,-1,0,0,16,-2,17,-2,17,-2,16,-3,16,-2,17,-3,17,-2,17,-3,17,-3,17,-3,18,-3,17,-2,17,-2,18,-2,17,-2,18,-2,18,-2,18,-2,17,-1,17,0,18,0,17,1,17,1,17,2,17,3,16,3,0,0,5,12,5,12,6,11,6,12,6,12,6,12,6,12,6,11,6,12,7,11,8,12,8,11,9,11,9,11,8,11,10,12,10,11,9,11,10,11,10,12,10,12,11,11,10,12,12,11,12,13,13,12,0,0,13,12,13,13,13,12,13,12,12,13,13,13,13,13,13,13,13,13,13,13,14,13,12,13,12,13,13,14,13,14,14,14,13,14,13,14,13,14,12,14,12,15,11,15,11,16,12,15,10,17,10,17,0,0]"
CSI_DATA: 211,6,44,44,43,43,43,0,-22,-18,16608.709,16619.320,169.09,16980.303,328.848,207.868,"[0,-10,0,-11,-1,-11,0,-12,0,-11,-1,-12,-1,-12,-1,-11,-1,-12,-1,-11,-1,-13,-2,-12,-1,-13,-2,-13,-1,-13,-3,-13,-3,-12,-3,-12,-3,-13,-3,-13,-3,-14,-4,-13,-3,-13,-5,-13,-4,-15,-5,-14,0,0,-6,-14,-5,-15,-6,-16,-6,-15,-6,-16,-7,-16,-6,-16,-6,-16,-6,-16,-6,-16,-7,-17,-5,-18,-6,-17,-6,-18,-6,-17,-6,-19,-5,-19,-6,-18,-5,-18,-5,-18,-4,-19,-3,-19,-3,-19,-3,-19,-2,-19,-2,-19,0,0,15,5,16,4,15,3,18,5,16,5,17,5,16,4,16,4,17,4,16,4,17,4,17,4,17,4,17,3,17,3,17,1,17,0,16,1,17,0,17,0,18,0,18,-1,18,-1,18,-3,20,-2,21,-4,0,0,20,-5,20,-4,22,-5,20,-6,22,-5,23,-5,23,-5,23,-6,23,-6,24,-6,25,-7,25,-5,25,-5,26,-6,25,-5,27,-6,26,-5,27,-5,27,-5,27,-4,28,-3,27,-3,27,-1,28,-1,28,1,28,1,0,0]"
CSI_DATA: 212,7,39,39,39,38,43,0,-20,-21,16527.273,16537.884,218.436,17046.802,395.347,274.367,"[-6,-15,-7,-15,-7,-14,-7,-16,-7,-15,-7,-14,-7,-14,-7,-13,-7,-14,-7,-13,-7,-14,-8,-14,-8,-13,-7,-13,-7,-13,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-9,-10,-8,-10,-10,-9,-10,-10,-11,-9,0,0,-11,-8,-12,-9,-13,-9,-12,-7,-12,-9,-14,-9,-14,-9,-14,-8,-14,-8,-14,-8,-16,-8,-15,-9,-16,-9,-17,-9,-16,-9,-18,-10,-18,-10,-18,-10,-17,-11,-17,-11,-17,-13,-17,-14,-17,-14,-17,-14,-16,-16,-16,-16,0,0,16,-1,16,-1,16,-2,17,-1,16,-1,16,-1,16,-1,15,0,15,0,15,0,15,0,14,-1,14,-1,13,-1,13,-1,14,-3,13,-3,13,-3,13,-4,13,-4,14,-3,14,-4,14,-3,14,-5,16,-4,15,-5,0,0,15,-5,16,-5,16,-5,15,-5,15,-4,16,-4,16,-4,15,-3,15,-3,15,-3,15,-3,15,-2,14,-2,14,-3,14,-2,14,-3,14,-2,13,-2,13,-2,13,-2,13,-1,12,-1,12,-1,12,-1,12,0,12,-1,0,0]"
CSI_DATA: 213,3,45,45,43,44,44,0,-21,-25,17000.446,17010.574,20.727,17184.396,137.594,22.154,"[-15,-7,-16,-7,-16,-6,-17,-7,-16,-7,-16,-7,-16,-7,-15,-6,-16,-7,-16,-6,-17,-7,-17,-6,-17,-7,-17,-7,-16,-8,-17,-7,-16,-6,-15,-6,-16,-6,-16,-7,-16,-7,-16,-7,-15,-7,-16,-6,-17,-7,-17,-6,0,0,-17,-5,-17,-6,-18,-6,-16,-5,-17,-6,-17,-5,-17,-6,-16,-5,-17,-5,-16,-4,-17,-4,-17,-5,-17,-5,-18,-5,-17,-5,-18,-5,-19,-5,-18,-5,-18,-5,-18,-5,-19,-6,-19,-7,-19,-7,-20,-8,-19,-9,-19,-9,0,0,-3,-13,-4,-13,-4,-12,-4,-13,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-5,-10,-6,-11,-6,-11,-6,-10,-6,-10,-6,-10,-7,-9,-7,-8,-8,-8,-8,-7,-8,-8,-8,-8,-9,-7,-9,-7,-10,-6,-11,-6,-12,-6,0,0,-12,-5,-13,-5,-13,-5,-14,-4,-14,-5,-15,-5,-15,-4,-16,-4,-16,-4,-17,-4,-18,-4,-17,-5,-18,-5,-19,-5,-20,-5,-20,-5,-21,-5,-21,-6,-21,-7,-21,-8,-22,-8,-20,-9,-21,-10,-22,-10,-21,-12,-21,-13,0,0]"
CSI_DATA: 214,4,45,45,43,44,44,0,-25,-26,16996.709,17006.838,69.238,17246.354,199.552,84.112,"[-9,-8,-10,-8,-10,-7,-10,-8,-10,-8,-10,-8,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-9,-5,-10,-5,-10,-4,-9,-4,-10,-4,-10,-3,-10,-4,-10,-3,-9,-3,-10,-2,-11,-2,-11,-2,0,0,-11,-1,-11,-1,-12,0,-11,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,0,-13,0,-13,-1,-13,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-2,-13,-3,-14,-3,-13,-4,-13,-4,-14,-3,-13,-5,-12,-5,0,0,-16,3,-16,3,-16,5,-17,4,-16,4,-16,4,-16,4,-16,4,-16,4,-15,5,-16,5,-16,5,-16,6,-16,5,-15,5,-16,6,-14,6,-15,5,-14,6,-15,6,-15,6,-14,6,-14,5,-13,8,-14,7,-14,8,0,0,-13,8,-14,9,-13,9,-13,10,-13,9,-14,10,-14,10,-13,10,-14,10,-14,11,-14,12,-14,11,-14,12,-14,12,-15,11,-15,13,-16,13,-16,12,-16,11,-17,11,-17,10,-17,9,-18,10,-18,11,-19,9,-19,8,0,0]"
CSI_DATA: 215,5,44,44,42,43,44,0,-24,-20,17000.458,17010.586,119.459,17315.319,268.517,153.77,"[0,-15,0,-15,-2,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-2,-14,-1,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-15,-2,-14,-2,-14,-3,-14,-2,-15,-2,-15,-3,-14,-2,-13,-4,-14,-3,-15,-4,-15,0,0,-5,-14,-5,-15,-5,-16,-5,-14,-5,-15,-5,-16,-5,-15,-5,-15,-5,-15,-5,-15,-5,-16,-4,-16,-5,-16,-5,-16,-4,-16,-4,-17,-4,-17,-4,-16,-4,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-17,0,-16,0,-16,0,0,9,-10,9,-10,8,-10,10,-11,9,-10,9,-11,9,-11,8,-11,8,-11,7,-11,8,-13,7,-13,7,-13,7,-13,8,-13,7,-15,6,-14,7,-14,7,-15,7,-15,8,-15,7,-15,7,-15,6,-16,7,-17,7,-17,0,0,6,-17,7,-17,7,-18,6,-17,7,-17,7,-18,7,-18,7,-17,7,-18,7,-18,7,-19,7,-18,7,-18,8,-18,8,-18,7,-19,8,-18,8,-19,8,-18,9,-18,9,-18,9,-17,10,-17,10,-18,11,-17,11,-17,0,0]"
