CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 97,5,23,23,23,22,25,0,-30,-24,9587.854,9597.217,112.699,9869.366,257.603,114.40,"[-22,2,-23,2,-21,2,-23,1,-22,1,-22,1,-22,1,-21,0,-21,0,-20,1,-22,0,-21,1,-21,1,-21,1,-20,-1,-20,1,-19,1,-19,0,-19,1,-20,0,-19,0,-19,0,-18,-1,-19,1,-20,0,-20,1,0,0,-19,1,-19,0,-19,0,-18,0,-18,0,-18,-1,-18,-1,-17,-1,-17,-1,-16,-1,-17,0,-15,-1,-16,-1,-16,0,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14,0,-14,0,-14,1,-15,1,-15,0,-16,0,0,0,14,1,15,1,14,0,16,1,14,1,15,1,15,1,14,0,14,0,14,-1,16,-1,15,-2,16,-2,16,-2,16,-2,16,-3,17,-4,16,-3,17,-4,17,-3,17,-3,17,-3,17,-3,17,-6,19,-4,19,-5,0,0,18,-5,18,-4,19,-5,17,-6,19,-5,19,-5,19,-5,18,-6,19,-6,18,-6,20,-7,19,-6,19,-7,20,-7,19,-6,21,-7,20,-7,21,-7,21,-6,21,-5,22,-5,22,-4,22,-4,23,-5,23,-3,24,-2,0,0]"
CSI_DATA: 98,6,22,22,22,22,25,0,-28,-16,9584.405,9593.768,165.337,9922.464,310.701,167.138,"[-10,3,-10,4,-10,4,-11,4,-11,4,-11,4,-12,4,-12,4,-12,4,-12,5,-13,5,-13,6,-13,5,-13,6,-14,5,-14,6,-13,6,-13,6,-14,7,-15,7,-15,6,-15,7,-15,6,-15,8,-16,8,-16,9,0,0,-16,8,-17,9,-17,9,-16,9,-18,9,-18,8,-18,9,-18,8,-18,8,-17,9,-18,10,-18,9,-18,9,-18,9,-18,9,-18,10,-19,10,-19,10,-19,9,-19,9,-20,9,-20,8,-21,9,-21,10,-22,9,-22,9,0,0,-12,-7,-12,-7,-13,-6,-14,-8,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-16,-7,-15,-6,-16,-6,-15,-5,-15,-6,-17,-4,-16,-4,-16,-4,-17,-3,-17,-3,-17,-4,-18,-3,-18,-3,-19,0,-20,-2,-21,0,0,0,-20,0,-21,-1,-22,0,-21,1,-22,0,-23,0,-23,0,-23,0,-23,0,-23,1,-25,1,-24,0,-24,1,-25,0,-25,-1,-26,0,-25,0,-26,0,-26,-2,-25,-2,-26,-3,-25,-4,-26,-3,-26,-2,-26,-4,-25,-5,0,0]"
CSI_DATA: 99,7,23,23,18,22,25,0,-33,-21,9504.606,9513.969,211.840,9989.745,377.982,234.419,"[14,4,14,3,14,2,14,4,13,4,13,4,13,3,12,4,12,4,12,3,13,4,13,4,12,4,11,4,11,5,11,4,9,4,9,4,9,3,8,3,8,3,7,3,7,3,7,1,7,1,7,1,0,0,6,0,6,-1,5,-1,5,-2,5,-2,5,-2,5,-3,5,-3,5,-4,5,-4,5,-5,5,-5,5,-6,5,-7,5,-7,6,-8,6,-8,6,-8,7,-8,7,-8,8,-9,9,-9,9,-10,10,-10,11,-9,12,-9,0,0,0,17,0,17,2,17,0,18,-1,17,-1,18,-1,17,-1,16,-2,16,-1,15,-2,16,-1,15,-1,14,0,13,0,13,2,13,3,13,2,13,4,13,3,14,3,14,4,14,3,14,5,14,5,15,5,16,0,0,5,15,5,16,5,16,5,16,5,16,4,17,4,16,4,16,4,16,4,16,5,17,4,15,4,15,4,15,3,16,4,16,4,15,4,16,3,16,3,15,2,15,2,15,2,15,2,15,1,15,1,15,0,0]"
CSI_DATA: 100,3,25,25,25,24,26,0,-23,-30,9976.923,9986.245,19.416,10166.151,176.406,20.822,"[-10,-11,-10,-11,-10,-10,-11,-12,-11,-11,-11,-12,-11,-11,-10,-11,-11,-11,-11,-11,-12,-12,-12,-11,-12,-11,-12,-11,-12,-11,-13,-10,-12,-10,-12,-9,-13,-10,-13,-10,-12,-10,-13,-9,-12,-10,-14,-8,-15,-9,-15,-9,0,0,-15,-8,-16,-8,-17,-8,-16,-7,-17,-8,-17,-8,-18,-8,-17,-8,-19,-8,-18,-8,-20,-8,-19,-8,-20,-9,-20,-9,-20,-9,-21,-9,-21,-9,-21,-10,-21,-10,-20,-11,-21,-12,-20,-12,-21,-13,-22,-12,-20,-14,-21,-14,0,0,-18,-3,-19,-3,-17,-1,-20,-3,-18,-3,-19,-3,-19,-3,-18,-3,-18,-3,-17,-3,-19,-3,-19,-2,-19,-2,-18,-2,-18,-3,-18,-2,-18,-1,-17,-2,-19,-1,-18,-2,-19,-2,-18,-1,-17,-3,-18,0,-20,-1,-20,-1,0,0,-20,-1,-19,-1,-21,-1,-19,0,-20,-1,-20,-1,-20,-2,-19,-2,-20,-2,-18,-2,-20,-1,-18,-2,-18,-2,-19,-2,-18,-2,-19,-2,-18,-1,-19,-2,-18,-3,-17,-3,-18,-3,-17,-3,-17,-3,-18,-2,-17,-4,-18,-5,0,0]"
CSI_DATA: 101,4,10,10,25,9,26,0,-24,-42,9586.709,9986.04,65.212,10230.690,240.945,85.361,"[9,9,10,9,10,8,11,9,10,8,10,8,10,8,10,8,10,8,10,7,11,8,11,7,11,7,11,6,11,7,11,6,11,5,11,5,11,4,11,5,11,5,12,4,11,5,12,3,12,4,12,3,0,0,12,2,13,2,13,2,13,2,14,2,14,2,14,2,14,2,14,1,14,1,15,1,14,2,15,2,15,2,15,2,15,2,16,2,15,3,15,3,14,4,14,4,14,4,14,5,14,5,13,6,12,7,0,0,-2,-6,-2,-6,-2,-5,-2,-6,-2,-5,-2,-4,-2,-4,-2,-3,-2,-3,-2,-2,-1,-2,-2,-1,-1,-1,-1,0,-1,0,0,1,0,1,0,1,0,2,1,2,1,3,2,3,2,3,3,3,3,4,4,4,0,0,5,5,5,5,6,5,6,5,6,5,7,6,7,6,7,6,8,6,9,5,10,5,9,6,9,5,10,6,11,5,13,6,12,6,13,6,13,7,12,7,13,8,12,8,12,8,13,8,13,9,13,10,0,0]"
CSI_DATA: 102,5,24,24,24,23,26,0,-30,-24,9977.828,9987.149,112.664,10284.697,294.952,139.368,"[-12,18,-11,19,-10,19,-12,19,-11,18,-12,18,-12,18,-12,16,-12,17,-11,16,-12,17,-12,17,-12,17,-12,16,-12,16,-11,17,-10,15,-11,15,-10,16,-11,16,-12,15,-11,16,-11,14,-10,16,-11,16,-11,16,0,0,-11,15,-11,15,-11,15,-10,14,-11,14,-11,14,-11,13,-11,13,-11,12,-10,12,-10,13,-10,11,-10,11,-10,11,-9,11,-8,11,-8,11,-8,11,-8,10,-7,10,-8,11,-7,11,-8,11,-7,12,-8,11,-9,11,0,0,15,-4,16,-4,14,-5,17,-5,15,-4,16,-5,15,-4,15,-5,15,-5,14,-5,16,-6,16,-7,16,-7,15,-7,17,-7,16,-8,16,-8,16,-7,17,-9,17,-8,17,-7,17,-8,16,-7,16,-10,18,-9,18,-10,0,0,18,-10,18,-9,19,-11,17,-10,18,-10,19,-10,18,-10,18,-10,18,-10,17,-10,18,-12,17,-10,17,-11,19,-12,18,-11,20,-12,19,-12,20,-12,20,-11,20,-10,21,-9,21,-9,21,-9,22,-10,23,-8,24,-7,0,0]"
CSI_DATA: 103,6,23,23,23,23,26,0,-27,-16,9974.379,9983.700,165.301,10354.287,364.542,208.958,"[-9,-6,-10,-6,-10,-5,-11,-7,-11,-7,-11,-7,-12,-8,-12,-7,-12,-8,-12,-7,-13,-8,-13,-8,-13,-8,-14,-8,-14,-9,-15,-8,-14,-7,-14,-8,-15,-8,-16,-8,-16,-9,-16,-8,-15,-9,-17,-7,-18,-9,-18,-8,0,0,-18,-9,-18,-9,-19,-9,-18,-9,-19,-9,-19,-10,-19,-10,-19,-9,-19,-10,-19,-9,-21,-9,-20,-10,-20,-10,-20,-10,-20,-9,-20,-9,-20,-9,-21,-9,-21,-9,-21,-10,-21,-10,-21,-11,-21,-11,-22,-11,-22,-12,-22,-13,0,0,-3,-13,-3,-14,-4,-13,-4,-15,-4,-14,-4,-15,-4,-15,-4,-14,-4,-15,-5,-14,-5,-15,-6,-15,-6,-15,-7,-14,-6,-15,-8,-15,-8,-14,-8,-13,-9,-15,-9,-15,-9,-15,-10,-15,-9,-15,-12,-14,-12,-16,-14,-16,0,0,-14,-15,-13,-16,-15,-17,-14,-15,-15,-17,-15,-17,-15,-17,-15,-17,-16,-17,-16,-17,-17,-18,-16,-18,-16,-18,-16,-19,-15,-19,-17,-20,-16,-18,-17,-21,-15,-20,-15,-20,-15,-21,-14,-21,-14,-21,-15,-21,-13,-22,-13,-23,0,0]"
CSI_DATA: 104,7,24,24,19,23,26,0,-32,-22,9894.580,9903.902,211.813,10431.99,441.354,285.770,"[4,13,4,13,4,12,4,14,3,13,3,13,3,13,2,12,2,12,3,12,3,13,2,13,2,12,1,12,0,12,1,11,1,10,0,9,1,10,1,10,0,9,1,9,1,8,2,7,1,8,2,7,0,0,3,6,3,6,3,6,3,5,3,6,4,5,4,5,4,5,5,4,5,4,6,4,6,4,6,5,7,5,7,4,8,4,8,5,8,5,9,5,9,6,9,7,9,7,9,7,10,7,9,9,9,9,0,0,-14,13,-15,13,-13,13,-16,14,-15,12,-16,12,-16,12,-15,11,-16,10,-14,9,-15,10,-13,10,-13,9,-11,9,-11,9,-10,11,-9,11,-9,11,-9,12,-10,12,-10,12,-10,13,-10,12,-9,14,-10,14,-10,15,0,0,-10,15,-10,14,-11,15,-10,15,-11,15,-11,14,-11,14,-11,14,-11,14,-10,13,-10,14,-10,13,-10,12,-11,13,-10,12,-11,14,-10,13,-11,13,-10,12,-11,12,-11,12,-10,11,-10,11,-10,12,-11,11,-11,11,0,0]"
CSI_DATA: 105,3,26,26,26,25,27,0,-22,-28,10366.949,10376.245,19.462,10556.154,125.55,20.825,"[9,-11,9,-11,8,-12,10,-12,9,-12,9,-12,9,-12,9,-11,9,-12,8,-12,9,-13,8,-13,9,-13,9,-13,9,-13,8,-13,7,-13,7,-13,7,-14,7,-13,8,-13,7,-14,7,-13,6,-14,7,-15,6,-16,0,0,5,-16,5,-16,5,-17,5,-16,5,-17,5,-18,5,-18,5,-18,5,-18,5,-18,5,-20,6,-19,6,-19,6,-20,6,-19,6,-21,6,-21,7,-21,7,-21,8,-20,9,-21,9,-20,10,-20,10,-21,11,-21,11,-21,0,0,4,-17,3,-17,2,-17,4,-19,3,-17,4,-18,3,-18,4,-17,4,-17,3,-17,3,-19,2,-19,3,-18,2,-18,3,-18,1,-19,1,-19,1,-18,1,-19,1,-19,2,-19,1,-20,2,-19,0,-20,0,-21,0,-21,0,0,0,-21,0,-21,-1,-22,-1,-21,0,-22,0,-22,1,-22,1,-21,0,-21,1,-21,0,-22,1,-20,1,-20,0,-21,0,-20,0,-21,0,-20,1,-21,1,-20,2,-19,2,-20,2,-19,2,-19,1,-20,3,-19,3,-19,0,0]"
CSI_DATA: 106,5,25,25,25,24,27,0,-29,-24,10367.854,10377.150,112.709,10649.369,218.270,114.40,"[-18,13,-17,13,-16,14,-18,14,-18,13,-18,12,-17,13,-17,12,-17,12,-16,12,-18,13,-17,12,-17,12,-17,12,-17,11,-16,13,-15,12,-15,11,-15,12,-16,12,-16,11,-15,12,-16,11,-14,13,-16,12,-16,12,0,0,-15,12,-15,12,-15,12,-14,12,-15,11,-15,11,-15,11,-15,10,-15,10,-14,10,-15,10,-14,9,-14,9,-14,9,-13,9,-13,9,-13,9,-12,9,-12,8,-11,8,-12,8,-11,8,-11,8,-11,9,-11,8,-12,8,0,0,14,1,15,1,14,-1,16,0,15,1,15,0,15,0,14,0,15,0,14,-1,16,-2,16,-3,16,-3,16,-3,17,-2,17,-4,17,-4,16,-4,17,-4,18,-4,18,-3,18,-4,17,-3,18,-6,19,-5,19,-6,0,0,18,-6,18,-6,19,-7,18,-7,19,-7,19,-7,19,-7,19,-7,19,-7,18,-8,20,-9,19,-8,19,-8,20,-9,19,-9,21,-10,20,-9,21,-9,21,-8,21,-8,22,-7,22,-7,22,-7,23,-7,23,-5,24,-4,0,0]"
CSI_DATA: 107,6,24,24,24,24,27,0,-28,-16,10364.405,10373.702,165.251,10705.347,274.248,170.18,"[9,0,10,0,10,0,11,0,11,1,11,1,12,0,12,1,12,1,12,0,13,1,13,0,14,1,14,0,15,1,15,0,15,0,15,0,15,0,16,0,16,1,17,1,16,1,17,-1,19,1,19,0,0,0,19,0,19,1,20,0,19,0,20,1,20,1,20,1,20,1,21,1,20,1,21,1,21,1,21,2,21,1,20,1,21,1,21,1,21,1,21,1,21,2,22,2,22,2,22,3,23,1,23,3,24,3,0,0,12,1,13,1,13,0,15,1,14,1,15,1,14,1,14,1,14,1,14,0,16,1,15,0,15,0,15,-1,15,-1,15,-3,15,-3,14,-3,16,-4,16,-4,16,-3,16,-5,16,-4,16,-7,18,-6,18,-8,0,0,18,-8,18,-8,20,-9,18,-9,20,-9,20,-9,21,-9,21,-9,21,-9,20,-9,23,-10,22,-9,21,-8,22,-9,22,-9,23,-9,23,-8,23,-9,23,-8,23,-7,24,-7,23,-6,23,-6,23,-7,24,-5,24,-4,0,0]"
CSI_DATA: 108,7,25,25,19,24,27,0,-32,-23,9894.580,10293.904,211.849,10764.116,333.17,228.787,"[4,13,4,13,4,12,4,14,3,13,3,13,3,13,2,12,2,12,3,12,3,13,2,13,2,12,1,12,0,12,1,11,1,10,0,9,1,10,1,10,0,9,1,9,1,8,2,7,1,8,2,7,0,0,3,6,3,6,3,6,3,5,3,6,4,5,4,5,4,5,5,4,5,4,6,4,6,4,6,5,7,5,7,4,8,4,8,5,8,5,9,5,9,6,9,7,9,7,9,7,10,7,9,9,9,9,0,0,-7,18,-7,19,-6,18,-9,20,-8,18,-10,19,-10,18,-10,17,-10,16,-9,14,-10,15,-9,14,-8,13,-6,13,-6,12,-4,14,-3,13,-3,13,-2,15,-3,15,-3,15,-2,16,-3,15,-1,16,-2,17,-1,18,0,0,-2,18,-2,17,-2,19,-2,18,-2,18,-3,18,-3,17,-3,17,-3,17,-3,16,-2,18,-3,16,-3,16,-3,16,-3,16,-3,17,-3,15,-3,16,-3,16,-4,15,-4,15,-4,14,-4,14,-3,14,-4,14,-4,14,0,0]"
CSI_DATA: 109,3,27,27,27,26,28,0,-22,-32,10756.912,10766.300,19.516,10946.231,182.115,20.903,"[-13,-5,-14,-5,-14,-4,-15,-5,-14,-4,-15,-4,-15,-5,-14,-4,-15,-4,-14,-3,-16,-4,-16,-3,-16,-3,-16,-3,-16,-4,-16,-3,-16,-3,-15,-3,-16,-2,-16,-3,-16,-3,-17,-2,-16,-3,-17,-1,-18,-2,-18,-1,0,0,-17,-1,-18,-1,-19,-1,-18,0,-19,-1,-19,-1,-19,-1,-19,0,-20,0,-19,0,-20,0,-19,-1,-20,-1,-21,-1,-20,-1,-21,0,-22,-1,-22,-1,-21,-2,-21,-3,-21,-3,-21,-4,-21,-4,-22,-3,-21,-5,-22,-6,0,0,12,-3,12,-3,12,-4,14,-4,13,-4,13,-4,13,-4,13,-4,14,-3,13,-4,15,-5,14,-5,14,-5,14,-5,14,-5,14,-7,14,-7,14,-6,14,-8,15,-7,16,-7,15,-8,15,-7,15,-9,17,-9,17,-10,0,0,17,-10,18,-9,18,-10,17,-10,18,-9,19,-9,19,-9,18,-9,19,-9,18,-9,19,-10,18,-8,18,-8,18,-9,18,-9,19,-9,18,-9,19,-9,19,-8,18,-8,19,-7,18,-7,19,-7,18,-8,19,-7,19,-6,0,0]"
CSI_DATA: 110,5,26,26,26,25,28,0,-25,-26,10757.817,10767.205,112.708,11039.843,275.727,114.515,"[5,-17,5,-17,4,-17,5,-19,5,-17,5,-17,5,-17,5,-16,5,-16,4,-16,5,-17,4,-17,4,-17,4,-17,5,-17,4,-17,3,-16,3,-16,3,-17,4,-16,5,-16,3,-16,4,-15,2,-16,3,-17,3,-17,0,0,3,-17,2,-17,2,-17,2,-16,3,-16,3,-17,3,-16,3,-15,3,-16,3,-15,2,-16,3,-15,3,-15,3,-16,3,-14,2,-15,2,-15,3,-15,2,-14,3,-13,3,-13,3,-13,3,-13,2,-14,3,-13,3,-13,0,0,-7,11,-7,11,-6,11,-7,12,-7,12,-7,12,-7,12,-6,11,-7,12,-6,11,-6,13,-5,13,-6,13,-5,14,-6,13,-4,15,-4,14,-4,14,-4,15,-5,15,-5,15,-5,15,-5,15,-3,16,-4,17,-3,17,0,0,-3,17,-4,17,-4,18,-3,18,-4,18,-4,18,-5,18,-5,18,-4,18,-3,18,-3,19,-5,18,-4,18,-4,18,-5,19,-4,19,-5,19,-5,19,-6,19,-5,18,-7,19,-6,18,-8,18,-7,19,-9,18,-9,17,0,0]"
CSI_DATA: 111,6,25,25,25,25,28,0,-26,-17,10754.370,10763.758,165.345,11093.154,329.38,167.826,"[6,7,6,7,7,6,7,8,7,7,8,8,8,8,8,8,8,8,9,7,10,8,10,8,10,8,10,8,11,10,11,8,12,8,11,8,12,9,12,9,12,10,12,9,12,10,14,8,14,10,15,10,0,0,15,11,14,11,15,11,15,10,15,12,15,13,15,12,14,12,16,12,15,11,16,12,15,12,15,13,15,13,14,12,15,13,15,12,15,13,15,13,14,13,14,14,13,14,13,14,15,14,14,15,14,15,0,0,-4,13,-4,14,-2,13,-4,15,-3,14,-4,15,-3,15,-3,14,-3,15,-2,15,-3,16,-2,16,-2,16,-1,15,-2,16,1,16,1,15,1,15,2,16,2,16,2,16,3,17,2,16,5,16,4,18,6,18,0,0,6,18,6,19,7,19,7,19,7,20,7,21,8,21,8,21,8,21,8,21,9,22,8,22,8,22,8,23,8,23,9,24,8,23,8,25,8,24,7,24,6,25,6,24,5,25,6,25,4,26,3,26,0,0]"
CSI_DATA: 112,7,26,26,20,25,28,0,-29,-22,10674.572,10683.960,211.851,11151.856,387.740,226.528,"[-9,12,-10,13,-8,13,-10,13,-9,12,-10,13,-9,12,-10,12,-10,12,-9,12,-10,13,-10,12,-10,12,-10,12,-11,11,-10,12,-9,11,-9,10,-9,11,-10,11,-9,10,-8,11,-9,9,-7,11,-8,11,-7,11,0,0,-7,11,-6,11,-6,12,-5,11,-7,12,-6,12,-6,12,-6,12,-5,13,-5,12,-5,13,-5,12,-5,13,-5,15,-4,14,-4,16,-4,16,-5,17,-5,16,-6,16,-6,17,-8,17,-8,18,-8,19,-9,18,-10,19,0,0,-11,-16,-11,-16,-12,-15,-12,-18,-11,-17,-11,-17,-10,-17,-9,-17,-9,-17,-8,-16,-8,-17,-8,-15,-8,-15,-8,-14,-8,-13,-10,-13,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12,-13,-11,-12,-12,-14,-11,-14,-12,-14,-12,0,0,-14,-11,-15,-12,-15,-12,-15,-12,-14,-13,-15,-13,-14,-13,-14,-13,-14,-13,-14,-13,-15,-13,-13,-13,-13,-13,-13,-13,-14,-13,-14,-13,-14,-13,-13,-13,-13,-13,-12,-13,-12,-13,-11,-12,-12,-13,-12,-13,-11,-14,-11,-13,0,0]"
CSI_DATA: 113,5,27,27,27,26,29,0,-25,-22,11147.817,11157.161,112.728,11431.749,279.893,116.421,"[-11,-11,-12,-12,-11,-11,-12,-13,-12,-11,-11,-12,-11,-12,-11,-11,-11,-12,-11,-10,-12,-11,-12,-11,-12,-11,-11,-11,-11,-11,-11,-10,-12,-10,-11,-9,-12,-10,-11,-10,-11,-11,-11,-10,-10,-9,-12,-9,-12,-10,-13,-9,0,0,-13,-10,-12,-10,-13,-10,-12,-9,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-11,-9,-12,-10,-11,-10,-12,-10,-12,-11,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-9,-11,-9,-10,-10,-10,-9,-10,-8,-10,0,0,9,-8,9,-8,8,-9,10,-9,9,-9,9,-10,9,-9,9,-10,9,-9,8,-10,8,-12,7,-12,7,-12,7,-12,8,-12,7,-14,6,-14,7,-14,6,-14,7,-15,8,-15,7,-15,7,-15,5,-17,6,-17,6,-18,0,0,5,-17,5,-18,5,-19,4,-18,5,-19,6,-20,6,-19,5,-19,5,-20,4,-20,3,-22,4,-21,4,-20,4,-21,5,-22,5,-23,5,-22,5,-23,6,-23,7,-22,8,-23,8,-21,8,-22,7,-23,9,-22,10,-22,0,0]"
CSI_DATA: 114,6,26,26,26,26,29,0,-28,-16,11144.370,11153.714,165.348,11492.824,340.968,177.496,"[-3,-9,-4,-9,-4,-9,-4,-11,-5,-10,-5,-11,-5,-11,-5,-10,-5,-11,-6,-10,-6,-12,-7,-11,-7,-12,-7,-12,-7,-13,-8,-12,-8,-12,-8,-12,-9,-12,-9,-13,-9,-13,-10,-13,-9,-13,-11,-13,-11,-14,-12,-14,0,0,-12,-14,-12,-15,-13,-15,-12,-15,-12,-16,-12,-16,-12,-17,-12,-16,-12,-17,-12,-16,-13,-16,-11,-17,-12,-17,-12,-17,-11,-16,-12,-17,-12,-17,-11,-17,-11,-17,-10,-17,-10,-17,-10,-18,-10,-17,-11,-18,-10,-18,-10,-18,0,0,-12,3,-13,3,-12,4,-14,3,-13,4,-14,4,-14,4,-14,4,-14,4,-13,5,-15,6,-14,6,-14,6,-14,6,-14,6,-15,7,-13,7,-13,8,-13,8,-14,8,-15,8,-14,9,-14,9,-12,12,-14,12,-14,13,0,0,-14,13,-15,13,-14,14,-14,14,-14,14,-16,15,-16,14,-15,15,-16,15,-15,16,-15,18,-16,17,-16,17,-16,17,-17,17,-18,17,-17,18,-18,18,-19,17,-19,16,-20,16,-21,14,-21,16,-20,17,-22,16,-22,15,0,0]"
CSI_DATA: 115,7,27,27,21,26,29,0,-31,-21,11064.572,11073.917,211.847,11566.601,414.745,251.273,"[-2,-14,-2,-13,-3,-13,-2,-14,-3,-13,-3,-13,-3,-13,-3,-12,-3,-13,-3,-13,-3,-14,-3,-13,-3,-13,-2,-13,-2,-12,-3,-12,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-4,-9,-4,-9,-5,-8,-6,-9,-6,-8,0,0,-7,-7,-7,-8,-8,-7,-8,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-6,-13,-6,-12,-7,-13,-7,-14,-7,-14,-7,-15,-7,-16,-7,-17,-8,-17,-8,-17,-9,-17,-10,-17,-10,-18,-11,-20,-11,-18,-13,-19,-15,0,0,-20,-4,-20,-4,-20,-3,-21,-5,-20,-5,-21,-6,-19,-7,-19,-7,-18,-8,-18,-6,-19,-7,-18,-5,-17,-5,-16,-4,-16,-5,-16,-3,-16,-2,-16,-2,-17,-1,-17,-2,-18,-2,-18,-2,-18,-2,-19,1,-20,0,-20,1,0,0,-20,0,-21,-1,-21,-1,-20,-1,-21,-2,-21,-2,-20,-3,-20,-3,-20,-3,-19,-2,-21,-1,-19,-2,-19,-2,-19,-2,-19,-3,-20,-3,-19,-2,-19,-2,-19,-4,-18,-4,-19,-4,-17,-4,-18,-4,-19,-2,-18,-3,-18,-4,0,0]"
CSI_DATA: 116,3,28,28,29,27,30,0,-22,-39,11536.892,11546.274,19.192,11726.269,159.668,20.940,"[0,-7,0,-7,0,-7,0,-8,0,-7,0,-8,0,-7,0,-7,0,-7,0,-7,0,-8,0,-8,0,-8,0,-7,0,-7,0,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,-1,-7,-1,-8,-1,-8,0,0,-1,-7,-1,-8,-2,-8,-2,-7,-1,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,0,0,-5,6,-4,6,-3,6,-3,5,-3,4,-2,4,-2,4,-2,3,-1,3,-1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,-1,0,-2,0,-2,0,-2,0,-3,-1,-3,-1,-4,-1,-4,-1,-5,-2,-6,0,0,-2,-6,-2,-7,-3,-7,-4,-8,-4,-8,-4,-9,-5,-9,-5,-10,-6,-10,-7,-11,-8,-11,-7,-11,-7,-11,-8,-12,-9,-13,-10,-13,-10,-14,-10,-14,-10,-15,-10,-15,-10,-16,-10,-16,-10,-17,-11,-17,-9,-18,-9,-18,0,0]"
CSI_DATA: 117,4,11,11,29,10,30,0,-26,-35,11536.654,11546.37,65.70,11778.300,211.699,72.971,"[4,-13,4,-14,3,-13,5,-15,4,-13,4,-14,4,-13,4,-12,4,-13,4,-12,4,-13,3,-13,3,-13,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-11,2,-11,0,-12,1,-12,0,-12,0,0,0,-12,0,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,-13,-1,-12,-1,-13,-1,-13,-2,-14,-1,-13,-1,-13,-1,-14,-1,-13,-1,-14,-1,-13,0,-14,0,-14,1,-14,1,-14,2,-13,1,-13,1,-14,3,-13,3,-14,0,0,10,12,10,11,11,10,11,11,10,10,10,11,11,10,10,9,10,9,10,8,11,10,11,8,11,8,10,8,9,8,11,7,11,6,10,7,10,6,10,7,10,7,10,6,10,6,10,5,10,6,11,6,0,0,10,5,10,5,10,5,11,5,10,5,10,5,10,5,9,5,10,5,10,5,11,5,9,6,9,6,9,6,9,6,9,6,8,7,9,7,8,7,7,8,7,8,6,8,5,9,5,9,4,10,4,10,0,0]"
CSI_DATA: 118,5,28,28,28,27,30,0,-28,-20,11537.798,11547.180,112.534,11838.212,271.611,132.883,"[14,-14,15,-15,12,-14,15,-16,14,-14,14,-14,14,-14,13,-13,14,-13,12,-13,14,-14,14,-14,14,-14,13,-13,14,-13,12,-13,12,-13,12,-12,12,-13,12,-12,13,-12,12,-12,12,-11,11,-12,12,-12,12,-13,0,0,11,-12,12,-11,12,-12,10,-11,12,-11,11,-11,11,-11,10,-9,11,-9,10,-9,10,-9,10,-8,10,-8,10,-8,9,-7,9,-7,8,-7,8,-7,7,-6,7,-6,6,-6,6,-5,6,-5,5,-6,5,-5,4,-6,0,0,-8,-9,-9,-9,-9,-8,-9,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-11,-8,-12,-9,-12,-8,-12,-8,-12,-7,-12,-8,-14,-7,-13,-6,-13,-7,-14,-6,-15,-7,-14,-7,-15,-6,-14,-7,-15,-6,-16,-7,-17,-6,0,0,-16,-5,-17,-6,-17,-5,-17,-5,-17,-6,-18,-6,-18,-5,-18,-5,-18,-5,-18,-5,-20,-6,-18,-6,-18,-6,-19,-6,-20,-6,-20,-6,-20,-6,-20,-6,-20,-6,-20,-7,-20,-8,-19,-8,-19,-9,-19,-9,-18,-11,-18,-11,0,0]"
